t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772692214.640363932,0.014016000,0.025585000,0.092813000,0.003983360,0.016559670,0.031994250,0.999342920,0.009026000,0.032849000,0.064157000,-0.021411015,0.140277931,0.183168881,0.240083518,-0.335777562,-0.014198368,-0.000177369,-0.019561504,1.074253777,0.270288269,-0.140719682,0.032405402,57866.562311683,55797.282526449,57715.177386104,57574.844543622,0.015981946,0.011732769,0.077383371,0.019527091,0.046471579,0.066785939,0.003636690,0.052242053,0.072611538,-3.301541694,-0.389501560,3.183017577,-0.028890448,0.002596255,0.027859707,0.999185367,0.016596699,0.006885065,0.521376102,-3.902638785,1.299597751,0.579424819,1.850819014,61757.514157046,3.243120828
1772692214.650363922,0.013789000,0.027049000,0.094611000,0.005303440,0.017166770,0.032072220,0.999324050,0.011708000,0.033977000,0.064365000,-0.022670340,0.145011890,0.192562111,0.267987029,-0.211644910,0.021001311,-0.004252221,-0.034385442,1.065558261,0.218172197,-0.089291129,0.012408938,58126.954208277,55748.284825402,58066.178494719,58382.307809836,0.015913160,0.012462855,0.078034102,0.019307253,0.053051587,0.073333660,0.002812931,0.030520613,0.070399784,-3.164883304,-0.325893467,3.208497412,-0.027683794,0.002068891,0.028064074,0.999216088,0.016596699,0.006885065,0.530826027,-3.904753617,1.505561423,0.581192591,1.812577650,62225.678748593,3.235177759
1772692214.660364389,0.013585000,0.028485000,0.096596000,0.006637680,0.017899130,0.032558630,0.999287500,0.014441000,0.035348000,0.065396000,-0.023969623,0.149306883,0.202938189,0.290814271,-0.122469788,0.066645097,-0.012581123,-0.048258705,1.066685028,0.129912079,0.038377759,0.003885386,58516.745553197,55627.023148995,58393.424797789,59138.864912345,0.015909200,0.013231584,0.078812445,0.019141411,0.059618019,0.080231802,-0.005029679,0.015069615,0.058393433,-3.028262907,-0.262883283,3.233993253,-0.026477591,0.001546770,0.028268847,0.999244196,0.016596699,0.006885065,0.541521161,-3.904673749,1.732007945,0.580100097,1.770475170,62763.680082656,3.227234312
1772692214.670365095,0.013310000,0.030020000,0.098677000,0.008332140,0.016947990,0.032654190,0.999288270,0.017770000,0.033334000,0.065628000,-0.026124675,0.152836684,0.215170660,0.300623059,-0.143950055,0.091085251,-0.010358331,-0.045583635,1.073447200,0.163354799,0.189468297,0.042798876,59358.413543535,55776.704186949,58321.654659078,59591.746001537,0.015993939,0.014102872,0.079843735,0.019037346,0.066657505,0.087739231,-0.003379462,0.019251532,0.062081577,-2.929145174,-0.300579057,3.236438348,-0.025622590,0.001899400,0.028297045,0.999264444,0.016596699,0.006885065,0.553652304,-3.901470214,1.951494377,0.576679304,1.728937932,63296.070837052,3.219047671
1772692214.680365086,0.013035000,0.031564000,0.100887000,0.009882770,0.015729710,0.033068290,0.999280440,0.020803000,0.030788000,0.066480000,-0.027919374,0.156111454,0.226859074,0.273595123,-0.102530685,0.111316944,-0.011432503,-0.031378046,1.062702202,0.261640520,0.207300102,0.030091512,60200.021337335,55926.374519635,58249.889653406,60044.594700436,0.015881329,0.015094287,0.080881482,0.018517859,0.073055433,0.095135887,-0.001729364,0.023433150,0.065769457,-2.813247216,-0.407711478,3.252105771,-0.024638629,0.002858908,0.028454476,0.999282814,0.016596699,0.006885065,0.564405935,-3.895837222,2.161778731,0.570734957,1.687609742,63822.773498406,3.208138254
1772692214.690365553,0.012782000,0.033136000,0.103240000,0.011222820,0.014609800,0.033830550,0.999257770,0.023429000,0.028442000,0.068019000,-0.030995290,0.158344421,0.240196189,0.228486832,-0.179309709,0.094358405,-0.000048806,-0.010577545,1.081937961,0.266917334,0.154651715,0.002790754,60345.917940917,56784.702345689,59250.454327116,60558.664398367,0.015765197,0.016206504,0.082037165,0.018151114,0.079541541,0.102670647,0.004866524,0.032726739,0.075096673,-2.451741353,-0.433730973,3.255199149,-0.021492438,0.003174630,0.028479986,0.999308431,0.016596699,0.006885065,0.575387507,-3.887387867,2.380489629,0.568529323,1.644680021,64359.286375037,3.197228317
1772692214.700365543,0.012441000,0.034721000,0.105682000,0.012442930,0.013849670,0.034391680,0.999234990,0.025832000,0.026826000,0.069155000,-0.033677907,0.160232670,0.251393324,0.184968177,-0.141994467,0.070333359,-0.000603418,-0.011136372,1.089426110,0.238687267,0.072618650,0.007618719,60386.671425162,57411.834551884,60114.369611438,60661.395548131,0.015385413,0.018860469,0.084723960,0.014549556,0.083917279,0.117628247,0.005249745,0.033853003,0.090419880,-1.723546065,-0.175870641,3.246807025,-0.015077426,0.001107986,0.028352914,0.999486362,0.016596699,0.006885065,0.634638025,-3.792038794,2.722307070,0.517328579,1.529141593,64891.687621647,3.186318901
1772692214.710365534,0.012066000,0.036353000,0.108281000,0.012940380,0.013821780,0.034457080,0.999226810,0.026826000,0.026734000,0.069299000,-0.036916527,0.161902621,0.262572570,0.161175039,-0.115079584,0.045103465,-0.001158029,-0.011695198,1.096914258,0.210457199,-0.009414414,0.012446683,60427.619833814,58027.880610939,60968.371422993,60750.572082529,0.014296946,0.024490835,0.091442110,0.012904814,0.095435638,0.149728137,-0.008999446,0.017738127,0.104921826,-1.284448105,0.273988439,3.268146210,-0.011135866,-0.002709473,0.028487954,0.999511480,0.016596699,0.006885065,0.657861209,-3.732439939,3.155811830,0.429640260,1.359528693,65421.045918070,3.177880727
1772692214.720365524,0.011688000,0.037962000,0.110955000,0.013708450,0.013534740,0.034520490,0.999218310,0.028343000,0.026105000,0.069438000,-0.040224864,0.164632519,0.272832739,0.161663518,-0.072282882,0.020842063,-0.001712641,-0.012254024,1.104402407,0.182227132,-0.091447479,0.017274648,60468.568242466,58643.926669993,61822.373234548,60839.748616927,0.014056259,0.027916300,0.096271560,0.011864130,0.100522154,0.169783070,-0.019282246,0.006680858,0.115110284,-1.007293108,0.551965246,3.286187048,-0.008648300,-0.005066599,0.028630041,0.999536598,0.016596699,0.006885065,0.679207931,-3.656997425,3.539013458,0.360282007,1.252168410,65363.086403242,3.178676711
1772692214.730365515,0.011285000,0.039611000,0.113733000,0.014618440,0.012371240,0.034537010,0.999219920,0.030082000,0.023716000,0.069457000,-0.043443146,0.165256490,0.285913559,0.180839476,-0.172881426,0.009356437,-0.002502537,-0.012915484,1.112019987,0.180412810,-0.159768728,0.019890673,60509.516651118,59259.972729048,62676.375046102,60928.925151324,0.013510484,0.030986319,0.100835479,0.007922287,0.104373081,0.190664072,-0.017057478,-0.000873946,0.109989549,-0.690012018,0.761512083,3.323198752,-0.005826090,-0.006817079,0.028955165,0.999534164,0.016596699,0.006885066,0.700554653,-3.581554910,3.925752691,0.182769986,1.132175980,64895.796875000,3.179472695
1772692214.740365267,0.010845000,0.041263000,0.116632000,0.015674700,0.011824480,0.034585470,0.999208850,0.032156000,0.022548000,0.069561000,-0.046309485,0.166535901,0.298500809,0.208143957,-0.300944303,0.020859085,0.001176500,-0.008439479,1.117231090,0.213390861,-0.189210336,0.026584398,60571.259365156,59571.918245699,63038.670559729,60855.769227041,0.012876169,0.034075079,0.105473952,0.003263960,0.107673639,0.211571002,-0.018909970,-0.001385993,0.116468343,-0.493097698,0.939073684,3.359319715,-0.004060871,-0.008317401,0.029274907,0.999528312,0.016596699,0.006885066,0.716438161,-3.521917165,4.100693127,0.094929259,1.096167190,64855.587089898,3.180268660
1772692214.750365496,0.010327000,0.042985000,0.119661000,0.017055390,0.010342400,0.034790740,0.999195550,0.034817000,0.019483000,0.069949000,-0.049172852,0.168054997,0.309545070,0.243043332,-0.370415960,0.050768853,0.006339171,-0.004744690,1.116454932,0.238585344,-0.195361549,0.037538842,60648.636291450,59625.766325456,63013.542093180,60667.240613834,0.012338219,0.036720068,0.109568926,-0.000548268,0.110558834,0.229733170,-0.015687507,0.000214941,0.119672624,-0.390840321,1.032710581,3.375119697,-0.003143691,-0.009108451,0.029417178,0.999520768,0.016596699,0.006885066,0.724941901,-3.483107583,4.247803534,0.049613255,1.066379993,64726.593118138,3.181064663
1772692214.760365486,0.009860000,0.044662000,0.122820000,0.018187680,0.009876140,0.035106660,0.999169250,0.037053000,0.018460000,0.070585000,-0.051966697,0.169621879,0.320173227,0.267188715,-0.318519942,0.080786513,0.007688535,-0.002467180,1.114627109,0.259262094,-0.196987202,0.052556694,60696.685270502,59606.464525471,63001.742529946,60501.027905752,0.012013657,0.038361039,0.112442175,-0.002483164,0.112501280,0.241733026,-0.017755680,-0.000935547,0.117142027,-0.275356410,1.127945912,3.394060913,-0.002110236,-0.009909804,0.029589454,0.999510980,0.016596699,0.006885066,0.732773940,-3.445576136,4.375121856,-0.001409004,1.039789911,64569.063603014,3.181860647
1772692214.770365715,0.009301000,0.046254000,0.126212000,0.019789970,0.004559720,0.035243740,0.999172380,0.039880000,0.007717000,0.070671000,-0.054199100,0.170114828,0.329285901,0.301136540,-0.172457391,0.105588365,0.003510513,-0.003612680,1.112606187,0.298565071,-0.180381154,0.064605397,60745.949189761,59391.606794969,62975.621389399,60427.289343588,0.011613164,0.040101775,0.115531426,-0.005038969,0.114498129,0.254898111,-0.019823902,-0.002086062,0.114611370,-0.135041112,1.236308887,3.423347500,-0.000855553,-0.010818931,0.029855648,0.999497702,0.016596699,0.006885066,0.740746200,-3.406817913,4.516532195,-0.079381641,1.007378830,64352.321701821,3.182656650
1772692214.780365705,0.008754000,0.048067000,0.129410000,0.021279650,0.005610790,0.035952050,0.999111180,0.042940000,0.009682000,0.072145000,-0.055931230,0.169715100,0.337538026,0.345112477,0.005308928,0.126405003,-0.000343610,-0.010415125,1.109534252,0.356565465,-0.124205323,0.071549394,61056.739541221,59175.281595928,62670.026621322,60405.090032770,0.011161766,0.041829384,0.118677821,-0.007987676,0.116219309,0.267880136,-0.023314252,-0.010267428,0.109217480,0.018304397,1.324075542,3.455050395,0.000508031,-0.011544304,0.030146521,0.999480783,0.016596699,0.006885066,0.749234368,-3.362512881,4.659746953,-0.160810332,0.974221697,64127.987764806,3.184858771
1772692214.790365696,0.008202000,0.049758000,0.132811000,0.023186140,0.007186580,0.036817470,0.999027140,0.046877000,0.012652000,0.073970000,-0.058208408,0.169133320,0.346057265,0.400028814,0.196355243,0.124407223,-0.003736653,-0.019459020,1.107241432,0.385618735,-0.034961456,0.086544310,61342.347882992,58971.732936326,62380.014724167,60376.330279432,0.010701837,0.043377534,0.121535259,-0.010935540,0.117519541,0.279221732,-0.028413495,-0.022053102,0.108164206,0.194672669,1.383249014,3.493695731,0.002065921,-0.012013230,0.030501909,0.999461253,0.016596699,0.006885066,0.756634355,-3.322198629,4.783132883,-0.248823815,0.943949275,63936.124252858,3.188080717
1772692214.800365686,0.007591000,0.051431000,0.136359000,0.025073950,0.009380940,0.037349150,0.998943610,0.050825000,0.016870000,0.075171000,-0.060527641,0.167725043,0.355659080,0.447471120,0.366366534,0.106405622,-0.004325435,-0.023134541,1.103874588,0.402207739,0.068264407,0.091065240,61543.402530190,58775.692351926,62130.487061530,60351.682001150,0.009836201,0.045474517,0.125193239,-0.015150152,0.119636390,0.293113243,-0.029065868,-0.031988820,0.104316694,0.400053720,1.404952750,3.541010410,0.003867968,-0.012146232,0.030936432,0.999440922,0.016596699,0.006885066,0.756696105,-3.321862221,4.944995974,-0.377321129,0.912157846,63740.841215625,3.191302663
1772692214.810365200,0.006983000,0.053073000,0.139955000,0.027434600,0.011060870,0.037810150,0.998847030,0.055682000,0.020023000,0.076229000,-0.062817212,0.165251440,0.366430672,0.469658612,0.458457494,0.072011387,-0.006674635,-0.029926641,1.103870534,0.419124887,0.189081841,0.091404276,61969.150336291,58195.322523604,61610.544096751,60592.163535318,0.009323150,0.047228419,0.128892212,-0.018804970,0.119762827,0.305867096,-0.026929410,-0.041205232,0.099721491,0.656772229,1.357283609,3.605437585,0.006100649,-0.011657679,0.031522968,0.999418205,0.016596699,0.006885066,0.764954698,-3.274652106,5.087556388,-0.503656597,0.877040496,63491.586544022,3.194524455
1772692214.820364714,0.006348000,0.054710000,0.143680000,0.029886130,0.012470610,0.038217860,0.998744560,0.060703000,0.022627000,0.077181000,-0.065617429,0.162287276,0.378375147,0.472965376,0.390774700,0.031591124,-0.004512805,-0.029664114,1.096727587,0.438915773,0.253860395,0.052828599,62038.950406468,58296.772090660,61241.521140762,60465.051758417,0.008838025,0.048943188,0.132565254,-0.022359402,0.119645810,0.318293935,-0.025290686,-0.051363720,0.096970680,0.919844549,1.240927497,3.661806888,0.008368378,-0.010566439,0.032033334,0.999396623,0.016596699,0.006885066,0.781808555,-3.171510935,5.146017421,-0.589452249,0.840218091,63274.416629737,3.197746248
1772692214.830365181,0.005657000,0.056362000,0.147518000,0.032219490,0.014751200,0.038084310,0.998646030,0.065546000,0.027012000,0.077121000,-0.068032621,0.161528728,0.387114180,0.450916147,0.380972615,0.007776436,-0.001442632,-0.028301716,1.092520791,0.441903973,0.287519755,0.033723277,61942.836919231,57979.111353421,61135.558256429,60670.423339805,0.007942052,0.050983316,0.136143422,-0.026197065,0.120658577,0.330161967,-0.019820360,-0.053604620,0.089722024,1.176375272,1.089920753,3.702736664,0.010566967,-0.009173981,0.032400642,0.999377923,0.016596699,0.006885066,0.784441653,-3.153904781,5.238939452,-0.697168655,0.809784804,63124.776415457,3.200968348
1772692214.840365648,0.004995000,0.057920000,0.151439000,0.034096910,0.017519190,0.038204810,0.998534360,0.069525000,0.032387000,0.077611000,-0.070777165,0.159894636,0.395794220,0.424811299,0.334399898,-0.002881270,0.001563717,-0.025469545,1.095696152,0.425766322,0.268347695,0.004410018,61511.474325814,57758.800679247,61252.076494006,60802.920514608,0.007645212,0.052219109,0.139537591,-0.028363342,0.118678273,0.339352983,-0.013515197,-0.057466890,0.096354829,1.425776221,0.937384133,3.725738889,0.012700766,-0.007770669,0.032604924,0.999358336,0.016596699,0.006885066,0.797882438,-3.064033270,5.333076416,-0.805603402,0.779514810,62976.566664738,3.204190447
1772692214.850365400,0.004247000,0.059530000,0.155434000,0.036046200,0.018623740,0.038094840,0.998450100,0.073509000,0.034450000,0.077538000,-0.072894805,0.157354035,0.404359904,0.381924690,0.292595672,-0.016294563,0.002331472,-0.018834806,1.090581646,0.393893770,0.239749979,-0.011815767,61104.714816171,57885.557240730,61356.144474661,60658.018722870,0.006652486,0.054370534,0.143727437,-0.031819156,0.118473282,0.351439823,-0.009597130,-0.054764227,0.091027020,1.687746031,0.787811157,3.728265282,0.014943291,-0.006391459,0.032625813,0.999336404,0.016596699,0.006885066,0.801232422,-3.039691853,5.427206647,-0.914030394,0.749246981,62828.367514311,3.207412317
1772692214.860365152,0.003527000,0.061096000,0.159525000,0.037910200,0.019863670,0.038071210,0.998358070,0.077338000,0.036784000,0.077654000,-0.074832181,0.154014521,0.411904006,0.341009303,0.246192240,-0.021292769,0.002140197,-0.011351894,1.083995233,0.363161596,0.203895016,-0.007815158,61059.734607968,58204.088636471,61333.995508208,60056.136094257,0.006204005,0.055744212,0.147592142,-0.033565396,0.115639993,0.361780577,-0.006044287,-0.051005146,0.083620974,1.919450624,0.644527003,3.731381500,0.016923500,-0.005075452,0.032645325,0.999312437,0.016596699,0.006885066,0.813391447,-2.951342821,5.472335238,-1.003208533,0.719000855,62670.994948908,3.210634186
1772692214.870364904,0.002764000,0.062628000,0.163660000,0.039461110,0.021139590,0.038088180,0.998271120,0.080545000,0.039210000,0.077851000,-0.076489836,0.150117567,0.419473205,0.320657828,0.184057674,-0.030239854,0.002036421,-0.006977771,1.081462550,0.340478514,0.163324810,-0.030655205,60836.048938178,58295.333647947,61268.745257197,59920.050141576,0.005272488,0.057649421,0.151677281,-0.036045459,0.114389641,0.372281098,-0.004225450,-0.050731525,0.081296074,2.144410693,0.517103304,3.729850917,0.018849130,-0.003900437,0.032621481,0.999287629,0.016596700,0.006885066,0.817140577,-2.921848464,5.514129363,-1.091086173,0.688755519,62513.056147905,3.213856055
1772692214.880364656,0.001970000,0.064094000,0.167903000,0.041184120,0.021440600,0.037793210,0.998206310,0.084006000,0.039702000,0.077355000,-0.077379949,0.145065232,0.427312995,0.308494559,0.158328822,-0.049522715,0.001564536,-0.007362534,1.078791637,0.320448162,0.120511999,-0.044002356,60408.725054891,58296.545986826,61446.578921688,59810.778970481,0.004806261,0.058909861,0.155536705,-0.037130315,0.110928568,0.380680881,-0.002558698,-0.050763604,0.079416828,2.334666355,0.430406240,3.719523099,0.020483382,-0.003092121,0.032522565,0.999259260,0.016596701,0.006885066,0.828304529,-2.834021807,5.535865728,-1.174342485,0.658279570,62371.575437960,3.215474478
1772692214.890363932,0.001236000,0.065507000,0.172220000,0.042234360,0.023043550,0.037415890,0.998140920,0.086222000,0.042854000,0.076785000,-0.078815168,0.139348987,0.435214498,0.289631621,0.151970603,-0.073829932,0.003129675,-0.009927866,1.074284126,0.315208757,0.092547568,-0.061893068,60372.107433505,58283.947796745,61239.107433505,59751.578453751,0.003649256,0.061094701,0.160485456,-0.039527848,0.108717466,0.391899646,-0.001743351,-0.056998466,0.070978543,2.527879722,0.358542502,3.695621518,0.022147401,-0.002415265,0.032305644,0.999231866,0.016596701,0.006885066,0.831293440,-2.809112629,5.554882664,-1.256600619,0.628133529,62228.263660788,3.216557243
1772692214.900363684,0.000405000,0.066895000,0.176589000,0.043780320,0.023690250,0.037184810,0.998067810,0.089359000,0.044047000,0.076449000,-0.079317403,0.135361065,0.440211609,0.323544288,0.128532229,-0.078452666,0.003509972,-0.012834801,1.072376280,0.311237134,0.076568843,-0.083119936,60203.591640875,58231.905225103,61128.361673906,59752.317771594,0.002847366,0.062690497,0.164889119,-0.040894442,0.105296175,0.400774295,0.002985686,-0.063501207,0.070629363,2.728171642,0.299259029,3.656736869,0.023876616,-0.001849945,0.031958569,0.999204632,0.016596701,0.006885066,0.838810666,-2.745420128,5.557023335,-1.334091225,0.599767039,62082.329282876,3.217640061
1772692214.910363913,-0.000375000,0.068211000,0.181049000,0.045692420,0.023546450,0.036519650,0.998010060,0.093146000,0.043676000,0.075188000,-0.079796211,0.130107855,0.447530361,0.364502680,-0.045893847,-0.094039927,-0.001410401,-0.016866186,1.071000023,0.319566803,0.074411809,-0.110429601,60211.836014505,58445.436150795,60837.861179391,59581.486991652,0.002174345,0.064048514,0.169235039,-0.041797589,0.101081381,0.408675713,0.000836573,-0.070912285,0.068807907,2.919820659,0.251054495,3.608444823,0.025533732,-0.001386950,0.031529860,0.999177480,0.016596701,0.006885067,0.846058453,-2.681587068,5.532629722,-1.402145037,0.572280763,61970.824671364,3.218722930
1772692214.920363426,-0.001162000,0.069457000,0.185569000,0.047058980,0.024084760,0.036011760,0.997952170,0.095902000,0.044696000,0.074285000,-0.081138034,0.125253247,0.454430872,0.369884281,-0.203909103,-0.119481432,-0.000596510,-0.020913563,1.068944657,0.296831739,0.060569776,-0.127708766,60030.297942312,58503.049809304,60762.244935712,59521.622696234,0.001627682,0.065189258,0.173416900,-0.042273953,0.096375335,0.415898437,-0.002487996,-0.077397548,0.068329321,3.099490167,0.206693264,3.550198634,0.027087664,-0.000964483,0.031013712,0.999153507,0.016596701,0.006885067,0.852826492,-2.619731319,5.483257211,-1.454803267,0.546838160,61882.515200408,3.219805722
1772692214.930363894,-0.002037000,0.070733000,0.190119000,0.048790390,0.023474190,0.035242110,0.997911050,0.099288000,0.043425000,0.072760000,-0.082268066,0.120347609,0.461251003,0.331305973,-0.285664152,-0.151127891,0.001398399,-0.028331549,1.070811623,0.253709776,0.057668982,-0.135051977,59667.241644194,58305.718231593,60893.794312331,59628.586745117,0.000816230,0.066603352,0.177975167,-0.043216089,0.091931819,0.423827437,-0.000038761,-0.087325633,0.067507236,3.278921750,0.167070652,3.470619086,0.028641061,-0.000590407,0.030311432,0.999130877,0.016596701,0.006885067,0.859788286,-2.553724778,5.488601353,-1.556291877,0.520740268,61796.318525780,3.220888617
1772692214.940364361,-0.002761000,0.071938000,0.194658000,0.051648850,0.021800870,0.034871370,0.997818170,0.104868000,0.039915000,0.071962000,-0.082152137,0.115108657,0.467673950,0.237460364,-0.206114194,-0.185889708,-0.002046099,-0.031051969,1.063916248,0.223912872,0.063230170,-0.159184064,59541.125000000,58327.204545455,60757.625000000,59624.784090909,-0.000020333,0.067968333,0.182623969,-0.044111556,0.087109738,0.431722302,0.002453701,-0.094984539,0.065749034,3.431552357,0.127900671,3.390648644,0.029961352,-0.000229448,0.029604722,0.999113072,0.016596701,0.006885067,0.866422058,-2.488472994,5.437892889,-1.632183579,0.494700370,61682.428304233,3.221971512
1772692214.950364828,-0.003659000,0.072960000,0.199576000,0.052178880,0.017257900,0.032933530,0.997945350,0.105526000,0.031013000,0.067617000,-0.082141590,0.109277707,0.473784368,0.139646976,-0.064727466,-0.201977873,0.001338045,-0.030347043,1.062874054,0.175431291,0.071596794,-0.167233673,59412.573667201,58195.139621412,60646.497813748,59746.358192336,-0.000785850,0.069163697,0.186971627,-0.044827320,0.082352270,0.438829457,0.005077626,-0.095742113,0.061143788,3.561424899,0.084365283,3.299238067,0.031082604,0.000158874,0.028796187,0.999101252,0.016596701,0.006885067,0.873113670,-2.420207137,5.381350225,-1.699341399,0.472029208,61598.982379353,3.223054407
1772692214.960364342,-0.004498000,0.074095000,0.204243000,0.051994090,0.020229700,0.032006370,0.997929340,0.105335000,0.037056000,0.066077000,-0.081883761,0.103661482,0.478753215,0.048066760,0.183322678,-0.213969320,0.000690688,-0.029082259,1.055656733,0.146602951,0.108516850,-0.181203090,59445.722824015,57971.369014779,60441.380811411,59937.126354034,-0.001624256,0.070395368,0.191690053,-0.045556458,0.077023356,0.445948090,0.007052261,-0.096458446,0.055391652,3.659439908,0.038036966,3.207957833,0.031926005,0.000562023,0.027987302,0.999097095,0.016596701,0.006885067,0.879450243,-2.353179421,5.313318640,-1.772944612,0.448083479,61511.699899105,3.224137199
1772692214.970364332,-0.005280000,0.075096000,0.209049000,0.051888910,0.022290020,0.031149990,0.997918020,0.105234000,0.041266000,0.064583000,-0.082227934,0.096495003,0.485049142,-0.009060577,0.272631510,-0.228253962,0.001076225,-0.025924572,1.053442516,0.097929741,0.131441869,-0.192436928,59276.979895942,57977.610613944,60406.886909469,59960.355754422,-0.002454475,0.071578230,0.196373996,-0.046203097,0.071634204,0.452375315,0.007559270,-0.095960058,0.049168727,3.738575990,-0.026631358,3.114063389,0.032601124,0.001118488,0.027149888,0.999096739,0.016596701,0.006885067,0.884871743,-2.293861425,5.241329083,-1.844981986,0.425336700,61433.513264615,3.225219965
1772692214.980364323,-0.006077000,0.076018000,0.213916000,0.051691990,0.024593660,0.030136150,0.997905260,0.104953000,0.045985000,0.062796000,-0.082909947,0.089770521,0.489959694,-0.014803724,0.250445466,-0.244340104,0.000264762,-0.020891716,1.053503236,0.087091828,0.133392039,-0.215567647,59074.737590305,57684.666718455,60327.279007742,60303.176881846,-0.003338390,0.072745072,0.200815351,-0.047048818,0.066873367,0.458147682,0.008804148,-0.092349862,0.051274211,3.788387230,-0.110747000,3.008385475,0.033017165,0.001833206,0.026203754,0.999107066,0.016596701,0.006885067,0.890375069,-2.231739491,5.162061559,-1.914131254,0.404798473,61372.073553333,3.225219965
1772692214.990364075,-0.006911000,0.076878000,0.218842000,0.051994210,0.025214990,0.029263730,0.997900020,0.105560000,0.047299000,0.061133000,-0.082027856,0.083129819,0.494059484,0.029186777,0.140568288,-0.255588040,-0.001487784,-0.017773382,1.053718577,0.084233312,0.127756182,-0.230577322,58995.250975411,57899.385173759,60165.922919880,60177.355820706,-0.004432445,0.074054254,0.205822374,-0.048217917,0.061806672,0.464645960,0.008081951,-0.090097020,0.050527991,3.843646036,-0.185156948,2.890444127,0.033484446,0.002460155,0.025152771,0.999116750,0.016596701,0.006885067,0.896115584,-2.164759430,5.079214202,-1.982736330,0.384005096,61313.888396760,3.225219965
1772692215.000364065,-0.007772000,0.077715000,0.223790000,0.051864150,0.026934650,0.027755600,0.997904940,0.105337000,0.050899000,0.058297000,-0.082352623,0.076264739,0.499675574,0.049319362,0.016973768,-0.293203822,0.000146537,-0.014363435,1.051334792,0.085202855,0.122103120,-0.251016016,58844.335001532,58160.215146563,60071.503676846,60012.388749872,-0.005487039,0.075292951,0.212883742,-0.048132410,0.052876787,0.472663386,0.008070036,-0.087802577,0.049769705,3.885789505,-0.262476790,2.770445577,0.033838077,0.003108126,0.024082712,0.999129767,0.016596701,0.006885067,0.904597918,-2.060584263,4.936722127,-2.055353769,0.362360541,61264.980735653,3.225219965
1772692215.010363817,-0.008604000,0.078361000,0.228923000,0.052629730,0.022291450,0.025714780,0.998034040,0.106493000,0.041801000,0.053748000,-0.081887510,0.070875981,0.503131288,0.053606152,0.082822080,-0.315382620,0.001679472,-0.011966573,1.051259451,0.067476536,0.125899926,-0.265344304,58746.956659369,58212.901721792,59788.043458967,59961.346843382,-0.006242471,0.076129854,0.218531042,-0.047736902,0.045378488,0.478791326,0.011901699,-0.085283359,0.048946236,3.943087913,-0.359759445,2.602403426,0.034322990,0.003917974,0.022586698,0.999144737,0.016596701,0.006885068,0.909524798,-1.999095321,4.708687070,-2.137529467,0.339906355,61210.216172536,3.225219965
1772692215.020364285,-0.009384000,0.079085000,0.233870000,0.052536700,0.025341740,0.024370390,0.997999890,0.106422000,0.048040000,0.051388000,-0.081179370,0.065770964,0.507077892,0.047570382,0.216572449,-0.337870734,0.002466994,-0.008880919,1.050121415,0.084026062,0.146326536,-0.279239147,58887.464177860,58370.630676752,59495.563576749,59944.143288562,-0.007029281,0.076806679,0.223353376,-0.047489448,0.039532275,0.483807351,0.014972968,-0.083075497,0.047460743,3.991446379,-0.463082575,2.425156349,0.034731567,0.004774632,0.021008098,0.999161354,0.016596701,0.006885068,0.914011251,-1.940233616,4.566907524,-2.207417921,0.315840209,61152.469101712,3.225219965
1772692215.030364275,-0.010168000,0.079738000,0.238948000,0.052773840,0.027508390,0.022938450,0.997963950,0.106946000,0.052508000,0.048773000,-0.079019520,0.060739510,0.509490346,0.083778101,0.299573828,-0.320666830,0.003689661,-0.007475365,1.048112338,0.080351323,0.158240673,-0.298015082,58791.368358226,58337.711095583,59237.234401840,60056.542347221,-0.008365197,0.077955856,0.231541173,-0.047069299,0.029606044,0.492324015,0.017195567,-0.081215260,0.045236901,4.046090172,-0.577157830,2.239715709,0.035196110,0.005722331,0.019353669,0.999173987,0.016596701,0.006885068,0.920429517,-1.852790667,4.571048465,-2.264473511,0.292287747,60981.273907893,3.225219965
1772692215.040364027,-0.010974000,0.080313000,0.244065000,0.053011290,0.029974120,0.021391660,0.997914700,0.107468000,0.057587000,0.045964000,-0.077258796,0.054892302,0.513017195,0.120606015,0.310721820,-0.294026479,0.005803729,-0.007862773,1.044927374,0.058867432,0.165181791,-0.307851984,58487.470510272,58409.134747073,59354.046830130,60156.313673514,-0.009540458,0.078966834,0.238744318,-0.046699677,0.020873526,0.499816477,0.020623954,-0.080123207,0.042182904,4.098235066,-0.701031049,2.044178759,0.035640919,0.006750478,0.017607375,0.999183939,0.016596701,0.006885068,0.928767502,-1.733975053,4.385021077,-2.309387785,0.274644646,60976.710099744,3.225219965
