t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772428218.138367414,0.000134000,-0.003857000,1.120771000,-0.003160410,0.010648460,0.000508640,0.999938180,-0.006311000,0.021300000,0.000950000,-0.049876446,-0.017741586,0.156944983,0.073732738,0.169655242,0.051282899,0.002948965,-0.001247835,0.892220538,0.049672038,0.043857326,0.001607126,51671.177935734,49213.182928978,50460.480937555,50669.351113200,0.002819508,-0.002952889,1.111188762,-0.043103973,-0.017364489,0.172400842,0.005620984,-0.000251671,-0.107365733,-0.166288484,-0.129184677,0.472638713,-0.001455776,0.001121354,0.004126144,0.999988788,0.000000000,0.000000000,1.000000000,0.000000000,-0.555439225,-0.882952887,0.000000000,51888.217389958,3.601515214
1772428218.148367882,-0.000292000,-0.004075000,1.122327000,-0.003378170,0.011621070,0.000802000,0.999926450,-0.006739000,0.023248000,0.001526000,-0.048795035,-0.018589159,0.146237921,0.026705574,0.045994398,0.014945249,0.002724382,0.002155185,0.892975721,0.057111965,0.041588164,-0.003730299,51927.574000668,49323.674392890,50246.111512142,50739.562254861,0.002370835,-0.003154375,1.113094221,-0.042996862,-0.017187294,0.163863427,0.004700038,0.007740429,-0.105613712,-0.136379319,-0.156057496,0.473450649,-0.001195750,0.001356931,0.004133185,0.999988742,0.000000000,0.000000000,1.000000000,0.000000000,-0.560493565,-0.904335632,0.000000000,51996.038402417,3.600471517
1772428218.158368349,-0.000876000,-0.004200000,1.123759000,-0.002762250,0.012032620,0.000970160,0.999923320,-0.005502000,0.024071000,0.001874000,-0.048378737,-0.018180068,0.136857143,-0.014837117,-0.007386509,-0.009410266,0.002491571,-0.001439389,0.894595256,0.049520141,0.033348479,-0.008000687,51724.295123726,49355.634400776,50489.621906841,50971.798641436,0.001785486,-0.003357515,1.115303694,-0.042923860,-0.016860192,0.153236887,0.005169487,0.004985363,-0.102959469,-0.100864264,-0.183017587,0.472193535,-0.000886777,0.001593486,0.004122034,0.999988824,0.000000000,0.000000000,1.000000000,0.000000000,-0.567002916,-0.929559056,0.000000000,52133.181538753,3.598778287
1772428218.168369055,-0.001305000,-0.004445000,1.125066000,-0.002553220,0.012473030,0.001017700,0.999918430,-0.005082000,0.024952000,0.001972000,-0.048557544,-0.017761245,0.128020615,-0.033400896,-0.004072283,-0.018099953,0.004542494,0.000440740,0.901130391,0.049243067,0.029612731,-0.016294757,51620.068189305,49585.662018228,50650.856209509,50997.020753267,0.001166177,-0.003526010,1.117345633,-0.042915701,-0.016534660,0.143199530,0.005638946,0.002230232,-0.100305162,-0.065979598,-0.203663764,0.466990095,-0.000583015,0.001774938,0.004076248,0.999988931,0.000000000,0.000000000,1.000000000,0.000000000,-0.567708460,-0.956809455,0.000000000,52268.942542663,3.596550037
1772428218.178369045,-0.001801000,-0.004580000,1.126264000,-0.003583970,0.011372870,0.000457050,0.999928800,-0.007159000,0.022749000,0.000833000,-0.047324249,-0.018085915,0.119310759,-0.064471849,0.006096111,-0.020633175,0.005355472,-0.001587323,0.896843773,0.033227457,0.028122020,-0.019976231,51627.055319547,49583.648226818,50688.628370918,51153.000954431,0.000800010,-0.003664634,1.118663321,-0.042726173,-0.016453427,0.136535660,0.007825078,-0.000056799,-0.101294283,-0.042601685,-0.218639575,0.461520383,-0.000379449,0.001906476,0.004028208,0.999988979,0.000000000,0.000000000,1.000000000,0.000000000,-0.567460474,-0.978177066,0.000000000,52361.000221297,3.594321946
1772428218.188369036,-0.002260000,-0.004773000,1.127412000,-0.003715230,0.010729400,0.000320630,0.999935490,-0.007425000,0.021461000,0.000562000,-0.047015352,-0.017921462,0.109888897,-0.091518955,0.009145770,-0.040883487,0.003346053,-0.002250823,0.897093849,0.014949002,0.031498647,-0.017628764,51714.495672869,49632.324426655,50712.153180441,51278.207377759,0.000254725,-0.003843738,1.120391350,-0.042529296,-0.016328183,0.127514267,0.007087967,-0.002850357,-0.103548270,-0.015717478,-0.238370467,0.450229277,-0.000145329,0.002079618,0.003929251,0.999989103,0.000000000,0.000000000,1.000000000,0.000000000,-0.574479350,-0.999606455,0.000000000,52501.768416322,3.592093856
1772428218.198369265,-0.002722000,-0.004946000,1.128561000,-0.004073500,0.012756890,0.000504370,0.999910200,-0.008136000,0.025518000,0.000905000,-0.046319527,-0.018018918,0.101093842,-0.093391351,0.066287886,-0.050745965,0.013478679,0.005714644,0.906260926,0.000925206,0.033150370,-0.010630385,51971.242047573,49674.156619018,50713.797333183,51347.256285666,-0.000308484,-0.004065191,1.122198605,-0.042148060,-0.016321243,0.116959039,0.015523570,0.005660633,-0.093659892,-0.006881654,-0.259125404,0.439511680,-0.000068719,0.002261049,0.003835577,0.999989109,0.000000000,0.000000000,1.000000000,0.000000000,-0.582080394,-1.023478200,0.000000000,52650.473220968,3.589865712
1772428218.208369493,-0.003199000,-0.005137000,1.129453000,-0.004502760,0.012301530,0.000278070,0.999914160,-0.009001000,0.024606000,0.000445000,-0.046127997,-0.017895433,0.091778759,-0.079886855,0.126189870,-0.063839179,0.003116714,-0.002868153,0.906789295,-0.011518791,0.036924615,-0.008709337,51991.445403335,49675.700169270,50951.424619141,51450.744373838,-0.000923761,-0.004268895,1.123894350,-0.041863881,-0.016285535,0.107095269,0.014361031,0.006285131,-0.091386130,-0.007759306,-0.283040866,0.430686941,-0.000076992,0.002469726,0.003758596,0.999988924,0.000000000,0.000000000,1.000000000,0.000000000,-0.592772956,-1.045225796,0.000000000,52818.850173006,3.587637569
1772428218.218369484,-0.003648000,-0.005315000,1.130328000,-0.005353870,0.013034500,-0.000310900,0.999900670,-0.010719000,0.026066000,-0.000762000,-0.044227645,-0.018442986,0.082564939,-0.070883713,0.149508775,-0.066443061,0.002128340,0.000594390,0.905299497,-0.027811811,0.040650410,-0.004972930,51913.927448830,49558.603435673,51229.594846491,51712.684301901,-0.001439999,-0.004473501,1.125288968,-0.041472188,-0.016322601,0.098356321,0.008498873,0.002446135,-0.092885232,-0.013421090,-0.303714478,0.425977002,-0.000126971,0.002649955,0.003717637,0.999988608,0.000000000,0.000000000,1.000000000,0.000000000,-0.602895399,-1.064976305,0.000000000,52958.124342900,3.585409478
1772428218.228369474,-0.004101000,-0.005491000,1.131128000,-0.005103600,0.013619220,-0.000659600,0.999894010,-0.010228000,0.027232000,-0.001459000,-0.043891145,-0.017907068,0.074754617,-0.063797847,0.108015608,-0.054073638,0.005845586,-0.004987426,0.903159932,-0.040388522,0.056147501,-0.014627105,52038.251911758,49624.497566854,51206.243152431,51856.245377022,-0.001908102,-0.004642475,1.126456449,-0.041116505,-0.016286729,0.090381022,0.010774997,-0.003302849,-0.099768503,-0.025088628,-0.324669988,0.422034685,-0.000229371,0.002832454,0.003683545,0.999988223,0.000000000,0.000000000,1.000000000,0.000000000,-0.612359630,-1.080007429,0.000000000,53087.294082445,3.583181387
1772428218.238369226,-0.004531000,-0.005668000,1.131810000,-0.005309170,0.014692230,-0.000962660,0.999877500,-0.010650000,0.029375000,-0.002082000,-0.042163949,-0.017933778,0.067168634,-0.041469999,0.070086396,-0.028604659,0.000876958,0.002061346,0.916067736,-0.065842262,0.064836854,-0.008053009,52039.676435269,49718.349706711,51341.617200129,51961.085792804,-0.002359627,-0.004815488,1.127549346,-0.040711117,-0.016259045,0.082456207,0.005995108,-0.000110815,-0.082343813,-0.044903022,-0.352506782,0.415901100,-0.000403009,0.003074760,0.003630610,0.999987697,0.000000000,0.000000000,1.000000000,0.000000000,-0.620268252,-1.094569526,0.000000000,53227.097040054,3.580953350
1772428218.248369694,-0.004907000,-0.005868000,1.132447000,-0.006070710,0.014931980,-0.001121610,0.999869450,-0.012179000,0.029851000,-0.002425000,-0.041279682,-0.017708117,0.060972572,-0.017937710,0.083741233,0.008500100,0.005462411,0.001946020,0.915809071,-0.056958454,0.082207111,-0.011837627,52254.286228825,49873.943553379,51249.438460240,52027.792785188,-0.002831569,-0.004997173,1.128620213,-0.040237692,-0.016203002,0.074515081,0.009897504,0.000361213,-0.082336220,-0.079936258,-0.393394182,0.408305961,-0.000709795,0.003430504,0.003565522,0.999986705,0.000000000,0.000000000,1.000000000,0.000000000,-0.628838711,-1.107934779,0.000000000,53374.264275067,3.578598021
1772428218.258369446,-0.005332000,-0.006021000,1.133052000,-0.005935820,0.014648400,-0.000650540,0.999874880,-0.011895000,0.029290000,-0.001475000,-0.040436014,-0.017349822,0.053501760,-0.000322077,0.061342071,0.032860687,0.008941323,0.001021347,0.915765531,-0.052183563,0.098893544,-0.015668404,52468.000000000,49819.716767563,51162.108404899,52350.156497255,-0.003379321,-0.005212755,1.129711824,-0.039631603,-0.016089450,0.065190776,0.014165917,0.000712228,-0.083072841,-0.122398503,-0.449900396,0.396285146,-0.001081690,0.003922396,0.003462396,0.999984924,0.000000000,0.000000000,1.000000000,0.000000000,-0.638494619,-1.122758909,0.000000000,53542.402990207,3.574606697
1772428218.268369913,-0.005793000,-0.006194000,1.133579000,-0.005548180,0.014882710,-0.000320550,0.999873800,-0.011110000,0.029762000,-0.000807000,-0.039826495,-0.017027503,0.045652530,-0.001757646,0.034989307,0.022393407,0.008700789,-0.000282504,0.913231462,-0.060882439,0.111997236,-0.016586585,52477.852406522,49761.892654811,51353.560372432,52603.890290162,-0.003873481,-0.005407230,1.130619939,-0.038974095,-0.015908198,0.056791715,0.017187642,0.000293541,-0.083524929,-0.151062026,-0.502611966,0.386350074,-0.001333030,0.004381635,0.003377281,0.999983071,0.000000000,0.000000000,1.000000000,0.000000000,-0.644952884,-1.132592463,0.000000000,53693.887356731,3.570615088
1772428218.278370380,-0.006095000,-0.006380000,1.133926000,-0.005737240,0.015596680,-0.000597440,0.999861730,-0.011497000,0.031187000,-0.001374000,-0.039300620,-0.016552036,0.038863751,0.020696271,0.030818459,0.011448155,0.006348316,-0.002660073,0.914453775,-0.054941274,0.115914436,-0.015240900,52728.376184590,50068.925834363,51319.411207252,52536.128965801,-0.004407689,-0.005620955,1.131507037,-0.038108776,-0.015645780,0.047744618,0.016407116,-0.002472148,-0.083109274,-0.191852703,-0.580136323,0.373386470,-0.001690686,0.005057143,0.003266862,0.999979810,0.000000000,0.000000000,1.000000000,0.000000000,-0.651097471,-1.142069282,0.000000000,53877.215345304,3.566623479
1772428218.288370848,-0.006549000,-0.006531000,1.134329000,-0.005541550,0.016087800,-0.000412380,0.999855140,-0.011101000,0.032172000,-0.001003000,-0.038022647,-0.016464468,0.031883072,0.021438884,0.057085304,-0.001181711,0.005140396,-0.005099452,0.928130003,-0.025936985,0.061303398,-0.017261150,52989.522136153,50368.633490078,51524.461415387,52669.200347310,-0.005318724,-0.006012785,1.132699709,-0.033282143,-0.013880739,0.024095568,0.016393777,-0.003290131,-0.079713086,-0.231285823,-0.673304906,0.355672399,-0.002036312,0.005869409,0.003115821,0.999973525,0.000000000,0.000000000,1.000000000,0.000000000,-0.654746806,-1.145689768,0.000000000,54032.214438834,3.562631870
1772428218.298370600,-0.006888000,-0.006689000,1.134592000,-0.005615130,0.015895960,-0.000512540,0.999857750,-0.011251000,0.031787000,-0.001204000,-0.036525346,-0.016493469,0.025390467,0.000847895,0.082505343,-0.009628954,0.006537952,-0.003672695,0.938520486,-0.012792917,-0.002232985,-0.015836660,53185.850646958,50776.719543120,52137.318927588,53055.120722166,-0.006166843,-0.006378582,1.133636870,-0.025027665,-0.010902247,-0.001231498,0.017107494,-0.002262232,-0.073492514,-0.266685041,-0.827908332,0.316619523,-0.002346609,0.007218446,0.002780244,0.999957397,0.000000000,0.000000000,1.000000000,0.000000000,-0.606861343,-0.998268689,0.000000000,54668.402669916,3.558640546
1772428218.308370352,-0.007273000,-0.006866000,1.134792000,-0.005754710,0.015672040,-0.000866660,0.999860250,-0.011541000,0.031335000,-0.001914000,-0.035011883,-0.016217304,0.020108372,-0.013506251,0.106766207,0.003958061,0.010551178,-0.003124350,0.941212210,-0.026521345,-0.029305456,-0.011060266,53336.983154949,51222.945758934,52579.004379713,53226.036722212,-0.007416792,-0.006947571,1.134652652,-0.020626688,-0.009438551,-0.012983329,0.017821212,-0.001234333,-0.067271941,-0.301285591,-0.972098590,0.278958763,-0.002649756,0.008476614,0.002456577,0.999956486,0.000000000,0.000000000,1.000000000,0.000000000,-0.558663423,-0.849931642,0.000000000,55307.516029602,3.554649222
1772428218.318370342,-0.007608000,-0.007017000,1.135036000,-0.005330140,0.017042030,-0.000380770,0.999840490,-0.010678000,0.034081000,-0.000944000,-0.034111144,-0.016243294,0.014233172,-0.025354348,0.127724016,0.010001474,0.001292122,-0.007131902,0.948203408,-0.022768076,-0.060621459,-0.010854130,53226.990106706,51532.009151297,52912.421418981,53079.397675076,-0.008331067,-0.007390456,1.135020328,-0.018895472,-0.009021999,-0.019228138,0.018534947,-0.000206409,-0.061051221,-0.322135110,-0.955785960,0.264617640,-0.002830310,0.008334172,0.002332572,0.999957327,0.000000000,0.000000000,1.000000000,0.000000000,-0.582138300,-0.876665577,0.000000000,55429.803651251,3.550657803
1772428218.328370333,-0.007923000,-0.007195000,1.135101000,-0.005811930,0.017866710,-0.000435710,0.999823390,-0.011645000,0.035730000,-0.001080000,-0.032019339,-0.016255785,0.007637303,-0.029171063,0.143450008,0.006346941,0.005196588,-0.004517976,0.945921777,-0.005323069,-0.048644932,-0.012304844,53552.184283088,51387.599264706,52775.201746324,53489.890625000,-0.008768444,-0.007611798,1.134901572,-0.017254912,-0.008570641,-0.025627128,0.019248682,0.000821514,-0.054830500,-0.334367288,-0.918329657,0.257138878,-0.002935784,0.008007260,0.002267253,0.999959746,0.000000000,0.000000000,1.000000000,0.000000000,-0.583628715,-0.858284782,0.000000000,55607.573741436,3.546666385
1772428218.338371038,-0.008262000,-0.007341000,1.135149000,-0.006046850,0.018535760,-0.000485850,0.999809790,-0.012118000,0.037067000,-0.001197000,-0.030934645,-0.016125870,0.001654547,-0.032462442,0.123250029,-0.001739522,-0.000679123,-0.003271360,0.947687330,0.018873364,-0.063618745,-0.010528339,53823.325245717,51947.766863241,52706.023982028,53135.442459983,-0.009134091,-0.007806688,1.134734955,-0.015663232,-0.008100807,-0.030954857,0.016027652,0.003519011,-0.050278005,-0.342475793,-0.877411253,0.247936256,-0.003005130,0.007650273,0.002186458,0.999962512,0.000000000,0.000000000,1.000000000,0.000000000,-0.583290817,-0.838440455,0.000000000,55771.963570810,3.542674680
1772428218.348371506,-0.008539000,-0.007505000,1.135162000,-0.006238230,0.018973140,-0.000382420,0.999800460,-0.012498000,0.037943000,-0.001002000,-0.030305740,-0.015757299,-0.004129666,-0.016238349,0.068873728,-0.016722475,0.000668945,-0.004828935,0.947720112,0.016272138,-0.069425993,-0.001484912,53788.308971729,51812.892134130,53005.849460448,53361.454985285,-0.009449077,-0.007959803,1.134545914,-0.014417032,-0.007666422,-0.035762434,0.012668472,-0.000800807,-0.055127290,-0.332344995,-0.843284200,0.241597814,-0.002915682,0.007352822,0.002129615,0.999965150,0.000000000,0.000000000,1.000000000,0.000000000,-0.581899953,-0.820563702,0.000000000,55904.472140162,3.538683071
1772428218.358371496,-0.008872000,-0.007664000,1.135054000,-0.006187920,0.018820410,-0.000727400,0.999803470,-0.012410000,0.037633000,-0.001689000,-0.029962597,-0.015207765,-0.009513140,0.010273378,-0.012759308,-0.038236980,0.007835094,0.000084449,0.953523706,0.039755745,-0.060552733,-0.009716627,54034.209529708,52098.206300049,52911.606379684,53256.932177145,-0.009706994,-0.008079230,1.134343616,-0.013393669,-0.007275028,-0.039998785,0.020842100,0.004412208,-0.048123193,-0.324015937,-0.807990256,0.239686363,-0.002842238,0.007045036,0.002111535,0.999967635,0.000000000,0.000000000,1.000000000,0.000000000,-0.579195732,-0.808076410,0.000000000,56025.281357618,3.534691652
1772428218.368371487,-0.009135000,-0.007810000,1.134958000,-0.005849370,0.018787830,-0.000761480,0.999806090,-0.011734000,0.037568000,-0.001744000,-0.029145463,-0.014352520,-0.013746419,0.036948517,-0.095053215,-0.043984745,0.006694231,0.007658865,0.958660069,0.057502719,-0.047382508,-0.000105946,54134.366745416,52144.815614805,52956.935875802,53326.422859714,-0.009879238,-0.008165336,1.134167265,-0.012638296,-0.006992989,-0.043040524,0.019995999,0.012594983,-0.041288044,-0.306872733,-0.778703001,0.235815379,-0.002691883,0.006789869,0.002076029,0.999969881,0.000000000,0.000000000,1.000000000,0.000000000,-0.575917240,-0.796280900,0.000000000,56142.854893762,3.531304507
1772428218.378371477,-0.009421000,-0.007964000,1.134783000,-0.006085140,0.018127230,-0.001130000,0.999816530,-0.012217000,0.036242000,-0.002482000,-0.028321123,-0.013540456,-0.017875639,0.053171636,-0.209995774,-0.046857075,0.005553755,0.003381207,0.959303540,0.050501483,-0.038750057,0.003099018,54217.727415907,52029.998087524,52985.247046912,53424.253684329,-0.009958405,-0.008205185,1.134076677,-0.012309333,-0.006864704,-0.044269311,0.019150416,0.008569782,-0.041375543,-0.293679823,-0.763915871,0.234639743,-0.002576422,0.006661099,0.002064655,0.999971253,0.000000000,0.000000000,1.000000000,0.000000000,-0.573494432,-0.786588436,0.000000000,56231.068420433,3.530870290
1772428218.388371468,-0.009752000,-0.008078000,1.134617000,-0.005246410,0.017299720,-0.001198030,0.999835870,-0.010539000,0.034588000,-0.002579000,-0.026806397,-0.012817514,-0.021621815,0.052871116,-0.306577656,-0.028550143,0.004413279,-0.000896451,0.959947011,0.043500247,-0.030117607,0.006303983,54301.088086399,51915.180560243,53013.558218022,53522.084508944,-0.010037572,-0.008245034,1.133986089,-0.011980371,-0.006736418,-0.045498099,0.018304887,0.003300498,-0.042168512,-0.284342254,-0.756720949,0.235482710,-0.002494859,0.006598463,0.002071319,0.999971821,0.000000000,0.000000000,1.000000000,0.000000000,-0.572475752,-0.782710210,0.000000000,56266.876577382,3.530436074
1772428218.398371935,-0.009966000,-0.008202000,1.134347000,-0.005239830,0.015340820,-0.001505520,0.999867460,-0.010530000,0.030667000,-0.003173000,-0.025152763,-0.012258228,-0.025090972,0.053942466,-0.324504144,-0.000529046,0.003272748,-0.005174313,0.960590513,0.036498677,-0.021484745,0.009509101,54394.589042488,51829.003930338,53037.342837298,53598.471911635,-0.010140545,-0.008297201,1.133861755,-0.011558060,-0.006574408,-0.047064246,0.017459317,-0.001969037,-0.042961518,-0.275004239,-0.749525685,0.236325717,-0.002413292,0.006535825,0.002077982,0.999972390,0.000000000,0.000000000,1.000000000,0.000000000,-0.571457024,-0.778831799,0.000000000,56302.686441798,3.530001836
1772428218.408371925,-0.010217000,-0.008329000,1.134076000,-0.005162590,0.013246980,-0.001484890,0.999897820,-0.010367000,0.026479000,-0.003107000,-0.022820224,-0.012522448,-0.030567376,0.049078810,-0.272476305,0.007663035,0.004327621,-0.007387779,0.966542294,0.046054970,-0.009643679,0.007821425,54577.913803619,51996.696347496,53020.999932236,53484.782137291,-0.010305369,-0.008381371,1.133649737,-0.010893217,-0.006324780,-0.049506881,0.017219706,-0.003320926,-0.036510624,-0.262324244,-0.742182980,0.239540766,-0.002302691,0.006471916,0.002105165,0.999972989,0.000000000,0.000000000,1.000000000,0.000000000,-0.570438344,-0.774953574,0.000000000,56338.494598747,3.529567619
1772428218.418371916,-0.010452000,-0.008449000,1.133787000,-0.004590780,0.011537820,-0.001196910,0.999922180,-0.009211000,0.023065000,-0.002500000,-0.021527002,-0.012718641,-0.035569653,0.050262755,-0.151523910,0.024328097,0.001099088,-0.005125441,0.968808638,0.039996437,0.001937392,0.006553649,54595.763433799,51972.209663422,53156.655939955,53617.284977131,-0.010497063,-0.008498935,1.133311771,-0.009963287,-0.006049003,-0.052441470,0.014538404,-0.001964493,-0.031079278,-0.243526561,-0.735925336,0.245968675,-0.002138903,0.006417534,0.002160078,0.999973747,0.000000000,0.000000000,1.000000000,0.000000000,-0.567852517,-0.763660044,0.000000000,56448.527365666,3.529133402
1772428218.428373098,-0.010628000,-0.008585000,1.133386000,-0.004761180,0.011596400,-0.000830350,0.999921080,-0.009544000,0.023185000,-0.001771000,-0.020939297,-0.012309841,-0.041581295,0.030463840,-0.030507998,0.022278042,-0.000352849,-0.001580419,0.966487925,0.024119688,0.023056556,0.013597636,54722.446420718,51723.108184706,53175.471585634,53960.281407281,-0.010702963,-0.008615377,1.132919004,-0.009033760,-0.005783238,-0.054781102,0.011529126,0.001511458,-0.032481355,-0.219173815,-0.735854931,0.252254048,-0.001926741,0.006417272,0.002213560,0.999974125,0.000000000,0.000000000,1.000000000,0.000000000,-0.567132896,-0.749737702,0.000000000,56552.250492145,3.528699134
1772428218.438373089,-0.010863000,-0.008697000,1.132963000,-0.004243470,0.012671740,-0.000951230,0.999910250,-0.008513000,0.025336000,-0.002010000,-0.020717425,-0.011838900,-0.045061931,0.027151478,0.077068809,0.040175549,0.004761837,-0.004271490,0.968742951,0.011772975,0.033164613,0.011282633,54755.194244262,51883.147484838,53283.123938637,53953.776977048,-0.010889746,-0.008749992,1.132433680,-0.007993913,-0.005590848,-0.057617955,0.016156808,0.000455672,-0.032592666,-0.202266098,-0.745095019,0.257896416,-0.001779696,0.006498144,0.002261990,0.999973850,0.000000000,0.000000000,1.000000000,0.000000000,-0.566448735,-0.736404941,0.000000000,56647.016053634,3.528264917
1772428218.448373318,-0.011009000,-0.008849000,1.132427000,-0.004399780,0.012993780,-0.001148640,0.999905240,-0.008832000,0.025978000,-0.002412000,-0.019345454,-0.011710151,-0.048203368,-0.006794321,0.135243263,0.028120614,0.005740660,-0.004708152,0.974523458,-0.004140113,0.032726369,-0.000678414,54833.506127963,52033.790200172,53243.611789267,54048.706741987,-0.011110861,-0.008860955,1.131944425,-0.007111555,-0.005374721,-0.060544528,0.019396306,-0.002884759,-0.026375888,-0.194325843,-0.766359261,0.265400973,-0.001711258,0.006683748,0.002327343,0.999972623,0.000000000,0.000000000,1.000000000,0.000000000,-0.569083246,-0.720095804,0.000000000,56754.041384595,3.527830690
1772428218.458373547,-0.011298000,-0.008927000,1.131975000,-0.004231820,0.013531470,-0.000591110,0.999899320,-0.008482000,0.027059000,-0.001297000,-0.017624337,-0.011615221,-0.050205662,-0.037853343,0.143990922,0.016138694,0.007259717,0.000581723,0.972530591,-0.034692288,0.025666678,-0.004802888,54503.379701883,51875.759076679,53629.034367553,54401.638287930,-0.011291043,-0.008961215,1.131415854,-0.006093223,-0.005143692,-0.062999925,0.019948846,0.002050104,-0.026932919,-0.197691760,-0.785822017,0.268186826,-0.001741187,0.006853478,0.002352141,0.999971363,0.000000000,0.000000000,1.000000000,0.000000000,-0.569018742,-0.710103653,0.000000000,56868.514142981,3.527396463
1772428218.468373537,-0.011419000,-0.009021000,1.131425000,-0.004785700,0.013539280,-0.000667680,0.999896660,-0.009592000,0.027073000,-0.001465000,-0.016112117,-0.011142299,-0.051921747,-0.055741355,0.098765738,0.004093713,0.007933768,-0.000596601,0.974919033,-0.044882958,0.003687929,-0.011492117,54563.797170862,52269.225662731,53572.177489419,54272.670583649,-0.011455593,-0.009095774,1.130881363,-0.004885610,-0.004983352,-0.065066328,0.022098867,0.004160942,-0.026726280,-0.211286208,-0.802544900,0.266849211,-0.001860075,0.006999153,0.002341551,0.999970113,0.000000000,0.000000000,1.000000000,0.000000000,-0.568698646,-0.691483275,0.000000000,56972.947947157,3.526962246
1772428218.478374004,-0.011557000,-0.009178000,1.131006000,-0.004858000,0.014538060,-0.000075970,0.999882510,-0.009721000,0.029076000,-0.000293000,-0.014021867,-0.011344844,-0.053613241,-0.067207264,0.053328255,0.004723887,0.004824529,-0.001854986,0.978894418,-0.054237114,-0.027517046,-0.011606897,54478.629267089,52237.629267089,53737.644649173,54478.721395081,-0.011606382,-0.009233274,1.130233660,-0.003530844,-0.004780054,-0.067767717,0.019919658,0.003005574,-0.021133939,-0.242517441,-0.806387774,0.261635906,-0.002132370,0.007032147,0.002298027,0.999969324,0.000000000,0.000000000,1.000000000,0.000000000,-0.572273994,-0.667648724,0.000000000,57073.896787497,3.526528008
1772428218.488374710,-0.011682000,-0.009292000,1.130390000,-0.005624800,0.015128530,-0.001035380,0.999869200,-0.011285000,0.030246000,-0.002242000,-0.012288454,-0.011396864,-0.055515243,-0.062360147,0.026682644,-0.011274297,0.004046526,-0.002007331,0.981954479,-0.079474397,-0.043365285,-0.005504372,54428.078240032,52231.631651761,53984.862172044,54518.207347201,-0.011740886,-0.009351830,1.129575855,-0.002197841,-0.004483257,-0.069585460,0.018401123,0.003604722,-0.018746620,-0.276048023,-0.791845600,0.255551249,-0.002424318,0.006904702,0.002246675,0.999969628,0.000000000,0.000000000,1.000000000,0.000000000,-0.573700312,-0.642117549,0.000000000,57182.693948817,3.526099682
1772428218.498375177,-0.011797000,-0.009387000,1.129812000,-0.005658080,0.014996990,-0.000818180,0.999871200,-0.011345000,0.029985000,-0.001807000,-0.011142241,-0.011627614,-0.058343878,-0.075274508,0.002491429,-0.033165869,0.003950470,-0.004507867,0.987375297,-0.058245306,-0.061178435,-0.001573064,54550.842332959,52519.104630668,53994.416279442,54330.886716872,-0.011863264,-0.009459476,1.128970844,-0.001061394,-0.004179413,-0.071042315,0.018348762,0.000780457,-0.014008931,-0.320027247,-0.765680591,0.251712980,-0.002807368,0.006675606,0.002215189,0.999970196,0.000000000,0.000000000,1.000000000,0.000000000,-0.572538759,-0.618952044,0.000000000,57267.545075477,3.526099682
1772428218.508375645,-0.011948000,-0.009485000,1.129213000,-0.005929720,0.014207090,-0.000911480,0.999881080,-0.011889000,0.028404000,-0.001992000,-0.011695116,-0.011106537,-0.059961440,-0.066481101,-0.000146828,-0.036409273,-0.002969496,-0.003141319,0.988287797,-0.019845310,-0.073824998,-0.011293180,54675.993940666,52736.002754243,53898.627547675,54278.887600661,-0.011955905,-0.009576878,1.128383020,0.000068643,-0.003873591,-0.072133213,0.010606684,0.003512554,-0.012035844,-0.355378128,-0.731593277,0.249125505,-0.003115062,0.006377532,0.002193753,0.999971115,0.000000000,0.000000000,1.000000000,0.000000000,-0.570923382,-0.596603263,0.000000000,57348.650890708,3.526099682
1772428218.518376350,-0.012021000,-0.009633000,1.128648000,-0.006144630,0.014314140,-0.000717710,0.999878410,-0.012314000,0.028620000,-0.001612000,-0.010192123,-0.011007392,-0.062114084,-0.072933329,-0.002096899,-0.053614775,-0.000573378,0.000022874,0.991762550,-0.008633876,-0.076674751,-0.017010429,54659.741127976,52768.889304433,53907.078783577,54439.938086919,-0.012061731,-0.009693259,1.127690200,0.001253461,-0.003402116,-0.072935332,0.007689189,0.005078226,-0.008407390,-0.371354738,-0.689115104,0.243337516,-0.003253381,0.006006708,0.002142950,0.999973073,0.000000000,0.000000000,1.000000000,0.000000000,-0.568368034,-0.570199617,0.000000000,57428.796615774,3.526099682
