t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772421803.850992680,-0.024770000,-0.029551000,1.139813000,-0.013675860,0.018257290,0.007184200,0.999713970,-0.027103000,0.036709000,0.013875000,-0.056394828,-0.024396468,0.215364366,-0.129678964,0.114390353,-0.011145533,0.007901252,0.002765327,0.892152922,-0.110243769,0.039451983,0.021087166,51881.899424283,49367.626809314,51767.835279584,53955.072022935,-0.024366561,-0.029354172,1.138130801,-0.052408609,-0.018847287,0.190311156,0.024157323,0.020757787,-0.110018059,-1.011599079,-1.011176145,0.817103052,-0.008890094,0.008760558,0.007207844,0.999891633,0.000000000,0.000000000,1.000000000,0.000000000,-1.919872594,-2.517744711,0.000000000,53441.318570574,3.553411771
1772421803.860992432,-0.025292000,-0.029817000,1.141833000,-0.014234120,0.018076280,0.006439410,0.999714550,-0.028250000,0.036334000,0.012369000,-0.054791971,-0.021894329,0.206046331,-0.076265133,0.142585629,0.003281144,0.006207366,-0.000215234,0.894692265,-0.106145493,0.066950768,0.032704176,52039.976415094,49204.384065448,51816.914209906,54109.266877948,-0.024924422,-0.029593858,1.140287114,-0.050917217,-0.017405103,0.181038065,0.020679839,0.015963739,-0.108767124,-1.077414222,-1.024221681,0.825723596,-0.009465847,0.008869537,0.007289157,0.999883921,0.000000000,0.000000000,1.000000000,0.000000000,-1.897132409,-2.510946072,0.000000000,53544.983982073,3.551336075
1772421803.870992899,-0.025823000,-0.030039000,1.143843000,-0.014710160,0.018229900,0.005802580,0.999708760,-0.029224000,0.036628000,0.011073000,-0.052378546,-0.020451535,0.195795253,-0.056494352,0.068627735,-0.000015793,0.004781727,-0.002476548,0.898744044,-0.079689163,0.077759595,0.041156799,52269.713196409,49632.451604969,51867.518140450,53904.774689460,-0.025551615,-0.029839627,1.142574471,-0.047897264,-0.014787280,0.164743716,0.025365273,0.017365740,-0.099668270,-1.142143493,-1.060808030,0.845113859,-0.010034516,0.009182930,0.007466574,0.999868748,0.000000000,0.000000000,1.000000000,0.000000000,-1.872164480,-2.500564938,0.000000000,53661.232987320,3.549260231
1772421803.880993605,-0.026338000,-0.030219000,1.145803000,-0.015055460,0.019118230,0.006500280,0.999682740,-0.029879000,0.038430000,0.012430000,-0.050242181,-0.018735702,0.186477975,-0.043125603,0.010772163,0.011340956,0.006306135,-0.000267029,0.903456771,-0.006169933,0.094823406,0.032538678,52648.899199256,49769.243540175,51923.243540175,54292.361053010,-0.026311422,-0.030084555,1.145178507,-0.042574125,-0.010385719,0.137654008,0.028082135,0.019826736,-0.095505788,-1.249798719,-1.226097372,0.920075026,-0.010991270,0.010610978,0.008144841,0.999847502,0.000000000,0.000000000,1.000000000,0.000000000,-1.793869130,-2.424219334,0.000000000,54047.107268646,3.547180761
1772421803.890994072,-0.026897000,-0.030375000,1.147641000,-0.014483470,0.019472610,0.007020380,0.999680830,-0.028710000,0.039146000,0.013483000,-0.048941636,-0.016839585,0.177101645,-0.010860977,-0.008985173,0.028517194,0.008119815,0.000654396,0.908352946,0.006325005,0.103074203,0.031162796,52947.308803467,49765.655645614,51821.166278790,54540.481341786,-0.027092758,-0.030388970,1.148151203,-0.039261568,-0.007646478,0.123270527,0.028135267,0.021442452,-0.091882510,-1.257932294,-1.302778845,0.933946511,-0.011068883,0.011278135,0.008273896,0.999836860,0.000000000,0.000000000,1.000000000,0.000000000,-1.709717626,-2.340646267,0.000000000,54462.523411585,3.544854870
1772421803.900994778,-0.027305000,-0.030550000,1.149352000,-0.015033080,0.018999070,0.007032800,0.999681740,-0.029816000,0.038207000,0.013500000,-0.046607912,-0.015166293,0.166990000,-0.001193443,-0.003456940,0.039540926,0.005556812,-0.000361321,0.908871362,0.028532179,0.081040095,0.029265307,53018.992215019,50156.841369920,51900.961134298,54230.388805020,-0.027803443,-0.030667540,1.150918961,-0.037465997,-0.006011010,0.118093105,0.029183424,0.021866339,-0.089309267,-1.255405241,-1.352768859,0.949100439,-0.011051875,0.011713032,0.008410607,0.999830615,0.000000000,0.000000000,1.000000000,0.000000000,-1.675872378,-2.329135361,0.000000000,54526.805742778,3.542528924
1772421803.910995483,-0.027764000,-0.030708000,1.150911000,-0.015307310,0.017594750,0.006603140,0.999706210,-0.030397000,0.035389000,0.012672000,-0.044194759,-0.014064369,0.156115728,0.008439758,-0.041269108,0.006643283,0.004112123,0.001131244,0.908912779,0.041118662,0.052878468,0.027259852,52892.141575105,50238.376725121,52169.860049965,54274.156224987,-0.028324416,-0.030810264,1.152705470,-0.035452377,-0.004058049,0.110660745,0.030381749,0.020867496,-0.093116484,-1.239018428,-1.412198684,0.967553572,-0.010915100,0.012231018,0.008575486,0.999826134,0.000000000,0.000000000,1.000000000,0.000000000,-1.634229111,-2.309475087,0.000000000,54591.807134889,3.540202979
1772421803.920995951,-0.028229000,-0.030835000,1.152490000,-0.014806490,0.018877900,0.007176620,0.999686400,-0.029358000,0.037966000,0.013800000,-0.042611210,-0.012609045,0.147081356,0.018563752,-0.032719370,-0.006538568,0.003605086,0.003606666,0.909448141,0.047298290,0.026654991,0.025713045,53038.918555427,50414.877833140,52130.968137714,54264.251320571,-0.028720485,-0.030914016,1.154073279,-0.033580154,-0.002406209,0.103863631,0.032623717,0.024678815,-0.091175965,-1.217740906,-1.446933807,0.982817767,-0.010733636,0.012534251,0.008709589,0.999824628,0.000000000,0.000000000,1.000000000,0.000000000,-1.597093344,-2.285083133,0.000000000,54685.850956402,3.537877088
1772421803.930995941,-0.028641000,-0.030944000,1.153871000,-0.014509870,0.018790000,0.006800890,0.999695030,-0.028780000,0.037775000,0.013062000,-0.041382887,-0.010730779,0.138969752,0.024967306,-0.024558343,0.007557461,0.000508479,-0.000483782,0.908839275,0.057071605,0.014446412,0.020073919,53116.072361105,50527.444009720,52140.216547918,54282.937070137,-0.029057733,-0.030995215,1.155226861,-0.031836446,-0.000936763,0.097632604,0.023541520,0.025539860,-0.097295672,-1.190898430,-1.465485987,0.994980014,-0.010502148,0.012697047,0.008814436,0.999824746,0.000000000,0.000000000,1.000000000,0.000000000,-1.564773226,-2.258515462,0.000000000,54768.193647349,3.535551309
1772421803.940995932,-0.029010000,-0.031053000,1.155223000,-0.014903430,0.018434540,0.007014470,0.999694380,-0.029564000,0.037075000,0.013485000,-0.040699786,-0.008503194,0.130104961,0.047277347,-0.017905175,0.017878945,0.000098239,-0.000383701,0.908385996,0.063339988,0.014870896,0.014612556,53288.812363576,50608.631810881,52096.167847288,54335.622770891,-0.029397497,-0.031060430,1.156318381,-0.030116455,0.000512090,0.091097481,0.020463826,0.019004067,-0.077716361,-1.162596767,-1.474586012,1.005846626,-0.010257100,0.012777654,0.008906908,0.999825768,0.000000000,0.000000000,1.000000000,0.000000000,-1.532694089,-2.233080034,0.000000000,54864.762043283,3.533225529
1772421803.950995445,-0.029439000,-0.031126000,1.156501000,-0.014336170,0.017592050,0.006842470,0.999719050,-0.028445000,0.035378000,0.013185000,-0.037393237,-0.007210380,0.120884867,0.021704630,-0.036627239,0.015754823,0.003893850,0.005188449,0.907787328,0.059418428,0.019824202,0.011028915,53099.207327834,50694.031766737,52392.354037982,54394.199539613,-0.029699875,-0.031107590,1.157269958,-0.028485150,0.001845159,0.085745986,0.028294741,0.017177203,-0.096003927,-1.132164495,-1.480938739,1.014185310,-0.009992987,0.012834720,0.008976811,0.999827201,0.000000000,0.000000000,1.000000000,0.000000000,-1.500826342,-2.207225240,0.000000000,54954.780386232,3.530899861
1772421803.960995674,-0.029826000,-0.031183000,1.157695000,-0.014175970,0.018500980,0.007532910,0.999699960,-0.028088000,0.037213000,0.014547000,-0.036164662,-0.005298820,0.112357178,0.020082804,-0.066419705,0.016069851,0.004952426,-0.001623847,0.904259879,0.045005242,0.020606702,0.003519836,53034.338965807,50572.443004379,52560.773565710,54684.898792409,-0.030019336,-0.031148771,1.158264110,-0.026600970,0.003312645,0.078387872,0.029110897,0.020872311,-0.091595519,-1.101272628,-1.487618697,1.020913488,-0.009724717,0.012894850,0.009032608,0.999828368,0.000000000,0.000000000,1.000000000,0.000000000,-1.468378864,-2.179129307,0.000000000,55052.889910263,3.528574026
1772421803.970995665,-0.030161000,-0.031228000,1.158734000,-0.014184690,0.017326240,0.007212780,0.999723250,-0.028132000,0.034855000,0.013939000,-0.035037912,-0.003056433,0.103922768,0.049942211,-0.024271733,0.025996461,0.009166592,0.008055330,0.910404146,0.023087656,0.004257848,-0.004825346,53049.307798523,50283.699225551,52647.537611815,55122.100798463,-0.030307096,-0.031174870,1.159136287,-0.024763404,0.004687847,0.071485121,0.031876897,0.017497535,-0.090642127,-1.075713004,-1.496280629,1.024484660,-0.009502773,0.012972140,0.009061592,0.999828839,0.000000000,0.000000000,1.000000000,0.000000000,-1.435431384,-2.148257591,0.000000000,55178.591685450,3.526248246
1772421803.980995417,-0.030485000,-0.031252000,1.159691000,-0.013878140,0.017772020,0.007178430,0.999719970,-0.027514000,0.035741000,0.013869000,-0.032673497,-0.001541280,0.094352227,0.056409563,0.007317114,0.016429780,0.003449879,-0.009791625,0.915119266,-0.019979718,0.018120147,-0.007686706,53044.127203623,50114.092835193,52768.283640628,55425.214014233,-0.030557632,-0.031195760,1.159931249,-0.022936324,0.005969581,0.064988857,0.028623061,0.014410793,-0.085327827,-1.060604217,-1.505686934,1.023566664,-0.009371566,0.013055482,0.009052627,0.999828743,0.000000000,0.000000000,1.000000000,0.000000000,-1.405206538,-2.118056638,0.000000000,55291.870129827,3.523922522
1772421803.990994692,-0.030745000,-0.031289000,1.160642000,-0.014226530,0.017464510,0.007400950,0.999718870,-0.028208000,0.035137000,0.014310000,-0.028781768,-0.000455517,0.086237398,0.034255577,0.006979087,0.008625393,0.004241102,-0.001692152,0.918201056,-0.045864059,0.026444685,-0.011516183,53051.132612042,50263.273049949,52903.750085529,55444.833775231,-0.030820417,-0.031196992,1.160698484,-0.021129166,0.007291525,0.058841542,0.024840581,0.014624173,-0.077831146,-1.058919724,-1.512274063,1.019237607,-0.009356879,0.013113443,0.009015188,0.999827098,0.000000000,0.000000000,1.000000000,0.000000000,-1.374199768,-2.081435698,0.000000000,55413.741847682,3.521596909
1772421804.000994682,-0.031164000,-0.031226000,1.161507000,-0.012971640,0.017631220,0.007656300,0.999731090,-0.025685000,0.035459000,0.014861000,-0.026372888,0.000897612,0.078853572,0.020555729,0.010042114,-0.000304743,0.005841472,0.005648252,0.920201825,-0.053340693,0.027784366,-0.013300170,53036.151404618,50565.377437313,53043.586363463,55337.000000000,-0.031049508,-0.031178308,1.161281945,-0.019746245,0.008394653,0.054279499,0.035976378,0.012348281,-0.085757822,-1.081226657,-1.524985733,1.013168108,-0.009551782,0.013223106,0.008965818,0.999825244,0.000000000,0.000000000,1.000000000,0.000000000,-1.338479929,-2.051237428,0.000000000,55517.388995686,3.519566502
1772421804.010995150,-0.031351000,-0.031228000,1.162169000,-0.012929220,0.018313980,0.007350340,0.999721660,-0.025602000,0.036816000,0.014233000,-0.023983609,0.002603305,0.070467142,0.007026565,0.039632252,-0.012154361,0.005602972,0.002686032,0.921757898,-0.051462957,0.026097206,-0.012791824,53057.779558085,50610.035569009,53054.600700877,55337.000000000,-0.031100692,-0.031174145,1.161428944,-0.019294377,0.008710467,0.052796675,0.033135945,0.012501872,-0.083217963,-1.088238780,-1.528498130,1.011101527,-0.009612991,0.013253378,0.008948886,0.999824546,0.000000000,0.000000000,1.000000000,0.000000000,-1.320616973,-2.032689606,0.000000000,55573.457178328,3.517683851
1772421804.020993948,-0.031532000,-0.031237000,1.162845000,-0.013691580,0.018073160,0.007254720,0.999716600,-0.027134000,0.036343000,0.014020000,-0.022053148,0.004099868,0.061250020,0.000586942,0.030859369,-0.052910661,0.005364512,-0.000275694,0.923313711,-0.049585534,0.024410328,-0.012283564,53079.404102133,50654.686247923,53065.613200160,55337.000000000,-0.031151868,-0.031169981,1.161575918,-0.018842584,0.009026228,0.051314098,0.030295985,0.012655438,-0.080678528,-1.093874785,-1.531182963,1.009395141,-0.009662171,0.013276509,0.008934873,0.999823848,0.000000000,0.000000000,1.000000000,0.000000000,-1.307621356,-2.017047249,0.000000000,55617.434579191,3.515801514
1772421804.030993938,-0.031716000,-0.031173000,1.163475000,-0.013708430,0.017712280,0.007014960,0.999724530,-0.027181000,0.035615000,0.013549000,-0.020460567,0.005622830,0.052736025,0.025394302,0.054205175,-0.078430267,0.005126024,-0.003237772,0.924869710,-0.047707887,0.022723249,-0.011775242,53101.031224338,50699.342250253,53076.627012394,55337.000000000,-0.031203049,-0.031165818,1.161722910,-0.018390737,0.009342026,0.049831344,0.027455686,0.012809022,-0.078138791,-1.099511461,-1.533868115,1.007688550,-0.009711357,0.013299643,0.008920858,0.999823151,0.000000000,0.000000000,1.000000000,0.000000000,-1.294624189,-2.001403027,0.000000000,55661.417223199,3.513918952
1772421804.040994644,-0.031993000,-0.031091000,1.163943000,-0.013376660,0.018680000,0.006712340,0.999713490,-0.026517000,0.037538000,0.012931000,-0.018136400,0.006521238,0.044991923,0.042663987,0.060769556,-0.091708723,0.004887518,-0.006200063,0.926425819,-0.045830106,0.021036049,-0.011266885,53122.659893436,50744.001446632,53087.641612398,55337.000000000,-0.031254235,-0.031161653,1.161869912,-0.017938858,0.009657848,0.048348485,0.024615185,0.012962617,-0.075598871,-1.105148541,-1.536553460,1.005981838,-0.009760547,0.013322778,0.008906843,0.999822453,0.000000000,0.000000000,1.000000000,0.000000000,-1.281626092,-1.985757686,0.000000000,55705.403013094,3.512036256
1772421804.050993919,-0.032148000,-0.031007000,1.164295000,-0.012871580,0.018920530,0.005833880,0.999721110,-0.025536000,0.037990000,0.011186000,-0.016541702,0.007970831,0.037138419,0.077109127,0.071885476,-0.091051445,0.002875480,-0.008785672,0.918870426,-0.035923135,0.009003602,-0.014781158,53155.579233035,50783.348161684,53097.592024875,55349.375245472,-0.031364802,-0.031153971,1.162217183,-0.016756915,0.010450056,0.044978051,0.024085509,0.010875391,-0.078583105,-1.110784814,-1.539238421,1.004275370,-0.009809729,0.013345910,0.008892829,0.999821030,0.000000000,0.000000000,1.000000000,0.000000000,-1.268629855,-1.970114583,0.000000000,55749.382511216,3.510153829
1772421804.060994864,-0.032323000,-0.030944000,1.164663000,-0.012400070,0.019134510,0.005409190,0.999725390,-0.024607000,0.038402000,0.010349000,-0.013582822,0.008716209,0.029347619,0.093556897,0.081993529,-0.076937337,-0.009307800,-0.010086737,0.924937430,-0.021131016,0.004831742,-0.014562274,53424.529403482,50775.831088375,53041.636832966,55520.277326700,-0.031566857,-0.031126594,1.162881719,-0.014351688,0.012076837,0.037875997,0.020569211,0.011241269,-0.085109725,-1.136834966,-1.547005421,0.994987096,-0.010036517,0.013412470,0.008815486,0.999819195,0.000000000,0.000000000,1.000000000,0.000000000,-1.255631448,-1.954468869,0.000000000,55793.369349740,3.508271088
1772421804.070994854,-0.032416000,-0.030849000,1.164947000,-0.011730400,0.019823080,0.005361980,0.999720310,-0.023262000,0.039771000,0.010264000,-0.009683304,0.009263412,0.022379509,0.077854054,0.066569008,-0.047798231,-0.012928460,-0.004985028,0.924102849,0.009887555,0.005199617,-0.015406591,53858.376971341,50965.586739020,52827.876377819,55517.738171952,-0.031767533,-0.031068316,1.163457030,-0.012061900,0.013757396,0.030889564,0.003837237,0.023511930,-0.067968768,-1.154929594,-1.551773888,0.986723144,-0.010193779,0.013453418,0.008745914,0.999817971,0.000000000,0.000000000,1.000000000,0.000000000,-1.217000793,-1.908670467,0.000000000,55938.464897860,3.506388526
1772421804.080995083,-0.032458000,-0.030771000,1.165105000,-0.012037490,0.019792550,0.004947470,0.999719400,-0.023893000,0.039704000,0.009423000,-0.006699365,0.010579381,0.015747645,0.063669421,0.048256468,-0.022710613,-0.008172266,0.000372638,0.925838360,0.046634887,0.001807300,-0.022785490,53890.485113317,51284.786994519,52887.466301289,55489.673826100,-0.031965630,-0.030991041,1.163910341,-0.009879586,0.015434065,0.024742184,0.018400504,0.013464451,-0.077693266,-1.153511524,-1.561379509,0.980568811,-0.010181390,0.013537882,0.008692885,0.999818689,0.000000000,0.000000000,1.000000000,0.000000000,-1.171713668,-1.863852510,0.000000000,56057.349269806,3.504505920
1772421804.090995550,-0.032542000,-0.030635000,1.165231000,-0.011671640,0.020098680,0.004965110,0.999717540,-0.023158000,0.040313000,0.009466000,-0.005840429,0.012566873,0.008877320,0.050829933,0.061408617,0.003058111,0.000465365,-0.004124306,0.919707702,0.072498207,-0.002768293,-0.031202612,54016.383859141,51428.869953063,52911.479812250,55560.594610373,-0.032122472,-0.030912876,1.164257156,-0.007826051,0.016942942,0.018431958,0.027660370,0.018140261,-0.082206692,-1.138456176,-1.564154201,0.970692643,-0.010049065,0.013564099,0.008605174,0.999821261,0.000000000,0.000000000,1.000000000,0.000000000,-1.131240208,-1.820923468,0.000000000,56187.479612282,3.502623268
1772421804.100995064,-0.032634000,-0.030498000,1.165321000,-0.010956180,0.020312700,0.005184560,0.999720200,-0.021715000,0.040739000,0.009930000,-0.004270711,0.014606346,0.002053945,0.025889238,0.034074407,0.007125322,0.004785160,-0.005170488,0.922828925,0.083049587,-0.003278687,-0.034820585,53958.118249052,51494.279071037,53107.010561362,55743.688371585,-0.032266808,-0.030829836,1.164571783,-0.005669531,0.018442939,0.011709123,0.027022870,0.009530329,-0.077559734,-1.105954886,-1.566971348,0.956623339,-0.009764024,0.013592316,0.008478803,0.999825701,0.000000000,0.000000000,1.000000000,0.000000000,-1.090311316,-1.775062556,0.000000000,56332.744175162,3.500740796
1772421804.110994339,-0.032609000,-0.030353000,1.165265000,-0.011125840,0.020501710,0.005102010,0.999714890,-0.022057000,0.041117000,0.009753000,-0.003887591,0.016514293,-0.003337008,0.002817760,-0.007717048,0.018579758,0.005080956,-0.001621455,0.936250999,0.080733398,-0.016375793,-0.034118511,54001.055166375,51855.026196731,53279.049036778,55640.013645651,-0.032377736,-0.030723175,1.164847938,-0.003036032,0.020097920,0.004172914,0.030650102,0.015384535,-0.065650934,-1.056908818,-1.563175732,0.935458884,-0.009333314,0.013564553,0.008288022,0.999832288,0.000000000,0.000000000,1.000000000,0.000000000,-1.045889150,-1.719359610,0.000000000,56506.013362954,3.498858369
1772421804.120994329,-0.032676000,-0.030177000,1.165208000,-0.011064680,0.020628890,0.005057880,0.999713180,-0.021935000,0.041370000,0.009665000,-0.002287881,0.018691859,-0.008807740,-0.011374786,-0.034911054,0.035584772,0.008542711,0.000459002,0.932581152,0.069588805,-0.030881912,-0.021809476,54115.532221484,51669.769718907,53367.118576894,55926.057913908,-0.032444317,-0.030616430,1.165012286,-0.000593747,0.021526089,-0.001666621,0.032503444,0.018775308,-0.065235044,-1.004311945,-1.554923580,0.914200575,-0.008871315,0.013497996,0.008095692,0.999838504,0.000000000,0.000000000,1.000000000,0.000000000,-1.005602787,-1.659742764,0.000000000,56651.907630204,3.496975808
1772421804.130994081,-0.032699000,-0.029974000,1.165116000,-0.011270290,0.020530750,0.005433530,0.999710930,-0.022332000,0.041184000,0.010410000,0.000328361,0.019949397,-0.015256969,-0.035506356,-0.057565972,0.026232189,0.005886699,-0.006171712,0.933397117,0.057364732,-0.029114390,-0.019427827,54252.641408518,51893.893029450,53413.768637981,55891.879254262,-0.032507215,-0.030492296,1.165118172,0.001667304,0.022849912,-0.007228862,0.034272810,0.016168109,-0.068169042,-0.966836722,-1.541058689,0.897962432,-0.008541488,0.013380882,0.007948584,0.999844253,0.000000000,0.000000000,1.000000000,0.000000000,-0.967057100,-1.603976564,0.000000000,56779.744155759,3.495093291
1772421804.140994787,-0.032654000,-0.029774000,1.164937000,-0.011697870,0.019267050,0.005381900,0.999731450,-0.023201000,0.038659000,0.010318000,0.001974905,0.021785763,-0.020460781,-0.004287070,-0.063264048,0.014656558,-0.000148220,-0.017235938,0.939791719,0.046536798,-0.022496412,-0.025037782,54394.551362507,52047.481110222,53487.773785958,55900.798719623,-0.032551776,-0.030361049,1.165163087,0.003820926,0.024069133,-0.012641146,0.024163125,0.014930137,-0.056790537,-0.932070220,-1.523793311,0.887355842,-0.008235752,0.013233408,0.007850771,0.999849800,0.000000000,0.000000000,1.000000000,0.000000000,-0.931696013,-1.554493087,0.000000000,56913.603585092,3.493507808
1772421804.150995016,-0.032673000,-0.029541000,1.164717000,-0.011415820,0.019164280,0.005720180,0.999734810,-0.022625000,0.038458000,0.011008000,0.004236659,0.023075469,-0.024709406,0.041317661,-0.101034807,-0.017510593,-0.005158643,-0.006921040,0.943758038,0.045454638,-0.031505872,-0.019842826,54228.492481995,52469.694646843,53797.809249042,55700.291454323,-0.032563406,-0.030223712,1.165138456,0.005941044,0.025214845,-0.017131498,0.009224339,0.002992170,-0.045821027,-0.906195975,-1.507256785,0.876804452,-0.008007686,0.013091628,0.007754597,0.999854678,0.000000000,0.000000000,1.000000000,0.000000000,-0.894723418,-1.499754592,0.000000000,57036.852118513,3.492084754
1772421804.160995483,-0.032560000,-0.029303000,1.164408000,-0.011201420,0.019236410,0.005594920,0.999736560,-0.022200000,0.038598000,0.010764000,0.007745812,0.024065563,-0.029017704,0.066972586,-0.121970571,-0.056240949,-0.007152978,-0.004214238,0.946668369,0.036816768,-0.037763472,-0.020502975,54285.721421793,52053.365455957,53908.366448106,56241.186222069,-0.032589073,-0.030027822,1.165057086,0.008417122,0.026625873,-0.022290954,0.023695109,0.009420951,-0.056271604,-0.880612114,-1.485349497,0.862967664,-0.007781455,0.012903151,0.007629488,0.999859123,0.000000000,0.000000000,1.000000000,0.000000000,-0.857236876,-1.443476250,0.000000000,57157.146530388,3.490661667
1772421804.170995951,-0.032478000,-0.029090000,1.164073000,-0.010945980,0.018862230,0.004887890,0.999750220,-0.021719000,0.037831000,0.009367000,0.011159102,0.023933317,-0.033080315,0.063114214,-0.097983610,-0.079153788,-0.000249384,-0.005825345,0.944737238,0.012246111,-0.036059039,-0.030283219,54450.374816668,52227.065740661,53815.183482875,56299.991005953,-0.032591839,-0.029848101,1.164948995,0.010414594,0.027781991,-0.026690130,0.019081173,0.013153583,-0.050572924,-0.859100955,-1.462738313,0.853653618,-0.007591263,0.012707907,0.007544339,0.999863518,0.000000000,0.000000000,1.000000000,0.000000000,-0.820215457,-1.392358411,0.000000000,57275.267729241,3.489238579
1772421804.180996418,-0.032406000,-0.028802000,1.163783000,-0.009899680,0.018015040,0.004587390,0.999778180,-0.019644000,0.036121000,0.008822000,0.014518099,0.023318185,-0.037914333,0.018604570,-0.057485490,-0.083121872,0.007996114,0.003885985,0.942040887,-0.009203466,-0.026709803,-0.038266326,54688.673701484,52070.497732297,53660.577432368,56618.694760353,-0.032569998,-0.029661509,1.164792909,0.012360912,0.028894126,-0.030903532,0.033304669,0.019898716,-0.057242344,-0.844251834,-1.440484724,0.839421980,-0.007458717,0.012515637,0.007417102,0.999867259,0.000000000,0.000000000,1.000000000,0.000000000,-0.783852119,-1.341466531,0.000000000,57389.842711104,3.487815492
1772421804.190996885,-0.032205000,-0.028579000,1.163386000,-0.010375810,0.016670390,0.003855630,0.999799770,-0.020632000,0.033420000,0.007368000,0.016387972,0.024002276,-0.043545554,-0.022263764,0.000641906,-0.064561957,0.007165926,0.005799242,0.945020497,-0.020579413,-0.015699647,-0.045228247,54449.748668717,52139.466811670,53987.994749869,56726.743418585,-0.032558895,-0.029481781,1.164619471,0.013977842,0.029875082,-0.034997834,0.032537746,0.015077677,-0.057976709,-0.841544729,-1.424900669,0.822202438,-0.007432253,0.012380954,0.007265566,0.999869690,0.000000000,0.000000000,1.000000000,0.000000000,-0.749444634,-1.295367288,0.000000000,57504.737515675,3.486392404
1772421804.200997114,-0.032023000,-0.028334000,1.162922000,-0.010686570,0.017758410,0.003895100,0.999777610,-0.021245000,0.035600000,0.007414000,0.016764546,0.025716342,-0.049536663,-0.051434184,0.072984428,-0.049552400,-0.000469191,-0.007795860,0.949589472,-0.027744903,-0.029100790,-0.050016673,54496.341107872,52037.990864917,54033.437900875,56943.420019436,-0.032511357,-0.029323290,1.164428738,0.015400272,0.030693190,-0.038465048,0.025131486,0.010141325,-0.051959696,-0.846844062,-1.415360802,0.804178487,-0.007475966,0.012298560,0.007108260,0.999871203,0.000000000,0.000000000,1.000000000,0.000000000,-0.718615902,-1.254581558,0.000000000,57613.432420054,3.484969351
1772421804.210997820,-0.031814000,-0.028128000,1.162366000,-0.011401130,0.018930150,0.003828600,0.999748470,-0.022670000,0.037947000,0.007229000,0.018717578,0.027792159,-0.054955103,-0.067220699,0.176136453,-0.045573787,0.002633056,-0.009825582,0.950870106,-0.031494953,-0.013743381,-0.052638280,54635.708864043,51884.736750629,54001.229344471,57196.655866559,-0.032442367,-0.029127817,1.164165015,0.017169599,0.031697041,-0.042424705,0.020962778,0.006381821,-0.044674038,-0.856499380,-1.409159215,0.785563077,-0.007557847,0.012245072,0.006946469,0.999872626,0.000000000,0.000000000,1.000000000,0.000000000,-0.691578656,-1.216485882,0.000000000,57710.776284648,3.483546229
1772421804.220997572,-0.031668000,-0.027814000,1.161768000,-0.011698290,0.019451330,0.003527970,0.999736140,-0.023273000,0.038985000,0.006604000,0.019698795,0.030512869,-0.059318899,-0.083227901,0.222572238,-0.048377373,0.007779866,-0.002070138,0.955235112,-0.027400670,-0.000293929,-0.053265233,54474.558221931,51950.036144937,54326.353410546,57320.799178253,-0.032342253,-0.028848770,1.163791094,0.019475416,0.033076639,-0.046966144,0.027187130,0.004454527,-0.042649985,-0.876714452,-1.395925089,0.752736522,-0.007729981,0.012130591,0.006661325,0.999874142,0.000000000,0.000000000,1.000000000,0.000000000,-0.650266374,-1.156529146,0.000000000,57847.515154573,3.482123244
1772421804.230998039,-0.031531000,-0.027420000,1.161178000,-0.011308880,0.020649800,0.003503930,0.999716670,-0.022488000,0.041379000,0.006544000,0.019653224,0.034748071,-0.061777953,-0.066111536,0.176122047,-0.025728807,-0.001722189,-0.004258003,0.958854528,-0.035904681,0.020038226,-0.055091003,54593.323773969,52157.047853385,54360.247242491,57332.307568301,-0.032185269,-0.028547856,1.163360721,0.021937935,0.034535013,-0.051446237,0.026312759,0.012203769,-0.043864478,-0.903581087,-1.388322537,0.714830214,-0.007959980,0.012065330,0.006332902,0.999874372,0.000000000,0.000000000,1.000000000,0.000000000,-0.592411008,-1.079784776,0.000000000,58003.634410374,3.480700156
1772421804.240997553,-0.031274000,-0.027099000,1.160548000,-0.012011270,0.020974360,0.002592460,0.999704500,-0.023930000,0.042011000,0.004684000,0.020250000,0.040826807,-0.066182173,-0.062902225,0.082385420,-0.030196610,0.008340460,-0.005732295,0.960492443,-0.028006493,0.003151936,-0.060191303,54712.430839950,52443.066443794,54360.174676139,57313.677810280,-0.031945386,-0.028209881,1.162769935,0.024850266,0.036172269,-0.056496836,0.033821722,0.014911043,-0.038567242,-0.924714976,-1.397963822,0.677348850,-0.008140925,0.012150949,0.006008756,0.999873982,0.000000000,0.000000000,1.000000000,0.000000000,-0.542445800,-1.004637967,0.000000000,58147.994467237,3.479277205
