t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772717047.471081257,-0.030521000,0.524048000,1.176425000,0.033202760,-0.013348070,0.010412460,0.999305250,0.066154000,-0.027372000,0.019933000,-0.422970234,-0.414690742,-0.169058854,0.600635678,-0.438753605,0.081144661,0.025343648,0.008896092,0.977870991,0.464161647,-0.526848925,0.049165681,51434.045791519,49548.744058544,49902.437963338,50563.935782222,-0.024745858,0.528845672,1.178470434,-0.306401943,-0.329694284,-0.134141807,0.014168565,-0.045584806,-0.025507285,3.074320689,0.804258213,0.957876658,0.026882257,-0.006791341,0.008546203,0.999488668,-0.215185833,0.278820397,1.035926222,0.000000000,4.499280179,2.098381248,0.000000000,54779.289622640,3.707000215
1772717047.481081247,-0.034744000,0.519763000,1.174859000,0.036166370,-0.018812810,0.010209820,0.999116530,0.072000000,-0.038340000,0.019056000,-0.426238729,-0.418740435,-0.170832920,0.513199020,-0.368691271,0.063006784,0.022000317,0.010853258,0.981132858,0.358913698,-0.391538924,0.053069320,51472.441826131,49119.335188235,49903.905002555,51031.431945943,-0.029195836,0.524470149,1.176696130,-0.311608111,-0.337933062,-0.137984547,-0.000930605,-0.050198985,-0.018123575,3.393274973,1.183349283,0.964926916,0.029691825,-0.010072209,0.008723611,0.999384785,-0.218852447,0.273834407,1.034294393,0.000000000,4.357245774,1.948860082,0.000000000,54854.216894020,3.706600645
1772717047.491081953,-0.039029000,0.515520000,1.173125000,0.038506840,-0.021669730,0.010088080,0.998972410,0.076647000,-0.044086000,0.018506000,-0.426944327,-0.423969764,-0.172252060,0.392822188,-0.351863522,0.034886131,0.024171196,0.016834309,0.977267176,0.241656531,-0.245356225,0.056728408,51741.816537204,48510.248058054,49720.258943173,51608.509863042,-0.034139695,0.519719576,1.174731401,-0.318080878,-0.347242603,-0.141891331,0.000393880,-0.045579833,-0.025655671,3.665760009,1.489399076,0.979489938,0.032091483,-0.012716566,0.008958655,0.999289238,-0.222946356,0.268204748,1.032454826,0.000000000,4.185199640,1.760438394,0.000000000,54929.775434275,3.706201048
1772717047.501081705,-0.043248000,0.511292000,1.171303000,0.040026400,-0.021275190,0.010524100,0.998916660,0.079677000,-0.043360000,0.019342000,-0.427181792,-0.429972851,-0.175075713,0.277263213,-0.226991159,0.003334421,0.025166899,0.012957977,0.978431033,0.147508697,-0.113752938,0.055610611,51754.858199731,48028.448941940,49810.521631644,52014.615556335,-0.038314020,0.515584117,1.173094100,-0.323833511,-0.355607806,-0.145329751,-0.002186700,-0.054732723,-0.022823803,3.866910401,1.715823470,0.993771039,0.033863459,-0.014671149,0.009171840,0.999230336,-0.226446935,0.263331748,1.030865642,0.000000000,4.021865706,1.588178393,0.000000000,54993.825575860,3.705801488
1772717047.511081457,-0.047534000,0.507003000,1.169534000,0.040874770,-0.020737080,0.010566200,0.998893180,0.081383000,-0.042305000,0.019432000,-0.428284001,-0.434759707,-0.179539403,0.151716447,-0.004325456,-0.004130213,0.024124768,0.009596507,0.980351996,0.071608748,-0.012829250,0.048035392,51898.005174847,47858.973991353,49654.999596765,52239.025000560,-0.041791266,0.512117033,1.171693985,-0.328749581,-0.362691052,-0.148302106,-0.004821366,-0.055553960,-0.018077439,3.980685582,1.831662455,1.013960031,0.034866604,-0.015666000,0.009397216,0.999196858,-0.229393885,0.259185388,1.029515585,0.000000000,3.867389296,1.425485963,0.000000000,55064.407960282,3.705150281
1772717047.521081924,-0.051904000,0.502596000,1.167841000,0.041600720,-0.022460030,0.010338520,0.998828330,0.082821000,-0.045744000,0.018805000,-0.431658788,-0.437492065,-0.184067135,0.041770386,0.257876919,0.018355304,0.023091980,0.010864187,0.974727969,-0.000069675,0.073542790,0.044051944,51970.358162145,47495.329756491,49649.361701651,52588.574497637,-0.045975323,0.507909326,1.169942841,-0.334667313,-0.371304344,-0.151590111,-0.008243315,-0.057799218,-0.024479994,4.058430144,1.893912346,1.036747343,0.035552209,-0.016195385,0.009625514,0.999181132,-0.232574607,0.254669874,1.028047555,0.000000000,3.708731349,1.258562230,0.000000000,55135.215465208,3.704159058
1772717047.531082869,-0.056124000,0.498166000,1.165891000,0.041313550,-0.020279630,0.010252530,0.998887790,0.082283000,-0.041373000,0.018824000,-0.433889506,-0.443711542,-0.185803207,-0.053090679,0.377728737,0.022975912,0.023297991,0.012221799,0.976471196,-0.054033093,0.140253137,0.033493533,51641.229895373,47436.768711178,49978.134408729,52768.613660518,-0.050093520,0.503751749,1.168223824,-0.340429570,-0.379717042,-0.155036089,-0.008243128,-0.059220825,-0.024587154,4.098261184,1.905832124,1.061980255,0.035903960,-0.016288091,0.009854805,0.999181509,-0.235949593,0.249830188,1.026476815,0.000000000,3.540657631,1.080760124,0.000000000,55200.153932147,3.703167789
1772717047.541083097,-0.060491000,0.493697000,1.164086000,0.041168890,-0.019005320,0.010789060,0.998913170,0.081992000,-0.038867000,0.020006000,-0.435754071,-0.450335808,-0.188338483,-0.137366203,0.479561844,0.030190081,0.025357332,0.016264438,0.982085441,-0.130105616,0.178081683,0.022306058,51658.634455505,47644.620160228,50030.851972619,52640.027143752,-0.054234433,0.499548121,1.166550406,-0.346168147,-0.388111085,-0.158221758,-0.004288642,-0.055173792,-0.020993284,4.100164457,1.872318218,1.086192091,0.035921376,-0.015988128,0.010055795,0.999197471,-0.239349644,0.244901770,1.024880269,0.000000000,3.360579143,0.891465390,0.000000000,55272.689234591,3.702176590
1772717047.551083803,-0.064971000,0.489290000,1.162060000,0.040109040,-0.013606570,0.011636410,0.999034890,0.079941000,-0.028124000,0.022169000,-0.438045549,-0.455917051,-0.189890234,-0.217179121,0.462746414,0.039211985,0.028788921,0.015367911,0.980456098,-0.181667956,0.186881084,0.019651664,51641.714152112,47560.314612138,50120.576801557,52790.872861006,-0.058799500,0.494808703,1.164567524,-0.352143564,-0.397372646,-0.161656893,-0.002004742,-0.053742759,-0.021579213,4.058826823,1.797362579,1.107756705,0.035557974,-0.015331487,0.010215116,0.999226609,-0.242822214,0.239813961,1.023235280,0.000000000,3.177391924,0.704769092,0.000000000,55353.965082853,3.701185344
1772717047.561084509,-0.069279000,0.484598000,1.160248000,0.038605290,-0.013445300,0.011071080,0.999102740,0.076949000,-0.027725000,0.021094000,-0.441561863,-0.461614201,-0.189490438,-0.270038140,0.294594016,0.042432533,0.026489031,0.013855429,0.981556146,-0.206596230,0.182794500,0.022035842,51688.219516699,47857.787130427,50180.665981951,52583.777159739,-0.063004094,0.490445794,1.162776473,-0.357431124,-0.405598192,-0.164800380,0.000182159,-0.049570184,-0.017389382,3.981286597,1.705726807,1.127803786,0.034877097,-0.014533232,0.010351903,0.999261644,-0.246208320,0.234796477,1.021616419,0.000000000,2.994549564,0.515299880,0.000000000,55426.937430708,3.700194098
1772717047.571084738,-0.073681000,0.479927000,1.158376000,0.037471300,-0.011606360,0.011563990,0.999163380,0.074703000,-0.024062000,0.022247000,-0.443277500,-0.468921513,-0.188189049,-0.283956466,0.012244262,0.029156314,0.030204885,0.007927503,0.985040821,-0.215354884,0.163071749,0.022777828,51630.393548387,47930.212903226,50322.961290323,52588.651612903,-0.067018787,0.486362205,1.161005426,-0.362300474,-0.412953877,-0.167812714,0.001270419,-0.053769028,-0.011667874,3.897790985,1.632629210,1.145556208,0.034145215,-0.013898050,0.010474491,0.999297420,-0.249372244,0.230057744,1.020090589,0.000000000,2.839581524,0.344970987,0.000000000,55503.547595649,3.699202899
1772717047.581085205,-0.078116000,0.475208000,1.156449000,0.035847620,-0.011949030,0.011650240,0.999217910,0.071443000,-0.024717000,0.022434000,-0.443113945,-0.476435171,-0.189005950,-0.278288729,-0.248852963,-0.006626358,0.025588450,0.011093310,0.989255732,-0.204670644,0.156536922,0.023870440,51754.910106169,48040.935790121,50254.160567081,52560.753734981,-0.071158000,0.482008512,1.159210118,-0.367032956,-0.420627010,-0.170053581,-0.003426296,-0.055018919,-0.009857364,3.814183395,1.572665739,1.161340905,0.033412986,-0.013378171,0.010584678,0.999335122,-0.252281547,0.225656818,1.018676241,0.000000000,2.657002102,0.161977883,0.000000000,55571.781236953,3.698211676
1772717047.591085911,-0.082651000,0.470488000,1.154590000,0.034436450,-0.015510370,0.011498420,0.999220370,0.068551000,-0.031794000,0.021923000,-0.443160467,-0.482039433,-0.191387208,-0.235170808,-0.346387447,-0.015903904,0.017441688,0.016464868,0.985253547,-0.166313145,0.155981354,0.021054407,51891.060092484,48117.440029205,50178.587981503,52540.932008762,-0.075201001,0.477703023,1.157474413,-0.371440000,-0.427950917,-0.171894738,-0.006293579,-0.049560097,-0.014896185,3.721894981,1.508689144,1.176792806,0.032604500,-0.012824354,0.010690559,0.999363988,-0.255177218,0.221235610,1.017257955,0.000000000,2.515013551,0.018789855,0.000000000,55609.846451479,3.697220430
1772717047.601086378,-0.087083000,0.465618000,1.152655000,0.033663150,-0.016798480,0.011539550,0.999225420,0.066976000,-0.034355000,0.021945000,-0.445889620,-0.486548557,-0.195108277,-0.179960479,-0.269343503,-0.019175995,0.025176287,0.018344343,0.982499685,-0.132821570,0.152542967,0.015257102,51910.997740360,48572.225162184,50247.894015599,52291.975143961,-0.079542094,0.473058325,1.155603674,-0.375981215,-0.435509961,-0.174256832,0.000281553,-0.044400196,-0.019864522,3.612630417,1.424028750,1.195956462,0.031646362,-0.012090904,0.010822213,0.999392273,-0.258563359,0.216007832,1.015584685,0.000000000,2.007498290,-0.389070181,0.000000000,55779.210727719,3.696229208
1772717047.611087084,-0.091422000,0.460659000,1.150689000,0.032850920,-0.017782680,0.011022400,0.999241260,0.065349000,-0.036271000,0.020875000,-0.447226594,-0.492446169,-0.197733489,-0.132781589,-0.122343291,-0.034155094,0.027109233,0.016509913,0.988722339,-0.095850525,0.137175731,0.012938758,51991.667747098,48837.183720600,50187.961570407,52159.956607175,-0.083769925,0.468555106,1.153803416,-0.380305615,-0.442512707,-0.176677401,0.006363085,-0.044730617,-0.015191832,3.544130093,1.368717804,1.211416258,0.031045671,-0.011610790,0.010934953,0.999413893,-0.261589338,0.211286930,1.014076969,0.000000000,2.142505017,-0.363295903,0.000000000,55727.997333557,3.695237962
1772717047.621088266,-0.095947000,0.455725000,1.148693000,0.032150040,-0.018489490,0.010507770,0.999256770,0.063953000,-0.037636000,0.019826000,-0.448772460,-0.496288214,-0.201779589,-0.098088220,0.194831701,-0.014454988,0.027214079,0.018434637,0.990746848,-0.080011145,0.139307210,0.009224600,52046.458803176,48657.349779110,50117.091538200,52299.550341376,-0.087354469,0.464700674,1.152274195,-0.383815204,-0.448319762,-0.178392294,0.006647022,-0.045953125,-0.009721140,3.502035990,1.320174125,1.219078234,0.030674966,-0.011189386,0.010984676,0.999423778,-0.263554521,0.208192404,1.013090622,0.000000000,2.103673996,-0.400634438,0.000000000,55740.439198305,3.695014715
1772717047.631089449,-0.100439000,0.450803000,1.146609000,0.031929260,-0.015061520,0.011228440,0.999313560,0.063549000,-0.030824000,0.021492000,-0.451486383,-0.500334722,-0.203843819,-0.089851778,0.422074377,0.013347306,0.028449362,0.021911022,0.989281560,-0.078840906,0.151766953,0.004180621,51853.365040625,48621.711668572,50365.262380673,52354.627421298,-0.090494085,0.461270042,1.150916057,-0.386739239,-0.453405678,-0.179591589,0.007469984,-0.041051680,-0.012186266,3.463006153,1.268511821,1.227249644,0.030330704,-0.010740377,0.011038509,0.999429193,-0.266266430,0.203886301,1.011720590,0.000000000,2.003839963,-0.492383491,0.000000000,55771.987625796,3.695014715
1772717047.641089439,-0.105086000,0.445730000,1.144664000,0.031602150,-0.014633800,0.011072820,0.999332050,0.062908000,-0.029952000,0.021217000,-0.454166800,-0.504896719,-0.203078433,-0.095052029,0.408873634,0.023901741,0.031863569,0.015488715,0.990566549,-0.098107352,0.152070501,0.002136112,52006.579804015,48986.836782983,50256.593379541,52107.073828872,-0.094688027,0.456581807,1.149070932,-0.390078134,-0.459915488,-0.181213773,0.010193299,-0.041803726,-0.009199343,3.422806059,1.200891845,1.235468940,0.029974690,-0.010152332,0.011088911,0.999433017,-0.269460458,0.198764024,1.010094396,0.000000000,1.787845311,-0.730378579,0.000000000,55835.757866968,3.695014715
1772717047.651090622,-0.109547000,0.440682000,1.142549000,0.030786780,-0.010890550,0.011338590,0.999402320,0.061344000,-0.022468000,0.022000000,-0.456995795,-0.508594925,-0.203607092,-0.123821632,0.313035024,0.037908215,0.028901646,0.017728048,0.990520334,-0.085253602,0.161989661,0.008868884,52168.946371730,48970.383563224,50180.038335563,52131.498777506,-0.098984122,0.451810622,1.147176315,-0.393631927,-0.466501894,-0.182739383,0.010793404,-0.040864838,-0.011764350,3.376462712,1.124726756,1.242586363,0.029564124,-0.009490672,0.011127364,0.999449678,-0.272599283,0.193673182,1.008482184,0.000000000,1.642828539,-0.882986576,0.000000000,55881.580100927,3.695014715
1772717047.661091089,-0.114079000,0.435603000,1.140480000,0.030043680,-0.007901000,0.011830680,0.999447340,0.059911000,-0.016505000,0.023179000,-0.456248182,-0.514603606,-0.202823718,-0.133483240,0.196667967,0.019695181,0.025342101,0.015121115,0.988754993,-0.096073153,0.185756888,0.001089164,52075.564047151,48858.571954813,50361.174312377,52257.725884086,-0.103644019,0.446643762,1.145066973,-0.397360197,-0.473434105,-0.184910450,0.008577493,-0.041809055,-0.011417333,3.333195425,1.058834328,1.249608482,0.029181222,-0.008918365,0.011168343,0.999467328,-0.275764633,0.188480157,1.006841962,0.000000000,1.494444910,-1.041990502,0.000000000,55930.567542823,3.695014715
1772717047.671091318,-0.118691000,0.430353000,1.138576000,0.029511560,-0.009789910,0.011736470,0.999447590,0.058807000,-0.020263000,0.022889000,-0.457302898,-0.518967590,-0.202252539,-0.126941463,0.064999265,0.008139619,0.025884317,0.018711951,0.985200147,-0.147718812,0.208828230,-0.011589679,52079.992165601,48549.111190972,50279.424135700,52681.747933587,-0.108236094,0.441566065,1.143060723,-0.401045546,-0.480147362,-0.186816339,0.010010610,-0.038858707,-0.014158643,3.288956223,0.981450768,1.258144716,0.028788779,-0.008245577,0.011220103,0.999483667,-0.278997088,0.183116083,1.005152169,0.000000000,1.352611466,-1.198167534,0.000000000,55977.778466766,3.695014715
1772717047.681091547,-0.123238000,0.425152000,1.136522000,0.028731210,-0.011272420,0.011303500,0.999459690,0.057223000,-0.023184000,0.021955000,-0.454559002,-0.523451714,-0.204839212,-0.126307267,0.161149245,-0.000326834,0.030191034,0.019868607,0.985825022,-0.182505499,0.241752326,-0.016195150,52217.679898529,48380.365641806,50142.511314054,52904.066849315,-0.112066432,0.437261859,1.141315444,-0.403791895,-0.485634174,-0.188907169,0.015079796,-0.034422835,-0.013386582,3.227650008,0.881025153,1.263879586,0.028245022,-0.007374200,0.011241153,0.999500807,-0.281930587,0.178190670,1.003604854,0.000000000,1.223854382,-1.329446786,0.000000000,56027.789955318,3.695014715
1772717047.691092253,-0.127891000,0.420007000,1.134372000,0.027592210,-0.008956380,0.011821750,0.999509230,0.054983000,-0.018557000,0.023144000,-0.452340579,-0.528323553,-0.206772132,-0.156545719,0.269744829,-0.030366428,0.028558581,0.021483347,0.993991471,-0.204058879,0.250157979,-0.029143920,52222.761639837,48476.952065661,50158.594525416,52907.490406786,-0.116196642,0.432602005,1.139421866,-0.406536542,-0.491377315,-0.190975691,0.018018753,-0.033583501,-0.007209890,3.152614243,0.778910878,1.262662532,0.027580813,-0.006491144,0.011201295,0.999528648,-0.284627586,0.173615856,1.002171261,0.000000000,1.075230657,-1.484838025,0.000000000,56097.449167673,3.695014715
1772717047.701092720,-0.132272000,0.414560000,1.132424000,0.027810930,-0.006490210,0.011370840,0.999527450,0.055482000,-0.013607000,0.022374000,-0.451322013,-0.532033452,-0.208270952,-0.209887084,0.346038275,-0.048317380,0.026859585,0.019981798,0.994470758,-0.215255942,0.265033969,-0.027517981,52116.119573665,48626.083690463,50329.295636727,52831.604352171,-0.120397283,0.427827894,1.137559465,-0.409185961,-0.497136916,-0.192170663,0.018104635,-0.033881660,-0.003297632,3.061565411,0.662153532,1.258606600,0.026775383,-0.005482533,0.011133523,0.999556442,-0.287354056,0.168943348,1.000710692,0.000000000,0.936999338,-1.624677763,0.000000000,56141.349000994,3.695014715
1772717047.711093187,-0.136865000,0.409320000,1.130279000,0.026492920,-0.005153280,0.011593240,0.999568490,0.052871000,-0.010917000,0.022907000,-0.449508748,-0.536375583,-0.208535670,-0.259404209,0.384748080,-0.061895850,0.029448210,0.015054227,0.998612182,-0.241371209,0.273819991,-0.006790900,52124.830960157,48522.681384716,50421.482821685,52867.106335728,-0.126338704,0.421164835,1.134957546,-0.407697511,-0.499215733,-0.190461861,0.021536554,-0.032422625,-0.003112258,2.946744148,0.528807816,1.250438820,0.025760836,-0.004332331,0.011027535,0.999622831,-0.290842155,0.162829763,0.998810621,0.000000000,0.843693514,-1.746459198,0.000000000,56128.188204404,3.695014715
1772717047.721093655,-0.141173000,0.403877000,1.128076000,0.024405220,0.000153170,0.010927340,0.999642410,0.048816000,-0.000227000,0.021856000,-0.450503422,-0.538769506,-0.209587899,-0.293557213,0.451856798,-0.052422333,0.028528981,0.016332115,0.997466027,-0.250608970,0.289833328,0.009469169,52311.131417374,48185.011806009,50326.962736773,53033.543876551,-0.135889652,0.409944026,1.130666758,-0.410027569,-0.508739641,-0.190982263,0.028618757,-0.027925388,-0.004233293,2.630378920,0.180232616,1.255932776,0.022968071,-0.001320740,0.010995434,0.999679227,-0.297153489,0.151448305,0.995299210,0.000000000,0.704741610,-1.902640433,0.000000000,56133.267076603,3.694459561
1772717047.731094360,-0.145825000,0.398508000,1.126090000,0.022613390,-0.000906650,0.010604060,0.999687630,0.045209000,-0.002292000,0.021162000,-0.451891425,-0.539282839,-0.211472685,-0.321337857,0.538295104,-0.019302421,0.029016421,0.016975098,1.000805145,-0.281927084,0.277967436,0.002435456,52119.776391587,48149.268057402,50550.181681835,53095.838020247,-0.146753484,0.396874267,1.125610602,-0.410352254,-0.518171842,-0.191951385,0.033774395,-0.020311273,-0.003615326,2.171823742,-0.319615579,1.276547721,0.018919258,0.002999607,0.011085000,0.999752372,-0.303464974,0.140066575,0.991787716,0.000000000,0.711122778,-1.890365904,0.000000000,56072.678232801,3.693809317
1772717047.741094828,-0.150447000,0.393085000,1.124066000,0.021302390,-0.001121570,0.010664410,0.999715570,0.042582000,-0.002697000,0.021277000,-0.452352428,-0.541217352,-0.212665976,-0.336547502,0.646758921,0.009070948,0.029490533,0.015404696,0.999640531,-0.258176341,0.233190091,0.009166974,52116.857523551,48151.635405222,50618.834778747,53059.250800626,-0.152160000,0.390450047,1.123138788,-0.410082623,-0.521815809,-0.192147405,0.037582764,-0.017992195,-0.001017257,2.047521985,-0.448801208,1.282909736,0.017821921,0.004115669,0.011123663,0.999767388,-0.308652269,0.130631806,0.988883633,0.000000000,0.349662005,-2.222097316,0.000000000,56188.858685193,3.693159090
1772717047.751095533,-0.154782000,0.387626000,1.121862000,0.019961050,0.004828210,0.010766450,0.999731130,0.040028000,0.009224000,0.021722000,-0.450832377,-0.544927038,-0.209927518,-0.300674894,0.616099545,0.022543698,0.030233806,0.023473967,1.003247785,-0.229868809,0.220014946,0.010143960,52276.777872340,48335.812340426,50554.642127660,52949.751489362,-0.156727588,0.384868527,1.120996016,-0.411163297,-0.526809125,-0.193423732,0.040910342,-0.013035473,0.001709248,1.900307581,-0.583707665,1.290456187,0.016523896,0.005279489,0.011175143,0.999783440,-0.311516973,0.125213884,0.987233318,0.000000000,0.202523845,-2.346697369,0.000000000,56244.138551890,3.692508846
1772717047.761095524,-0.159413000,0.382322000,1.119621000,0.018403390,0.011596950,0.011815210,0.999693570,0.037088000,0.022754000,0.024059000,-0.449394434,-0.548043983,-0.207261826,-0.267389860,0.373810983,0.031279577,0.030756429,0.020488907,1.003034690,-0.196840319,0.196105472,0.013153934,52270.050418643,48617.478568673,50614.574232488,52759.445803363,-0.161141187,0.379523201,1.118868196,-0.411669520,-0.530886958,-0.194408984,0.043799485,-0.007547174,0.005025526,1.780313546,-0.693543008,1.301088093,0.015465519,0.006227528,0.011258407,0.999794965,-0.314171163,0.120135091,0.985691346,0.000000000,0.105436685,-2.447175886,0.000000000,56289.635476299,3.691858650
1772717047.771096230,-0.163835000,0.376738000,1.117648000,0.016717390,0.011667280,0.011751050,0.999723120,0.033715000,0.022937000,0.023894000,-0.445770081,-0.551739819,-0.206029822,-0.251886893,0.147521656,0.016298796,0.028761157,0.017773822,1.008405067,-0.153016795,0.184831067,0.012286555,52333.842806497,48744.299117177,50575.205227425,52689.120096392,-0.165673270,0.373989143,1.116724934,-0.411759786,-0.534693400,-0.194831011,0.043713295,-0.011329854,0.008007280,1.662110697,-0.813372504,1.312719074,0.014421502,0.007262888,0.011351000,0.999803340,-0.316824281,0.114996228,0.984136542,0.000000000,0.026124948,-2.497778361,0.000000000,56292.528130897,3.691208407
1772717047.781096697,-0.168238000,0.371101000,1.115649000,0.015432160,0.010573660,0.011014250,0.999764340,0.031102000,0.020804000,0.022356000,-0.444230217,-0.554686450,-0.204686826,-0.228726243,-0.069168102,0.005702786,0.028095270,0.020987414,1.005599486,-0.138087657,0.183634218,0.019063521,52496.512643256,48835.185595186,50470.096828277,52588.408810087,-0.170062436,0.368476996,1.114698168,-0.411427557,-0.538320600,-0.194641909,0.045298903,-0.007238190,0.006590469,1.576395126,-0.905268764,1.324285632,0.013663561,0.008057576,0.011446201,0.999806958,-0.319546940,0.109652276,0.982525800,0.000000000,-0.089405003,-2.607218347,0.000000000,56314.244137318,3.690558179
1772717047.791097164,-0.172759000,0.365636000,1.113680000,0.014913440,0.007287240,0.011476620,0.999796370,0.029996000,0.014230000,0.023170000,-0.442245880,-0.557596698,-0.203059843,-0.177316345,-0.199174339,0.000314189,0.029506918,0.017421087,1.006697454,-0.129884649,0.178159064,0.017297738,52518.520419494,48989.452954966,50502.519629858,52453.841381863,-0.174417749,0.363004678,1.112728335,-0.410957885,-0.541625436,-0.194462879,0.048063528,-0.004587721,0.003089588,1.502215504,-1.005004328,1.334359992,0.013005381,0.008921484,0.011527964,0.999808206,-0.322363050,0.104037002,0.980840992,0.000000000,-0.187882155,-2.701575081,0.000000000,56313.802610452,3.689907951
1772717047.801097631,-0.177122000,0.360018000,1.111604000,0.014157310,0.005280030,0.011356320,0.999821350,0.028435000,0.010237000,0.022861000,-0.437456557,-0.559242522,-0.204594832,-0.130361564,-0.079782716,-0.008517772,0.028823887,0.017832398,1.012964451,-0.123584891,0.176456528,0.010117530,52568.373143276,48771.022080863,50384.461466729,52711.977919137,-0.179733955,0.356283581,1.110305177,-0.410146559,-0.545377467,-0.194173916,0.050059403,-0.008069020,0.010381965,1.417342169,-1.125049326,1.348910555,0.012251114,0.009961777,0.011649383,0.999806469,-0.325402919,0.097941769,0.979015179,0.000000000,-0.291572021,-2.791874309,0.000000000,56324.678569140,3.689736128
1772717047.811098099,-0.181502000,0.354489000,1.109426000,0.013032540,0.009012860,0.011577480,0.999807420,0.026276000,0.017721000,0.023391000,-0.434888143,-0.558681696,-0.207446204,-0.117468806,0.165253174,-0.005655932,0.032541762,0.017698614,1.010811362,-0.131911162,0.176085640,-0.000042898,52425.310099619,49122.433774304,50493.051282873,52474.340273551,-0.185835215,0.348470124,1.107395258,-0.408672468,-0.549353346,-0.193570555,0.053781642,-0.005037551,0.010064422,1.332468833,-1.245094324,1.363461119,0.011496848,0.011002070,0.011770801,0.999803313,-0.329186561,0.090197165,0.976709375,0.000000000,-0.390891237,-2.873438509,0.000000000,56331.602157389,3.689736128
1772717047.821098328,-0.185793000,0.348839000,1.107364000,0.012686940,0.011961250,0.011645120,0.999780160,0.025657000,0.023624000,0.023597000,-0.430517730,-0.559583754,-0.207164314,-0.126340393,0.305919415,-0.003812019,0.029194032,0.017517137,1.006541559,-0.141186907,0.167073761,-0.002337593,52334.998490061,48777.507243884,50600.788474771,52775.550993884,-0.190373954,0.342526027,1.105225233,-0.407132441,-0.552220589,-0.193150482,0.051987505,-0.003424577,0.009427171,1.257578303,-1.346172669,1.368359298,0.010832405,0.011876802,0.011810549,0.999800263,-0.332097991,0.084140146,0.974914795,0.000000000,-0.469367602,-2.929208466,0.000000000,56323.443106442,3.689736128
1772717047.831098318,-0.190113000,0.343220000,1.105437000,0.012534350,0.010579230,0.011357960,0.999800960,0.025312000,0.020871000,0.022984000,-0.427276875,-0.561019735,-0.205920015,-0.126582533,0.379523808,-0.006148333,0.030641117,0.020228915,1.005110528,-0.162593257,0.158564806,-0.011740619,52417.569762997,48646.836200306,50487.754013761,52907.023700306,-0.194087010,0.337641370,1.103502741,-0.405759483,-0.554416055,-0.192769125,0.055620452,0.004117969,0.005750315,1.195519325,-1.423500392,1.369037863,0.010282728,0.012545142,0.011815800,0.999797792,-0.334273078,0.079552415,0.973561220,0.000000000,-0.527696519,-2.969860450,0.000000000,56318.817915194,3.689736128
1772717047.841098785,-0.194348000,0.337637000,1.103303000,0.011465710,0.012747960,0.011106080,0.999791320,0.023219000,0.025239000,0.022509000,-0.425936910,-0.561023678,-0.204291886,-0.121227699,0.377426925,0.000145706,0.029609587,0.017774287,1.008837070,-0.170361785,0.147096198,-0.017775602,52329.365314685,48689.195617716,50552.560652681,52915.798974359,-0.197148438,0.333575768,1.102014953,-0.404408445,-0.556054218,-0.192830280,0.054758377,-0.000367583,0.007796510,1.145100944,-1.481614539,1.368823512,0.009836745,0.013046974,0.011814288,0.999795649,-0.336252622,0.075334734,0.972320671,0.000000000,-0.575409478,-3.001550248,0.000000000,56322.753552845,3.689736128
1772717047.851098299,-0.198609000,0.332040000,1.101237000,0.010394530,0.015016670,0.011299920,0.999769360,0.021135000,0.029796000,0.022919000,-0.421387131,-0.565182965,-0.202746758,-0.140673404,0.371005458,-0.015800927,0.024531440,0.019928687,1.010546806,-0.174208248,0.157903827,-0.020215510,52169.279720920,48717.021516994,50713.218283035,52926.056566803,-0.200335048,0.329336206,1.100463636,-0.402908552,-0.557639631,-0.192597568,0.052655301,-0.000889709,0.010382152,1.111935534,-1.512802414,1.366591217,0.009544378,0.013315500,0.011796219,0.999794880,-0.338195110,0.071158116,0.971095630,0.000000000,-0.615588921,-3.028748824,0.000000000,56331.345400014,3.689736128
1772717047.861099482,-0.202817000,0.326433000,1.099239000,0.009979020,0.016780820,0.011831450,0.999739390,0.020363000,0.033323000,0.024007000,-0.421271885,-0.563240877,-0.203142106,-0.163924994,0.376492775,-0.040824783,0.022487168,0.022329712,1.010680386,-0.174890199,0.163084842,-0.022681555,52025.026182428,48690.613682369,50867.299493228,52967.895734867,-0.202743099,0.326126011,1.099291885,-0.401724187,-0.558777551,-0.192311606,0.051939199,0.011094276,0.009972566,1.078764589,-1.543995495,1.364358550,0.009251962,0.013584070,0.011778147,0.999794111,-0.340269730,0.066648362,0.969777322,0.000000000,-0.636778760,-3.042679149,0.000000000,56333.150820973,3.689736128
