t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772724851.927192688,0.687447000,-0.129254000,0.742917000,-0.019651590,0.004050950,-0.002055890,0.999796570,-0.039323000,0.008020000,-0.004270000,0.398691367,0.316029070,0.009746960,-0.235852736,0.369789046,-0.021946743,-0.008052087,-0.016007349,1.017052138,-0.014404965,0.007665879,0.005319434,53179.642551947,53702.429889737,52394.136142823,53050.076519386,0.688769345,-0.128135612,0.742961037,0.417746386,0.341791848,0.008262540,-0.015011643,0.022090144,0.017943461,-2.206150194,0.436433307,-0.357114737,-0.019262721,-0.003747876,-0.003189125,0.999801344,0.857666320,0.112039608,0.864815254,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.652575258
1772724851.937192440,0.691429000,-0.126175000,0.743102000,-0.021688880,0.007429310,-0.002135630,0.999734880,-0.043416000,0.014763000,-0.004593000,0.396402728,0.320063184,0.010708985,-0.226157019,0.297252237,-0.024828961,-0.007836662,-0.015391604,1.016912352,-0.011053230,0.005544008,0.004253971,53179.259083401,53734.002133327,52385.699834820,53026.557115255,0.689408244,-0.127626993,0.742982866,0.417548039,0.342257555,0.008545664,-0.014893601,0.022844066,0.017559738,-2.206029218,0.436454927,-0.357232157,-0.019261670,-0.003748048,-0.003190149,0.999801359,0.857845035,0.112392469,0.864878867,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.652410972
1772724851.947192907,0.695404000,-0.122957000,0.743227000,-0.023342400,0.010079750,-0.002202560,0.999674290,-0.046740000,0.020051000,-0.004875000,0.395661663,0.323134108,0.010872233,-0.171857363,0.222523433,-0.041824619,-0.007621221,-0.014775816,1.016772556,-0.007701255,0.003421985,0.003188433,53178.875587427,53765.576635195,52377.262923389,53003.036028843,0.690047190,-0.127118338,0.743004695,0.417349677,0.342723295,0.008828809,-0.014775550,0.023598042,0.017175987,-2.205908233,0.436476549,-0.357349586,-0.019260618,-0.003748220,-0.003191173,0.999801374,0.858023762,0.112745354,0.864942485,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.652246673
1772724851.957192659,0.699354000,-0.119625000,0.743207000,-0.022836610,0.008738920,-0.002400190,0.999698130,-0.045724000,0.017364000,-0.005199000,0.391992390,0.329110901,0.010201777,-0.068885462,0.072717705,-0.054424479,-0.007405795,-0.014160071,1.016632769,-0.004349521,0.001300114,0.002122970,53178.492118881,53797.148878784,52368.826615386,52979.516624711,0.690686089,-0.126609719,0.743026524,0.417151330,0.343189002,0.009111933,-0.014657507,0.024351964,0.016792264,-2.205787257,0.436498168,-0.357467007,-0.019259567,-0.003748393,-0.003192197,0.999801389,0.858202477,0.113098214,0.865006098,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.652082386
1772724851.967192888,0.703290000,-0.116380000,0.743429000,-0.023618010,0.009796920,-0.002628230,0.999669600,-0.047298000,0.019464000,-0.005719000,0.390485318,0.331966012,0.011811977,0.058539440,-0.160150476,-0.037780703,-0.007190360,-0.013544297,1.016492976,-0.000997626,-0.000821859,0.001057457,53178.108632050,53828.722627893,52360.389905097,52955.996099060,0.691325020,-0.126101076,0.743048353,0.416952973,0.343654731,0.009395070,-0.014539459,0.025105921,0.016408522,-2.205666275,0.436519789,-0.357584433,-0.019258516,-0.003748565,-0.003193222,0.999801404,0.858381200,0.113451091,0.865069714,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.651918092
1772724851.977192879,0.707132000,-0.112988000,0.743481000,-0.022587220,0.008340530,-0.002889240,0.999705910,-0.045231000,0.016546000,-0.006154000,0.387851594,0.335382701,0.012048827,0.157457189,-0.332176907,-0.029275093,-0.006974929,-0.012928538,1.016353187,0.002354189,-0.002943781,-0.000008031,53177.725154361,53860.295624242,52351.953395952,52932.476134168,0.691963935,-0.125592445,0.743070181,0.416754621,0.344120449,0.009678201,-0.014421413,0.025859861,0.016024789,-2.205545296,0.436541410,-0.357701857,-0.019257464,-0.003748737,-0.003194246,0.999801419,0.858559919,0.113803960,0.865133329,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.651753801
1772724851.987193108,0.711003000,-0.109653000,0.743607000,-0.021815920,0.007104270,-0.003347470,0.999731160,-0.043686000,0.014059000,-0.007004000,0.384833642,0.336240161,0.015222625,0.133959487,-0.265887118,0.013632020,-0.006759493,-0.012312764,1.016213394,0.005706083,-0.005065754,-0.001073545,53177.341667530,53891.869373350,52343.516685663,52908.955608516,0.692602865,-0.125083802,0.743092011,0.416556264,0.344586178,0.009961338,-0.014303365,0.026613819,0.015641048,-2.205424314,0.436563031,-0.357819283,-0.019256413,-0.003748910,-0.003195270,0.999801435,0.858738642,0.114156837,0.865196945,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.651589506
1772724851.997193813,0.714847000,-0.106242000,0.743844000,-0.021034380,0.003671320,-0.002807750,0.999768070,-0.042093000,0.007223000,-0.005769000,0.384855651,0.336997932,0.018835915,0.107287788,-0.148475360,0.026422325,-0.006544047,-0.011696961,1.016073594,0.009058138,-0.007187827,-0.002139109,53168.377060566,53911.120008171,52345.581043816,52898.422306200,0.693241825,-0.124575135,0.743113841,0.416357897,0.345051929,0.010244489,-0.014185311,0.027367813,0.015257288,-2.205303326,0.436584653,-0.357936715,-0.019255361,-0.003749082,-0.003196294,0.999801450,0.858917374,0.114509731,0.865260564,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.651425204
1772724852.007193804,0.718763000,-0.102983000,0.744035000,-0.020334960,0.003673540,-0.002439630,0.999783500,-0.040691000,0.007246000,-0.005028000,0.385933468,0.337853275,0.021544718,0.070326795,-0.034315813,0.010416653,-0.006328616,-0.011081202,1.015933804,0.012409953,-0.009309749,-0.003204597,53089.340358492,53829.727198448,52433.399601675,52993.951761822,0.693880740,-0.124066504,0.743135670,0.416159545,0.345517647,0.010527620,-0.014067266,0.028121753,0.014873555,-2.205182347,0.436606273,-0.358054138,-0.019254310,-0.003749254,-0.003197318,0.999801465,0.859096093,0.114862599,0.865324179,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.651260913
1772724852.017193556,0.722518000,-0.099471000,0.744149000,-0.020511330,0.004955580,-0.002518170,0.999774170,-0.041052000,0.009806000,-0.005239000,0.386923116,0.338122078,0.025737262,-0.011546198,0.124699537,-0.015379537,-0.006113191,-0.010465457,1.015794018,0.015761687,-0.011431621,-0.004270060,53010.305540803,53748.336329282,52521.216065775,53089.478939843,0.694519640,-0.123557885,0.743157498,0.415961197,0.345983354,0.010810744,-0.013949223,0.028875675,0.014489832,-2.205061371,0.436627893,-0.358171559,-0.019253258,-0.003749427,-0.003198343,0.999801480,0.859274807,0.115215459,0.865387792,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.651096626
1772724852.027193069,0.726369000,-0.096139000,0.744552000,-0.021768490,0.007701560,-0.002264360,0.999730810,-0.043579000,0.015301000,-0.004863000,0.385315519,0.339933560,0.029085673,-0.085937652,0.235124658,-0.045787739,-0.005897770,-0.009849728,1.015654235,0.019113342,-0.013553441,-0.005335497,52931.272607497,53666.947400674,52609.030436115,53185.003840261,0.695158525,-0.123049278,0.743179325,0.415762855,0.346449049,0.011093861,-0.013831183,0.029629579,0.014106117,-2.204940397,0.436649513,-0.358288977,-0.019252207,-0.003749599,-0.003199367,0.999801495,0.859453518,0.115568311,0.865451404,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.650932344
1772724852.037193298,0.730370000,-0.092734000,0.744833000,-0.020408900,0.006335690,-0.003594150,0.999765180,-0.040868000,0.012522000,-0.007446000,0.383370121,0.343783448,0.029891617,-0.108300027,0.197784578,-0.060419924,-0.005682335,-0.009233954,1.015514442,0.022465237,-0.015675414,-0.006401010,52852.234021040,53585.552650393,52696.851087734,53280.535573486,0.696782348,-0.121717285,0.743213512,0.415266582,0.347719373,0.011620044,-0.013646700,0.030109154,0.013846911,-2.204819415,0.436671134,-0.358406403,-0.019251155,-0.003749771,-0.003200391,0.999801510,0.859913504,0.116489036,0.865619852,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.650768049
1772724852.047193289,0.734139000,-0.089294000,0.745122000,-0.021916410,0.007662610,-0.003710030,0.999723560,-0.043897000,0.015159000,-0.007755000,0.381138553,0.347141396,0.031699195,-0.119413181,0.079071657,-0.037809696,-0.005900256,-0.011928532,1.017934118,0.002780201,-0.021776856,-0.004317186,52945.391755738,53769.112076189,52611.627843290,53109.039872473,0.700361226,-0.118748091,0.743290035,0.414177696,0.350569721,0.012716224,-0.012295152,0.025768597,0.015775439,-2.202629612,0.444017875,-0.360647880,-0.019232322,-0.003813556,-0.003221107,0.999801577,0.861702334,0.120097475,0.866285422,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.650603758
1772724852.057193518,0.737901000,-0.085800000,0.745452000,-0.022738870,0.008300750,-0.003539860,0.999700710,-0.045545000,0.016436000,-0.007456000,0.378117999,0.350206103,0.031790434,-0.084969309,-0.022342129,-0.011449576,-0.007833011,-0.015794500,1.016487821,0.023213316,-0.039520750,-0.008166169,53142.409779972,54100.501082814,52445.947895010,52782.509658697,0.703783113,-0.115892115,0.743418293,0.413116012,0.353250323,0.014048275,-0.016688723,0.021770383,0.015510834,-2.196358680,0.458388979,-0.363487701,-0.019178091,-0.003938644,-0.003248074,0.999801971,0.863491723,0.123775799,0.866977068,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.650439464
1772724852.067193508,0.741607000,-0.082253000,0.745799000,-0.023340780,0.008517480,-0.003520600,0.999685080,-0.046750000,0.016866000,-0.007438000,0.373798919,0.356218036,0.030674097,-0.031731096,-0.122585956,-0.002831211,-0.007963455,-0.014271005,1.015723965,0.030593315,-0.051668040,-0.003841491,53017.772853496,53961.461033726,52668.733573700,52913.266247145,0.707512705,-0.112673327,0.743522497,0.411771089,0.356322573,0.015428629,-0.016436217,0.023400391,0.014829913,-2.182892726,0.481289963,-0.365448532,-0.019061290,-0.004138510,-0.003268515,0.999803130,0.865313180,0.127596270,0.867709786,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.650275173
1772724852.077194691,0.745414000,-0.078619000,0.745987000,-0.022298070,0.005885410,-0.003238900,0.999728800,-0.044640000,0.011623000,-0.006739000,0.371652433,0.359965242,0.031529265,0.034676308,-0.157688374,-0.007511613,-0.009557707,-0.014568798,1.017380351,0.023592204,-0.054266017,-0.004248326,52856.893655521,53983.385795604,52904.383948430,52905.303125118,0.711281522,-0.109402183,0.743643632,0.410359040,0.359325853,0.016614065,-0.017699281,0.023130771,0.017554700,-2.163871636,0.521937915,-0.364452813,-0.018896393,-0.004493868,-0.003265839,0.999804934,0.867136233,0.131495817,0.868471638,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.650110863
1772724852.087194681,0.749141000,-0.075139000,0.746453000,-0.023003740,0.006540820,-0.003356090,0.999708350,-0.046058000,0.012924000,-0.007012000,0.372911272,0.362033038,0.033036026,0.149218382,-0.240831948,-0.010329961,-0.012678590,-0.017530732,1.019847117,0.016094690,-0.053958117,-0.010353270,52851.572271948,54164.857714177,52742.095900101,52915.474113774,0.716547613,-0.104781115,0.743905693,0.408234637,0.363418376,0.019143931,-0.019236016,0.022074924,0.020237027,-2.154954448,0.562861626,-0.366507751,-0.018819785,-0.004850843,-0.003290133,0.999805438,0.869645787,0.137002133,0.869572345,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.649946572
1772724852.097194433,0.752796000,-0.071423000,0.746735000,-0.021510630,0.004687570,-0.003723310,0.999750700,-0.043061000,0.009213000,-0.007647000,0.372342158,0.362272529,0.037016313,0.139801506,-0.169016279,0.014843813,-0.007696168,-0.017143562,1.017338233,0.020940780,-0.065724390,-0.008400104,52912.945278227,54091.693520287,52657.304905439,53057.973216347,0.720457636,-0.101345833,0.744094522,0.406632967,0.366313276,0.020985402,-0.017380102,0.021984128,0.016288726,-2.139410445,0.594189971,-0.372197650,-0.018685268,-0.005123703,-0.003344211,0.999805880,0.871491434,0.141156719,0.870421206,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.649782285
1772724852.107194662,0.756525000,-0.067738000,0.747088000,-0.020774460,0.003353890,-0.003896140,0.999770970,-0.041578000,0.006544000,-0.007930000,0.371076927,0.362901706,0.041390638,0.088814000,-0.083277285,0.037628250,-0.008019066,-0.015124833,1.024524831,0.028444950,-0.061981779,-0.023502188,52917.181121157,53902.613670886,52623.739385172,53316.528053044,0.724059629,-0.098106520,0.744293796,0.405057048,0.369050369,0.022553293,-0.018521539,0.022606087,0.022573957,-2.123194982,0.628615396,-0.379286250,-0.018545071,-0.005423390,-0.003410896,0.999806424,0.873178784,0.145037616,0.871228254,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.649617991
1772724852.117194653,0.760262000,-0.064155000,0.747503000,-0.020118750,0.004018990,-0.003481880,0.999783460,-0.040269000,0.007896000,-0.007124000,0.368550682,0.365557089,0.044414300,0.034997650,-0.009698572,0.030145766,-0.009209941,-0.010588988,1.021613651,-0.000067494,-0.054837829,-0.032799442,52671.770962169,53766.255677124,52777.797125760,53520.738764678,0.728037662,-0.094588614,0.744599630,0.403497468,0.371855857,0.024880979,-0.021039107,0.023159412,0.022088858,-2.109888089,0.664317302,-0.392510422,-0.018430633,-0.005733159,-0.003531379,0.999807184,0.874973144,0.149262399,0.872123112,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.649453700
1772724852.127195120,0.763993000,-0.060551000,0.748041000,-0.019993910,0.003331960,-0.002269480,0.999791970,-0.040006000,0.006572000,-0.004671000,0.368670884,0.367596077,0.046571859,0.011452169,0.001891089,0.038446437,-0.001137719,-0.009995330,1.019258951,-0.009130348,-0.038125063,-0.029553092,52749.554076635,53609.167079612,52657.343224815,53693.725689043,0.731726181,-0.091332488,0.744886005,0.402140696,0.374390859,0.027116524,-0.013436900,0.031105544,0.018819937,-2.106989091,0.697353969,-0.410761386,-0.018407249,-0.006018558,-0.003695773,0.999805873,0.876630986,0.153258918,0.872984767,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.649289401
1772724852.137195587,0.767585000,-0.056870000,0.748561000,-0.021523490,0.005380080,-0.002692850,0.999750240,-0.043081000,0.010642000,-0.005616000,0.365147240,0.369945710,0.048645501,-0.013742785,0.047231624,0.027169452,-0.006177439,-0.018406474,1.020877681,-0.025475387,-0.020068908,-0.026030895,53016.257534846,53641.408377728,52346.799314019,53693.794424579,0.734916357,-0.088453022,0.745144221,0.400795419,0.376613186,0.028789590,-0.018491228,0.018655103,0.021810954,-2.113696598,0.710723437,-0.423867806,-0.018466878,-0.006132876,-0.003812629,0.999803218,0.877990509,0.156600301,0.873715253,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.649125103
1772724852.147195578,0.771214000,-0.053070000,0.748961000,-0.020880300,0.003846060,-0.003130490,0.999769680,-0.041788000,0.007560000,-0.006420000,0.359899916,0.375841423,0.047416731,0.036489075,-0.028135362,0.007657486,-0.006387642,-0.013098159,1.018326621,0.011671663,-0.014255201,-0.034186147,53006.723383967,53800.687903315,52320.762434860,53552.184432864,0.738777308,-0.084887106,0.745482512,0.399018319,0.379409987,0.030961693,-0.016925842,0.025276747,0.019574413,-2.119614653,0.719677272,-0.438014084,-0.018519559,-0.006208514,-0.003937813,0.999800723,0.879598653,0.160649715,0.874615588,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.648960812
1772724852.157196283,0.774824000,-0.049276000,0.749433000,-0.020135360,0.003892900,-0.003479710,0.999783630,-0.040301000,0.007644000,-0.007115000,0.357740648,0.377381285,0.049656710,0.070681974,-0.020507714,-0.050268293,-0.008321536,-0.012101192,1.019526502,0.008441426,-0.004766208,-0.027368649,52832.781182371,53454.635303952,52517.994796753,53869.589873200,0.741975905,-0.081865583,0.745777754,0.397441529,0.381821684,0.032738669,-0.020566722,0.024217178,0.018800994,-2.118728587,0.726267690,-0.453182702,-0.018512868,-0.006263600,-0.004071170,0.999799550,0.881069873,0.164441242,0.875471696,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.648796510
1772724852.167195082,0.778493000,-0.045599000,0.750004000,-0.019716830,0.003715960,-0.002614440,0.999795280,-0.039456000,0.007327000,-0.005375000,0.355872989,0.378621282,0.052819825,0.118169404,-0.050381105,-0.076486742,-0.009977445,-0.012822927,1.020863884,0.005200131,-0.001877886,-0.028052377,52884.877262748,53541.462104581,52438.376258819,53827.978538559,0.743149950,-0.080743772,0.745863489,0.396899112,0.382735635,0.033172920,-0.021662385,0.024418591,0.020002710,-2.113258129,0.729945116,-0.464715716,-0.018465895,-0.006294019,-0.004172087,0.999799726,0.881563831,0.165745993,0.875770983,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.648632239
1772724852.177195072,0.781832000,-0.041694000,0.750444000,-0.019195160,0.003650010,-0.003309330,0.999803620,-0.038417000,0.007172000,-0.006758000,0.354676309,0.378548147,0.058034399,0.088674069,-0.058934020,-0.070934582,-0.011302501,-0.013551268,1.021847699,0.006429544,-0.001869731,-0.032940550,52936.979554208,53628.299257014,52358.748228474,53786.362242865,0.744324134,-0.079621827,0.745949233,0.396356631,0.383649694,0.033607222,-0.022330420,0.024901940,0.021466861,-2.112001446,0.730837310,-0.470533302,-0.018455281,-0.006300913,-0.004222919,0.999799901,0.882048557,0.167027260,0.876065013,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.648467948
1772724852.187194824,0.785434000,-0.037899000,0.751055000,-0.018605970,0.002357080,-0.003773060,0.999817000,-0.037232000,0.004573000,-0.007633000,0.351081337,0.381240457,0.060781002,0.050913781,-0.086263057,-0.098700938,-0.012627526,-0.014279592,1.022831490,0.007658929,-0.001861575,-0.037828606,53001.797371379,53719.785306328,52246.387159667,53749.987934950,0.745498291,-0.078499909,0.746034976,0.395814162,0.384563732,0.034041514,-0.022998440,0.025385278,0.022930976,-2.110744793,0.731729482,-0.476350749,-0.018444668,-0.006307806,-0.004273750,0.999799962,0.882533272,0.168308496,0.876359035,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.648303661
1772724852.197195292,0.789073000,-0.034282000,0.751853000,-0.019038500,0.004642400,-0.005346680,0.999793680,-0.038130000,0.009079000,-0.010869000,0.350457735,0.382767712,0.063235239,0.018319614,-0.082066271,-0.083975014,-0.009905843,-0.013244157,1.020540413,0.020472607,0.002145067,-0.031875983,53097.270161290,53774.850806452,52038.475806452,53775.875000000,0.749500330,-0.074689854,0.746438851,0.393904229,0.387458049,0.036363845,-0.021912497,0.024230569,0.020719160,-2.105789072,0.732585891,-0.489719997,-0.018402197,-0.006313320,-0.004390260,0.999799992,0.884023083,0.172344058,0.877299082,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.648139363
1772724852.207194805,0.792463000,-0.030235000,0.752361000,-0.018242950,0.001074040,-0.004614180,0.999822360,-0.036497000,0.001979000,-0.009266000,0.349824576,0.385863868,0.063450216,0.017542292,-0.082520137,-0.052165726,-0.006319345,-0.015129772,1.022072447,0.009795184,0.006923077,-0.028943589,53011.770443015,53634.336243304,52161.549190783,53906.200702928,0.753978266,-0.070252275,0.746856305,0.391592137,0.390974068,0.038618340,-0.019639617,0.024278908,0.021728183,-2.095067870,0.730157360,-0.514342864,-0.018309919,-0.006288606,-0.004604115,0.999800894,0.885839084,0.177412200,0.878500423,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.647975080
1772724852.217195511,0.795957000,-0.026443000,0.753019000,-0.019356450,0.002239640,-0.004881440,0.999798220,-0.038737000,0.004289000,-0.009848000,0.348296933,0.387275564,0.063960415,0.002583396,-0.037228518,-0.014052330,-0.007077770,-0.021257208,1.023172828,0.038782728,-0.001583568,-0.035285237,53104.092701043,53837.141122697,51979.505927725,53782.353235252,0.758343151,-0.065928235,0.747293134,0.389477622,0.394269449,0.040891262,-0.018796982,0.016293351,0.023336622,-2.081596697,0.727447633,-0.536350567,-0.018193485,-0.006262011,-0.004794962,0.999802222,0.887450587,0.182064097,0.879623871,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.647810777
1772724852.227195501,0.799356000,-0.022460000,0.753575000,-0.017825990,0.000452060,-0.005303140,0.999826940,-0.035658000,0.000715000,-0.010621000,0.343560759,0.390401188,0.062778110,0.021703992,-0.018234834,-0.005452231,-0.007969500,-0.014935352,1.019984957,0.052546290,-0.024329888,-0.039803637,52966.599609702,53527.724951213,52046.333035963,54119.027153610,0.762738156,-0.061616164,0.747813335,0.387474839,0.397310371,0.043458012,-0.020651458,0.021909769,0.019628375,-2.052279437,0.730730922,-0.562241623,-0.017939248,-0.006287829,-0.005019771,0.999806390,0.889077688,0.186913627,0.880814849,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.647646487
1772724852.237195492,0.802962000,-0.018729000,0.754354000,-0.018843060,0.003245790,-0.004331320,0.999807800,-0.037717000,0.006327000,-0.008784000,0.341519440,0.391863019,0.063673041,0.065883939,-0.024385752,-0.002609267,-0.007886926,-0.013804986,1.020996675,0.061676503,-0.032499776,-0.037824875,52898.642222117,53417.999191785,52169.210302368,54144.149900162,0.766648300,-0.057714603,0.748345322,0.385598775,0.399972425,0.045706134,-0.021304012,0.024286170,0.020074720,-2.022175268,0.747196640,-0.584449239,-0.017678522,-0.006429386,-0.005214408,0.999808933,0.890531289,0.191391709,0.881932892,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.647457180
1772724852.247195244,0.806266000,-0.014651000,0.754871000,-0.017673570,0.000978700,-0.005122080,0.999830210,-0.035359000,0.001776000,-0.010277000,0.341612894,0.390097847,0.066899753,0.094739680,-0.013705687,-0.011789679,-0.010548798,-0.011644644,1.018123892,0.069895964,-0.041121578,-0.028249306,52980.885225111,53901.838934686,51977.254914394,53749.756499683,0.771037418,-0.053206069,0.748920731,0.383379317,0.403107857,0.048102476,-0.025018088,0.023277358,0.015776741,-1.977248336,0.768523859,-0.603408422,-0.017288563,-0.006614658,-0.005380500,0.999812877,0.892022712,0.196141898,0.883137650,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.647130021
1772724852.257194757,0.809617000,-0.010816000,0.755624000,-0.017981700,0.002096310,-0.005508400,0.999820940,-0.035988000,0.003994000,-0.011091000,0.336576564,0.394874250,0.067665799,0.136320897,-0.151997009,0.014547146,-0.008005321,-0.014670318,1.017619128,0.077515887,-0.072189211,-0.026192347,52912.216614535,54051.104629864,52092.118578634,53589.116296108,0.775400583,-0.048642872,0.749500084,0.381148234,0.406197542,0.049853566,-0.021557016,0.018807964,0.017378424,-1.929113536,0.805459608,-0.623975583,-0.016871493,-0.006936161,-0.005562569,0.999817023,0.893520181,0.201085555,0.884411820,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.646802870
1772724852.267194748,0.812985000,-0.006820000,0.756263000,-0.016338330,0.000011640,-0.004995010,0.999854040,-0.032678000,-0.000140000,-0.009989000,0.332725084,0.397058168,0.069661372,0.154903654,-0.226400642,0.029130544,-0.010611289,-0.020492030,1.014922439,0.085130395,-0.091489604,-0.025783593,53095.742867248,54146.730222825,51920.237827163,53484.464719406,0.779667717,-0.044170765,0.750120881,0.378887927,0.408960302,0.051808580,-0.022381187,0.013277041,0.013181338,-1.869355239,0.860467688,-0.640739415,-0.016353739,-0.007416622,-0.005713009,0.999821408,0.894922599,0.205917349,0.885679734,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.646475704
1772724852.277194262,0.816363000,-0.002876000,0.756988000,-0.015490790,-0.000748220,-0.004661690,0.999868860,-0.030976000,-0.001641000,-0.009299000,0.328613192,0.399775847,0.070827651,0.211367541,-0.323747397,0.018218773,-0.006734545,-0.014636398,1.013471413,0.092259171,-0.100909009,-0.009578044,53246.075776398,54128.576830854,51866.256853965,53448.526852521,0.783952149,-0.039473178,0.750759769,0.376152491,0.411850830,0.053594777,-0.024497066,0.018675047,0.013434760,-1.804811655,0.922427256,-0.652296000,-0.015794338,-0.007958845,-0.005818185,0.999825204,0.896316447,0.210917217,0.887012887,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.646148553
1772724852.287194252,0.819687000,0.001064000,0.757727000,-0.014938260,-0.002409820,-0.004446910,0.999875630,-0.029856000,-0.004952000,-0.008821000,0.328515484,0.399354169,0.072895291,0.231093025,-0.341736065,0.023251724,-0.006385216,-0.018252531,1.017158221,0.086806986,-0.107856625,-0.013027271,52938.622159602,54405.229989808,52112.642724384,53229.158103004,0.788342282,-0.034821003,0.751548623,0.373653936,0.414254157,0.055723331,-0.023959482,0.013698787,0.017813638,-1.739992544,0.989788547,-0.658217923,-0.015232493,-0.008549087,-0.005874259,0.999830248,0.896990001,0.213391751,0.887678683,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.645821386
1772724852.297194481,0.822736000,0.005273000,0.758430000,-0.013720790,-0.004707590,-0.004439240,0.999884930,-0.027401000,-0.009536000,-0.008749000,0.324454389,0.399823847,0.073856850,0.252021206,-0.308157429,0.000698593,-0.007892402,-0.018886039,1.017454760,0.113583771,-0.120919414,-0.013850005,52837.018146404,54221.338272640,52194.030671368,53348.583643581,0.790259182,-0.032744644,0.751877958,0.372702420,0.415528928,0.056682988,-0.032355861,0.003552650,0.017874495,-1.719932855,1.010933251,-0.660903752,-0.015058716,-0.008734262,-0.005898901,0.999830681,0.896990001,0.213391751,0.887678683,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.645494212
1772724852.307195187,0.826102000,0.009109000,0.759205000,-0.012286470,-0.005379070,-0.004549030,0.999899700,-0.024525000,-0.010869000,-0.008966000,0.320426024,0.396413548,0.077684340,0.200603067,-0.111861850,-0.032478767,-0.010959993,-0.019050211,1.014767051,0.161879507,-0.120606490,-0.009998255,52775.655785399,53989.333390863,52242.293202495,53502.679010824,0.791542164,-0.031310403,0.752074641,0.372121366,0.416577167,0.057289951,-0.045429052,-0.008328558,0.013741771,-1.699872209,1.032078964,-0.663589709,-0.014884932,-0.008919445,-0.005923545,0.999831113,0.896990001,0.213391751,0.887678683,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.645167022
1772724852.317194700,0.829297000,0.013106000,0.759945000,-0.010992180,-0.006619010,-0.005182610,0.999904250,-0.021917000,-0.013351000,-0.010220000,0.317476604,0.394928271,0.078966509,0.191419306,0.037337290,-0.058213842,-0.014027218,-0.019214363,1.012079663,0.210169486,-0.120293602,-0.006146963,52742.133566407,53831.670350739,52282.983008158,53573.051238675,0.792824993,-0.029876333,0.752271301,0.371540381,0.417625282,0.057896842,-0.058500684,-0.020208350,0.009609539,-1.455962123,1.266230681,-0.684426801,-0.012770971,-0.010973461,-0.006104073,0.999829550,0.896990001,0.213391751,0.887678683,0.000000000,0.000000000,0.000000000,2.728611231,0.000000000,3.644839871
