t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772688518.697141171,0.028966000,0.004808000,0.880302000,-0.005713930,0.010792130,-0.005968510,0.999907620,-0.011559000,0.021516000,-0.012062000,0.005482834,0.009527029,-0.039351086,0.028699439,-0.142076235,-0.021034285,0.008388933,-0.000775922,1.050746581,0.011042213,-0.062210037,-0.031280423,52834.673214389,53899.888882432,52069.871680130,55293.014761434,0.028955195,0.004886428,0.880185292,0.005891596,0.008606474,-0.031880947,0.016726450,0.006788719,0.049299315,-0.442323723,-0.445280555,-1.130155962,-0.003821524,0.003923629,-0.009847104,0.999935284,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.632733335
1772688518.707140684,0.028988000,0.004971000,0.879923000,-0.005332080,0.009711570,-0.005807740,0.999921760,-0.010778000,0.019361000,-0.011721000,0.003811387,0.012342669,-0.034827403,0.025879498,-0.115227066,-0.035427129,0.005885711,-0.002036773,1.049481212,0.012477627,-0.063568140,-0.025049868,52359.483927941,53691.626633698,52453.757682798,55262.381843871,0.029025549,0.005083120,0.879641834,0.007215539,0.009994859,-0.025279492,0.015019358,0.007203149,0.048773792,-0.427754576,-0.383191376,-1.154343398,-0.003698963,0.003381381,-0.010060755,0.999935796,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.634820102
1772688518.717140436,0.028986000,0.005118000,0.879602000,-0.005456460,0.009220820,-0.006079050,0.999924120,-0.011026000,0.018375000,-0.012260000,0.004293846,0.013711163,-0.030002826,0.018696541,-0.098343748,-0.036872906,0.000246140,-0.001562817,1.042998407,0.030164838,-0.059570433,-0.026331724,52476.318778830,53677.214232896,52062.563681820,55098.578787985,0.029128038,0.005263567,0.879261407,0.008313987,0.011178970,-0.019083690,0.006145144,0.003690471,0.046345539,-0.414701289,-0.328714219,-1.172529879,-0.003589387,0.002905431,-0.010221571,0.999936047,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.636906918
1772688518.727140665,0.029080000,0.005206000,0.879325000,-0.005243100,0.008976750,-0.006020780,0.999927840,-0.010595000,0.017890000,-0.012137000,0.007277513,0.013596672,-0.025139865,0.016611322,-0.105573203,-0.026424770,0.007440241,-0.003014097,1.042991973,0.043605653,-0.069255384,-0.016608970,52524.291044567,53834.839239194,51833.823384409,54708.473262556,0.029236996,0.005444302,0.879000660,0.009228242,0.012262439,-0.013633025,0.012392989,0.005807204,0.043528195,-0.386727485,-0.280604067,-1.187613346,-0.003349261,0.002483558,-0.010355313,0.999936440,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.638698156
1772688518.737140656,0.029165000,0.005368000,0.879100000,-0.005154830,0.008525610,-0.006448950,0.999929570,-0.010421000,0.016984000,-0.012987000,0.009846377,0.012856073,-0.020025835,0.021535003,-0.094951291,-0.018711180,0.003088554,-0.006167275,1.044475621,0.035564011,-0.059946602,-0.015726683,52269.292482592,53278.514878499,51872.273753020,55044.094557340,0.029395157,0.005619216,0.878816955,0.010155317,0.013236557,-0.008382955,0.008158202,0.001107987,0.045759229,-0.357499794,-0.236535460,-1.198411497,-0.003098008,0.002096662,-0.010451386,0.999937263,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.640483082
1772688518.747140408,0.029250000,0.005489000,0.878932000,-0.005263140,0.007999560,-0.006803480,0.999931010,-0.010636000,0.015927000,-0.013692000,0.011523438,0.012768408,-0.015068895,0.028698867,-0.071792364,-0.008343797,0.006137034,-0.002090278,1.040480667,0.033364027,-0.050605106,-0.012738987,52353.894045534,53248.134084939,51569.993432574,54857.884194396,0.029546447,0.005783135,0.878722532,0.010892182,0.014031616,-0.003307113,0.010243959,0.008886810,0.040014592,-0.334955332,-0.201404041,-1.208794026,-0.002904327,0.001788308,-0.010543305,0.999937564,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.642267965
1772688518.757139921,0.029413000,0.005614000,0.878795000,-0.005019370,0.007406340,-0.006429670,0.999939300,-0.010135000,0.014748000,-0.012935000,0.011930858,0.013768370,-0.010658518,0.045826361,-0.050635893,0.002273150,0.009392764,-0.006170120,1.040187733,0.028575216,-0.042238729,-0.013936605,52049.364670440,53420.697722218,51639.383731734,54510.394909480,0.029674179,0.005965607,0.878694957,0.011450371,0.014808193,0.001326197,0.011031813,0.001993299,0.042292016,-0.314817494,-0.171499209,-1.216586188,-0.002731249,0.001525690,-0.010612343,0.999937752,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.644052805
1772688518.767138720,0.029548000,0.005747000,0.878705000,-0.004543790,0.007274210,-0.006140090,0.999944370,-0.009178000,0.014492000,-0.012347000,0.011682820,0.014711650,-0.006290293,0.054191882,-0.010045097,-0.004589699,0.002784141,-0.004533973,1.037588656,0.016060626,-0.033447246,-0.012730302,51860.582142756,53108.600588452,51585.031374657,54604.026310578,0.029819411,0.006166015,0.878710126,0.011993386,0.015571846,0.005988778,0.009013198,0.000951315,0.040365324,-0.298872916,-0.146314751,-1.226009865,-0.002594341,0.001304664,-0.010695364,0.999937629,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.645837518
1772688518.777138233,0.029621000,0.005901000,0.878686000,-0.004376970,0.007514240,-0.006453580,0.999941360,-0.008852000,0.014972000,-0.012974000,0.012193504,0.015771111,-0.002018766,0.061830329,0.031273602,-0.018453082,0.005810699,0.000506450,1.032089484,0.018666675,-0.028739809,-0.006397161,51970.276933356,52732.010021714,51288.803741440,54711.710205445,0.029986258,0.006366533,0.878783422,0.012543752,0.016266266,0.010282203,0.008162427,0.003879656,0.031964559,-0.288564156,-0.124296908,-1.232379082,-0.002506381,0.001111711,-0.010751544,0.999937417,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.647622359
1772688518.787137985,0.029739000,0.006084000,0.878672000,-0.004120710,0.007685570,-0.006565680,0.999940420,-0.008343000,0.015317000,-0.013196000,0.013184628,0.016797879,0.001797943,0.065095274,0.048569537,-0.027441575,0.004209192,0.001683789,1.034312026,0.029419090,-0.041212443,-0.003780385,51723.655794784,52990.705843341,51358.538288448,54297.576944030,0.030151607,0.006557808,0.878889765,0.013033915,0.016881001,0.013539537,0.007848288,0.004105974,0.031745468,-0.277063159,-0.104896485,-1.235644221,-0.002407816,0.000941410,-0.010780555,0.999937479,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.649407242
1772688518.797137499,0.029880000,0.006246000,0.878697000,-0.003720890,0.008001260,-0.006853360,0.999937580,-0.007552000,0.015951000,-0.013768000,0.013786726,0.017920239,0.005765817,0.052019892,0.031571786,-0.030972126,0.000940262,0.001266495,1.024511691,0.044975893,-0.039106369,0.008217979,51876.493117604,52776.102149239,51132.462690171,54218.277227723,0.030321752,0.006730524,0.879016005,0.013491901,0.017395170,0.016658547,0.004769232,0.006075700,0.027671179,-0.259559589,-0.082734579,-1.236771669,-0.002257155,0.000746400,-0.010790976,0.999937729,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.651192082
1772688518.807137251,0.030044000,0.006419000,0.878789000,-0.003532040,0.008183880,-0.007073770,0.999935250,-0.007180000,0.016317000,-0.014207000,0.016753338,0.017638556,0.009063198,0.042823338,-0.007910713,-0.007325377,0.010495990,0.001850581,1.025435851,0.045937069,-0.052275292,0.011694729,51739.195118872,52889.110666947,51183.525689038,53941.901914580,0.030475965,0.006910461,0.879171075,0.013846910,0.017901650,0.019063275,0.007979087,0.004989661,0.024005577,-0.235700147,-0.060671815,-1.232619204,-0.002051051,0.000551557,-0.010755291,0.999938524,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.652907791
1772688518.817137241,0.030219000,0.006620000,0.878898000,-0.003328700,0.007986120,-0.007029330,0.999937860,-0.006770000,0.015925000,-0.014113000,0.018156544,0.017378183,0.012546010,0.030640483,-0.049198981,0.007864482,0.005824643,-0.005423591,1.022538408,0.057102545,-0.057512557,0.009372672,51724.270104484,52892.297523872,51054.730917865,53807.378964156,0.030649934,0.007063211,0.879332585,0.014236812,0.018277823,0.021132051,0.008773964,0.002111729,0.022613425,-0.209139656,-0.033091240,-1.225761874,-0.001821889,0.000308284,-0.010696018,0.999939755,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.654046099
1772688518.827136755,0.030400000,0.006768000,0.879023000,-0.003099270,0.007536330,-0.006564390,0.999945250,-0.006298000,0.015032000,-0.013177000,0.017665732,0.018314936,0.015883115,0.010292060,-0.071864032,-0.000002971,0.007504532,0.002040176,1.019547097,0.061520011,-0.058890161,0.015303602,51735.666336539,52741.527235552,50903.349509600,53742.172774033,0.030829288,0.007275194,0.879565773,0.014529908,0.018765527,0.023620351,0.004729333,0.005062933,0.018455782,-0.175931575,-0.000501695,-1.217794480,-0.001535152,0.000020699,-0.010627015,0.999940955,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.655184353
1772688518.837136269,0.030546000,0.006990000,0.879215000,-0.003286520,0.006984890,-0.006823520,0.999946920,-0.006669000,0.013925000,-0.013694000,0.016536651,0.019400698,0.018313479,0.000248346,-0.083771820,-0.007985877,0.003559514,0.003379917,1.017556740,0.062652081,-0.068533338,0.025613184,51906.541625037,52529.577079902,50687.704263765,53679.483298680,0.030993533,0.007541969,0.879838490,0.014668528,0.019342759,0.025857982,0.003932820,0.005743203,0.015934020,-0.133109680,0.040314721,-1.203820689,-0.001165222,-0.000339581,-0.010505488,0.999942613,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.656322607
1772688518.847136021,0.030809000,0.007109000,0.879389000,-0.003125230,0.006665990,-0.006705490,0.999950420,-0.006340000,0.013290000,-0.013454000,0.015371635,0.020118220,0.020493027,0.002914345,-0.084298893,-0.013728433,0.001010212,-0.003499067,1.012849679,0.069386511,-0.056479159,0.032941956,51479.621882597,52299.808161520,51101.985414603,53679.570383542,0.031149029,0.007747301,0.880090551,0.014758275,0.019664496,0.027492682,-0.000949928,0.000403564,0.011950734,-0.093359271,0.075462270,-1.189006925,-0.000821491,-0.000650031,-0.010376351,0.999944178,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.657460888
1772688518.857135057,0.030857000,0.007369000,0.879635000,-0.003259930,0.006313310,-0.007155100,0.999949160,-0.006610000,0.012580000,-0.014352000,0.015272043,0.020251224,0.022497244,0.020338115,-0.068695151,-0.000749589,-0.001474425,0.005140576,1.004589092,0.078437269,-0.044373155,0.032964932,51763.758890790,51957.144593500,50765.929683983,53812.671108310,0.031309138,0.007934172,0.880353472,0.014824055,0.019868701,0.028760021,-0.003041531,0.006354978,0.008647096,-0.051096919,0.105898164,-1.171662653,-0.000455321,-0.000919515,-0.010224884,0.999945737,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.658599087
1772688518.867135048,0.031009000,0.007613000,0.879853000,-0.003132990,0.006183470,-0.007190690,0.999950120,-0.006355000,0.012322000,-0.014421000,0.015072101,0.020057304,0.024721527,0.047117683,-0.056934469,0.021954817,0.005665561,0.002591552,1.007946279,0.071494382,-0.035648255,0.022049908,51753.716949573,52346.434270846,50575.330070623,53403.968777103,0.031521362,0.008157371,0.880702779,0.014881368,0.019989067,0.029572700,0.003358270,0.002841771,0.007423887,-0.003671857,0.133468973,-1.152761237,-0.000043738,-0.001164323,-0.010059536,0.999947389,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.659737395
1772688518.877134323,0.031172000,0.007770000,0.880100000,-0.002710400,0.005687400,-0.006792830,0.999957080,-0.005498000,0.011338000,-0.013617000,0.015058892,0.019813325,0.027124074,0.081239547,-0.046019622,0.051262876,0.006143978,-0.002079931,1.007125142,0.054085365,-0.039653177,0.020366174,51613.920665646,51940.468407824,50564.050559039,53673.695894606,0.031718588,0.008417335,0.881130807,0.014754848,0.020048170,0.030693299,0.001069343,-0.005556161,0.006887280,0.046523577,0.162555646,-1.134469124,0.000391942,-0.001422497,-0.009899322,0.999948704,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.660875622
1772688518.887133598,0.031352000,0.007958000,0.880388000,-0.002300560,0.005396730,-0.006402100,0.999962300,-0.004670000,0.010764000,-0.012830000,0.016227716,0.018961557,0.029866210,0.102875011,-0.037469713,0.048213203,0.010152989,-0.005273151,1.004807716,0.034273956,-0.028648538,0.019984880,51472.471523085,51858.173710357,50609.115461587,53627.739434464,0.031914316,0.008630450,0.881490826,0.014722594,0.020002221,0.031589574,0.006910475,-0.002746524,0.006622724,0.081959093,0.184629299,-1.117972019,0.000699474,-0.001618095,-0.009754814,0.999949641,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.662013849
1772688518.897133112,0.031542000,0.008132000,0.880685000,-0.001641570,0.005500360,-0.005996070,0.999965550,-0.003349000,0.010981000,-0.012011000,0.018097647,0.018540927,0.031816017,0.103883940,-0.023381023,0.029722643,0.006115064,-0.007524211,1.008577516,0.031134372,-0.027034415,0.015462375,51303.647487864,51820.048616416,50674.277727127,53586.739965010,0.032097768,0.008829054,0.881816293,0.014672059,0.019926362,0.032223086,0.004871878,-0.010179564,0.005035907,0.096867776,0.199596988,-1.107346301,0.000828471,-0.001749887,-0.009661752,0.999950280,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.663152103
1772688518.907132626,0.031655000,0.008341000,0.881042000,-0.001206310,0.005208500,-0.006144540,0.999966830,-0.002477000,0.010402000,-0.012302000,0.017704193,0.019938422,0.033031131,0.080987093,-0.019429213,-0.001447660,-0.000525891,-0.000986642,1.005071979,0.020190518,-0.026869348,0.023618483,51417.173848440,51630.947251114,50515.954680535,53627.827637444,0.032254722,0.009045469,0.882125756,0.014523169,0.019902999,0.032832461,-0.002680816,-0.002497479,0.007915663,0.111265516,0.214401681,-1.096884443,0.000953022,-0.001880213,-0.009570125,0.999950784,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.664152310
1772688518.917132378,0.031850000,0.008564000,0.881375000,-0.000650680,0.005234510,-0.006158370,0.999967120,-0.001366000,0.010461000,-0.012324000,0.017350735,0.021160413,0.033141038,0.054777152,-0.016220913,-0.017829015,0.002040508,0.001106866,1.000262079,0.012622851,-0.030542701,0.030639820,51454.082723894,51562.347020741,50515.316708628,53507.537405587,0.032385374,0.009216197,0.882391332,0.014365566,0.019812908,0.033402115,-0.001739182,0.001700870,0.001519194,0.119161539,0.226999241,-1.084731375,0.001021084,-0.001990694,-0.009463831,0.999951424,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.665124691
1772688518.927131891,0.032081000,0.008715000,0.881705000,-0.000546730,0.005080800,-0.006565650,0.999965390,-0.001160000,0.010154000,-0.013137000,0.017251260,0.021504275,0.032802090,0.043184048,-0.028670135,-0.008449667,0.008489211,0.001654803,0.998742614,0.020015105,-0.030487596,0.030467247,51383.183718372,51638.883388339,50589.038503850,53312.568756876,0.032519787,0.009385137,0.882676372,0.014188746,0.019679657,0.033547295,0.001119438,-0.001817928,0.000505045,0.127251067,0.241754703,-1.070029706,0.001090729,-0.002119981,-0.009335253,0.999952265,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.666097048
1772688518.937131405,0.032217000,0.009007000,0.882016000,-0.000675620,0.004960860,-0.006475060,0.999966500,-0.001416000,0.009913000,-0.012957000,0.017033913,0.021328303,0.032808151,0.043816868,-0.044706854,0.019881122,0.008760335,0.005586044,0.996795507,0.035525378,-0.025827727,0.029929211,51374.799869249,51640.543270409,50509.047887554,53273.873089810,0.032677555,0.009568581,0.882982089,0.014028089,0.019537778,0.033521779,0.000903470,-0.003201718,-0.005379587,0.138945564,0.256005335,-1.054849410,0.001191912,-0.002245128,-0.009202416,0.999953169,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.667069406
1772688518.947130680,0.032373000,0.009196000,0.882330000,-0.000388100,0.004495380,-0.006117100,0.999971110,-0.000831000,0.008986000,-0.012238000,0.017026065,0.021350875,0.033115067,0.049777907,-0.080715213,0.054511516,0.006107078,0.001877122,0.989485026,0.040595403,-0.034296439,0.034631121,51281.405654981,51748.503554793,50638.428863283,53056.238865735,0.032824883,0.009740818,0.883289185,0.013817460,0.019363253,0.033276019,0.001148000,-0.001692873,-0.009218620,0.155663402,0.269869929,-1.039604501,0.001336999,-0.002367278,-0.009068888,0.999953958,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.668041740
1772688518.957129717,0.032535000,0.009388000,0.882681000,0.000019110,0.004288370,-0.005815420,0.999973890,-0.000012000,0.008577000,-0.011631000,0.017414585,0.020092696,0.034083424,0.053207789,-0.134318520,0.073426803,0.008509156,-0.000611915,0.989654344,0.046396968,-0.040966353,0.039264571,51301.811421399,51815.150611861,50685.609664261,52876.749921556,0.032999158,0.009938347,0.883623751,0.013599890,0.019183583,0.032513681,0.002063327,-0.002620435,-0.008286157,0.179938136,0.290867436,-1.019761919,0.001547606,-0.002552158,-0.008894940,0.999954747,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.669014051
1772688518.967129230,0.032730000,0.009599000,0.883025000,0.000520580,0.003605100,-0.005392640,0.999978830,0.001002000,0.007216000,-0.010782000,0.017747123,0.019646639,0.034952656,0.045113052,-0.155279779,0.071268747,0.002471198,-0.001504107,0.993551451,0.052284657,-0.044517295,0.038037993,51228.097539607,51667.854712711,50758.263926407,52941.767905381,0.033184818,0.010114331,0.883971445,0.013349777,0.018856134,0.031680793,-0.000868770,-0.007162419,-0.008288497,0.209877726,0.314649080,-0.997533786,0.001807554,-0.002761655,-0.008699920,0.999955533,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.669986408
1772688518.977128744,0.032889000,0.009786000,0.883387000,0.000661290,0.002801200,-0.005007220,0.999983320,0.001295000,0.005609000,-0.010011000,0.017279232,0.019195958,0.035325092,0.033913910,-0.125569049,0.056753077,-0.000198149,-0.001408276,0.994255275,0.064920425,-0.043153354,0.044087033,51266.518929974,51664.461779813,50739.274897158,52845.565226486,0.033317605,0.010323835,0.884306937,0.012919571,0.018635254,0.031025373,-0.003993213,-0.008171359,-0.007897300,0.243307897,0.337727334,-0.974493544,0.002098117,-0.002965157,-0.008497626,0.999956118,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.670958765
1772688518.987127542,0.033092000,0.010006000,0.883729000,0.000555140,0.001603130,-0.004771770,0.999987180,0.001095000,0.003212000,-0.009542000,0.015811961,0.020055866,0.034732823,0.019099840,-0.047772471,0.049280752,-0.000646358,-0.008395275,0.991836052,0.049877747,-0.024368109,0.052540595,51541.873287219,51655.041371106,50550.837115037,52700.644049874,0.033426154,0.010511855,0.884600708,0.012477380,0.018379267,0.030492391,-0.005737598,-0.008937410,-0.006740379,0.274708995,0.358094333,-0.949062531,0.002371314,-0.003144689,-0.008274470,0.999956730,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.671931053
1772688518.997127533,0.033273000,0.010125000,0.884073000,0.000636720,0.001463740,-0.004652260,0.999987900,0.001260000,0.002933000,-0.009303000,0.014801335,0.019857109,0.033290980,0.021745817,0.029837338,0.053643586,0.003579271,-0.004704290,0.991907636,0.035611704,-0.031116870,0.042003823,51331.995776464,51554.480193838,50741.977437425,52774.980682879,0.033552349,0.010691813,0.884887809,0.012068115,0.018033435,0.029888196,-0.006023209,-0.010170487,-0.008894167,0.298210982,0.372158322,-0.922898983,0.002576125,-0.003268532,-0.008045196,0.999957727,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.672903457
1772688519.007127047,0.033333000,0.010416000,0.884411000,0.000622340,0.002397570,-0.004591640,0.999986390,0.001223000,0.004801000,-0.009180000,0.013498226,0.019641161,0.031812462,0.030640937,0.100430538,0.051440016,0.002271200,-0.001436126,0.986709907,0.028547738,-0.025328306,0.040023825,51399.114606742,51597.941573034,50653.939325843,52716.559550562,0.033684278,0.010866757,0.885166852,0.011656884,0.017624718,0.029107888,-0.002694969,-0.007234785,-0.012620275,0.314671927,0.390078388,-0.897613170,0.002719262,-0.003425464,-0.007823642,0.999958558,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.673875814
1772688519.017126322,0.033459000,0.010593000,0.884719000,0.001216530,0.003433480,-0.004032160,0.999985240,0.002405000,0.006877000,-0.008056000,0.012411686,0.020118318,0.030994649,0.051030063,0.119701084,0.047870255,0.002725586,0.000389474,0.982911859,0.021307424,-0.006031828,0.043959875,51461.379272925,51388.362452523,50632.621540966,52867.067010309,0.033789783,0.011038038,0.885432152,0.011182288,0.017229332,0.028068256,-0.003470468,-0.004273961,-0.015950439,0.326399208,0.401924249,-0.874976631,0.002821483,-0.003529079,-0.007625461,0.999959477,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.673409561
1772688519.027125835,0.033630000,0.010776000,0.885011000,0.001299590,0.003944020,-0.003757660,0.999984320,0.002570000,0.007898000,-0.007505000,0.011329148,0.019863092,0.030713413,0.056940410,0.076567499,0.041768093,0.007116360,0.000419529,0.981842391,0.015595653,0.004907182,0.040995955,51451.437897348,51205.459761203,50683.182508916,53024.591254458,0.033871276,0.011205323,0.885682987,0.010677353,0.016882678,0.026865500,-0.002461498,-0.003328056,-0.016869701,0.335168257,0.403236157,-0.855376571,0.002898522,-0.003540611,-0.007454122,0.999960492,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.672906031
1772688519.037124634,0.033764000,0.010955000,0.885298000,0.001622150,0.003669250,-0.003530560,0.999985720,0.003218000,0.007350000,-0.007049000,0.011208169,0.019701126,0.029967822,0.036773700,0.001694587,0.013375040,0.003561318,0.000113343,0.983211716,0.008862635,0.008682258,0.040938562,51466.497614829,51201.364045250,50710.413384217,53036.071555132,0.033949557,0.011364356,0.885921130,0.010197464,0.016548850,0.025629577,-0.001575769,-0.010544432,-0.017641578,0.342817911,0.400731281,-0.834831768,0.002966067,-0.003518720,-0.007274672,0.999961630,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.672402537
1772688519.047124624,0.033827000,0.011169000,0.885610000,0.001677170,0.003785240,-0.003767480,0.999984330,0.003326000,0.007583000,-0.007522000,0.011301623,0.018455379,0.028792918,0.013349383,-0.039195551,-0.008408563,-0.000349557,-0.000747583,0.984800718,0.004960966,0.013193515,0.042267555,51475.288232283,51140.516638631,50816.064579829,53058.015651284,0.034050794,0.011531722,0.886183754,0.009628517,0.016031470,0.023997639,-0.006565244,-0.007514210,-0.015282494,0.347242483,0.396766489,-0.811278501,0.003005646,-0.003483787,-0.007069108,0.999963012,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.671898982
1772688519.057124376,0.033931000,0.011382000,0.885931000,0.001997670,0.003270640,-0.003704580,0.999985790,0.003971000,0.006556000,-0.007396000,0.010549952,0.018351436,0.027556359,0.001576636,-0.032447905,-0.007131611,0.005089790,-0.005125453,0.982996963,0.002156861,0.007109719,0.042259401,51473.791445839,51245.953417015,50887.765411437,52956.205206881,0.034167375,0.011710591,0.886421859,0.009114520,0.015524672,0.022426183,-0.003380571,-0.009030384,-0.015311083,0.349571686,0.388530918,-0.786738496,0.003027209,-0.003411416,-0.006855114,0.999964633,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.671395440
1772688519.067124367,0.034041000,0.011520000,0.886181000,0.001706590,0.002910930,-0.003736170,0.999987330,0.003391000,0.005835000,-0.007463000,0.010578779,0.017252076,0.025689710,0.005600823,-0.007447525,0.019971281,0.003636221,-0.007178817,0.983116078,-0.002805359,-0.007666858,0.044669161,51404.045571999,51287.154035065,51056.511884169,52901.119119312,0.034277470,0.011860969,0.886640273,0.008652125,0.014981902,0.020910464,-0.001050970,-0.013707672,-0.016821147,0.350818147,0.385355895,-0.764593234,0.003038936,-0.003383198,-0.006661915,0.999966170,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.670891885
1772688519.077124357,0.034171000,0.011710000,0.886396000,0.001447700,0.003299960,-0.004007900,0.999985480,0.002869000,0.006611000,-0.008006000,0.011777808,0.016071888,0.023525683,0.007131976,0.012780529,0.050572674,-0.002063273,-0.002283859,0.984071616,0.002581962,-0.006389260,0.048133688,51642.083083347,51206.000000000,50931.266361084,52944.838537042,0.034367408,0.011996777,0.886834194,0.008240901,0.014512960,0.019503253,-0.003143720,-0.011352166,-0.015358011,0.352316612,0.387859071,-0.741182320,0.003052562,-0.003404504,-0.006457511,0.999967389,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.670388331
1772688519.087125063,0.034290000,0.011847000,0.886625000,0.001795030,0.003750890,-0.003219920,0.999986170,0.003566000,0.007513000,-0.006427000,0.011863648,0.015838146,0.021903129,0.009625451,0.041259554,0.066183801,0.003167612,0.002613384,0.980587606,0.019738266,-0.009270014,0.047976946,51522.933139089,51252.032970403,51165.103971783,52867.483668149,0.034472963,0.012153000,0.887035580,0.007774085,0.013975988,0.017979659,-0.003920862,-0.002218157,-0.018269998,0.359214077,0.389884640,-0.713866147,0.003113452,-0.003421822,-0.006218879,0.999968628,0.014554575,0.004315715,1.000006199,0.000000000,0.000000000,0.000000000,0.131384894,0.000000000,3.669884740
