t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772724143.699546099,0.015452000,0.008267000,0.071455000,-0.010683600,0.010470760,-0.011958240,0.999816600,-0.021620000,0.020684000,-0.024143000,-0.000200656,-0.002509616,0.002680922,-0.023867299,0.029131930,-0.000425777,0.005643175,-0.019570417,0.999137357,0.001309600,-0.001854496,0.000956162,0.000000000,0.000000000,0.000000000,0.000000000,0.016044511,0.008080743,0.071564361,0.030834910,-0.003592518,-0.001886740,0.007104490,-0.002887035,-0.000355729,-0.933164589,-0.096715803,-0.846415493,-0.008136840,0.000904103,-0.007379174,0.999938196,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.092059156
1772724143.709546089,0.015442000,0.008052000,0.071692000,-0.012837210,0.013628070,-0.011856360,0.999754420,-0.026004000,0.026948000,-0.024068000,-0.000122705,-0.006248322,0.006793493,-0.171952623,0.258219206,0.008839615,0.007008517,-0.019579915,1.000751573,-0.000967754,0.000050903,0.001281453,0.000000000,0.000000000,0.000000000,0.000000000,0.016060829,0.008154761,0.071469722,0.030747849,-0.003494739,-0.002127648,0.008823446,-0.004070246,0.001412257,-0.931686790,-0.096107921,-0.843873142,-0.008124004,0.000898523,-0.007357044,0.999938461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.092476530
1772724143.719546318,0.015447000,0.008009000,0.071743000,-0.014511960,0.015990600,-0.011766550,0.999697580,-0.029410000,0.031635000,-0.024004000,-0.000305898,-0.006650741,0.007340916,-0.271658208,0.406797529,0.018820922,0.007881106,-0.019109536,1.001124666,0.000564759,0.001811847,0.003184390,0.000000000,0.000000000,0.000000000,0.000000000,0.015915840,0.008141545,0.071508127,0.030286497,-0.003679425,-0.001788679,0.009358322,-0.003629962,0.000508669,-0.931334624,-0.096285128,-0.840127577,-0.008120949,0.000899782,-0.007324350,0.999938757,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.092893913
1772724143.729546309,0.015441000,0.008005000,0.071740000,-0.015560590,0.017754910,-0.011696550,0.999652850,-0.031550000,0.035141000,-0.023955000,-0.000348516,-0.003093907,0.003444968,-0.247487028,0.377088564,0.018284263,0.008322892,-0.020632985,0.998127921,-0.001344548,0.001946767,0.003100965,0.000000000,0.000000000,0.000000000,0.000000000,0.015924221,0.008045544,0.071613158,0.030405322,-0.004196678,-0.001239724,0.010147712,-0.004636845,-0.000507906,-0.931186080,-0.096293811,-0.838797930,-0.008119663,0.000899754,-0.007312748,0.999938905,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.093311286
1772724143.739546299,0.015440000,0.008011000,0.071740000,-0.016313560,0.019240060,-0.011615850,0.999614310,-0.033092000,0.038095000,-0.023870000,0.000044405,-0.001124372,0.000961186,-0.182334395,0.287510746,0.019766078,0.008055034,-0.020581851,0.998292876,-0.000707431,0.001661876,0.002796870,0.000000000,0.000000000,0.000000000,0.000000000,0.016015197,0.007998199,0.071648403,0.030757533,-0.004507906,-0.001022253,0.009550997,-0.003627238,-0.001808858,-0.931189543,-0.096630863,-0.838400952,-0.008119675,0.000902667,-0.007309260,0.999938927,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.093728659
1772724143.749546289,0.015448000,0.008016000,0.071727000,-0.016718560,0.019819930,-0.011529850,0.999597280,-0.033913000,0.039248000,-0.023734000,-0.000063849,0.002557828,-0.002672083,-0.044254734,0.087100146,0.007712965,0.007787176,-0.020530717,0.998457830,-0.000070314,0.001376985,0.002492774,0.000000000,0.000000000,0.000000000,0.000000000,0.015957850,0.007999165,0.071657651,0.030607363,-0.004481908,-0.000982764,0.009294218,-0.003560313,-0.001432562,-0.931193006,-0.096967915,-0.838003974,-0.008119687,0.000905580,-0.007305772,0.999938949,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.094146032
1772724143.759547234,0.015437000,0.008027000,0.071724000,-0.016859750,0.019901070,-0.011541700,0.999593160,-0.034198000,0.039407000,-0.023766000,-0.000134573,0.001762683,-0.001549246,0.012046146,-0.001585927,-0.000745328,0.007519292,-0.020479578,0.998622800,0.000566864,0.001092068,0.002188650,0.000000000,0.000000000,0.000000000,0.000000000,0.015900497,0.008000130,0.071666899,0.030457179,-0.004455907,-0.000943271,0.009074168,-0.003595301,-0.000874890,-0.931196470,-0.097304998,-0.837606958,-0.008119699,0.000908494,-0.007302284,0.999938970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.094563445
1772724143.769547701,0.015436000,0.008025000,0.071718000,-0.016814630,0.020064780,-0.011540290,0.999590660,-0.034112000,0.039736000,-0.023767000,-0.000169848,0.002344274,-0.001716919,0.062291377,-0.086562657,-0.015575093,0.007251421,-0.020428441,0.998787763,0.001204011,0.000807163,0.001884540,0.000000000,0.000000000,0.000000000,0.000000000,0.015843147,0.008001096,0.071676146,0.030307002,-0.004429908,-0.000903781,0.008854128,-0.003630289,-0.000317244,-0.931199933,-0.097642066,-0.837209961,-0.008119711,0.000911407,-0.007298796,0.999938992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.094980838
1772724143.779547930,0.015446000,0.008022000,0.071729000,-0.016727860,0.020040510,-0.011528070,0.999592750,-0.033937000,0.039689000,-0.023738000,0.000048154,0.003499221,-0.003309423,0.129270097,-0.192538852,-0.026308574,0.006983557,-0.020377306,0.998952721,0.001841143,0.000522266,0.001580437,0.000000000,0.000000000,0.000000000,0.000000000,0.015785799,0.008002062,0.071685394,0.030156829,-0.004403909,-0.000864291,0.008634094,-0.003665275,0.000240389,-0.930794049,-0.097921089,-0.836688480,-0.008116155,0.000913779,-0.007294228,0.999939013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.095398222
1772724143.789548635,0.015434000,0.008224000,0.071544000,-0.014432500,0.016496930,-0.011925670,0.999688620,-0.029269000,0.032645000,-0.024335000,0.000361297,0.004766111,-0.004868731,0.200416573,-0.297533565,-0.028559335,0.006620836,-0.019503675,1.000389202,-0.002462157,0.001581826,-0.000196347,0.000000000,0.000000000,0.000000000,0.000000000,0.015826291,0.007984569,0.071696239,0.030303889,-0.004522519,-0.000811729,0.008397772,-0.003614539,0.000681575,-0.929692306,-0.098101470,-0.835955349,-0.008106536,0.000915231,-0.007287827,0.999939099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.095815625
1772724143.799549103,0.015442000,0.008069000,0.071691000,-0.015121990,0.017464310,-0.011880140,0.999662540,-0.030672000,0.034564000,-0.024297000,0.000727994,0.006317221,-0.006975365,0.289704136,-0.424725820,-0.023634982,0.006444364,-0.016752587,0.998523635,-0.000883273,0.001074788,-0.000162551,0.000000000,0.000000000,0.000000000,0.000000000,0.015937419,0.007953197,0.071708737,0.030713308,-0.004772486,-0.000743032,0.007845997,-0.001902353,-0.001134668,-0.929087173,-0.097735346,-0.834906997,-0.008101287,0.000911924,-0.007278710,0.999939249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.091844432
1772724143.809549809,0.015446000,0.008224000,0.071532000,-0.013254490,0.014574400,-0.012155030,0.999732040,-0.026871000,0.028823000,-0.024703000,0.000720788,0.004646048,-0.005492959,0.297599034,-0.431107418,-0.011169474,0.006254641,-0.016697718,0.999203942,0.000004054,0.000124128,-0.001190731,0.000000000,0.000000000,0.000000000,0.000000000,0.015755647,0.007977800,0.071715841,0.030266247,-0.004575702,-0.000721554,0.007746685,0.001321086,-0.002007400,-0.927156928,-0.098183847,-0.833636137,-0.008084425,0.000915625,-0.007267604,0.999939446,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.051936838
1772724143.819550514,0.015470000,0.008268000,0.071445000,-0.011405900,0.011799140,-0.012016600,0.999793120,-0.023099000,0.023321000,-0.024306000,0.000496531,0.000657405,-0.001384525,0.209855319,-0.295657638,0.005318827,0.007101670,-0.017556209,1.000210848,0.001393248,0.000279916,-0.001420342,0.000000000,0.000000000,0.000000000,0.000000000,0.016005908,0.007957566,0.071697593,0.030933598,-0.004235546,-0.000953068,0.009130265,-0.003283638,0.001279485,-0.925756014,-0.096799104,-0.832989097,-0.008072292,0.000903407,-0.007262066,0.999939666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,4.012029243
1772724143.829551220,0.015465000,0.008292000,0.071446000,-0.010196130,0.010234630,-0.011943690,0.999824300,-0.020639000,0.020223000,-0.024099000,0.000144111,-0.004551935,0.004662112,0.024679537,-0.012012867,0.022508021,0.007888541,-0.018050273,0.999065336,-0.000267775,-0.000488141,-0.001261514,0.000000000,0.000000000,0.000000000,0.000000000,0.015880030,0.008018586,0.071663252,0.030707302,-0.003922045,-0.001077271,0.009405346,-0.001806796,-0.000823558,-0.923504990,-0.096762185,-0.830735286,-0.008052670,0.000902784,-0.007242420,0.999939865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,3.972121649
1772724143.839551210,0.015466000,0.008271000,0.071456000,-0.009542100,0.009492810,-0.011876520,0.999838880,-0.019311000,0.018757000,-0.023937000,-0.000332995,-0.005446321,0.006094849,-0.118970797,0.190057737,0.024810471,0.007382351,-0.018665585,0.998018006,0.000262870,-0.001564900,-0.000578020,0.000000000,0.000000000,0.000000000,0.000000000,0.015754162,0.008079602,0.071628912,0.030481022,-0.003608567,-0.001201464,0.008729918,-0.002915354,-0.001518487,-0.923303176,-0.094458768,-0.829809208,-0.008051062,0.000882606,-0.007234502,0.999939989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,3.932216908
1772724143.849551439,0.015455000,0.008057000,0.071691000,-0.012107370,0.013230990,-0.011709980,0.999770590,-0.024530000,0.026175000,-0.023745000,-0.000303664,-0.005649346,0.006503639,-0.224504054,0.334897468,0.017681555,0.006034588,-0.019648592,0.998409544,0.002802845,0.000577950,0.000385567,0.000000000,0.000000000,0.000000000,0.000000000,0.015990032,0.008035518,0.071636772,0.031171356,-0.003901582,-0.001331344,0.007848717,-0.003723133,-0.001623480,-0.922135899,-0.094111049,-0.828866553,-0.008040905,0.000879432,-0.007226310,0.999940122,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000189128,0.000000000,3.892311217
1772724143.859551907,0.015447000,0.008013000,0.071749000,-0.013798750,0.015713220,-0.011651000,0.999713430,-0.027973000,0.031101000,-0.023743000,-0.000374409,-0.001182005,0.001685470,-0.178701525,0.256659307,-0.000261104,0.006940836,-0.019972454,0.998238088,-0.001168021,0.004365556,0.001862140,0.000000000,0.000000000,0.000000000,0.000000000,0.015844493,0.008092317,0.071602782,0.030763688,-0.003679285,-0.001523664,0.008568016,-0.003831064,-0.001330759,-0.921240969,-0.094111404,-0.827958911,-0.008033103,0.000879315,-0.007218397,0.999940254,0.003901318,0.002014389,0.017741977,0.000005695,0.000000000,0.000000000,0.000189128,0.000000000,3.852404573
1772724143.869552612,0.015448000,0.008013000,0.071757000,-0.015149650,0.017958030,-0.011595950,0.999656710,-0.030730000,0.035560000,-0.023745000,-0.000171208,0.003321175,-0.003524395,-0.045120228,0.047607101,-0.015729812,0.006833464,-0.021327937,0.999536333,-0.000943560,0.000638445,-0.000376691,38096.472272763,36015.074519421,37537.416580967,39344.432798038,0.016006896,0.008142023,0.071500434,0.031213140,-0.003778614,-0.002065508,0.010227357,-0.004256413,-0.001639132,-0.920113709,-0.095018658,-0.826416522,-0.008023222,0.000887053,-0.007204882,0.999940470,0.009549888,0.004930946,0.043429905,0.000013940,0.000000000,0.000000000,0.000189128,0.000000000,3.812496979
1772724143.879552841,0.015455000,0.008220000,0.071518000,-0.013446700,0.014875470,-0.011834190,0.999728890,-0.027253000,0.029429000,-0.024075000,-0.000355625,0.006295272,-0.006445579,0.105339680,-0.173924432,-0.032434450,0.006421124,-0.021109390,0.999839247,0.002677637,0.002526284,-0.000008470,38493.566514218,36484.669690793,37502.454265261,39190.463337642,0.015764078,0.008220432,0.071462869,0.030438032,-0.003498573,-0.002249457,0.006038778,-0.006627864,0.000791306,-0.919606175,-0.094563992,-0.826928662,-0.008018818,0.000883090,-0.007209388,0.999940546,0.015198188,0.007847364,0.069116608,0.000022185,0.000000000,0.000000000,0.000189128,0.000000000,3.772591287
1772724143.889552832,0.015459000,0.008273000,0.071479000,-0.012057870,0.013033970,-0.012116650,0.999768930,-0.024437000,0.025773000,-0.024553000,-0.000566615,0.006552064,-0.006693223,0.206595342,-0.316437491,-0.038183175,0.003994880,-0.020265237,0.998961557,-0.001205359,-0.003017551,-0.001182097,39050.118868225,36528.612255583,37600.888620792,39752.282374633,0.016063754,0.008192585,0.071433432,0.030569406,-0.002223517,-0.002193166,0.010048106,-0.000002513,-0.003338004,-0.918387503,-0.095797840,-0.825508977,-0.008008117,0.000893681,-0.007196922,0.999940501,0.015740745,0.008127505,0.071584583,0.000100327,0.000000000,0.000000000,0.000189128,0.000000000,3.732686547
1772724143.899552822,0.015433000,0.008279000,0.071463000,-0.011171970,0.011525170,-0.012137480,0.999797500,-0.022627000,0.022776000,-0.024536000,-0.000506088,0.004353591,-0.004235917,0.216643296,-0.342334879,-0.034360826,0.003306851,-0.016771067,0.994682658,-0.013891371,-0.027528831,-0.030394119,39801.804560261,36609.068403909,37597.615635179,40135.364820847,0.016050956,0.008108170,0.071547485,0.029876210,-0.000898786,-0.001991037,0.007886252,-0.008940038,0.006421355,-0.918917340,-0.094087050,-0.827008469,-0.008012838,0.000878891,-0.007210123,0.999940714,0.015740745,0.008127505,0.071586490,0.000268393,0.000000000,0.000000000,0.000189128,0.000000000,3.722070766
1772724143.909552336,0.015438000,0.008275000,0.071488000,-0.010801570,0.010763680,-0.012310320,0.999807940,-0.021871000,0.021259000,-0.024857000,-0.000443852,0.000659095,0.000431109,0.145804853,-0.247485866,-0.011881429,0.007715125,-0.011730038,0.989676938,-0.011321424,-0.027804663,-0.042132158,36772.890879236,38710.075277760,40075.273303052,40045.440705436,0.016034270,0.008058389,0.071637427,0.029205015,0.000582157,-0.001215459,0.010712100,-0.005213765,0.010664373,-0.919211163,-0.093945670,-0.828588312,-0.008015398,0.000877786,-0.007223917,0.999940277,0.015740745,0.008127505,0.071590904,0.000562101,0.000000000,0.000000000,0.000189128,0.000000000,3.722995110
1772724143.919552803,0.015429000,0.008262000,0.071520000,-0.010611430,0.010655960,-0.012359100,0.999810530,-0.021489000,0.021047000,-0.024948000,0.000848504,-0.003864772,0.005888016,-0.005454882,0.014102033,0.026797787,0.006506985,-0.017112769,0.993630787,-0.012815606,-0.014931195,0.011710597,40042.777033986,38437.823120494,38140.501544799,40446.119464470,0.016022246,0.008050789,0.071683452,0.028660499,0.002024065,-0.001296155,0.010470416,0.000395202,0.003035430,-0.917439672,-0.095935488,-0.822770985,-0.007999857,0.000894630,-0.007173028,0.999940838,0.015740745,0.008127505,0.071598482,0.000966181,0.000000000,0.000000000,0.000189128,0.000000000,3.723919543
1772724143.929552794,0.015447000,0.008292000,0.071501000,-0.010291810,0.010182450,-0.012094890,0.999822040,-0.020832000,0.020114000,-0.024402000,0.002247404,-0.002386212,0.005878595,-0.093464023,0.196090016,0.065163349,0.002963954,-0.013961003,0.994626421,-0.007615535,-0.012165770,0.010619820,39862.795056643,38117.455200824,40127.502574665,40316.532440783,0.016013726,0.008143104,0.071606480,0.028121177,0.003682692,-0.001863369,0.004626754,0.000242526,-0.001322313,-0.918007833,-0.093507725,-0.819860458,-0.008004990,0.000873278,-0.007147796,0.999941051,0.015740745,0.008127505,0.071610330,0.001500004,0.000000000,0.000000000,0.000189128,0.000000000,3.724843931
1772724143.939553261,0.015485000,0.008316000,0.071507000,-0.009926260,0.009567590,-0.011827100,0.999835010,-0.020080000,0.018898000,-0.023847000,0.004146350,0.002673229,0.002127826,-0.083749607,0.299617397,0.101660459,0.008732294,-0.014314141,1.008109350,-0.003670971,0.017601070,-0.024625290,39348.540261268,38951.054542782,40363.402150628,40998.063741757,0.016005704,0.008235766,0.071536142,0.027586020,0.005263503,-0.001911248,0.004739566,0.001675840,-0.001204089,-0.914992677,-0.096246343,-0.823844899,-0.007978478,0.000897265,-0.007182396,0.999940997,0.015740745,0.008127505,0.071628157,0.002198027,0.000000000,0.000000000,0.000189128,0.000000000,3.725768363
1772724143.949553251,0.015513000,0.008174000,0.071739000,-0.011897750,0.013729610,-0.011003930,0.999774400,-0.024104000,0.027195000,-0.022340000,0.005869310,0.006999024,0.000518869,-0.036623558,0.344842088,0.116116985,0.010001444,-0.026709168,0.989609993,0.021268155,0.011474228,0.026716284,39982.783297404,39606.001312213,40670.688208829,40586.118286625,0.015987510,0.008317111,0.071481158,0.026934160,0.006917320,-0.002203717,0.007078323,-0.007445000,-0.004956723,-0.919734324,-0.093963196,-0.821655537,-0.008020014,0.000877486,-0.007163414,0.999940735,0.015740745,0.008127505,0.071656075,0.003158090,0.000000000,0.000000000,0.000189128,0.000000000,3.726692752
1772724143.959553480,0.015616000,0.008243000,0.071731000,-0.013089650,0.017913050,-0.010315060,0.999700650,-0.026561000,0.035553000,-0.021108000,0.006690775,0.009105503,0.001035038,-0.023693968,0.404094529,0.140580765,0.022971663,-0.003568731,1.015783580,0.025991565,0.021390278,0.020818836,40914.460997591,39728.420635537,40581.943516432,40735.665022143,0.015968822,0.008369785,0.071456654,0.026310077,0.008340955,-0.002466981,0.019903865,0.001826499,0.003742841,-0.915794619,-0.094637564,-0.813535118,-0.007985656,0.000882559,-0.007092538,0.999941292,0.015740745,0.008127505,0.071695073,0.004346033,0.000000000,0.000000000,0.000189128,0.000000000,3.727617162
1772724143.969553947,0.015652000,0.008602000,0.071503000,-0.011496080,0.017073220,-0.009692480,0.999741170,-0.023333000,0.033921000,-0.019785000,0.006575355,0.013485297,-0.001314111,0.012257048,0.346036291,0.154104410,0.013227699,0.029243663,1.017439971,-0.018076094,-0.003689229,0.048951945,40461.571091042,37808.955969704,41696.069181001,42572.627818138,0.015954597,0.008402350,0.071457146,0.025778147,0.009512313,-0.002007811,0.016293147,0.029706540,0.019957774,-0.908022502,-0.098720037,-0.806905410,-0.007917636,0.000917245,-0.007034464,0.999942270,0.015740745,0.008127505,0.071740089,0.005588412,0.000000000,0.000000000,0.000189128,0.000000000,3.728541595
1772724143.979553699,0.015764000,0.008772000,0.071416000,-0.009702030,0.017085180,-0.009011100,0.999766360,-0.019720000,0.033994000,-0.018361000,0.007838068,0.016850547,-0.005198016,0.043076436,0.212820588,0.176158522,0.016585294,0.034793577,1.013975694,0.071336034,0.073918132,0.119593792,41335.762378289,37397.000241696,41834.864857399,42461.095677094,0.015940953,0.008427840,0.071470940,0.025270675,0.010607600,-0.001000733,0.010335677,0.045692360,0.007025723,-0.900627358,-0.100441212,-0.791387090,-0.007853125,0.000930750,-0.006898989,0.999943579,0.015740745,0.008127505,0.071792729,0.006934378,0.000000000,0.000000000,0.000189128,0.000000000,3.729465961
1772724143.989554644,0.015830000,0.008729000,0.071683000,-0.010792540,0.019465280,-0.008443050,0.999716630,-0.021926000,0.038747000,-0.017315000,0.009502755,0.017804546,-0.005774421,0.038942747,0.060685107,0.218304153,0.018814574,0.021373013,0.998266121,0.182436975,0.173682402,0.184181605,45282.216577540,40820.453087020,39310.152649490,38605.168935343,0.015936065,0.008462755,0.071476800,0.024800314,0.011680480,-0.000783833,0.016588783,0.033507289,-0.006555625,-0.878222365,-0.114996140,-0.750490910,-0.007657163,0.001053740,-0.006541358,0.999945781,0.015740745,0.008127505,0.071859612,0.008482564,0.000000000,0.000000000,0.000189128,0.000000000,3.730390437
1772724143.999555111,0.015877000,0.008875000,0.071605000,-0.012011290,0.021506750,-0.006542220,0.999675140,-0.024321000,0.042855000,-0.013610000,0.011025583,0.016820691,-0.002883073,-0.015322686,0.014909620,0.263190353,0.003950330,-0.008945539,0.960256312,0.200063551,0.211585667,0.185522623,44083.048539696,37037.074006208,41372.815788490,42290.512695860,0.015943682,0.008498038,0.071478254,0.024431997,0.012615429,-0.001690661,0.013397206,0.010578812,-0.023299243,-0.816355157,-0.163815484,-0.674977228,-0.007115599,0.001471683,-0.005880118,0.999951494,0.015740745,0.008127505,0.071945607,0.010337962,0.000000000,0.000000000,0.000189128,0.000000000,3.731314870
1772724144.009555101,0.016013000,0.009275000,0.071331000,-0.010828910,0.018919830,-0.005758240,0.999745780,-0.021888000,0.037714000,-0.011932000,0.013429141,0.018552120,-0.001893372,-0.050708479,0.026335956,0.283615333,-0.014704762,-0.019404855,1.008009136,0.127216320,0.059160933,0.111367066,44675.428887583,37725.330297689,40729.720505288,42750.973051312,0.015956173,0.008490197,0.071534016,0.024193690,0.013304660,-0.002927391,-0.009765082,-0.001345578,-0.029478765,-0.712294478,-0.248038178,-0.588149902,-0.006204691,0.002196376,-0.005118984,0.999961449,0.015740745,0.008127505,0.072048955,0.012418964,0.000000000,0.000000000,0.000189128,0.000000000,3.732402858
1772724144.019555569,0.016228000,0.009355000,0.071348000,-0.011204130,0.019365180,-0.004056330,0.999741470,-0.022578000,0.038639000,-0.008551000,0.014192138,0.022300228,-0.001774357,-0.039632839,0.009930395,0.266901591,-0.002850343,-0.029157166,1.042341339,0.116326223,0.012529454,0.057512103,43569.482911280,40365.528953427,41804.439702497,41634.363201700,0.015990042,0.008478728,0.071616084,0.024158050,0.013973910,-0.001169184,-0.002365936,-0.026170065,0.077614205,-0.655190373,-0.289038365,-0.533458621,-0.005705775,0.002548910,-0.004640791,0.999967462,0.015740745,0.008127505,0.072175766,0.014808629,0.000000000,0.000000000,0.000189128,0.000000000,3.733878381
1772724144.029555559,0.016330000,0.009556000,0.071480000,-0.011264470,0.019004190,-0.002489520,0.999752850,-0.022636000,0.037952000,-0.005410000,0.014412316,0.023922860,-0.000309045,0.012056471,-0.013326317,0.205708312,0.027502912,-0.007666389,1.025422511,0.093452240,-0.031928880,0.109565518,42586.897797830,39900.895026319,43951.119196477,41779.347513159,0.016045292,0.008565296,0.071643091,0.024291611,0.014953354,0.003411307,0.038058679,-0.003990284,0.031073237,-0.595227244,-0.320092521,-0.494240137,-0.005182211,0.002815711,-0.004298487,0.999971369,0.015740745,0.008127505,0.072349225,0.017850152,0.000000000,0.000000000,0.000189128,0.000000000,3.735353833
1772724144.039555550,0.016457000,0.009817000,0.071463000,-0.010871250,0.019391960,-0.001956510,0.999750940,-0.021831000,0.038741000,-0.004337000,0.013016174,0.021973565,0.002706892,0.074810637,-0.070032371,0.101692411,0.040367618,0.005763863,0.937510922,0.004146556,-0.157433676,0.229278209,42360.164263323,38650.468373389,45848.107976315,41247.552821317,0.016093772,0.008740505,0.071592735,0.024398845,0.016006002,0.002788386,0.039860047,0.008001560,-0.074090577,-0.538232307,-0.318682444,-0.449793680,-0.004685954,0.002799488,-0.003912036,0.999975243,0.015740745,0.008127505,0.072536086,0.020921272,0.000000000,0.000000000,0.000189128,0.000000000,3.736829286
1772724144.049555540,0.016606000,0.010038000,0.071469000,-0.011047200,0.020329200,-0.001670640,0.999730910,-0.022176000,0.040622000,-0.003793000,0.010455083,0.016511219,0.002921553,0.124056898,-0.104033891,-0.000388144,0.042056167,0.034471457,0.901715574,0.027676238,-0.364382269,0.355297561,40252.781464484,42488.020509280,48713.430085692,36476.401778825,0.016153386,0.008883429,0.071515427,0.024510658,0.016717053,-0.004407826,0.055013272,0.030371233,-0.095184041,-0.518439058,-0.281655867,-0.360725014,-0.004516200,0.002472050,-0.003136779,0.999979407,0.015740745,0.008127505,0.072705217,0.023533168,0.000000000,0.000000000,0.000189128,0.000000000,3.738304739
1772724144.059555292,0.016660000,0.010180000,0.071512000,-0.010841730,0.019760910,-0.001895130,0.999744150,-0.021771000,0.039481000,-0.004221000,0.007788478,0.011711134,-0.001196729,0.177346270,-0.176924250,-0.130394007,0.039689201,0.085965063,1.005105214,0.260948264,-0.606138824,0.399523466,53252.024976648,43240.056938635,32300.639564635,34888.863948341,0.016217989,0.008963670,0.071513727,0.024589075,0.017290217,-0.009520001,0.045852427,0.058402524,-0.041154171,-0.468090104,-0.143827249,-0.168910831,-0.004080645,0.001262772,-0.001467249,0.999983523,0.015740745,0.008127505,0.072937729,0.026947976,0.000000000,0.000000000,0.000189128,0.000000000,3.739780156
1772724144.069555521,0.016756000,0.010333000,0.071431000,-0.008629880,0.016642300,-0.002746230,0.999820490,-0.017359000,0.033237000,-0.005782000,0.006427475,0.002976195,-0.003624587,0.185601897,-0.190215427,-0.177981260,-0.030818430,-0.063261698,1.048580400,0.076236850,-0.604375724,-0.086009930,36810.118419867,45489.934473499,45320.718845177,39284.957505091,0.016310161,0.009326124,0.071483317,0.022018967,0.017698123,-0.003536562,0.010036380,-0.016925454,0.103857163,-0.286994676,0.109779923,0.171704553,-0.002503056,-0.000961761,0.001496309,0.999990775,0.015740745,0.008127505,0.073771613,0.036663018,0.000000000,0.000000000,0.000189128,0.000000000,3.741255644
1772724144.079555511,0.016807000,0.010288000,0.071402000,-0.006912560,0.014558400,-0.003900960,0.999862520,-0.013943000,0.029063000,-0.008006000,0.004066787,-0.003290989,-0.003348661,0.169008187,-0.188620125,-0.157228140,-0.031456903,-0.090201006,1.008556157,-0.002196413,-0.406458371,-0.130370964,34301.235861509,47999.155802620,49219.383896842,42654.923748604,0.016460706,0.009748271,0.071469959,0.019835963,0.018306607,0.006024842,-0.064426941,-0.103368074,0.042870457,-0.222566053,0.134425385,0.104512512,-0.001941264,-0.001174951,0.000909903,0.999995373,0.015740745,0.008127505,0.075065121,0.051136626,0.000000000,0.000000000,0.000189128,0.000000000,3.742012820
1772724144.089555502,0.016822000,0.010078000,0.071461000,-0.007649040,0.016513260,-0.004745850,0.999823120,-0.015461000,0.032954000,-0.009748000,0.001547420,-0.005852857,-0.003097792,0.122921932,-0.152506731,-0.089284355,-0.010492004,-0.079329526,0.942713794,-0.047769305,-0.147889133,-0.038322886,46003.250019144,38614.368443219,43964.275748526,49948.450379049,0.016687929,0.010087022,0.071541017,0.019946417,0.019314924,0.011627222,-0.013249890,-0.116057053,-0.092986903,-0.192209095,0.180392983,-0.117536680,-0.001678987,-0.001572539,-0.001028328,0.999995701,0.015740745,0.008127505,0.076358630,0.065610234,0.000000000,0.000000000,0.000189128,0.000000000,3.738419850
