t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772688732.425962448,0.014498000,0.008525000,0.054648000,0.011142460,0.023009230,-0.007015010,0.999648540,0.021979000,0.046175000,-0.013527000,-0.020834072,0.007469374,0.000874399,-0.159348133,0.138507529,-0.105882696,0.001801825,0.004040116,1.164057407,-0.082535133,0.067508016,-0.235940003,55103.175766352,62032.994738023,59235.059982460,65436.660439314,0.009971556,0.012774325,0.066929578,-0.003289380,0.038065642,0.184380204,0.008019437,0.043642077,0.164944834,-1.985030059,-0.283537781,-2.812684653,-0.017255775,0.002898350,-0.024496208,0.999555443,0.017146476,0.008056171,0.125843492,0.042531672,0.000000000,0.000000000,-0.187860161,0.000000000,3.242613877
1772688732.435962915,0.014250000,0.008593000,0.054655000,0.009987250,0.024043570,-0.007604520,0.999632100,0.019626000,0.048240000,-0.014741000,-0.020758567,0.009318715,-0.002993748,-0.083645583,0.098305832,-0.070838686,0.005193699,-0.001297833,1.170179773,-0.094988989,0.074861879,-0.240922670,54629.578897489,60925.779655663,58394.585373559,65535.000000000,0.009708157,0.013252234,0.068525563,-0.003224811,0.041789123,0.198181693,0.013186324,0.039208718,0.169560513,-2.018957675,-0.306309929,-2.923234356,-0.017543782,0.003121224,-0.025456090,0.999524892,0.017146476,0.008056171,0.129759860,0.043929031,0.000000000,0.000000000,-0.187860161,0.000000000,3.236397381
1772688732.445962906,0.014058000,0.008683000,0.054590000,0.009493680,0.025277830,-0.007965110,0.999603650,0.018602000,0.050709000,-0.015464000,-0.020984305,0.006960030,-0.001209267,-0.026848094,0.106828566,-0.042386271,0.005510168,-0.004260377,1.175192049,-0.151445256,0.087338192,-0.252842587,53537.088384702,60583.014775558,58490.298099937,65535.000000000,0.009399428,0.013689908,0.070247531,-0.003270186,0.045226317,0.211941083,0.015585936,0.039142631,0.174184156,-2.081019392,-0.346230149,-3.053910822,-0.018072155,0.003503917,-0.026587789,0.999487422,0.017146476,0.008056171,0.133750766,0.045314969,0.000000000,0.000000000,-0.187860161,0.000000000,3.242896304
1772688732.455963135,0.013814000,0.008748000,0.054566000,0.010257210,0.024438600,-0.008309250,0.999614180,0.020126000,0.049048000,-0.016131000,-0.019545726,0.005448335,0.001245572,0.069523842,-0.000428952,0.002361752,0.007637790,0.013240313,1.167165092,-0.223694120,0.030842705,-0.262804723,52291.398436340,60772.498985600,59140.612153001,65535.000000000,0.009040107,0.014238755,0.072344359,-0.003264201,0.049301125,0.228336163,0.018001237,0.052399439,0.168971949,-2.184280977,-0.368690886,-3.202295843,-0.018962812,0.003748435,-0.027875086,0.999436043,0.017146476,0.008056171,0.138670938,0.046968523,0.000000000,0.000000000,-0.187860161,0.000000000,3.250804727
1772688732.465963125,0.013665000,0.008799000,0.054575000,0.010429640,0.025395740,-0.008143470,0.999589900,0.020465000,0.050963000,-0.015772000,-0.017332748,0.005667663,0.003945983,0.138915519,-0.177272484,0.036974780,0.007893046,0.016162841,1.159670633,-0.308032392,0.069487490,-0.258845911,51523.031027796,59477.234349361,58346.300830391,65535.000000000,0.008688384,0.014917573,0.074862949,-0.002995066,0.054056382,0.246381865,0.020838808,0.062855008,0.158223915,-2.345363010,-0.394420378,-3.362751596,-0.020355727,0.004040584,-0.029264492,0.999371885,0.017146476,0.008056171,0.144129871,0.048739557,0.000000000,0.000000000,-0.187860161,0.000000000,3.258712962
1772688732.475962877,0.013539000,0.008851000,0.054629000,0.011765080,0.022966050,-0.007463220,0.999639160,0.023206000,0.046107000,-0.014396000,-0.016249549,0.005310223,0.009854827,0.099237941,-0.244293544,0.025324173,0.006878557,0.004843554,1.154793256,-0.320421305,0.083071323,-0.248168784,51384.524221820,59657.081664824,58383.734465802,65535.000000000,0.008304862,0.015619315,0.077305368,-0.002979762,0.058679119,0.261813820,0.018686758,0.056441642,0.153612646,-2.531183864,-0.430731952,-3.514113528,-0.021961066,0.004433744,-0.030570796,0.999298364,0.017146476,0.008056171,0.149467524,0.050413329,0.000000000,0.000000000,-0.187860161,0.000000000,3.266621007
1772688732.485963106,0.013303000,0.008888000,0.054883000,0.011298540,0.022900300,-0.007894370,0.999642740,0.022253000,0.045979000,-0.015282000,-0.016043819,0.006086059,0.015463049,-0.033835776,-0.216739976,-0.037271121,0.004137691,0.000127966,1.152680990,-0.274869125,0.100617217,-0.226633940,52078.141786771,59843.546697528,58083.595614203,65535.000000000,0.007875206,0.016352145,0.079991054,-0.003019104,0.063569654,0.277025982,0.016210698,0.055422904,0.153161553,-2.699392378,-0.479399770,-3.651228254,-0.023408918,0.004930952,-0.031749806,0.999225064,0.017146476,0.008056171,0.154799297,0.052031111,0.000000000,0.000000000,-0.187860161,0.000000000,3.274529430
1772688732.495963097,0.013212000,0.008982000,0.054948000,0.011789120,0.020070450,-0.007813020,0.999698530,0.023279000,0.040324000,-0.015161000,-0.015814953,0.007863255,0.019630633,-0.223099029,-0.100575215,-0.134971028,0.012215181,0.021439106,1.142698723,-0.240129357,0.141984645,-0.213158367,52378.553547293,59352.380621737,57459.401425808,65535.000000000,0.007431789,0.017196965,0.083120320,-0.002821840,0.069285153,0.293604773,0.027406225,0.078345609,0.140518477,-2.865083397,-0.549144659,-3.793427235,-0.024827309,0.005615652,-0.032967259,0.999149969,0.017146476,0.008056171,0.160688399,0.053756984,0.000000000,0.000000000,-0.187860161,0.000000000,3.282437665
1772688732.505963087,0.013016000,0.009055000,0.055192000,0.009688650,0.020296410,-0.008871660,0.999707700,0.019028000,0.040764000,-0.017360000,-0.015671480,0.010338860,0.022813153,-0.412052522,0.037246081,-0.235602722,0.012927237,0.031777368,1.131254256,-0.204216585,0.196542774,-0.202360256,52434.211687283,58887.719334593,56933.287002620,65535.000000000,0.007072815,0.018085486,0.086088671,-0.002343126,0.075042341,0.307858920,0.031548985,0.088652171,0.126830399,-2.990253550,-0.644593042,-3.917297307,-0.025883905,0.006511828,-0.034019175,0.999083332,0.017146476,0.008056171,0.166479899,0.055397411,0.000000000,0.000000000,-0.187860161,0.000000000,3.290345899
1772688732.515963316,0.012854000,0.009173000,0.055447000,0.006921900,0.021751430,-0.010478580,0.999684530,0.013397000,0.043648000,-0.020671000,-0.014985465,0.013004500,0.025748684,-0.581165603,0.210735998,-0.306628422,0.009736375,0.017346096,1.123849388,-0.165044135,0.199367541,-0.188210056,52569.384750596,59143.666206303,56969.916596416,65535.000000000,0.006790284,0.018781177,0.088499069,-0.001902284,0.079497641,0.317855216,0.028521786,0.077475483,0.120991652,-3.075765717,-0.731204620,-4.014010326,-0.026597230,0.007314800,-0.034836967,0.999028642,0.017146476,0.008056171,0.171068556,0.056663424,0.000000000,0.000000000,-0.187860161,0.000000000,3.298254322
1772688732.525963306,0.012704000,0.009322000,0.055745000,0.003504640,0.023184370,-0.012091080,0.999651940,0.006453000,0.046454000,-0.024039000,-0.014987971,0.015739156,0.029674543,-0.664348489,0.254524358,-0.333517608,0.005652569,-0.004136149,1.117176887,-0.120213427,0.152398642,-0.190769582,52807.886398112,60320.325931232,57553.156666105,65535.000000000,0.006493318,0.019555598,0.091107664,-0.001335504,0.084314864,0.327823045,0.025729902,0.064198776,0.118254259,-3.142544125,-0.804272469,-4.105179599,-0.027150666,0.007993641,-0.035609953,0.998979469,0.017146476,0.008056171,0.175919919,0.057957251,0.000000000,0.000000000,-0.187860161,0.000000000,3.306162557
1772688732.535963058,0.012563000,0.009487000,0.056045000,0.000106610,0.024350040,-0.013720500,0.999609330,-0.000456000,0.048703000,-0.027461000,-0.017203921,0.017817888,0.036582844,-0.667673720,0.174816957,-0.333938809,0.007949405,0.015014998,1.115326809,-0.067920511,0.109465641,-0.179452574,53104.795887409,60650.814469914,57641.522585539,65535.000000000,0.006332447,0.020354837,0.093932584,-0.000214636,0.089360899,0.337781689,0.028376955,0.069479834,0.114423746,-3.192498255,-0.862797444,-4.196020566,-0.027561103,0.008541100,-0.036384102,0.998930311,0.017146476,0.008056171,0.181176747,0.059322916,0.000000000,0.000000000,-0.187860161,0.000000000,3.314070603
1772688732.545963287,0.012410000,0.009690000,0.056422000,-0.003006760,0.025005120,-0.014994250,0.999570350,-0.006769000,0.049919000,-0.030168000,-0.019184129,0.019757925,0.044009152,-0.569372794,-0.057294341,-0.286211243,0.011004452,0.022882223,1.111520332,-0.034926543,0.035089507,-0.174081854,52686.558635753,61098.407804099,58429.993573589,65535.000000000,0.006136457,0.021267273,0.097013009,0.001059818,0.094847357,0.347935314,0.036945509,0.093570816,0.106997915,-3.221939073,-0.903324562,-4.288356451,-0.027797611,0.008926094,-0.037176794,0.998889766,0.017146476,0.008056171,0.186874809,0.060760705,0.000000000,0.000000000,-0.187860161,0.000000000,3.320006642
1772688732.555962801,0.012185000,0.009891000,0.056910000,-0.005728330,0.024942550,-0.016326330,0.999539150,-0.012281000,0.049696000,-0.032970000,-0.022799478,0.021634908,0.053834822,-0.434889635,-0.292135895,-0.230814000,0.012251830,0.012375481,1.110768353,-0.006972177,-0.033752382,-0.164463295,52670.062195295,61622.624319591,58870.273772897,65535.000000000,0.005702681,0.022398536,0.100403806,0.001957153,0.101018081,0.358507921,0.034259760,0.071762728,0.108598731,-3.238511710,-0.904380865,-4.388115742,-0.027933968,0.008964987,-0.038044808,0.998850748,0.017146476,0.008056171,0.193126646,0.062288428,0.000000000,0.000000000,-0.187860161,0.000000000,3.318972357
1772688732.565963030,0.011930000,0.010119000,0.057506000,-0.007539570,0.022312040,-0.017411440,0.999570990,-0.015866000,0.044357000,-0.035186000,-0.026115876,0.023567155,0.064374906,-0.274636033,-0.455998488,-0.182230317,0.010788295,0.008964171,1.110259254,0.026931196,-0.104315645,-0.141017783,52883.473745174,62022.219691120,59286.217905405,65535.000000000,0.005547769,0.023520676,0.104030918,0.003674221,0.107212977,0.369104741,0.033391664,0.062449312,0.108866173,-3.234954320,-0.865422874,-4.473496660,-0.027909624,0.008645018,-0.038798987,0.998823791,0.017146476,0.008056171,0.199722083,0.063845722,0.000000000,0.000000000,-0.187860161,0.000000000,3.317937999
1772688732.575963020,0.011641000,0.010343000,0.058239000,-0.008390380,0.018867970,-0.018143220,0.999622140,-0.017472000,0.037426000,-0.036623000,-0.028167160,0.025601928,0.075477714,-0.114853948,-0.520951849,-0.145773894,0.011067691,0.020994500,1.100363672,0.052136724,-0.152741797,-0.119938625,52986.526525768,62120.926747974,59430.419311668,65535.000000000,0.004970975,0.024918211,0.107780778,0.004323465,0.114031695,0.379768868,0.032935887,0.083682419,0.096031519,-3.211067556,-0.778881609,-4.546727657,-0.027725999,0.007900323,-0.039460429,0.998806542,0.017146476,0.008056171,0.206756025,0.065447828,0.000000000,0.000000000,-0.187860161,0.000000000,3.316903666
1772688732.585962772,0.011378000,0.010618000,0.059055000,-0.008907710,0.016658150,-0.018585390,0.999648810,-0.018439000,0.032979000,-0.037484000,-0.027735030,0.027530271,0.085875024,0.018106555,-0.441607764,-0.119126166,0.012305329,0.018959503,1.095105456,0.098836768,-0.151102215,-0.103161503,53679.138948433,62310.579927262,59372.819239384,65535.000000000,0.004677530,0.026343149,0.111808450,0.005669387,0.120836762,0.390337948,0.031035648,0.079718228,0.087216723,-3.170655397,-0.681293992,-4.608642240,-0.027403862,0.007050600,-0.040026596,0.998797087,0.017146476,0.008056171,0.214036269,0.067045197,0.000000000,0.000000000,-0.187860161,0.000000000,3.315869357
1772688732.595962763,0.011077000,0.010933000,0.059939000,-0.008344650,0.014767600,-0.019105320,0.999673580,-0.017256000,0.029211000,-0.038471000,-0.026304143,0.029724776,0.097548325,0.092183326,-0.226659110,-0.117383758,0.008286223,0.012333185,1.103914062,0.110325738,-0.090776229,-0.096348646,53430.540858896,61165.317153374,58762.897766871,65535.000000000,0.004419413,0.027780493,0.115782822,0.006788071,0.127273509,0.399638148,0.028129204,0.067483319,0.100827785,-3.104567749,-0.601664741,-4.660516094,-0.026852972,0.006345606,-0.040501795,0.998797671,0.017146476,0.008056171,0.221260387,0.068571710,0.000000000,0.000000000,-0.187860161,0.000000000,3.314835023
1772688732.605962753,0.010816000,0.011224000,0.060974000,-0.007803540,0.014589230,-0.019923050,0.999664610,-0.016191000,0.028862000,-0.040088000,-0.025709582,0.032030120,0.111004341,0.087059161,0.103695716,-0.158110702,0.004020406,0.011183241,1.097995432,0.101045424,-0.010099010,-0.086785975,53699.263795839,60756.432144746,58257.086675776,65535.000000000,0.004141528,0.029224653,0.119775559,0.007582037,0.133423461,0.409072568,0.019317799,0.067748589,0.100254547,-3.043516425,-0.566532312,-4.710529799,-0.026330684,0.006029305,-0.040949332,0.998795862,0.017146476,0.008056171,0.228582740,0.070062046,0.000000000,0.000000000,-0.187860161,0.000000000,3.313800690
1772688732.615963221,0.010583000,0.011559000,0.062156000,-0.007084120,0.015163100,-0.020709670,0.999645440,-0.014798000,0.030027000,-0.041650000,-0.025027627,0.036150365,0.124296020,0.078933357,0.325125356,-0.195502423,0.006683827,0.005938490,1.090369271,0.100162275,0.014070269,-0.080943085,53640.046448397,61188.093327291,58750.503976436,65535.000000000,0.003872184,0.030712681,0.123768874,0.008218977,0.139432276,0.418813104,0.019780848,0.060942554,0.087740170,-2.989642651,-0.568794056,-4.756245769,-0.025857886,0.006040090,-0.041350114,0.998791888,0.017146476,0.008056171,0.235570353,0.071432836,0.000000000,0.000000000,-0.187860161,0.000000000,3.312766307
1772688732.625962734,0.010368000,0.011919000,0.063461000,-0.006887180,0.017678040,-0.021556270,0.999587610,-0.014540000,0.035052000,-0.043378000,-0.026251249,0.039907614,0.139988867,0.060571313,0.444768728,-0.224146153,0.013374361,0.006934894,1.086909057,0.135518965,0.052478607,-0.086912356,54170.055763973,61020.853118840,58048.645832009,65535.000000000,0.003643834,0.032199942,0.127708183,0.008859471,0.145097908,0.427526011,0.029880877,0.055695676,0.084968818,-2.935301904,-0.576565810,-4.797952050,-0.025379198,0.006097465,-0.041714755,0.998788476,0.017146476,0.008056171,0.242471743,0.072739800,0.000000000,0.000000000,-0.187860161,0.000000000,3.311732022
1772688732.635962725,0.010056000,0.012340000,0.065002000,-0.007175770,0.020828210,-0.023177550,0.999488620,-0.015323000,0.041314000,-0.046687000,-0.029570094,0.043961095,0.157234085,0.002144270,0.520512789,-0.223205755,0.014806085,0.018630489,1.084666558,0.191415520,0.122147893,-0.100654772,54756.620146439,60881.844168331,57177.930996228,65535.000000000,0.003414257,0.033783214,0.131749482,0.009480611,0.150791881,0.435518053,0.032188887,0.075271902,0.084594968,-2.849255754,-0.617906399,-4.849412041,-0.024611182,0.006437529,-0.042158808,0.998786374,0.017146476,0.008056171,0.249888078,0.074093747,0.000000000,0.000000000,-0.187860161,0.000000000,3.310697689
1772688732.645962715,0.009739000,0.012818000,0.066634000,-0.007374630,0.024177410,-0.024657470,0.999376340,-0.015951000,0.047979000,-0.049718000,-0.032007121,0.047809467,0.174577323,-0.013494352,0.473794417,-0.229659995,0.010941487,0.023698652,1.079588501,0.236545771,0.169443000,-0.113009360,55081.506862209,61172.339586297,56946.383233009,65535.000000000,0.003189295,0.035579396,0.136172756,0.010213231,0.156899326,0.443852560,0.030380402,0.070979176,0.076158896,-2.738142718,-0.694289715,-4.909223928,-0.023610700,0.007074699,-0.042670343,0.998784534,0.017146476,0.008056171,0.257712401,0.075467113,0.000000000,0.000000000,-0.187860161,0.000000000,3.309684571
1772688732.655963182,0.009458000,0.013380000,0.068375000,-0.006228270,0.023708460,-0.025180560,0.999382340,-0.013658000,0.047091000,-0.050703000,-0.033999586,0.052426565,0.191664052,0.014168782,0.297106517,-0.233684077,0.009714308,0.015087584,1.075588602,0.263603852,0.165560123,-0.124568923,54886.509454564,61394.086505534,57112.770013400,65535.000000000,0.003012528,0.037313249,0.140241545,0.010998824,0.162429545,0.451110869,0.029790076,0.061593057,0.072083025,-2.595774587,-0.790579124,-4.979723535,-0.022328851,0.007874689,-0.043274346,0.998782147,0.017146476,0.008056171,0.265567905,0.076791491,0.000000000,0.000000000,-0.187860161,0.000000000,3.310216907
1772688732.665963411,0.009025000,0.013838000,0.070493000,-0.006932220,0.025973880,-0.026448680,0.999288630,-0.015249000,0.051567000,-0.053316000,-0.036407552,0.057323909,0.209537146,0.029828102,0.093333126,-0.243617235,0.010312067,0.015135121,1.080998765,0.272974328,0.127715221,-0.137019237,54501.716581733,61427.054096433,57245.240689926,65535.000000000,0.002857250,0.039172592,0.144891495,0.012087131,0.167868769,0.458620820,0.030240650,0.055165742,0.078307871,-2.446260128,-0.867873918,-5.056408692,-0.020990575,0.008505961,-0.043938381,0.998777725,0.017146476,0.008056171,0.273752532,0.078114861,0.000000000,0.000000000,-0.187860161,0.000000000,3.310749231
1772688732.675963879,0.008643000,0.014433000,0.072684000,-0.007750450,0.027618150,-0.027418160,0.999212400,-0.017030000,0.054795000,-0.055332000,-0.038708778,0.061384557,0.228600529,-0.024454533,-0.009494409,-0.259525491,0.013886406,0.026971119,1.081352734,0.277033312,0.086185527,-0.145427558,54330.916478027,61824.467723051,57499.733354149,65535.000000000,0.002676632,0.041115859,0.149615899,0.013228184,0.173148930,0.466415887,0.038510278,0.067301815,0.077515287,-2.285658730,-0.928979802,-5.141168357,-0.019560526,0.008991461,-0.044678190,0.998770108,0.017146476,0.008056171,0.282039277,0.079398190,0.000000000,0.000000000,-0.187860161,0.000000000,3.311281567
1772688732.685963154,0.008384000,0.015080000,0.075002000,-0.006646070,0.025684690,-0.029393720,0.999215760,-0.014811000,0.050960000,-0.059194000,-0.040113713,0.066783941,0.245908801,-0.097795276,-0.058396264,-0.274902084,0.015432869,0.024062140,1.074279499,0.254612272,0.027535437,-0.153701637,53910.834747721,62163.967861194,57953.948914002,65535.000000000,0.002544576,0.043194009,0.154487980,0.014664691,0.178341681,0.474709039,0.038967646,0.060028525,0.068775996,-2.128914856,-0.963031035,-5.228325080,-0.018173966,0.009240967,-0.045444449,0.998760114,0.017146476,0.008056171,0.290610642,0.080667396,0.000000000,0.000000000,-0.187860161,0.000000000,3.311813840
1772688732.695963144,0.007904000,0.015848000,0.077517000,-0.006900630,0.023967170,-0.030495100,0.999223700,-0.015270000,0.047494000,-0.061381000,-0.040234984,0.072368950,0.261627347,-0.186554888,-0.023339538,-0.277939359,0.012235112,0.013490115,1.075648422,0.221527957,-0.025774543,-0.163500483,53535.996882554,62280.461472429,58176.375064947,65535.000000000,0.002444363,0.044930183,0.158677097,0.015928389,0.182297106,0.481266897,0.034251767,0.046243076,0.075031575,-2.009087477,-0.959828618,-5.310388011,-0.017124292,0.009177733,-0.046169806,0.998747155,0.017146476,0.008056171,0.298000963,0.081717757,0.000000000,0.000000000,-0.187860161,0.000000000,3.312346151
1772688732.705962896,0.007433000,0.016552000,0.080292000,-0.009104540,0.025251740,-0.032062850,0.999125330,-0.019838000,0.049896000,-0.064655000,-0.039640345,0.078354581,0.276665027,-0.257627320,0.014600074,-0.262829093,0.012384266,0.015762908,1.081663278,0.193999686,-0.059907427,-0.167363756,53165.396217254,62176.221756306,58252.538633003,65535.000000000,0.002321245,0.046804308,0.163107040,0.017185099,0.186249701,0.487807674,0.035192271,0.050481864,0.079626640,-1.898271390,-0.937029652,-5.396095324,-0.016161034,0.008946422,-0.046928982,0.998731281,0.017146476,0.008056171,0.305928227,0.082798099,0.000000000,0.000000000,-0.187860161,0.000000000,3.312878449
1772688732.715963125,0.007062000,0.017315000,0.083169000,-0.011275870,0.026746850,-0.033122020,0.999029730,-0.024338000,0.052719000,-0.066926000,-0.039689432,0.083319815,0.293076969,-0.355665810,0.154972713,-0.269997559,0.016218361,0.024779780,1.080121824,0.146392000,-0.088492709,-0.166672157,52766.872178240,62022.515404789,58353.834701831,65535.000000000,0.002197725,0.048969330,0.168133189,0.018601549,0.190562451,0.495868427,0.037287902,0.058392355,0.080920104,-1.802116691,-0.894984426,-5.488022366,-0.015333472,0.008552930,-0.047743557,0.998711065,0.017146476,0.008056171,0.315051560,0.083981163,0.000000000,0.000000000,-0.187860161,0.000000000,3.313410772
1772688732.725963116,0.006749000,0.018246000,0.086034000,-0.012084400,0.026461940,-0.034066090,0.998996110,-0.025986000,0.052071000,-0.068851000,-0.037543723,0.088815936,0.308027178,-0.404077077,0.252597094,-0.269361388,0.014267554,0.020813804,1.073790438,0.128832703,-0.102687318,-0.171511161,52976.888745574,62269.627213245,58222.724138740,65535.000000000,0.002106647,0.051134503,0.173129231,0.019981689,0.194592647,0.504046479,0.035120709,0.049517939,0.074635455,-1.728002534,-0.835119776,-5.582589801,-0.014706024,0.008012472,-0.048581307,0.998684095,0.017146476,0.008056171,0.323799811,0.085060494,0.000000000,0.000000000,-0.187860161,0.000000000,3.313943083
1772688732.735963106,0.006362000,0.019124000,0.089249000,-0.014408890,0.028558760,-0.035610750,0.998853670,-0.030872000,0.056055000,-0.072139000,-0.033710153,0.094848886,0.321729192,-0.370046161,0.235161842,-0.269262347,0.010479135,0.003675596,1.078214984,0.135136603,-0.081210374,-0.174221181,52988.521058631,62170.021320516,57978.525310411,65535.000000000,0.002011081,0.053560922,0.178678616,0.021349961,0.198861890,0.512481777,0.026763831,0.030236633,0.077839803,-1.645685655,-0.774265473,-5.687111218,-0.014007695,0.007460015,-0.049505784,0.998652449,0.017146476,0.008056171,0.333759124,0.086221569,0.000000000,0.000000000,-0.187860161,0.000000000,3.314475394
1772688732.745963097,0.005984000,0.020130000,0.092554000,-0.016238270,0.029585700,-0.037153240,0.998739530,-0.034699000,0.057923000,-0.075371000,-0.033255820,0.101810373,0.334554262,-0.327501738,0.213205644,-0.261609941,0.010628814,0.016500509,1.083719251,0.115561715,-0.063631794,-0.175534152,52740.122683605,61846.389679248,57762.623129823,65535.000000000,0.001935034,0.056345214,0.185066868,0.022758416,0.203433941,0.521809958,0.029129605,0.043688267,0.083814433,-1.565220131,-0.724250830,-5.801402656,-0.013321106,0.007002743,-0.050513169,0.998616578,0.017146476,0.008056171,0.344850290,0.087434922,0.000000000,0.000000000,-0.187860161,0.000000000,3.315153764
1772688732.755963087,0.005663000,0.021175000,0.095968000,-0.017976650,0.031206850,-0.038640890,0.998603950,-0.038396000,0.060975000,-0.078522000,-0.033720001,0.107952628,0.346990677,-0.304182541,0.274633263,-0.255890654,0.012123366,0.031176461,1.077823160,0.130550547,-0.036888098,-0.178314051,52974.135828037,61766.456306982,57276.756052275,65535.000000000,0.001890238,0.058727766,0.190517966,0.023853783,0.207155037,0.530410442,0.032713069,0.060549262,0.075730949,-1.494529096,-0.688363731,-5.909909766,-0.012714639,0.006670835,-0.051467219,0.998581349,0.017146476,0.008056171,0.354508433,0.088426566,0.000000000,0.000000000,-0.187860161,0.000000000,3.317188319
1772688732.765964031,0.005399000,0.022267000,0.099481000,-0.018827290,0.031267790,-0.039283740,0.998561290,-0.040142000,0.061004000,-0.079865000,-0.032217202,0.115087153,0.356073494,-0.203315202,0.223080299,-0.215879067,0.012024542,0.020212467,1.073691878,0.131667158,-0.013230716,-0.181157276,52600.601493861,61659.183785021,57348.766076181,65535.000000000,0.001846499,0.061214638,0.196179419,0.024851444,0.210870895,0.538867056,0.028116131,0.043489759,0.075450622,-1.411273999,-0.671253535,-6.022159618,-0.011990483,0.006496062,-0.052452082,0.998537996,0.017146476,0.008056172,0.364651249,0.089402878,0.000000000,0.000000000,-0.187860161,0.000000000,3.319223067
1772688732.775964260,0.005066000,0.023466000,0.103094000,-0.019873900,0.032430530,-0.040114910,0.998470870,-0.042386000,0.063209000,-0.081650000,-0.030227709,0.122796757,0.364626202,-0.066039544,0.112364756,-0.161704402,0.012129581,0.005306960,1.075734036,0.135749637,0.017358916,-0.183326760,52733.145102276,61594.844264912,56947.060948358,65535.000000000,0.001830448,0.063793208,0.202008643,0.025838972,0.214551023,0.546886726,0.027337951,0.027280061,0.073927227,-1.334959665,-0.667996563,-6.131392430,-0.011320827,0.006443511,-0.053408573,0.998495804,0.017146476,0.008056172,0.374739753,0.090309380,0.000000000,0.000000000,-0.187860161,0.000000000,3.321257671
1772688732.785964251,0.004680000,0.024735000,0.106780000,-0.020279910,0.034255210,-0.041464550,0.998346630,-0.043444000,0.066765000,-0.084470000,-0.030004380,0.130019704,0.375513936,0.038298104,0.011258554,-0.127863802,0.011501590,0.012622477,1.076595128,0.141635935,0.049297907,-0.188424562,52884.696636399,61388.862770175,56463.265634992,65535.000000000,0.001834305,0.066061757,0.207124114,0.026687141,0.217614166,0.553736132,0.026391264,0.029714308,0.077033902,-1.263569702,-0.680886012,-6.228344309,-0.010687218,0.006531628,-0.054256084,0.998456889,0.017146476,0.008056172,0.383636366,0.091055621,0.000000000,0.000000000,-0.187860161,0.000000000,3.323292226
1772688732.795964479,0.004420000,0.026070000,0.110575000,-0.019876740,0.034590650,-0.041963850,0.998322310,-0.042700000,0.067448000,-0.085460000,-0.029516073,0.137189855,0.387621543,0.107730297,-0.094596025,-0.111370752,0.013220570,0.016827224,1.076342670,0.137832810,0.067160310,-0.185072595,52688.561864997,61266.731961428,56446.412367034,65535.000000000,0.001844422,0.068230353,0.212035247,0.027480722,0.220391699,0.560375367,0.030736615,0.037174899,0.074003175,-1.194107575,-0.705427106,-6.324719711,-0.010064708,0.006721098,-0.055097436,0.998418191,0.017146476,0.008056172,0.391929527,0.091708138,0.000000000,0.000000000,-0.187860161,0.000000000,3.325326829
1772688732.805963993,0.004211000,0.027503000,0.114444000,-0.017946650,0.030764660,-0.041966750,0.998483970,-0.038500000,0.059966000,-0.085166000,-0.028500066,0.143917367,0.399843330,0.135771242,-0.159907246,-0.099354875,0.013609410,0.007952601,1.075425452,0.130181764,0.069582879,-0.186062838,52433.678778373,61375.129133447,56595.996514617,65535.000000000,0.001867688,0.070422428,0.216986397,0.028294000,0.223079224,0.567025849,0.029460496,0.022438720,0.073346608,-1.126827365,-0.739319000,-6.417328490,-0.009456507,0.006991631,-0.055905244,0.998377951,0.017146476,0.008056172,0.400269036,0.092323570,0.000000000,0.000000000,-0.187860161,0.000000000,3.327361287
1772688732.815964222,0.003884000,0.028937000,0.118610000,-0.018118920,0.031247140,-0.042502890,0.998443200,-0.038920000,0.060894000,-0.086272000,-0.027147831,0.150355815,0.412027782,0.100777070,-0.170637880,-0.083463159,0.009167814,-0.002240274,1.071506048,0.123274331,0.067295489,-0.196339529,52139.019533370,61393.673901248,56671.380358112,65535.000000000,0.001904281,0.072714393,0.222204918,0.029187852,0.225685139,0.573884617,0.026131359,0.015382697,0.071781855,-1.060870193,-0.773458402,-6.517188000,-0.008858821,0.007264567,-0.056776398,0.998332267,0.017146476,0.008056172,0.409578696,0.092960703,0.000000000,0.000000000,-0.187860161,0.000000000,3.329395890
