t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772729812.283675194,0.013980000,0.006061000,0.054345000,-0.007515340,0.016313200,0.010718240,0.999781240,-0.014686000,0.032786000,0.021200000,-0.000066278,-0.000278769,0.000204118,-0.061456137,0.076044083,-0.026458785,0.005817602,-0.004847259,1.000173412,0.000362652,0.003545449,0.001296658,0.000000000,0.000000000,0.000000000,0.000000000,0.014697888,0.006185539,0.054382781,0.037106804,0.006745601,0.000531840,0.008456224,0.002899145,0.000143980,-0.421857277,-0.169051064,0.753004384,-0.003690998,0.001451017,0.006576529,0.999969513,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106806930
1772729812.293675423,0.013945000,0.006010000,0.054443000,-0.008634900,0.017708700,0.010273590,0.999753120,-0.016913000,0.035594000,0.020250000,0.000062218,-0.000224884,0.000053147,-0.044965001,0.060911889,-0.017794888,0.005129239,-0.003563991,1.000579906,-0.000991659,0.000171841,0.000593230,0.000000000,0.000000000,0.000000000,0.000000000,0.014722502,0.006199428,0.054354863,0.036948933,0.006838249,0.000399822,0.008105104,0.004066164,0.000395772,-0.421704197,-0.170873610,0.752935577,-0.003689766,0.001466932,0.006575985,0.999969492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.303675413,0.013986000,0.006064000,0.054345000,-0.007575180,0.016356540,0.010694060,0.999780330,-0.014806000,0.032874000,0.021149000,-0.000325292,-0.000333101,0.000675117,-0.044694984,0.070505739,-0.017956104,0.005972577,-0.003499178,1.001663275,-0.000556986,0.001812803,-0.002384717,0.000000000,0.000000000,0.000000000,0.000000000,0.014697167,0.006187449,0.054390597,0.036631099,0.006983865,0.000644088,0.008629795,0.004439016,0.001763714,-0.420547687,-0.170621508,0.752193390,-0.003679650,0.001464823,0.006569485,0.999969602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.313675880,0.013946000,0.006014000,0.054456000,-0.008493450,0.017849690,0.010298560,0.999751560,-0.016626000,0.035873000,0.020303000,-0.001163793,-0.000784674,0.002012084,-0.078872532,0.124072806,-0.036066828,0.007845001,-0.005272545,1.001304357,-0.000982837,-0.000931798,0.000359875,0.000000000,0.000000000,0.000000000,0.000000000,0.014656001,0.006167271,0.054446508,0.036262550,0.007146276,0.001007628,0.010396998,0.002061979,0.000969191,-0.420575176,-0.170309076,0.751620521,-0.003679864,0.001462113,0.006564476,0.999969610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.323675632,0.013918000,0.006007000,0.054478000,-0.009299850,0.018934430,0.009965610,0.999727810,-0.018231000,0.038053000,0.019589000,-0.001045494,-0.000936598,0.002173701,-0.094791299,0.146463520,-0.043655711,0.008353706,-0.006084874,1.000506356,-0.001734811,-0.001791086,0.003982380,0.000000000,0.000000000,0.000000000,0.000000000,0.014665487,0.006182003,0.054408975,0.036338702,0.007189438,0.000836384,0.011671348,0.002754966,0.000072122,-0.420208171,-0.170926947,0.750810567,-0.003676687,0.001467552,0.006557423,0.999969661,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.333676100,0.013917000,0.006001000,0.054471000,-0.009782840,0.019697630,0.009792540,0.999710160,-0.019190000,0.039586000,0.019210000,-0.000302156,-0.000643765,0.000892716,-0.074791676,0.108477920,-0.031894149,0.007639184,-0.005621830,1.000165466,-0.001627732,0.003701145,0.005031418,0.000000000,0.000000000,0.000000000,0.000000000,0.014659692,0.006169464,0.054428620,0.036432796,0.007274530,0.000957736,0.010997628,0.001727726,0.000723079,-0.420036100,-0.171633493,0.749745796,-0.003675212,0.001473761,0.006548152,0.999969685,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.343676329,0.013924000,0.006010000,0.054465000,-0.009974870,0.019821670,0.009651830,0.999707180,-0.019578000,0.039835000,0.018919000,-0.000213870,-0.000471465,0.000764647,-0.064574985,0.087001667,-0.022517793,0.007277592,-0.005502559,1.000788323,0.000431773,-0.000703156,-0.001566936,0.000000000,0.000000000,0.000000000,0.000000000,0.014672129,0.006184418,0.054402132,0.036438280,0.007315975,0.000836690,0.009270036,0.001751275,0.000494693,-0.419706570,-0.172313156,0.749159460,-0.003672367,0.001479730,0.006543053,0.999969721,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.353677273,0.013939000,0.006009000,0.054457000,-0.009998680,0.019786430,0.009678560,0.999707380,-0.019625000,0.039765000,0.018972000,0.000011092,0.000110956,0.000123330,-0.037643822,0.045472367,-0.007392878,0.007951370,-0.003782349,1.000779983,0.000478915,0.003547001,-0.001694001,0.000000000,0.000000000,0.000000000,0.000000000,0.014653699,0.006166328,0.054447993,0.036352248,0.007348257,0.001077413,0.010717635,0.003755686,0.000747802,-0.419081790,-0.172896543,0.749189859,-0.003666949,0.001484856,0.006543329,0.999969791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.363677502,0.013940000,0.005990000,0.054486000,-0.010085250,0.019995250,0.009699170,0.999702160,-0.019794000,0.040185000,0.019006000,0.000299495,0.000465812,-0.000594057,-0.000810430,-0.003402069,0.011032533,0.007417910,-0.004883095,0.999712065,-0.000743392,-0.002601677,-0.001027495,0.000000000,0.000000000,0.000000000,0.000000000,0.014633957,0.006155396,0.054476680,0.036335212,0.007503423,0.001253127,0.010350589,0.002518510,-0.000897252,-0.418075956,-0.173335510,0.747509429,-0.003658175,0.001488797,0.006528666,0.999969900,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.373677969,0.013918000,0.006001000,0.054478000,-0.010246990,0.020182160,0.009762570,0.999696140,-0.020112000,0.040563000,0.019122000,0.000280012,0.000866532,-0.001442406,0.037614488,-0.056717787,0.024580932,0.007608985,-0.005067383,1.000829528,-0.000873230,-0.001375612,0.000517872,0.000000000,0.000000000,0.000000000,0.000000000,0.014628700,0.006155496,0.054484581,0.036352002,0.007579777,0.001079834,0.010529111,0.002340764,0.000243693,-0.417390765,-0.171918400,0.747289762,-0.003652112,0.001476477,0.006526695,0.999969920,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.383677959,0.013918000,0.006026000,0.054465000,-0.010175730,0.020097160,0.009804280,0.999698170,-0.019969000,0.040393000,0.019210000,0.000332634,0.000627487,-0.001383820,0.058504782,-0.082436273,0.027978811,0.008290897,-0.005675510,1.001918217,0.001658860,0.002926535,-0.001132850,0.000000000,0.000000000,0.000000000,0.000000000,0.014635899,0.006151155,0.054491367,0.036460365,0.007617957,0.001284585,0.011245012,0.002469179,0.000955454,-0.416622500,-0.171506903,0.747942553,-0.003645393,0.001472909,0.006532369,0.999969966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.393678427,0.013924000,0.006010000,0.054468000,-0.010173490,0.019986960,0.009787900,0.999700560,-0.019967000,0.040172000,0.019180000,0.000602662,0.000296407,-0.001115172,0.068295899,-0.094517267,0.026017059,0.008379432,-0.003779352,1.001095526,-0.000236325,-0.002594438,-0.005140426,0.000000000,0.000000000,0.000000000,0.000000000,0.014642188,0.006148788,0.054495480,0.036551899,0.007671740,0.001425101,0.011640920,0.002862853,0.001099050,-0.416211832,-0.172847348,0.748747805,-0.003641896,0.001484604,0.006539433,0.999969900,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.403678656,0.013980000,0.006055000,0.054345000,-0.008382790,0.017633880,0.010513220,0.999754090,-0.016402000,0.035443000,0.020740000,0.000534927,-0.000253380,-0.000168959,0.052687178,-0.071111805,0.019625222,0.007319675,-0.003173170,1.000079538,0.002876502,-0.000849249,-0.000645678,0.000000000,0.000000000,0.000000000,0.000000000,0.014645216,0.006153193,0.054490555,0.036585131,0.007778206,0.001339827,0.010490938,0.004297594,-0.000007091,-0.415772689,-0.173082911,0.746870266,-0.003638053,0.001486744,0.006523051,0.999969988,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.413679123,0.013937000,0.006016000,0.054443000,-0.008821550,0.018223620,0.010214890,0.999742830,-0.017279000,0.036626000,0.020118000,-0.000086810,-0.000982013,0.001355460,0.008475203,-0.005808067,0.003873938,0.007131932,-0.004689589,0.999997324,-0.002955361,0.002758769,-0.000124178,0.000000000,0.000000000,0.000000000,0.000000000,0.014648244,0.006157598,0.054485629,0.036618363,0.007884675,0.001254552,0.010165552,0.001954658,-0.000539391,-0.413998890,-0.171948188,0.744744715,-0.003622482,0.001477011,0.006504443,0.999970139,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.423678875,0.013942000,0.005990000,0.054483000,-0.009233400,0.018859010,0.010101060,0.999728490,-0.018095000,0.037903000,0.019864000,-0.000079701,-0.000344153,0.000701069,-0.001902244,0.010386052,0.002166090,0.006215293,-0.006485428,1.000087058,-0.001063321,0.001364729,-0.000617875,0.000000000,0.000000000,0.000000000,0.000000000,0.014651271,0.006162003,0.054480705,0.036651593,0.007991136,0.001169282,0.009478649,0.001061927,-0.000096359,-0.414090891,-0.173219524,0.743865640,-0.003623346,0.001488127,0.006496813,0.999970202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.433678865,0.013947000,0.006004000,0.054455000,-0.009177690,0.018828520,0.010202940,0.999728540,-0.017980000,0.037843000,0.020070000,-0.000312821,0.000208683,0.000270863,-0.009169967,0.016996070,-0.003434286,0.007753523,-0.005185911,1.001298479,-0.002141275,-0.000927202,0.001635598,0.000000000,0.000000000,0.000000000,0.000000000,0.014654299,0.006166408,0.054475780,0.036684824,0.008097600,0.001084011,0.010614575,0.001727827,0.000976198,-0.414293463,-0.173888661,0.742462900,-0.003625133,0.001493999,0.006484596,0.999970276,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.443678617,0.013925000,0.006008000,0.054472000,-0.009482800,0.019181040,0.010139420,0.999719640,-0.018586000,0.038553000,0.019925000,0.000069017,0.000838462,-0.001133742,0.011541310,-0.023068294,0.002474540,0.007561756,-0.004432178,1.002114534,-0.002637199,-0.000053338,0.002327996,0.000000000,0.000000000,0.000000000,0.000000000,0.014655768,0.006164940,0.054475854,0.036740470,0.008129878,0.001159392,0.010432314,0.002424347,0.001740570,-0.413881440,-0.172904122,0.741534534,-0.003621470,0.001485461,0.006476458,0.999970376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.453677893,0.013937000,0.006021000,0.054437000,-0.009211300,0.018810190,0.010154780,0.999729070,-0.018049000,0.037806000,0.019973000,0.001248039,0.001983063,-0.004173974,0.099406541,-0.156568720,0.035804942,0.006662225,-0.004592931,1.002425286,-0.001700572,-0.000061891,0.002713928,0.000000000,0.000000000,0.000000000,0.000000000,0.014652547,0.006164821,0.054480276,0.036739501,0.008175373,0.001296776,0.009800399,0.002498668,0.002462732,-0.414384625,-0.172643287,0.741254551,-0.003625842,0.001483165,0.006474014,0.999970376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.463677883,0.013987000,0.006072000,0.054340000,-0.007749170,0.016780280,0.010643530,0.999772520,-0.015147000,0.033724000,0.021036000,0.001005168,0.001607810,-0.003364980,0.124539102,-0.198942157,0.042540989,0.005839534,-0.006537832,1.002853098,0.002075922,-0.002742390,-0.001184222,0.000000000,0.000000000,0.000000000,0.000000000,0.014646108,0.006167202,0.054485616,0.036676657,0.008213601,0.001477406,0.008767334,0.001055189,0.003290960,-0.415002262,-0.173220379,0.741714960,-0.003631271,0.001488151,0.006478057,0.999970317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.473677874,0.013940000,0.006034000,0.054405000,-0.008189730,0.017144720,0.010416430,0.999765210,-0.016029000,0.034459000,0.020561000,0.000548349,0.000492736,-0.001284325,0.100349931,-0.161036851,0.036363140,0.006870017,-0.006805973,1.001122844,0.001248839,0.002404826,-0.004762198,0.000000000,0.000000000,0.000000000,0.000000000,0.014650724,0.006178860,0.054465555,0.036604838,0.008117820,0.001558723,0.010049160,0.000506840,0.001232746,-0.414738877,-0.173005945,0.741614185,-0.003628959,0.001486298,0.006477168,0.999970304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.483677626,0.013983000,0.006070000,0.054327000,-0.007200570,0.015652100,0.010881520,0.999792360,-0.014065000,0.031460000,0.021545000,-0.000455265,-0.001009170,0.001673312,0.018701890,-0.040997541,0.007122615,0.006780837,-0.005665203,1.001180969,0.001765090,0.002501513,-0.004112437,0.000000000,0.000000000,0.000000000,0.000000000,0.014667665,0.006200289,0.054421237,0.036683539,0.008048963,0.001391136,0.011244509,0.001013711,0.000973590,-0.413594757,-0.173120391,0.739619898,-0.003618956,0.001487424,0.006459754,0.999970477,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.493678093,0.013986000,0.006067000,0.054320000,-0.006453230,0.014594860,0.011156260,0.999810420,-0.012584000,0.029332000,0.022131000,-0.001163016,-0.001535238,0.003139261,-0.066885592,0.082131807,-0.023761195,0.006272490,-0.004270970,1.001946245,0.002881088,0.000267150,-0.002004079,0.000000000,0.000000000,0.000000000,0.000000000,0.014665349,0.006201145,0.054413301,0.036655936,0.008037420,0.001426676,0.009507622,0.003011064,0.002050359,-0.413262979,-0.173496927,0.739142021,-0.003616076,0.001490744,0.006455591,0.999970555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.503678322,0.013936000,0.006020000,0.054450000,-0.007811190,0.016514440,0.010640880,0.999776490,-0.015276000,0.033194000,0.021032000,-0.000484305,-0.000765580,0.001489959,-0.073311831,0.099359266,-0.028631779,0.007333632,-0.004728523,1.001630918,0.001041744,-0.002128968,0.000104113,0.000000000,0.000000000,0.000000000,0.000000000,0.014676891,0.006212089,0.054386403,0.036613569,0.008128814,0.001385294,0.010218381,0.002885689,0.001218777,-0.412693436,-0.173745522,0.738656284,-0.003611113,0.001492961,0.006451352,0.999970580,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.513678789,0.013928000,0.005998000,0.054474000,-0.008687770,0.017781260,0.010334610,0.999750740,-0.017015000,0.035741000,0.020370000,-0.000204682,0.000007906,0.000239783,-0.057519469,0.081367568,-0.025445344,0.008799347,-0.005339470,1.001753682,-0.001594482,-0.002954297,-0.000565067,0.000000000,0.000000000,0.000000000,0.000000000,0.014685223,0.006218264,0.054365960,0.036630934,0.008159671,0.001369896,0.011794727,0.001838128,0.001996525,-0.412193720,-0.173342854,0.738038672,-0.003606722,0.001489495,0.006445944,0.999970615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.523678780,0.013927000,0.005996000,0.054474000,-0.009428720,0.018621560,0.009948560,0.999732650,-0.018496000,0.037430000,0.019556000,-0.000010082,0.000638948,-0.001259112,-0.013589766,0.023314787,-0.010770022,0.007608583,-0.007388940,0.999114475,0.000244063,0.001472472,0.001658028,0.000000000,0.000000000,0.000000000,0.000000000,0.014666650,0.006193997,0.054420912,0.036662057,0.007960921,0.001531399,0.010519373,0.000562563,-0.000939197,-0.412418627,-0.172167689,0.737481308,-0.003608611,0.001479245,0.006441046,0.999970634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.533678293,0.013971000,0.006070000,0.054336000,-0.008239040,0.016988940,0.010449070,0.999767130,-0.016129000,0.034149000,0.020627000,0.000713249,0.001201536,-0.002704218,0.052936604,-0.065557756,0.017319474,0.006940834,-0.006791859,0.997558705,-0.000803717,0.004504291,-0.001281081,0.000000000,0.000000000,0.000000000,0.000000000,0.014649895,0.006171496,0.054470211,0.036683339,0.007770928,0.001638815,0.009915460,0.000449642,-0.001971888,-0.412103019,-0.171997459,0.737000418,-0.003605841,0.001477792,0.006436840,0.999970675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.543678284,0.013985000,0.006075000,0.054309000,-0.007100050,0.015611590,0.010821180,0.999794360,-0.013867000,0.031376000,0.021428000,0.000657751,0.000558392,-0.001793261,0.075009185,-0.094891093,0.028396074,0.007931639,-0.006040067,0.998085995,-0.001529729,0.001500093,-0.005667639,0.000000000,0.000000000,0.000000000,0.000000000,0.014644067,0.006159963,0.054485452,0.036651608,0.007635178,0.001430028,0.010348217,0.001198070,-0.001958629,-0.411519098,-0.172786482,0.735818862,-0.003600774,0.001484747,0.006426547,0.999970696,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.553678274,0.013922000,0.006027000,0.054427000,-0.008183250,0.017074470,0.010430650,0.999766320,-0.016017000,0.034318000,0.020591000,-0.000120921,-0.000816687,0.001277973,0.014135858,-0.009626566,0.007917564,0.009476360,-0.006261840,0.998614929,0.000640618,0.002529749,-0.004038027,0.000000000,0.000000000,0.000000000,0.000000000,0.014662312,0.006188981,0.054422237,0.036789596,0.007695311,0.000945407,0.012446318,0.001661125,-0.001668439,-0.411377636,-0.173892939,0.733698670,-0.003599574,0.001494477,0.006408078,0.999970771,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.563678741,0.013974000,0.006054000,0.054339000,-0.007109700,0.015822810,0.010837060,0.999790800,-0.013881000,0.031798000,0.021457000,-0.001132111,-0.002055693,0.004011523,-0.084998949,0.132110634,-0.029906413,0.008728515,-0.006736830,0.999613407,-0.000147559,-0.001113164,0.000017602,0.000000000,0.000000000,0.000000000,0.000000000,0.014680122,0.006206059,0.054373045,0.037044487,0.007666715,0.000593713,0.011668281,0.000583730,-0.000580678,-0.411146283,-0.175068625,0.732068427,-0.003597600,0.001504801,0.006393886,0.999970923,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.573679209,0.013944000,0.006001000,0.054450000,-0.008330580,0.017433880,0.010422200,0.999758990,-0.016304000,0.035040000,0.020563000,-0.000823117,-0.001619096,0.003210862,-0.122039793,0.179115027,-0.047090154,0.008870175,-0.007271234,1.001129985,0.000464992,-0.001838778,0.002916274,0.000000000,0.000000000,0.000000000,0.000000000,0.014679464,0.006200467,0.054372590,0.037176122,0.007457041,0.000612912,0.011316303,0.000811152,0.000658572,-0.410903639,-0.175244556,0.731000826,-0.003595478,0.001506383,0.006384571,0.999970990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.583679199,0.013934000,0.005986000,0.054480000,-0.009277750,0.018616730,0.010077160,0.999732860,-0.018189000,0.037419000,0.019819000,-0.000211208,-0.000171601,0.000577565,-0.095642895,0.131281026,-0.036916143,0.008411684,-0.005407564,1.000879555,-0.002673519,0.003260922,0.000409760,0.000000000,0.000000000,0.000000000,0.000000000,0.014676425,0.006190460,0.054381807,0.037286463,0.007244439,0.000694994,0.011325560,0.001525517,0.001881520,-0.410350893,-0.173926873,0.730582849,-0.003590576,0.001494928,0.006380876,0.999971054,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.593679428,0.013930000,0.005998000,0.054478000,-0.009874230,0.019483630,0.009837260,0.999713020,-0.019376000,0.039160000,0.019300000,-0.000282479,0.000432537,-0.000358761,-0.064197268,0.082013040,-0.027611108,0.008222984,-0.005631417,1.002431271,-0.001190078,-0.000459582,-0.002322031,0.000000000,0.000000000,0.000000000,0.000000000,0.014671154,0.006165128,0.054425165,0.037344686,0.007175656,0.000956101,0.011334817,0.002239898,0.003104497,-0.409959536,-0.173798910,0.730228967,-0.003587149,0.001493844,0.006377779,0.999971112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.603679180,0.013915000,0.006006000,0.054466000,-0.010101970,0.019936130,0.009686900,0.999703290,-0.019829000,0.040067000,0.018982000,-0.000517658,0.000701166,-0.000729740,-0.031159918,0.032655910,-0.014673796,0.007903829,-0.006606220,1.000331811,0.000574392,0.000328126,0.000778312,0.000000000,0.000000000,0.000000000,0.000000000,0.014664436,0.006145314,0.054464508,0.037417894,0.007136115,0.001333633,0.011055142,0.001323985,0.000765665,-0.410087878,-0.173564262,0.728694391,-0.003588236,0.001491838,0.006364381,0.999971188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.613679647,0.013974000,0.006058000,0.054339000,-0.008589370,0.017651820,0.010268440,0.999754570,-0.016823000,0.035479000,0.020243000,0.000891493,0.001671855,-0.003408375,0.071318409,-0.111056906,0.025395770,0.007576232,-0.006218233,0.998580628,-0.000221793,0.001421801,0.000377920,0.000000000,0.000000000,0.000000000,0.000000000,0.014659543,0.006140778,0.054483790,0.037445497,0.007032836,0.001263320,0.010259410,0.001048299,-0.001589053,-0.409776693,-0.172776450,0.727197938,-0.003585457,0.001485027,0.006351294,0.999971287,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.623679161,0.013921000,0.006024000,0.054429000,-0.009370790,0.018514660,0.010000330,0.999734660,-0.018380000,0.037216000,0.019663000,0.001013365,0.001127954,-0.002535550,0.110734785,-0.164132591,0.042966380,0.007369257,-0.005072101,0.999515122,0.002609828,-0.000592205,-0.002371100,0.000000000,0.000000000,0.000000000,0.000000000,0.014650279,0.006141872,0.054485988,0.037455005,0.007034397,0.001059343,0.010715561,0.002050139,-0.000401636,-0.409482693,-0.172733011,0.726317730,-0.003582878,0.001484692,0.006343608,0.999971338,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.633679152,0.013924000,0.006021000,0.054439000,-0.009348070,0.018627750,0.009969530,0.999733080,-0.018334000,0.037441000,0.019600000,0.000821951,0.000344212,-0.001005828,0.105012155,-0.153907188,0.041814311,0.007442094,-0.003600229,1.001354916,0.002096087,-0.000566389,-0.002803840,0.000000000,0.000000000,0.000000000,0.000000000,0.014670428,0.006164882,0.054431543,0.037529961,0.007199346,0.000818725,0.011009643,0.003045735,0.001265758,-0.408949173,-0.172043691,0.725385225,-0.003578172,0.001478735,0.006335442,0.999971389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.643679142,0.013973000,0.006057000,0.054342000,-0.007876270,0.016617090,0.010572950,0.999775000,-0.015407000,0.033399000,0.020893000,0.000249223,-0.000364511,0.000675719,0.065973656,-0.089037929,0.025801021,0.007785205,-0.003184388,1.002392859,-0.003288523,0.000717849,0.000343679,0.000000000,0.000000000,0.000000000,0.000000000,0.014662768,0.006169233,0.054429981,0.037508012,0.007457733,0.000912269,0.010912564,0.003765134,0.002300302,-0.406723205,-0.171010672,0.723922302,-0.003558672,0.001469889,0.006322616,0.999971634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.653679132,0.013996000,0.006068000,0.054313000,-0.006901950,0.015228670,0.010899160,0.999800810,-0.013476000,0.030607000,0.021596000,-0.000645883,-0.001251050,0.002225255,-0.000860329,0.013339048,-0.000056292,0.007899179,-0.004311868,1.002158404,-0.003015071,-0.000512475,-0.000704516,0.000000000,0.000000000,0.000000000,0.000000000,0.014657566,0.006168847,0.054440794,0.037526469,0.007600365,0.001116311,0.010732558,0.003075855,0.002530532,-0.406719567,-0.171330552,0.723204725,-0.003558649,0.001472703,0.006316364,0.999971676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.663679123,0.013937000,0.006015000,0.054443000,-0.007874650,0.016722930,0.010562460,0.999773360,-0.015402000,0.033611000,0.020870000,-0.000088947,-0.000607848,0.000807149,-0.014997631,0.026399077,-0.006506459,0.007735400,-0.005662801,1.000767637,0.000197950,-0.001478297,-0.007177628,0.000000000,0.000000000,0.000000000,0.000000000,0.014663932,0.006175827,0.054430531,0.037570036,0.007668746,0.001183555,0.010517075,0.001585817,0.002171253,-0.407032739,-0.171474277,0.724222406,-0.003561402,0.001473908,0.006325253,0.999971623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.673679113,0.013938000,0.006009000,0.054447000,-0.008409310,0.017380120,0.010330190,0.999760220,-0.016466000,0.034933000,0.020377000,-0.000438850,-0.000488268,0.000948486,-0.048205553,0.060250624,-0.019285045,0.007643618,-0.007151373,1.001878476,-0.002115891,-0.000747314,-0.001653289,0.000000000,0.000000000,0.000000000,0.000000000,0.014678973,0.006187371,0.054404676,0.037610045,0.007632436,0.001144899,0.010361786,0.000179392,0.001144775,-0.406299815,-0.171156516,0.722708034,-0.003554969,0.001471223,0.006312019,0.999971651,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
1772729812.683680058,0.013928000,0.006003000,0.054452000,-0.008794820,0.018000860,0.010193280,0.999747330,-0.017230000,0.036180000,0.020079000,-0.000438190,-0.000298563,0.000755653,-0.057305882,0.071227412,-0.020951401,0.006527182,-0.006363375,1.002222681,-0.003377251,0.003666312,0.000477614,0.000000000,0.000000000,0.000000000,0.000000000,0.014680887,0.006182443,0.054413860,0.037548599,0.007417134,0.001339774,0.010190699,0.000986429,0.001204859,-0.405759939,-0.170486212,0.721024809,-0.003550200,0.001465455,0.006297303,0.999971782,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.860582650,0.000000000,4.106744766
