t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772689641.975289822,-0.020522000,-0.980570000,0.966420000,-0.070312580,0.053789090,-0.023640910,0.995793140,-0.143847000,0.103988000,-0.054971000,0.736855967,-0.105387222,0.407458605,-0.175140610,-0.310759798,-0.095321588,-0.021467779,0.013479772,0.959716213,-0.221649417,-0.210793496,-0.004571755,50517.289280299,54666.614254053,55141.277499125,57128.521287764,-0.040454786,-0.976928558,0.953848928,0.777235277,-0.157277355,0.395328872,0.025948712,0.208891093,-0.060095033,-11.779568130,-2.544267567,-1.771499788,-0.102236113,0.023667184,-0.013095446,0.994409871,0.362015515,-0.746393510,1.143161657,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.313906826
1772689641.985290289,-0.013070000,-0.981524000,0.970568000,-0.071246380,0.049971600,-0.023544040,0.995927940,-0.145450000,0.096330000,-0.054295000,0.749072315,-0.087684291,0.400300421,-0.180885780,-0.520518588,0.015223203,-0.019601939,0.015278256,0.959013084,-0.218907151,-0.211274107,-0.007545777,50516.066108713,54390.585199658,54899.089525254,57096.718826548,-0.038161227,-0.977398458,0.955309712,0.777757792,-0.150774897,0.394136257,0.027075287,0.210157278,-0.064127217,-11.826128544,-2.490746091,-1.763768651,-0.102649898,0.023201162,-0.013067130,0.994366474,0.363528248,-0.743401759,1.143505752,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.317434883
1772689641.995290041,-0.005522000,-0.982452000,0.974523000,-0.071262120,0.045054150,-0.021280700,0.996212310,-0.144953000,0.086843000,-0.049026000,0.741585808,-0.066741206,0.394945753,-0.173011035,-0.677271695,0.072303361,-0.017736233,0.017076611,0.958310005,-0.216165081,-0.211754683,-0.010519586,50517.332606606,54182.510704565,54635.735033244,57007.404606822,-0.035867832,-0.977868325,0.956770391,0.778280269,-0.144272903,0.392943728,0.028081371,0.212230305,-0.065295910,-11.864533037,-2.447166123,-1.756536546,-0.102991241,0.022820912,-0.013036055,0.994340967,0.365040873,-0.740410223,1.143849822,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.320962688
1772689642.005290270,0.001705000,-0.982803000,0.978388000,-0.073166590,0.042400000,-0.021304210,0.996190250,-0.148620000,0.081449000,-0.048832000,0.737370886,-0.045379530,0.385448988,-0.171288611,-0.673095380,0.075877079,-0.016254716,0.018701441,0.957117612,-0.215295903,-0.214974614,-0.013212335,50535.508131678,54435.832085257,54228.489674597,56527.457147887,-0.033076964,-0.978409943,0.958507721,0.779041867,-0.136554390,0.391351601,0.029087503,0.214303430,-0.066464658,-11.902939362,-2.403584077,-1.749304097,-0.103332600,0.022440644,-0.013004979,0.994315458,0.367427579,-0.735550830,1.144371742,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.324490661
1772689642.015289545,0.009047000,-0.983152000,0.982216000,-0.073863380,0.039387710,-0.021516330,0.996257930,-0.149853000,0.075373000,-0.048848000,0.735977703,-0.025641419,0.376904108,-0.174093338,-0.648510852,0.059901290,-0.017327952,0.019171993,0.952672692,-0.226878285,-0.236404757,-0.014035447,50193.067800594,54485.444733617,54150.943583458,56167.298352838,-0.028839470,-0.979160179,0.961049494,0.780498951,-0.125298505,0.388597315,0.027627579,0.215611293,-0.070255180,-11.971304921,-2.324335233,-1.740102715,-0.103939488,0.021752492,-0.012984263,0.994275058,0.370328660,-0.729546141,1.144991364,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.328018297
1772689642.025289536,0.016399000,-0.983374000,0.985981000,-0.075062250,0.037477410,-0.021233230,0.996248090,-0.152127000,0.071547000,-0.048075000,0.734671777,-0.006968655,0.367131469,-0.174055555,-0.477540004,0.013638215,-0.019082732,0.012905401,0.947058488,-0.233487670,-0.257493027,-0.011713342,49230.358446530,54184.730107292,54640.397132159,56013.067666269,-0.023680698,-0.979996218,0.964038002,0.782390456,-0.111813914,0.384972820,0.024635978,0.214674433,-0.075086466,-12.042672664,-2.240944779,-1.730626454,-0.104572963,0.021028471,-0.012964934,0.994220088,0.373293381,-0.723216797,1.145595464,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.331546186
1772689642.035289526,0.023868000,-0.983465000,0.989578000,-0.075145410,0.034394680,-0.019696360,0.996384580,-0.152013000,0.065628000,-0.044530000,0.735160414,0.011372816,0.357627303,-0.137338850,-0.440602372,-0.018558974,-0.020850281,0.001532794,0.941203874,-0.232726168,-0.271895845,-0.007706828,49262.467734843,53778.622842130,54295.791581630,56061.920664810,-0.018976474,-0.980698364,0.966704289,0.784180685,-0.099663535,0.381505256,0.021597111,0.206555261,-0.077586724,-12.104641202,-2.167543163,-1.721604741,-0.105123088,0.020390429,-0.012943103,0.994178980,0.375023287,-0.719431852,1.145934103,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.335074075
1772689642.045289516,0.031108000,-0.983067000,0.993040000,-0.076295020,0.032042830,-0.020465560,0.996360120,-0.154241000,0.060767000,-0.045772000,0.736043864,0.028442548,0.347889454,-0.113195873,-0.384410621,-0.032837014,-0.019812255,-0.000594141,0.939350491,-0.225418006,-0.262911759,-0.010613545,49349.487388231,53366.698287235,53905.149007183,56121.983142963,-0.016299913,-0.981041174,0.968197782,0.785225304,-0.092855192,0.379445712,0.018973360,0.199214326,-0.080032800,-12.164719575,-2.093867185,-1.711732260,-0.105656876,0.019748983,-0.012914957,0.994137873,0.376402559,-0.716369404,1.146197363,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.338601964
1772689642.055289507,0.038527000,-0.982822000,0.996552000,-0.077034390,0.031199540,-0.020334480,0.996332680,-0.155671000,0.059072000,-0.045422000,0.735208957,0.047160845,0.336445717,-0.083731551,-0.362361773,-0.046315764,-0.018774229,-0.002721076,0.937497108,-0.218109844,-0.253927673,-0.013520261,49504.940020531,53539.306398788,53596.558146356,55837.734320770,-0.013623353,-0.981383984,0.969691274,0.786269923,-0.086046850,0.377386167,0.018965689,0.196777883,-0.082137421,-12.221447209,-2.019704838,-1.700351604,-0.106161701,0.019101506,-0.012875616,0.994094304,0.377781831,-0.713306957,1.146460623,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.342129853
1772689642.065289497,0.045851000,-0.982213000,0.999839000,-0.077168220,0.029007380,-0.020675760,0.996381530,-0.155839000,0.054641000,-0.045763000,0.735677974,0.063618378,0.325569289,-0.055601206,-0.337764783,-0.028698245,-0.021307907,-0.005807179,0.933113228,-0.217740869,-0.276649551,-0.016905366,49674.089822555,53828.911362859,53304.390306497,55484.570037151,-0.008509895,-0.981977675,0.972452637,0.788241836,-0.073364129,0.372999772,0.017689976,0.194125723,-0.084833206,-12.287819140,-1.930251665,-1.687271788,-0.106752538,0.018320866,-0.012834705,0.994050468,0.380870636,-0.706181756,1.147009889,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.345657743
1772689642.075289488,0.053187000,-0.981457000,1.003001000,-0.077159940,0.026798360,-0.020751610,0.996442450,-0.155707000,0.050225000,-0.045564000,0.734773273,0.081979818,0.313590198,-0.034247952,-0.325132297,-0.011580721,-0.028034874,-0.007996445,0.925143995,-0.214050614,-0.310573931,-0.013621561,47620.408741031,53728.622918026,54645.956947162,55218.501761252,-0.001729024,-0.982592167,0.976063472,0.790509913,-0.056249011,0.366602529,0.008527489,0.190249576,-0.091267056,-12.382946046,-1.792544227,-1.668420934,-0.107600195,0.017119415,-0.012785835,0.993983670,0.384194689,-0.698267669,1.147563943,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.349185632
1772689642.085289478,0.060538000,-0.980598000,1.006149000,-0.078116700,0.026795660,-0.020831960,0.996366300,-0.157632000,0.050163000,-0.045772000,0.734425953,0.099042188,0.300897334,-0.001433835,-0.333075642,0.042275241,-0.033461651,-0.007050600,0.917031131,-0.176886230,-0.310267541,-0.004223336,49022.290322581,54176.032258065,53273.548387097,54393.129032258,0.006002744,-0.983031669,0.980120524,0.792533160,-0.036309991,0.358410644,-0.001753661,0.191984361,-0.101240423,-12.494479166,-1.610279587,-1.640969485,-0.108596869,0.015525093,-0.012704435,0.993905315,0.387946697,-0.688854175,1.148116944,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.352713521
1772689642.095289230,0.067949000,-0.979585000,1.009006000,-0.076908960,0.022960170,-0.019176390,0.996589240,-0.154934000,0.042827000,-0.041804000,0.732918803,0.116895119,0.288768224,-0.011386766,-0.318042518,0.078273641,-0.033086902,-0.004907459,0.913129709,-0.116955433,-0.341059222,-0.020789374,50038.268839300,53902.637180928,51838.417723551,54344.202825494,0.013768894,-0.983296699,0.984113460,0.794176239,-0.016406873,0.349328729,-0.002422661,0.193753682,-0.106321626,-12.599293960,-1.392640092,-1.601845463,-0.109540249,0.013611904,-0.012559725,0.993819186,0.391887349,-0.678787055,1.148670576,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.356241325
1772689642.105288744,0.075245000,-0.978268000,1.011887000,-0.077894210,0.022764330,-0.018936360,0.996521800,-0.156892000,0.042433000,-0.041336000,0.732404370,0.133292066,0.276201176,-0.000240415,-0.338256898,0.123564185,-0.030554974,-0.002065925,0.908917516,-0.088768312,-0.354418039,-0.022780704,48309.518708672,54063.679785045,53028.775675730,54173.372974809,0.020546762,-0.983393635,0.987479920,0.794729450,0.001189523,0.340254121,-0.009224816,0.200040630,-0.110184366,-12.658621943,-1.212734623,-1.574231506,-0.110081536,0.012031773,-0.012486306,0.993775872,0.394878173,-0.670737240,1.149029352,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.359769046
1772689642.115288496,0.082453000,-0.976698000,1.014531000,-0.077520880,0.020518340,-0.019290690,0.996592890,-0.156049000,0.037915000,-0.041673000,0.729905455,0.151743968,0.262260662,0.035955332,-0.396366292,0.144455005,-0.025804905,-0.005879011,0.903972387,-0.098750075,-0.364868930,0.003032273,48660.065747525,53622.908013553,52691.018694397,54292.632287894,0.026529799,-0.983345360,0.990369340,0.794612468,0.017036989,0.331564549,-0.005966151,0.194592970,-0.115101540,-12.686542169,-1.046817855,-1.555667005,-0.110346743,0.010578132,-0.012482507,0.993761168,0.397315281,-0.663921348,1.149283239,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.362220990
1772689642.125288725,0.089817000,-0.975279000,1.017152000,-0.077418420,0.019240700,-0.017577500,0.996658020,-0.155723000,0.035639000,-0.038050000,0.726818564,0.170773687,0.248108337,0.068091407,-0.473808730,0.141552039,-0.018091288,-0.004862247,0.905218782,-0.082098865,-0.346341137,0.002835956,49236.635199475,53128.256443934,52236.565260220,54460.777376457,0.031415453,-0.983153246,0.992701425,0.794451726,0.030156117,0.324422544,-0.001362232,0.194214579,-0.115985512,-12.719459248,-0.868950537,-1.523396025,-0.110656995,0.009008121,-0.012371787,0.993745147,0.399763845,-0.656735988,1.149487878,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.361194472
1772689642.135288239,0.097120000,-0.973507000,1.019582000,-0.077460460,0.016841710,-0.016394870,0.996718340,-0.155667000,0.031038000,-0.035316000,0.723483013,0.189138370,0.234384353,0.095769725,-0.532027527,0.132014230,-0.019857286,-0.008580184,0.902387226,-0.041221688,-0.336380087,-0.007133861,49204.210124672,53047.173757477,52258.227819086,54474.527645776,0.038777182,-0.982798172,0.996152552,0.794450897,0.049103043,0.313696093,-0.002924146,0.192313936,-0.117091926,-12.747542203,-0.676703498,-1.484755138,-0.110926413,0.007306651,-0.012220813,0.993728230,0.403204599,-0.645742167,1.149641623,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.360168028
1772689642.145287991,0.104307000,-0.971423000,1.021752000,-0.076194140,0.012803700,-0.015603530,0.996888680,-0.152950000,0.023152000,-0.033076000,0.720087283,0.207347323,0.220142207,0.134118655,-0.586398812,0.120916308,-0.019051181,-0.007142571,0.897757332,-0.042773535,-0.330280496,0.007404137,49324.175577669,53380.282341036,52092.400539720,54218.016832518,0.047528608,-0.982092529,1.000090365,0.794164918,0.071747611,0.301109443,-0.007578777,0.191190501,-0.121621864,-12.762813757,-0.430658910,-1.440735681,-0.111089738,0.005131993,-0.012076793,0.993722156,0.406645435,-0.634748084,1.149795372,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.359141559
1772689642.155287027,0.111443000,-0.969256000,1.023934000,-0.075717340,0.010682440,-0.015120050,0.996957450,-0.151908000,0.019011000,-0.031777000,0.715622341,0.227225236,0.206948740,0.111352211,-0.535911241,0.063994409,-0.022743809,-0.008019354,0.892876794,-0.036420658,-0.330302119,0.008701638,49649.292473179,53570.890560254,51911.419935290,53826.584378725,0.056051175,-0.981163255,1.003765769,0.793565014,0.093651855,0.288455551,-0.016183567,0.192366708,-0.126053825,-12.775022681,-0.215395111,-1.395393407,-0.111221030,0.003222565,-0.011892077,0.993722012,0.410086026,-0.623754788,1.149949110,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.358115163
1772689642.165286303,0.118595000,-0.966885000,1.025946000,-0.075474720,0.007657560,-0.014806110,0.997008380,-0.151314000,0.013035000,-0.030687000,0.711233273,0.245603323,0.194521844,0.073912255,-0.460736367,0.023260293,-0.013783697,-0.015259101,0.887730778,-0.028955857,-0.319537721,-0.009313471,49561.818656366,53287.168189174,51927.204337840,54187.818891267,0.064560577,-0.980048853,1.007279167,0.792709956,0.115111969,0.275150178,-0.009473530,0.175131251,-0.131055963,-12.777246577,-0.000533144,-1.349027794,-0.111263659,0.001314535,-0.011698580,0.993720949,0.413196723,-0.612965243,1.149961874,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.357088743
1772689642.175285816,0.125689000,-0.964381000,1.027823000,-0.074893830,0.005622670,-0.014348210,0.997072430,-0.150079000,0.009063000,-0.029460000,0.707943061,0.260479289,0.182734382,0.009641575,-0.347287388,0.032524174,-0.016058543,0.002681697,0.887334852,-0.023999915,-0.317450833,-0.004046395,48863.815009059,53303.605416230,52538.032325737,54309.208734624,0.072010303,-0.978875687,1.010203882,0.791674430,0.133792425,0.262933368,-0.011340160,0.197514452,-0.130774468,-12.776930020,0.182285793,-1.315106228,-0.111279358,-0.000303820,-0.011581915,0.993719885,0.415837533,-0.603018639,1.149856133,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.356062298
1772689642.185285568,0.132751000,-0.961686000,1.029605000,-0.075259280,0.004929940,-0.014524340,0.997046030,-0.150792000,0.007645000,-0.029710000,0.704504149,0.276374467,0.170230932,-0.034789394,-0.266915717,0.037030321,-0.024111014,0.004060505,0.879043803,-0.026225086,-0.331878118,-0.013214180,49386.857198850,52950.973216619,52130.272863862,54598.453782336,0.078270288,-0.977699870,1.012587072,0.790468089,0.149716348,0.252501552,-0.019535406,0.201629176,-0.141557220,-12.777313316,0.313944807,-1.290063214,-0.111295186,-0.001469837,-0.011492555,0.993718822,0.418073514,-0.593950566,1.149671574,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.355035829
1772689642.195285082,0.139793000,-0.958805000,1.031203000,-0.075504450,0.003114070,-0.014211120,0.997039330,-0.151227000,0.004064000,-0.028813000,0.699691246,0.294611314,0.155660055,-0.030642758,-0.293907996,0.026673552,-0.031533872,-0.009787346,0.880764789,-0.005037282,-0.333577092,-0.050011638,48893.015526356,53238.866636460,52431.883280471,54672.841111615,0.084044440,-0.976489135,1.014705477,0.789112985,0.164462579,0.242610178,-0.031944075,0.190613163,-0.140909105,-12.777593414,0.502844032,-1.253781143,-0.111314417,-0.003143168,-0.011361282,0.993715885,0.420203278,-0.585106105,1.149465357,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.354009384
1772689642.205284357,0.146772000,-0.955841000,1.032752000,-0.075961350,0.002011810,-0.013178670,0.997021640,-0.152109000,0.002010000,-0.026588000,0.693879294,0.313302843,0.141313111,-0.021036652,-0.333423533,0.012958384,-0.024743524,-0.008960242,0.891545910,-0.030100228,-0.335130988,0.019373506,49158.463450323,53186.241183971,52544.873220594,54706.197265829,0.091440797,-0.974883133,1.017305812,0.787306371,0.182681560,0.229361878,-0.032787548,0.188259520,-0.131721143,-12.772740457,0.699483766,-1.230493161,-0.111289018,-0.004871509,-0.011349953,0.993711313,0.422298595,-0.576020204,1.149206176,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.352982964
1772689642.215283632,0.153642000,-0.952587000,1.034051000,-0.075991890,0.000452000,-0.013460130,0.997017480,-0.152129000,-0.001144000,-0.026912000,0.688959010,0.331250355,0.127437787,0.004420864,-0.367515384,-0.008653442,-0.013743855,-0.011138908,0.879839638,-0.035709759,-0.345481136,0.006113669,49685.572580476,52842.258929509,52495.051592718,54863.636079205,0.098188570,-0.973240236,1.019554290,0.785416583,0.199524941,0.217720654,-0.025599151,0.185489072,-0.136911723,-12.773734899,0.874278523,-1.191425434,-0.111310458,-0.006425156,-0.011180791,0.993703214,0.424268569,-0.566864667,1.148872879,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.351956544
1772689642.225283861,0.160531000,-0.949191000,1.035279000,-0.075407350,-0.001827040,-0.013608280,0.997058280,-0.150896000,-0.005696000,-0.026865000,0.683248923,0.348591144,0.113907898,0.032669615,-0.409516770,-0.015943143,-0.020696471,-0.011756540,0.876796420,-0.017852918,-0.326867090,0.017621613,49534.667377153,53266.302033527,52813.687078749,54704.949651478,0.105066502,-0.971321169,1.021686945,0.783018803,0.217109355,0.205775662,-0.030551417,0.183172065,-0.142578412,-12.775127919,1.080127670,-1.141548030,-0.111335827,-0.008258559,-0.010948026,0.993690115,0.426256860,-0.557035606,1.148450824,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.348049105
1772689642.235283136,0.167319000,-0.945567000,1.036314000,-0.075302350,-0.005028310,-0.013538210,0.997056160,-0.150605000,-0.012066000,-0.026244000,0.677699714,0.364605962,0.102004351,0.061981534,-0.400998537,-0.012878897,-0.029665753,-0.020204246,0.875854045,-0.000139617,-0.345855056,0.004101705,49407.895561358,53258.065274151,53253.333333333,54999.325500435,0.113746761,-0.968634566,1.024258595,0.779405496,0.239203973,0.189619825,-0.044959853,0.173990467,-0.143212139,-12.766483408,1.306592194,-1.082918142,-0.111273025,-0.010280163,-0.010658485,0.993679833,0.428630667,-0.544380805,1.147813354,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.343993785
1772689642.245283127,0.174067000,-0.941844000,1.037271000,-0.075230230,-0.006028400,-0.013306650,0.997059180,-0.150439000,-0.014024000,-0.025633000,0.671978147,0.380666738,0.089565703,0.079091867,-0.420046866,0.010825874,-0.022713438,-0.002643700,0.887623950,0.012226111,-0.363213584,-0.011078670,49519.542982358,53891.308180694,53349.293291381,54847.169232498,0.122262986,-0.965738664,1.026605354,0.775423510,0.260919373,0.173489053,-0.043374652,0.195128558,-0.133325686,-12.752746705,1.540144220,-1.030551346,-0.111164511,-0.012357537,-0.010429211,0.993670592,0.430667452,-0.532289038,1.147088249,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.339938175
1772689642.255282640,0.180802000,-0.938030000,1.038164000,-0.074760540,-0.007158960,-0.013223110,0.997088140,-0.149472000,-0.016254000,-0.025305000,0.665822546,0.396085984,0.078681213,0.097101659,-0.362218725,0.040003956,-0.018844399,-0.006130317,0.879294245,0.014529888,-0.373623903,-0.009547810,49827.746340044,53942.466386608,53459.671837633,55002.306424061,0.130261689,-0.962788009,1.028663617,0.771251711,0.281519901,0.158946196,-0.042055428,0.190525160,-0.139271411,-12.729592405,1.777436763,-0.984151046,-0.110973018,-0.014462314,-0.010253578,0.993665077,0.432618203,-0.520111683,1.146307810,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.335882759
1772689642.265282393,0.187375000,-0.933960000,1.038869000,-0.074362200,-0.010240670,-0.012495890,0.997100420,-0.148621000,-0.022282000,-0.023404000,0.659194685,0.411353442,0.067994140,0.143830380,-0.291799264,0.033690445,-0.023890916,-0.007005388,0.876149232,0.019710386,-0.372865727,0.012771717,50097.874239223,53740.799192722,53645.948640407,55332.934481406,0.137553621,-0.959884910,1.030403684,0.767107390,0.300415829,0.145787876,-0.047041788,0.185373085,-0.146371937,-12.703101356,2.010905508,-0.939768266,-0.110750494,-0.016532149,-0.010090446,0.993660388,0.434159092,-0.509427414,1.145538347,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.331827246
1772689642.275282383,0.193957000,-0.929792000,1.039509000,-0.073108610,-0.011175590,-0.012190680,0.997186860,-0.146095000,-0.024073000,-0.022687000,0.652686928,0.427881721,0.056279172,0.205636227,-0.297724152,0.008909980,-0.026428673,-0.013400508,0.878181554,0.051812942,-0.340951727,0.014094727,50698.822155689,53704.237365269,53646.397724551,55558.322035928,0.144526495,-0.956938872,1.031955153,0.762819874,0.318308883,0.132452581,-0.058832841,0.185446465,-0.142403846,-12.675323935,2.225516516,-0.885131156,-0.110512302,-0.018448321,-0.009819037,0.993652233,0.435546115,-0.498783969,1.144698901,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.327771636
1772689642.285281897,0.200435000,-0.925361000,1.039950000,-0.072675040,-0.013248260,-0.012153720,0.997193620,-0.145187000,-0.028192000,-0.022324000,0.645967496,0.444907612,0.044354063,0.218355569,-0.285741788,-0.010399963,-0.022217364,-0.021476605,0.881727737,0.078670765,-0.320805629,0.001415818,50835.414344361,54023.496884810,53746.699927554,55704.525863318,0.151380386,-0.953840807,1.033351806,0.758164495,0.336023265,0.119102775,-0.058351452,0.168363569,-0.137333067,-12.593579798,2.511932264,-0.817270934,-0.109803227,-0.021003912,-0.009488979,0.993663531,0.436825384,-0.487915387,1.143774572,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.323716220
1772689642.295281649,0.206875000,-0.920860000,1.040411000,-0.071164910,-0.012715070,-0.012457850,0.997305710,-0.142160000,-0.027138000,-0.023049000,0.639728155,0.461284375,0.033173672,0.205655928,-0.220838156,-0.006863899,-0.035881232,-0.037981973,0.900738841,0.140048220,-0.321809229,-0.046253985,51133.634550635,54702.517903393,53980.840909091,55722.482161357,0.160856008,-0.948839837,1.034858666,0.747608673,0.360230031,0.101170682,-0.076714749,0.158942315,-0.119295163,-12.426382237,2.964813478,-0.725821564,-0.108351972,-0.025032142,-0.009093469,0.993742894,0.437821546,-0.476760753,1.142672967,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.319408348
1772689642.305282116,0.213242000,-0.916230000,1.040700000,-0.069724180,-0.014767350,-0.012363420,0.997380370,-0.139235000,-0.031186000,-0.022616000,0.633099341,0.476603737,0.022679684,0.180304065,-0.163523149,0.006952960,-0.012422066,-0.016598969,0.906447747,0.181868931,-0.305603679,-0.023001656,51437.819994820,55392.706528425,54219.164772727,55736.401361370,0.172396380,-0.942435868,1.036513374,0.732676452,0.389435811,0.079584902,-0.065142590,0.167323893,-0.114479441,-12.248134711,3.312863341,-0.682733866,-0.106806299,-0.028105357,-0.009004882,0.993820952,0.440580475,-0.444207852,1.139386642,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.313569627
1772689642.315281868,0.219517000,-0.911295000,1.040780000,-0.069132570,-0.017025910,-0.012242800,0.997387050,-0.138012000,-0.035663000,-0.022083000,0.625180550,0.492182929,0.011676857,0.156811729,-0.145895273,0.014697841,-0.026308449,-0.011153874,0.901876411,0.212761736,-0.276541534,-0.028319462,51745.308000770,56067.370717310,54447.448415244,55765.724592583,0.183935927,-0.936032358,1.038167963,0.717745298,0.418639502,0.058000666,-0.072047316,0.180259752,-0.116696700,-12.144834712,3.468463785,-0.661292956,-0.105908650,-0.029482951,-0.008936843,0.993880509,0.441323960,-0.428011186,1.137454436,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.307731323
1772689642.325282097,0.225756000,-0.906334000,1.040913000,-0.069178610,-0.015733110,-0.011872640,0.997409560,-0.138139000,-0.033033000,-0.021520000,0.618010011,0.507975271,0.001632694,0.148418594,-0.079187104,0.001075213,-0.023424732,-0.020175618,0.899636905,0.194491997,-0.220943087,-0.035391761,52194.278700971,56083.517515719,54249.201612558,56450.617958424,0.195599041,-0.928731232,1.039363529,0.706522488,0.449412504,0.038543618,-0.083598251,0.173266216,-0.121360261,-11.986559749,3.642489635,-0.647129246,-0.104535549,-0.031017889,-0.008929686,0.993942299,0.441981977,-0.412507608,1.135579580,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.301892740
1772689642.335282087,0.231897000,-0.901163000,1.040871000,-0.068092490,-0.016404460,-0.011575940,0.997476970,-0.135960000,-0.034309000,-0.020873000,0.609298541,0.525215458,-0.009393463,0.128063819,-0.068669921,-0.013318623,-0.005765693,-0.032216726,0.903506989,0.138477066,-0.150087212,-0.047015861,52643.238697121,56099.663929167,54050.959536336,57135.494995509,0.209694065,-0.919147875,1.040215350,0.694155564,0.487023588,0.016027965,-0.064940215,0.151564294,-0.112809992,-11.699884091,3.924590878,-0.633272943,-0.102050274,-0.033500087,-0.008984284,0.994074456,0.442309493,-0.393684382,1.133086372,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.296054297
1772689642.345282078,0.237917000,-0.895858000,1.040727000,-0.067295680,-0.016978430,-0.011867150,0.997518020,-0.134342000,-0.035477000,-0.021405000,0.600828992,0.541572389,-0.018549940,0.137529672,-0.057961314,-0.042929413,-0.017500248,-0.019795029,0.909765363,0.095361205,-0.162311630,-0.041892383,52729.684803358,56152.407126670,54429.774835620,57324.549715893,0.215908992,-0.914355977,1.040597671,0.685909479,0.504029953,0.006315387,-0.073792935,0.163050248,-0.107419817,-11.596112349,4.020050946,-0.646566877,-0.101155578,-0.034324766,-0.009153215,0.994206613,0.442356863,-0.379678306,1.131142094,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.290215854
1772689642.355281830,0.243902000,-0.890367000,1.040487000,-0.066319290,-0.017310830,-0.012634960,0.997568270,-0.132351000,-0.036221000,-0.022929000,0.592566027,0.557052746,-0.027626367,0.159114423,-0.106194192,-0.065743198,-0.032858230,-0.018708202,0.906487276,0.116942446,-0.141369077,-0.034189265,52721.725192288,56214.679377979,54958.854865538,57384.480905123,0.221834389,-0.909702046,1.040714849,0.678946146,0.520007640,-0.003694102,-0.092299984,0.165337408,-0.111986663,-11.524498361,4.114946789,-0.649156542,-0.100536689,-0.035151624,-0.009237184,0.994259728,0.442230836,-0.369322637,1.129632378,0.000000000,0.000000000,0.000000000,1.384219766,0.000000000,3.284377550
