t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772692081.919275999,0.880972000,0.136751000,0.977088000,-0.001741960,-0.015975170,-0.004215390,0.999861990,-0.003350000,-0.031966000,-0.008378000,0.187589806,0.402049917,0.094188085,-0.036354206,0.105079525,0.009667799,-0.000386149,-0.016036888,1.014059803,0.026256356,-0.007109021,0.002492737,53557.971106291,53549.624728850,52249.536919740,52023.586637744,0.881383968,0.138349637,0.977250634,0.179804050,0.408803458,0.083436029,-0.055188248,-0.020125002,0.014593072,0.182761985,2.981673077,-0.816076463,0.001409032,-0.026027657,-0.007077675,0.999625629,0.910495460,0.356925157,0.935210140,0.000000000,-0.881528892,3.227577239,0.000000000,59703.259954975,3.668621778
1772692081.929275513,0.882709000,0.140829000,0.978024000,-0.001812280,-0.015841440,-0.004165450,0.999864200,-0.003494000,-0.031699000,-0.008277000,0.182316433,0.400726567,0.096347877,-0.049312379,0.124647984,0.030607039,0.001596275,-0.016573908,1.015770386,0.025133400,-0.014845341,0.013290665,53603.357831540,53814.907247704,52266.400468086,51688.814622606,0.885871441,0.148250965,0.979655065,0.162450918,0.396071634,0.085635388,-0.052427796,-0.021383351,0.014339054,0.350145774,2.975415520,-0.803416335,0.002872462,-0.025983166,-0.006929341,0.999628437,0.909081294,0.370180599,0.940466535,0.000000000,-1.079079942,3.122986437,0.000000000,59713.913168435,3.668621778
1772692081.939275503,0.884546000,0.144861000,0.978963000,-0.001588700,-0.015626390,-0.004202090,0.999867810,-0.003047000,-0.031267000,-0.008358000,0.177364990,0.399680626,0.097459009,-0.040248866,0.073106841,0.010953161,-0.000767105,-0.019663510,1.015663367,0.011471066,-0.027148572,0.009132421,53851.485060091,53730.648445918,52092.821425611,51779.695213427,0.888180137,0.153567464,0.980987239,0.159584848,0.399015165,0.088280329,-0.051891445,-0.022129314,0.014471712,0.341759537,2.978823429,-0.797279629,0.002800487,-0.026012235,-0.006877616,0.999630652,0.908221338,0.376721457,0.943109043,0.000000000,-1.276640412,3.018390647,0.000000000,59724.566889904,3.668621778
1772692081.949276447,0.886254000,0.148843000,0.979993000,-0.002346160,-0.014324660,-0.005101590,0.999881630,-0.004547000,-0.028674000,-0.010139000,0.172307002,0.397824175,0.099104213,-0.004415805,0.021158693,0.000542935,0.000160287,-0.019979743,1.014688021,-0.028404869,-0.022333921,0.007038706,53744.847981605,53690.592999489,52265.563873275,51789.720746040,0.889911038,0.157683625,0.982021992,0.156311156,0.400466176,0.090293674,-0.053495958,-0.025776579,0.013054154,0.340541881,2.976363835,-0.789611854,0.002791755,-0.025990521,-0.006811071,0.999630937,0.907742135,0.379991518,0.944444800,0.000000000,-1.232047158,3.029845344,0.000000000,59752.233672745,3.668621778
1772692081.959275961,0.888043000,0.152722000,0.981005000,-0.002260170,-0.014013470,-0.003481060,0.999893190,-0.004424000,-0.028043000,-0.006901000,0.169651522,0.395120054,0.100647357,0.020241569,0.018392088,0.029699168,-0.002715546,-0.021992322,1.015904854,-0.054075849,-0.021453624,0.011139247,53762.452241039,53732.690141616,52220.405120812,51741.500383240,0.891423190,0.161409694,0.982965449,0.152775148,0.401212776,0.092030577,-0.055770949,-0.027686045,0.013752532,0.331260675,2.983622309,-0.783139027,0.002711822,-0.026053135,-0.006756518,0.999630802,0.907281892,0.382940169,0.945657540,0.000000000,-1.200310554,3.036390338,0.000000000,59738.887665693,3.668621778
1772692081.969275951,0.889675000,0.156732000,0.981982000,-0.002027950,-0.015220430,-0.003958420,0.999874270,-0.003937000,-0.030458000,-0.007858000,0.166278985,0.392421120,0.102322883,0.024651520,-0.002497416,0.082629155,-0.004130081,-0.019955773,1.018500678,-0.074297145,-0.008936020,0.018123550,53636.458185053,53295.838205389,52299.057066599,52255.636375191,0.892821507,0.164934205,0.983877775,0.149018763,0.401419478,0.093716026,-0.058120492,-0.025143924,0.016678639,0.311115814,2.988838400,-0.774012125,0.002537854,-0.026097253,-0.006681348,0.999631522,0.906751568,0.386145136,0.946984468,0.000000000,-1.186094397,3.038351359,0.000000000,59719.882286599,3.668621778
1772692081.979275703,0.891274000,0.160684000,0.982976000,-0.001512120,-0.015618460,-0.004328250,0.999867510,-0.002890000,-0.031251000,-0.008612000,0.158947218,0.393076540,0.103184014,0.037168305,-0.031887191,0.087050117,-0.001116099,-0.013327998,1.019738276,-0.102731297,0.015430223,0.020804769,53464.883327032,53322.624045369,52534.663062382,52147.095198488,0.894185187,0.168371247,0.984831133,0.145111292,0.401185502,0.095823411,-0.060276977,-0.020896400,0.018004283,0.278512056,2.989997570,-0.764512862,0.002255530,-0.026105281,-0.006605876,0.999633404,0.906212542,0.389235732,0.948272092,0.000000000,-1.183874810,3.037673046,0.000000000,59703.578812184,3.668621778
1772692081.989275217,0.892892000,0.164543000,0.984086000,-0.001376790,-0.014731670,-0.003046680,0.999885890,-0.002665000,-0.029473000,-0.006055000,0.153985772,0.392616206,0.104687765,0.020813680,-0.027700817,0.071603481,-0.001014800,-0.014341399,1.016949937,-0.132996542,0.011698101,0.012193786,53551.496248938,53283.485272922,52452.377379061,52147.183543368,0.895388491,0.171474287,0.985694367,0.141479235,0.400854239,0.097676830,-0.056273176,-0.018852703,0.017635328,0.240256978,2.988460407,-0.756679519,0.001923687,-0.026089529,-0.006546286,0.999636573,0.905728158,0.391895651,0.949386221,0.000000000,-1.185411518,3.033953309,0.000000000,59686.287902609,3.668286341
1772692081.999275446,0.894456000,0.168451000,0.985129000,-0.001982820,-0.014369400,-0.002064950,0.999892660,-0.003907000,-0.028748000,-0.004074000,0.147965215,0.392311602,0.106960689,-0.029282287,0.007500861,0.037414875,-0.001233810,-0.022139096,1.017629077,-0.155055148,0.025613412,0.016172021,53741.421747788,53125.128863708,52221.450886406,52317.243620696,0.896141223,0.173515184,0.986260503,0.139006930,0.400657711,0.098811817,-0.053620498,-0.020108651,0.017151113,0.202982356,2.986130020,-0.750919589,0.001599969,-0.026066987,-0.006504565,0.999638653,0.905305901,0.394131915,0.950327237,0.000000000,-1.184862896,3.023938245,0.000000000,59669.518873551,3.667886262
1772692082.009275198,0.895805000,0.172431000,0.986179000,-0.001762000,-0.015325550,-0.002424310,0.999878070,-0.003451000,-0.030661000,-0.004796000,0.143035898,0.391594138,0.108527609,-0.072319704,0.020686593,0.035977325,-0.000959854,-0.026155755,1.018170653,-0.169527464,0.037319773,0.018879274,53718.878643429,52947.370942445,52233.276777218,52503.131841892,0.896674525,0.175037779,0.986681584,0.137102642,0.400530148,0.099596892,-0.054352681,-0.023379143,0.017149329,0.169892536,2.982027739,-0.746462260,0.001312557,-0.026029273,-0.006473255,0.999640438,0.904967386,0.395850292,0.951054339,0.000000000,-1.184107827,3.015406513,0.000000000,59656.279621627,3.667486202
1772692082.019275188,0.897164000,0.176394000,0.987263000,-0.002034290,-0.015298350,-0.003231030,0.999875680,-0.003971000,-0.030611000,-0.006402000,0.136924820,0.391826695,0.109355135,-0.099019699,-0.014548105,-0.011730257,0.000116930,-0.023344660,1.017964674,-0.173683009,0.042917313,0.017693758,53696.335001586,52769.608782998,52245.102949988,52689.024495119,0.897211219,0.176574944,0.987107101,0.135178777,0.400404470,0.100390383,-0.055084883,-0.026649714,0.017147546,0.138983478,2.977001215,-0.742684021,0.001044066,-0.025983646,-0.006447374,0.999642814,0.904649681,0.397439964,0.951728279,0.000000000,-1.183169249,3.008192398,0.000000000,59646.176273810,3.667086132
1772692082.029274702,0.898663000,0.180188000,0.988412000,-0.003165670,-0.014671370,-0.002714030,0.999883670,-0.006254000,-0.029361000,-0.005337000,0.131788004,0.391627005,0.111091675,-0.129642947,-0.003538832,-0.039645104,0.001193663,-0.020533699,1.017758706,-0.177838356,0.048514586,0.016508298,53602.675786208,52686.470208715,52334.612995346,52768.887815541,0.897800843,0.178339782,0.987601966,0.132948939,0.400308371,0.101315425,-0.053109155,-0.023287150,0.017276975,0.106720495,2.971147953,-0.738726341,0.000763849,-0.025930733,-0.006420231,0.999646133,0.904300233,0.399141083,0.952452158,0.000000000,-1.182230715,3.000978627,0.000000000,59636.073407759,3.666686081
1772692082.039274693,0.899875000,0.184170000,0.989508000,-0.003697630,-0.014815030,-0.002786020,0.999879530,-0.007315000,-0.029651000,-0.005464000,0.128528813,0.389997478,0.113311122,-0.173109562,0.032989892,-0.027475514,0.001512965,-0.018626644,1.017230919,-0.185037170,0.056877372,0.016237493,53458.745028910,52670.204061486,52479.036666197,52773.816951065,0.898390496,0.180104705,0.988096855,0.130718995,0.400212267,0.102240511,-0.050705943,-0.018877536,0.017427120,0.049146578,2.949852208,-0.731414414,0.000264434,-0.025741731,-0.006369521,0.999649538,0.903913989,0.400971433,0.953233940,0.000000000,-1.180098600,2.991486394,0.000000000,59617.960469010,3.666286011
1772692082.049275160,0.901147000,0.188060000,0.990627000,-0.004471050,-0.014840760,-0.002932450,0.999875570,-0.008858000,-0.029708000,-0.005734000,0.125222614,0.388811346,0.115068505,-0.210699172,0.066686790,-0.017581296,-0.001438438,-0.021098105,1.014603269,-0.207111728,0.076642929,0.022055687,53498.611294005,52801.355200977,52462.344501673,52582.426804014,0.899734888,0.183930579,0.989229677,0.126117682,0.399893229,0.104359114,-0.052437767,-0.018360064,0.014383476,-0.027333287,2.923936777,-0.723273406,-0.000399485,-0.025511420,-0.006315671,0.999658805,0.903314670,0.403720573,0.954413602,0.000000000,-1.177843295,2.981758767,0.000000000,59599.020642066,3.665885923
1772692082.059274673,0.902341000,0.191943000,0.991796000,-0.005332910,-0.014827260,-0.003321760,0.999870330,-0.010571000,-0.029690000,-0.006487000,0.120474979,0.388756373,0.116137193,-0.212252803,0.060319290,-0.023533068,0.001773168,-0.017985040,1.012579205,-0.207766174,0.074169709,0.032851006,53604.375332965,52710.941247424,52387.296929185,52595.294064432,0.901049086,0.188052263,0.990430280,0.121065768,0.399897979,0.106147983,-0.048782808,-0.015738732,0.010757969,-0.151455883,2.883571279,-0.710899944,-0.001477364,-0.025152603,-0.006234921,0.999667623,0.902394862,0.407752545,0.956155215,0.000000000,-1.175588204,2.972032068,0.000000000,59580.082621281,3.665485872
1772692082.069273949,0.903569000,0.195841000,0.993005000,-0.007036130,-0.013517510,-0.003130570,0.999878980,-0.013992000,-0.027079000,-0.006072000,0.115684881,0.389352353,0.117471460,-0.222386674,0.065367196,-0.038260959,0.003310615,-0.013905824,1.015920293,-0.192435905,0.081965760,0.047383657,53572.988041303,52634.000000000,52463.007106225,52605.043327277,0.902211945,0.191809227,0.991530365,0.116555156,0.400051830,0.107494007,-0.046684732,-0.005568623,0.017443945,-0.271172552,2.839107026,-0.693836052,-0.002515670,-0.024758567,-0.006111464,0.999675358,0.901516867,0.411414157,0.957748725,0.000000000,-1.169007662,2.961212845,0.000000000,59564.039845180,3.665085831
1772692082.079273462,0.904737000,0.199689000,0.994149000,-0.008109450,-0.013666610,-0.003488720,0.999867640,-0.016128000,-0.027390000,-0.006757000,0.112948418,0.387691007,0.120097745,-0.225981454,0.097224863,0.011986095,0.002281705,-0.011903750,1.019297917,-0.164701875,0.068594814,0.062636959,53535.604998449,52692.205875836,52575.600877387,52456.574334205,0.903303896,0.195483406,0.992635150,0.112148225,0.400344665,0.109403937,-0.047773740,-0.003482764,0.019352021,-0.380544068,2.795003346,-0.672603174,-0.003462993,-0.024368624,-0.005948646,0.999683203,0.900666038,0.414803798,0.959234406,0.000000000,-1.147896222,2.946530283,0.000000000,59554.847104466,3.664685780
1772692082.089272738,0.905811000,0.203584000,0.995372000,-0.008744170,-0.013076870,-0.003474430,0.999870220,-0.017402000,-0.026214000,-0.006722000,0.108288371,0.387522145,0.121810489,-0.198643566,0.091479405,0.069622609,0.004638678,-0.016818037,1.015446951,-0.135673632,0.057489951,0.059070807,53616.050444293,52672.199726589,52532.803736614,52415.250170882,0.904396863,0.199197490,0.993785450,0.107882960,0.400817149,0.111484023,-0.045575515,-0.010524623,0.015027299,-0.481166596,2.753445775,-0.644274574,-0.004332779,-0.024001923,-0.005721473,0.999688432,0.899759682,0.418266252,0.960762263,0.000000000,-1.121601510,2.934526115,0.000000000,59544.646326552,3.664285739
1772692082.099272728,0.906862000,0.207485000,0.996562000,-0.009665060,-0.013116910,-0.002975900,0.999862830,-0.019257000,-0.026291000,-0.005699000,0.104354995,0.387164219,0.122919678,-0.160368018,0.066472964,0.113028078,0.004834897,-0.016379275,1.014516351,-0.105402066,0.041000371,0.074830279,53760.457394092,52552.420034979,52417.484308201,52451.664423824,0.905498197,0.203014719,0.994964531,0.103604643,0.401388227,0.113143283,-0.042583548,-0.007719844,0.014659855,-0.568903721,2.719282667,-0.609844107,-0.005089424,-0.023701019,-0.005438057,0.999693377,0.898788835,0.421822751,0.962342514,0.000000000,-1.110216968,2.940206157,0.000000000,59527.370896832,3.663885669
1772692082.109272003,0.907853000,0.211376000,0.997833000,-0.010898990,-0.012353610,-0.002579930,0.999860960,-0.021740000,-0.024763000,-0.004891000,0.098525463,0.387833470,0.124081820,-0.111689778,0.048385092,0.119809948,0.001565932,-0.018005824,1.015525308,-0.075802883,0.052813064,0.063483975,53772.838405841,52537.716746334,52408.341804320,52424.360420322,0.906542895,0.206837734,0.996163692,0.099333613,0.402094353,0.114875358,-0.044810563,-0.005857098,0.014060678,-0.637755075,2.688894624,-0.574669559,-0.005681508,-0.023434379,-0.005144007,0.999698155,0.897830552,0.425196121,0.963851546,0.000000000,-1.084142561,2.936070902,0.000000000,59491.992617013,3.663485628
1772692082.119272470,0.908893000,0.215162000,0.999124000,-0.011082720,-0.011557310,-0.000929980,0.999871360,-0.022149000,-0.023134000,-0.001604000,0.095127363,0.387373563,0.125820846,-0.095123742,0.067855086,0.135104365,-0.000504797,-0.013660586,1.011118911,-0.064533136,0.047472853,0.070205799,53760.983159787,52625.444546467,52408.315353508,52335.227733604,0.907356510,0.209952415,0.997141401,0.095896491,0.402761865,0.116148910,-0.046617221,-0.003115991,0.011650880,-0.687564166,2.664036154,-0.541355307,-0.006108223,-0.023217025,-0.004862301,0.999702127,0.896942867,0.428213717,0.965209634,0.000000000,-1.058264155,2.932984127,0.000000000,59479.906804387,3.663654766
1772692082.129273415,0.909803000,0.219078000,1.000332000,-0.011379140,-0.012182470,-0.000724970,0.999860780,-0.022746000,-0.024380000,-0.001173000,0.091279671,0.386834130,0.126859775,-0.064062287,0.067943783,0.131303213,0.001417346,-0.010396988,1.010521929,-0.047156601,0.055489377,0.070237792,53850.370362268,52752.725476899,52338.000000000,52169.316634582,0.908165663,0.213168618,0.998164516,0.092383556,0.403501283,0.117318666,-0.044418315,0.002705692,0.009727911,-0.725691706,2.637660097,-0.511380634,-0.006433782,-0.022986984,-0.004607093,0.999706611,0.896041531,0.431182447,0.966553207,0.000000000,-1.028651408,2.930103026,0.000000000,59464.759605930,3.664138612
1772692082.139272690,0.910674000,0.222983000,1.001587000,-0.011583290,-0.011876770,-0.000633390,0.999862170,-0.023157000,-0.023767000,-0.000992000,0.085871683,0.387596795,0.128029784,-0.015324485,0.063696678,0.115849600,0.002390016,-0.011055233,1.012536780,-0.021548120,0.043787679,0.067089164,53865.021114146,52991.973691281,52342.051229233,51874.230531548,0.909048623,0.216755982,0.999338745,0.088536478,0.404304046,0.118596321,-0.040519699,0.004463149,0.010086200,-0.754996452,2.606603587,-0.475157652,-0.006681099,-0.022716982,-0.004295196,0.999712462,0.895015084,0.434441241,0.968037968,0.000000000,-1.001653664,2.932509273,0.000000000,59449.312842204,3.664622377
1772692082.149273157,0.911444000,0.226880000,1.002892000,-0.011541480,-0.011168990,-0.000320080,0.999870960,-0.023081000,-0.022344000,-0.000382000,0.080287373,0.389223973,0.128668907,0.019049903,0.020804220,0.078988183,0.000299257,-0.015654060,1.013504604,-0.009579847,0.035108018,0.064095471,53816.048461661,52750.198682183,52392.620702482,52104.722461342,0.909943024,0.220432792,1.000560086,0.084686313,0.405063991,0.120021891,-0.042491474,-0.000598764,0.011013241,-0.772190824,2.578804343,-0.437129582,-0.006822676,-0.022476070,-0.003965238,0.999718222,0.893916376,0.437807915,0.969581895,0.000000000,-0.967810390,2.934735929,0.000000000,59436.112856708,3.665106200
1772692082.159273148,0.912377000,0.230670000,1.004227000,-0.012027220,-0.010600920,0.001009920,0.999870960,-0.024080000,-0.021176000,0.002275000,0.077659845,0.388764823,0.131405603,0.034465863,0.000535314,0.066540531,0.000919026,-0.020312938,1.011731362,0.004158935,0.043671395,0.065283370,53966.098693488,52884.115491497,52292.400373289,51892.184944007,0.910859160,0.224506966,1.001882814,0.080414830,0.406015759,0.121521516,-0.042469302,-0.006122237,0.009954610,-0.782592761,2.558876866,-0.398088114,-0.006905181,-0.022304208,-0.003625504,0.999722757,0.892680433,0.441464520,0.971270005,0.000000000,-0.928552647,2.936103570,0.000000000,59425.301855315,3.665590000
1772692082.169273615,0.913037000,0.234625000,1.005517000,-0.011236780,-0.010838740,0.001198060,0.999877400,-0.022504000,-0.021650000,0.002640000,0.074157083,0.389321175,0.132778526,0.063081489,0.003603179,0.068319849,0.004386289,-0.019689714,1.010687129,0.018194256,0.048183701,0.072640693,53984.365906263,52667.518540025,52287.181169639,52102.692824554,0.911630414,0.228187872,1.003088398,0.076548692,0.406887506,0.122704032,-0.042765228,-0.009487097,0.009303939,-0.786757708,2.539828806,-0.361810773,-0.006933961,-0.022140094,-0.003308694,0.999728312,0.891528092,0.444751355,0.972798144,0.000000000,-0.891856166,2.935126072,0.000000000,59413.679988743,3.666073822
1772692082.179274321,0.913713000,0.238555000,1.006827000,-0.010683430,-0.011301460,0.001109220,0.999878450,-0.021396000,-0.022578000,0.002460000,0.069429009,0.391133454,0.132589365,0.066228593,0.053208932,0.079176282,0.001249349,-0.018547481,1.011555943,0.019964845,0.058119240,0.070350797,53948.767753482,52580.103251268,52313.012894936,52206.619324048,0.912349970,0.231821300,1.004307189,0.072740473,0.407691824,0.123868919,-0.039171440,-0.009217146,0.011503371,-0.780157909,2.511517773,-0.322560360,-0.006868154,-0.021895631,-0.002963330,0.999735426,0.890363886,0.447967597,0.974302914,0.000000000,-0.858688797,2.939682515,0.000000000,59402.252684142,3.666557657
1772692082.189274311,0.914443000,0.242449000,1.008170000,-0.010655810,-0.011588320,0.001021080,0.999875550,-0.021340000,-0.023154000,0.002289000,0.064169273,0.392831047,0.132221532,0.061703414,0.112132426,0.081784568,-0.004409940,-0.017601350,1.008783612,0.028928754,0.059664155,0.056283644,53900.640980736,52666.690169801,52308.097540547,52151.877864920,0.913177929,0.235903819,1.005710837,0.068677766,0.408444330,0.125334891,-0.047542891,-0.009320876,0.007998193,-0.772076074,2.476028244,-0.278117286,-0.006788439,-0.021588857,-0.002571977,0.999744210,0.888959375,0.451724807,0.976072140,0.000000000,-0.818772307,2.944794309,0.000000000,59389.766047870,3.667041456
1772692082.199275017,0.915193000,0.246281000,1.009571000,-0.010477190,-0.010263910,0.002240990,0.999889920,-0.021004000,-0.020480000,0.004698000,0.061131410,0.392218187,0.132804963,0.041128390,0.150183744,0.081936953,-0.001296188,-0.013765234,1.003195229,0.040464262,0.036317774,0.050932945,54001.237433155,52848.563355834,52166.548400105,51990.489822039,0.913860095,0.239827446,1.007035439,0.064672473,0.409272985,0.126255619,-0.044542021,-0.000482275,0.001634166,-0.765334805,2.446858339,-0.248464275,-0.006723525,-0.021336258,-0.002310318,0.999750995,0.887812509,0.454689199,0.977477859,0.000000000,-0.781930206,2.945590241,0.000000000,59378.502111230,3.667525290
1772692082.209275484,0.915596000,0.250356000,1.010797000,-0.010109660,-0.008859560,0.002304390,0.999906990,-0.020263000,-0.017672000,0.004788000,0.060285955,0.389859385,0.134897001,0.013163669,0.156121747,0.096896100,0.002049628,-0.012719906,1.001491954,0.040597182,0.021957427,0.048058777,54135.820320856,52638.231629701,52087.122433593,52128.749837819,0.914324614,0.242661118,1.007989653,0.061809357,0.409866694,0.126593267,-0.041009008,0.000929389,0.001185778,-0.752614902,2.422504020,-0.223922190,-0.006607588,-0.021125446,-0.002092451,0.999755398,0.886605246,0.457726192,0.978926168,0.000000000,-0.747117673,2.948836671,0.000000000,59370.426247499,3.668009113
1772692082.219275951,0.916205000,0.254206000,1.012168000,-0.010414000,-0.007216350,0.003566360,0.999913370,-0.020881000,-0.014358000,0.007283000,0.058105048,0.388418688,0.137086863,-0.004315838,0.128728078,0.091726090,0.002960235,-0.017070095,1.005624147,0.026446561,0.032174047,0.043535606,54048.918666496,52781.338712920,52185.733701314,51973.356551459,0.914946973,0.246415404,1.009271233,0.058173239,0.410562262,0.127066099,-0.042193117,-0.003090538,0.004995539,-0.734136974,2.402515287,-0.199671276,-0.006441627,-0.020952750,-0.001876357,0.999759970,0.885447399,0.460562134,0.980286220,0.000000000,-0.708394282,2.958384488,0.000000000,59365.471786371,3.668492936
1772692082.229275942,0.916781000,0.258083000,1.013545000,-0.010122010,-0.008338150,0.003126390,0.999909120,-0.020299000,-0.016612000,0.006422000,0.054763553,0.388278284,0.138671403,-0.021938173,0.056007145,0.066582457,0.000811602,-0.022168158,1.009398940,0.036445417,0.033912441,0.042733817,53934.753249412,52781.988435165,52286.263841981,51996.071026507,0.915500475,0.250140982,1.010543894,0.054586034,0.411210649,0.127945656,-0.042620942,-0.008743964,0.007979430,-0.715393981,2.385433579,-0.174559829,-0.006273292,-0.020805413,-0.001652910,0.999763398,0.884230394,0.463469609,0.981688011,0.000000000,-0.670319562,2.972301877,0.000000000,59360.243943586,3.669079205
1772692082.239275932,0.917432000,0.261888000,1.014980000,-0.010440800,-0.008458710,0.003274160,0.999904360,-0.020939000,-0.016848000,0.006725000,0.049967219,0.388812686,0.140503397,-0.017819683,-0.047018877,0.016947049,0.006375817,-0.022091981,1.006389333,0.016986745,0.027764533,0.048077348,53969.016231839,52542.118913060,52260.468787902,52230.792134397,0.916047244,0.253859871,1.011814289,0.051006611,0.411854453,0.128860132,-0.036200398,-0.009240450,0.006919437,-0.697312299,2.370266268,-0.143397091,-0.006109737,-0.020675006,-0.001376946,0.999768815,0.882613542,0.467213343,0.983505301,0.000000000,-0.632244842,2.986219266,0.000000000,59355.016100800,3.669702668
1772692082.249275684,0.917863000,0.265811000,1.016424000,-0.010446810,-0.008059500,0.003773850,0.999905830,-0.020957000,-0.016039000,0.007716000,0.043494175,0.391170089,0.141076883,-0.009467916,-0.055234904,0.009134106,0.000934382,-0.022840272,1.008754112,0.001770229,0.027897614,0.045432893,54071.146467411,52443.304476120,52195.830759346,52275.669942650,0.916567836,0.257742914,1.013148094,0.047317013,0.412444286,0.129704592,-0.037182924,-0.008807904,0.008245724,-0.685593357,2.348029391,-0.116350102,-0.006002444,-0.020482554,-0.001137700,0.999772465,0.881056346,0.470706898,0.985212979,0.000000000,-0.594171030,3.000136323,0.000000000,59349.788382656,3.670326116
1772692082.259275675,0.918275000,0.269742000,1.017800000,-0.010890130,-0.007860280,0.004023440,0.999901710,-0.021846000,-0.015632000,0.008218000,0.036382688,0.394729203,0.140051124,0.005379023,0.000168807,0.029740696,-0.001378247,-0.016517426,1.012980136,-0.021035751,0.034377311,0.050356788,54123.806473029,52480.946832642,52124.204094053,52231.182295989,0.917142485,0.262144402,1.014691782,0.043219931,0.412994440,0.131030633,-0.040507467,-0.002567398,0.011104544,-0.677608432,2.324025708,-0.083915539,-0.005926856,-0.020274890,-0.000852055,0.999775914,0.879400354,0.474308308,0.986985681,0.000000000,-0.556096310,3.014053712,0.000000000,59344.560539870,3.670949579
1772692082.269275904,0.918525000,0.273756000,1.019164000,-0.010553090,-0.008791730,0.003727060,0.999898720,-0.021174000,-0.017504000,0.007640000,0.032499448,0.396481847,0.141050834,0.004758906,0.057689267,0.063707318,0.004816457,-0.011769354,1.008699106,-0.024512451,0.017716728,0.042376449,54128.053564621,52610.452154022,52093.416698437,52077.321768967,0.917691853,0.266029937,1.016118403,0.039846264,0.413299577,0.132526516,-0.037864061,-0.003689532,0.007002471,-0.677238942,2.297480923,-0.049350968,-0.005917442,-0.020045086,-0.000549056,0.999779386,0.877699118,0.477897479,0.988764564,0.000000000,-0.518020683,3.027971433,0.000000000,59339.332572443,3.671573056
1772692082.279275894,0.918793000,0.277704000,1.020607000,-0.009961950,-0.009039600,0.003449520,0.999903570,-0.019989000,-0.018010000,0.007080000,0.030220658,0.396912461,0.141909149,0.006804432,0.033357870,0.048950384,0.005904606,-0.014026359,1.004978026,-0.015037144,0.001255764,0.037490957,53992.910306230,52651.820905736,52224.388200503,51984.402937654,0.918158725,0.269987551,1.017586533,0.036311384,0.413707584,0.133648492,-0.033977830,-0.004878256,0.005526282,-0.682872636,2.281172039,-0.021458404,-0.005961698,-0.019904222,-0.000305839,0.999782668,0.876043635,0.481286670,0.990456039,0.000000000,-0.479945963,3.041888822,0.000000000,59334.104729658,3.672196519
1772692082.289276600,0.919129000,0.281693000,1.021996000,-0.010528160,-0.007049300,0.004650410,0.999908920,-0.021124000,-0.014000000,0.009449000,0.028060749,0.396286450,0.144378110,0.002714367,0.002990242,0.012233972,0.003671675,-0.014875600,1.005598544,-0.011912132,-0.017172934,0.037085850,53963.640336925,52697.295369520,52226.717489191,51922.372521786,0.918543030,0.273758245,1.018952804,0.032919632,0.414183286,0.134380020,-0.034129979,-0.002107422,0.005455614,-0.691240047,2.276994352,0.002239560,-0.006030584,-0.019868998,-0.000100315,0.999783472,0.874422552,0.484514821,0.992077590,0.000000000,-0.460549721,3.055327552,0.000000000,59334.790075416,3.672820027
1772692082.299276829,0.919537000,0.285564000,1.023506000,-0.010451120,-0.007159570,0.005252720,0.999905960,-0.020979000,-0.014208000,0.010655000,0.025602491,0.394979864,0.147189923,0.007752830,-0.031746368,-0.014343460,-0.001055442,-0.018536511,1.011261089,-0.002818913,-0.033578015,0.023273718,53855.425980820,52854.717175240,52264.058517873,51802.940784656,0.919027286,0.281376848,1.021604068,0.025563604,0.415744708,0.136415051,-0.038310824,-0.007875598,0.015168298,-0.679375941,2.296963911,0.029597905,-0.005922212,-0.020044598,0.000139469,0.999777913,0.872416834,0.488395217,0.994040123,0.000000000,-0.480671085,3.067751018,0.000000000,59347.984453815,3.673443505
1772692082.309276342,0.919717000,0.289577000,1.025000000,-0.010609670,-0.008258940,0.004352520,0.999900140,-0.021294000,-0.016425000,0.008881000,0.023566592,0.393547928,0.148365040,-0.006540704,-0.082476888,-0.027869972,-0.000728164,-0.019168235,1.009314207,0.002512157,-0.058618749,0.021159228,53916.898883865,52816.877606669,52188.851695394,51855.080050862,0.919510243,0.289258168,1.024424216,0.017313708,0.413420861,0.137461356,-0.039201818,-0.000390416,0.013621792,-0.634708428,2.346341552,0.066054683,-0.005525867,-0.020477147,0.000462916,0.999772355,0.867973889,0.496560164,0.998221059,0.000000000,-0.500791011,3.080173595,0.000000000,59361.177888501,3.673900366
