t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772681431.433290720,0.013848000,0.010311000,0.055064000,-0.003074980,0.000896120,0.015103890,0.999880800,-0.006122000,0.001885000,0.030203000,0.002090539,-0.001953250,0.001335680,-0.002453984,-0.096897573,-0.031437248,0.009552002,-0.004473457,0.999061104,0.003306692,0.001081621,-0.000462206,0.000000000,0.000000000,0.000000000,0.000000000,0.013946643,0.010323633,0.055042933,0.012079533,-0.000566837,-0.000475796,0.003207329,-0.000707508,-0.000226836,-0.207162577,0.334393056,1.110781305,-0.001779453,-0.002935511,0.009687902,0.999946177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.110986806,0.000000000,4.001173019
1772681431.443290710,0.013851000,0.010309000,0.055067000,-0.003066270,0.000557080,0.014995980,0.999882700,-0.006115000,0.001206000,0.029990000,0.001173294,-0.001214104,0.000510932,0.002025499,-0.095952301,-0.032807063,0.007224907,-0.003809674,0.999839769,0.002344764,0.000101952,-0.001557063,0.000000000,0.000000000,0.000000000,0.000000000,0.014063770,0.010315536,0.055039378,0.012436038,-0.000647830,-0.000579013,0.002396611,-0.000650102,-0.000165792,-0.206340201,0.333540298,1.110125454,-0.001772366,-0.002927990,0.009682213,0.999946220,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.110380547,0.000000000,4.001173019
1772681431.453291416,0.013829000,0.010325000,0.055063000,-0.003014490,0.000244110,0.014938010,0.999883850,-0.006021000,0.000578000,0.029876000,-0.000831604,0.000635052,-0.000609237,0.006586931,-0.037850650,-0.010927300,0.010053371,-0.003952021,1.003528549,0.003836327,0.000724568,-0.000416305,0.000000000,0.000000000,0.000000000,0.000000000,0.014205370,0.010307968,0.055032884,0.012665078,-0.000693804,-0.000569702,0.004160807,-0.000983275,0.002615840,-0.205857380,0.332343771,1.108949973,-0.001768284,-0.002917490,0.009671988,0.999946380,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.109420682,0.000000000,4.001173019
1772681431.463291883,0.013831000,0.010325000,0.055048000,-0.002998130,0.000215350,0.014924150,0.999884110,-0.005989000,0.000520000,0.029848000,-0.000443336,0.000298024,-0.000300724,0.008089446,-0.016017017,-0.006038252,0.010844346,-0.003377971,1.001045000,0.004388653,0.001080410,0.000643229,0.000000000,0.000000000,0.000000000,0.000000000,0.014290962,0.010303168,0.055028744,0.012455885,-0.000694775,-0.000444729,0.005693889,0.000760316,0.000373534,-0.203797274,0.330105016,1.107677175,-0.001750528,-0.002897760,0.009660968,0.999946586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.108021347,0.000000000,4.001173019
1772681431.473292351,0.013833000,0.010323000,0.055049000,-0.002936040,0.000124710,0.014877750,0.999885000,-0.005868000,0.000337000,0.029756000,-0.000104735,0.000153509,-0.000027000,0.002511106,-0.002031102,-0.004742393,0.010964491,-0.003903689,1.001614860,0.004218580,-0.000310839,-0.000548327,20472.260396447,20558.569790012,20686.395094406,20565.124933827,0.014039785,0.010317216,0.055030818,0.008717812,-0.000327152,-0.001063494,0.004340397,-0.000574107,-0.001611612,-0.204389049,0.374707237,1.116128498,-0.001751690,-0.003287149,0.009733996,0.999945103,0.002692267,0.001822433,0.009759630,-0.000000024,-0.001409928,0.032951097,1.105569288,8964.092454145,4.001173019
1772681431.483292341,0.013829000,0.010318000,0.055051000,-0.002886870,0.000245510,0.014853610,0.999885480,-0.005766000,0.000577000,0.029707000,0.000103666,-0.000044501,0.000352839,-0.004815263,-0.001813174,0.000093068,0.011084630,-0.004429382,1.002184693,0.004048514,-0.001702021,-0.001739826,37826.401383968,37323.348011787,38195.576167930,37284.430222163,0.013971047,0.010321015,0.055031340,0.007675695,-0.000217613,-0.001231787,0.001441316,-0.000001323,-0.002003522,-0.206804872,0.366753817,1.136710286,-0.001772864,-0.003218268,0.009913654,0.999943078,0.015169675,0.010268569,0.054991062,-0.000014061,-0.004072421,0.095175573,1.101941895,25891.782778947,3.972772077
1772681431.493292332,0.013839000,0.010316000,0.055071000,-0.002930650,0.000191910,0.014877550,0.999885010,-0.005855000,0.000471000,0.029755000,-0.000449901,0.000245385,0.001085614,0.005403701,-0.005222063,0.018195161,0.010102445,-0.004291102,1.002184739,0.002222598,-0.000397045,-0.000725657,37478.353645860,37692.551972351,37958.675276753,37696.257029260,0.013971298,0.010319435,0.055031005,0.006853617,0.000167974,-0.001148561,0.005178001,-0.002381416,0.002795966,-0.205209862,0.367334003,1.137797332,-0.001758865,-0.003223209,0.009923175,0.999943044,0.015169675,0.010268569,0.054991375,-0.000079271,-0.001861065,0.124699935,1.099769392,36028.776592368,3.938133498
1772681431.503293514,0.013834000,0.010324000,0.055071000,-0.002939730,0.000180480,0.014942780,0.999884010,-0.005873000,0.000449000,0.029885000,-0.000503939,-0.000106969,0.000639170,0.016496579,0.020626294,0.023153865,0.008732488,-0.005503035,1.001313544,-0.001326475,0.001986327,0.005513796,38001.410171323,38242.177187838,38390.426454700,38182.673946597,0.013967041,0.010322676,0.055042548,0.006019475,0.000550803,-0.000833416,-0.001208945,0.001525712,-0.000441550,-0.204462860,0.366870109,1.137277651,-0.001752402,-0.003219089,0.009918669,0.999943055,0.015169675,0.010268569,0.054992674,-0.000249617,0.007977557,0.104570952,1.099768157,36023.942853539,3.903490790
1772681431.513293505,0.013829000,0.010324000,0.055069000,-0.003029760,0.000250340,0.014995330,0.999882940,-0.006051000,0.000591000,0.029990000,-0.000384695,-0.000187482,0.000110232,0.023933592,0.037247039,0.025055226,0.008296465,-0.006255472,1.001041188,0.004338043,0.001515179,0.002965239,38265.937320355,38544.545397454,39198.234173088,38786.780271008,0.013953953,0.010331387,0.055049337,0.005208889,0.000922067,-0.000778724,0.008388110,-0.005707610,-0.001493197,-0.203382663,0.365958990,1.137162273,-0.001743058,-0.003211043,0.009917706,0.999943116,0.015169675,0.010268569,0.054996046,-0.000572056,0.017754601,0.084658701,1.099764781,36018.136786077,3.868852212
1772681431.523293972,0.013809000,0.010323000,0.055085000,-0.002732960,0.000316590,0.015303330,0.999879110,-0.005456000,0.000717000,0.030606000,0.000367524,-0.000993388,-0.000478319,0.023603884,0.074068223,0.008965543,0.006653039,-0.003698934,0.999364082,0.016885994,0.001836222,-0.013698735,38347.826757237,38795.404728421,40017.187385571,39332.781065089,0.013934355,0.010338763,0.055054269,0.004409451,0.001273682,-0.000807991,0.006595684,-0.004173581,0.002818046,-0.201991358,0.365661468,1.131949435,-0.001731089,-0.003208247,0.009872263,0.999943506,0.015169675,0.010268569,0.055003452,-0.001126457,0.027559201,0.064384540,1.099757423,36018.498677371,3.834211981
1772681431.533294678,0.013800000,0.010322000,0.055092000,-0.002261370,0.000841000,0.015529240,0.999876500,-0.004496000,0.001752000,0.031056000,0.000740214,-0.001316411,-0.000657934,0.017670392,0.103105895,-0.010740828,0.011565147,-0.006522134,1.003888015,0.016644549,-0.002983993,-0.004322218,38809.878302839,39191.643182546,40336.531729420,39779.313600433,0.013907083,0.010345514,0.055064906,0.003580377,0.001618350,-0.000681378,0.004776008,-0.002431085,-0.004554160,-0.198467020,0.370074812,1.132719319,-0.001699933,-0.003246467,0.009879010,0.999943532,0.015169675,0.010268569,0.055017545,-0.001983451,0.037574160,0.042155469,1.099742652,36017.616139721,3.799570925
1772681431.543295145,0.013859000,0.010268000,0.055028000,-0.002537840,0.001904590,0.014970650,0.999882900,-0.005018000,0.003885000,0.029933000,0.000708611,-0.000897627,-0.000461517,0.006321607,0.087391001,-0.025969660,0.009912388,-0.004666825,1.001118798,0.002989832,-0.011900734,0.003239907,39549.984798837,39997.586735322,40275.951045850,39680.468501318,0.013897419,0.010339122,0.055057432,0.002855623,0.001898155,-0.000789266,0.005357810,-0.000411694,0.000210530,-0.197729530,0.371038496,1.137959544,-0.001693265,-0.003254890,0.009924744,0.999943096,0.015169675,0.010268569,0.055039571,-0.003104719,0.046537883,0.021008216,1.099718995,36015.643585772,3.764930694
1772681431.553295135,0.013841000,0.010302000,0.055065000,-0.002595950,0.001550010,0.015028150,0.999882500,-0.005145000,0.003178000,0.030049000,0.000429215,0.000123440,-0.000234119,-0.009541500,0.045017338,-0.033817605,0.008148642,-0.003628336,0.996710694,-0.002126288,-0.018853538,-0.002811022,40170.603447908,39280.405526216,40091.615846031,40868.216318218,0.013903371,0.010326966,0.055040216,0.002448026,0.002047462,-0.000961985,0.001088853,0.001110833,0.001942843,-0.194811982,0.377022021,1.135153888,-0.001667368,-0.003306810,0.009900255,0.999943119,0.015169675,0.010268569,0.055072331,-0.004543908,0.052328749,0.004475601,1.099683664,36024.401900451,3.730292116
1772681431.563295841,0.013868000,0.010257000,0.055053000,-0.002725700,0.002543970,0.014588140,0.999886640,-0.005377000,0.005167000,0.029164000,0.000234857,0.001019358,-0.000097023,-0.024083560,-0.015306304,-0.035599103,0.009044469,-0.002967189,0.997868922,-0.001848513,-0.016617246,-0.003617667,40240.086936289,39599.528145533,40099.316335723,40656.900554585,0.013901536,0.010328643,0.055041127,0.002326382,0.002100806,-0.000894730,0.001780902,-0.000194909,-0.000513420,-0.195134627,0.376808029,1.134982007,-0.001670207,-0.003304968,0.009898749,0.999943146,0.015169675,0.010268569,0.055081459,-0.004901121,0.054629950,-0.001646835,1.099666733,36026.658237169,3.695651059
1772681431.573296070,0.013825000,0.010313000,0.055073000,-0.002680640,0.001871430,0.014707070,0.999886500,-0.005306000,0.003821000,0.029405000,-0.000254592,0.001081282,0.000888809,-0.012703443,-0.065219972,-0.015211672,0.009940254,-0.002306075,0.999027096,-0.001570750,-0.014381061,-0.004424273,40309.567111673,39918.635548971,40107.016458252,40445.594866562,0.013899701,0.010330321,0.055042038,0.002204743,0.002154148,-0.000827477,0.002472918,-0.001500590,-0.002969566,-0.195457256,0.376594046,1.134810134,-0.001673046,-0.003303126,0.009897243,0.999943157,0.015169675,0.010268569,0.055089748,-0.005220227,0.056085990,-0.004694677,1.099657307,36025.390556863,3.661011655
1772681431.583296299,0.013818000,0.010331000,0.055071000,-0.002720290,0.000961370,0.014727250,0.999887390,-0.005412000,0.002003000,0.029450000,-0.001285954,0.000573536,0.001758814,0.004893930,-0.115170687,0.018138352,0.010836039,-0.001644960,1.000185269,-0.001292988,-0.012144876,-0.005230879,40379.047287057,40237.742952410,40114.716580782,40234.289178539,0.013897866,0.010331998,0.055042949,0.002083103,0.002207490,-0.000760224,0.003164934,-0.002806270,-0.005425712,-0.195779886,0.376380064,1.134638261,-0.001675885,-0.003301284,0.009895736,0.999943167,0.015169675,0.010268569,0.055098037,-0.005539332,0.057542031,-0.007742520,1.099647880,36024.122876558,3.626372250
1772681431.593297482,0.013834000,0.010327000,0.055077000,-0.002840280,0.000765950,0.014709630,0.999887480,-0.005657000,0.001615000,0.029416000,-0.001515003,-0.001179801,0.001326589,0.007068509,-0.103608519,0.032091568,0.011731909,-0.000983783,1.001343552,-0.001015199,-0.009908477,-0.006037562,40448.534088435,40556.880787605,40122.417437636,40022.963339296,0.013896031,0.010333676,0.055043861,0.001961453,0.002260837,-0.000692965,0.003857016,-0.004112075,-0.007882092,-0.196102546,0.376166061,1.134466372,-0.001678724,-0.003299442,0.009894230,0.999943177,0.015169675,0.010268569,0.055106326,-0.005858468,0.058998211,-0.010790653,1.099638453,36022.855075360,3.591729542
1772681431.603297949,0.013832000,0.010294000,0.055087000,-0.002738750,0.000345350,0.014795380,0.999886730,-0.005467000,0.000772000,0.029590000,-0.001853818,-0.002728563,0.001134407,0.008398494,-0.062738809,0.048534990,0.012627715,-0.000322653,1.002501753,-0.000737430,-0.007672239,-0.006844188,40518.015920317,40875.995798983,40130.117743747,39811.652613468,0.013894196,0.010335353,0.055044772,0.001839811,0.002314180,-0.000625711,0.004549048,-0.005417786,-0.010338297,-0.196425183,0.375952074,1.134294495,-0.001681563,-0.003297600,0.009892724,0.999943188,0.015169675,0.010268569,0.055114615,-0.006177581,0.060454287,-0.013838568,1.099629026,36021.587364832,3.557089312
1772681431.613298655,0.013787000,0.010246000,0.055141000,-0.002396660,0.000232770,0.015364560,0.999879060,-0.004786000,0.000539000,0.030729000,-0.001727969,-0.004354459,0.000047162,0.005463790,0.035407349,0.043621117,0.014024581,-0.007867838,0.983257756,-0.014214234,0.041279388,-0.005920587,39834.598720657,40950.842194412,41031.343031366,40148.410087282,0.013896037,0.010323876,0.055040510,0.001389239,0.002479561,-0.001209904,0.007124824,-0.000137052,0.000900242,-0.197846942,0.372669943,1.133701470,-0.001694270,-0.003269073,0.009887560,0.999943239,0.015169675,0.010268569,0.055140022,-0.007072023,0.062002407,-0.017196773,1.099617909,36021.009212960,3.522448255
1772681431.623299122,0.013731000,0.010224000,0.055123000,-0.002616130,-0.000305600,0.015722400,0.999872930,-0.005241000,-0.000529000,0.031448000,-0.002368207,-0.004180632,-0.001099152,-0.006078275,0.110809115,0.046838379,0.011800231,-0.004096644,1.001155335,0.018853034,0.000732396,0.000414221,39543.902597902,40585.667504424,41739.470879389,40849.618110943,0.013877370,0.010336362,0.055044518,0.000732244,0.002782072,-0.000800769,0.005821670,-0.004788764,0.004120217,-0.198842395,0.367271945,1.131843281,-0.001703475,-0.003222028,0.009871400,0.999943530,0.015169675,0.010268569,0.055201981,-0.009136619,0.066712579,-0.031216053,1.099548732,36044.130040006,3.525468026
1772681431.633300066,0.013748000,0.010157000,0.055079000,-0.002730980,0.001432590,0.015629860,0.999873090,-0.005417000,0.002950000,0.031253000,-0.002883296,-0.004127721,-0.001660626,-0.016885415,0.144432030,0.055800557,-0.005710338,-0.033622425,0.972981073,0.016725545,-0.026509408,0.044921358,40427.723494638,41352.350503520,42167.755488221,39638.852508689,0.013848249,0.010367756,0.055043467,-0.000092025,0.003190570,-0.002288633,-0.021194090,-0.023365854,-0.014055725,-0.198787401,0.365940378,1.140118485,-0.001702877,-0.003210527,0.009943632,0.999943381,0.015169675,0.010268569,0.055308985,-0.012332917,0.078772819,-0.053231882,1.099426989,36036.098920977,3.537865540
1772681431.643301010,0.013735000,0.010121000,0.055068000,-0.002757250,0.002253270,0.015963270,0.999866240,-0.005442000,0.004594000,0.031916000,-0.002814670,-0.004081239,-0.001564010,-0.025173175,0.175505948,0.069354794,-0.019365167,-0.006427654,0.966916870,0.014860291,-0.016025165,0.070557554,40986.772876483,41103.976542470,42125.750928477,40163.452162454,0.013839536,0.010347007,0.055060226,-0.000195643,0.003198270,-0.002698606,-0.023903847,-0.002778343,-0.036730129,-0.186663076,0.383125285,1.169124890,-0.001594728,-0.003359830,0.010196842,0.999940810,0.015169675,0.010268569,0.055452437,-0.016189903,0.086470399,-0.068164904,1.099267936,36082.473247550,3.550263055
1772681431.653301239,0.013700000,0.010101000,0.055046000,-0.002905410,0.003197120,0.016148350,0.999860270,-0.005707000,0.006487000,0.032280000,-0.002579114,-0.004117348,-0.000454136,-0.010434167,0.166871043,0.090322594,0.012427254,0.007865538,0.987724313,-0.020761750,0.015385132,0.106775008,41494.854118145,40426.985602371,41964.520220199,41127.455430870,0.013830046,0.010332600,0.055058465,-0.000795230,0.003392165,-0.005247043,0.013076836,0.011248161,-0.018650822,-0.185514221,0.388938827,1.228091479,-0.001582438,-0.003411282,0.010711334,0.999936031,0.015169675,0.010268569,0.055617643,-0.020234810,0.087036611,-0.074005727,1.099085709,36115.379033376,3.562659683
1772681431.663301706,0.013651000,0.010070000,0.055052000,-0.003130230,0.003555680,0.016915070,0.999845710,-0.006139000,0.007216000,0.033810000,-0.002010784,-0.003995889,0.001252001,0.010740526,0.103199324,0.116567894,0.016853458,0.000812845,1.014933853,0.005200649,-0.014538771,0.087339719,41108.563101848,40417.389903704,42459.393712615,41580.218449076,0.013793974,0.010301391,0.055067443,-0.001533949,0.003515542,-0.007357868,0.014620763,0.000802588,0.026035605,-0.191704866,0.386884647,1.285756911,-0.001634943,-0.003394759,0.011214371,0.999930167,0.015169675,0.010268569,0.055823843,-0.024881624,0.090682187,-0.091466428,1.098853819,36196.795505698,3.575056606
1772681431.673301935,0.013629000,0.009996000,0.055095000,-0.002886610,0.003598920,0.017629250,0.999833950,-0.005646000,0.007298000,0.035240000,-0.000646085,-0.003276479,0.001874990,0.016265979,0.018893254,0.118712342,0.001451915,-0.000011747,0.988767831,-0.008579632,-0.010576268,0.094039776,41364.664694947,40665.890992057,42666.329051884,41083.992563799,0.013752855,0.010265102,0.055053732,-0.002303094,0.003649020,-0.006203927,-0.011098218,0.005180803,-0.007608564,-0.196779712,0.388394883,1.335081516,-0.001677610,-0.003409153,0.011644606,0.999925058,0.015169675,0.010268569,0.056080162,-0.030222810,0.093224680,-0.112858403,1.098562677,36229.329734011,3.587453234
1772681431.683303118,0.013649000,0.009973000,0.055098000,-0.002816670,0.004543940,0.018143680,0.999821100,-0.005468000,0.009189000,0.036265000,0.001875767,-0.002684509,0.001256468,0.016098363,0.004514500,0.096098431,0.000922063,-0.018677240,0.998816740,-0.016812282,-0.006921946,0.130318232,41465.072780769,41134.688724810,42892.004330206,40506.168267362,0.013732760,0.010215006,0.055032129,-0.002960778,0.003748272,-0.006162017,-0.004478771,-0.010221277,-0.005110202,-0.210375474,0.388506908,1.407216464,-0.001794078,-0.003412648,0.012273645,0.999918288,0.015169675,0.010268569,0.056420162,-0.036774101,0.094426490,-0.132740665,1.098192083,36215.737504483,3.599851044
1772681431.693303108,0.013676000,0.009956000,0.055123000,-0.002432900,0.004025920,0.018604770,0.999815850,-0.004715000,0.008141000,0.037193000,0.004286435,-0.001791214,0.000243675,0.015507518,-0.006094662,0.072118166,0.026045765,-0.014265650,1.016613186,0.037087019,-0.023166521,0.113925676,41723.098091472,41445.073332187,42689.212603164,40382.960711829,0.013703749,0.010175131,0.055009311,-0.003611780,0.003896306,-0.006492057,0.020532566,-0.009264559,0.015693878,-0.211665998,0.398708769,1.493584444,-0.001801607,-0.003503148,0.013027075,0.999908454,0.015169675,0.010268569,0.056828040,-0.044013510,0.095200576,-0.149659811,1.097752111,36261.511588992,3.612247376
1772681431.703303099,0.013738000,0.009951000,0.055114000,-0.002657210,0.003255460,0.018845610,0.999813570,-0.005191000,0.006610000,0.037677000,0.006159852,-0.001256895,-0.000850388,0.002931247,0.010318960,0.038380971,0.045936302,0.005395701,1.016321170,0.018385380,-0.022410652,0.064183457,41527.896503594,41075.174052621,42707.652522856,40995.444064485,0.013664078,0.010145158,0.055001322,-0.004210604,0.004055969,-0.005348276,0.035319503,0.011032655,0.000802893,-0.196028175,0.411358851,1.553471852,-0.001661820,-0.003612619,0.013549931,0.999900559,0.015169675,0.010268569,0.057279756,-0.051506264,0.098247562,-0.166434455,1.097253011,36277.355499200,3.624643708
1772681431.713303566,0.013797000,0.009956000,0.055094000,-0.002796610,0.003658120,0.018848270,0.999811750,-0.005454000,0.007420000,0.037679000,0.005727316,-0.000086884,-0.000766456,-0.018213187,-0.006761758,0.032419773,0.038876936,0.020256345,0.984174341,-0.011127762,0.004246229,0.090956586,41716.301523939,41042.187693003,42573.165900931,40942.768471793,0.013625189,0.010095452,0.055024604,-0.004822216,0.004150263,-0.003253523,0.029751666,0.022657530,-0.002150392,-0.186836058,0.421510414,1.595542640,-0.001579068,-0.003700713,0.013917163,0.999895510,0.015169675,0.010268569,0.057731921,-0.058579690,0.101239161,-0.183509195,1.096720096,36265.149872428,3.630190692
1772681431.723304272,0.013853000,0.009949000,0.055072000,-0.002804960,0.004342490,0.019144040,0.999803370,-0.005443000,0.008791000,0.038267000,0.003789392,0.001641435,0.000610053,-0.027765782,-0.061120613,0.050497210,0.026369405,0.016024290,1.012212594,-0.028092832,0.026881470,-0.032000318,40937.003203987,43118.380359050,42595.488506332,39550.981818644,0.013611009,0.010054524,0.055044283,-0.005318787,0.004214141,-0.004381452,0.016963012,0.019031838,0.014877108,-0.195849611,0.414785016,1.624767368,-0.001657605,-0.003643542,0.014171984,0.999890663,0.015169675,0.010268569,0.058297760,-0.066940626,0.100977039,-0.199319825,1.096108420,36246.955271588,3.634612350
1772681431.733304262,0.013906000,0.009953000,0.055084000,-0.002755530,0.003779880,0.019497430,0.999798960,-0.005363000,0.007666000,0.038977000,0.002001441,0.003680830,0.001505291,-0.028403501,-0.088920899,0.087470856,0.000629501,-0.001971770,1.009982517,-0.004538045,0.016060812,0.009487179,40792.177162943,39588.576971214,43049.959443986,42678.839773121,0.013616603,0.010023748,0.055066352,-0.005789079,0.004320323,-0.003127492,-0.001967781,0.001958994,0.004097848,-0.195834710,0.414328866,1.618374853,-0.001657735,-0.003639469,0.014116211,0.999890969,0.015169675,0.010268569,0.058986905,-0.076547801,0.101519250,-0.212446527,1.095327146,36312.363355416,3.639033692
1772681431.743304729,0.013929000,0.009980000,0.055113000,-0.003090320,0.003530640,0.019751690,0.999793910,-0.006040000,0.007182000,0.039485000,0.000925967,0.005641947,0.001806384,-0.016143393,-0.097539539,0.141154341,0.003463007,-0.008721038,1.006945016,-0.013034534,0.003148670,0.117190540,41625.153887747,41662.773980751,43209.037525684,39675.212717638,0.013655787,0.010007778,0.055079708,-0.006151674,0.004503753,-0.001517128,-0.000745602,-0.003988867,0.019805820,-0.213475415,0.403744154,1.653648526,-0.001811887,-0.003549860,0.014423620,0.999888573,0.015169675,0.010268569,0.059764807,-0.086793373,0.104056615,-0.222804957,1.094407361,36308.986489851,3.643455244
1772681431.753305197,0.013868000,0.010112000,0.055160000,-0.003218570,0.001894080,0.020869160,0.999775240,-0.006357000,0.003922000,0.041729000,0.001671115,0.007859345,0.000564387,-0.005050004,-0.072075155,0.194058905,-0.015129613,0.004093868,1.001467389,-0.017845735,-0.002484145,0.095969535,40983.118576491,40571.591553455,43415.749409333,41226.116213822,0.013711545,0.010002477,0.055078213,-0.006454691,0.004717343,-0.000573166,-0.024191247,0.004410099,0.005785633,-0.223642674,0.407742182,1.723481477,-0.001897899,-0.003587161,0.015032566,0.999879665,0.015169675,0.010268569,0.060705415,-0.098513332,0.108644007,-0.229136383,1.093336763,36330.183232123,3.647876797
1772681431.763305664,0.013898000,0.010204000,0.055167000,-0.003086180,0.001349770,0.021944250,0.999753520,-0.006112000,0.002834000,0.043884000,0.004499265,0.010179653,-0.001186988,0.014027340,-0.000713152,0.233242305,-0.009175161,0.018109099,0.987079781,-0.006239253,-0.015205265,0.151294235,41902.185985049,40678.734954315,43299.971456619,40229.632787133,0.013762734,0.009999752,0.055077393,-0.006671826,0.004935352,0.000521112,-0.014951674,0.019495802,-0.009359492,-0.236178759,0.408574851,1.769368720,-0.002005735,-0.003596882,0.015432549,0.999872793,0.015169675,0.010268569,0.061492134,-0.107810600,0.113377089,-0.232361022,1.092374348,36343.240945239,3.652298349
1772681431.773306847,0.013991000,0.010263000,0.055112000,-0.002966920,0.002546540,0.023172090,0.999723850,-0.005814000,0.005229000,0.046333000,0.009077276,0.011844241,-0.002337536,0.025936401,0.080512052,0.256712117,0.008672369,0.026393937,0.994130599,0.044011951,-0.044757186,0.222418724,42041.724183549,41562.457264403,43721.328966823,38721.242665560,0.013802060,0.010003814,0.055085068,-0.006856607,0.005131558,-0.000014646,0.004986016,0.034242829,-0.004850257,-0.243103013,0.412951505,1.864766411,-0.002062530,-0.003637718,0.016264634,0.999861103,0.015169675,0.010268569,0.062467642,-0.118860106,0.118617828,-0.234781490,1.091339471,36375.844496073,3.656720218
1772681431.783307552,0.014092000,0.010383000,0.055074000,-0.002830270,0.003611100,0.024568590,0.999687620,-0.005482000,0.007359000,0.049122000,0.013829404,0.012823430,-0.002081663,0.020926164,0.127933077,0.255521084,0.021695957,0.020896145,0.991614719,0.052634644,-0.008147683,0.282085581,42756.600409665,39692.437818744,43788.343679458,39930.446868991,0.013825340,0.010036137,0.055104448,-0.007166170,0.005477867,-0.000628904,0.010427177,0.024650535,0.006435456,-0.206353362,0.449342188,2.004944915,-0.001731836,-0.003952099,0.017488322,0.999842322,0.015169675,0.010268569,0.063529802,-0.130358428,0.125658470,-0.238042977,1.090133747,36447.704245589,3.661141876
1772681431.793308258,0.014246000,0.010540000,0.055040000,-0.002656120,0.003882330,0.025789710,0.999656320,-0.005110000,0.007899000,0.051566000,0.016151421,0.012641503,-0.000997098,0.000010566,0.124390397,0.239296129,0.037260301,0.015768072,0.979693622,-0.011933104,0.101704003,0.290901127,42991.994764264,40071.708903319,43779.165156687,39355.981957241,0.013814850,0.010107862,0.055128729,-0.007564709,0.005910316,-0.000756285,0.029483792,0.015356055,-0.027421489,-0.198685804,0.434127625,2.165029988,-0.001662002,-0.003820541,0.018885576,0.999818643,0.015169675,0.010268569,0.064692503,-0.142405790,0.137924443,-0.245286457,1.088850419,36515.710398570,3.665563534
1772681431.803308487,0.014427000,0.010685000,0.055068000,-0.002642140,0.004096890,0.026924210,0.999625590,-0.005062000,0.008333000,0.053834000,0.014304246,0.012162796,0.000880320,-0.015083150,0.058170381,0.233320999,0.051382879,0.014169448,0.971454450,-0.020887881,0.119882413,0.231772516,42178.198773633,39086.227708227,44147.365674502,40941.403998467,0.013833100,0.010200219,0.055134208,-0.007974291,0.006360787,-0.001921164,0.049305382,0.021791476,-0.020647408,-0.195152895,0.380318170,2.340757438,-0.001634917,-0.003352985,0.020419727,0.999789583,0.015169675,0.010268569,0.066047058,-0.155845540,0.156259825,-0.256566394,1.087255307,36597.608319329,3.668930817
1772681431.813308716,0.014585000,0.010796000,0.055103000,-0.003008120,0.004350780,0.027973030,0.999594680,-0.005771000,0.008866000,0.055929000,0.010333472,0.010452853,0.001823633,-0.015714503,-0.004860519,0.227151147,0.037489877,-0.013546027,1.025399444,-0.030844476,-0.016372954,0.219321800,42138.046838859,40135.307440247,44440.343870470,40028.139167309,0.013914620,0.010315682,0.055086322,-0.008133295,0.006877026,-0.005466934,0.026649634,-0.006204163,0.008555829,-0.226004547,0.309020710,2.501041440,-0.001912916,-0.002739143,0.021818509,0.999761603,0.015169675,0.010268569,0.067865280,-0.173014373,0.174831131,-0.262205123,1.085212639,36749.525799222,3.669933163
1772681431.823308706,0.014669000,0.010887000,0.055119000,-0.003183040,0.004447670,0.029014240,0.999564040,-0.006106000,0.009076000,0.058010000,0.005892887,0.008599948,0.001687450,-0.006696005,-0.028974731,0.218898742,-0.024761545,-0.028452875,1.017501136,-0.114299665,0.056803898,0.179707477,42385.396827427,39142.431303569,44335.576915697,41104.590443904,0.013862309,0.010422140,0.055014148,-0.008657510,0.007380751,-0.004963144,-0.034967063,-0.026819867,0.009422635,-0.271127441,0.305013122,2.662574901,-0.002303569,-0.002716100,0.023226804,0.999728259,0.015169675,0.010268569,0.069966206,-0.191768411,0.210024057,-0.277116347,1.080888882,37039.582979260,3.670935484
