t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772725417.820574760,0.087986000,-0.171078000,0.823670000,0.074750850,-0.110796040,0.017757840,-0.990868910,-0.156418000,0.218652000,-0.053043000,0.725135346,-0.356588704,-0.224027370,-0.709099266,-0.572044750,-0.131272409,-0.051924408,0.022336243,1.069674169,-0.387314541,-0.560144223,-0.022619745,49587.452061907,57164.288469146,56439.327951938,52502.618868671,0.132252381,-0.189249443,0.811198193,0.892668516,-0.305976975,-0.226954482,0.099544717,0.211349353,0.044665172,-10.399267385,-7.751878121,-2.622387888,-0.088854610,0.069369539,-0.016612918,0.993476719,0.703268250,-0.083772051,0.851127345,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589442968
1772725417.830574274,0.095312000,-0.174602000,0.821439000,0.078331780,-0.107526960,0.017702380,-0.990953440,-0.163419000,0.211918000,-0.053143000,0.737032560,-0.340071906,-0.221814003,-0.685630767,-0.526112019,-0.095017980,-0.047435863,0.018123062,1.067354289,-0.326100365,-0.544813311,-0.011746474,49824.096900489,57297.461718325,56290.731756389,52326.747960848,0.141148100,-0.192042000,0.808984532,0.905263007,-0.283570708,-0.221624960,0.096128872,0.211434227,0.042935480,-10.687936368,-7.375265656,-2.571032958,-0.091481658,0.066106399,-0.016302392,0.993485779,0.711500268,-0.076278670,0.850748365,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589442968
1772725417.840574503,0.102671000,-0.177829000,0.819158000,0.081643390,-0.105951120,0.017128170,-0.990865960,-0.169910000,0.208681000,-0.052404000,0.749829134,-0.323514120,-0.218747800,-0.637700699,-0.532724441,-0.062454007,-0.044571864,0.033491627,1.066645893,-0.271466531,-0.529107857,-0.012218128,49879.471539844,57395.070701019,56251.457759137,52239.144397843,0.149276792,-0.194373292,0.807008745,0.915873606,-0.262891444,-0.216846322,0.093314587,0.226457220,0.038723267,-10.885200792,-7.064151257,-2.519809067,-0.093296745,0.063396288,-0.016005391,0.993510622,0.719409352,-0.068958271,0.850428887,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589442968
1772725417.850574255,0.110319000,-0.181067000,0.817023000,0.084766150,-0.102208530,0.017230050,-0.990995080,-0.175959000,0.201006000,-0.052559000,0.762713276,-0.307833413,-0.214696320,-0.580627963,-0.572631480,-0.054023727,-0.045529412,0.017445741,1.059636146,-0.245481379,-0.527382347,-0.004645431,49722.581812621,57490.139361811,56407.927260679,52157.090936895,0.157754046,-0.196578552,0.805016464,0.926062371,-0.241325584,-0.212475788,0.084659936,0.217913624,0.034302888,-11.055298401,-6.750682860,-2.466514728,-0.094875206,0.060659004,-0.015715720,0.993546136,0.727040233,-0.061645956,0.850212839,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589442968
1772725417.860574245,0.117913000,-0.183993000,0.814888000,0.087488190,-0.101043500,0.016834770,-0.990884770,-0.181320000,0.198602000,-0.052090000,0.774984713,-0.292111273,-0.210366712,-0.510366455,-0.633293910,-0.054960183,-0.045242882,0.007816575,1.073666188,-0.213925366,-0.515503424,-0.001014982,49815.223999412,57310.786312644,56422.737422231,52340.319820702,0.166144687,-0.198519013,0.803108812,0.935441993,-0.219798812,-0.207810870,0.079454824,0.215673818,0.048579838,-11.213551316,-6.418479352,-2.406195864,-0.096355919,0.057750599,-0.015394995,0.993583644,0.738371907,-0.050339360,0.850058696,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589442968
1772725417.870573997,0.125802000,-0.186877000,0.812849000,0.090169800,-0.096778100,0.016519330,-0.991075430,-0.186338000,0.189991000,-0.051139000,0.786165047,-0.275683305,-0.205329314,-0.461056923,-0.664055390,-0.067897981,-0.043729493,0.023972438,1.066835128,-0.195305461,-0.511828076,0.012621952,49757.286129289,57266.513301939,56474.623570424,52382.664454773,0.176127768,-0.200530293,0.800918360,0.945811713,-0.193861312,-0.201322949,0.073270238,0.231713889,0.039482925,-11.374557100,-6.038668100,-2.330562179,-0.097874480,0.054415307,-0.014990063,0.993628701,0.747794574,-0.040699691,0.850019329,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589426246
1772725417.880573988,0.133728000,-0.189545000,0.810818000,0.092073080,-0.092615000,0.016369950,-0.991300680,-0.189817000,0.181601000,-0.050359000,0.796479917,-0.257906656,-0.201031077,-0.408551674,-0.682189411,-0.072171484,-0.038276624,0.013574368,1.067218840,-0.163924386,-0.508119196,0.013731252,49789.738450032,57372.586502503,56535.348944249,52239.470398711,0.187468607,-0.202391240,0.798525817,0.956003715,-0.164524170,-0.195341925,0.073268569,0.226283416,0.040165142,-11.530167811,-5.639105118,-2.240865878,-0.099351648,0.050894187,-0.014491862,0.993675342,0.752536806,-0.035696577,0.850056285,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.589118758
1772725417.890573502,0.141687000,-0.192034000,0.808780000,0.094308030,-0.089712520,0.016409470,-0.991356840,-0.194116000,0.175681000,-0.050251000,0.804820756,-0.237643778,-0.197965243,-0.354322531,-0.634010017,-0.067691889,-0.046298890,0.006723335,1.074648931,-0.121057830,-0.480748785,0.015028383,50213.421097405,57340.278726378,56196.718265784,52334.250865893,0.198044263,-0.203813202,0.796380665,0.964558651,-0.137018505,-0.189089247,0.058970054,0.220880111,0.051868378,-11.640697536,-5.298736328,-2.161219093,-0.100414250,0.047887319,-0.014056741,0.993730015,0.760693618,-0.026816398,0.850223112,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.588811284
1772725417.900574207,0.149780000,-0.194321000,0.806846000,0.095718150,-0.086909500,0.016153010,-0.991475600,-0.196697000,0.170064000,-0.049401000,0.813313907,-0.217927306,-0.193952438,-0.298276563,-0.638966208,-0.059217744,-0.050589780,0.011697988,1.070136653,-0.073374648,-0.470252938,0.008031196,50253.724665392,57383.507648184,56174.559273423,52265.411567878,0.207289109,-0.204844962,0.794562769,0.971469602,-0.112935844,-0.183600083,0.045441609,0.228515502,0.045615575,-11.738097291,-4.973505545,-2.083813812,-0.101356444,0.045011339,-0.013636023,0.993791417,0.768401587,-0.018159451,0.850480699,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.588503774
1772725417.910573483,0.157961000,-0.196381000,0.804924000,0.097768810,-0.084221000,0.016132870,-0.991507850,-0.200631000,0.164599000,-0.049144000,0.819777588,-0.197003607,-0.190212963,-0.259653766,-0.561110764,-0.043597517,-0.046973256,0.026075382,1.070912693,-0.028871875,-0.466578586,0.017829132,50189.717327637,57272.155484112,56193.083962742,52442.666174884,0.215315293,-0.205498978,0.793069519,0.976794417,-0.092100129,-0.178790908,0.045870627,0.245014598,0.043514432,-11.794494615,-4.688366969,-2.013711881,-0.101927631,0.042483481,-0.013262695,0.993852811,0.774370861,-0.011263519,0.850752583,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.588196308
1772725417.920573950,0.166214000,-0.198226000,0.803050000,0.098571940,-0.081262510,0.015848580,-0.991679790,-0.201971000,0.158714000,-0.048076000,0.827173594,-0.176630471,-0.186115504,-0.232135472,-0.526343840,-0.039171340,-0.051485113,0.021936432,1.065946640,-0.005262507,-0.454649520,0.018390892,50038.723250350,57353.183637372,56320.522954671,52342.016473508,0.224063690,-0.206029317,0.791490520,0.982012104,-0.069570187,-0.173718226,0.035728679,0.239656604,0.040532437,-11.830101225,-4.400665308,-1.943760890,-0.102314987,0.039930390,-0.012902957,0.993934045,0.780568357,-0.003906579,0.851109451,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.587888805
1772725417.930573225,0.174497000,-0.199896000,0.801196000,0.099576230,-0.078778640,0.015747590,-0.991781490,-0.203791000,0.153731000,-0.047503000,0.834014490,-0.156119826,-0.181348852,-0.203292883,-0.485135438,-0.039666808,-0.052571488,-0.000331728,1.062842094,0.020989091,-0.465543352,0.018432866,50177.369520934,57350.235506986,56242.443381983,52379.414815347,0.233721406,-0.206368963,0.789793464,0.987275493,-0.045123729,-0.168703139,0.032228671,0.219869695,0.042544906,-11.841526936,-4.132740056,-1.876530935,-0.102484513,0.037548047,-0.012558234,0.994028538,0.787325228,0.004355972,0.851590048,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.587581339
1772725417.940573215,0.182870000,-0.201389000,0.799419000,0.100592410,-0.075199290,0.015163250,-0.991965880,-0.205483000,0.146665000,-0.045718000,0.839957192,-0.136750461,-0.176763883,-0.187720096,-0.452464723,-0.009224043,-0.046228273,0.004933448,1.075480313,0.045533379,-0.432655653,0.028909128,50179.917449214,57467.604637792,56369.336671138,52116.165772327,0.242586683,-0.206432995,0.788305174,0.990316207,-0.021718395,-0.163399001,0.028985647,0.220315626,0.049517194,-11.838190727,-3.824870776,-1.800791465,-0.102531918,0.034809702,-0.012180652,0.994056322,0.793461507,0.012088686,0.852113287,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.587273851
1772725417.950573921,0.191290000,-0.202650000,0.797652000,0.101897910,-0.074937390,0.015510360,-0.991847080,-0.208158000,0.146010000,-0.046552000,0.846344649,-0.117233426,-0.172044084,-0.169814576,-0.398421193,0.030467965,-0.044605695,0.022366635,1.065082458,0.085676944,-0.470039327,0.041038281,49957.102282413,57638.038734729,56656.283360167,51779.767496922,0.250966585,-0.206283865,0.786941885,0.992245155,0.000633800,-0.157990673,0.025503120,0.237811532,0.039933787,-11.819355450,-3.547282063,-1.728641410,-0.102434848,0.032335345,-0.011810883,0.994212180,0.799351830,0.019735002,0.852700404,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.586966341
1772725417.960573912,0.199789000,-0.203683000,0.795960000,0.102561260,-0.072595720,0.015170940,-0.991958110,-0.209273000,0.141382000,-0.045458000,0.852855223,-0.096696751,-0.166821643,-0.140933695,-0.339993996,0.040514775,-0.041906597,0.018043950,1.063117356,0.100152638,-0.464685557,0.039736026,49800.084301460,57678.401251117,56751.115281501,51590.593833780,0.261228552,-0.205614332,0.785407983,0.991060462,0.027398236,-0.151050441,0.020130199,0.234879998,0.037737257,-11.755598351,-3.182840785,-1.620211928,-0.101964932,0.029070610,-0.011214030,0.994358177,0.806476886,0.029298266,0.853529908,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.586658853
1772725417.970574379,0.208358000,-0.204567000,0.794361000,0.103124660,-0.070755490,0.014447610,-0.992043460,-0.210176000,0.137841000,-0.043687000,0.857685744,-0.076117788,-0.162367443,-0.104032344,-0.340206956,0.049388728,-0.051779861,0.002681950,1.073875834,0.134298428,-0.434379543,0.043376390,49926.837332544,57835.122020767,56627.467800075,51236.738903535,0.272664483,-0.204656690,0.783764514,0.987836524,0.057138566,-0.143049494,0.001380649,0.217948537,0.054314403,-11.675955103,-2.712167729,-1.486439941,-0.101372200,0.024860257,-0.010492851,0.994485550,0.817575833,0.045028743,0.855138609,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.586351350
1772725417.980573893,0.216947000,-0.205271000,0.792727000,0.103541220,-0.068451900,0.013129150,-0.992180010,-0.210677000,0.133511000,-0.040601000,0.862097559,-0.055426782,-0.156987854,-0.066368356,-0.392940438,0.051348005,-0.049091652,0.012613745,1.070332973,0.169456272,-0.383709559,0.039012314,50681.062288158,57525.985688922,56126.531554312,51694.802227363,0.284099323,-0.203699140,0.782121201,0.984612893,0.086876061,-0.135049310,-0.002188116,0.226723741,0.047812916,-11.579161886,-2.342707485,-1.372925573,-0.100603174,0.021545177,-0.009854965,0.994747856,0.824908018,0.055835623,0.856359005,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.586043876
1772725417.990575075,0.225608000,-0.205682000,0.791160000,0.103821900,-0.067765230,0.013417860,-0.992193960,-0.211235000,0.132070000,-0.041066000,0.865958557,-0.034907318,-0.152654827,-0.031141471,-0.435019866,0.029707667,-0.040975407,0.009772229,1.068820026,0.199771336,-0.286317865,0.039299620,50686.225602959,57139.601337657,56251.434561208,52218.199305837,0.297906645,-0.202050453,0.780260694,0.987301836,0.119289154,-0.127253827,-0.000351696,0.221777498,0.045696839,-11.459039883,-2.097791379,-1.294206567,-0.099602273,0.019340651,-0.009406534,0.994816030,0.828542158,0.061462342,0.857066559,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.585736351
1772725418.000575542,0.234275000,-0.205907000,0.789701000,0.103571210,-0.065459500,0.013666160,-0.992371550,-0.210600000,0.127434000,-0.041027000,0.868602965,-0.013861202,-0.147894333,0.005238711,-0.411417304,-0.005759239,-0.049714338,0.005100424,1.066168999,0.232308991,-0.238226085,0.043080603,51374.200366684,57322.591094814,55769.433892090,51978.702409639,0.307635768,-0.200513896,0.779071317,0.989113232,0.141749675,-0.121885179,-0.012209785,0.214820634,0.043652866,-11.334369085,-1.876422241,-1.220251142,-0.098557176,0.017344680,-0.008977811,0.995017787,0.834778573,0.071359979,0.858372589,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.585428849
1772725418.010576010,0.242924000,-0.205976000,0.788204000,0.104165990,-0.062160810,0.012721440,-0.992533950,-0.211466000,0.121038000,-0.038494000,0.871319848,0.007376503,-0.142374456,0.046817688,-0.417214974,-0.005932699,-0.049189519,-0.003396546,1.069602681,0.255947426,-0.214962149,0.036096711,51525.665133417,57316.055271163,55683.066869451,52060.634938299,0.317364580,-0.198727338,0.777914588,0.989868367,0.164281923,-0.116481999,-0.013812119,0.201554836,0.051467719,-11.185322875,-1.704757693,-1.155151655,-0.097290180,0.015787094,-0.008581272,0.995140477,0.840165525,0.080297833,0.859647977,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.585121346
1772725418.020576715,0.251721000,-0.205785000,0.786872000,0.103568420,-0.059982890,0.012550720,-0.992732650,-0.210099000,0.116759000,-0.037609000,0.873746987,0.027483088,-0.137198674,0.073021952,-0.431589702,0.002630292,-0.048451585,0.014822227,1.073343053,0.271941029,-0.209692847,0.039724671,51541.996244452,57294.621713896,55670.136906794,52169.667121885,0.327377491,-0.196667002,0.776805224,0.990061302,0.187274361,-0.110197996,-0.014213894,0.216187817,0.051064706,-11.017907148,-1.554092798,-1.096207187,-0.095858719,0.014416711,-0.008218811,0.995296159,0.845352187,0.089357341,0.861047913,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.584813836
1772725418.030577183,0.260441000,-0.205420000,0.785432000,0.103105680,-0.059214020,0.012954470,-0.992821790,-0.209162000,0.115161000,-0.038196000,0.875837937,0.046940429,-0.132124135,0.090469029,-0.438356870,0.020768284,-0.043961343,0.013305289,1.064131682,0.268928564,-0.245042454,0.032875750,51055.538435092,57542.048362605,56148.547803914,51861.981634816,0.337885216,-0.194144326,0.775774000,0.989521570,0.210837448,-0.103504222,-0.015534710,0.215356742,0.043992854,-10.848590481,-1.414369250,-1.045707839,-0.094407009,0.013149234,-0.007916913,0.995504465,0.850591842,0.098665627,0.862521254,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.584506333
1772725418.040577650,0.269185000,-0.204831000,0.784214000,0.102361510,-0.056795550,0.012233190,-0.993049210,-0.207431000,0.110522000,-0.036152000,0.877226536,0.067565643,-0.127039496,0.113892045,-0.448186018,0.033684107,-0.046057702,-0.004572154,1.064644877,0.304078640,-0.289532624,0.034847514,50881.297120004,57527.303070208,56344.121320750,51944.092984125,0.347366975,-0.191681682,0.774900874,0.988648124,0.231615072,-0.097751947,-0.020562149,0.193013281,0.046694736,-10.655945010,-1.248011527,-0.988732902,-0.092754080,0.011644435,-0.007579169,0.995591014,0.855378739,0.107646504,0.864047605,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.584198830
1772725418.050577879,0.277996000,-0.204061000,0.782952000,0.101987590,-0.054346260,0.011463140,-0.993233920,-0.206451000,0.105816000,-0.034053000,0.878079664,0.087254376,-0.122242308,0.134278207,-0.435123892,0.029521606,-0.050364399,-0.002303850,1.069457401,0.292209861,-0.321419742,0.018435438,50773.821722597,57505.433670922,56471.296851593,52003.004967799,0.356848508,-0.189219097,0.774027769,0.987774698,0.252392201,-0.091999809,-0.027387335,0.190086811,0.053453985,-10.487687148,-1.077898585,-0.936087049,-0.091310913,0.010113185,-0.007274577,0.995858129,0.861888877,0.120639828,0.866417348,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.583694603
1772725418.060578823,0.286768000,-0.203113000,0.781719000,0.101647750,-0.051734760,0.011753290,-0.993404810,-0.205649000,0.100567000,-0.034048000,0.879555598,0.106033940,-0.116888787,0.133638482,-0.439790191,0.056992103,-0.051438132,0.005203736,1.068978862,0.296220256,-0.351302186,0.025000458,50666.944227494,57804.583242641,56598.046041765,51632.424708398,0.366572030,-0.186425468,0.773251947,0.986262457,0.273141534,-0.085516742,-0.032661086,0.194349410,0.051013996,-10.306399673,-0.891053432,-0.883075189,-0.089753799,0.008436375,-0.006976062,0.995892697,0.865527213,0.128046393,0.867796361,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.583165519
1772725418.070579290,0.295565000,-0.201941000,0.780626000,0.100706490,-0.049956630,0.011143150,-0.993598700,-0.203595000,0.097182000,-0.032364000,0.878163522,0.127299034,-0.112831440,0.159510206,-0.329254473,0.038986182,-0.047766378,-0.004223967,1.066730002,0.314792789,-0.367480971,0.023605778,50613.048541836,58085.879194311,56676.416400172,51248.523173118,0.375536840,-0.183517178,0.772650524,0.984014002,0.292226313,-0.079310537,-0.033071281,0.184214659,0.051119201,-10.132246125,-0.672555966,-0.828124166,-0.088258077,0.006484603,-0.006677300,0.996177510,0.867788295,0.132946576,0.868765153,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.582636459
1772725418.080579996,0.304334000,-0.200553000,0.779493000,0.099559900,-0.047672210,0.010272280,-0.993835830,-0.201084000,0.092845000,-0.030044000,0.878942388,0.145843884,-0.108199210,0.197622214,-0.216037160,0.031758092,-0.040070731,-0.003180897,1.066513061,0.344372891,-0.383144077,0.016198320,50804.916662659,58183.702380380,56493.349314739,51231.819860543,0.384495345,-0.180349714,0.772031955,0.980933538,0.311291016,-0.073281167,-0.031650338,0.180377187,0.052140391,-9.956124602,-0.453433815,-0.773221296,-0.086744825,0.004527502,-0.006378334,0.996331761,0.871502173,0.141215952,0.870439260,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.582107387
1772725418.090580463,0.313167000,-0.199053000,0.778431000,0.098835640,-0.048073150,0.010736450,-0.993883900,-0.199687000,0.093572000,-0.030985000,0.880092467,0.164218746,-0.101732906,0.241012587,-0.220413813,0.038521231,-0.040640705,0.015174241,1.062336349,0.340015017,-0.367200970,0.006237594,50815.586987635,58268.283756833,56473.723023861,51208.804673752,0.392896344,-0.177359977,0.771529883,0.977973007,0.328168186,-0.067715161,-0.035651964,0.192205880,0.046432427,-9.765580700,-0.229328313,-0.719324591,-0.085103099,0.002528311,-0.006083755,0.996480651,0.874983263,0.149322176,0.872141616,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.581578328
1772725418.100581408,0.321975000,-0.197289000,0.777495000,0.097667300,-0.046263770,0.009867470,-0.994094260,-0.197165000,0.090176000,-0.028776000,0.882485457,0.180442130,-0.095650946,0.267599866,-0.259075812,0.060302354,-0.043314594,0.015740376,1.060712868,0.346994676,-0.353613130,-0.001056687,50882.756057892,58058.720559117,56418.636055063,51610.518880822,0.401625799,-0.174045684,0.771019984,0.974245821,0.345470235,-0.062329816,-0.042446748,0.193284629,0.042706176,-9.564980565,0.000839233,-0.671133168,-0.083371728,0.000481035,-0.005836565,0.996625897,0.878266114,0.157331702,0.873883550,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.581049243
1772725418.110581875,0.330610000,-0.195290000,0.776447000,0.096047250,-0.046453450,0.010654850,-0.994235120,-0.193979000,0.090448000,-0.030238000,0.883957875,0.197096458,-0.087731572,0.278746489,-0.433940041,0.092973966,-0.040929054,-0.004488875,1.063845320,0.346284648,-0.325752131,-0.003526792,51124.981454167,58217.294315352,56257.527697850,51501.679111154,0.410358920,-0.170584493,0.770592419,0.970125153,0.362286473,-0.056994607,-0.044760382,0.170510891,0.049700504,-9.361895002,0.224874597,-0.627131610,-0.081616243,-0.001509182,-0.005614244,0.996764703,0.881492645,0.165597159,0.875742513,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.580520183
1772725418.120582342,0.339710000,-0.193405000,0.775737000,0.094426540,-0.042156660,0.008906380,-0.994598970,-0.190372000,0.082269000,-0.025768000,0.881119896,0.217301761,-0.080402893,0.298753226,-0.674520335,0.102519688,-0.040950598,-0.018000380,1.075870773,0.351993250,-0.294432108,-0.010132676,51431.156674221,58135.132866332,56009.273767827,51680.016070325,0.417921604,-0.167440652,0.770275121,0.966186847,0.376679064,-0.051538280,-0.049457903,0.155865694,0.063390225,-9.168140432,0.427728464,-0.592221176,-0.079939254,-0.003307580,-0.005449539,0.996899061,0.884406841,0.173449452,0.877565752,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.579991124
1772725418.130583048,0.348429000,-0.191081000,0.774908000,0.093060290,-0.038161630,0.008442190,-0.994893060,-0.187426000,0.074431000,-0.023969000,0.878082578,0.236253625,-0.074041504,0.309066503,-0.860100475,0.109002454,-0.050944539,-0.009896376,1.077673610,0.350081034,-0.266035687,-0.017155272,51383.370695506,57976.397425513,55984.477615534,51942.821252654,0.425963783,-0.163895366,0.769997911,0.961590882,0.392059120,-0.044818323,-0.060219729,0.157920877,0.065649368,-8.981981846,0.607759392,-0.564446924,-0.078326257,-0.004901645,-0.005325793,0.997014716,0.887084084,0.181039392,0.879380686,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.579462052
1772725418.140583515,0.357234000,-0.188703000,0.774202000,0.091637170,-0.035377860,0.007166070,-0.995138020,-0.184371000,0.069153000,-0.020798000,0.873836070,0.254509159,-0.069456884,0.331468208,-0.905369727,0.066492317,-0.056306740,-0.003284918,1.071308241,0.342313843,-0.237089742,-0.018650951,51415.449358867,57904.433623869,55953.535828025,52039.861506872,0.433494512,-0.160436385,0.769775678,0.956914339,0.406167012,-0.038619233,-0.069013623,0.161309462,0.059604024,-8.772835288,0.786887382,-0.540905143,-0.076512254,-0.006485640,-0.005231486,0.997124081,0.889547440,0.188390654,0.881187227,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578932992
1772725418.150583982,0.365888000,-0.185947000,0.773604000,0.090102120,-0.028371800,0.006059250,-0.995509890,-0.181002000,0.055425000,-0.017204000,0.868983443,0.272202591,-0.065127432,0.365725247,-0.866275897,0.042082464,-0.054378099,-0.007204951,1.071458526,0.342452988,-0.222594210,-0.021025429,51554.870775851,57996.679027971,55854.287558537,51935.954309581,0.440891767,-0.156975470,0.769621142,0.952200239,0.419485563,-0.032742905,-0.072826775,0.154208298,0.058499108,-8.620188104,0.908198365,-0.528512599,-0.075187555,-0.007556328,-0.005194102,0.997227701,0.892486883,0.197850823,0.883597891,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578885794
1772725418.160584688,0.374428000,-0.183048000,0.772868000,0.088088880,-0.024620580,0.006865220,-0.995784640,-0.176896000,0.047842000,-0.018032000,0.864241558,0.287567329,-0.061983043,0.388476515,-0.689742656,0.041071089,-0.046798535,-0.014700929,1.070427081,0.345354086,-0.226973139,-0.018941608,51493.789442712,58145.589183782,55911.652445124,51780.421173424,0.448082038,-0.153503367,0.769509385,0.947436666,0.432137819,-0.027131087,-0.064103367,0.142943115,0.058875770,-8.449150551,1.036735786,-0.516223362,-0.073702702,-0.008690583,-0.005158382,0.997327965,0.895910978,0.209426090,0.886611521,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578885794
1772725418.170585155,0.383248000,-0.180285000,0.772331000,0.086282620,-0.022960340,0.005931600,-0.995988430,-0.173182000,0.044728000,-0.015794000,0.863971803,0.300852909,-0.055792283,0.385225344,-0.504116980,0.076721493,-0.047037167,-0.008299355,1.066964541,0.331394505,-0.239844353,-0.020609585,51196.288499025,58150.848278103,56208.029239766,51770.594866797,0.454952716,-0.150039080,0.769420681,0.942594854,0.444150922,-0.021831648,-0.067728984,0.145164190,0.056508198,-8.279912516,1.158496456,-0.505365075,-0.072232948,-0.009764773,-0.005127668,0.997422415,0.895910978,0.209426090,0.886611521,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578885794
1772725418.180586100,0.391791000,-0.177143000,0.771734000,0.083674290,-0.020451380,0.005977880,-0.996265340,-0.167888000,0.039760000,-0.015346000,0.860154375,0.316938589,-0.050997543,0.361126725,-0.341090704,0.070942285,-0.047754079,0.003653636,1.063759773,0.321622185,-0.247610930,-0.025068044,51313.830043860,58257.317068713,56131.371710526,51667.533077485,0.462087409,-0.146315807,0.769383836,0.937308663,0.456413169,-0.016393010,-0.071433995,0.152555627,0.053163113,-8.095157462,1.293962513,-0.493706064,-0.070628066,-0.010959355,-0.005093840,0.997515498,0.897991039,0.217502230,0.888827611,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578885794
1772725418.190586090,0.400418000,-0.173944000,0.771308000,0.082217710,-0.019041960,0.004565550,-0.996422000,-0.164881000,0.037206000,-0.012238000,0.857465445,0.331113175,-0.044017039,0.335328589,-0.189992691,0.083903130,-0.045191898,0.006206906,1.064850693,0.310941115,-0.256712668,-0.027809810,51308.784572431,58221.688434265,56067.239591827,51921.381488894,0.471566873,-0.141161319,0.769401090,0.929851212,0.472262753,-0.009511720,-0.072886668,0.154401490,0.052874911,-7.881791443,1.466978661,-0.479200565,-0.068774418,-0.012483692,-0.005050783,0.997619972,0.900079864,0.225612402,0.891053039,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578885794
1772725418.200586796,0.408971000,-0.170561000,0.770899000,0.081056180,-0.018660790,0.003600530,-0.996528330,-0.162507000,0.036617000,-0.010208000,0.853095355,0.347442658,-0.037220548,0.331167451,-0.194373558,0.068147318,-0.041499022,-0.004143395,1.071513958,0.296923617,-0.270005771,-0.029816817,51115.000231965,58398.431280445,56252.514401144,51763.241629939,0.479284310,-0.136783285,0.769457572,0.923364017,0.485023354,-0.003786501,-0.071682871,0.138996486,0.060926957,-7.711146860,1.615880570,-0.469592390,-0.067291963,-0.013793214,-0.005035876,0.997698644,0.901974397,0.233886572,0.893409308,0.000000000,0.000000000,0.000000000,-0.820819616,0.000000000,3.578885794
