t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772428033.777076721,-0.091121000,-0.417890000,1.053808000,0.014969420,0.001041950,0.005860250,0.999870240,0.029952000,0.001908000,0.011750000,0.267301654,-0.373994005,-0.007711643,-0.213765160,0.064240886,0.018831366,-0.000789717,0.014408608,1.016940727,-0.193206452,0.196133847,0.020186245,52875.788522488,50261.998461460,52687.497266526,56350.521524181,-0.091931887,-0.416568101,1.053889456,0.277559323,-0.377141709,-0.004086398,-0.007868291,-0.012711266,0.015598578,1.425969101,0.430616152,0.721853889,0.012466917,-0.003679088,0.006345633,0.999888852,0.052255226,-0.597654261,1.000000000,0.000000000,0.044414059,-0.567355880,0.000000000,60399.178291839,3.675104355
1772428033.787076712,-0.088494000,-0.421665000,1.053724000,0.013513000,-0.000197150,0.006068030,0.999890260,0.027024000,-0.000558000,0.012130000,0.265886248,-0.375999174,-0.007187322,-0.208067783,0.072104343,0.006274464,-0.002244386,0.018110448,1.010853768,-0.183984896,0.199345533,0.008347163,52726.937012154,50354.492897072,52712.019047131,56314.814369968,-0.089677891,-0.419730410,1.053841065,0.276814257,-0.379121171,-0.002998610,-0.007850354,-0.005307396,0.011802807,1.333065365,0.333682708,0.733147197,0.011651250,-0.002837253,0.006431336,0.999901850,0.054711495,-0.601035027,1.000000000,0.000000000,0.002592762,-0.601473996,0.000000000,60368.806987339,3.676167535
1772428033.797076464,-0.085801000,-0.425415000,1.053650000,0.012873830,0.001616540,0.006341620,0.999895710,0.025768000,0.003069000,0.012724000,0.264464394,-0.377332586,-0.006398297,-0.203308427,0.100373255,-0.004390758,-0.002689352,0.018795178,1.009272086,-0.176368246,0.201375007,0.006781649,52693.106565457,50388.076942035,52638.525039432,56312.303627760,-0.086927378,-0.423633883,1.053774567,0.276035075,-0.381351761,-0.002192748,-0.003520774,-0.001102708,0.007679370,1.233352384,0.226724614,0.743135531,0.010775385,-0.001908600,0.006506025,0.999915036,0.058430610,-0.606153930,1.000000000,0.000000000,-0.040684727,-0.638255122,0.000000000,60329.277828881,3.677230690
1772428033.807076454,-0.083205000,-0.429168000,1.053607000,0.011576050,0.001818330,0.006101860,0.999912720,0.023174000,0.003495000,0.012245000,0.264514704,-0.378994631,-0.006234971,-0.195653198,0.142854017,-0.016726929,-0.009989018,0.012498646,1.009431602,-0.149458408,0.191408221,-0.001879219,52736.349735049,50563.738834216,52451.466313399,56225.965934898,-0.083949881,-0.427884285,1.053700784,0.275416612,-0.383517498,-0.001599669,-0.006026645,-0.006131906,0.006481210,1.116474434,0.102864231,0.752512341,0.009748595,-0.000833619,0.006575294,0.999927184,0.062639505,-0.611947000,1.000000000,0.000000000,-0.087449795,-0.679792581,0.000000000,60300.702534701,3.678293870
1772428033.817076206,-0.080507000,-0.433011000,1.053532000,0.010696500,0.003126300,0.005737480,0.999921440,0.021429000,0.006129000,0.011541000,0.264821309,-0.381039116,-0.005258144,-0.169293655,0.204985134,-0.016431295,-0.004284829,0.013093282,1.005508824,-0.130304678,0.163975866,-0.001657463,52695.704650556,50765.067446107,52358.634121469,56107.863566296,-0.081134387,-0.431926951,1.053643040,0.275010140,-0.385297613,-0.001039004,-0.005476901,-0.004985424,0.006485590,1.018182247,-0.017132493,0.753061784,0.008884016,0.000207891,0.006570092,0.999936258,0.064003510,-0.613824381,1.000000000,0.000000000,-0.124886171,-0.714247891,0.000000000,60282.180113033,3.679178953
1772428033.827075958,-0.077904000,-0.436818000,1.053484000,0.010145230,0.003526050,0.005949780,0.999924620,0.020333000,0.006931000,0.011971000,0.264276398,-0.382318352,-0.004899402,-0.144754268,0.210438830,-0.012227173,0.003252940,0.018116975,1.004511763,-0.108284016,0.149452972,0.006902033,52855.055867097,50746.572106173,52212.319454180,56055.978456937,-0.078548206,-0.435653630,1.053589247,0.274868858,-0.386815115,-0.000672938,0.002906304,0.003708662,0.004591186,0.938668569,-0.119008436,0.752579718,0.008184326,0.001092284,0.006558744,0.999942013,0.066905946,-0.617819239,1.000000000,0.000000000,-0.150392269,-0.742876039,0.000000000,60265.610369692,3.679178953
1772428033.837076426,-0.075273000,-0.440626000,1.053453000,0.009247590,0.004780400,0.005995790,0.999927840,0.018553000,0.009449000,0.012080000,0.264466414,-0.383516566,-0.005199403,-0.135215690,0.182933905,0.000223408,0.000362458,0.021706793,1.003074329,-0.099764621,0.145782435,0.014797932,52957.161128941,50613.725693789,52186.116858599,56061.437889371,-0.075935411,-0.439446429,1.053536610,0.274848365,-0.388232589,-0.000495661,0.005480589,0.005862786,0.004603407,0.873979528,-0.205375783,0.755410301,0.007614834,0.001842427,0.006578291,0.999945869,0.069770333,-0.621761742,1.000000000,0.000000000,-0.182932657,-0.760043220,0.000000000,60251.006182826,3.679178953
1772428033.847076416,-0.072541000,-0.444484000,1.053384000,0.008564920,0.005853040,0.005773810,0.999929520,0.017198000,0.011607000,0.011648000,0.264375155,-0.384117266,-0.004736912,-0.109475593,0.189470200,0.018685328,0.000259474,0.013642609,1.008230098,-0.102507625,0.137299878,0.007573250,52913.394866871,50545.901857012,52220.817764560,56097.845795377,-0.073326551,-0.443247353,1.053495098,0.274941207,-0.389504409,-0.000170529,0.006374315,0.002624056,0.006190749,0.818777937,-0.288319199,0.763944456,0.007128162,0.002563572,0.006648467,0.999947831,0.072680587,-0.625767350,1.000000000,0.000000000,-0.206703689,-0.780073855,0.000000000,60239.529762724,3.679178953
1772428033.857075930,-0.069973000,-0.448351000,1.053343000,0.008264730,0.007047030,0.006162040,0.999922030,0.016617000,0.013992000,0.012441000,0.263275698,-0.384614431,-0.004067719,-0.091252293,0.141121323,0.026536818,-0.003142152,0.015749985,1.004662748,-0.086928914,0.127541030,0.002944508,52836.072069749,50705.021562332,52227.972250217,55994.359551879,-0.070709274,-0.447024313,1.053450010,0.275292562,-0.390677114,0.000187021,0.005821012,0.001193649,0.003850440,0.762794382,-0.369902043,0.768546228,0.006634747,0.003272501,0.006685116,0.999949038,0.075577884,-0.629755127,1.000000000,0.000000000,-0.229547136,-0.793071312,0.000000000,60230.165398209,3.679178953
1772428033.867076635,-0.067358000,-0.452150000,1.053298000,0.007726570,0.006773410,0.006239200,0.999927740,0.015539000,0.013450000,0.012584000,0.263378320,-0.385250270,-0.004462125,-0.078125122,0.095368567,0.016068625,-0.004143392,0.019774185,0.998863108,-0.079995657,0.110938777,0.005164203,52734.863842663,50854.658958288,52311.610546791,55854.983142425,-0.068039528,-0.450920736,1.053402039,0.275717784,-0.391806534,0.000046804,0.006652217,0.006790156,-0.002402167,0.711182253,-0.443850732,0.772132150,0.006179904,0.003914977,0.006713851,0.999949601,0.078319340,-0.633528439,1.000000000,0.000000000,-0.247640502,-0.800538870,0.000000000,60217.251114516,3.679178953
1772428033.877076387,-0.064645000,-0.456026000,1.053235000,0.007177130,0.007909070,0.006236440,0.999923520,0.014454000,0.015728000,0.012587000,0.263118122,-0.385368588,-0.004558920,-0.063202589,0.078928243,0.018451758,-0.011490217,0.016626213,1.002629820,-0.090760767,0.104591068,0.000288435,52668.711156001,50796.771132434,52367.603636101,55894.651179569,-0.065743983,-0.454290275,1.053360649,0.276097402,-0.392648413,-0.000247819,0.002863564,0.003539027,-0.002551843,0.674572746,-0.494492754,0.776082350,0.005857299,0.004354945,0.006746993,0.999949586,0.081378429,-0.637738932,1.000000000,0.000000000,-0.269127629,-0.806207017,0.000000000,60205.836274008,3.679178953
1772428033.887076378,-0.062088000,-0.459891000,1.053246000,0.007162020,0.008001430,0.006526970,0.999921040,0.014430000,0.015909000,0.013170000,0.263766335,-0.385741704,-0.004804511,-0.081804829,0.039317490,0.020616475,-0.018453523,0.012730311,1.002383241,-0.099083505,0.099192610,-0.000140455,52633.122972166,50642.808362203,52343.990323737,56067.585832039,-0.063414834,-0.457680372,1.053314943,0.276611180,-0.393409648,-0.000266437,-0.009849183,-0.002207716,0.006660147,0.626875296,-0.553638230,0.778570962,0.005437470,0.004868374,0.006767674,0.999949453,0.086735963,-0.645112929,1.000000000,0.000000000,-0.268662687,-0.823483763,0.000000000,60211.246477828,3.679178953
1772428033.897075891,-0.059433000,-0.463751000,1.053162000,0.006758800,0.007651130,0.006495020,0.999926790,0.013618000,0.015214000,0.013094000,0.265166376,-0.386533391,-0.005873335,-0.102172272,0.028071048,0.016911257,-0.008111078,0.014574265,0.995603970,-0.106349808,0.071946317,0.002244740,52555.567747558,50845.626433057,52425.835162134,55896.113549512,-0.060784615,-0.461515198,1.053272468,0.277283746,-0.394214361,-0.000277037,-0.002804527,-0.001156877,-0.002944532,0.572151966,-0.611422071,0.778893280,0.004956490,0.005369391,0.006770285,0.999949365,0.089094162,-0.648358703,1.000000000,0.000000000,-0.294847003,-0.812824501,0.000000000,60214.998665754,3.679178953
1772428033.907076359,-0.056750000,-0.467594000,1.053070000,0.006015550,0.008302580,0.006298490,0.999927600,0.012137000,0.016529000,0.012698000,0.265671621,-0.386867599,-0.006839634,-0.118712338,0.044768602,0.013565469,0.001770313,0.021363092,0.994831511,-0.108907850,0.056333419,0.002568332,52509.519204372,50808.602211186,52492.818063840,55889.120666850,-0.058204692,-0.465316185,1.053236685,0.277910460,-0.394899959,-0.000886136,0.013321397,0.008600342,-0.007597598,0.516288481,-0.653843485,0.779972830,0.004466433,0.005736310,0.006780634,0.999949485,0.089442066,-0.648837551,1.000000000,0.000000000,-0.307767780,-0.815557988,0.000000000,60199.982326362,3.679178953
1772428033.917076349,-0.054099000,-0.471476000,1.053038000,0.005555000,0.009221170,0.006813490,0.999918840,0.011237000,0.018366000,0.013731000,0.266281237,-0.386547280,-0.007548162,-0.140073631,0.046242589,0.009287614,0.001332703,0.022291311,0.994381968,-0.108562654,0.052683385,0.011103621,52440.894417450,50776.124121536,52615.015786291,55875.070026901,-0.055631494,-0.469067493,1.053168735,0.278643389,-0.395444714,-0.001746353,0.010792141,0.012619923,-0.009391358,0.463371095,-0.684980438,0.782063204,0.004002698,0.006004958,0.006800415,0.999949740,0.092412209,-0.652925602,1.000000000,0.000000000,-0.317984458,-0.815013013,0.000000000,60208.957266252,3.679178953
1772428033.927076340,-0.051430000,-0.475362000,1.052948000,0.004375710,0.007720030,0.006849250,0.999937170,0.008858000,0.015380000,0.013767000,0.267141708,-0.387000913,-0.007820229,-0.136177960,0.087341388,0.009153902,0.000321022,0.017668532,0.995593744,-0.103962714,0.050075490,0.015290039,52783.572989947,50558.884382455,52399.439856447,55937.778002080,-0.053302443,-0.472437747,1.053097490,0.279378316,-0.395827118,-0.002548429,0.010935215,0.009500525,-0.003851815,0.406399543,-0.711002219,0.787746645,0.003503686,0.006228815,0.006852176,0.999949911,0.095030373,-0.656529195,1.000000000,0.000000000,-0.322138412,-0.810992833,0.000000000,60224.858253048,3.679178953
1772428033.937076330,-0.048768000,-0.479218000,1.052855000,0.004081530,0.009460270,0.006710450,0.999924400,0.008291000,0.018865000,0.013500000,0.267617213,-0.387277817,-0.007402416,-0.111845288,0.118472536,0.016079531,0.001814023,0.015945592,0.998607602,-0.103690447,0.056497877,0.014182812,52461.138475969,50489.608001468,52729.571746090,56004.488591179,-0.050953289,-0.475848942,1.053038272,0.280133818,-0.396157281,-0.002976861,0.014078594,0.008188882,-0.002969005,0.348802894,-0.739354828,0.795737840,0.002998927,0.006472993,0.006924279,0.999949778,0.097527850,-0.659966673,1.000000000,0.000000000,-0.325975941,-0.805601300,0.000000000,60242.236446205,3.679178953
1772428033.947075844,-0.046068000,-0.483072000,1.052789000,0.003442550,0.010052250,0.006600970,0.999921760,0.007019000,0.020059000,0.013273000,0.268424848,-0.386906818,-0.007518908,-0.105589500,0.107809483,0.006697224,0.001153241,0.017484472,0.996989200,-0.106826908,0.065507872,0.016817106,52778.151888065,50354.375779670,52447.704378793,56068.465336312,-0.047513597,-0.480791484,1.052949630,0.281435963,-0.396539689,-0.003356430,0.015650727,0.012864208,-0.003872454,0.290565166,-0.768804505,0.805158456,0.002488389,0.006726657,0.007009112,0.999948899,0.100527768,-0.664095721,1.000000000,0.000000000,-0.329214898,-0.798703062,0.000000000,60255.690130108,3.679178953
1772428033.957075119,-0.043410000,-0.486957000,1.052722000,0.002916720,0.010318700,0.006940250,0.999918420,0.005977000,0.020597000,0.013943000,0.269399635,-0.386489743,-0.007766072,-0.086371669,0.127472690,0.002417193,-0.004340786,0.015275834,0.995691660,-0.105020305,0.049878491,0.012195963,51926.201449764,50224.904058496,53151.624009609,56227.985101989,-0.040935507,-0.490018490,1.052866598,0.284725599,-0.397296418,-0.003239748,0.009803745,0.018832236,-0.005846209,-0.020917050,-0.716672417,0.819130620,-0.000227178,0.006252356,0.007147091,0.999941396,0.106764428,-0.672679751,1.000000000,0.000000000,-0.662333869,-0.511445112,0.000000000,60250.445306845,3.679178953
1772428033.967075109,-0.040702000,-0.490836000,1.052645000,0.002885670,0.011349220,0.007035120,0.999906680,0.005932000,0.022658000,0.014139000,0.270356144,-0.386561033,-0.007296918,-0.079785780,0.115766887,0.012520467,-0.002669859,0.010777234,0.988371430,-0.107029171,0.034555402,0.012994929,51074.190070802,50095.423076113,53855.593992330,56387.516278237,-0.040205361,-0.491425800,1.052656193,0.241719696,-0.336066315,-0.004213635,0.007501729,0.019659901,-0.009841282,-0.436732661,-0.638260949,0.833015590,-0.003851533,0.005541961,0.007290441,0.999950799,0.113343417,-0.681734954,1.000000000,0.000000000,0.295563748,-1.128785606,0.000000000,60252.408531989,3.679178953
1772428033.977074623,-0.037944000,-0.494685000,1.052556000,0.002133730,0.011679990,0.007021130,0.999904860,0.004432000,0.023330000,0.014095000,0.271962322,-0.386447707,-0.008224056,-0.100650062,0.074629827,0.013966133,-0.001474030,0.013348068,0.993176952,-0.092207906,0.020168871,0.012381153,51218.829649685,50297.250303901,53764.815504476,56227.321306222,-0.036331258,-0.496956636,1.052527312,0.239878987,-0.330985560,-0.005381745,0.010785413,0.021825192,-0.008278928,-0.469490937,-0.688037670,0.839243483,-0.004140857,0.005974006,0.007348130,0.999946364,0.117794826,-0.687861803,1.000000000,0.000000000,1.754695650,-2.129766192,0.000000000,60282.014290005,3.679178953
1772428033.987074852,-0.035281000,-0.498529000,1.052482000,0.001385640,0.011399580,0.006804610,0.999910910,0.002927000,0.022780000,0.013644000,0.273363703,-0.385890306,-0.009435304,-0.105204702,0.095079364,0.012712889,-0.003107041,0.022082541,1.000965466,-0.052902160,0.037078647,0.012090332,51934.997267426,50263.307951302,53125.540927611,56258.307463342,-0.033110225,-0.501505970,1.052420790,0.243022994,-0.333133353,-0.006571163,0.010417761,0.031735477,-0.003329792,-0.517845370,-0.707461272,0.847148668,-0.004564468,0.006140089,0.007420386,0.999942848,0.120814336,-0.692017799,1.000000000,0.000000000,1.410435712,-1.856469703,0.000000000,60314.166444008,3.679178953
1772428033.997074842,-0.032533000,-0.502412000,1.052382000,0.001620990,0.012790850,0.007200100,0.999890960,0.003427000,0.025558000,0.014445000,0.273993734,-0.385371638,-0.010312714,-0.102640250,0.089849053,0.010727446,-0.001866994,0.020889805,1.000780621,-0.003959555,0.075101600,0.017061948,52176.170914671,50403.491432955,52897.268988151,56143.134898986,-0.030513917,-0.505138637,1.052332084,0.245437550,-0.334439631,-0.006810698,0.011565796,0.030796228,-0.000194226,-0.529878188,-0.740901068,0.855098580,-0.004672069,0.006430792,0.007491713,0.999940303,0.123583696,-0.695829487,1.000000000,0.000000000,1.357532904,-1.783649975,0.000000000,60330.987298772,3.679015293
1772428034.007075071,-0.029764000,-0.506266000,1.052290000,0.000526400,0.012443100,0.007231710,0.999896290,0.001233000,0.024879000,0.014480000,0.274908362,-0.384951435,-0.011573729,-0.082304152,0.084222282,0.018472684,0.000357444,0.013910468,1.003634198,0.079151055,0.124019604,0.013984002,52513.740030983,50317.607780137,52560.290033852,56211.113775891,-0.027127799,-0.509838820,1.052179217,0.248452935,-0.335720919,-0.007139236,0.013614185,0.021265016,0.001593535,-0.509041610,-0.805658429,0.867118423,-0.004495180,0.006996766,0.007597902,0.999936257,0.126879099,-0.700365207,1.000000000,0.000000000,1.322828123,-1.714058494,0.000000000,60338.980813043,3.678591997
1772428034.017075300,-0.026990000,-0.510100000,1.052128000,0.000100660,0.013477500,0.007297300,0.999882540,0.000398000,0.026954000,0.014601000,0.275544668,-0.384470122,-0.011912929,-0.028875785,0.066012086,0.023927254,0.000536826,0.015683926,1.001157658,0.160172847,0.177120692,0.011842526,52776.204993430,50625.261498029,52306.668856767,55947.704336399,-0.023657152,-0.514670958,1.052035600,0.251419054,-0.336794806,-0.007071742,0.016640894,0.019668130,-0.000761530,-0.437230479,-0.902730080,0.875896226,-0.003875535,0.007848289,0.007673179,0.999932042,0.130530569,-0.705391043,1.000000000,0.000000000,1.297530466,-1.643065496,0.000000000,60340.839872335,3.678168702
1772428034.027075291,-0.024258000,-0.513946000,1.052031000,0.000316530,0.013751960,0.007438440,0.999877720,0.000838000,0.027499000,0.014890000,0.277970001,-0.384423074,-0.012065202,0.025495537,0.041060381,0.019667627,-0.006822521,0.017389004,0.997240212,0.242307800,0.203063520,0.020446325,53281.779445727,50576.387702079,51816.271073903,55964.681581986,-0.019802011,-0.519983025,1.051875206,0.254838689,-0.338021104,-0.007294103,0.012585386,0.019027762,-0.002264580,-0.296123071,-1.044842783,0.884001071,-0.002654317,0.009097629,0.007737380,0.999925456,0.134727891,-0.711168161,1.000000000,0.000000000,1.278194228,-1.567257113,0.000000000,60342.434038197,3.677745417
1772428034.037075043,-0.021507000,-0.517791000,1.051911000,0.000631440,0.013523640,0.007465710,0.999880480,0.001465000,0.027038000,0.014953000,0.279000538,-0.384259496,-0.011632295,0.099791137,0.002691235,0.029313679,0.003602205,0.018748523,0.995533452,0.294540815,0.203918267,0.022600404,53452.648593267,50673.607318263,51681.607318263,55847.628655066,-0.015473336,-0.525878367,1.051693676,0.258892371,-0.339553983,-0.007848150,0.021350847,0.016381476,-0.006144399,-0.042316770,-1.239311665,0.904555369,-0.000454664,0.010811633,0.007896767,0.999912124,0.138925112,-0.716945141,1.000000000,0.000000000,1.254515400,-1.474987831,0.000000000,60355.129326114,3.677322141
1772428034.047075510,-0.018650000,-0.521621000,1.051768000,0.001239770,0.013854100,0.007670150,0.999873840,0.002693000,0.027689000,0.015379000,0.281023675,-0.384512935,-0.012133617,0.180428092,0.035425482,0.044828812,0.004152105,0.017172280,0.990538151,0.305379365,0.173900300,0.022345206,53253.400759060,50873.958447600,51887.860577865,55710.154187072,-0.011943069,-0.530627270,1.051525779,0.262516119,-0.341225717,-0.008660559,0.028730681,0.015690176,-0.009903945,0.162222981,-1.380486432,0.920692804,0.001318699,0.012057737,0.008016522,0.999896266,0.142839255,-0.722332496,1.000000000,0.000000000,1.229075606,-1.398582495,0.000000000,60371.059657706,3.676898836
1772428034.057075500,-0.015874000,-0.525478000,1.051698000,0.002440570,0.013490910,0.007833120,0.999875330,0.005094000,0.026943000,0.015737000,0.283599940,-0.384004717,-0.013222021,0.225561457,0.047939757,0.034456133,0.000171393,0.012531743,0.993130789,0.280240061,0.124154242,0.020872514,53277.695212407,50947.568442347,51912.457181389,55648.645144976,-0.008815304,-0.534822481,1.051353984,0.265872289,-0.342980746,-0.009861957,0.025484854,0.004774307,-0.011091092,0.373247283,-1.503094001,0.938460959,0.003149371,0.013142784,0.008145950,0.999878426,0.147848666,-0.729227364,1.000000000,0.000000000,1.198722033,-1.322037381,0.000000000,60395.467368931,3.676475551
1772428034.067075253,-0.012945000,-0.529351000,1.051537000,0.003552390,0.014351670,0.007928340,0.999859270,0.007334000,0.028647000,0.015964000,0.285606197,-0.384556913,-0.014495196,0.275946448,0.118494499,0.018945627,-0.001407808,0.012928444,0.993478973,0.261962081,0.095567584,0.019906106,53206.887662577,51027.636174771,51997.836546993,55624.747365232,-0.006642256,-0.537707530,1.051226509,0.268328620,-0.344378006,-0.010829132,0.025275951,0.004473034,-0.007922101,0.507155158,-1.565673594,0.948987953,0.004312014,0.013698746,0.008219842,0.999867456,0.148324852,-0.729882769,1.000000000,0.000000000,1.161366846,-1.242736351,0.000000000,60433.667581977,3.676052275
1772428034.077075481,-0.010168000,-0.533161000,1.051398000,0.005246070,0.014687410,0.008487870,0.999842350,0.010745000,0.029285000,0.017135000,0.287480130,-0.385783604,-0.015130143,0.323678372,0.177806165,0.002060288,-0.002393778,0.013926411,0.992675311,0.246579142,0.071871042,0.020198863,53096.148023112,50988.151139388,52123.553268844,55674.670973187,-0.005274019,-0.539517698,1.051150478,0.269910373,-0.345335204,-0.011347041,0.025983433,0.004985217,-0.008435817,0.571564306,-1.593463238,0.954186571,0.004871369,0.013946042,0.008256433,0.999859687,0.149469510,-0.731458234,1.000000000,0.000000000,1.153355462,-1.226351264,0.000000000,60439.932160745,3.675628980
1772428034.087074757,-0.007243000,-0.537018000,1.051198000,0.006545150,0.016472810,0.008029840,0.999810650,0.013360000,0.032840000,0.016282000,0.290536893,-0.387350738,-0.014886747,0.339745091,0.214061263,-0.006100609,-0.001832913,0.014465691,0.992419919,0.238937576,0.066340184,0.021378854,53020.828695958,50957.270868190,52211.933623902,55711.854397188,-0.004348716,-0.540744689,1.051100566,0.270986225,-0.346012004,-0.011681080,0.026690848,0.005497352,-0.008949485,0.593462823,-1.600724161,0.956218771,0.005061654,0.014011079,0.008271101,0.999855485,0.150614059,-0.733033550,1.000000000,0.000000000,1.145344841,-1.209967738,0.000000000,60446.196142089,3.675205725
1772428034.097075224,-0.004329000,-0.540875000,1.051061000,0.008345630,0.016705750,0.007642380,0.999796410,0.016953000,0.033283000,0.015570000,0.294024076,-0.388971253,-0.014605511,0.332821367,0.233909308,-0.005294037,-0.001271982,0.015005036,0.992164497,0.231295100,0.060808667,0.022558986,53023.482509666,50945.328706503,52218.125855888,55720.995311072,-0.003914298,-0.541325369,1.051079604,0.271501411,-0.346378068,-0.011811330,0.027398347,0.006009548,-0.009463213,0.615363951,-1.607985950,0.958251214,0.005251962,0.014076124,0.008285771,0.999853224,0.151212533,-0.733857276,1.000000000,0.000000000,1.137333265,-1.193582260,0.000000000,60452.460870213,3.674782420
1772428034.107074738,-0.001408000,-0.544842000,1.050948000,0.010312470,0.018616880,0.007882310,0.999742430,0.020929000,0.037070000,0.016156000,0.295922349,-0.389566009,-0.014125324,0.301695272,0.182702626,0.001716981,-0.000711105,0.015544329,0.991909100,0.223653353,0.055277678,0.023739006,53026.136070299,50933.387683656,52224.317497364,55730.135353251,-0.003479921,-0.541905994,1.051058644,0.272016549,-0.346744097,-0.011941568,0.028230058,0.005254598,-0.009064714,0.637262990,-1.615247046,0.960283462,0.005442252,0.014141163,0.008300439,0.999850964,0.151674756,-0.734493474,1.000000000,0.000000000,1.129322454,-1.177198344,0.000000000,60458.725000913,3.674359154
1772428034.117074728,0.001611000,-0.548720000,1.050795000,0.011624430,0.019112170,0.007973160,0.999717970,0.023566000,0.038037000,0.016399000,0.297914134,-0.389626226,-0.014775189,0.243162119,0.129294520,0.017707747,-0.000150201,0.016083648,0.991653690,0.216011241,0.049746425,0.024919082,53028.789757469,50921.446091388,52230.509434095,55739.275831283,-0.003045524,-0.542486647,1.051037683,0.272531711,-0.347110144,-0.012071812,0.029076044,0.004354480,-0.008561717,0.659163074,-1.622508488,0.962315808,0.005632550,0.014206205,0.008315108,0.999848703,0.152137001,-0.735129701,1.000000000,0.000000000,1.120010257,-1.159986698,0.000000000,60464.741472201,3.673935869
1772428034.127074480,0.004625000,-0.552615000,1.050677000,0.012392050,0.019669930,0.008243590,0.999695740,0.025123000,0.039134000,0.016983000,0.297420117,-0.388660646,-0.015323228,0.182931929,0.027489074,0.048796838,0.000410690,0.016622954,0.991398286,0.208369311,0.044215304,0.026099130,53031.443381371,50909.504783831,52236.701223199,55748.416091388,-0.002611137,-0.543067286,1.051016722,0.273046861,-0.347476181,-0.012202053,0.029922010,0.003454384,-0.008058731,0.681062636,-1.629769758,0.964348105,0.005822845,0.014271245,0.008329777,0.999846443,0.152599235,-0.735765914,1.000000000,0.000000000,1.107950379,-1.141028829,0.000000000,60470.234077578,3.673900366
1772428034.137074709,0.007558000,-0.556496000,1.050475000,0.013250930,0.019733970,0.008248000,0.999683430,0.026843000,0.039247000,0.017028000,0.298285852,-0.388125642,-0.017100113,0.102557267,-0.065261447,0.045155374,0.000971608,0.017162285,0.991142870,0.200727017,0.038683919,0.027279234,53034.097131810,50897.562906854,52242.893307557,55757.556787346,-0.002176730,-0.543647952,1.050995760,0.273562035,-0.347842237,-0.012332300,0.030768016,0.002554245,-0.007555721,0.702963242,-1.637031373,0.966380499,0.006013148,0.014336288,0.008344446,0.999844182,0.153061491,-0.736402157,1.000000000,0.000000000,1.095889926,-1.122070056,0.000000000,60475.726944870,3.673900366
1772428034.147075176,0.010523000,-0.560333000,1.050293000,0.013531870,0.018650490,0.008390980,0.999699270,0.027391000,0.037071000,0.017294000,0.299555103,-0.388654139,-0.017521035,0.040402696,-0.138414532,0.027457488,0.001223259,0.017105384,0.991840909,0.188722902,0.030364746,0.028263019,53036.750945518,50885.620745167,52249.085539543,55766.697701230,-0.001742312,-0.544228633,1.050974798,0.274077222,-0.348208301,-0.012462551,0.031614042,0.001654085,-0.007052699,0.742688565,-1.648041439,0.970341680,0.006358444,0.014435470,0.008373413,0.999841922,0.153523758,-0.737038415,1.000000000,0.000000000,1.083829185,-1.103110831,0.000000000,60481.219943118,3.673900366
1772428034.157075405,0.013538000,-0.564263000,1.050130000,0.013695880,0.018512920,0.008718630,0.999696790,0.027729000,0.036784000,0.017952000,0.301744868,-0.390714883,-0.017641101,-0.009335049,-0.149295080,0.014803007,-0.000214045,0.013792449,0.997745687,0.152900604,0.006822664,0.028174546,52921.993782046,50879.638609913,52390.412403353,55772.445560348,-0.000172934,-0.546282944,1.050895413,0.275987726,-0.349578999,-0.012984473,0.031759496,0.000382855,-0.005771340,0.827361467,-1.668503538,0.979166600,0.007094578,0.014620735,0.008438434,0.999834104,0.154486329,-0.738363290,1.000000000,0.000000000,1.071768732,-1.084152058,0.000000000,60486.712810410,3.673900366
1772428034.167075157,0.016553000,-0.568177000,1.049975000,0.013701100,0.016839240,0.008917480,0.999724560,0.027714000,0.033431000,0.018303000,0.305314471,-0.393505503,-0.017098521,-0.046172195,-0.139709974,-0.004469951,-0.002752563,0.014569385,1.000263196,0.116440447,-0.024591903,0.022247908,52708.248367649,50882.882766466,52642.827164145,55774.198794221,0.002019131,-0.549140135,1.050787403,0.278667009,-0.351527381,-0.013574393,0.027133846,-0.003415618,0.000810891,0.907136911,-1.679077096,0.988957676,0.007788577,0.014719531,0.008512970,0.999826125,0.156510934,-0.741149945,1.000000000,0.000000000,1.025404553,-1.015142786,0.000000000,60506.704112864,3.673900366
