t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772724382.792998314,0.016675000,0.008701000,0.081354000,-0.006294840,0.015320070,-0.018334070,0.999694720,-0.013154000,0.030405000,-0.036875000,0.003550372,0.003845633,0.167648217,-0.125434486,0.285655633,-0.102503621,-0.000491876,0.001724739,1.172390187,-0.025018074,0.288944643,-0.122801538,56384.956192209,55679.257187611,54399.535041180,57575.902379870,0.016632348,0.008723664,0.079553948,0.001730048,0.006456900,0.159555028,0.022522780,0.013620263,0.172863564,-0.559759503,-0.970737384,-1.451257571,-0.004776689,0.008532315,-0.012622135,0.999873947,0.016470805,0.006293838,0.140219322,0.643007856,0.000000000,0.000000000,0.058337945,0.000000000,3.576213509
1772724382.802999020,0.016672000,0.008779000,0.083156000,-0.006768280,0.015315000,-0.018557770,0.999687580,-0.014108000,0.030374000,-0.037337000,0.005497868,0.003643923,0.183081604,-0.022757300,0.326946532,-0.086074839,0.004211530,0.005783557,1.160025258,0.082569793,0.210657625,-0.097781163,57262.412727797,56333.870245709,54243.932947060,57657.243039862,0.016638042,0.008778650,0.081041075,0.003728712,0.007456556,0.174815946,0.029486394,0.016704834,0.160850329,-0.571548001,-1.131097671,-1.517533654,-0.004856141,0.009935563,-0.013192606,0.999852300,0.016470805,0.006293838,0.144357364,0.666162598,0.000000000,0.000000000,0.058337945,0.000000000,3.560111666
1772724382.812998772,0.016773000,0.008783000,0.085066000,-0.006822770,0.018533190,-0.019163880,0.999621290,-0.014361000,0.036799000,-0.038602000,0.006829902,0.004535591,0.198939894,0.098039784,0.253626886,-0.057274091,0.002056417,0.001386793,1.149419866,0.166802632,0.207294473,-0.091927980,57912.352066076,56663.276063982,54274.439517281,58093.954417785,0.016679449,0.008865832,0.082978703,0.006268713,0.008579313,0.191011307,0.028600727,0.013059239,0.149633481,-0.520026493,-1.262172185,-1.576960001,-0.004385676,0.011075525,-0.013710345,0.999835547,0.016470805,0.006293838,0.149327891,0.693109643,0.000000000,0.000000000,0.058337945,0.000000000,3.545784449
1772724382.822999477,0.016800000,0.008873000,0.087150000,-0.006005040,0.018673350,-0.019311530,0.999621080,-0.012736000,0.037109000,-0.038869000,0.007912129,0.005571198,0.214242706,0.195606770,0.154945627,-0.038121124,0.000815641,0.001832528,1.157830042,0.200455514,0.102090744,-0.099645378,57875.647659022,58296.008533729,55929.071307655,58286.436472416,0.016763182,0.008878718,0.084240639,0.009444686,0.009207860,0.202599625,0.029350046,0.003987441,0.164518631,-0.378297476,-1.416066196,-1.653582241,-0.003122265,0.012403380,-0.014387930,0.999819815,0.016470805,0.006293838,0.155656798,0.725867833,0.000000000,0.000000000,0.058337945,0.000000000,3.531757485
1772724382.833000422,0.016942000,0.008867000,0.089306000,-0.004754610,0.020952100,-0.019851500,0.999572070,-0.010346000,0.041710000,-0.039931000,0.010720484,0.005233921,0.230231377,0.257946150,0.021604311,-0.045325948,0.004186381,0.000099030,1.167428867,0.093583375,-0.150710686,-0.087582164,58023.575900073,60288.984055841,58912.303600294,59573.249448935,0.017184649,0.009053422,0.092577253,0.019863555,0.009402644,0.255277324,0.031462667,-0.003084996,0.176787251,-0.074159511,-1.237235886,-1.784714911,-0.000479737,0.010804346,-0.015564028,0.999813568,0.016470805,0.006293838,0.175834960,0.822548684,0.000000000,0.000000000,0.058337945,0.000000000,3.517730187
1772724382.843001127,0.017042000,0.008978000,0.091720000,-0.003066980,0.019267250,-0.019728550,0.999615000,-0.006897000,0.038408000,-0.039600000,0.014517671,0.004085649,0.245992037,0.276151078,-0.069132085,-0.066851311,-0.000239737,-0.000251703,1.174088496,0.002854426,-0.295007841,-0.075653219,58139.512768074,60127.484302454,59111.631798585,60185.936049082,0.017361150,0.009132067,0.095925788,0.022263315,0.009159204,0.273557959,0.020570577,-0.003870853,0.171514230,0.064170259,-1.026419420,-1.868457866,0.000705794,0.008946752,-0.016308935,0.999824410,0.016470805,0.006293838,0.181504547,0.847550948,0.000000000,0.000000000,0.058337945,0.000000000,3.503703223
1772724382.853001118,0.017145000,0.009055000,0.094300000,-0.001799620,0.017346610,-0.019894030,0.999649980,-0.004291000,0.034616000,-0.039871000,0.016989682,0.004468283,0.263039664,0.232016142,-0.157941665,-0.093155697,-0.006214783,-0.005517071,1.177326927,-0.038416651,-0.240296231,-0.058878454,58562.016259692,60481.403772711,59466.341916445,60537.854241407,0.017637173,0.009184430,0.099790389,0.024683586,0.008796363,0.295461680,0.008988448,-0.007360123,0.178083651,0.057866413,-0.833785639,-1.919677165,0.000626718,0.007266621,-0.016754794,0.999831407,0.016470805,0.006293838,0.188597003,0.877610167,0.000000000,0.000000000,0.058337945,0.000000000,3.489677262
1772724382.863001823,0.017365000,0.009048000,0.096962000,-0.000875710,0.017731780,-0.020696300,0.999628170,-0.002486000,0.035422000,-0.041446000,0.019382283,0.005466031,0.280275190,0.150214074,-0.157191425,-0.120861542,-0.005719777,-0.005309588,1.183725583,-0.077290928,-0.192110656,-0.025857495,59044.292446603,60460.133141484,59881.055205006,61152.063415793,0.017950418,0.009210963,0.103555795,0.026677357,0.008425767,0.316742437,0.009185002,-0.006301695,0.183958714,0.027536359,-0.672096610,-1.955478279,0.000340340,0.005860169,-0.017065048,0.999835699,0.016470805,0.006293838,0.195484060,0.905691007,0.000000000,0.000000000,0.058337945,0.000000000,3.475650298
1772724382.873002291,0.017664000,0.009028000,0.099873000,-0.000412750,0.017273650,-0.021714720,0.999614890,-0.001576000,0.034523000,-0.043467000,0.020942658,0.007422035,0.296976118,0.072673030,-0.162363762,-0.118716573,-0.006037069,-0.003258461,1.186918753,-0.084889351,-0.127169357,0.010804384,59747.396769738,60342.286473276,60113.090532356,61657.134098395,0.018185857,0.009308233,0.107107458,0.028009679,0.008401542,0.336311964,0.003914918,-0.004400993,0.186436650,-0.021474063,-0.557165612,-1.969654665,-0.000103795,0.004864674,-0.017186520,0.999839051,0.016470805,0.006293838,0.202188267,0.932018764,0.000000000,0.000000000,0.058337945,0.000000000,3.466015655
1772724382.883003473,0.017793000,0.009193000,0.102927000,-0.000402580,0.016402030,-0.022110250,0.999620900,-0.001531000,0.032780000,-0.044255000,0.022671428,0.009203311,0.313350959,0.005512656,-0.143367371,-0.098777192,-0.007214536,0.001443885,1.189582353,-0.066621249,-0.059192751,0.050188682,60660.685933967,60319.580823157,60135.104748982,62076.633288105,0.018485280,0.009448519,0.111521928,0.029328964,0.008597572,0.359593225,0.002459306,0.003216826,0.188634040,-0.081888076,-0.472856126,-1.954431715,-0.000644103,0.004138008,-0.017051725,0.999844203,0.016470805,0.006293838,0.210337863,0.962763553,0.000000000,0.000000000,0.058337945,0.000000000,3.461597109
1772724382.893003702,0.018010000,0.009319000,0.106154000,-0.000630650,0.015429820,-0.022530680,0.999626880,-0.001957000,0.030825000,-0.045101000,0.023318554,0.011680858,0.330824519,-0.041848121,-0.186529711,-0.054041809,-0.005764055,0.004436140,1.189759187,0.023392877,0.072487227,0.083634177,62018.216099304,60755.879443295,59634.908971224,62082.656009028,0.018824613,0.009590796,0.116221946,0.030568222,0.008920645,0.383093064,0.004404760,0.007148238,0.191089547,-0.114235032,-0.452562293,-1.912351063,-0.000930849,0.003965425,-0.016683543,0.999850758,0.016470805,0.006293838,0.218633703,0.992751030,0.000000000,0.000000000,0.058337945,0.000000000,3.457178984
1772724382.903004646,0.018259000,0.009444000,0.109552000,-0.000814780,0.014519950,-0.022587730,0.999639090,-0.002286000,0.028997000,-0.045217000,0.024378811,0.013004674,0.349069292,-0.071275056,-0.201713715,-0.010695593,-0.003491673,0.000534399,1.196100344,0.064496250,0.139231588,0.102487990,62441.576422784,60633.259507941,60013.632640420,62508.820718020,0.019133095,0.009724752,0.120571639,0.031654296,0.009259229,0.403981157,0.007243316,0.001802262,0.194075945,-0.097536613,-0.506331149,-1.857941840,-0.000779472,0.004431807,-0.016208982,0.999856784,0.016470805,0.006293838,0.226210967,1.018935746,0.000000000,0.000000000,0.058337945,0.000000000,3.452760544
1772724382.913005114,0.018542000,0.009540000,0.113091000,-0.001008010,0.013551520,-0.022332230,0.999658250,-0.002622000,0.027052000,-0.044708000,0.026942353,0.012065493,0.366086557,-0.081718747,-0.108249537,0.014595599,-0.005636593,0.001146186,1.204865406,0.089516743,0.142100197,0.096970097,62482.601464972,61299.546640166,60500.227941669,62333.504589205,0.019440841,0.009847834,0.124877713,0.032842142,0.009504732,0.424208629,0.006246976,0.003110475,0.205183905,-0.060275608,-0.584558801,-1.801970260,-0.000445811,0.005108909,-0.015721671,0.999861622,0.016470805,0.006293838,0.233385558,1.042775761,0.000000000,0.000000000,0.058337945,0.000000000,3.448342314
1772724382.923006058,0.018805000,0.009671000,0.116881000,-0.001667160,0.012541260,-0.022344680,0.999670270,-0.003895000,0.025002000,-0.044745000,0.029443385,0.011180683,0.384865713,-0.076042999,-0.076349209,0.036368453,-0.002116655,0.004916880,1.213011011,0.087979982,0.106018196,0.068221666,62136.801161599,61323.894772805,61178.535830202,62803.928019303,0.019746669,0.009956845,0.128874066,0.034137494,0.009628637,0.443115182,0.012173434,0.005385088,0.212731534,-0.008476089,-0.662669019,-1.749469165,0.000014256,0.005783362,-0.015265789,0.999865260,0.016470805,0.006293838,0.239930269,1.063793524,0.000000000,0.000000000,0.058337945,0.000000000,3.443923874
1772724382.933006287,0.019097000,0.009778000,0.120822000,-0.002153660,0.012736580,-0.022241040,0.999669180,-0.004874000,0.025372000,-0.044551000,0.030503079,0.011826993,0.403551647,-0.053025009,-0.037713656,0.068278912,0.007829678,0.003552378,1.215550830,0.052538687,0.051658827,0.036499036,62050.538072236,61701.051290162,61303.234287797,63038.584296107,0.020050957,0.010059547,0.132904122,0.035498738,0.009644806,0.461833398,0.018815514,0.003150452,0.215361274,0.025100427,-0.702736606,-1.722221034,0.000311162,0.006128533,-0.015029714,0.999867006,0.016470805,0.006293838,0.246518776,1.084172553,0.000000000,0.000000000,0.058337945,0.000000000,3.439505749
1772724382.943006516,0.019439000,0.009893000,0.124964000,-0.002200850,0.013367580,-0.021888880,0.999668620,-0.004987000,0.026633000,-0.043852000,0.031989541,0.012147428,0.422766409,-0.018925583,-0.002591734,0.083158695,0.007926169,0.002572201,1.216072819,0.034075789,0.035210742,0.035107225,61953.394988393,61703.075104408,61470.311397278,63101.097669506,0.020179182,0.010106905,0.134642839,0.036071475,0.009650243,0.469759393,0.025336712,-0.000390306,0.216759180,0.041429634,-0.718420134,-1.710465202,0.000455055,0.006263286,-0.014928052,0.999867365,0.016470805,0.006293838,0.248678780,1.090678955,0.000000000,0.000000000,0.058337945,0.000000000,3.435087625
1772724382.953006506,0.019757000,0.010001000,0.129232000,-0.002160640,0.013860850,-0.021378880,0.999673020,-0.004914000,0.027624000,-0.042833000,0.033898886,0.011815007,0.442131191,0.021966138,0.035330024,0.094646594,0.008022658,0.001592047,1.216594795,0.015613332,0.018763048,0.033715447,61856.254220569,61705.098870405,61637.384523420,63163.609552504,0.020255012,0.010138000,0.135697410,0.036406930,0.009656416,0.474476203,0.025014304,-0.001768490,0.217382418,0.053129421,-0.729656232,-1.700423509,0.000558064,0.006359834,-0.014841086,0.999867724,0.016470805,0.006293838,0.250345176,1.095639098,0.000000000,0.000000000,0.058337945,0.000000000,3.430669606
1772724382.963007212,0.020073000,0.010166000,0.133817000,-0.001972650,0.011664860,-0.020605270,0.999717690,-0.004426000,0.023244000,-0.041268000,0.036238302,0.011232470,0.461465494,0.060363626,0.060784305,0.104845721,0.008119154,0.000611824,1.217116809,-0.002850446,0.002314179,0.032323569,61759.106504688,61707.122781152,61804.469599575,63226.125906705,0.020330847,0.010169097,0.136752057,0.036742409,0.009662589,0.479193349,0.022742841,-0.002530889,0.217785082,0.052422529,-0.728973377,-1.694974872,0.000551506,0.006353993,-0.014793502,0.999868082,0.016470805,0.006293838,0.252011691,1.100599595,0.000000000,0.000000000,0.058337945,0.000000000,3.426251271
1772724382.973006725,0.020470000,0.010260000,0.138496000,-0.001489370,0.013510230,-0.020147590,0.999704620,-0.003524000,0.026956000,-0.040349000,0.037885934,0.011249156,0.482181113,0.074182437,0.064467683,0.095350296,0.008215638,-0.000368283,1.217638761,-0.021312023,-0.014132730,0.030931858,61661.970368901,61709.146450648,61971.534759043,63288.634808902,0.020406673,0.010200190,0.137806578,0.037077848,0.009668762,0.483909934,0.020471649,-0.003293197,0.218187697,0.051715721,-0.728290603,-1.689526884,0.000544948,0.006348153,-0.014745924,0.999868971,0.016470805,0.006293838,0.253678007,1.105559501,0.000000000,0.000000000,0.058337945,0.000000000,3.421833462
1772724382.983007669,0.020849000,0.010358000,0.143441000,-0.001211180,0.013912730,-0.020132430,0.999699780,-0.002983000,0.027772000,-0.040313000,0.038326221,0.011692921,0.503301781,0.068947606,0.081295725,0.070075296,0.002981103,-0.004274034,1.219232393,-0.015024552,-0.047383334,0.015688257,61831.829287298,62105.486663070,61877.213890387,63150.698555416,0.020552694,0.010250264,0.139733149,0.037703445,0.009661544,0.492356647,0.017999401,-0.004392616,0.218682073,0.051008811,-0.727607731,-1.684078117,0.000538390,0.006342312,-0.014698338,0.999870469,0.016470805,0.006293838,0.257465474,1.116507655,0.000000000,0.000000000,0.058337945,0.000000000,3.417415022
1772724382.993007660,0.021255000,0.010457000,0.148564000,-0.000859070,0.014572480,-0.019638250,0.999700580,-0.002291000,0.029107000,-0.039317000,0.038561672,0.012933909,0.524837136,0.047254770,0.076219712,0.034839288,-0.000144694,-0.005181069,1.218304298,0.016797595,-0.104165572,-0.004486079,61976.647692308,62699.132307692,61813.814615385,62979.206153846,0.020906037,0.010354490,0.144246077,0.039167597,0.009611743,0.511722900,0.014236119,-0.007372493,0.219540626,0.041208211,-0.699154405,-1.676115091,0.000448804,0.006095329,-0.014628250,0.999872993,0.016470805,0.006293838,0.264197662,1.135552582,0.000000000,0.000000000,0.058337945,0.000000000,3.412997003
1772724383.003007889,0.021653000,0.010611000,0.153914000,-0.000582710,0.014562150,-0.019333440,0.999706870,-0.001729000,0.029097000,-0.038699000,0.038429213,0.014232706,0.546524744,0.006882074,0.026320057,-0.002308880,-0.000692278,0.004651714,1.211647647,-0.009133170,-0.160570517,-0.022768535,61558.834197641,62729.226151137,62303.772859934,63374.160278830,0.021290041,0.010455236,0.149200479,0.040631558,0.009536074,0.531982142,0.012813200,0.001493499,0.213111778,0.053916267,-0.638939918,-1.679487162,0.000552165,0.005568284,-0.014658136,0.999875611,0.016470805,0.006293838,0.271781645,1.156204459,0.000000000,0.000000000,0.058337945,0.000000000,3.408179138
1772724383.013008356,0.022009000,0.010773000,0.159512000,-0.000717990,0.014231010,-0.019528450,0.999707760,-0.001992000,0.028429000,-0.039092000,0.038744404,0.015807261,0.569046405,-0.046341356,-0.081223824,-0.029029719,-0.001860421,0.004993096,1.210667182,-0.086885894,-0.170756630,-0.040296596,61420.468102776,62543.692855525,62550.360218436,63943.145431210,0.021763141,0.010575987,0.155291405,0.042178826,0.009443375,0.555032022,0.010100334,0.006568530,0.208847467,0.046476292,-0.533027070,-1.695910140,0.000474371,0.004645014,-0.014800780,0.999878282,0.016470805,0.006293838,0.280622575,1.179235554,0.000000000,0.000000000,0.058337945,0.000000000,3.402492019
1772724383.023008347,0.022361000,0.010943000,0.165302000,-0.001042020,0.014121570,-0.019854060,0.999702610,-0.002645000,0.028197000,-0.039752000,0.039576203,0.016485156,0.590331662,-0.090648691,-0.113377090,-0.051143953,0.001239858,-0.002971078,1.220960795,-0.108688181,-0.148001276,-0.047846092,61819.675901382,62813.239437941,62295.149991790,64015.456473293,0.022187843,0.010712084,0.161035074,0.043320437,0.009513126,0.576260746,0.009095926,-0.002143868,0.219118714,-0.014945882,-0.432605323,-1.718842479,-0.000073787,0.003776720,-0.014998556,0.999879329,0.016470805,0.006293838,0.288833435,1.199697055,0.000000000,0.000000000,0.058337945,0.000000000,3.396805172
1772724383.033008337,0.022801000,0.011110000,0.171313000,-0.001645340,0.013176470,-0.020250320,0.999706760,-0.003825000,0.026282000,-0.040557000,0.041043046,0.016465012,0.611329002,-0.116932099,-0.138632568,-0.069629183,0.000812498,-0.003068305,1.224131779,-0.076128737,-0.122629408,-0.044422848,62286.732560391,63018.702885221,61927.485573897,64064.987486082,0.022577000,0.010861131,0.166809562,0.044145921,0.009759217,0.597721142,0.008942426,-0.003456949,0.223658391,-0.076083686,-0.349315708,-1.745024899,-0.000617456,0.003058109,-0.015225516,0.999878367,0.016470805,0.006293838,0.296981611,1.219135896,0.000000000,0.000000000,0.058337945,0.000000000,3.391118324
1772724383.043009043,0.023236000,0.011248000,0.177545000,-0.002357320,0.012441920,-0.020547700,0.999708670,-0.005226000,0.024782000,-0.041166000,0.043425799,0.015910757,0.631294794,-0.108017462,-0.094630815,-0.073701412,-0.005579246,-0.001455368,1.220174988,-0.038414585,-0.086072174,-0.042260575,62583.537155600,63092.919718006,61722.499460470,64149.056686569,0.022961739,0.011022209,0.172784753,0.044784767,0.010145225,0.619192792,0.001885072,0.003179976,0.221418206,-0.114670316,-0.282114850,-1.770346759,-0.000962535,0.002477083,-0.015446049,0.999876400,0.016470805,0.006293838,0.305376801,1.238284495,0.000000000,0.000000000,0.058337945,0.000000000,3.385431069
1772724383.053009510,0.023675000,0.011419000,0.183953000,-0.003022460,0.011797600,-0.020721510,0.999711110,-0.006534000,0.023465000,-0.041526000,0.044858318,0.015972645,0.652164472,-0.072723337,-0.083284517,-0.065542818,-0.006079155,-0.006087859,1.219262626,0.002050476,-0.023490567,-0.042882298,62554.720673946,63112.259855947,61808.698556921,64268.037260441,0.023400735,0.011194961,0.179321716,0.045414455,0.010621101,0.641514005,-0.002062445,-0.005011941,0.218493782,-0.130448929,-0.241939539,-1.794309743,-0.001105187,0.002128888,-0.015655206,0.999873832,0.016470805,0.006293838,0.314098696,1.257261421,0.000000000,0.000000000,0.058337945,0.000000000,3.379743950
1772724383.063009501,0.024089000,0.011590000,0.190573000,-0.003132610,0.011494140,-0.021015800,0.999708160,-0.006748000,0.022852000,-0.042115000,0.044783454,0.017040168,0.674405130,-0.026099746,-0.153399642,-0.050456985,-0.002135985,-0.002128179,1.225549238,0.048964543,-0.014127107,-0.038228574,62666.466260008,63282.902374598,61766.151271717,64206.224007407,0.023876589,0.011371049,0.186430855,0.046029687,0.011113376,0.665096139,0.001261342,-0.000050010,0.223722521,-0.126793969,-0.228492407,-1.822226317,-0.001074638,0.002011310,-0.015898988,0.999870255,0.016470805,0.006293838,0.323538682,1.276780446,0.000000000,0.000000000,0.058337945,0.000000000,3.374057102
1772724383.073009491,0.024581000,0.011745000,0.197406000,-0.003068770,0.011199000,-0.021415790,0.999703220,-0.006617000,0.022262000,-0.042911000,0.044570983,0.017638886,0.696415097,0.030435316,-0.204115061,-0.037474830,-0.000704040,0.004492722,1.219461541,0.057599236,-0.028936419,-0.037388807,62623.335700378,63332.945825220,61757.199060818,64278.685488489,0.024389882,0.011572561,0.194336107,0.046637271,0.011632225,0.690622307,0.004244607,0.005608076,0.221193744,-0.093170927,-0.214601925,-1.846930480,-0.000782784,0.001885606,-0.016115231,0.999867284,0.016470805,0.006293838,0.333836620,1.296919650,0.000000000,0.000000000,0.058337945,0.000000000,3.368370255
1772724383.083009481,0.025042000,0.011915000,0.204470000,-0.002710690,0.011126700,-0.021721930,0.999698460,-0.005905000,0.022131000,-0.043515000,0.045174791,0.017606893,0.718142041,0.077792215,-0.230941981,-0.026157206,-0.000703318,-0.003185649,1.224109380,0.072134913,-0.048407594,-0.030773609,62667.857909921,63666.995325106,61683.640834535,63944.251536037,0.024922524,0.011772934,0.202516492,0.047236712,0.012047450,0.715847215,0.003372451,-0.001197918,0.224182076,-0.053328355,-0.191441918,-1.870034256,-0.000438061,0.001678006,-0.016317571,0.999864614,0.016470805,0.006293838,0.344138262,1.315900813,0.000000000,0.000000000,0.058337945,0.000000000,3.362683407
1772724383.093010426,0.025445000,0.012118000,0.211820000,-0.002466450,0.008004390,-0.021551000,0.999732660,-0.005277000,0.015899000,-0.043149000,0.045725160,0.016944363,0.739432485,0.101650829,-0.205976797,-0.023106193,-0.003859173,-0.006903332,1.225793074,0.091361187,-0.076842942,-0.023260949,62481.731402984,63622.783301049,61808.523684939,63934.151241478,0.025440900,0.011961756,0.210489118,0.047773650,0.012333186,0.740100764,-0.000614307,-0.006596262,0.225078911,-0.005353296,-0.157915979,-1.889975188,-0.000023993,0.001378646,-0.016492269,0.999862182,0.016470805,0.006293838,0.353954924,1.332910700,0.000000000,0.000000000,0.058337945,0.000000000,3.357376573
1772724383.103010893,0.025903000,0.012314000,0.219326000,-0.001954550,0.005929670,-0.021516720,0.999748990,-0.004164000,0.011773000,-0.043062000,0.046926055,0.016202696,0.759508805,0.110235456,-0.096870490,-0.028879621,-0.001863222,-0.001097192,1.220716317,0.080819830,-0.090743315,-0.019794570,62172.261163657,63475.263456578,61938.640355403,63979.216910289,0.025957942,0.012180554,0.219240020,0.048082783,0.012566447,0.765564635,0.000287140,-0.001823364,0.220144617,0.055142337,-0.105110014,-1.904953585,0.000496379,0.000909124,-0.016623467,0.999860394,0.016470805,0.006293838,0.364668027,1.350258020,0.000000000,0.000000000,0.058337945,0.000000000,3.363148492
1772724383.113010645,0.026406000,0.012420000,0.226978000,-0.001141520,0.007359800,-0.021857500,0.999733350,-0.002604000,0.014666000,-0.043739000,0.047073297,0.016562914,0.780263390,0.116024497,-0.038163309,-0.035657869,-0.002285173,-0.001545059,1.215478545,0.066816165,-0.078233044,-0.019525712,62421.580134017,63230.943240047,61460.433504139,64095.735672054,0.026489078,0.012401391,0.228328224,0.048234197,0.012646198,0.790632810,0.000444026,-0.000204012,0.218514175,0.106337530,-0.043755172,-1.919298878,0.000934230,0.000366238,-0.016748575,0.999858387,0.016470805,0.006293838,0.375447914,1.366487734,0.000000000,0.000000000,0.058337945,0.000000000,3.368919997
1772724383.123010874,0.026883000,0.012583000,0.234876000,-0.000685110,0.007724400,-0.022045860,0.999726880,-0.001711000,0.015415000,-0.044110000,0.047892004,0.016744674,0.801054843,0.108972874,0.007547490,-0.042634188,-0.004686878,-0.007070288,1.211624125,0.064505580,-0.046918094,-0.009006163,62377.988907975,63178.084858896,61309.423092025,63944.111852761,0.027003156,0.012561553,0.236848522,0.048365794,0.012480454,0.812869692,-0.004998580,-0.009921411,0.211909258,0.149122194,0.000702052,-1.930765016,0.001301046,-0.000028052,-0.016848265,0.999856436,0.016470807,0.006293838,0.385429162,1.380497988,0.000000000,0.000000000,0.058337945,0.000000000,3.374691778
1772724383.133010864,0.027360000,0.012754000,0.242993000,-0.000318820,0.008162200,-0.022443060,0.999714750,-0.001004000,0.016306000,-0.044900000,0.048651523,0.016932961,0.822689382,0.098967290,0.028333108,-0.036990564,-0.003364656,-0.005398094,1.211299455,0.056557075,-0.034401880,-0.007160963,62250.138666793,62903.029900175,61186.790272981,63975.853858163,0.027457572,0.012708954,0.244569529,0.048418570,0.012286112,0.832234418,-0.003742782,-0.008651229,0.211960082,0.186670009,0.024000627,-1.936504710,0.001625229,-0.000236943,-0.016898007,0.999855036,0.016470807,0.006293838,0.394917129,1.392911904,0.000000000,0.000000000,0.058337945,0.000000000,3.380463421
1772724383.143011093,0.027865000,0.012935000,0.251322000,0.000287370,0.008490210,-0.022591020,0.999708700,0.000191000,0.016989000,-0.045186000,0.049080097,0.017131912,0.844333012,0.080884945,0.013220398,-0.019487581,-0.000554414,-0.002439049,1.210908506,0.043581031,-0.023735754,-0.005082635,62081.374498545,62656.905608432,61079.779595689,64007.434201211,0.027807419,0.012826415,0.250646376,0.048432292,0.012108617,0.847170695,-0.003074380,-0.007432502,0.210194482,0.209053351,0.037401281,-1.938984506,0.001818547,-0.000357211,-0.016919373,0.999854217,0.016470807,0.006293838,0.403158384,1.403008456,0.000000000,0.000000000,0.058337945,0.000000000,3.386235202
1772724383.153010607,0.028286000,0.013164000,0.259933000,0.000646960,0.005645520,-0.022414650,0.999732610,0.001041000,0.011317000,-0.044828000,0.048764033,0.017832379,0.865614015,0.062830208,-0.057186692,0.008013246,0.001627407,-0.000869383,1.210927517,0.029702227,-0.010969444,0.000073330,61937.535310312,62719.587823488,61016.437567844,63719.096011956,0.028206373,0.012962710,0.257552511,0.048455609,0.011888124,0.863706927,-0.001307429,-0.007249842,0.210773703,0.229694962,0.049053113,-1.941193534,0.001996924,-0.000461962,-0.016938387,0.999853514,0.016470807,0.006293838,0.409451510,1.410296743,0.000000000,0.000000000,0.058337945,0.000000000,3.392006570
1772724383.163010359,0.028826000,0.013279000,0.268650000,0.000820600,0.006906290,-0.022425260,0.999724330,0.001331000,0.013846000,-0.044846000,0.048014770,0.017635021,0.885361528,0.050590801,-0.043353760,0.023911332,0.000780226,-0.002995931,1.212054876,0.023811887,-0.000210796,0.010180301,61968.249887640,62296.540792431,60594.264458900,63701.322389119,0.028674987,0.013153708,0.266327812,0.048353415,0.011656437,0.884501130,-0.000257767,-0.006456924,0.211268455,0.246981514,0.055692266,-1.941085106,0.002146775,-0.000522443,-0.016937248,0.999853113,0.016470807,0.006293838,0.418673447,1.420236393,0.000000000,0.000000000,0.058337945,0.000000000,3.397778076
1772724383.173008919,0.029340000,0.013434000,0.277610000,0.001150360,0.007526050,-0.022285930,0.999722650,0.001965000,0.015100000,-0.044562000,0.049054884,0.015993042,0.904757681,0.032663509,-0.027904284,0.017845238,-0.001890319,-0.004313495,1.207391248,0.032318476,0.008165884,0.017719152,61384.804597701,62180.114942529,60719.310344828,63192.908045977,0.029166684,0.013319653,0.275328803,0.048319999,0.011314121,0.905124642,-0.003804778,-0.009457830,0.208448982,0.264329619,0.053457879,-1.935393358,0.002298498,-0.000505395,-0.016887554,0.999853523,0.016470807,0.006293837,0.428434356,1.429906620,0.000000000,0.000000000,0.058337945,0.000000000,3.403548893
1772724383.183007717,0.029815000,0.013605000,0.286720000,0.001195630,0.008032460,-0.022282490,0.999718730,0.002033000,0.016114000,-0.044554000,0.049609158,0.014521653,0.924078212,0.020348936,0.006772773,0.004725207,-0.004408227,-0.007346755,1.205957914,-0.005966084,-0.013752733,0.013491418,61345.918310820,61940.284635347,60513.676395728,63228.395727974,0.029429214,0.013398148,0.280055880,0.048337158,0.011104268,0.915658802,-0.005500233,-0.011696061,0.206879398,0.275195038,0.051023147,-1.929374533,0.002393689,-0.000485629,-0.016835038,0.999854247,0.016470807,0.006293837,0.432706235,1.433821513,0.000000000,0.000000000,0.058337945,0.000000000,3.409319848
