t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772682413.268866062,0.919175000,0.456381000,1.031562000,0.010928520,-0.034583060,-0.034735190,0.998738230,0.024291000,-0.068373000,-0.070361000,-0.428024152,0.990580895,-0.002869088,0.091329139,0.108671588,0.008410353,0.032263022,-0.028688496,1.010925994,0.185411346,-0.013533613,-0.058713627,51862.454746137,59104.832229581,50303.984547461,62132.741721854,0.931645716,0.425336588,1.031889320,-0.434743295,1.002597527,-0.009784730,-0.086550642,-0.062659113,0.007409973,2.423535520,6.550678175,-4.186089169,0.019012873,-0.057854636,-0.035247064,0.997526388,0.521197198,0.853421986,1.000000000,0.000000000,4.223144257,9.073927146,0.000000000,59203.725753624,3.431085110
1772682413.278865576,0.914761000,0.466344000,1.031674000,0.010640100,-0.034710970,-0.036392450,0.998677890,0.023837000,-0.068610000,-0.073667000,-0.437854660,0.987406068,-0.001620417,0.018992161,0.051236048,-0.061169987,0.030133982,-0.027190725,1.021185567,0.153878657,-0.022858586,-0.057674222,51204.808577492,59087.323034095,50943.890548772,62166.981533034,0.925062786,0.441174511,1.031761208,-0.450161998,1.007289148,-0.009484786,-0.091429319,-0.065345449,0.010968102,2.529849218,6.540897444,-4.220151591,0.019924407,-0.057808152,-0.035492097,0.997499809,0.512583084,0.858623063,1.000000000,0.000000000,4.513376347,8.965707755,0.000000000,59210.076563380,3.431085110
1772682413.288864851,0.910251000,0.476277000,1.031595000,0.009421400,-0.035435570,-0.036426540,0.998663440,0.021454000,-0.070148000,-0.073671000,-0.446582382,0.982777049,-0.000652075,-0.041248967,-0.006395255,-0.135952059,0.031132170,-0.025082738,1.011572333,0.125636890,-0.055495313,-0.041610108,50890.684817912,58962.620758759,51285.293829037,62227.235643701,0.921985676,0.448726234,1.031656490,-0.455102960,0.993365657,-0.008418761,-0.088715428,-0.064002173,0.007000239,2.666516656,6.514726633,-4.249563327,0.021107934,-0.057628031,-0.035684800,0.997481326,0.503671085,0.863881827,1.000000000,0.000000000,4.804163668,8.857047474,0.000000000,59198.782582021,3.431085110
1772682413.298863888,0.905857000,0.485988000,1.031636000,0.009668050,-0.035914950,-0.037177270,0.998616290,0.022037000,-0.071071000,-0.075207000,-0.456064125,0.979574386,-0.002194149,-0.017532194,-0.106749128,-0.198513572,0.035940559,-0.032051296,1.004908933,0.121352298,-0.056984055,-0.044861191,51117.053479154,59054.348102185,51067.841409509,62142.192396289,0.918898345,0.456075271,1.031581073,-0.461224799,0.985338849,-0.008059966,-0.084007287,-0.071705192,0.004503050,2.746313271,6.527410395,-4.273992607,0.021785943,-0.057767895,-0.035854368,0.997457396,0.495600637,0.868536161,1.000000000,0.000000000,4.644807685,8.994851005,0.000000000,59183.814951960,3.431085110
1772682413.308863401,0.901240000,0.495751000,1.031600000,0.009986390,-0.035011460,-0.037785780,0.998622400,0.022647000,-0.069227000,-0.076424000,-0.463907113,0.975633962,-0.004908008,0.072299929,-0.193370617,-0.170391235,0.039437407,-0.027645539,1.010301950,0.109527470,-0.063187125,-0.037692576,51446.827743902,58973.496951220,50727.620426829,62211.891768293,0.915200662,0.464562964,1.031578061,-0.469145074,0.979350290,-0.007827968,-0.082574046,-0.073866442,0.002584273,2.807917867,6.551108482,-4.296760155,0.022302678,-0.057997838,-0.036016019,0.997434660,0.487629194,0.873035801,1.000000000,0.000000000,4.633192848,9.045257921,0.000000000,59179.552539141,3.431085110
1772682413.318862677,0.896548000,0.505541000,1.031456000,0.010690310,-0.037047070,-0.039524720,0.998474350,0.024344000,-0.073201000,-0.080020000,-0.470676453,0.969170301,-0.005528109,0.135135212,-0.203923601,-0.111032325,0.036314648,-0.033429398,1.007770905,0.080044818,-0.073300856,-0.037540327,51018.034784487,58786.216700875,51140.149940585,62368.451658205,0.910658172,0.474663690,1.031557516,-0.479190764,0.974253069,-0.007423093,-0.083408788,-0.076019999,0.001168609,2.872358864,6.559377165,-4.318352799,0.022849830,-0.058094347,-0.036169392,0.997406904,0.478756069,0.877934973,1.000000000,0.000000000,4.715870020,9.050559905,0.000000000,59172.500186129,3.431085110
1772682413.328861952,0.891761000,0.515186000,1.031491000,0.010527370,-0.037094220,-0.039917060,0.998458720,0.024051000,-0.073299000,-0.080797000,-0.479100594,0.964559698,-0.004364968,0.170334351,-0.249516569,-0.043234367,0.037316620,-0.042001857,1.006064474,0.086370708,-0.078766680,-0.032557241,51180.129305318,58855.180134714,51003.665728360,62280.267457525,0.906678373,0.483363618,1.031557105,-0.487879857,0.970408615,-0.007245790,-0.084686914,-0.082045965,0.001584201,2.918323210,6.570560764,-4.339541198,0.023235312,-0.058210474,-0.036327793,0.997379750,0.470367211,0.882456985,1.000000000,0.000000000,4.846213091,9.030605415,0.000000000,59163.719636058,3.431085110
1772682413.338861465,0.886936000,0.524862000,1.031338000,0.013414370,-0.040981430,-0.039335860,0.998295180,0.030110000,-0.080856000,-0.079983000,-0.488983045,0.960361983,-0.003702520,0.167120522,-0.279610355,0.053355521,0.035507824,-0.020671172,1.022215217,0.068494923,-0.119450479,-0.028474531,50991.641136339,59053.464023025,51204.823686174,62100.136765803,0.902099098,0.493145228,1.031548958,-0.497763956,0.966359678,-0.007107029,-0.088216911,-0.072682763,0.007586744,2.955558912,6.601801969,-4.356955859,0.023539801,-0.058497727,-0.036452834,0.997352440,0.462251888,0.886736010,1.000000000,0.000000000,4.978026863,8.989074153,0.000000000,59160.251905639,3.431085110
1772682413.348860741,0.882077000,0.534331000,1.031431000,0.012869050,-0.040881970,-0.038536660,0.998337610,0.028945000,-0.080724000,-0.078332000,-0.498778043,0.954936460,-0.001302674,0.121287471,-0.220234925,0.090993425,0.033934981,-0.020120556,1.014185109,0.057237721,-0.140155339,-0.024686995,50636.549946581,58887.462019231,51541.028739316,62251.429700855,0.896919507,0.503952807,1.031479663,-0.508942223,0.962124161,-0.006180959,-0.088041857,-0.066522286,0.009271586,2.975039693,6.677608256,-4.379062244,0.023671829,-0.059168162,-0.036616752,0.997307793,0.451880665,0.892064396,1.000000000,0.000000000,5.149475295,8.940617674,0.000000000,59153.000973002,3.431085110
1772682413.358860731,0.876979000,0.543904000,1.031403000,0.012579910,-0.041045950,-0.038696140,0.998328400,0.028391000,-0.081070000,-0.078635000,-0.508968584,0.950397420,-0.001082136,0.112212627,-0.171844916,0.111875391,0.037189716,-0.029008484,1.018071843,0.074263103,-0.107119019,-0.008912969,50501.715015487,58758.321459942,51727.234940595,62306.072095604,0.889847690,0.517910215,1.031429516,-0.523757551,0.965561085,-0.005416808,-0.087928290,-0.072005793,0.010185689,3.002326470,6.742829487,-4.394745579,0.023878588,-0.059747710,-0.036722967,0.997256556,0.442631228,0.896689884,1.000000000,0.000000000,5.445369538,8.800468877,0.000000000,59130.138474087,3.431085110
1772682413.368860722,0.871876000,0.553388000,1.031347000,0.014520480,-0.043173580,-0.037187660,0.998269640,0.032325000,-0.085221000,-0.075848000,-0.520422850,0.946753701,-0.001374141,0.137123018,-0.152936800,0.095493898,0.037564050,-0.015678199,1.017522810,0.103378744,-0.111552012,-0.000256022,50477.149943563,58873.396898948,51779.140022575,62163.743123626,0.886365474,0.524938990,1.031375506,-0.528725147,0.956047833,-0.004843041,-0.088022730,-0.068315262,0.007574740,3.087168550,6.752373509,-4.399483715,0.024611136,-0.059858937,-0.036717496,0.997232760,0.434805713,0.900510936,1.000000000,0.000000000,5.833710085,8.583129322,0.000000000,59115.655738734,3.431085110
1772682413.378859520,0.866541000,0.562852000,1.031367000,0.014447400,-0.043199940,-0.037518840,0.998257170,0.032209000,-0.085268000,-0.076507000,-0.530610224,0.941796332,-0.001087556,0.158637099,-0.056279193,0.078732103,0.038274718,-0.017971346,1.009754293,0.147040829,-0.099794757,0.012641112,50881.510854468,59104.909357477,51422.724188487,61898.939888883,0.882413388,0.532761452,1.031367141,-0.534958965,0.945538540,-0.003993651,-0.085663856,-0.066690234,0.003796668,3.152704853,6.786888040,-4.400599071,0.025168852,-0.060180487,-0.036684011,0.997205290,0.426743996,0.904360787,1.000000000,0.000000000,5.662339547,8.738934234,0.000000000,59103.728487886,3.431085110
1772682413.388859510,0.861191000,0.572231000,1.031370000,0.014440660,-0.042914190,-0.037782890,0.998259630,0.032195000,-0.084689000,-0.077026000,-0.540358736,0.935918273,-0.001476105,0.213570659,-0.067162497,0.048021437,0.042321997,-0.029567817,1.012766805,0.203069571,-0.111093597,0.016957079,51120.660171040,59031.647038577,51248.343217983,61902.681352432,0.874658912,0.547067839,1.031353805,-0.550835082,0.945704553,-0.003609101,-0.084953296,-0.077426011,0.002152210,3.215755239,6.886789999,-4.394995377,0.025685658,-0.061068603,-0.036575661,0.997146231,0.416480240,0.909131255,1.000000000,0.000000000,5.743697366,8.725806101,0.000000000,59078.585007940,3.431085110
1772682413.398859262,0.855820000,0.581547000,1.031299000,0.017225480,-0.045459940,-0.036384550,0.998154720,0.037856000,-0.089619000,-0.074569000,-0.550066067,0.927373267,0.001694758,0.200788642,-0.094338380,0.012869080,0.040963236,-0.036780799,1.006495955,0.211122843,-0.119391480,0.032041629,51331.323505784,58817.159142031,51118.134238432,62030.955253856,0.866899112,0.561036394,1.031313235,-0.567695564,0.946569366,-0.003475637,-0.087651847,-0.086784322,-0.000143214,3.328403671,6.961328219,-4.381636011,0.026647046,-0.061749892,-0.036379031,0.997083739,0.406181837,0.913778650,1.000000000,0.000000000,6.348634392,8.293286893,0.000000000,59076.159764007,3.431085110
1772682413.408858061,0.850192000,0.590812000,1.031383000,0.018045040,-0.044345480,-0.036339050,0.998192030,0.039408000,-0.087330000,-0.074500000,-0.561291287,0.920318527,0.004151094,0.199598217,-0.182302797,-0.018564047,0.036505327,-0.036802166,1.009165878,0.277844222,-0.066545626,0.042463413,51210.904590237,58954.168325144,51323.156818687,61852.521914121,0.860984516,0.571420897,1.031304659,-0.579888055,0.943359848,-0.003637270,-0.090974419,-0.088808971,0.002824124,3.459291286,7.001417323,-4.362352778,0.027782363,-0.062135452,-0.036129387,0.997033961,0.396917638,0.917840928,1.000000000,0.000000000,6.684073791,8.056887518,0.000000000,59076.127229426,3.431085110
1772682413.418857574,0.844616000,0.599958000,1.031379000,0.018390660,-0.043971870,-0.036855130,0.998183330,0.040117000,-0.086536000,-0.075548000,-0.571486762,0.913650549,0.005569485,0.232580266,-0.329874021,-0.033470364,0.035125125,-0.015772179,1.020416322,0.282803536,-0.039369848,0.056892117,51419.804665850,58935.302120255,51191.817683831,61811.958948250,0.855924248,0.580086381,1.031303349,-0.589984026,0.939506531,-0.003574621,-0.095127771,-0.071019708,0.012335875,3.534599668,7.009241402,-4.349849842,0.028441655,-0.062224220,-0.035977578,0.996997178,0.388042513,0.921627799,1.000000000,0.000000000,6.853370478,7.952616215,0.000000000,59077.828814502,3.431085110
1772682413.428856373,0.838776000,0.609038000,1.031481000,0.019179480,-0.047884080,-0.037562640,0.997962080,0.042077000,-0.094272000,-0.077228000,-0.581538332,0.907809320,0.006350313,0.227753140,-0.430050597,-0.055064381,0.028714724,-0.001926403,1.021216148,0.302073333,-0.025667203,0.063446188,51568.668700819,58680.928108774,51099.577538676,61965.046517852,0.849867598,0.590286761,1.031272447,-0.601909561,0.934156685,-0.002564531,-0.100154515,-0.064315979,0.012607479,3.603900268,7.005095925,-4.335399776,0.029053885,-0.062206137,-0.035815399,0.996960882,0.378289031,0.925674403,1.000000000,0.000000000,7.014970764,7.846952689,0.000000000,59067.107253508,3.431085110
1772682413.438855886,0.832899000,0.618071000,1.031591000,0.020656110,-0.050722850,-0.037390850,0.997798800,0.045255000,-0.099843000,-0.077173000,-0.590721563,0.901846177,0.006118936,0.234410525,-0.411087097,-0.046979583,0.033458098,-0.016597726,1.025744498,0.339618920,0.000788782,0.071099169,51612.651646490,58940.826952828,51090.263536576,61660.257864106,0.843947380,0.599905634,1.031309633,-0.613365611,0.928487657,-0.001321381,-0.098285556,-0.075963339,0.017842932,3.781007876,7.009089861,-4.299969604,0.030612631,-0.062286674,-0.035409780,0.996923438,0.368433513,0.929641867,1.000000000,0.000000000,7.163626274,7.740099116,0.000000000,59034.941702920,3.431085110
1772682413.448854685,0.826957000,0.627115000,1.031595000,0.022362130,-0.052698450,-0.037129480,0.997669390,0.048815000,-0.103676000,-0.076931000,-0.597341540,0.895420124,0.002799448,0.353857946,-0.384834083,0.052988122,0.032469173,-0.024186235,1.009016616,0.363103049,0.024226849,0.079693614,52075.981440602,58819.058948573,50642.231461042,61690.480418608,0.838964875,0.607833291,1.031337463,-0.622782711,0.923281440,0.000124099,-0.097745016,-0.086091337,0.005763135,3.947968628,7.010002435,-4.264720170,0.032084040,-0.062336229,-0.035012013,0.996890958,0.359936333,0.932963684,1.000000000,0.000000000,7.277699159,7.646781606,0.000000000,58998.801813321,3.431085110
1772682413.458854675,0.820978000,0.636034000,1.031596000,0.023773870,-0.054379950,-0.037395180,0.997536580,0.051817000,-0.106918000,-0.077713000,-0.606001856,0.889099105,-0.000267489,0.443594917,-0.269279032,0.126541901,0.030244571,-0.037216324,1.001552893,0.378657798,0.039192998,0.086151242,52372.461007066,58796.976622626,50431.151112395,61617.733681805,0.832227502,0.618156226,1.031411787,-0.635294647,0.916123951,0.000457487,-0.097529944,-0.101270641,-0.007027144,4.141672959,6.991421367,-4.222601223,0.033798387,-0.062221221,-0.034546620,0.996861173,0.350894779,0.936401411,1.000000000,0.000000000,7.382042939,7.542993643,0.000000000,58968.687318178,3.431085110
1772682413.468853712,0.814886000,0.644877000,1.031601000,0.025579100,-0.054866810,-0.036296270,0.997505850,0.055363000,-0.107812000,-0.075730000,-0.614777365,0.881509328,-0.003008389,0.465347070,-0.119705426,0.150730526,0.033825712,-0.034287262,1.003503085,0.383793595,0.073892408,0.095868301,52281.486936014,58745.396512133,50578.045242972,61636.067833426,0.827098840,0.625845108,1.031492017,-0.643969822,0.908733411,0.000028740,-0.095691781,-0.102773830,-0.001137651,4.361539852,6.944322425,-4.171796248,0.035754548,-0.061861911,-0.034001669,0.996831509,0.341837139,0.939746085,1.000000000,0.000000000,7.482241316,7.412486316,0.000000000,58965.481334323,3.431085110
1772682413.478853941,0.808647000,0.653632000,1.031595000,0.028108740,-0.053934140,-0.035222800,0.997527120,0.060251000,-0.105819000,-0.073783000,-0.625570853,0.873444929,-0.002988108,0.458992414,-0.030543037,0.148145465,0.034505417,-0.028437004,1.010147718,0.384063894,0.095548100,0.083136890,52305.786540763,58687.045032584,50525.020481447,61700.912860753,0.820876706,0.635026381,1.031547923,-0.654533936,0.900248892,-0.000110620,-0.094118572,-0.101619870,0.000370461,4.565662992,6.900590535,-4.120371501,0.037572593,-0.061525189,-0.033460116,0.996808295,0.332579721,0.943062104,1.000000000,0.000000000,7.513441049,7.367675089,0.000000000,58970.529320337,3.431085110
1772682413.488852739,0.802423000,0.662320000,1.031473000,0.031678370,-0.056213750,-0.033314450,0.997359840,0.067395000,-0.110243000,-0.070501000,-0.635102694,0.863774312,-0.000467514,0.432052124,0.082619592,0.105148478,0.034841923,-0.025505313,1.011198062,0.353661595,0.125034552,0.080363256,52110.489723720,58475.456103196,50741.302680978,61878.995644012,0.814771441,0.643866704,1.031571206,-0.664837757,0.892357591,-0.000262570,-0.092026494,-0.105337184,0.000377277,4.790428389,6.836240364,-4.063166933,0.039579747,-0.061011301,-0.032866449,0.996785921,0.322523606,0.946548328,1.000000000,0.000000000,7.580531938,7.282372188,0.000000000,58968.283942486,3.431085110
1772682413.498852015,0.795905000,0.670970000,1.031496000,0.032800050,-0.055899330,-0.033801160,0.997324870,0.069677000,-0.109501000,-0.071578000,-0.647979956,0.857766723,-0.000503043,0.340607476,0.187366616,0.081838079,0.040229435,-0.037760389,1.002465546,0.308402229,0.146729568,0.070397698,52149.545654447,58370.074307474,50652.213188169,62002.619961921,0.807935678,0.653542704,1.031583159,-0.676156089,0.883559785,-0.000486894,-0.087257598,-0.116560631,-0.002629805,5.000742662,6.757223167,-4.007653100,0.041464556,-0.060364258,-0.032303003,0.996775336,0.312232737,0.949993352,1.000000000,0.000000000,7.650870383,7.193316177,0.000000000,58970.543161890,3.431085110
1772682413.508852243,0.789404000,0.679474000,1.031542000,0.033489460,-0.053601930,-0.033706580,0.997431280,0.070869000,-0.104863000,-0.071282000,-0.659117994,0.850815988,-0.000252046,0.216343987,0.228392503,0.068248475,0.042108202,-0.035300530,0.993859657,0.271545160,0.120633853,0.071258984,52193.319868603,58379.836832110,50665.962839398,61975.714058410,0.801265436,0.662699004,1.031579244,-0.686877492,0.874909527,-0.001209915,-0.080625776,-0.120704468,-0.015191335,5.198061203,6.660940047,-3.950811620,0.043241980,-0.059561065,-0.031744286,0.996769114,0.301646180,0.953409242,1.000000000,0.000000000,7.725763011,7.091855740,0.000000000,58980.540320254,3.431085110
1772682413.518851519,0.782820000,0.687920000,1.031581000,0.035104780,-0.052187850,-0.033000870,0.997474320,0.073928000,-0.101972000,-0.069919000,-0.668510457,0.842113927,0.001176311,0.110357314,0.275232115,0.080176388,0.040980282,-0.037188739,0.994999943,0.236574109,0.092440965,0.062203781,51378.535911095,58466.086058046,51559.688096988,61925.931116826,0.795070939,0.671057276,1.031501861,-0.696374877,0.866775921,-0.003196367,-0.080906884,-0.126533943,-0.015006266,5.347979625,6.580772144,-3.905914396,0.044595030,-0.058887901,-0.031309718,0.996760794,0.292360350,0.956297751,1.000000000,0.000000000,7.784501745,7.013145883,0.000000000,59014.780704131,3.431085110
1772682413.528851509,0.776114000,0.696247000,1.031596000,0.035718710,-0.050441120,-0.032952640,0.997543980,0.075019000,-0.098439000,-0.069741000,-0.677420352,0.832559358,0.001508876,0.061242708,0.281564287,0.089416115,0.037592942,-0.026240070,1.010780041,0.183118890,0.086502139,0.050061649,51408.112677749,58309.146865612,51500.021309834,62130.020388544,0.789500117,0.678327228,1.031463940,-0.704843619,0.859513626,-0.004595369,-0.085006263,-0.113302118,0.003174125,5.466621267,6.522162777,-3.868859110,0.045664693,-0.058395850,-0.030951663,0.996752652,0.284168670,0.958761464,1.000000000,0.000000000,7.834968319,6.940707242,0.000000000,59056.791054542,3.431085110
1772682413.538850307,0.769090000,0.704726000,1.031449000,0.035028490,-0.049987070,-0.031064140,0.997651900,0.073414000,-0.097719000,-0.065846000,-0.682601521,0.821357604,0.000889688,0.055573224,0.212661009,0.131061873,0.035137131,0.000210510,1.028673769,0.145824508,0.070486631,0.049962444,51392.942294453,58438.568572974,51500.858084186,62026.162740952,0.782879471,0.686791561,1.031455439,-0.714841477,0.850576079,-0.004405950,-0.087693483,-0.098337823,0.019013223,5.569998825,6.469536749,-3.835070944,0.046597721,-0.057952390,-0.030628172,0.996750505,0.275074841,0.961409365,1.000000000,0.000000000,7.883773153,6.854233722,0.000000000,59080.612206345,3.431085110
1772682413.548850060,0.762393000,0.712755000,1.031573000,0.035593160,-0.049854350,-0.030820470,0.997646110,0.074514000,-0.097434000,-0.065401000,-0.689680116,0.810843143,0.001160557,0.032890086,0.173663197,0.125835060,0.038256644,-0.003857684,1.028776841,0.112823692,0.061366641,0.049519824,51308.273403303,58453.965230800,51570.034769200,61963.226745921,0.775926385,0.695481985,1.031483890,-0.725204659,0.840971112,-0.002589453,-0.085707005,-0.099882004,0.025552928,5.659109385,6.415428928,-3.802481934,0.047406249,-0.057492172,-0.030323735,0.996749611,0.264940099,0.964252593,1.000000000,0.000000000,7.932924309,6.749003836,0.000000000,59052.170144145,3.431085110
1772682413.558849573,0.755467000,0.720773000,1.031643000,0.036046330,-0.047851250,-0.030749840,0.997730110,0.075271000,-0.093404000,-0.065140000,-0.697179233,0.800184662,0.002363773,0.033109127,0.176133407,0.121904339,0.042398602,-0.024857190,1.013808580,0.082792434,0.047582474,0.049736234,51430.809459963,58178.200993172,51432.595580385,62132.519354438,0.768885217,0.704040820,1.031527717,-0.735474851,0.831172489,-0.000429539,-0.076020532,-0.124782167,0.004133346,5.724273968,6.374544160,-3.770381762,0.048001875,-0.057140413,-0.030030236,0.996754214,0.254890085,0.966957510,1.000000000,0.000000000,7.973215977,6.645478489,0.000000000,58995.460529815,3.431085110
1772682413.568849087,0.748424000,0.728757000,1.031598000,0.036371170,-0.047597320,-0.030341790,0.997742960,0.075866000,-0.092906000,-0.064331000,-0.705316634,0.790524050,0.003120707,0.069197315,0.162307576,0.101878618,0.040553553,-0.026674639,1.010744562,0.088098905,0.044512872,0.069067405,51144.307921084,58092.377074489,51783.249392694,62156.905510023,0.762171491,0.711975224,1.031488159,-0.745047580,0.822576020,-0.000615711,-0.078049164,-0.120477670,0.005094676,5.772411908,6.337404056,-3.735993479,0.048449175,-0.056815496,-0.029723982,0.996763589,0.245379380,0.969414670,1.000000000,0.000000000,8.016524866,6.535579883,0.000000000,58964.817686881,3.431085110
1772682413.578849316,0.741425000,0.736577000,1.031641000,0.036264660,-0.046412910,-0.028928490,0.997844610,0.075439000,-0.090652000,-0.061389000,-0.715681887,0.782782677,0.002016406,0.085412829,0.110295445,0.046036192,0.034749174,-0.011476599,1.024326277,0.089895312,0.071651186,0.065350544,51292.460976838,58212.199697885,51667.400528701,62023.354154079,0.754908621,0.720412466,1.031521392,-0.754912003,0.812719576,-0.000324377,-0.080917623,-0.113069878,0.012042325,5.811146246,6.301698592,-3.699551292,0.048815065,-0.056499495,-0.029404101,0.996774349,0.236166464,0.971699825,1.000000000,0.000000000,8.060206850,6.439577307,0.000000000,58967.528960540,3.431085110
1772682413.588849068,0.734093000,0.744440000,1.031643000,0.036876600,-0.046079140,-0.028789780,0.997841660,0.076632000,-0.089957000,-0.061139000,-0.726801044,0.775710046,0.000950218,0.076239249,0.070826017,0.054910707,0.039125719,-0.012786982,1.030467275,0.112517034,0.076155366,0.068485205,51166.519790789,58200.348499623,51830.228624618,61964.086631798,0.748319779,0.727870052,1.031581337,-0.763682360,0.803595795,0.000862755,-0.079319168,-0.112843696,0.017935154,5.851275374,6.259890258,-3.659417216,0.049196539,-0.056128951,-0.029054452,0.996787853,0.226587943,0.973978000,1.000000000,0.000000000,8.092159572,6.348848577,0.000000000,58947.373040988,3.431085110
1772682413.598848820,0.726771000,0.752126000,1.031697000,0.037538940,-0.045805170,-0.028515920,0.997837440,0.077917000,-0.089390000,-0.060626000,-0.734512424,0.765458141,0.002258642,0.087767958,0.055353635,0.064269871,0.044473789,-0.014215217,1.020018362,0.133584526,0.112156619,0.069468892,51884.768030560,58000.303607457,51096.022112824,62077.594490625,0.740532132,0.736486173,1.031611650,-0.773906035,0.792877724,0.002660587,-0.073164602,-0.116201715,0.008438728,5.903570856,6.202888153,-3.612214611,0.049691569,-0.055625984,-0.028644669,0.996801181,0.215990958,0.976383177,1.000000000,0.000000000,8.121583934,6.246977562,0.000000000,58903.061188506,3.431085110
1772682413.608848810,0.719424000,0.759742000,1.031680000,0.037970340,-0.046005580,-0.028992380,0.997798170,0.078840000,-0.089727000,-0.061638000,-0.743056867,0.755645640,0.002795699,0.084812153,0.092585781,0.065410829,0.040851299,-0.027028325,1.000564453,0.129021207,0.136085664,0.076703233,51427.064436069,57808.779414468,51583.041616877,62198.990739039,0.733470783,0.744137471,1.031653778,-0.782643620,0.783152621,0.003070212,-0.073103711,-0.129729092,-0.007840081,5.966879948,6.131598973,-3.560307119,0.050288453,-0.054998997,-0.028195813,0.996821019,0.205972166,0.978545890,1.000000000,0.000000000,8.149610371,6.148188661,0.000000000,58867.578242335,3.431085110
1772682413.618848324,0.711943000,0.767269000,1.031683000,0.038200770,-0.046072700,-0.028909660,0.997788670,0.079299000,-0.089854000,-0.061498000,-0.750316701,0.745599470,0.002435123,0.083620745,0.134289740,0.080377890,0.045528881,-0.036233845,1.009886631,0.106331045,0.142560244,0.075232360,51381.671476468,58005.734235689,51724.758450267,61998.864795728,0.725995088,0.752007623,1.031673152,-0.791683851,0.773327281,0.001944144,-0.068142185,-0.135232748,0.001948907,6.029966005,6.046683899,-3.507210210,0.050887384,-0.054252407,-0.027743756,0.996848397,0.195993831,0.980593555,1.000000000,0.000000000,8.177496828,6.063911501,0.000000000,58871.272035379,3.431085110
1772682413.628848314,0.704466000,0.774583000,1.031804000,0.038640980,-0.043938170,-0.026946760,0.997922930,0.079867000,-0.085716000,-0.057419000,-0.757997486,0.735382784,0.002950617,0.103648932,0.172622701,0.100291269,0.044545294,-0.023276925,1.017404900,0.135497307,0.170067648,0.073586533,51454.239784277,57801.204199221,51644.170296619,62169.655926617,0.718792560,0.759394496,1.031704001,-0.800271298,0.763704051,0.002138075,-0.069368995,-0.126865996,0.005329479,6.086897004,5.958018024,-3.453744973,0.051433343,-0.053471018,-0.027293929,0.996870200,0.186288444,0.982483374,1.000000000,0.000000000,8.207214828,5.971909926,0.000000000,58881.792023557,3.431085110
1772682413.638848066,0.696773000,0.781955000,1.031776000,0.039289200,-0.043467910,-0.026561350,0.997928550,0.081105000,-0.084770000,-0.056662000,-0.767994179,0.726608557,0.003132012,0.146357902,0.171002138,0.065625111,0.041629715,-0.011025588,1.016006576,0.138038839,0.166575379,0.079150119,51575.321709028,57842.267157660,51602.896496445,62067.476883044,0.711536145,0.766700276,1.031714316,-0.808632422,0.753974736,0.002485332,-0.067722382,-0.120167926,0.005073834,6.145151073,5.863700417,-3.402008470,0.051990866,-0.052641050,-0.026862009,0.996904043,0.176715084,0.984249991,1.000000000,0.000000000,8.230800147,5.883428909,0.000000000,58871.002870807,3.431085110
1772682413.648847818,0.689055000,0.789187000,1.031788000,0.039724910,-0.042744140,-0.026889140,0.997933790,0.081960000,-0.083272000,-0.057293000,-0.777348587,0.717941053,0.002848944,0.187461433,0.119111232,-0.014042909,0.047653492,-0.031295343,1.004705110,0.153837275,0.153901470,0.082733228,52174.240807409,57783.383221193,51057.282046826,62060.818283388,0.703740772,0.774365285,1.031723108,-0.817340215,0.743567297,0.002703098,-0.062066921,-0.135178940,-0.000671468,6.211729267,5.760066266,-3.345509650,0.052624818,-0.051729276,-0.026390175,0.996920502,0.166773500,0.985983515,1.000000000,0.000000000,8.253370167,5.796115281,0.000000000,58860.658219397,3.431085110
1772682413.658847570,0.681303000,0.796280000,1.031845000,0.041075430,-0.042049570,-0.026703350,0.997913610,0.084609000,-0.081821000,-0.056971000,-0.783764927,0.707822349,0.003144600,0.199320091,0.047543360,-0.057928678,0.050695885,-0.031403401,1.005382584,0.151863653,0.156846451,0.082191189,52459.905354246,57759.671173607,50763.102758248,62074.328826393,0.696118770,0.781660892,1.031787477,-0.825377035,0.733193821,0.002456737,-0.057393062,-0.139620656,-0.004498627,6.281616319,5.661819584,-3.286616068,0.053286256,-0.050863390,-0.025894400,0.996949551,0.157142395,0.987563688,1.000000000,0.000000000,8.271410229,5.712792894,0.000000000,58856.273265032,3.431085110
