t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772688585.906687975,0.013833000,0.007751000,0.053909000,-0.001881280,0.006110170,0.018932670,0.999800320,-0.003531000,0.012289000,0.037847000,-0.000361131,0.000091861,-0.000001612,0.010451438,-0.011184474,-0.009202567,0.007276067,-0.003526835,1.000004615,-0.002982080,0.001764622,-0.000150901,0.000000000,0.000000000,0.000000000,0.000000000,0.014086258,0.007779035,0.053878985,0.013723621,0.000921784,-0.001205446,0.005078863,-0.000213201,-0.000470511,-0.207970154,0.323928121,1.512799977,-0.001777394,-0.002850513,0.013196071,0.999905158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.916687965,0.013829000,0.007762000,0.053906000,-0.001800720,0.005938230,0.018989450,0.999800430,-0.003375000,0.011943000,0.037962000,-0.000535471,0.000184985,-0.000198233,0.008617425,-0.003671115,-0.006732247,0.010627651,-0.002090837,0.998675380,0.001003390,0.000843063,0.003613723,0.000000000,0.000000000,0.000000000,0.000000000,0.013999054,0.007768195,0.053892171,0.012422120,0.000806756,-0.000900869,0.005413499,0.000506109,-0.000748598,-0.206128121,0.350204701,1.523808140,-0.001757999,-0.003079755,0.013291751,0.999904467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.926687956,0.013825000,0.007756000,0.053905000,-0.001821140,0.006021060,0.018910600,0.999801390,-0.003414000,0.012109000,0.037804000,-0.000378439,0.000123407,-0.000270863,0.005394902,-0.015325876,-0.003095634,0.011713967,-0.003305544,0.999687245,-0.003245037,-0.000832878,0.001046470,0.000000000,0.000000000,0.000000000,0.000000000,0.013992324,0.007766261,0.053890934,0.012835228,0.000862262,-0.000948055,0.005404144,0.000989105,-0.000805744,-0.206182160,0.349607545,1.523479435,-0.001758549,-0.003074546,0.013288888,0.999904394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.936687946,0.013815000,0.007754000,0.053895000,-0.001848650,0.006019410,0.018872810,0.999802060,-0.003470000,0.012107000,0.037728000,-0.000250680,-0.000092619,-0.000191783,0.001849454,-0.014833012,0.002537745,0.010900221,-0.002646676,0.998932610,-0.000239079,-0.002188603,-0.000284387,0.000000000,0.000000000,0.000000000,0.000000000,0.014032256,0.007769384,0.053885452,0.013270316,0.000925750,-0.000996560,0.004704236,0.000717636,-0.000326255,-0.206814480,0.348120593,1.523562478,-0.001764236,-0.003061645,0.013289621,0.999904437,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.946687937,0.013817000,0.007756000,0.053903000,-0.001823950,0.006139940,0.018867070,0.999801480,-0.003416000,0.012347000,0.037716000,0.000196814,-0.000233489,-0.000128050,-0.000619571,0.000535554,0.003484788,0.011433841,-0.005636810,1.000544544,-0.005491481,0.003306508,0.000405080,0.000000000,0.000000000,0.000000000,0.000000000,0.014060822,0.007770748,0.053882395,0.013692246,0.000909773,-0.001014974,0.005751467,-0.000492653,-0.000185663,-0.206202893,0.348329012,1.522192308,-0.001758912,-0.003063372,0.013277678,0.999904559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.956688404,0.013818000,0.007752000,0.053897000,-0.001794650,0.005844330,0.018967530,0.999801410,-0.003367000,0.011755000,0.037918000,0.000182051,-0.000140909,0.000031352,-0.002269732,0.010676775,0.004613634,0.011383081,-0.005007424,1.001544650,-0.003706060,0.003018888,-0.000293063,0.000000000,0.000000000,0.000000000,0.000000000,0.014082362,0.007766834,0.053879560,0.014086619,0.000733960,-0.000912280,0.005137856,-0.001628172,0.001117292,-0.207641400,0.347552522,1.520910039,-0.001771589,-0.003056743,0.013266464,0.999904687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.966687918,0.013833000,0.007746000,0.053895000,-0.001775670,0.005746110,0.018970560,0.999801950,-0.003333000,0.011558000,0.037925000,0.000202953,0.000075641,0.000058217,-0.003862754,0.014895519,0.004909602,0.011261817,-0.003548505,0.999509299,-0.001014252,0.000030682,-0.002293096,0.000000000,0.000000000,0.000000000,0.000000000,0.014093881,0.007765514,0.053882277,0.014348042,0.000607250,-0.000779954,0.005040734,-0.000272858,0.000598691,-0.208396253,0.347492256,1.518528512,-0.001778246,-0.003056268,0.013245663,0.999904936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.976687908,0.013823000,0.007754000,0.053903000,-0.001848520,0.006079590,0.019048210,0.999798370,-0.003465000,0.012227000,0.038078000,-0.000058722,0.000235140,0.000033450,-0.003553520,0.014866697,0.002292399,0.011407127,-0.003364702,1.000047090,0.001098785,0.000007875,0.000851443,0.000000000,0.000000000,0.000000000,0.000000000,0.014103059,0.007767386,0.053884891,0.014615615,0.000647494,-0.000763685,0.005143596,0.000707895,-0.000284199,-0.207522056,0.347804623,1.516712477,-0.001770630,-0.003058864,0.013229835,0.999905161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.986687899,0.013831000,0.007758000,0.053902000,-0.001905180,0.006438220,0.018951060,0.999797870,-0.003566000,0.012946000,0.037882000,-0.000392172,0.000236869,-0.000174825,-0.003305303,0.007124569,0.001559262,0.009145409,-0.004126657,0.999644247,0.002954110,-0.000384283,-0.000231437,0.000000000,0.000000000,0.000000000,0.000000000,0.014102220,0.007768018,0.053884677,0.014747054,0.000621759,-0.000711700,0.003473264,-0.000285766,0.000370626,-0.206030027,0.347971072,1.514921378,-0.001757640,-0.003060117,0.013214245,0.999905409,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688585.996688366,0.013809000,0.007755000,0.053897000,-0.001916280,0.006315120,0.018966910,0.999798330,-0.003593000,0.012701000,0.037914000,-0.000239122,0.000158431,-0.000117657,-0.002315034,-0.000265966,0.000204334,0.008537176,-0.004290802,0.998040459,-0.000578228,-0.003315106,0.001844373,0.000000000,0.000000000,0.000000000,0.000000000,0.014104509,0.007770177,0.053883027,0.014722767,0.000574612,-0.000778318,0.002316274,0.000005170,-0.000955448,-0.205331504,0.347248897,1.513099719,-0.001751676,-0.003053707,0.013198379,0.999905705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.006688356,0.013822000,0.007762000,0.053895000,-0.001885940,0.006018710,0.018983270,0.999799910,-0.003543000,0.012107000,0.037948000,0.000023388,-0.000017774,-0.000094736,-0.000812128,-0.014216027,0.001071710,0.008762489,-0.004241487,0.998143480,-0.000304302,-0.002756003,0.001161890,0.000000000,0.000000000,0.000000000,0.000000000,0.014104895,0.007770923,0.053882292,0.014704322,0.000557946,-0.000820129,0.002265357,-0.000121528,-0.001170434,-0.205205845,0.347704159,1.513072216,-0.001750528,-0.003057665,0.013198135,0.999905695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.016688347,0.013809000,0.007762000,0.053894000,-0.001820320,0.005920320,0.019027180,0.999799780,-0.003415000,0.011908000,0.038037000,0.000241162,-0.000113306,-0.000039064,-0.001533044,-0.020981274,-0.000239587,0.008987803,-0.004192173,0.998246500,-0.000030376,-0.002196901,0.000479407,0.000000000,0.000000000,0.000000000,0.000000000,0.014104124,0.007771087,0.053881857,0.014695352,0.000547605,-0.000842500,0.002214440,-0.000248226,-0.001385420,-0.205080187,0.348159421,1.513044713,-0.001749380,-0.003061622,0.013197891,0.999905685,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.026689053,0.013821000,0.007751000,0.053891000,-0.001907090,0.005911350,0.019051520,0.999799210,-0.003588000,0.011893000,0.038085000,0.000197242,-0.000079468,0.000084382,-0.004008203,-0.016058451,0.000069764,0.009213133,-0.004142854,0.998349528,0.000243570,-0.001637759,-0.000203125,0.000000000,0.000000000,0.000000000,0.000000000,0.014103353,0.007771251,0.053881422,0.014686382,0.000537263,-0.000864873,0.002163519,-0.000374933,-0.001600422,-0.204954519,0.348614715,1.513017207,-0.001748232,-0.003065580,0.013197646,0.999905676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.036688805,0.013838000,0.007754000,0.053902000,-0.001933130,0.006013550,0.018966020,0.999800180,-0.003638000,0.012098000,0.037913000,0.000154313,0.000040851,0.000051010,-0.002514361,-0.004050085,-0.000358351,0.009438441,-0.004093540,0.998452546,0.000517489,-0.001078670,-0.000885591,0.000000000,0.000000000,0.000000000,0.000000000,0.014102583,0.007771416,0.053880988,0.014677412,0.000526922,-0.000887244,0.002112603,-0.000501628,-0.001815403,-0.204828863,0.349069966,1.512989705,-0.001747083,-0.003069538,0.013197402,0.999905666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.046688795,0.013824000,0.007757000,0.053899000,-0.001928400,0.005944390,0.018986850,0.999800200,-0.003631000,0.011960000,0.037955000,-0.000154779,0.000080323,-0.000196368,0.000684702,0.004484376,0.000637698,0.009663754,-0.004044226,0.998555567,0.000791415,-0.000519567,-0.001568074,0.000000000,0.000000000,0.000000000,0.000000000,0.014101812,0.007771580,0.053880553,0.014668442,0.000516581,-0.000909616,0.002061686,-0.000628326,-0.002030389,-0.204703205,0.349525228,1.512962201,-0.001745935,-0.003073496,0.013197158,0.999905656,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.056688309,0.013815000,0.007761000,0.053894000,-0.001956930,0.005869250,0.018970990,0.999800890,-0.003691000,0.011811000,0.037923000,-0.000081507,0.000108819,-0.000231430,0.006724926,0.009935305,0.002134059,0.010149903,-0.003875777,0.998537269,0.000534376,0.000994287,-0.001623041,0.000000000,0.000000000,0.000000000,0.000000000,0.014101041,0.007771744,0.053880118,0.014659472,0.000506240,-0.000931986,0.003103467,-0.000479613,-0.001884702,-0.204369956,0.349479844,1.512461516,-0.001743046,-0.003073054,0.013192799,0.999905648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.066688299,0.013819000,0.007758000,0.053892000,-0.001874830,0.005855060,0.019040690,0.999799810,-0.003526000,0.011779000,0.038064000,-0.000128264,0.000033566,-0.000036752,0.011817663,0.013581053,0.004135173,0.011844948,-0.003155195,0.997956752,-0.002183331,0.006933063,0.001230013,0.000000000,0.000000000,0.000000000,0.000000000,0.014102521,0.007769567,0.053878126,0.014754391,0.000497193,-0.001000940,0.004795702,-0.000166963,-0.001524331,-0.203673294,0.348558119,1.511132502,-0.001737109,-0.003064911,0.013181237,0.999905858,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.076688290,0.013820000,0.007762000,0.053888000,-0.001755810,0.006068870,0.019078290,0.999798030,-0.003280000,0.012203000,0.038140000,-0.000010781,-0.000111927,0.000192191,0.010807122,0.005623720,0.003063667,0.011789991,-0.003430825,0.998131485,-0.000653833,0.005053923,0.000549435,0.000000000,0.000000000,0.000000000,0.000000000,0.014109353,0.007765909,0.053876233,0.014980319,0.000499129,-0.001127775,0.005495577,0.000722187,-0.002203121,-0.204112182,0.346959872,1.510584281,-0.001741137,-0.003051006,0.013176468,0.999906006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001173019
1772688586.086688280,0.013823000,0.007755000,0.053887000,-0.001769010,0.006205240,0.019032790,0.999798040,-0.003301000,0.012476000,0.038048000,0.000329643,-0.000124048,0.000305070,0.006763366,-0.004733066,-0.001458608,0.009866408,-0.003441554,0.999971496,0.001572297,0.002424626,-0.002932746,0.000000000,0.000000000,0.000000000,0.000000000,0.014119181,0.007765388,0.053877746,0.015185027,0.000516537,-0.001208706,0.004963786,-0.000026382,0.000003364,-0.204675276,0.344484355,1.509317347,-0.001746369,-0.003029451,0.013165436,0.999906183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.001059391
1772688586.096688747,0.013830000,0.007753000,0.053906000,-0.001708440,0.006138690,0.019039210,0.999798430,-0.003183000,0.012340000,0.038062000,0.000312122,-0.000061636,0.000198466,-0.000657031,-0.019210481,-0.003579489,0.009374388,-0.002997598,1.000251413,-0.001198297,0.001231817,-0.003353017,0.000000000,0.000000000,0.000000000,0.000000000,0.014118724,0.007766864,0.053876691,0.015232391,0.000539020,-0.001099124,0.002947954,0.000865439,0.001066381,-0.204351379,0.342958089,1.507788314,-0.001743758,-0.003016072,0.013152127,0.999906395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000922152
1772688586.106688261,0.013825000,0.007756000,0.053909000,-0.001743060,0.005894910,0.019025200,0.999800110,-0.003261000,0.011854000,0.038034000,0.000351613,-0.000064336,0.000025000,-0.004545924,-0.021640381,-0.004340140,0.009193352,-0.003539387,0.998668236,-0.001973418,-0.000102824,0.001415068,0.000000000,0.000000000,0.000000000,0.000000000,0.014115700,0.007769158,0.053874576,0.015182079,0.000584263,-0.001044069,0.003650423,0.000642912,-0.001273289,-0.204538628,0.342128320,1.505886811,-0.001745538,-0.003008825,0.013135541,0.999906598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000784927
1772688586.116688490,0.013824000,0.007757000,0.053899000,-0.001789080,0.005575450,0.018967470,0.999802950,-0.003366000,0.011217000,0.037919000,0.000177370,-0.000113772,-0.000102525,-0.004487958,-0.015238888,-0.002458629,0.008907391,-0.004179818,1.000739349,0.001818217,-0.002660344,-0.004177150,0.000000000,0.000000000,0.000000000,0.000000000,0.014115679,0.007770404,0.053870843,0.015129674,0.000548960,-0.001138020,0.003692981,0.000186097,0.000095132,-0.203480228,0.342529698,1.504343966,-0.001736297,-0.003012182,0.013122102,0.999906808,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000647691
1772688586.126688719,0.013840000,0.007755000,0.053888000,-0.001835660,0.005690970,0.018971200,0.999802150,-0.003455000,0.011450000,0.037926000,0.000054604,-0.000105866,-0.000207013,-0.005537632,0.002511449,0.000092603,0.009749070,-0.003962958,1.000788890,-0.001722342,-0.002392215,-0.001007258,0.000000000,0.000000000,0.000000000,0.000000000,0.014116431,0.007769332,0.053868279,0.015131832,0.000505883,-0.001086857,0.003977861,-0.000225451,0.001516525,-0.202877463,0.342039113,1.502495447,-0.001731142,-0.003007805,0.013105995,0.999907028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000510456
1772688586.136688232,0.013833000,0.007754000,0.053894000,-0.001864050,0.005775090,0.019007920,0.999800920,-0.003508000,0.011619000,0.037998000,-0.000251263,-0.000037821,-0.000022999,-0.007292361,0.014898589,0.002849175,0.012758245,-0.004585510,1.001087621,-0.002739865,0.003614006,0.004220234,0.000000000,0.000000000,0.000000000,0.000000000,0.014120014,0.007766368,0.053873381,0.015306688,0.000441788,-0.000932432,0.005747456,-0.000467790,0.000351335,-0.203611018,0.343067206,1.501506939,-0.001737451,-0.003016844,0.013097334,0.999907123,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000373231
1772688586.146688700,0.013834000,0.007748000,0.053898000,-0.001771230,0.006077160,0.019010420,0.999799250,-0.003311000,0.012220000,0.038004000,-0.000457673,0.000042793,0.000208295,-0.005663614,0.018987269,0.002878345,0.010271564,-0.003645811,0.998482885,-0.002158426,0.003082644,-0.002085228,0.000000000,0.000000000,0.000000000,0.000000000,0.014123825,0.007764364,0.053882681,0.015520158,0.000373103,-0.000850510,0.005434293,-0.000760707,0.000405384,-0.204553519,0.341451207,1.499562972,-0.001745911,-0.003002822,0.013080371,0.999907367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000235992
1772688586.156688690,0.013815000,0.007752000,0.053901000,-0.001881830,0.006012390,0.019009260,0.999799460,-0.003535000,0.012094000,0.038000000,-0.000473990,0.000225971,0.000165249,-0.003249326,0.020736922,-0.000840592,0.009475929,-0.003562714,0.999400186,-0.002484036,0.002714910,-0.003800276,0.000000000,0.000000000,0.000000000,0.000000000,0.014125498,0.007764026,0.053885141,0.015576523,0.000362490,-0.000872838,0.003518614,0.000755436,-0.001274756,-0.205756916,0.340294104,1.496443275,-0.001756625,-0.002992815,0.013053137,0.999907722,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,4.000098760
1772688586.166689157,0.013823000,0.007756000,0.053901000,-0.001993170,0.006076640,0.019034040,0.999798380,-0.003754000,0.012227000,0.038048000,-0.000402875,0.000181197,-0.000095435,0.000335311,0.016895468,-0.004684779,0.010334885,-0.003246460,0.999399611,0.000657020,0.003862364,0.000269885,0.000000000,0.000000000,0.000000000,0.000000000,0.014132313,0.007763889,0.053879579,0.015623181,0.000428285,-0.000917067,0.004479791,0.000551250,-0.000490190,-0.206091687,0.339603683,1.494590899,-0.001759673,-0.002986799,0.013036975,0.999907969,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999961522
1772688586.176689625,0.013808000,0.007763000,0.053905000,-0.001925090,0.006014980,0.019031280,0.999798940,-0.003621000,0.012101000,0.038044000,0.000244095,-0.000060762,-0.000296057,0.002336235,0.017358003,-0.006241782,0.012351389,-0.004981287,0.998940692,-0.001523090,-0.001685041,0.007164017,0.000000000,0.000000000,0.000000000,0.000000000,0.014136695,0.007763114,0.053876943,0.015782118,0.000394117,-0.000961770,0.005418834,-0.000475428,-0.000734394,-0.205785638,0.338056671,1.494067516,-0.001757192,-0.002973258,0.013032441,0.999908075,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999824283
1772688586.186690092,0.013820000,0.007756000,0.053889000,-0.001868350,0.006253310,0.018903820,0.999800010,-0.003500000,0.012575000,0.037789000,0.000284732,-0.000293104,-0.000109790,0.000775803,0.020293746,-0.001571474,0.010255845,-0.003097361,0.998182930,-0.001492822,0.001390283,-0.001514408,0.000000000,0.000000000,0.000000000,0.000000000,0.014140109,0.007759789,0.053877751,0.015976076,0.000347806,-0.001016652,0.005244819,-0.000306600,-0.001070201,-0.206320127,0.337537051,1.493662687,-0.001761926,-0.002968778,0.013028904,0.999908150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999687045
1772688586.196690321,0.013829000,0.007756000,0.053890000,-0.001838740,0.006530150,0.018893110,0.999798490,-0.003430000,0.013128000,0.037767000,0.000314317,-0.000507207,0.000258644,-0.000619667,0.028422727,0.000544929,0.009497646,-0.003337511,0.998733178,-0.002543250,-0.001962603,-0.003266711,0.000000000,0.000000000,0.000000000,0.000000000,0.014135579,0.007758628,0.053879030,0.016012509,0.000347793,-0.001115174,0.003746849,0.000441821,-0.001443213,-0.207305679,0.337412829,1.492499456,-0.001770570,-0.002967788,0.013018730,0.999908208,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999549809
1772688586.206690311,0.013823000,0.007741000,0.053895000,-0.001858030,0.006456000,0.018969090,0.999797500,-0.003471000,0.012980000,0.037919000,-0.000002661,-0.000358275,0.000411850,-0.005488247,0.020268763,0.004179673,0.009162128,-0.003550445,0.999452105,-0.003940780,-0.003749239,0.001138526,0.000000000,0.000000000,0.000000000,0.000000000,0.014133753,0.007760045,0.053879490,0.015986799,0.000382154,-0.001143730,0.002966395,0.000902653,-0.000825409,-0.208624973,0.338438904,1.490432341,-0.001782019,-0.002976860,0.013000641,0.999908383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999412577
1772688586.216690063,0.013839000,0.007740000,0.053904000,-0.001970370,0.006512970,0.019009740,0.999796140,-0.003693000,0.013099000,0.037998000,-0.000352564,-0.000034363,0.000146970,-0.011471318,0.006114463,0.009015843,0.008171623,-0.002891790,0.998848339,-0.003018116,0.000510983,-0.000464209,0.000000000,0.000000000,0.000000000,0.000000000,0.014129613,0.007763995,0.053880360,0.015877058,0.000441052,-0.001177990,0.002167983,0.000376662,-0.001480838,-0.209248999,0.339563324,1.489118564,-0.001787371,-0.002986721,0.012989143,0.999908535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999275349
1772688586.226690292,0.013805000,0.007746000,0.053913000,-0.002067220,0.006636530,0.019115980,0.999793110,-0.003880000,0.013350000,0.038209000,-0.000611500,0.000391376,-0.000208295,-0.009815752,-0.010145801,0.010821840,0.007846852,-0.004190573,0.999579316,0.000596851,-0.000521592,0.001526336,0.000000000,0.000000000,0.000000000,0.000000000,0.014125335,0.007766275,0.053875371,0.015655677,0.000451049,-0.001260556,0.001533668,-0.000168376,-0.000495502,-0.210551669,0.339313067,1.486784386,-0.001798827,-0.002984649,0.012968745,0.999908783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999138113
1772688586.236689806,0.013819000,0.007749000,0.053908000,-0.002032140,0.006613470,0.019005470,0.999795440,-0.003812000,0.013302000,0.037989000,-0.000404332,0.000596213,-0.000618668,-0.003946920,-0.025773397,0.007948629,0.008456400,-0.003927487,1.000348761,0.002523831,0.000403964,-0.000780850,0.000000000,0.000000000,0.000000000,0.000000000,0.014128065,0.007764963,0.053869967,0.015469042,0.000393031,-0.001198725,0.001798042,-0.000127477,0.000510546,-0.209453835,0.339133054,1.484820586,-0.001789319,-0.002982923,0.012951641,0.999909005,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.999000888
1772688586.246689558,0.013807000,0.007761000,0.053886000,-0.002016660,0.006256780,0.019137680,0.999795250,-0.003793000,0.012589000,0.038255000,0.000023563,0.000377506,-0.000373621,0.003453259,-0.033118850,0.004502711,0.009676806,-0.004087134,1.000102798,0.000281579,0.003532682,-0.001914733,0.000000000,0.000000000,0.000000000,0.000000000,0.014125357,0.007756289,0.053871598,0.015272930,0.000362533,-0.001061807,0.003027623,-0.000090433,0.001071974,-0.207881235,0.338587879,1.483086288,-0.001775703,-0.002977961,0.012936559,0.999909255,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998863659
1772688586.256689548,0.013804000,0.007761000,0.053875000,-0.002056530,0.006145390,0.019177500,0.999795090,-0.003877000,0.012367000,0.038334000,0.000232537,-0.000039005,0.000061169,0.010198205,-0.033742124,0.001670069,0.011981920,-0.004872779,0.997984054,-0.000020381,0.002140818,-0.001169906,0.000000000,0.000000000,0.000000000,0.000000000,0.014131662,0.007751197,0.053878545,0.015380951,0.000284062,-0.000958128,0.004960887,-0.001155481,-0.001581010,-0.207320345,0.337318698,1.481892561,-0.001770983,-0.002966805,0.012926177,0.999909448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998726427
1772688586.266689539,0.013822000,0.007762000,0.053889000,-0.001926680,0.006021090,0.019146590,0.999796700,-0.003622000,0.012114000,0.038274000,0.000519795,-0.000360043,0.000569698,0.013023090,-0.027492147,-0.005364884,0.011797286,-0.003398961,0.998298999,-0.001399257,0.003687491,-0.001735075,0.000000000,0.000000000,0.000000000,0.000000000,0.014119437,0.007751020,0.053886364,0.015643416,0.000192182,-0.001167686,0.006281262,0.000428116,-0.002370572,-0.207551533,0.336440710,1.481024914,-0.001773122,-0.002959156,0.012918614,0.999909586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998589195
1772688586.276690006,0.013824000,0.007753000,0.053903000,-0.001876170,0.005754740,0.019116260,0.999798950,-0.003532000,0.011579000,0.038215000,0.000120299,-0.000315365,0.000575195,0.009412019,-0.006495372,-0.008410049,0.009627889,-0.004015327,1.000823072,-0.002391831,-0.002960591,-0.000206284,0.000000000,0.000000000,0.000000000,0.000000000,0.014119504,0.007756952,0.053878051,0.015887863,0.000286965,-0.001241984,0.004921998,0.000282940,-0.000217540,-0.207848987,0.333716078,1.478809113,-0.001776082,-0.002935380,0.012899315,0.999909867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998451957
1772688586.286689520,0.013826000,0.007738000,0.053922000,-0.001829310,0.005947130,0.019051390,0.999799140,-0.003432000,0.011962000,0.038085000,0.000083761,-0.000165909,0.000171173,0.004507563,0.007821641,-0.012069294,0.010302034,-0.003942060,1.002943321,-0.000274045,0.003069107,-0.003672671,0.000000000,0.000000000,0.000000000,0.000000000,0.014116778,0.007762540,0.053865370,0.015958732,0.000304961,-0.001084406,0.003911215,0.000207984,0.001988042,-0.208353915,0.333433031,1.477724256,-0.001780548,-0.002932950,0.012889841,0.999909999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998314731
1772688586.296689034,0.013815000,0.007750000,0.053906000,-0.001785000,0.006027700,0.018993590,0.999799840,-0.003341000,0.012121000,0.037970000,-0.000191239,0.000117580,-0.000439006,-0.000581631,0.009657022,-0.006626297,0.008708189,-0.003798216,1.002713483,0.000682286,-0.001174264,-0.002449435,0.000000000,0.000000000,0.000000000,0.000000000,0.014122722,0.007765228,0.053866676,0.015956107,0.000329784,-0.000758127,0.003550510,-0.000018666,0.002842678,-0.208621221,0.333323096,1.475142982,-0.001782958,-0.002931981,0.012867313,0.999910217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998177506
1772688586.306689262,0.013820000,0.007751000,0.053897000,-0.001835410,0.005962950,0.018889430,0.999802110,-0.003445000,0.011993000,0.037761000,-0.000347164,0.000192716,-0.000661034,-0.008589124,0.009745047,0.000960825,0.007619395,-0.005169424,0.999721057,-0.000326863,-0.001630384,0.002133319,0.000000000,0.000000000,0.000000000,0.000000000,0.014069915,0.007755717,0.053888180,0.013627355,-0.000010190,-0.000290917,0.002900111,-0.000169560,0.001648477,-0.207226040,0.353719359,1.471641701,-0.001768588,-0.003109746,0.012836468,0.999909603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035158355,0.000000000,3.998040271
