t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772428128.647760630,-0.079268000,-0.292481000,1.117818000,-0.002713630,0.009156430,0.006866510,0.999930820,-0.005302000,0.018350000,0.013685000,0.512163445,-0.709789954,0.028906360,-0.276803306,0.058489251,0.111405963,-0.024822146,0.031617740,1.001518837,-0.275563019,0.058466108,0.066548632,54021.912295333,51911.063519862,54648.760375837,56888.402941095,-0.077623277,-0.294271332,1.117884041,0.501943551,-0.663755301,0.025975047,-0.013138870,0.044350260,-0.003124978,-0.964554307,-0.397943456,0.936091232,-0.008445257,0.003403689,0.008197748,0.999926551,0.185410202,-0.509970685,1.000000000,0.000000000,-5.416800810,-0.978040721,0.000000000,59651.247021758,3.558149707
1772428128.657760859,-0.074275000,-0.299527000,1.118146000,-0.003736500,0.008227430,0.007749690,0.999929140,-0.007346000,0.016512000,0.015440000,0.512402295,-0.708156988,0.028628485,-0.247006546,0.044036299,0.102910956,-0.014742737,0.031319344,1.000332326,-0.262090520,0.087309879,0.058635729,54162.151946034,51985.263384147,54385.871928838,56893.000727489,-0.070982770,-0.303438022,1.118265733,0.504051457,-0.664496170,0.026151822,-0.011375733,0.051791871,-0.001120159,-1.136775744,-0.443452163,0.979881449,-0.009952742,0.003784624,0.008588972,0.999907230,0.185410202,-0.501433123,1.000000000,0.000000000,-6.359716919,-0.614645538,0.000000000,59609.866486131,3.558644512
1772428128.667760611,-0.069121000,-0.306629000,1.118394000,-0.004691890,0.008228110,0.007857620,0.999924270,-0.009255000,0.016529000,0.015640000,0.512757268,-0.706215689,0.027600862,-0.261834245,0.052288437,0.091076045,-0.011474482,0.031584110,0.991535047,-0.313875764,0.074842665,0.067777494,54381.489079563,51752.572022881,54204.286271451,56975.754940198,-0.065039522,-0.311638050,1.118591691,0.505669596,-0.664446006,0.025930091,-0.001756390,0.055515978,-0.009501715,-1.287074964,-0.499722723,1.013747323,-0.011269655,0.004261007,0.008894949,0.999889005,0.185410202,-0.492895969,1.000000000,0.000000000,-7.158651782,-0.317429737,0.000000000,59573.402277023,3.559139294
1772428128.677760601,-0.063931000,-0.313709000,1.118671000,-0.006271950,0.008189190,0.008005110,0.999914760,-0.012414000,0.016478000,0.015909000,0.512554102,-0.702310285,0.026078366,-0.289662465,0.056359595,0.080413279,-0.011677964,0.027334718,0.991409206,-0.367770331,0.058527363,0.065434227,54104.996198391,51898.098797631,54525.668906374,56780.507028556,-0.060109496,-0.318388598,1.118850563,0.506972648,-0.663893008,0.025102468,-0.001192076,0.055949867,-0.012130040,-1.411088629,-0.540246659,1.040381390,-0.012355919,0.004602112,0.009136260,0.999872083,0.185410202,-0.486455443,1.000000000,0.000000000,-7.708250456,-0.109932306,0.000000000,59560.244124483,3.559634088
1772428128.687760115,-0.058833000,-0.320692000,1.118951000,-0.007339500,0.009318490,0.008627100,0.999892430,-0.014520000,0.018763000,0.017119000,0.512144855,-0.697858785,0.025531260,-0.348253082,0.061747959,0.076254507,-0.010805945,0.025733219,0.989407030,-0.415571312,0.043741166,0.060382150,54133.822567195,51858.605747643,54463.295721342,56829.964141382,-0.056912079,-0.322751377,1.119016097,0.507788043,-0.663284367,0.024483091,-0.001231808,0.054386440,-0.011045257,-1.502544480,-0.566167229,1.059562030,-0.013156767,0.004818753,0.009310286,0.999859046,0.185410202,-0.480830616,1.000000000,0.000000000,-8.085044407,0.034346267,0.000000000,59556.976238941,3.560128858
1772428128.697760344,-0.053727000,-0.327626000,1.119185000,-0.009681210,0.009204140,0.009139200,0.999869010,-0.019196000,0.018584000,0.018102000,0.512106258,-0.692312937,0.024462475,-0.427210149,0.081747029,0.078770674,-0.010566155,0.023875604,0.987245874,-0.468970938,0.023193243,0.055082279,54189.571851917,51810.922331815,54361.892962979,56898.366845062,-0.054199133,-0.326449167,1.119155887,0.508463819,-0.662672067,0.023952031,-0.002221039,0.055569377,-0.011786816,-1.642229929,-0.593300631,1.084840627,-0.014378842,0.005040934,0.009540080,0.999840805,0.185410202,-0.475205386,1.000000000,0.000000000,-8.623313464,0.241846650,0.000000000,59552.646863110,3.560623663
1772428128.707759619,-0.048603000,-0.334535000,1.119376000,-0.012495800,0.010321340,0.009538530,0.999823160,-0.024798000,0.020879000,0.018821000,0.509660587,-0.686472527,0.023837086,-0.497030020,0.029355119,0.083463091,-0.012944558,0.021697179,0.984722198,-0.551197277,-0.025324893,0.049277007,54089.401123446,52035.378964129,54336.850280862,56793.558582865,-0.049475759,-0.332850112,1.119376054,0.509588720,-0.661141580,0.022835410,-0.003509895,0.055584064,-0.013801221,-1.851561548,-0.614533945,1.114291862,-0.016208342,0.005204612,0.009809140,0.999809384,0.185410202,-0.469580693,1.000000000,0.000000000,-9.233167835,0.478219579,0.000000000,59550.756642331,3.561118422
1772428128.717759132,-0.043540000,-0.341339000,1.119678000,-0.014459470,0.009459150,0.009972490,0.999800980,-0.028734000,0.019204000,0.019672000,0.506469131,-0.680465295,0.022155810,-0.557989812,-0.003498378,0.117166756,-0.011131946,0.026575836,0.985390711,-0.637413281,-0.065531946,0.048873396,53817.125987043,51936.886517142,54593.704172656,56860.210424748,-0.045161646,-0.338656603,1.119548706,0.510603055,-0.659325734,0.021543623,-0.003510073,0.063166363,-0.015383654,-2.090903837,-0.618835447,1.138490845,-0.018298008,0.005217811,0.010031695,0.999774463,0.185410202,-0.461637245,1.000000000,0.000000000,-9.843945214,0.718354562,0.000000000,59555.558174966,3.561613192
1772428128.727759838,-0.038407000,-0.348164000,1.119879000,-0.017993060,0.009045890,0.010108780,0.999746080,-0.035808000,0.018452000,0.019892000,0.508315015,-0.674965562,0.020717852,-0.665055262,-0.074436745,0.070802124,-0.009841156,0.026762355,0.978680728,-0.745145824,-0.121680080,0.055690612,53693.714721993,51764.876145232,54746.535023511,56965.535023511,-0.040445759,-0.344969975,1.119754853,0.511590483,-0.656807280,0.020037318,-0.002179287,0.072478911,-0.018497660,-2.445349050,-0.592899321,1.169039742,-0.021389395,0.004954748,0.010309313,0.999712337,0.185410202,-0.452793877,1.000000000,0.000000000,-10.539819777,0.997924320,0.000000000,59568.796773940,3.562108021
1772428128.737760305,-0.033359000,-0.354844000,1.120065000,-0.021133260,0.009009260,0.010335230,0.999682650,-0.042086000,0.018451000,0.020288000,0.509624068,-0.668962118,0.019136790,-0.842699987,-0.145745969,-0.108815140,-0.005522944,0.021400847,0.985402156,-0.839592888,-0.160128984,0.054480870,53333.212645599,51246.650706511,55199.450830628,57281.708444720,-0.035191553,-0.351949739,1.119974751,0.512581888,-0.653347642,0.018179965,0.000294571,0.075501396,-0.017716754,-2.833663182,-0.541477266,1.197627081,-0.024773514,0.004464977,0.010564176,0.999638833,0.185410202,-0.443950721,1.000000000,0.000000000,-11.190572688,1.261298814,0.000000000,59583.955379986,3.562602838
1772428128.747760057,-0.028299000,-0.361531000,1.120242000,-0.025513400,0.007748130,0.010563150,0.999588640,-0.050871000,0.016030000,0.020726000,0.513896955,-0.662730255,0.016155377,-1.004112805,-0.284722509,-0.281973874,-0.007616165,0.023028516,0.989796828,-0.912898600,-0.202433984,0.039384933,53036.470934669,51194.331163567,55469.521483071,57356.180209824,-0.028447469,-0.360676023,1.120194620,0.513365573,-0.646349890,0.016388959,-0.002529397,0.082043997,-0.011909630,-3.341532274,-0.449177404,1.237260562,-0.029196473,0.003602853,0.010905686,0.999552968,0.185410202,-0.435108196,1.000000000,0.000000000,-11.889128781,1.550209240,0.000000000,59600.072846807,3.563050032
1772428128.757760048,-0.023214000,-0.368070000,1.120381000,-0.030484400,0.006804470,0.010270690,0.999459310,-0.060840000,0.014228000,0.020119000,0.519496067,-0.655663562,0.012578334,-1.113060982,-0.435580257,-0.378615539,-0.008478506,0.024872666,0.990691182,-0.990327643,-0.261005807,0.028360610,52801.414663783,51507.741653795,55581.431860776,57196.110699207,-0.020960268,-0.370276237,1.120419849,0.514035893,-0.637603928,0.014715944,-0.009787547,0.101062299,-0.012133603,-4.154111397,-0.273354241,1.286115072,-0.036267800,0.001976890,0.011301820,0.999309410,0.185410202,-0.426265461,1.000000000,0.000000000,-12.838948860,1.948096761,0.000000000,59602.036091537,3.563050032
1772428128.767760277,-0.017771000,-0.374639000,1.120529000,-0.037504910,0.003132690,0.005570400,0.999276010,-0.074993000,0.006679000,0.010898000,0.523877947,-0.647509475,0.010312209,-1.144122363,-0.628031653,-0.352006907,-0.017399185,0.027280216,0.992402228,-1.005539380,-0.338276360,0.019655691,52501.935379071,51647.531327637,55784.157962270,57120.490212673,-0.013472889,-0.379876680,1.120645082,0.514706229,-0.628857757,0.013042889,-0.016835150,0.115354173,-0.016792524,-4.982320337,-0.053192273,1.325805081,-0.043467452,-0.000039302,0.011577010,0.999009991,0.185410202,-0.417422516,1.000000000,0.000000000,-13.611178393,2.300224277,0.000000000,59608.599487185,3.563050032
1772428128.777760267,-0.012719000,-0.381062000,1.120617000,-0.044206810,-0.000034820,0.002386680,0.999019550,-0.088442000,0.000141000,0.004772000,0.518682119,-0.637449054,0.009675009,-1.111344243,-0.837781823,-0.201020550,-0.008286816,0.027765641,0.991244946,-1.011750016,-0.358063107,0.018110748,52509.822744659,51686.313928538,55803.398544640,57070.811642877,-0.007423002,-0.387372156,1.120762967,0.514532203,-0.619210144,0.011207924,-0.014932145,0.129091576,-0.017147915,-5.697236397,0.169897813,1.358196670,-0.049675863,-0.002069943,0.011761780,0.998721314,0.185410202,-0.408284456,1.000000000,0.000000000,-14.229364002,2.602778417,0.000000000,59626.238659657,3.563050032
1772428128.787760735,-0.007368000,-0.387391000,1.120652000,-0.047580610,-0.004767930,0.004340520,0.998846590,-0.095241000,-0.009112000,0.009125000,0.515664575,-0.626060484,0.007430096,-1.048218724,-0.853861134,0.009546307,-0.007835975,0.030532626,0.989292942,-0.983783231,-0.356949890,0.018101593,52731.949110991,51528.533612036,55694.252561224,57141.451575443,-0.000912948,-0.395107932,1.120821144,0.514071471,-0.607014125,0.009093640,-0.019614245,0.139637760,-0.021930745,-6.397624040,0.411517890,1.396512524,-0.055752341,-0.004265460,0.011965628,0.998400900,0.185410202,-0.399319096,1.000000000,0.000000000,-14.794694465,2.888853295,0.000000000,59651.153163769,3.563050032
1772428128.797761440,-0.002236000,-0.393582000,1.120730000,-0.052718110,-0.008560550,0.005815550,0.998555810,-0.105594000,-0.016484000,0.012519000,0.513782464,-0.614870769,0.006243499,-0.963290254,-0.642373102,0.223395965,-0.009151334,0.026565753,0.991032236,-0.961075022,-0.348262777,0.017702245,53043.421468927,51510.639548023,55474.996986817,57117.573634652,0.004131422,-0.401063595,1.120867655,0.513032574,-0.596364022,0.007149714,-0.025708423,0.145554783,-0.022955845,-6.891915402,0.589325407,1.425905538,-0.060037354,-0.005881221,0.012109235,0.998135513,0.185410202,-0.392002686,1.000000000,0.000000000,-15.164675189,3.079953323,0.000000000,59676.997403317,3.563050032
1772428128.807761431,0.002766000,-0.399676000,1.120828000,-0.057699750,-0.012226420,0.007664210,0.998229690,-0.115672000,-0.023527000,0.016718000,0.512702451,-0.602979829,0.004960145,-0.903906313,-0.296763250,0.342218008,-0.011246076,0.020811942,0.994159018,-0.945809850,-0.338110993,0.016802258,53195.052909942,51471.381807879,55369.743782400,57141.570256260,0.008135011,-0.405793746,1.120910342,0.511713833,-0.587134201,0.005590292,-0.028387826,0.149753801,-0.019339273,-7.380471103,0.769292693,1.455531505,-0.064270086,-0.007516509,0.012240667,0.997870567,0.185410202,-0.386027472,1.000000000,0.000000000,-15.517951168,3.255208049,0.000000000,59703.841555109,3.563050032
1772428128.817761898,0.007553000,-0.405581000,1.120938000,-0.062030040,-0.014752790,0.009201230,0.997922830,-0.124445000,-0.028307000,0.020204000,0.511847186,-0.591812647,0.004141360,-0.901512159,0.043526779,0.271383064,-0.018573566,0.020883416,0.996171022,-0.935737092,-0.326453729,0.015862246,53054.625597646,51558.628466348,55525.624641412,57071.591449062,0.012357017,-0.410809476,1.120966783,0.509503308,-0.576159209,0.004308311,-0.035328477,0.155469766,-0.019733030,-7.846296767,0.937536382,1.484788470,-0.068304169,-0.009048257,0.012364434,0.997587189,0.185410202,-0.379931072,1.000000000,0.000000000,-15.823399106,3.398803934,0.000000000,59722.453953160,3.563050032
1772428128.827761889,0.013207000,-0.411501000,1.120820000,-0.067271930,-0.010418570,0.009229200,0.997637590,-0.134852000,-0.019547000,0.019822000,0.504910097,-0.578909682,0.004525043,-0.893603436,0.250044985,0.153386264,-0.018730223,0.021442052,0.998722890,-0.917236703,-0.326808729,0.011849848,53070.051489518,51648.098639206,55516.369106289,57012.201765355,0.016467514,-0.415331723,1.120940364,0.508253428,-0.565612012,0.002832842,-0.041256925,0.165624703,-0.019032710,-8.268927907,1.084233847,1.512498521,-0.071963066,-0.010387799,0.012480516,0.997321214,0.185410202,-0.373961534,1.000000000,0.000000000,-16.101970269,3.541012059,0.000000000,59740.949192039,3.563050032
1772428128.837761641,0.018166000,-0.417234000,1.120957000,-0.070733650,-0.007658110,0.010149870,0.997414200,-0.141745000,-0.013841000,0.021334000,0.497973804,-0.564710601,0.004274538,-0.842365341,0.218926718,0.097701427,-0.012741298,0.022093881,0.995261646,-0.888130189,-0.321955993,0.007644191,53151.303072804,51644.284967487,55442.949381614,57050.998469973,0.020456915,-0.419699392,1.120940490,0.506743792,-0.554743566,0.001580594,-0.042618646,0.176360019,-0.019280522,-8.702285189,1.234892961,1.541208826,-0.075712906,-0.011764577,0.012591926,0.997051086,0.185410202,-0.367895828,1.000000000,0.000000000,-16.380258474,3.712613116,0.000000000,59767.838046267,3.563050032
1772428128.847760916,0.023011000,-0.422800000,1.120963000,-0.075233120,-0.007985340,0.010299860,0.997080800,-0.150778000,-0.014375000,0.021745000,0.487171696,-0.549055050,0.005707309,-0.799998450,0.020309196,0.066700071,-0.008167888,0.026262820,0.994131559,-0.863368891,-0.300583236,0.003932280,53204.511838769,51506.004533540,55392.136092132,57190.002879120,0.024491420,-0.424135706,1.120958518,0.504711270,-0.542954258,0.000286145,-0.038065289,0.181076379,-0.025720514,-9.155021616,1.395915093,1.570961965,-0.079627538,-0.013235433,0.012691042,0.996724289,0.185410202,-0.361628845,1.000000000,0.000000000,-16.649537392,3.871268101,0.000000000,59783.208491643,3.563050032
1772428128.857760668,0.027698000,-0.428205000,1.121045000,-0.079118050,-0.008875760,0.010377890,0.996771720,-0.158594000,-0.016053000,0.022098000,0.474693110,-0.532256238,0.006804105,-0.761018671,-0.314489302,0.057243642,-0.007670057,0.025602863,0.995948118,-0.848163169,-0.275246460,-0.002667675,53201.314715276,51434.077549272,55355.013749318,57298.950806263,0.028762132,-0.428835908,1.120962580,0.501967628,-0.529529203,-0.001462748,-0.039909708,0.193272299,-0.024737863,-9.527978700,1.524910147,1.595693879,-0.082851057,-0.014416204,0.012768592,0.996409458,0.185410202,-0.355304253,1.000000000,0.000000000,-16.869679746,3.992663043,0.000000000,59810.377086006,3.563050032
1772428128.867759943,0.032386000,-0.433400000,1.121162000,-0.082840340,-0.012399980,0.010917750,0.996425870,-0.166166000,-0.022904000,0.023820000,0.463714622,-0.514282328,0.007061429,-0.744516477,-0.592933566,0.043580493,-0.008602600,0.019525073,0.996672829,-0.830938582,-0.263575976,-0.011891621,53191.265164645,51787.764298094,55249.177354131,57158.872328134,0.032804183,-0.433291285,1.120983479,0.498745299,-0.515787772,-0.002983675,-0.044147535,0.193541174,-0.023850273,-9.986507642,1.674026675,1.623159604,-0.086813909,-0.015784024,0.012836174,0.996053782,0.185410202,-0.347014034,1.000000000,0.000000000,-17.118388458,4.123793982,0.000000000,59838.976714775,3.563050032
1772428128.877760410,0.037096000,-0.438477000,1.121144000,-0.086732890,-0.015542430,0.011390010,0.996045230,-0.174085000,-0.028990000,0.025399000,0.463278666,-0.496835633,0.003558356,-0.747947034,-0.645450200,0.021961267,-0.007968018,0.017998822,0.995760832,-0.805496719,-0.262961478,-0.006576567,53149.531981869,52001.482214807,55271.134726769,57057.843993956,0.038867280,-0.439803021,1.121038251,0.493144886,-0.493420954,-0.005474892,-0.044905638,0.198854699,-0.029688789,-10.617292519,1.868293097,1.653288334,-0.092264479,-0.017566257,0.012854387,0.995556871,0.185410202,-0.338722826,1.000000000,0.000000000,-17.395820757,4.277277047,0.000000000,59872.859198414,3.563050032
1772428128.887759924,0.041701000,-0.443369000,1.121237000,-0.089658700,-0.018257800,0.012123090,0.995731390,-0.180071000,-0.034193000,0.027436000,0.459382781,-0.479121397,0.000307110,-0.745426809,-0.590727659,0.015429021,-0.013716208,0.013039747,0.997336925,-0.767385704,-0.249382263,-0.001899670,53442.533693927,51883.650812454,55155.124918978,57084.530877718,0.044229840,-0.445396018,1.121045461,0.487710640,-0.472409719,-0.008125557,-0.052763930,0.207255164,-0.027092623,-11.077224130,2.023198061,1.675524399,-0.096233983,-0.018981511,0.012846050,0.995132898,0.185410202,-0.330432408,1.000000000,0.000000000,-17.615770779,4.410082934,0.000000000,59927.889472144,3.563050032
1772428128.897759199,0.046273000,-0.448061000,1.121177000,-0.093714150,-0.021855900,0.012095490,0.995285730,-0.188344000,-0.041250000,0.028201000,0.454491207,-0.460259646,-0.004305890,-0.774118998,-0.523461952,0.012790250,-0.011440387,0.013802409,0.996664061,-0.714543477,-0.243483389,-0.009285161,53542.378991364,51641.169949906,55105.189495682,57312.573957405,0.049108562,-0.450341796,1.121038943,0.482232637,-0.452035588,-0.010392836,-0.057211291,0.214612212,-0.028073396,-11.642265848,2.217156392,1.709651969,-0.101105626,-0.020758102,0.012876790,0.994605208,0.185410202,-0.322142189,1.000000000,0.000000000,-17.758572389,4.497712832,0.000000000,59961.427398422,3.563050032
1772428128.907758713,0.050773000,-0.452560000,1.121144000,-0.097937590,-0.023479680,0.011871090,0.994844720,-0.196885000,-0.044407000,0.028250000,0.448447106,-0.440322798,-0.008678330,-0.788665022,-0.441073763,0.004615255,-0.010021880,0.019157232,0.999938388,-0.686734756,-0.230269417,-0.007232854,53659.053762145,51917.399840883,55018.189879216,57149.754429953,0.054089569,-0.455223584,1.120981786,0.476151312,-0.430002952,-0.012929209,-0.056121434,0.226785343,-0.029344448,-12.065597784,2.373445495,1.735559574,-0.104751024,-0.022185079,0.012881039,0.994216097,0.185410202,-0.314308537,1.000000000,0.000000000,-17.882775174,4.582371768,0.000000000,60007.606500994,3.563050032
1772428128.917758465,0.055247000,-0.456857000,1.120991000,-0.101396810,-0.025452510,0.012148520,0.994446210,-0.203931000,-0.048177000,0.029362000,0.442114000,-0.419555295,-0.012125186,-0.772265653,-0.384547081,0.000729112,-0.009168479,0.016604784,0.999441302,-0.641850819,-0.243767335,-0.009547900,53534.807032590,51859.076436535,55188.922384220,57230.012971698,0.058873072,-0.459732779,1.120866760,0.469892142,-0.407688701,-0.015520228,-0.059149137,0.235406748,-0.029930882,-12.491614985,2.525249320,1.761863960,-0.108417829,-0.023574082,0.012881921,0.993783639,0.185410202,-0.306388388,1.000000000,0.000000000,-17.979713714,4.659302674,0.000000000,60059.235438342,3.563050032
1772428128.927757502,0.059614000,-0.460977000,1.120859000,-0.105461000,-0.027147800,0.012359990,0.993975960,-0.212189000,-0.051384000,0.030342000,0.435498570,-0.398839075,-0.015703609,-0.723143737,-0.321466930,0.003783926,-0.015911024,0.009528847,1.001363332,-0.592319759,-0.244377849,-0.018349183,53740.478105826,51855.954218889,55030.062300068,57303.102574860,0.064109483,-0.464487668,1.120684968,0.462501706,-0.381978496,-0.018615429,-0.067130570,0.236305405,-0.028875869,-12.932925934,2.700254715,1.791862670,-0.112210179,-0.025169755,0.012878243,0.993333390,0.185410202,-0.297426336,1.000000000,0.000000000,-18.050456174,4.732225497,0.000000000,60126.798097587,3.563050032
1772428128.937757254,0.063944000,-0.464821000,1.120709000,-0.108971590,-0.029514970,0.012908490,0.993522740,-0.219389000,-0.055863000,0.032138000,0.428582849,-0.377233052,-0.018384885,-0.633106045,-0.299068773,0.009879915,-0.013788435,0.010731017,1.000188599,-0.548948876,-0.276300908,-0.019909267,53537.198305705,52110.275449607,55292.435788466,57135.964453576,0.068806426,-0.468528053,1.120489458,0.455363574,-0.357616506,-0.021479824,-0.071741714,0.242615988,-0.029504645,-13.333944026,2.877829360,1.821307618,-0.115650194,-0.026782830,0.012864794,0.992901413,0.185410202,-0.288811411,1.000000000,0.000000000,-18.083022673,4.787360973,0.000000000,60195.448614514,3.562317036
1772428128.947757006,0.068210000,-0.468492000,1.120487000,-0.111768260,-0.030730150,0.012510560,0.993180240,-0.225055000,-0.058278000,0.031779000,0.419852731,-0.355334100,-0.021460724,-0.546750446,-0.318178681,0.021227358,-0.010064741,0.015683902,0.997349157,-0.478551926,-0.255963615,-0.018790389,53597.589912504,52134.906043341,55376.058144267,57134.539856547,0.074112372,-0.472788038,1.120177948,0.446531439,-0.328425642,-0.025243793,-0.068930736,0.252135837,-0.037761317,-13.849266398,3.136836773,1.865958784,-0.120059075,-0.029129854,0.012855084,0.992321790,0.185410202,-0.280033523,1.000000000,0.000000000,-17.788338372,4.851098874,0.000000000,60325.662847326,3.560487730
1772428128.957757950,0.072351000,-0.471954000,1.120284000,-0.114102650,-0.031658450,0.012569860,0.992884850,-0.229805000,-0.060034000,0.032249000,0.411662456,-0.333106961,-0.025325471,-0.492413025,-0.324285679,0.019289466,-0.011268995,0.009192103,0.998730985,-0.402995091,-0.203008941,-0.024334797,53782.110091427,52124.042746248,55285.758944282,57326.427186476,0.081498859,-0.478267862,1.119622275,0.432890297,-0.285322175,-0.032173650,-0.078430171,0.254761754,-0.037940382,-14.326402181,3.405155588,1.915083201,-0.124130765,-0.031558168,0.012869209,0.991721537,0.185410202,-0.268615234,1.000000000,0.000000000,-17.990148431,4.868532283,0.000000000,60486.091064411,3.558658206
1772428128.967757940,0.076430000,-0.475169000,1.120004000,-0.116383620,-0.033163160,0.012885610,0.992566880,-0.234494000,-0.062875000,0.033371000,0.404550153,-0.310984232,-0.029817802,-0.438345039,-0.293995696,0.024073963,-0.009148969,0.009084008,1.000901660,-0.368442535,-0.193153548,-0.032772308,53899.847567483,52502.815498347,55126.237837416,57281.175495223,0.087165482,-0.482304271,1.119146133,0.421836437,-0.251128121,-0.037381291,-0.079102853,0.258748301,-0.035209269,-14.595376102,3.555412575,1.939230160,-0.126424393,-0.032914671,0.012836855,0.991384092,0.185410202,-0.257198034,1.000000000,0.000000000,-17.905244214,4.868390570,0.000000000,60596.933583756,3.556828856
1772428128.977757931,0.080461000,-0.478141000,1.119667000,-0.118398120,-0.035548380,0.013252910,0.992241180,-0.238699000,-0.067458000,0.034804000,0.398414405,-0.288884153,-0.034133968,-0.420741780,-0.248686525,0.017703855,-0.009172902,0.011844910,1.000321391,-0.335487895,-0.188688147,-0.031791518,53834.487095668,52790.746312327,55219.594325726,57163.203503037,0.090719058,-0.484538928,1.118759375,0.414318816,-0.228328956,-0.040688781,-0.080214871,0.264927410,-0.037733126,-14.787420573,3.661589450,1.951004637,-0.128062866,-0.033867515,0.012763964,0.991131205,0.185410202,-0.247673128,1.000000000,0.000000000,-17.802450215,4.859449344,0.000000000,60680.249923955,3.554999507
1772428128.987757921,0.084318000,-0.480935000,1.119338000,-0.120419250,-0.036684320,0.013875710,0.991948050,-0.242879000,-0.069492000,0.036459000,0.392980425,-0.265633004,-0.037431834,-0.412637475,-0.181725844,0.003101036,-0.010549651,0.016173543,1.001966103,-0.299965367,-0.168717785,-0.027354474,53951.975897363,52774.712513561,55218.310362719,57234.810433470,0.094149611,-0.486519304,1.118351551,0.406984577,-0.205889157,-0.043960517,-0.086086867,0.270754911,-0.040087544,-14.965405843,3.767423939,1.961829964,-0.129578983,-0.034814467,0.012682666,0.990894648,0.185410202,-0.240740021,1.000000000,0.000000000,-17.706143407,4.853965620,0.000000000,60764.885656581,3.553170157
1772428128.997756720,0.088303000,-0.483470000,1.118889000,-0.122962310,-0.037402650,0.013146720,0.991619120,-0.248000000,-0.071005000,0.035368000,0.386718162,-0.242108603,-0.040703749,-0.406626737,-0.084331955,-0.041430906,-0.010367911,0.012516239,1.003203612,-0.259200758,-0.142626235,-0.021582669,54191.448023074,52762.451388054,55051.290229540,57320.863237592,0.097999360,-0.488543371,1.117868100,0.398421574,-0.179885545,-0.047539445,-0.084749738,0.273992306,-0.038899207,-15.142844907,3.873233026,1.972618558,-0.131090350,-0.035761087,0.012601064,0.990668978,0.185410202,-0.233638507,1.000000000,0.000000000,-17.558826395,4.839149139,0.000000000,60872.417656991,3.551341026
1772428129.007756710,0.092139000,-0.485793000,1.118509000,-0.124309640,-0.036652000,0.013004690,0.991481020,-0.250670000,-0.069502000,0.034992000,0.379080645,-0.218556036,-0.043488134,-0.384545563,0.017229193,-0.075038846,-0.009894950,0.006596983,1.006695273,-0.211965416,-0.119726436,-0.026921270,54373.918471338,52991.295541401,54856.722292994,57233.660509554,0.101677913,-0.490262889,1.117365443,0.389821321,-0.154060505,-0.050897430,-0.084373217,0.272474800,-0.034806419,-15.327195575,3.984334387,1.985017505,-0.132659037,-0.036755801,0.012521381,0.990434931,0.185410202,-0.226048770,1.000000000,0.000000000,-17.372353534,4.813406547,0.000000000,60989.276848630,3.549511676
1772428129.017756701,0.095907000,-0.487850000,1.118042000,-0.126352700,-0.037295180,0.012427490,0.991206150,-0.254790000,-0.070853000,0.034153000,0.369807210,-0.194369144,-0.046375472,-0.349305047,0.040598206,-0.078694553,-0.007192294,0.006403863,1.006379332,-0.163842743,-0.101719277,-0.029828095,54484.196848424,53112.464857429,54842.057153577,57281.188969485,0.104969523,-0.491622614,1.116878042,0.381671523,-0.129992343,-0.053829295,-0.087714017,0.273563929,-0.033380103,-15.444751007,4.057050934,1.991495257,-0.133658983,-0.037404458,0.012453997,0.990274728,0.185410202,-0.218754878,1.000000000,0.000000000,-17.209772476,4.786224367,0.000000000,61072.214198030,3.547682327
1772428129.027756214,0.099533000,-0.489651000,1.117599000,-0.127980920,-0.036909010,0.011958820,0.991017450,-0.258027000,-0.070151000,0.033238000,0.359944341,-0.169903795,-0.050024795,-0.301744211,-0.059552154,-0.079349205,-0.006689371,0.007486441,1.003635271,-0.136130865,-0.088394917,-0.031013905,54602.879755388,53146.975951078,54861.964682440,57415.704908271,0.108052387,-0.492738119,1.116369817,0.373694085,-0.106747289,-0.056731944,-0.085125166,0.274027374,-0.036248181,-15.535041818,4.119083653,1.994246435,-0.134426352,-0.037953385,0.012374848,0.990137272,0.185410202,-0.212129667,1.000000000,0.000000000,-17.032024747,4.750545220,0.000000000,61159.755310645,3.546968068
