t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772421502.358226776,-0.010427000,-0.006185000,1.146287000,-0.011118880,0.015791670,-0.014000380,0.999715450,-0.022687000,0.031268000,-0.028362000,0.017782321,0.036107902,-0.043259967,0.043959007,0.146400725,0.047559831,-0.002240044,0.001270730,0.957298778,0.060347545,-0.037367502,-0.091826416,52819.067791632,52289.636798120,52441.743331642,58517.336555149,-0.009876486,-0.005395093,1.145067504,0.025616230,0.034793145,-0.057539760,0.021330627,0.016229486,-0.044264183,-0.800960748,-1.082207380,-1.733777058,-0.006845648,0.009548343,-0.015062421,0.999817975,0.000000000,0.000000000,1.000000000,0.000000000,0.579733780,0.137878127,0.000000000,59039.305261768,3.531969614
1772421502.368226767,-0.010242000,-0.005829000,1.145863000,-0.010889390,0.016996110,-0.013485350,0.999705310,-0.022245000,0.033695000,-0.027352000,0.019638655,0.036490575,-0.048047967,0.033485317,0.132295044,0.059432838,-0.002266613,0.002211703,0.958189732,0.063578212,-0.045310553,-0.090359926,52972.367379182,52376.160176580,52536.577393123,58631.299535316,-0.009630082,-0.004989073,1.144481614,0.027541320,0.036279896,-0.061728149,0.013586910,0.015333428,-0.040939780,-0.769230575,-1.059802731,-1.793679603,-0.006566894,0.009352114,-0.015589049,0.999813365,0.000000000,0.000000000,1.000000000,0.000000000,0.641885761,0.202646006,0.000000000,59201.062818184,3.527546443
1772421502.378226519,-0.009979000,-0.005501000,1.145340000,-0.011056150,0.018077300,-0.013434910,0.999685190,-0.022608000,0.035854000,-0.027282000,0.020346737,0.036952133,-0.052261044,0.034810842,0.089074409,0.039467530,0.002260114,0.005241368,0.966637235,0.079067595,-0.070949193,-0.087554052,53364.513851473,52550.742317943,52512.515709861,58652.263257221,-0.009397129,-0.004552718,1.143842499,0.029323109,0.037769846,-0.065497352,0.021518816,0.016042550,-0.037306558,-0.714579637,-1.006095579,-1.847519298,-0.006093637,0.008878563,-0.016065281,0.999810459,0.000000000,0.000000000,1.000000000,0.000000000,0.699816694,0.252682776,0.000000000,59333.796796484,3.526099682
1772421502.388226032,-0.009867000,-0.005080000,1.144819000,-0.010365590,0.018065090,-0.013019380,0.999698310,-0.021211000,0.035857000,-0.026425000,0.023711309,0.037535856,-0.056885291,0.030602037,0.034471455,0.001078297,0.001804690,0.001696216,0.981617256,0.184545405,-0.194140990,-0.042897523,53782.020600735,53267.935532666,53051.467982425,58299.406612404,-0.008823666,-0.003736359,1.142576559,0.032254226,0.038624627,-0.068052395,0.013165724,0.010837996,-0.019692383,-0.417762167,-0.697122502,-1.971135400,-0.003542155,0.006143560,-0.017173626,0.999820181,0.000000000,0.000000000,1.000000000,0.000000000,0.796441727,0.361920425,0.000000000,59562.595895332,3.526099682
1772421502.398225546,-0.009618000,-0.004691000,1.144189000,-0.010549040,0.017560970,-0.013061040,0.999704830,-0.021565000,0.034843000,-0.026504000,0.025026714,0.039255302,-0.059965714,0.054365557,0.005698799,-0.015306281,-0.006037135,-0.003365734,0.996486749,0.205918263,-0.215709693,-0.026903916,54183.981576949,53644.198377493,53584.462054909,57841.534508252,-0.007646076,-0.002099976,1.139764352,0.035947779,0.040666273,-0.072766944,-0.001310981,0.000254272,-0.001875943,-0.170069397,-0.438958009,-2.051485673,-0.001415338,0.003856548,-0.017895571,0.999829354,0.000000000,0.000000000,1.000000000,0.000000000,0.898271892,0.479274280,0.000000000,59804.638714849,3.526099682
1772421502.408225298,-0.009327000,-0.004307000,1.143585000,-0.010188240,0.017949670,-0.013468650,0.999696260,-0.020869000,0.035622000,-0.027316000,0.027524366,0.040359596,-0.063485220,0.074656728,-0.042984154,-0.024220567,0.004897836,-0.001573741,0.991411705,0.200295188,-0.212402147,-0.025002620,54266.842476983,53698.882330685,53751.653676378,57931.731996469,-0.007069535,-0.001388539,1.138482702,0.037200094,0.041345160,-0.074358921,0.008315698,-0.001630676,-0.007286739,-0.010390925,-0.273690835,-2.070706392,-0.000047518,0.002389640,-0.018068960,0.999832429,0.010993840,0.010993431,1.000000000,0.000000000,0.477654161,0.101345572,0.000000000,59973.207134827,3.526099682
1772421502.418225527,-0.009029000,-0.003932000,1.142958000,-0.009589190,0.017295760,-0.013951130,0.999707090,-0.019668000,0.034321000,-0.028246000,0.028565975,0.040412568,-0.066110766,0.100744331,-0.083002260,-0.026361164,0.004856697,0.002278890,1.003562145,0.194153484,-0.214840972,-0.025131247,54324.869302912,54225.569791038,53777.222728021,57612.841715571,-0.006627392,-0.000790827,1.137422161,0.037789507,0.041574293,-0.075691059,0.007050897,-0.002244042,0.000125088,0.134322842,-0.122151054,-2.088784078,0.001191393,0.001044403,-0.018228052,0.999832171,0.025027080,0.025021911,1.000000000,0.000000000,-0.212610528,-0.536551172,0.000000000,60093.777868314,3.526099682
1772421502.428225517,-0.008674000,-0.003510000,1.142275000,-0.009305350,0.017232230,-0.013779810,0.999713250,-0.019093000,0.034205000,-0.027892000,0.029821979,0.040033877,-0.068464867,0.133117753,-0.096219706,-0.024999867,-0.009127296,-0.006772032,1.009335270,0.127707181,-0.186768180,-0.031535249,54476.831492808,54614.483916638,53674.324243969,57412.444359497,-0.006217237,-0.000231931,1.136457723,0.037968680,0.041434494,-0.075558345,-0.007927463,-0.008726777,0.010106028,0.254465364,0.016760262,-2.106007096,0.002217524,-0.000187074,-0.018376743,0.999829191,0.037859953,0.037842856,1.000000000,0.000000000,-0.836738376,-1.117576955,0.000000000,60177.862215665,3.525833670
1772421502.438225269,-0.008495000,-0.003058000,1.141588000,-0.008231990,0.016964450,-0.013454500,0.999731670,-0.016926000,0.033705000,-0.027200000,0.029508750,0.040253496,-0.070894201,0.169539813,-0.137867650,-0.029486305,0.004299704,-0.004572474,1.005699016,0.078658953,-0.135316700,-0.038771945,54163.289827023,54641.850489900,54031.683996613,57476.717721060,-0.005865254,0.000194415,1.135620524,0.037843662,0.040945963,-0.074936181,-0.001022676,-0.011158310,0.007318857,0.341624317,0.128404671,-2.125995179,0.002959889,-0.001175677,-0.018548168,0.999824101,0.049719622,0.049681893,1.000000000,0.000000000,-1.434485048,-1.670693402,0.000000000,60225.697291675,3.525547642
1772421502.448225260,-0.008149000,-0.002689000,1.140837000,-0.007577990,0.015368360,-0.013825550,0.999757590,-0.015585000,0.030524000,-0.027894000,0.029552146,0.040581235,-0.073418563,0.190911432,-0.183528984,-0.045959573,0.009233094,-0.006574168,1.002939249,0.022803335,-0.063490831,-0.034641468,54131.414307841,54604.436732587,54088.613683809,57566.083974949,-0.005551534,0.000579682,1.134872086,0.037562055,0.040406545,-0.074602857,0.003300932,-0.013111078,0.003771897,0.388988270,0.202594753,-2.144843633,0.003360840,-0.001831199,-0.018710002,0.999818679,0.060229409,0.060163163,1.000000000,0.000000000,-1.975790435,-2.169062262,0.000000000,60268.923993387,3.525261608
1772421502.458225250,-0.007886000,-0.002320000,1.140122000,-0.006457430,0.014359280,-0.014366830,0.999772830,-0.013330000,0.028530000,-0.028928000,0.029982721,0.041483625,-0.074182511,0.229396201,-0.189345133,-0.045748221,0.006591636,0.002972212,1.003324235,-0.048869767,0.009071278,-0.031795032,54313.279205445,54367.448603973,53953.016182803,57798.937421864,-0.005238944,0.000991211,1.134129253,0.037145032,0.039873430,-0.074274523,0.003283185,-0.007000078,0.002522985,0.404757453,0.243069652,-2.163477532,0.003491473,-0.002187476,-0.018871111,0.999813922,0.070527479,0.070421843,1.000000000,0.000000000,-2.506444295,-2.660407737,0.000000000,60315.406785213,3.524975573
1772421502.468225002,-0.007519000,-0.001882000,1.139379000,-0.005186100,0.014123970,-0.014452600,0.999782350,-0.010783000,0.028096000,-0.029061000,0.030807819,0.041797864,-0.074753296,0.250501877,-0.223198523,-0.029982731,0.003810906,-0.001905966,1.009033955,-0.144290417,0.106937923,-0.033099523,54334.801910204,54124.845765646,53954.306383334,58050.103518028,-0.004915426,0.001347109,1.133434154,0.036873796,0.039341904,-0.074159352,-0.000042928,-0.007745719,0.006309652,0.385766497,0.243349698,-2.181037824,0.003325413,-0.002187285,-0.019024655,0.999810591,0.080591504,0.080434781,1.000000000,0.000000000,-3.021229873,-3.139580158,0.000000000,60360.362967878,3.524689546
1772421502.478225470,-0.007222000,-0.001457000,1.138586000,-0.004276390,0.012313180,-0.014999180,0.999802540,-0.008923000,0.024496000,-0.030111000,0.031967824,0.042085083,-0.075905298,0.255563796,-0.231243946,-0.005568949,-0.011091909,-0.008163685,1.012733662,-0.223605725,0.190698193,-0.033678636,54255.964191474,53973.222952915,54042.938772986,58234.311123938,-0.004615314,0.001697975,1.132763805,0.036571152,0.038871723,-0.073651770,-0.009029068,-0.010715607,0.010793316,0.328198815,0.201932682,-2.197591335,0.002829774,-0.001816752,-0.019171106,0.999809385,0.091043307,0.090818147,1.000000000,0.000000000,-3.567433491,-3.641293092,0.000000000,60412.602265719,3.524403498
1772421502.488225222,-0.006942000,-0.001005000,1.137861000,-0.002733280,0.011418040,-0.014727220,0.999822620,-0.005803000,0.022753000,-0.029524000,0.030950787,0.042805052,-0.076367866,0.256041876,-0.227759632,0.009639031,-0.001793383,-0.003742303,1.008408823,-0.299134290,0.291020151,-0.038746433,54255.155312972,53826.030004772,54049.442535592,58410.650501074,-0.004331230,0.002087089,1.132068104,0.036256829,0.038605321,-0.072884070,-0.007618083,-0.007856377,0.010895994,0.232138526,0.120427645,-2.215166940,0.002005121,-0.001089860,-0.019327362,0.999809485,0.100280336,0.099981205,1.000000000,0.000000000,-4.043141191,-4.083242462,0.000000000,60444.296034033,3.524117470
1772421502.498225212,-0.006610000,-0.000572000,1.137123000,-0.001262220,0.010541570,-0.014106430,0.999844130,-0.002822000,0.021046000,-0.028245000,0.032341717,0.042246116,-0.077641139,0.219318332,-0.236308944,-0.010839644,0.004847186,-0.003006642,1.008232931,-0.367040546,0.362800833,-0.040619758,54391.608197648,53637.007293646,53898.810176862,58619.314345883,-0.004058610,0.002440109,1.131439010,0.036191043,0.038556357,-0.072322496,0.004855355,-0.002216123,0.008826061,0.103302652,0.004350971,-2.231610472,0.000900576,-0.000055515,-0.019473168,0.999809208,0.109795197,0.109401740,1.000000000,0.000000000,-4.457060915,-4.476033254,0.000000000,60470.846707349,3.523831436
1772421502.508224726,-0.006274000,-0.000210000,1.136297000,-0.000769030,0.008543800,-0.014407440,0.999859410,-0.001784000,0.017064000,-0.028832000,0.033592884,0.040928186,-0.077855280,0.181177079,-0.190497242,-0.054088711,0.005798279,-0.004401975,1.010000246,-0.431518897,0.423444138,-0.042213178,54477.778006061,53503.444090606,53830.592411868,58770.111510607,-0.003793083,0.002727844,1.130903211,0.036373559,0.038594108,-0.072044973,0.008794861,-0.002255152,0.010678504,-0.039420776,-0.136831357,-2.246836150,-0.000320458,0.001200666,-0.019604947,0.999807530,0.117573384,0.117088413,1.000000000,0.000000000,-4.870088173,-4.862355208,0.000000000,60503.181190310,3.523545415
1772421502.518224716,-0.005942000,0.000213000,1.135504000,0.000235750,0.008219350,-0.015081940,0.999852450,0.000224000,0.016444000,-0.030164000,0.033873789,0.041191084,-0.077880436,0.120463126,-0.143279758,-0.074174022,-0.004535570,-0.004767694,1.010011974,-0.495511121,0.495798433,-0.049820012,54308.272820899,53049.172961518,54002.261234675,59214.031371928,-0.003462531,0.003098597,1.130266428,0.036897809,0.038943894,-0.071233061,0.003991981,-0.001603159,0.009240050,-0.224473598,-0.320335248,-2.266135668,-0.001903096,0.002833754,-0.019767627,0.999803534,0.125960386,0.125364622,1.000000000,0.000000000,-5.226105614,-5.191189858,0.000000000,60533.830737830,3.523259381
1772421502.528224707,-0.005624000,0.000666000,1.134761000,0.000578760,0.007656770,-0.015578200,0.999849170,0.000919000,0.015330000,-0.031152000,0.034267787,0.041863909,-0.078959730,0.021147965,-0.115148498,-0.083483122,-0.005076373,-0.004735778,1.010867915,-0.506313219,0.504875256,-0.050850619,54205.553564010,52804.369635521,54101.791079589,59459.869050367,-0.003358812,0.003214810,1.130069410,0.037104888,0.039095666,-0.070972651,0.002400427,-0.000726606,0.009225299,-0.371279731,-0.465549504,-2.281282580,-0.003158442,0.004126378,-0.019892885,0.999801735,0.133455150,0.132749630,1.000000000,0.000000000,-5.392945073,-5.345433051,0.000000000,60544.180307606,3.522973346
1772421502.538224697,-0.005193000,0.001053000,1.133938000,0.000324660,0.007274510,-0.016113210,0.999843660,0.000415000,0.014558000,-0.032226000,0.034779967,0.043002411,-0.078908409,-0.060895857,-0.029049333,-0.057519039,-0.005364495,-0.004693602,1.011745639,-0.515742895,0.512319382,-0.051711546,54236.303647506,52834.778051423,54067.965987743,59448.480130553,-0.003311690,0.003267494,1.129982061,0.037232305,0.039197496,-0.070850633,0.003007978,0.000213683,0.010145054,-0.405926252,-0.498706507,-2.284871158,-0.003454752,0.004421849,-0.019921264,0.999799937,0.134706023,0.133979037,1.000000000,0.000000000,-5.559784531,-5.499676245,0.000000000,60554.529877382,3.522687312
1772421502.548224449,-0.004894000,0.001470000,1.133200000,0.000276150,0.007795590,-0.016253590,0.999837470,0.000299000,0.015598000,-0.032507000,0.035798636,0.043858259,-0.078678708,-0.145963966,0.084596071,-0.013534183,-0.005652609,-0.004651428,1.012623342,-0.525172346,0.519763330,-0.052572452,54267.052997863,52865.185742331,54034.141702351,59437.091482273,-0.003264568,0.003320176,1.129894713,0.037359719,0.039299324,-0.070728619,0.003615515,0.001153949,0.011064787,-0.440571947,-0.531862720,-2.288459652,-0.003751055,0.004717312,-0.019949643,0.999798139,0.135956867,0.135208416,1.000000000,0.000000000,-5.722202366,-5.649825178,0.000000000,60564.592358387,3.522401284
1772421502.558224201,-0.004611000,0.001969000,1.132389000,-0.001181690,0.007194300,-0.015736000,0.999849600,-0.002590000,0.014350000,-0.031493000,0.036038185,0.048117645,-0.080610702,-0.253072859,0.174925282,0.005696780,-0.005940724,-0.004609253,1.013501045,-0.534601797,0.527207278,-0.053433357,54297.802348220,52895.593433239,54000.317416958,59425.702833993,-0.003217447,0.003372859,1.129807366,0.037487132,0.039401151,-0.070606604,0.004223051,0.002094216,0.011984521,-0.475217643,-0.565018933,-2.292048145,-0.004047357,0.005012776,-0.019978022,0.999796341,0.137207710,0.136437794,1.000000000,0.000000000,-5.799743922,-5.721381689,0.000000000,60569.143740249,3.522115257
1772421502.568223715,-0.004124000,0.002385000,1.131549000,-0.002922570,0.008776550,-0.015950090,0.999830000,-0.006125000,0.017458000,-0.031956000,0.038189586,0.045667643,-0.078813576,-0.335515939,0.280744895,-0.003287705,-0.006228831,-0.004567079,1.014378727,-0.544031023,0.534651049,-0.054294243,54328.550965437,52926.000399154,53966.493938020,59414.314457246,-0.003170326,0.003425540,1.129720021,0.037614543,0.039502976,-0.070484593,0.004830573,0.003034460,0.012904232,-0.509862512,-0.598174355,-2.295636552,-0.004343653,0.005308232,-0.020006400,0.999794543,0.138458524,0.137667143,1.000000000,0.000000000,-5.877283629,-5.792936495,0.000000000,60573.695013594,3.521829236
1772421502.578222513,-0.003743000,0.002833000,1.130817000,-0.004084420,0.011504210,-0.016018670,0.999797170,-0.008538000,0.022875000,-0.032139000,0.043700119,0.038151726,-0.074728140,-0.414779492,0.397733118,-0.030406996,-0.006516918,-0.004524908,1.015256347,-0.553459575,0.542094287,-0.055155066,54359.297383234,52956.405190087,53932.672878443,59402.926895099,-0.003123209,0.003478217,1.129632682,0.037741944,0.039604793,-0.070362590,0.005438052,0.003974636,0.013823877,-0.544504903,-0.631327406,-2.299224703,-0.004639928,0.005603668,-0.020034776,0.999792745,0.139709248,0.138896404,1.000000000,0.000000000,-5.954817790,-5.864486182,0.000000000,60578.245961391,3.521543235
1772421502.588222027,-0.003336000,0.003292000,1.130039000,-0.006693030,0.013598620,-0.016202490,0.999753850,-0.013829000,0.026977000,-0.032597000,0.049505914,0.030576098,-0.071284606,-0.519016653,0.534634319,-0.074388645,-0.006805026,-0.004482735,1.016134029,-0.562888801,0.549538058,-0.056015952,54390.046000451,52986.812156001,53898.849399504,59391.538518352,-0.003076089,0.003530898,1.129545337,0.037869355,0.039706618,-0.070240579,0.006045574,0.004914880,0.014743589,-0.579149772,-0.664482828,-2.302813111,-0.004936223,0.005899124,-0.020063155,0.999790946,0.140960062,0.140125753,1.000000000,0.000000000,-6.032357498,-5.936040987,0.000000000,60582.797234736,3.521257215
1772421502.598221540,-0.002885000,0.003766000,1.129266000,-0.009672930,0.015657790,-0.016716700,0.999690860,-0.019874000,0.030987000,-0.033749000,0.052642688,0.027274638,-0.069443054,-0.637689142,0.644317296,-0.109443388,-0.007093134,-0.004440561,1.017011711,-0.572318028,0.556981829,-0.056876837,54420.794617668,53017.219121916,53865.025920566,59380.150141605,-0.003028969,0.003583579,1.129457992,0.037996766,0.039808443,-0.070118567,0.006653096,0.005855124,0.015663300,-0.613794641,-0.697638250,-2.306401519,-0.005232519,0.006194581,-0.020091533,0.999789148,0.142210875,0.141355102,1.000000000,0.000000000,-6.109897205,-6.007595792,0.000000000,60587.348508081,3.520971194
1772421502.608220339,-0.002214000,0.003559000,1.128781000,-0.012452820,0.019081580,-0.017286090,0.999590920,-0.025576000,0.037726000,-0.035065000,0.053795428,0.030681206,-0.070113839,-0.745875190,0.719873489,-0.122784254,-0.005954792,-0.004190297,1.016869978,-0.586756324,0.572249762,-0.057209464,54451.541035465,53047.623912849,53831.204860989,59368.762579457,-0.002948030,0.003672327,1.129314164,0.038260318,0.040025079,-0.069906033,0.007260574,0.006795301,0.016582945,-0.648437032,-0.730791301,-2.309989670,-0.005528794,0.006490016,-0.020119909,0.999774934,0.143461599,0.142584363,1.000000000,0.000000000,-6.187431366,-6.079145479,0.000000000,60591.899455878,3.520597309
1772421502.618220806,-0.001592000,0.003930000,1.128032000,-0.016412620,0.023721960,-0.017919090,0.999423230,-0.033700000,0.046845000,-0.036645000,0.054529520,0.038992384,-0.072088336,-0.803791271,0.761907704,-0.140236045,-0.000576526,-0.003321480,1.013698426,-0.616087362,0.610777378,-0.055972201,54470.496105430,53227.441581443,53816.949418195,59280.081738369,-0.002596086,0.004050109,1.128717692,0.039614826,0.041161733,-0.068968083,0.016506255,0.011257732,0.012762154,-0.818054922,-0.893897386,-2.328096157,-0.006978385,0.007944068,-0.020256056,0.999752878,0.147843191,0.146880394,1.000000000,0.000000000,-6.355992634,-6.234106150,0.000000000,60601.284922843,3.520126279
1772421502.628221035,-0.001170000,0.004551000,1.127234000,-0.021289310,0.028058960,-0.018733360,0.999203940,-0.043677000,0.055304000,-0.038700000,0.054544807,0.051653449,-0.073949663,-0.806172931,0.782042177,-0.149925224,0.005054456,0.000857428,1.008219084,-0.667761261,0.649488669,-0.062044825,54454.343460857,53222.645011702,53832.018002056,59343.210403132,-0.002114282,0.004203621,1.128187974,0.041820737,0.041841030,-0.067976081,0.027957437,0.020656214,0.008435534,-1.121302146,-1.190872866,-2.361690902,-0.009567981,0.010591285,-0.020502195,0.999710101,0.157332575,0.156173413,1.000000000,0.000000000,-6.786610087,-6.625282280,0.000000000,60624.038173177,3.519655261
1772421502.638221025,-0.000636000,0.005192000,1.126426000,-0.025447970,0.031279070,-0.019261300,0.999001010,-0.052172000,0.061554000,-0.040163000,0.055569012,0.064639630,-0.076079463,-0.806555225,0.757377411,-0.146061336,0.004912521,-0.002262209,1.006621204,-0.708217954,0.666058379,-0.065151555,54407.463265755,52947.800768507,53867.605939920,59603.802329537,-0.001595489,0.004391149,1.127645717,0.044531321,0.043021642,-0.067406500,0.033209131,0.026409176,0.007621020,-1.450776018,-1.520433072,-2.400243776,-0.012378024,0.013529238,-0.020771143,0.999647716,0.167275626,0.165883955,1.000000000,0.000000000,-7.267605866,-7.008498479,0.000000000,60641.862623860,3.519184254
1772421502.648221254,-0.000080000,0.005892000,1.125710000,-0.028509840,0.035400390,-0.019836030,0.998769510,-0.058529000,0.069639000,-0.041755000,0.058672220,0.073533947,-0.076310931,-0.805374860,0.692044963,-0.125374870,-0.003951684,-0.000309918,1.007718337,-0.748840099,0.687089559,-0.073284322,54347.333608339,52819.017144237,53911.175788796,59752.912930618,-0.001084567,0.004708097,1.127047681,0.047636203,0.045093138,-0.066920984,0.032102992,0.030959540,0.008652662,-1.801978233,-1.861304513,-2.441501935,-0.015372776,0.016571608,-0.021042706,0.999563404,0.176675219,0.175035137,1.000000000,0.000000000,-7.704323861,-7.358980695,0.000000000,60677.363701324,3.518713235
1772421502.658220768,0.000538000,0.006597000,1.124991000,-0.032163910,0.037843510,-0.020648850,0.998552440,-0.066028000,0.074318000,-0.043807000,0.064832210,0.074167903,-0.072914716,-0.787552179,0.659552817,-0.096264642,-0.007483955,0.001122017,1.012066857,-0.763144154,0.697520090,-0.076010688,54250.328008573,53366.356468213,53986.197099210,59422.035985745,-0.000566323,0.005181923,1.126371337,0.051315894,0.048269328,-0.066323699,0.032577494,0.040170253,0.009263271,-2.159203576,-2.195051395,-2.485332602,-0.018418103,0.019555011,-0.021317232,0.999452895,0.186211678,0.184288150,1.000000000,0.000000000,-8.120016301,-7.717547776,0.000000000,60712.145043214,3.518242250
1772421502.668221474,0.001289000,0.007363000,1.124245000,-0.036257850,0.041928330,-0.021163580,0.998238190,-0.074483000,0.082267000,-0.045462000,0.071320173,0.078718587,-0.072440337,-0.768889532,0.656496119,-0.077457813,0.001069222,-0.002037162,1.015982629,-0.744574787,0.695682374,-0.069951903,54327.518753114,53078.083790003,53946.541005385,59684.286076910,0.000008541,0.005787418,1.125644085,0.055831504,0.052535776,-0.065630528,0.049872802,0.044124184,0.013159978,-2.595267566,-2.593124543,-2.541336691,-0.022132820,0.023118169,-0.021650702,0.999301500,0.197212044,0.194926303,1.000000000,0.000000000,-8.558705488,-8.110342114,0.000000000,60754.335197596,3.517771209
1772421502.678220749,0.002021000,0.008136000,1.123514000,-0.040556990,0.045355080,-0.021109050,0.997924070,-0.083285000,0.088927000,-0.046007000,0.077610991,0.085340777,-0.072638958,-0.758707140,0.669574535,-0.060093064,0.004064885,-0.000803282,1.013840541,-0.733258347,0.698609400,-0.062897232,54130.138199922,53398.284677444,54169.599406172,59495.603904868,0.000684181,0.006547583,1.124873517,0.061558942,0.058162176,-0.064795962,0.063153939,0.051599445,0.011423264,-3.063304997,-3.023744764,-2.601269263,-0.026114259,0.026974419,-0.021976995,0.999107251,0.208905033,0.206187593,1.000000000,0.000000000,-8.991412280,-8.508284764,0.000000000,60791.685668560,3.517300236
1772421502.688220263,0.002795000,0.009023000,1.122811000,-0.044430370,0.048201060,-0.021036560,0.997627220,-0.091210000,0.094444000,-0.046480000,0.085000431,0.093755412,-0.073839445,-0.722960191,0.649570191,-0.031744606,-0.001378263,0.003930724,1.017247752,-0.740595368,0.684555810,-0.067283637,54691.867941730,53403.562702462,53630.141854014,59569.249607200,0.001532663,0.007473632,1.124021915,0.068929299,0.065367253,-0.064341330,0.065258023,0.066947324,0.013247876,-3.570842018,-3.485544857,-2.670311867,-0.030424896,0.031115222,-0.022329682,0.998878471,0.221824487,0.218569934,1.000000000,0.000000000,-9.412330020,-8.899226288,0.000000000,60841.522034580,3.516829251
1772421502.698219538,0.003644000,0.010062000,1.122071000,-0.047330550,0.051919280,-0.021501510,0.997297290,-0.097293000,0.101698000,-0.048068000,0.090903214,0.104479587,-0.074430743,-0.673552561,0.605129052,-0.013331936,-0.004278685,0.002099853,1.019066259,-0.714646423,0.663384993,-0.067169371,54583.813730652,53553.492892492,53729.510055807,59539.267874065,0.002231759,0.008210818,1.123386565,0.075111899,0.071352508,-0.063749597,0.067629211,0.072591279,0.016282360,-3.898782930,-3.789812142,-2.719242511,-0.033204133,0.033844720,-0.022575164,0.998681072,0.230151609,0.226512467,1.000000000,0.000000000,-9.701761343,-9.164119881,0.000000000,60879.672613819,3.516358277
1772421502.708218813,0.004629000,0.011159000,1.121280000,-0.050152720,0.054842920,-0.021781270,0.996996760,-0.103169000,0.107378000,-0.049236000,0.098478649,0.115424139,-0.074670642,-0.650737116,0.575272802,-0.008051318,-0.000867588,-0.000217875,1.016351220,-0.671762975,0.632833135,-0.055118136,54449.563335790,53880.286616826,53888.490786564,59338.775508055,0.002850968,0.008865703,1.122852769,0.080717395,0.076802538,-0.063083203,0.074417464,0.073022676,0.012872737,-4.282173576,-4.139839401,-2.777044843,-0.036449867,0.036988175,-0.022848078,0.998470273,0.239610411,0.235499663,1.000000000,0.000000000,-9.985821261,-9.423886255,0.000000000,60911.178751808,3.515887304
1772421502.718218803,0.005726000,0.012302000,1.120587000,-0.053539200,0.058064800,-0.021436210,0.996645630,-0.110141000,0.113689000,-0.049284000,0.107577706,0.125900081,-0.073194611,-0.637765468,0.578170497,0.019217784,0.007493024,0.001101798,1.013598481,-0.634534755,0.587036734,-0.037107288,54462.098027496,53951.399571284,53998.967495929,59252.112950100,0.003599110,0.009679688,1.122250797,0.087573927,0.083576404,-0.062521993,0.091286187,0.078794184,0.005483393,-4.639908923,-4.464308086,-2.831519633,-0.039474608,0.039904395,-0.023089570,0.998239481,0.249184812,0.244557632,1.000000000,0.000000000,-10.255348531,-9.674068468,0.000000000,60942.556962590,3.515653285
1772421502.728218317,0.006791000,0.013662000,1.119810000,-0.056707020,0.060079460,-0.021094990,0.996358260,-0.116603000,0.117600000,-0.049210000,0.116465806,0.135339756,-0.071838957,-0.630997879,0.558688934,0.040056371,0.000893318,-0.000206594,1.021719213,-0.613442298,0.553811354,-0.033238536,54580.051143583,53974.884212198,53944.206003812,59264.559402795,0.004593802,0.010815697,1.121497991,0.096646294,0.092740116,-0.062086062,0.093266028,0.084659379,0.012985048,-5.041482648,-4.820385093,-2.887095441,-0.042869354,0.043106508,-0.023294433,0.998009544,0.258688763,0.253508287,1.000000000,0.000000000,-10.502945772,-9.911448612,0.000000000,60978.671080093,3.516066678
1772421502.738218307,0.007913000,0.015100000,1.119110000,-0.060122850,0.062666270,-0.021109440,0.995998280,-0.123651000,0.122600000,-0.049981000,0.126714864,0.143930906,-0.069577281,-0.603510865,0.517220408,0.033201889,-0.005949363,-0.001151696,1.024301989,-0.582586366,0.534472471,-0.028109388,54438.262763654,54435.833962336,54107.008563382,58923.618536754,0.005466287,0.011790712,1.120876735,0.104383242,0.100516908,-0.061552736,0.092447594,0.092168609,0.016212937,-5.359482185,-5.100351342,-2.928699069,-0.045555381,0.045624839,-0.023419945,0.997778541,0.268708340,0.262898710,1.000000000,0.000000000,-10.740319432,-10.147712514,0.000000000,61019.644385584,3.516480090
