t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772424950.139729500,-0.910783000,0.497208000,0.677738000,-0.028800240,-0.022315190,0.016868760,-0.999193690,0.056891000,0.045582000,-0.032464000,-0.373826736,-0.672709305,0.007402688,0.353965156,-0.275001794,0.022945617,0.023299313,0.027801753,1.014495149,0.481785061,-0.117263662,0.005188893,58965.427120505,55937.079330222,56248.342025803,61534.893219874,-0.915912669,0.486291450,0.677809282,-0.312006119,-0.660844055,0.005634864,0.078388438,-0.029650603,0.010078115,3.264976569,-3.187497490,-1.354093490,0.028803903,0.027462849,-0.012599007,0.999144754,-0.997838314,0.065680083,0.636705091,0.000000000,5.009378538,-3.637468959,0.000000000,58973.472466791,3.304767672
1772424950.149729013,-0.914518000,0.490418000,0.677788000,-0.030606070,-0.018737340,0.016896180,-0.999213040,0.060613000,0.038489000,-0.032649000,-0.367865910,-0.678770772,0.006606941,0.419750357,-0.284237311,0.034043028,0.017988542,0.028534052,1.011811507,0.473225993,-0.103233097,0.006939067,58958.264794024,55960.999261976,56234.184662522,61539.898175068,-0.918885637,0.480681677,0.677860193,-0.309143094,-0.666093151,0.006370906,0.074722656,-0.033713405,0.010696593,3.498465890,-3.122074584,-1.357940223,0.030834291,0.026865700,-0.012671476,0.999099647,-0.998240072,0.059279550,0.636990154,0.000000000,4.884497510,-3.740810931,0.000000000,58973.132860798,3.305602051
1772424950.159729719,-0.918126000,0.483583000,0.677823000,-0.033073050,-0.019234760,0.016534250,-0.999131030,0.065551000,0.039540000,-0.031798000,-0.362690847,-0.684266445,0.007397618,0.467163160,-0.237246772,0.057831309,0.022747984,0.031379436,1.008269688,0.441608152,-0.096155923,0.012227971,58862.837705320,55799.321892621,56403.602598676,61614.453297377,-0.922300054,0.474143515,0.677953952,-0.305907004,-0.672465813,0.007293693,0.074210288,-0.036999466,0.006177088,3.763349017,-3.051314609,-1.360814559,0.033137527,0.026218606,-0.012738598,0.999043451,-0.998642918,0.052038613,0.637312482,0.000000000,4.761312756,-3.799124844,0.000000000,58969.486027417,3.306436530
1772424950.169729948,-0.921787000,0.476770000,0.678029000,-0.035597040,-0.016963820,0.016093860,-0.999092620,0.070686000,0.035050000,-0.030975000,-0.360745740,-0.688796209,0.009230195,0.494489693,-0.273310559,0.087534235,0.019546266,0.027178446,1.010447592,0.383221451,-0.069412081,0.018008376,58756.817848731,55563.382884062,56508.008636483,61828.939282910,-0.925734294,0.467477110,0.678063225,-0.302791798,-0.679249995,0.007947748,0.075452043,-0.041489305,0.005128765,4.015830891,-2.983702254,-1.360775286,0.035332149,0.025601059,-0.012775520,0.998989096,-0.999284525,0.037605299,0.637954589,0.000000000,4.632556278,-3.872254822,0.000000000,58963.134358812,3.307270969
1772424950.179729939,-0.925350000,0.469839000,0.678015000,-0.037807200,-0.016002570,0.015905410,-0.999030310,0.075144000,0.033183000,-0.030592000,-0.357888939,-0.693101283,0.010490822,0.513512138,-0.270133894,0.079065892,0.016287135,0.026138929,1.012613869,0.333526466,-0.058035096,0.018962796,58614.694982025,55576.670794364,56724.081612694,61781.564994008,-0.928280521,0.462439503,0.678111881,-0.300501421,-0.684575480,0.008181769,0.071997970,-0.043670331,0.009225133,4.125164955,-2.957024432,-1.358663464,0.036282246,0.025356974,-0.012773027,0.998949859,-0.999336302,0.036427516,0.638006985,0.000000000,4.518292086,-3.951168850,0.000000000,58961.322174020,3.308105388
1772424950.189729929,-0.928869000,0.462833000,0.678068000,-0.040349240,-0.015649500,0.015731600,-0.998939210,0.080249000,0.032541000,-0.030188000,-0.353571646,-0.697766749,0.010993484,0.437975428,-0.320313251,0.032812985,0.014283541,0.027692910,1.014028550,0.291196145,-0.057329257,0.017448287,58538.330745954,55440.824233653,56840.581831338,61874.879029075,-0.929956126,0.459053363,0.678142577,-0.298996529,-0.688311524,0.008469889,0.068817025,-0.045045477,0.010648988,4.233734942,-2.930138188,-1.356495890,0.037225649,0.025111180,-0.012769742,0.998920899,-0.999336302,0.036427516,0.638006985,0.000000000,4.451771237,-3.955400573,0.000000000,58966.119662118,3.308939808
1772424950.199729919,-0.932493000,0.455895000,0.678348000,-0.042342920,-0.012781420,0.015374650,-0.998903060,0.084330000,0.026840000,-0.029648000,-0.350658357,-0.702639578,0.011973069,0.345079055,-0.374885649,-0.005109490,0.013803417,0.030327087,1.014660229,0.231946239,-0.042552564,0.020945052,58521.776476779,55169.334219182,56866.516853046,62096.154427049,-0.931742174,0.455450213,0.678187364,-0.297427640,-0.692300990,0.008850256,0.065789995,-0.045966494,0.010566825,4.334458662,-2.901111679,-1.353755796,0.038100312,0.024847836,-0.012758324,0.998894004,-0.999482359,0.031957477,0.638205748,0.000000000,4.367319584,-3.979494940,0.000000000,58969.935220604,3.309774227
1772424950.209729910,-0.935956000,0.448842000,0.678407000,-0.044457310,-0.010481300,0.015745040,-0.998832210,0.088619000,0.022340000,-0.030534000,-0.347112744,-0.707739642,0.012555043,0.275061616,-0.282661472,-0.017796075,0.014840748,0.032653433,1.014527421,0.169021686,-0.025968434,0.023850756,58441.520535063,54885.366842319,56936.415711390,62310.475087150,-0.934202255,0.450522653,0.678318142,-0.295468185,-0.697837072,0.009793599,0.063688120,-0.047152447,0.010233719,4.423598102,-2.875859551,-1.349317086,0.038873985,0.024619295,-0.012730600,0.998868177,-0.999660382,0.025262382,0.638503420,0.000000000,4.258186027,-4.030930409,0.000000000,58972.399144552,3.310608646
1772424950.219729900,-0.939347000,0.441720000,0.678498000,-0.045218920,-0.009946820,0.016187340,-0.998796420,0.090150000,0.021335000,-0.031448000,-0.343324240,-0.712418453,0.014735309,0.199857008,-0.211116499,-0.021148506,0.021313685,0.032629783,1.011670083,0.104813196,-0.013914208,0.019607102,58285.185443112,54661.761919180,57057.153254920,62492.425853034,-0.936876866,0.445054813,0.678430367,-0.293313058,-0.704061091,0.010560068,0.066275885,-0.048910100,0.008973158,4.498202301,-2.855073505,-1.342952128,0.039520962,0.024432000,-0.012684131,0.998846304,-0.999886504,0.014726441,0.638971822,0.000000000,4.110016520,-4.149870890,0.000000000,58956.769292141,3.311443065
1772424950.229729652,-0.942744000,0.434547000,0.678631000,-0.044708570,-0.008061950,0.016697300,-0.998827990,0.089175000,0.017599000,-0.032645000,-0.338192436,-0.718696062,0.013816602,0.129908436,-0.083108519,-0.021015190,0.015895741,0.026216188,1.010293673,0.006601234,0.006789660,0.006769156,58042.109706177,54542.477303739,57238.390157373,62636.011007004,-0.939984382,0.438555632,0.678542292,-0.290747121,-0.711509113,0.011173798,0.069087150,-0.049742761,0.006804748,4.547067657,-2.837699148,-1.337537797,0.039944119,0.024277029,-0.012641390,0.998829210,-0.999977904,0.006593300,0.639333318,0.000000000,3.926085466,-4.262491571,0.000000000,58946.145894700,3.312277465
1772424950.239729643,-0.946208000,0.427370000,0.678837000,-0.046342190,-0.009494690,0.016066270,-0.998751280,0.092414000,0.020456000,-0.031224000,-0.333705291,-0.724980120,0.012789639,0.089300240,0.155397646,0.000831343,0.012468006,0.027944652,1.010619251,-0.080496797,0.038031685,-0.004092958,58036.459083777,54166.877527568,57254.771386268,62920.409537911,-0.943237865,0.431599232,0.678660004,-0.288025191,-0.719463231,0.011630566,0.060110977,-0.049003220,0.006044421,4.540606520,-2.831422037,-1.338240734,0.039887370,0.024222781,-0.012643996,0.998828057,-0.999996707,-0.000068598,0.639629367,0.000000000,3.753629064,-4.309106938,0.000000000,58946.768225586,3.313111884
1772424950.249730110,-0.949490000,0.420076000,0.678939000,-0.047171930,-0.010719600,0.015815020,-0.998704050,0.094046000,0.022905000,-0.030591000,-0.330451578,-0.730594597,0.013448808,0.034845847,0.286258161,0.034598025,0.011758229,0.025536076,1.004970027,-0.142301545,0.078852516,-0.013105933,57932.277667289,54316.316398481,57239.367705257,62929.519114486,-0.946359247,0.424866407,0.678795805,-0.285493277,-0.727056700,0.012105641,0.058813092,-0.052475379,0.004752209,4.484157301,-2.845467071,-1.343144351,0.039397678,0.024349747,-0.012679559,0.998839514,-0.999999404,-0.001065103,0.639673650,0.000000000,3.578153871,-4.402301113,0.000000000,58946.876790859,3.313946343
1772424950.259730339,-0.952725000,0.412747000,0.679110000,-0.046521480,-0.010583360,0.016115770,-0.998731210,0.092740000,0.022641000,-0.031219000,-0.326274864,-0.736511114,0.012805490,-0.039824709,0.326928717,0.046268837,0.017761266,0.024035178,1.002812574,-0.169819795,0.090543701,-0.018728331,57824.424315474,54308.732959682,57321.100323430,62946.371200707,-0.949540447,0.417937941,0.678951039,-0.282932056,-0.734695050,0.012508136,0.061946426,-0.055928416,-0.000017435,4.416693777,-2.874171469,-1.350790473,0.038813961,0.024604846,-0.012741403,0.998855785,-0.999976157,-0.005943117,0.639890490,0.000000000,3.399766956,-4.500339003,0.000000000,58947.064033932,3.314780782
1772424950.269730330,-0.955961000,0.405317000,0.679159000,-0.046371810,-0.013299930,0.015744520,-0.998711610,0.092373000,0.028029000,-0.030231000,-0.321496266,-0.742719395,0.012222117,-0.136770963,0.333790720,0.037843946,0.022809278,0.031809120,1.008884068,-0.199196322,0.106564383,-0.018305085,57641.697697040,53679.603365677,57516.966148683,63359.867002262,-0.952392439,0.411540042,0.679074637,-0.280433454,-0.741570832,0.012515622,0.080717794,-0.045863503,0.002217453,4.312887004,-2.915484456,-1.362935230,0.037915642,0.024972497,-0.012838418,0.998875781,-0.999901418,-0.013529973,0.640227715,0.000000000,3.231636674,-4.543770241,0.000000000,58954.290696718,3.314955950
1772424950.279730797,-0.959206000,0.397896000,0.679291000,-0.045778750,-0.016983230,0.015020220,-0.998694280,0.091110000,0.035305000,-0.028468000,-0.316788259,-0.749026899,0.013528607,-0.231699806,0.198790524,0.018439206,0.016881276,0.034422768,1.013037648,-0.210392554,0.120870933,-0.028589843,57937.917366446,54620.776755405,57148.996069323,62739.245577988,-0.955826778,0.403627651,0.679229426,-0.277174717,-0.749783238,0.012745778,0.068672280,-0.040378661,0.011234009,4.190973486,-2.974351008,-1.373403359,0.036860858,0.025495934,-0.012921707,0.998901003,-0.999764522,-0.021451122,0.640579814,0.000000000,3.033312219,-4.644358475,0.000000000,58969.287965393,3.314955950
1772424950.289730310,-0.962346000,0.390360000,0.679461000,-0.043860390,-0.015265440,0.015009820,-0.998808260,0.087313000,0.031817000,-0.028663000,-0.313686799,-0.754825254,0.015693799,-0.277455112,0.030718436,0.025508494,0.012558777,0.030309792,1.015404933,-0.216221807,0.114388410,-0.035643271,57554.813270502,54027.855257281,57516.176523137,63152.323588530,-0.958852614,0.396531944,0.679330556,-0.274152372,-0.756937330,0.013293593,0.061513157,-0.048205807,0.012518790,4.089586105,-3.024420077,-1.386969667,0.035984940,0.025939597,-0.013032807,0.998922827,-0.999559033,-0.028806690,0.640906848,0.000000000,2.841488707,-4.729911379,0.000000000,58976.796335510,3.314955950
1772424950.299731016,-0.965457000,0.382801000,0.679634000,-0.042311540,-0.015462810,0.015127450,-0.998870260,0.084203000,0.032176000,-0.028931000,-0.308421157,-0.760563371,0.016034864,-0.308426489,-0.072157423,0.006283993,0.017526115,0.031764695,1.016984578,-0.202775484,0.110851104,-0.029579543,57981.130081301,54188.729205754,57063.356472795,63031.297686054,-0.961923500,0.389256195,0.679454672,-0.270976004,-0.763946814,0.013992668,0.071186752,-0.044922581,0.007360486,3.959186788,-3.081621300,-1.403127334,0.034857487,0.026448161,-0.013161220,0.998945154,-0.999331825,-0.036110694,0.641231611,0.000000000,2.658128517,-4.815739482,0.000000000,58978.441786609,3.314955950
1772424950.309731007,-0.968494000,0.375148000,0.679773000,-0.041290700,-0.015878150,0.015197190,-0.998905400,0.082145000,0.032983000,-0.029070000,-0.302806097,-0.766524235,0.015637835,-0.322741449,-0.047373976,-0.032098494,0.016151392,0.033514695,1.013817833,-0.171275558,0.118866549,-0.025121856,58100.486227629,54501.952251119,56889.117449664,62806.526635906,-0.964991280,0.381787903,0.679611090,-0.267582524,-0.770875072,0.015029772,0.071030876,-0.034785621,0.011775037,3.845226757,-3.138179020,-1.417131465,0.033872903,0.026950159,-0.013273405,0.998966811,-0.999048954,-0.043460684,0.641558542,0.000000000,2.475454718,-4.903053957,0.000000000,58974.491077721,3.314955950
1772424950.319731712,-0.971498000,0.367447000,0.679987000,-0.039662130,-0.013490010,0.015348300,-0.999004190,0.078944000,0.028174000,-0.029612000,-0.298771788,-0.772196715,0.014749490,-0.298773178,0.043813813,-0.057540835,0.010120733,0.033175061,1.010783175,-0.161521783,0.128570994,-0.028982591,58051.344153708,54486.046805431,56912.918562060,62804.439935955,-0.967893671,0.374579797,0.679776235,-0.264212765,-0.777250212,0.016002284,0.063576655,-0.035987651,0.009144707,3.756567623,-3.193676621,-1.428779991,0.033108329,0.027440888,-0.013369784,0.998980603,-0.998721990,-0.050405129,0.641867532,0.000000000,2.295071307,-4.982731437,0.000000000,58962.090798119,3.314955950
1772424950.329732656,-0.974515000,0.359716000,0.680092000,-0.037764910,-0.013984840,0.015213870,-0.999072960,0.075137000,0.029097000,-0.029360000,-0.295305002,-0.776447438,0.014808503,-0.262992512,0.171935811,-0.063577226,0.013895097,0.032055599,1.010458747,-0.158965037,0.126610660,-0.029511321,58000.620396875,54656.835015283,56937.439401291,62670.232788317,-0.970902869,0.366890060,0.679943285,-0.260482426,-0.783804076,0.016817156,0.072335254,-0.036263079,0.005955337,3.668110717,-3.254188892,-1.442646715,0.032346664,0.027974845,-0.013486186,0.998989951,-0.998337612,-0.057517885,0.642184118,0.000000000,2.121670771,-5.060741030,0.000000000,58950.179462121,3.314955950
1772424950.339732885,-0.977376000,0.351936000,0.680197000,-0.036722540,-0.017777640,0.015969010,-0.999039740,0.072920000,0.036702000,-0.030627000,-0.291793946,-0.781122851,0.016609981,-0.210582013,0.219476149,-0.050104940,0.022822482,0.032256079,1.013647450,-0.150965154,0.122336388,-0.016224258,57799.429580782,54719.359868111,57144.598681112,62601.521902967,-0.973891386,0.359080368,0.680140407,-0.256647285,-0.790186690,0.017444573,0.077865716,-0.037127766,0.008187636,3.572265629,-3.316632703,-1.455987352,0.031520770,0.028526838,-0.013595884,0.998998861,-0.997846842,-0.065482497,0.642538774,0.000000000,1.937786649,-5.138956596,0.000000000,58943.037260246,3.314955950
1772424950.349733114,-0.980301000,0.344066000,0.680382000,-0.036033070,-0.019538590,0.016150770,-0.999029040,0.071484000,0.040214000,-0.030892000,-0.288370866,-0.785230877,0.019671581,-0.143656202,0.190518116,-0.031369333,0.024080554,0.034511674,1.013435361,-0.119901161,0.126984141,-0.014243422,58244.040849148,54903.257639112,56742.290768736,62394.988099067,-0.976776707,0.351454548,0.680291614,-0.252868218,-0.796160709,0.018068040,0.084169607,-0.034367962,0.011514214,3.488677214,-3.374416638,-1.462394822,0.030799615,0.029038795,-0.013646088,0.999006871,-0.997328722,-0.072948230,0.642871400,0.000000000,1.768444766,-5.214072516,0.000000000,58939.475547283,3.314955950
1772424950.359733105,-0.983202000,0.336225000,0.680638000,-0.035263150,-0.017538480,0.016277670,-0.999091560,0.069994000,0.036201000,-0.031314000,-0.283564451,-0.789889700,0.021784733,-0.079523433,0.090157357,-0.013144647,0.018633347,0.034463305,1.010049653,-0.095477063,0.133554793,-0.019143145,58093.497267403,54701.918000305,56861.240533891,62552.565397261,-0.979470745,0.344071153,0.680419947,-0.248906551,-0.801738454,0.018952032,0.077187943,-0.032324828,0.005882004,3.430006488,-3.430429306,-1.468106583,0.030295395,0.029532604,-0.013695457,0.999010742,-0.996807106,-0.079592550,0.643167627,0.000000000,1.614357941,-5.283655268,0.000000000,58937.092562425,3.314955950
1772424950.369732857,-0.985973000,0.328317000,0.680840000,-0.034955560,-0.019090550,0.015990820,-0.999078550,0.069345000,0.039274000,-0.030646000,-0.277273710,-0.794599184,0.022250623,-0.059389444,0.025160993,-0.005765065,0.014337965,0.031285500,1.008977751,-0.108824194,0.138487921,-0.015379827,57919.092547368,54768.423452632,56971.583621053,62545.195747368,-0.982014611,0.337015027,0.680569928,-0.245156640,-0.806901312,0.019448726,0.073939489,-0.031471160,0.006078667,3.373303706,-3.491352134,-1.475160946,0.029809239,0.030068687,-0.013757762,0.999008112,-0.996270513,-0.085990451,0.643452973,0.000000000,1.447078684,-5.347016804,0.000000000,58928.341748493,3.315351759
1772424950.379733086,-0.988750000,0.320319000,0.681110000,-0.035234180,-0.019493280,0.015655940,-0.999066290,0.069905000,0.040064000,-0.029937000,-0.271440915,-0.798688640,0.021509850,-0.081063001,0.089399377,-0.005749401,0.018355765,0.028890260,1.012123767,-0.123253870,0.131050727,-0.008886326,58021.753478416,54832.437031752,56885.778808420,62468.217980735,-0.984387447,0.330387629,0.680746923,-0.241657585,-0.811558224,0.019904534,0.078841537,-0.031460737,0.008672799,3.309939758,-3.551494823,-1.480781736,0.029264607,0.030599190,-0.013805076,0.999006466,-0.995708669,-0.092497564,0.643743251,0.000000000,1.334788557,-5.452246428,0.000000000,58926.083792089,3.315989825
1772424950.389732838,-0.991430000,0.312331000,0.681327000,-0.034430910,-0.017919630,0.016135070,-0.999116140,0.068322000,0.036927000,-0.031034000,-0.264149494,-0.802832156,0.021571408,-0.117675633,0.173321834,-0.020836033,0.020211115,0.036399314,1.017262793,-0.132061459,0.129679439,0.000698103,58164.712273642,54744.831111670,56815.737298793,62447.760752012,-0.987439669,0.321646531,0.680986941,-0.236847222,-0.817520448,0.020756570,0.081468670,-0.026466005,0.007488807,3.240404017,-3.609507312,-1.482228099,0.028664867,0.031112959,-0.013813224,0.999008227,-0.994992580,-0.099850193,0.644071574,0.000000000,1.134230759,-5.482128022,0.000000000,58924.383167653,3.316627860
1772424950.399733305,-0.994003000,0.304265000,0.681462000,-0.033686450,-0.019806000,0.016339290,-0.999102580,0.066770000,0.040689000,-0.031346000,-0.258974587,-0.806329576,0.022380441,-0.151451393,0.165387484,-0.019549106,0.019060129,0.035462976,1.007971222,-0.172048942,0.124684314,-0.000888614,57962.087726880,54712.693820225,57002.279170268,62444.121434745,-0.990626440,0.312163422,0.681274832,-0.231442552,-0.823693837,0.021716654,0.081755350,-0.024323122,0.002672331,3.128585087,-3.690447852,-1.479695140,0.027697828,0.031832706,-0.013779726,0.999011085,-0.993952401,-0.109626294,0.644508514,0.000000000,0.943110632,-5.549294019,0.000000000,58911.080335555,3.317265941
1772424950.409733057,-0.996552000,0.296195000,0.681653000,-0.032673250,-0.023600140,0.016384360,-0.999053070,0.064631000,0.048245000,-0.031237000,-0.255355683,-0.808303801,0.023144952,-0.201556339,0.182736077,-0.014780053,0.019416093,0.030834580,1.010700106,-0.230935559,0.116707437,0.008564242,57753.237292743,54607.423188119,57260.267192172,62470.138674047,-0.993726372,0.302809767,0.681557069,-0.226037544,-0.829670047,0.022610340,0.084871051,-0.022064768,0.007723971,2.994087421,-3.757588197,-1.475797499,0.026531210,0.032435110,-0.013723434,0.999020676,-0.992998375,-0.118069918,0.644886195,0.000000000,0.756987407,-5.619992290,0.000000000,58890.481988719,3.317903976
1772424950.419733047,-0.999133000,0.288110000,0.681992000,-0.031639420,-0.023468730,0.016190870,-0.999092600,0.062574000,0.047938000,-0.030908000,-0.250334543,-0.810422684,0.023587649,-0.243777714,0.278872756,-0.003596787,0.016267300,0.029695670,1.009211741,-0.283294104,0.119283592,0.012595895,57726.345504555,54375.301925358,57305.021070428,62612.535138409,-0.996595218,0.293609915,0.681775902,-0.220320050,-0.835071984,0.023192909,0.083920109,-0.026037807,0.006450313,2.839773920,-3.818580401,-1.467935041,0.025190005,0.032987052,-0.013624156,0.999036295,-0.992028917,-0.125964306,0.645239695,0.000000000,0.604711693,-5.677016946,0.000000000,58889.266751106,3.318542027
1772424950.429732800,-1.001570000,0.279971000,0.682276000,-0.030503670,-0.021622320,0.016004760,-0.999172580,0.060360000,0.044200000,-0.030699000,-0.245227157,-0.813195492,0.025471159,-0.262713490,0.220378611,0.008395314,0.019217518,0.035456410,1.001958970,-0.306945322,0.110340186,-0.000138947,57503.440660528,54431.396008025,57434.255285766,62638.702993981,-0.999462041,0.284352444,0.682029169,-0.214561462,-0.840294261,0.023753824,0.086461737,-0.017830988,-0.001119998,2.634874789,-3.886978485,-1.461652545,0.023408932,0.033609003,-0.013523913,0.999058371,-0.990917466,-0.134445052,0.645619848,0.000000000,0.402495067,-5.736048295,0.000000000,58886.804534581,3.319180062
1772424950.439732790,-1.004063000,0.271867000,0.682463000,-0.029405340,-0.023124220,0.015913680,-0.999173330,0.058123000,0.047164000,-0.030480000,-0.239691099,-0.815276147,0.026860399,-0.287550403,0.027065273,0.009457567,0.022738511,0.038497386,1.001779666,-0.315905710,0.107483771,-0.008478938,57351.717485640,54269.253543031,57557.169714300,62765.462914190,-1.002149453,0.275416666,0.682334089,-0.208942091,-0.844776615,0.023947625,0.091088164,-0.011513869,-0.001181006,2.440751288,-3.939379685,-1.463970253,0.021722617,0.034088313,-0.013496658,0.999082473,-0.989746596,-0.142828014,0.645996049,0.000000000,0.237945888,-5.789354359,0.000000000,58883.184266702,3.319818113
1772424950.449733257,-1.006426000,0.263703000,0.682677000,-0.027420290,-0.027326110,0.016021120,-0.999121980,0.054026000,0.055511000,-0.030567000,-0.233360052,-0.817171525,0.026293226,-0.300210946,-0.098294648,-0.001364555,0.015039382,0.031298996,1.012911860,-0.321056388,0.097177010,0.006723669,57284.988556767,54316.931674150,57599.269044259,62731.304348942,-1.004471002,0.267526577,0.682581977,-0.203932245,-0.848341175,0.023823929,0.087516066,-0.013454027,0.005755701,2.235432904,-3.993311533,-1.468416304,0.019939503,0.034581890,-0.013483110,0.999102935,-0.988603977,-0.150539048,0.646342525,0.000000000,0.104361828,-5.834952119,0.000000000,58888.059722778,3.320456193
1772424950.459733963,-1.008645000,0.255490000,0.682980000,-0.025986700,-0.025880740,0.016052380,-0.999198280,0.051194000,0.052578000,-0.030781000,-0.228172925,-0.818096351,0.025580968,-0.296927493,-0.127715609,-0.013569817,0.013586386,0.036133306,1.010263697,-0.311802930,0.096373687,-0.005299307,57183.284977550,54132.896626042,57733.259474022,62802.873534317,-1.007348705,0.257774314,0.682869479,-0.194064545,-0.842643151,0.024044487,0.085127366,-0.007130328,0.009269151,1.932204614,-4.077202338,-1.466604800,0.017304003,0.035349198,-0.013387816,0.999137105,-0.986610087,-0.163006552,0.646903669,0.000000000,-0.066631228,-5.899140620,0.000000000,58904.089313396,3.321094290
1772424950.469733953,-1.010924000,0.247291000,0.683312000,-0.024658520,-0.021388730,0.016028370,-0.999338570,0.048664000,0.043553000,-0.031015000,-0.225124438,-0.818635299,0.027322384,-0.313393313,-0.135303756,-0.060125965,0.012212040,0.040759674,1.013633073,-0.306801204,0.074762095,0.009352781,57184.097615499,54139.492631230,57714.446679914,62747.038085776,-1.010951614,0.245381993,0.683304111,-0.178511407,-0.827378281,0.024842467,0.087650950,0.006682228,0.008835085,1.464189211,-4.162541881,-1.467726293,0.013232734,0.036147581,-0.013262398,0.999161177,-0.984449604,-0.175312690,0.647458998,0.000000000,0.478425607,-5.829234389,0.000000000,58909.806854642,3.321732340
1772424950.479733706,-1.013158000,0.239125000,0.683558000,-0.023196360,-0.020342040,0.015944550,-0.999396770,0.045771000,0.041411000,-0.030958000,-0.217094671,-0.820291633,0.027636992,-0.279065237,-0.162650136,-0.045912632,0.009595287,0.036004776,1.014220917,-0.260337055,0.070469381,0.002675587,57340.364381520,54435.159274241,57463.923769309,62498.003430085,-1.014999763,0.229210119,0.683834106,-0.171467376,-0.839881546,0.026718886,0.088844544,0.011614960,0.009228719,1.237829349,-4.207821093,-1.466662419,0.011263551,0.036568645,-0.013185809,0.999175803,-0.982261621,-0.187512595,0.648009881,0.000000000,0.316911411,-5.879814173,0.000000000,58884.951156648,3.322370375
1772424950.489733219,-1.015297000,0.230928000,0.683766000,-0.022014680,-0.021507130,0.016351090,-0.999392540,0.043354000,0.043722000,-0.031771000,-0.206775003,-0.822806107,0.025990856,-0.202846261,-0.127462485,0.026702418,0.016236863,0.043348633,1.007629124,-0.191688673,0.072974506,0.006796766,57265.738540169,54715.559388809,57459.386306767,62260.073364212,-1.017811140,0.217827118,0.684200573,-0.165339668,-0.846513242,0.028010787,0.091995694,0.019286909,0.005028943,1.100079012,-4.234669882,-1.467083813,0.010065479,0.036818540,-0.013147631,0.999183334,-0.980598236,-0.196008424,0.648394638,0.000000000,0.027417357,-5.950562445,0.000000000,58856.646125928,3.323008395
1772424950.499732733,-1.017404000,0.222711000,0.684045000,-0.020970370,-0.022550010,0.016402730,-0.999391160,0.041230000,0.045776000,-0.031879000,-0.195540824,-0.825313996,0.025305638,-0.096285110,-0.063412308,0.144628429,0.015845165,0.033070719,1.012022739,-0.152488812,0.051517483,-0.015157382,57392.460990316,54654.616480906,57186.005938242,62349.933583044,-1.020293613,0.207301645,0.684583900,-0.158714773,-0.850539768,0.028874432,0.092924205,0.014534622,0.009005593,0.983294366,-4.264432295,-1.469892493,0.009051320,0.037091231,-0.013136705,0.999183708,-0.978819598,-0.204693821,0.648788663,0.000000000,-0.225069605,-6.015123276,0.000000000,58833.226794151,3.323646415
1772424950.509733200,-1.019333000,0.214429000,0.684380000,-0.019690930,-0.022483040,0.016476610,-0.999417480,0.038668000,0.045605000,-0.032087000,-0.185116474,-0.827747584,0.026917683,0.028009846,-0.178771958,0.274816765,0.016794605,0.031756319,1.006642760,-0.106745857,0.089251813,-0.020892876,57632.377543308,54456.947922933,56874.986980733,62486.735557715,-1.022472103,0.196674433,0.684918827,-0.150836131,-0.853348071,0.029781230,0.092838155,0.013121484,0.006253253,0.876126138,-4.307586245,-1.483703802,0.008126095,0.037478797,-0.013225163,0.999179751,-0.976590776,-0.215082888,0.649260929,0.000000000,-0.407244603,-6.051815962,0.000000000,58817.125224860,3.324284496
1772424950.519732714,-1.020894000,0.206087000,0.684567000,-0.021435190,-0.019114990,0.013100250,-0.999501640,0.042393000,0.038782000,-0.025390000,-0.178978861,-0.829261708,0.029493307,0.120893746,-0.363529169,0.366119262,0.018393388,0.030613547,1.008736896,-0.104878605,0.126336201,-0.027928105,57632.386371655,54445.658031349,56854.659089764,62452.435965929,-1.024736931,0.185515328,0.685311532,-0.142609675,-0.855372781,0.030546340,0.092819664,0.014561202,0.003715075,0.813366072,-4.354943441,-1.493561093,0.007587358,0.037898317,-0.013293310,0.999167586,-0.974683694,-0.223580740,0.649648004,0.000000000,-0.537523962,-6.089003076,0.000000000,58800.858945369,3.324922516
