t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772681575.781535625,0.523829000,0.861883000,1.090284000,0.011463410,-0.022252870,-0.021912380,0.999446470,0.023915000,-0.043993000,-0.044368000,-0.673149371,0.434122798,0.089213119,0.196792513,-0.226590976,0.003751545,0.028699488,-0.017610113,1.033046005,0.185780409,-0.015726662,0.030012118,57838.958727852,57787.035864663,55001.685168957,60165.418449569,0.541104721,0.850258860,1.088092681,-0.666331834,0.409046913,0.073583713,-0.024248418,-0.042274325,0.034435088,1.486665301,2.826799574,-2.306268477,0.012470300,-0.024919904,-0.019796853,0.999416503,0.134992448,0.990840130,1.000000000,0.000000000,3.131391371,3.707520732,0.000000000,55932.925563269,3.186449262
1772681575.791536331,0.517120000,0.866193000,1.091225000,0.013317900,-0.020287680,-0.022064680,0.999461950,0.027542000,-0.039976000,-0.044697000,-0.673763814,0.430689237,0.092249691,0.274633461,0.140456095,-0.021134959,0.028726957,-0.018026375,1.032865998,0.190316169,-0.011313388,0.028378006,57793.056336162,57818.235146515,55007.781580354,60109.474909697,0.539905901,0.851052894,1.088234793,-0.667225099,0.408853825,0.074205677,-0.024231856,-0.042422488,0.033744550,1.502720821,2.827777332,-2.303349384,0.012610789,-0.024930887,-0.019767787,0.999415001,0.133649198,0.991021845,1.000000000,0.000000000,3.156834639,3.692158366,0.000000000,55906.788176739,3.188060489
1772681575.801537514,0.510218000,0.870569000,1.092096000,0.015462700,-0.017424040,-0.021511680,0.999497150,0.031683000,-0.034172000,-0.043580000,-0.675198965,0.426712810,0.093637815,0.277767917,0.466635634,0.005585300,0.028754428,-0.018442658,1.032685982,0.194852145,-0.006899903,0.026743815,57747.151755830,57849.435915960,55013.878282429,60053.528702417,0.538707025,0.851846966,1.088376913,-0.668118407,0.408660727,0.074827672,-0.024215293,-0.042570658,0.033053978,1.518777107,2.828755137,-2.300430152,0.012751285,-0.024941870,-0.019738720,0.999413499,0.132305884,0.991203569,1.000000000,0.000000000,3.182279120,3.676795266,0.000000000,55880.649543969,3.189671793
1772681575.811537981,0.503506000,0.874764000,1.093085000,0.016785650,-0.015428880,-0.021799080,0.999502370,0.034249000,-0.030115000,-0.044129000,-0.680222001,0.424857244,0.094871926,0.226969966,0.653288903,0.008255850,0.028781897,-0.018858911,1.032505980,0.199387797,-0.002486735,0.025109742,57701.250458461,57880.634454015,55019.974548486,59997.586496249,0.537508234,0.852640980,1.088519022,-0.669011651,0.408467643,0.075449622,-0.023741203,-0.042954435,0.032113127,1.543193243,2.829134834,-2.296578951,0.012965000,-0.024948958,-0.019699779,0.999411997,0.130962667,0.991385280,1.000000000,0.000000000,3.251331565,3.633860309,0.000000000,55812.138058506,3.191282982
1772681575.821538210,0.496752000,0.879021000,1.094062000,0.017350800,-0.011666540,-0.021632400,0.999547340,0.035207000,-0.022574000,-0.043675000,-0.684225816,0.423309356,0.095680941,0.200400842,0.502591450,0.014656699,0.030879314,-0.021336057,1.027717572,0.213431165,0.021077514,0.026493423,57819.672747811,57512.128720700,54766.518949449,60135.610674951,0.531154029,0.856507771,1.089249380,-0.673827446,0.406160259,0.078329982,-0.022293741,-0.046258731,0.028326774,1.667661050,2.821109625,-2.281333059,0.014055277,-0.024898466,-0.019540768,0.999401372,0.125278558,0.992115305,1.000000000,0.000000000,3.415354606,3.529241897,0.000000000,55653.180877852,3.192894132
1772681575.831539154,0.489869000,0.883240000,1.094974000,0.019004690,-0.009568290,-0.022185360,0.999527430,0.038432000,-0.018285000,-0.044736000,-0.688120913,0.421271922,0.097836609,0.208416035,0.269729977,0.035465101,0.032385649,-0.020488812,1.029280779,0.214902333,0.060677924,0.039189517,57603.976511583,57470.632380461,54772.217784087,59960.610440730,0.522450098,0.862452559,1.090397743,-0.680121597,0.405336272,0.082185923,-0.020087738,-0.050562984,0.028163878,1.817285349,2.795923525,-2.259754144,0.015369303,-0.024701396,-0.019323680,0.999391733,0.115846797,0.993265713,1.000000000,0.000000000,3.595221041,3.399954339,0.000000000,55494.602215889,3.194505397
1772681575.841539621,0.482911000,0.887415000,1.095931000,0.018396890,-0.009477550,-0.020751170,0.999570470,0.037186000,-0.018184000,-0.041852000,-0.691211600,0.418822134,0.101019988,0.240120855,0.087675969,0.046492848,0.034689546,-0.018661273,1.031513156,0.210652603,0.080255835,0.036919997,57730.263847949,57110.605655859,54397.281748956,60047.916850897,0.513449100,0.868206065,1.091616444,-0.686388725,0.402828448,0.086192425,-0.017843954,-0.050987188,0.031334177,1.966699241,2.744194242,-2.233918889,0.016686936,-0.024271700,-0.019074077,0.999385311,0.106216467,0.994337983,1.000000000,0.000000000,3.758774637,3.291005759,0.000000000,55330.804396682,3.196116586
1772681575.851539850,0.475970000,0.891644000,1.097017000,0.020221440,-0.008488020,-0.021170120,0.999535330,0.040800000,-0.016113000,-0.042682000,-0.696455081,0.417726031,0.103966995,0.271825255,-0.118551583,0.029446626,0.034126593,-0.023360552,1.029467648,0.201717007,0.085592200,0.034277497,57417.987502653,56889.558692422,54487.088065167,60056.339073445,0.505382133,0.873283957,1.092733387,-0.691796996,0.400219392,0.089972989,-0.016584959,-0.055908135,0.029527840,2.097853759,2.684671202,-2.210946285,0.017845873,-0.023770849,-0.018855665,0.999381617,0.097317562,0.995246499,1.000000000,0.000000000,3.901047733,3.191283030,0.000000000,55165.074922516,3.197727736
1772681575.861540794,0.469082000,0.895780000,1.098052000,0.023254700,-0.011354900,-0.020820370,0.999448250,0.046985000,-0.021731000,-0.042168000,-0.702121968,0.415547734,0.105800961,0.308145159,-0.187575229,-0.018199215,0.030925161,-0.035006555,1.023191912,0.161558495,0.092208999,0.023000545,57182.807329232,56811.254401782,54455.961656767,59970.568360204,0.497801544,0.878021344,1.093828355,-0.696446158,0.397451988,0.093386163,-0.018056110,-0.068590789,0.024194130,2.217065407,2.618045371,-2.190982440,0.018901044,-0.023206109,-0.018668363,0.999379150,0.088619843,0.996058844,1.000000000,0.000000000,4.041536373,3.086701401,0.000000000,54999.746883060,3.199339002
1772681575.871541262,0.461924000,0.899947000,1.099133000,0.024230330,-0.011076970,-0.020886410,0.999426810,0.048926000,-0.021131000,-0.042308000,-0.703129808,0.410840747,0.108396663,0.275562212,-0.036739771,-0.040066379,0.030977069,-0.047993467,1.019510964,0.146998139,0.088644279,0.017772804,57127.148151320,56611.220927909,54219.498700928,59999.318772305,0.489706362,0.883010326,1.094968841,-0.701203727,0.394289409,0.096166916,-0.017706552,-0.083405667,0.018122067,2.322464703,2.541878288,-2.176472943,0.019836104,-0.022556503,-0.018534258,0.999377996,0.079889092,0.996798537,1.000000000,0.000000000,4.171347481,3.002237660,0.000000000,54843.970075451,3.200950190
1772681575.881542206,0.455051000,0.903960000,1.100243000,0.024408590,-0.011344450,-0.021259330,0.999411610,0.049302000,-0.021639000,-0.043071000,-0.703353923,0.404746820,0.108642126,0.214524653,0.170200963,-0.042584062,0.028931001,-0.051851545,1.013861417,0.126095930,0.083773200,0.017341461,56953.802370041,56431.319684356,54273.195731757,59900.387667110,0.481577311,0.887901561,1.096113607,-0.704691593,0.389949961,0.098054759,-0.017265392,-0.091771341,0.011514090,2.416014291,2.466726757,-2.163916310,0.020667114,-0.021913970,-0.018420402,0.999376006,0.071426534,0.997443130,1.000000000,0.000000000,4.301983709,2.887347512,0.000000000,54705.079549613,3.202561456
1772681575.891542435,0.447828000,0.908092000,1.101304000,0.025674150,-0.012043090,-0.022157790,0.999352210,0.051886000,-0.022935000,-0.044932000,-0.703290737,0.398215657,0.109913764,0.086466941,0.310156123,0.006704619,0.028193446,-0.046105626,1.008870466,0.124207140,0.058803426,0.015509192,56625.649030241,56492.234110118,54364.540280424,59727.525526406,0.473997072,0.892468079,1.097248002,-0.708257575,0.386385228,0.099573597,-0.019574635,-0.091563407,0.005232408,2.488174765,2.407226547,-2.153927868,0.021308347,-0.021404812,-0.018330938,0.999376764,0.063641172,0.997971065,1.000000000,0.000000000,4.394026298,2.845018406,0.000000000,54602.545028843,3.204247071
1772681575.901543140,0.440722000,0.912036000,1.102336000,0.027168820,-0.007204730,-0.021610740,0.999371260,0.054647000,-0.013227000,-0.043603000,-0.705591154,0.394175422,0.110420578,0.061770820,0.392698046,-0.002724911,0.032624577,-0.028915016,1.012517257,0.132877242,0.047862491,0.016031683,56702.072116623,56085.917014372,54154.126255602,59871.526966466,0.466670223,0.896825248,1.098350821,-0.711867575,0.383014440,0.100478316,-0.012044532,-0.076336312,0.008411342,2.559121114,2.363659710,-2.144401243,0.021936151,-0.021034386,-0.018243215,0.999372565,0.055100104,0.998479385,1.000000000,0.000000000,4.499802945,2.806525236,0.000000000,54503.604396149,3.207649304
1772681575.911543846,0.433963000,0.915811000,1.103580000,0.026160430,-0.004529070,-0.020665420,0.999433870,0.052504000,-0.007972000,-0.041558000,-0.706124112,0.388852730,0.110667148,0.083434505,0.177959586,0.044513715,0.033191104,-0.012403797,1.015096878,0.145496494,0.058718457,0.021269998,56559.408041533,56117.875400420,54053.702529548,59706.215398211,0.458876433,0.901379468,1.099544587,-0.715850945,0.379410697,0.101827468,-0.009358554,-0.060364446,0.014409892,2.635255734,2.322246569,-2.132753898,0.022609158,-0.020683044,-0.018136098,0.999366763,0.047143558,0.998884637,1.000000000,0.000000000,4.609624032,2.741014960,0.000000000,54403.787115113,3.211051537
1772681575.921544075,0.426783000,0.919747000,1.104602000,0.026596450,-0.005086660,-0.020505570,0.999422970,0.053398000,-0.009077000,-0.041271000,-0.710646531,0.385910696,0.111181324,0.080195707,-0.025539788,0.095693014,0.030311990,-0.007453869,1.011714836,0.146338832,0.048340323,0.027494468,56321.837486457,56051.118093174,54096.989165764,59512.152762730,0.450777733,0.906052259,1.100796289,-0.719922220,0.375537675,0.103643938,-0.012043802,-0.053609924,0.012993313,2.721992448,2.276197415,-2.117793544,0.023375912,-0.020292132,-0.017999639,0.999360310,0.038417223,0.999255714,1.000000000,0.000000000,4.728292693,2.661520780,0.000000000,54275.279211373,3.214453608
1772681575.931544781,0.419614000,0.923616000,1.105791000,0.026812280,-0.006533190,-0.020543820,0.999408010,0.053891000,-0.011957000,-0.041428000,-0.714133839,0.382994127,0.112747295,0.075556621,-0.260064909,0.099389121,0.024551978,-0.006988591,1.006178355,0.154213551,0.027178273,0.016030381,56313.434759931,56075.679495978,53793.482252176,59311.835836056,0.442558773,0.910693397,1.102032287,-0.724047979,0.371475748,0.105035489,-0.014993775,-0.055000158,0.008016643,2.811070346,2.240105547,-2.102220726,0.024161444,-0.019988088,-0.017855888,0.999350230,0.029904447,0.999545953,1.000000000,0.000000000,4.841671446,2.590637623,0.000000000,54146.501808846,3.217855841
1772681575.941545486,0.412343000,0.927479000,1.106804000,0.028747120,-0.007800500,-0.020905250,0.999337640,0.057820000,-0.014389000,-0.042248000,-0.717187465,0.378888782,0.113362185,0.110813276,-0.391550437,0.109688272,0.025516170,-0.016242946,1.008768113,0.156928880,0.052000898,0.012664904,56122.601576713,56050.112795634,53774.229423893,59145.225591267,0.435204466,0.914786495,1.103225596,-0.727045685,0.367328836,0.106042360,-0.016751813,-0.062502450,0.004726362,2.900047646,2.212294810,-2.095735166,0.024943092,-0.019758005,-0.017790043,0.999337024,0.021767321,0.999755949,1.000000000,0.000000000,4.950127023,2.510116263,0.000000000,54040.493372099,3.221258074
1772681575.951546431,0.405345000,0.931124000,1.108006000,0.028302620,-0.012606320,-0.018628330,0.999346300,0.057086000,-0.024144000,-0.037966000,-0.717761661,0.372256730,0.113493045,0.163455247,-0.268203047,0.141352814,0.031606206,-0.017920293,0.997593704,0.162425234,0.039433806,0.010695170,55963.758306984,55698.912215011,53697.262356465,59256.962639374,0.427208086,0.919178628,1.104479338,-0.730331582,0.362799624,0.106774391,-0.012238080,-0.069642056,-0.001909306,3.000858403,2.169763000,-2.087687717,0.025830563,-0.019400930,-0.017712332,0.999325878,0.013168812,0.999907010,1.000000000,0.000000000,5.051540123,2.448152891,0.000000000,53931.176935004,3.224660388
1772681575.961546659,0.398017000,0.934947000,1.109150000,0.028827940,-0.010253830,-0.018430960,0.999361850,0.058041000,-0.019433000,-0.037445000,-0.715952091,0.365210673,0.114891115,0.160413840,-0.008909765,0.125798354,0.035248203,-0.020616040,0.993415028,0.159930102,0.048246266,0.003281916,56019.240946788,55713.869649204,53369.970380673,59126.982228404,0.419394037,0.923400987,1.105726186,-0.733624215,0.358390106,0.106755118,-0.004135313,-0.072354757,-0.008688431,3.088421917,2.136355745,-2.082046009,0.026600569,-0.019121830,-0.017656267,0.999311253,0.004889468,0.999983272,1.000000000,0.000000000,5.145408965,2.392208796,0.000000000,53838.220077857,3.228062459
1772681575.971547127,0.390907000,0.938526000,1.110340000,0.029721600,-0.011433660,-0.018735790,0.999317200,0.059881000,-0.021740000,-0.038144000,-0.717105884,0.360468664,0.114523397,0.153765732,0.206602238,0.071189052,0.038444690,-0.017017721,0.994024975,0.163961474,0.042040115,0.007939661,55831.529725114,55756.662003904,53446.149764151,58936.592428432,0.413284411,0.926648346,1.106635118,-0.736290912,0.354943169,0.105961511,-0.000923051,-0.072192611,-0.009814802,3.163789103,2.104364782,-2.078783640,0.027263561,-0.018853688,-0.017623018,0.999299682,-0.001891614,0.999991954,1.000000000,0.000000000,5.225654140,2.340215968,0.000000000,53777.451374119,3.231464611
1772681575.981548071,0.383859000,0.941993000,1.111427000,0.031067200,-0.009711860,-0.017213760,0.999321870,0.062478000,-0.018342000,-0.035021000,-0.721507892,0.356674844,0.114012563,0.175300456,0.276807284,-0.005392650,0.039101874,-0.017188124,0.990104797,0.161450108,0.044335614,0.012568828,55875.763071765,55509.834916580,53292.740081424,58936.881535882,0.405685785,0.930625670,1.107835363,-0.739250015,0.350222698,0.105330741,-0.000600944,-0.071338438,-0.010880391,3.257904534,2.070399331,-2.071846404,0.028090933,-0.018570263,-0.017555561,0.999283374,-0.009016258,0.999952795,1.000000000,0.000000000,5.306099257,2.282620486,0.000000000,53722.869678344,3.234866925
1772681575.991548300,0.376515000,0.945604000,1.112558000,0.032296180,-0.007356510,-0.017572830,0.999296770,0.064857000,-0.013568000,-0.035607000,-0.726051736,0.352764071,0.112830295,0.221525842,0.226408543,-0.072526074,0.033403331,-0.016858729,0.987241408,0.165539194,0.047629985,0.016864462,55631.567898214,55662.189185221,53464.597846831,58589.386200147,0.398059624,0.934228789,1.108923269,-0.742988491,0.344778723,0.104199101,-0.003062515,-0.073644739,-0.013580473,3.350947596,2.036328444,-2.061021612,0.028909545,-0.018284678,-0.017454872,0.999265817,-0.017314373,0.999844139,1.000000000,0.000000000,5.392111177,2.224567427,0.000000000,53660.477208294,3.236756434
1772681576.001549482,0.369211000,0.949168000,1.113703000,0.032630060,-0.005210870,-0.018913800,0.999274930,0.065459000,-0.009180000,-0.038151000,-0.727273435,0.346974345,0.113058314,0.210957278,0.040286616,-0.051678961,0.024652196,-0.029912542,0.989532449,0.168229544,0.031974036,0.022151248,55691.416300609,55211.575337391,53230.258375232,58837.697591956,0.390212479,0.938530278,1.110289232,-0.745264050,0.340437066,0.103544423,-0.010728110,-0.083125564,-0.014381710,3.452924091,2.003091194,-2.047834007,0.029806227,-0.018006945,-0.017332428,0.999248685,-0.025531894,0.999670261,1.000000000,0.000000000,5.480440395,2.155574115,0.000000000,53597.107888077,3.238093569
1772681576.011549950,0.361973000,0.952601000,1.114837000,0.033457630,-0.006829650,-0.018659780,0.999242590,0.067175000,-0.012401000,-0.037760000,-0.729508529,0.341931671,0.112574227,0.194301905,-0.040330214,-0.041014184,0.024401740,-0.032681794,0.989723649,0.162623544,0.040667516,0.028664016,55499.566092109,55274.350525182,53285.071936440,58590.746835443,0.381599642,0.942412146,1.111472850,-0.749401991,0.333909260,0.102024116,-0.012974460,-0.092666208,-0.015671955,3.558660965,1.976804842,-2.032754042,0.030734807,-0.017789677,-0.017191485,0.999225272,-0.026771013,0.999641597,1.000000000,0.000000000,5.541623254,1.772438486,0.000000000,53528.052242946,3.239430608
1772681576.021550655,0.354561000,0.955985000,1.115927000,0.035454440,-0.008735030,-0.018939850,0.999153620,0.071249000,-0.016113000,-0.038482000,-0.729321319,0.335064063,0.111977906,0.183283210,-0.071099818,-0.023730546,0.029781740,-0.022814143,0.994594274,0.162719351,0.069052848,0.037337433,55421.112196720,55526.208891679,53310.467973036,58156.999590623,0.372825125,0.946268621,1.112654765,-0.753558096,0.327072687,0.100530995,-0.010071917,-0.087390622,-0.009699472,3.665125086,1.946714548,-2.012349362,0.031671062,-0.017537629,-0.017005515,0.999203000,-0.026771013,0.999641597,1.000000000,0.000000000,5.554753117,1.245990444,0.000000000,53477.557839846,3.240767679
1772681576.031551123,0.347393000,0.959257000,1.117102000,0.035998130,-0.008217630,-0.018757510,0.999142010,0.072314000,-0.015071000,-0.038088000,-0.729209320,0.327830018,0.109703673,0.175333223,0.081564146,0.049673792,0.033919375,-0.003864292,0.999693364,0.182573816,0.109790606,0.045011218,55347.999962359,55284.534045997,53210.067263899,58043.866977830,0.357886913,0.952579232,1.114619714,-0.760469535,0.314907838,0.099130181,-0.000920177,-0.082850653,-0.009516404,3.927531916,1.468447280,-1.961740100,0.034038468,-0.013390729,-0.016676558,0.999164904,-0.032889071,0.999339962,1.000000000,0.000000000,5.288004938,1.811201153,0.000000000,53408.118498121,3.242104719
1772681576.041551828,0.340119000,0.962498000,1.118159000,0.036463040,-0.007925670,-0.018032160,0.999140870,0.073222000,-0.014523000,-0.036623000,-0.729941026,0.321810933,0.107955872,0.157827081,0.272602239,0.092033985,0.023400722,-0.008470074,0.989658475,0.169849765,0.165781360,0.042854610,58026.979446954,53565.535123864,50905.967184630,59186.667130020,0.345580171,0.959358819,1.116992653,-0.645656897,0.255936679,0.080721716,0.004564165,-0.081032455,-0.012318004,4.203099416,0.965557951,-1.904982148,0.036524286,-0.009028639,-0.016302830,0.999164989,-0.060984984,0.997954766,1.000000000,0.000000000,4.024347305,6.696729183,0.000000000,53636.283934698,3.243441790
1772681576.051552773,0.332775000,0.965707000,1.119218000,0.037240550,-0.005720490,-0.018018390,0.999127500,0.074695000,-0.010089000,-0.036441000,-0.732751928,0.317294944,0.106441122,0.143291117,0.322504049,0.062793162,0.021949074,-0.009826618,0.980655710,0.167778826,0.180552588,0.042747950,58523.534823907,52951.646795182,50276.692047162,59473.587180728,0.336763188,0.963391507,1.118371724,-0.637091715,0.245083758,0.078197767,0.004125090,-0.082817540,-0.018357245,4.342386799,0.861925984,-1.859549995,0.037757314,-0.008129984,-0.015929946,0.999112687,-0.076726479,0.997045980,1.000000000,0.000000000,4.323480313,5.990709788,0.000000000,53813.117110972,3.244778893
1772681576.061553240,0.325389000,0.968886000,1.120283000,0.038139720,-0.002757100,-0.017672590,0.999112330,0.076384000,-0.004161000,-0.035532000,-0.733553911,0.310701196,0.105702170,0.137429627,0.241383000,0.069040318,0.029557885,-0.012221779,0.983788970,0.125666821,0.078014902,0.044459742,57649.763754222,53188.412871773,51273.350174311,59042.769773396,0.327638801,0.967293635,1.119687696,-0.644143921,0.240030937,0.077606357,0.010822722,-0.087732523,-0.021234894,4.426290776,0.793955950,-1.826324079,0.038500828,-0.007537863,-0.015657279,0.999111306,-0.084665950,0.996403519,1.000000000,0.000000000,4.635635742,5.268139822,0.000000000,53622.558329564,3.246115932
1772681576.071553707,0.318035000,0.971948000,1.121319000,0.038737710,-0.001316710,-0.016479940,0.999112640,0.077528000,-0.001354000,-0.033039000,-0.735997833,0.303689558,0.105758267,0.135456074,0.071134414,0.062323352,0.036454562,-0.013011992,0.978276083,0.062360566,-0.087010345,0.036910236,56576.278583006,53809.000986633,52245.191359910,58604.792595551,0.319857779,0.970556673,1.120794005,-0.649516881,0.235207521,0.076861035,0.019073913,-0.090446889,-0.023344164,4.493315331,0.752468294,-1.796488790,0.039092963,-0.007175145,-0.015406896,0.999082803,-0.092671737,0.995692108,1.000000000,0.000000000,4.736710079,5.052112382,0.000000000,53543.183647033,3.246334314
1772681576.081554413,0.310771000,0.974919000,1.122403000,0.039361650,-0.003340390,-0.016605340,0.999081460,0.078845000,-0.005367000,-0.033450000,-0.737874105,0.297275114,0.106173030,0.080549039,-0.134473402,0.040775356,0.040870788,-0.009815366,0.971958462,-0.027279187,-0.288575912,0.031319294,54958.710419130,54561.285928262,53599.618630929,58136.463565891,0.311353258,0.974022931,1.121980431,-0.654863835,0.229509261,0.075239209,0.024104310,-0.086603508,-0.029127617,4.529541048,0.796309569,-1.776706750,0.039404030,-0.007555462,-0.015216973,0.999082130,-0.101233789,0.994861095,1.000000000,0.000000000,4.825293516,4.871858354,0.000000000,53470.089654227,3.246334314
1772681576.091554880,0.303256000,0.977918000,1.123444000,0.040097300,-0.006098970,-0.017442420,0.999024910,0.080420000,-0.010787000,-0.035349000,-0.738745917,0.290121621,0.105111968,0.017312610,-0.305963288,0.063542374,0.035051492,-0.011609630,0.978424899,-0.085550222,-0.463399721,0.026293464,54283.999781540,54837.414527581,53922.919060623,58036.087766248,0.302899309,0.977379814,1.123166454,-0.660040656,0.223617300,0.073466898,0.017708195,-0.088695155,-0.028998508,4.514242134,0.964050908,-1.771422338,0.039247916,-0.009014085,-0.015114211,0.999073837,-0.109382830,0.993998811,1.000000000,0.000000000,4.899147476,4.728215903,0.000000000,53418.829537998,3.246334314
1772681576.101555109,0.296003000,0.980686000,1.124522000,0.039562030,-0.005484020,-0.015891790,0.999075680,0.079312000,-0.009701000,-0.032195000,-0.741842529,0.284071341,0.104111471,-0.053068817,-0.422764884,0.077336503,0.033264302,-0.017019925,0.979560604,-0.102893546,-0.567580896,0.021540637,53430.306278714,55332.886102603,54439.519620980,57716.825899694,0.294706552,0.980535497,1.124299186,-0.665396084,0.217910223,0.072140990,0.005814664,-0.092303405,-0.026636167,4.459052630,1.228138020,-1.776529622,0.038729742,-0.011310983,-0.015073247,0.999065907,-0.117565035,0.993061906,1.000000000,0.000000000,4.964161161,4.603153275,0.000000000,53378.016754450,3.246334314
1772681576.111555576,0.288450000,0.983565000,1.125556000,0.038956120,-0.008112280,-0.016170500,0.999077140,0.078191000,-0.014950000,-0.032953000,-0.745904615,0.279037252,0.102375267,-0.122940467,-0.486635218,0.080501870,0.037638778,-0.020131488,0.979792815,-0.111558699,-0.604115095,0.018034534,53121.924714336,55600.494070612,54471.335557416,57560.339474324,0.286909374,0.983446512,1.125381796,-0.670793155,0.212464458,0.071077711,0.006569423,-0.094446193,-0.023512583,4.385804483,1.565953054,-1.789239088,0.038042464,-0.014250800,-0.015077996,0.999057318,-0.125199249,0.992127904,1.000000000,0.000000000,5.026493205,4.472878482,0.000000000,53330.581239471,3.246334314
1772681576.121556044,0.280951000,0.986371000,1.126524000,0.038136520,-0.011211470,-0.016184070,0.999078570,0.076658000,-0.021169000,-0.033207000,-0.750046011,0.273555865,0.099991326,-0.160613411,-0.511044413,0.083767043,0.037063101,-0.020932267,0.982723789,-0.101295107,-0.576678768,0.027513137,53182.716467545,55471.065648479,54285.138276471,57646.589912551,0.279336243,0.986221017,1.126395267,-0.676667737,0.207468031,0.070229182,0.001415601,-0.095840322,-0.022159828,4.306820484,1.937000141,-1.807953441,0.037298592,-0.017481397,-0.015128567,0.999020874,-0.132944220,0.991119049,1.000000000,0.000000000,5.084797986,4.337695915,0.000000000,53275.709647576,3.246334314
1772681576.131556034,0.273578000,0.988981000,1.127523000,0.037704730,-0.013189540,-0.014697650,0.999093770,0.075826000,-0.025250000,-0.030378000,-0.753196971,0.267978367,0.097361670,-0.158065491,-0.583295689,0.054717762,0.034116828,-0.016983952,0.982432917,-0.079091781,-0.522405580,0.033973725,53565.307200180,55274.226836523,54044.712890735,57577.318704753,0.272009809,0.988835603,1.127351663,-0.682736500,0.202702798,0.069426610,-0.006687968,-0.089970445,-0.020595500,4.233685932,2.286258057,-1.823525051,0.036608084,-0.020521559,-0.015162037,0.998996202,-0.139764475,0.990181621,1.000000000,0.000000000,5.140893640,4.198267168,0.000000000,53223.465721375,3.246334314
1772681576.141556740,0.265902000,0.991694000,1.128522000,0.036481700,-0.017274660,-0.015317900,0.999067580,0.073532000,-0.033406000,-0.031891000,-0.756683152,0.262004831,0.093932013,-0.109383335,-0.620345989,0.018597642,0.027773967,-0.004650643,0.978024950,-0.025963235,-0.401814159,0.039877829,54047.472831993,54790.816452945,53744.695826994,57696.659530537,0.263207874,0.991875024,1.128491621,-0.690565478,0.197104980,0.068336219,-0.017336889,-0.077650768,-0.023146999,4.167978872,2.643338003,-1.829828830,0.035982041,-0.023627751,-0.015114215,0.998937902,-0.148358603,0.988927788,1.000000000,0.000000000,5.216889193,4.008983285,0.000000000,53159.021512907,3.246334314
1772681576.151557207,0.258340000,0.994288000,1.129421000,0.035767150,-0.019754440,-0.015758960,0.999040600,0.072204000,-0.038353000,-0.032931000,-0.760426878,0.256067910,0.091171924,-0.069952175,-0.486406052,0.028332868,0.028508512,0.003324354,0.972937611,0.015034932,-0.292910740,0.044178786,54431.700434509,54575.110485612,53428.837810510,57672.359057743,0.254479668,0.994812602,1.129568559,-0.698864156,0.191841883,0.066628682,-0.024298587,-0.068265390,-0.027356428,4.132143375,2.936258939,-1.828035636,0.035627048,-0.026175910,-0.015012765,0.998910458,-0.156576583,0.987659142,1.000000000,0.000000000,5.286464785,3.819861386,0.000000000,53097.671233260,3.246334314
1772681576.161557436,0.250712000,0.996800000,1.130320000,0.035975800,-0.021261000,-0.015558970,0.999005320,0.072668000,-0.041372000,-0.032650000,-0.764699133,0.250974053,0.087723970,-0.030881010,-0.339893921,0.011531367,0.032241370,-0.004364677,0.969643811,0.055620157,-0.159076743,0.042245142,54806.635274559,54138.696347367,53117.091780353,57876.206542467,0.246343616,0.997459664,1.130517925,-0.706799884,0.186973268,0.064366490,-0.023981593,-0.069553255,-0.032310542,4.122622878,3.133291487,-1.817532274,0.035517580,-0.027888882,-0.014860826,0.998846620,-0.164545502,0.986362549,1.000000000,0.000000000,5.360577825,3.607658253,0.000000000,53050.712031954,3.246947751
1772681576.171558380,0.243097000,0.999277000,1.131165000,0.035901340,-0.024013150,-0.015408350,0.998947970,0.072611000,-0.046887000,-0.032550000,-0.767109394,0.244855632,0.084594163,0.026558098,-0.232308991,0.030758452,0.033638381,-0.011075030,0.972428128,0.053329502,-0.058563951,0.047610544,54978.267912440,53843.800640683,52995.293005873,58040.989535505,0.242763249,0.998601116,1.130920635,-0.710320692,0.184825463,0.063298247,-0.024190223,-0.077431168,-0.033082441,4.140172571,3.259100003,-1.804967384,0.035655230,-0.028983838,-0.014706918,0.998836092,-0.169354279,0.985552125,1.000000000,0.000000000,5.412035018,3.456209055,0.000000000,53029.415774018,3.248154628
