t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772682996.587893486,0.024816000,0.021282000,1.100535000,-0.059827110,0.069622790,0.014121460,0.995677640,-0.118620000,0.140798000,0.019989000,0.236581480,0.276516620,-0.032488298,-0.146592333,0.017963127,-0.034475519,-0.010996415,-0.019433104,1.020958137,-0.098335818,0.103247771,-0.028567278,55133.243070801,53666.777270856,54771.947756586,54810.730207190,0.026753903,0.023484013,1.100308523,0.249747206,0.286682162,-0.030134640,0.095772212,0.095790226,0.007860577,-6.173464770,-6.039310926,1.049766671,-0.054252361,0.052107371,0.011971379,0.997125102,0.286378439,0.274381139,1.000000000,0.000000000,-5.593312836,-7.119943321,0.000000000,60074.469905919,3.563050032
1772682996.597893715,0.027235000,0.024072000,1.100229000,-0.060341390,0.069601210,0.013492240,0.995656840,-0.119747000,0.140690000,0.018653000,0.245496058,0.286406470,-0.032847428,-0.133879484,-0.016135037,-0.033008978,-0.016239621,-0.016321991,1.019064654,-0.065560977,0.079057266,-0.026455402,55183.510411105,53897.434211307,54757.581983746,54593.729756184,0.030157197,0.027455385,1.099853656,0.263707116,0.301521366,-0.029480495,0.090606705,0.097312287,0.010416315,-6.238244723,-6.106221759,1.023614530,-0.054807659,0.052695313,0.011804697,0.997054478,0.293470539,0.280545368,1.000000000,0.000000000,-5.368433780,-6.974018524,0.000000000,60105.039157969,3.563050032
1772682996.607893467,0.029711000,0.026982000,1.099863000,-0.061138500,0.070141630,0.013121690,0.995575240,-0.121408000,0.141741000,0.017729000,0.253408925,0.296204070,-0.031793620,-0.125082857,0.019050790,-0.035720299,-0.008357298,-0.016314594,1.018614714,-0.001525278,0.027395521,-0.022411797,55059.145989613,53445.039815349,54953.257357184,54984.094633583,0.033606250,0.031508670,1.099433159,0.277312460,0.316110122,-0.028658179,0.098562363,0.097244549,0.007937482,-6.272206608,-6.151465650,0.998875634,-0.055094033,0.053097384,0.011626459,0.997014515,0.300731693,0.286796889,1.000000000,0.000000000,-5.085013073,-6.791457769,0.000000000,60131.042678831,3.563050032
1772682996.617893457,0.032246000,0.030032000,1.099545000,-0.061573800,0.070605220,0.013465860,0.995511050,-0.122237000,0.142719000,0.018303000,0.260993916,0.307915134,-0.031614754,-0.114792618,0.085075414,-0.022511937,-0.004543984,-0.012984969,1.015926311,0.046725511,-0.002617776,-0.011903350,55283.683707124,53618.716523747,54867.135554090,54742.477407652,0.037128376,0.035636068,1.099051963,0.290648103,0.330402123,-0.028117265,0.099916055,0.098467769,0.008886569,-6.277417284,-6.173450325,0.981985761,-0.055132652,0.053296246,0.011492286,0.996987344,0.307903672,0.292941694,1.000000000,0.000000000,-4.840525550,-6.630601951,0.000000000,60159.258959251,3.563050032
1772682996.627893209,0.034947000,0.033129000,1.099253000,-0.062346110,0.070805400,0.013251010,0.995451640,-0.123827000,0.143107000,0.017735000,0.270101578,0.317652925,-0.029166384,-0.080784472,0.081778017,-0.009232269,-0.009030853,-0.012875861,1.019589158,0.092998546,-0.012932137,-0.017457638,55489.933575581,53657.739680233,54751.338662791,54640.357267442,0.040495348,0.039571047,1.098715909,0.302940630,0.343549342,-0.027356363,0.098328110,0.100266149,0.011362975,-6.245299560,-6.172296499,0.972943021,-0.054848954,0.053293746,0.011398131,0.996994437,0.313801755,0.297947674,1.000000000,0.000000000,-4.601668393,-6.477846146,0.000000000,60180.433836135,3.563050032
1772682996.637893200,0.037667000,0.036388000,1.098979000,-0.062483840,0.071026090,0.013312210,0.995426470,-0.124097000,0.143559000,0.017811000,0.278239815,0.327363424,-0.028073958,-0.048616984,0.050867144,-0.005998393,-0.007704941,-0.012714596,1.017658016,0.142260936,-0.008538366,-0.011186730,55489.403460970,53669.013710542,54819.504159541,54595.129916809,0.044131610,0.043816553,1.098385931,0.315620482,0.357089955,-0.026585697,0.097558781,0.099995548,0.006348407,-6.177831906,-6.166738789,0.964719192,-0.054257847,0.053255986,0.011292612,0.997024466,0.320151341,0.303297416,1.000000000,0.000000000,-4.334666018,-6.303316123,0.000000000,60198.718450636,3.563050032
1772682996.647892714,0.040521000,0.039693000,1.098697000,-0.062795700,0.071592940,0.013327870,0.995366020,-0.124724000,0.144701000,0.017727000,0.289031200,0.336252438,-0.025744100,-0.000358201,-0.020266961,-0.012297286,-0.003071797,-0.014595098,1.022060180,0.171373165,-0.020208394,-0.001275618,55525.518873577,53651.481259570,54942.501631050,54484.368550696,0.047732847,0.048003830,1.098098653,0.327615209,0.369752818,-0.025757289,0.102602517,0.096956972,0.011266621,-6.087571034,-6.159693739,0.961055421,-0.053470449,0.053205278,0.011215549,0.997068215,0.326146249,0.308310111,1.000000000,0.000000000,-4.080550534,-6.138886432,0.000000000,60214.519350506,3.562979188
1772682996.657892704,0.043450000,0.043127000,1.098429000,-0.062578440,0.071096470,0.013034720,0.995419170,-0.124328000,0.143667000,0.017230000,0.296759840,0.346368706,-0.026542935,0.034993301,0.008159240,-0.014299278,-0.005153998,-0.014197229,1.027325601,0.201306564,-0.044994347,0.008746531,55727.910858410,53699.712823290,54833.861530131,54356.435574121,0.051288541,0.052099984,1.097821382,0.339061815,0.381632792,-0.024910062,0.104311844,0.093955845,0.015097556,-5.964068517,-6.144631029,0.963657498,-0.052396262,0.053085069,0.011174097,0.997121424,0.332406984,0.313504878,1.000000000,0.000000000,-3.819119050,-5.966875377,0.000000000,60235.142193317,3.562670760
1772682996.667892694,0.046401000,0.046584000,1.098210000,-0.062201490,0.071578500,0.012937040,0.995409530,-0.123581000,0.144613000,0.017029000,0.303820356,0.356183362,-0.026272519,0.079701571,0.077856704,-0.007184729,-0.007810491,-0.016618832,1.027798544,0.215837450,-0.053177888,0.007457569,55603.117177970,53683.251073058,55031.382934984,54297.748926942,0.054737989,0.056160694,1.097524567,0.349938421,0.393060745,-0.023847490,0.101617771,0.091004363,0.017492432,-5.833279368,-6.117731329,0.971450091,-0.051260388,0.052860202,0.011169523,0.997184898,0.338203648,0.318272747,1.000000000,0.000000000,-3.562254616,-5.789992648,0.000000000,60239.633586604,3.562362333
1772682996.677893162,0.049539000,0.050212000,1.097900000,-0.061871630,0.071178510,0.012950130,0.995458600,-0.122913000,0.143808000,0.017153000,0.312639983,0.365068355,-0.025808105,0.112156737,0.131286583,-0.004184682,-0.006441303,-0.017936619,1.025270469,0.232849115,-0.090540201,0.003348198,55506.319622740,53632.925072046,55105.988734608,54357.427822898,0.058154247,0.060136394,1.097279234,0.360207239,0.403491587,-0.022401360,0.100956650,0.087724030,0.016796205,-5.712038658,-6.084699296,0.979221490,-0.050207164,0.052581091,0.011167037,0.997251800,0.343135226,0.322301223,1.000000000,0.000000000,-3.333725412,-5.648053764,0.000000000,60241.750844963,3.562053890
1772682996.687892914,0.052810000,0.053917000,1.097719000,-0.061092810,0.071060430,0.013104420,0.995513110,-0.121318000,0.143577000,0.017591000,0.321886263,0.374186332,-0.024178461,0.143957303,0.154852996,0.000708382,-0.004126834,-0.019368054,1.018646591,0.242866403,-0.112788703,-0.007541602,55555.071553143,53634.043943897,54952.076220186,54434.478028051,0.061613976,0.064072769,1.097083678,0.370399040,0.413488207,-0.020815261,0.100714855,0.084307714,0.012331408,-5.569972272,-6.029347856,0.985860997,-0.048970861,0.052110265,0.011136452,0.997329234,0.348749399,0.326851624,1.000000000,0.000000000,-3.093075935,-5.479719068,0.000000000,60224.481823334,3.561745470
1772682996.697892427,0.055851000,0.057762000,1.097337000,-0.060592380,0.074681120,0.012699300,0.995283890,-0.120369000,0.150767000,0.016416000,0.332024986,0.383043994,-0.023004975,0.183219325,0.069709554,0.011720653,-0.006203913,-0.020751028,1.015278510,0.236955547,-0.125788513,-0.010839382,55469.145148678,53735.713051150,54923.832113568,54445.309686604,0.065040281,0.067966324,1.096908294,0.380137702,0.422947026,-0.019530961,0.098874672,0.081096697,0.007862131,-5.435417617,-5.968996116,0.987626516,-0.047797279,0.051597215,0.011065950,0.997411171,0.353978840,0.331057991,1.000000000,0.000000000,-2.857499994,-5.306125092,0.000000000,60215.889492660,3.561437057
1772682996.707892418,0.059304000,0.061562000,1.097244000,-0.059233800,0.074170420,0.012596340,0.995405160,-0.117639000,0.149710000,0.016475000,0.342134806,0.391858532,-0.021299476,0.229538479,-0.080987545,0.011273726,-0.012284804,-0.014765115,1.020219062,0.255682604,-0.129860703,-0.020391470,55454.383022877,53625.844557537,54860.217945551,54642.248381837,0.068538050,0.071940391,1.096732333,0.389578667,0.432015233,-0.018747082,0.093677956,0.079962432,0.008853863,-5.313516337,-5.905583647,0.986130830,-0.046732083,0.051057534,0.010972612,0.997495659,0.358395633,0.334587247,1.000000000,0.000000000,-2.654366581,-5.157256204,0.000000000,60212.944064972,3.561128629
1772682996.717892647,0.062839000,0.065518000,1.097011000,-0.058294110,0.072873850,0.012798030,0.995553820,-0.115710000,0.147122000,0.017172000,0.352011136,0.399805879,-0.018110390,0.264916563,-0.246138596,0.013480338,-0.014370071,-0.015788659,1.021292122,0.253447440,-0.128708384,-0.042275574,55460.169520324,53674.127368971,54697.173964188,54770.597307541,0.072557734,0.076500689,1.096555041,0.399986314,0.441894656,-0.017853154,0.088887306,0.078577988,0.014166919,-5.154641581,-5.824811494,0.977493530,-0.045340779,0.050372864,0.010795329,0.997593962,0.364118319,0.339121056,1.000000000,0.000000000,-2.404142290,-4.974699490,0.000000000,60224.462421218,3.560820194
1772682996.727892399,0.066391000,0.069585000,1.096861000,-0.056909020,0.071371830,0.012792200,0.995742830,-0.112915000,0.144090000,0.017535000,0.360102072,0.410034870,-0.017067479,0.273960761,-0.238836033,0.027895886,-0.008153150,-0.020965178,1.019619163,0.271092998,-0.127017654,-0.035238410,55524.120929835,53591.535424323,54669.098624049,54782.966584053,0.077426499,0.082018633,1.096403147,0.412108933,0.453241124,-0.016065304,0.091833412,0.072408058,0.013856691,-4.964411722,-5.731282286,0.959379176,-0.043671557,0.049583220,0.010519066,0.997711007,0.370933821,0.344467182,1.000000000,0.000000000,-2.104481549,-4.754618415,0.000000000,60217.278882592,3.560511773
1772682996.737891912,0.070029000,0.073741000,1.096639000,-0.055006260,0.068371370,0.013177830,0.996055230,-0.109028000,0.138092000,0.018911000,0.368302624,0.419557335,-0.014633406,0.266014597,-0.165085608,0.031113075,-0.008505361,-0.017885387,1.017905865,0.255651509,-0.110697140,-0.041741240,55389.386107515,53647.840870986,54667.808293894,54850.280290329,0.080775892,0.085873481,1.096280120,0.420078929,0.460746242,-0.015006773,0.090970917,0.069048912,0.014011254,-4.832935361,-5.670368013,0.946385359,-0.042517866,0.049069639,0.010326847,0.997807171,0.375969590,0.348374612,1.000000000,0.000000000,-1.876901508,-4.586638757,0.000000000,60203.322173462,3.560203360
1772682996.747891665,0.073749000,0.077959000,1.096539000,-0.053801790,0.068252790,0.012990350,0.996131610,-0.106625000,0.137811000,0.018714000,0.375931477,0.428462685,-0.013900033,0.267181600,-0.141354403,0.030553798,-0.011545727,-0.013794719,1.017260965,0.263041311,-0.110714857,-0.049379683,55276.016696084,53742.624671301,54550.551709232,54973.787291524,0.083899382,0.089351031,1.096215626,0.427298165,0.467160835,-0.014019561,0.089315629,0.066274740,0.014262568,-4.725383652,-5.620831762,0.934535696,-0.041573602,0.048652244,0.010159867,0.997861370,0.380135525,0.351582657,1.000000000,0.000000000,-1.707596402,-4.466263065,0.000000000,60198.775345877,3.559894940
1772682996.757891893,0.077542000,0.082279000,1.096450000,-0.052654470,0.068211660,0.013151320,0.996193610,-0.104289000,0.137724000,0.019202000,0.386150135,0.434915897,-0.010384431,0.288069455,-0.242147186,0.025563140,-0.008677757,-0.012302248,1.014435637,0.255414152,-0.117916731,-0.068975270,55138.936231347,53822.173108413,54444.321191337,55121.435072759,0.088141371,0.093990755,1.096148529,0.436748952,0.475272256,-0.012904379,0.087660262,0.063500435,0.014513893,-4.570020542,-5.552341569,0.909268724,-0.040206325,0.048078319,0.009850310,0.997948459,0.384371878,0.354843260,1.000000000,0.000000000,-1.499426578,-4.297610694,0.000000000,60185.572131958,3.559586505
1772682996.767892361,0.081335000,0.086745000,1.096256000,-0.051565650,0.071021570,0.013201990,0.996053530,-0.102071000,0.143334000,0.019173000,0.395539227,0.441286513,-0.008136643,0.291825742,-0.431655198,0.002672978,-0.010092964,-0.015341304,1.015758392,0.284421953,-0.146953689,-0.077156700,55031.070335821,53980.658097015,54332.713768657,55171.603059701,0.093841693,0.100271794,1.096085142,0.448761594,0.485562631,-0.011676991,0.086004856,0.060726065,0.014765225,-4.353164270,-5.444863565,0.856923066,-0.038290387,0.047178168,0.009268235,0.998063560,0.391853360,0.360511586,1.000000000,0.000000000,-1.194575342,-4.051345980,0.000000000,60179.000875834,3.559278063
1772682996.777892828,0.085479000,0.091104000,1.096273000,-0.049944760,0.065270650,0.013010720,0.996531980,-0.098861000,0.131769000,0.019582000,0.404086924,0.447346794,-0.006295402,0.301582001,-0.574596999,-0.037030659,-0.010221985,-0.019588734,1.020678991,0.304806535,-0.169639255,-0.099354612,54815.037296107,54258.592124062,54312.197821169,55128.086379331,0.099463818,0.106493644,1.096018283,0.459907740,0.495006954,-0.010474336,0.084568563,0.057715086,0.015201463,-4.148973283,-5.333172685,0.807491429,-0.036486216,0.046237466,0.008718530,0.998178985,0.398545683,0.365522616,1.000000000,0.000000000,-0.904311724,-3.826180904,0.000000000,60173.389442636,3.558969620
1772682996.787892342,0.089625000,0.095619000,1.096177000,-0.047634710,0.059012190,0.013392270,0.997030160,-0.094213000,0.119232000,0.021235000,0.411871838,0.454002142,-0.005392798,0.297603850,-0.630944045,-0.062196748,-0.009954647,-0.018867962,1.018798561,0.323988853,-0.205107626,-0.112329968,54761.030475610,54451.266775871,54207.922249100,55065.920744367,0.104462414,0.111984018,1.095969329,0.469463523,0.502844048,-0.008985997,0.083245363,0.054084886,0.015144661,-3.887546948,-5.160414502,0.737425245,-0.034173519,0.044771965,0.007955377,0.998289860,0.404402831,0.369858415,1.000000000,0.000000000,-0.655077401,-3.627935891,0.000000000,60162.779378244,3.558661207
1772682996.797892332,0.093673000,0.100182000,1.096167000,-0.046309520,0.057238050,0.012817660,0.997203560,-0.091632000,0.115600000,0.020400000,0.418552555,0.460844107,-0.004885960,0.283644063,-0.621081608,-0.083860915,-0.015819873,-0.019062616,1.023213603,0.411662165,-0.308911906,-0.126789641,55096.568084417,54242.754118969,54400.456924630,54717.600750462,0.111017477,0.119250456,1.095928004,0.471806709,0.501976952,-0.006810090,0.065911227,0.038783262,0.022792111,-3.230715858,-4.633238434,0.617275016,-0.028384226,0.040251964,0.006523882,0.998556208,0.412497065,0.375755077,1.000000000,0.000000000,0.220206079,-2.675672484,0.000000000,60124.116418788,3.558352779
1772682996.807892323,0.097849000,0.104849000,1.096093000,-0.045397920,0.054723210,0.012016130,0.997396620,-0.089913000,0.110477000,0.019119000,0.424725114,0.467835567,-0.004455638,0.267617222,-0.539047177,-0.101392895,-0.017821493,-0.011957631,1.020362543,0.448249897,-0.327929336,-0.125610207,54625.208219243,56120.696463979,53824.624775753,53794.633934473,0.119020481,0.128093152,1.095896397,0.471077013,0.496965128,-0.004148037,0.062358152,0.043849806,0.019779060,-2.982119507,-4.440982227,0.550012674,-0.026187063,0.038606749,0.005802899,0.998836242,0.422254797,0.382749602,1.000000000,0.000000000,-0.152599783,-3.186160162,0.000000000,60100.598487716,3.558044352
1772682996.817891836,0.102172000,0.109558000,1.096036000,-0.044038660,0.054989820,0.011578180,0.997448070,-0.087225000,0.110946000,0.018368000,0.428749865,0.477098357,-0.005721295,0.257214537,-0.339620904,-0.097506079,-0.014856271,-0.008526501,1.016035688,0.484392551,-0.344399908,-0.120259583,54577.188026678,55751.887854946,53827.360877032,54188.566276608,0.124638712,0.134086158,1.095929181,0.481475427,0.505357399,-0.002084748,0.059987570,0.045276156,0.013460504,-2.780134327,-4.292166717,0.499454636,-0.024404888,0.037330199,0.005263302,0.998942666,0.427973211,0.386793959,1.000000000,0.000000000,-0.465347284,-3.629308855,0.000000000,60075.351201775,3.557829683
1772682996.827892065,0.106513000,0.114379000,1.096007000,-0.042968450,0.052978220,0.011520000,0.997604290,-0.085098000,0.106896000,0.018539000,0.436159002,0.483595799,-0.004724907,0.268283473,-0.239113897,-0.082917966,-0.011001439,-0.012297977,1.014724734,0.496037291,-0.330444388,-0.119605559,54551.384547849,55724.856892011,53822.992976295,54211.338893766,0.128917166,0.138637228,1.095977350,0.488930565,0.511073851,-0.000613412,0.064343948,0.038923044,0.012116139,-2.532241528,-4.115102892,0.443170812,-0.022220695,0.035808631,0.004658063,0.999039766,0.432670639,0.390070327,1.000000000,0.000000000,-0.177701531,-3.372023900,0.000000000,60039.916330574,3.558341104
1772682996.837892056,0.110911000,0.119212000,1.095931000,-0.041040050,0.048575360,0.011013950,0.997915250,-0.081318000,0.098009000,0.018083000,0.443953629,0.488833586,-0.003276169,0.296642780,-0.181975779,-0.068771597,-0.014338821,-0.025636331,1.016797818,0.488471219,-0.299474692,-0.128500477,54699.860128052,55782.977133610,53571.513262506,54221.720748610,0.133956698,0.144005137,1.096047090,0.496875792,0.516789020,0.000799109,0.059700942,0.020310677,0.014999012,-2.259783631,-3.928310746,0.382561315,-0.019821885,0.034201312,0.004012568,0.999151491,0.437705958,0.393544522,1.000000000,0.000000000,0.085542448,-3.141972152,0.000000000,60007.994062677,3.558852513
1772682996.847891569,0.115379000,0.124125000,1.095947000,-0.039593950,0.048691350,0.010250820,0.997976150,-0.078487000,0.098155000,0.016685000,0.450653363,0.492963990,-0.000630537,0.331620179,-0.046360190,-0.077970540,-0.019746341,-0.027855593,1.018654827,0.459364572,-0.261340973,-0.137406190,54651.017702917,55707.260954104,53437.954713995,54451.829617906,0.138754208,0.149093638,1.096140880,0.503754250,0.521322015,0.002376155,0.050783176,0.012075223,0.019756412,-1.992878609,-3.759750333,0.317328839,-0.017471813,0.032750566,0.003338540,0.999255623,0.442617849,0.396895081,1.000000000,0.000000000,0.308930522,-2.950992236,0.000000000,59979.265955302,3.559363897
1772682996.857892275,0.119823000,0.129181000,1.095891000,-0.038043000,0.050628980,0.010188430,0.997940700,-0.075360000,0.102001000,0.016570000,0.457981964,0.496534157,0.002025196,0.355754177,0.019447836,-0.095651718,-0.016798514,-0.020999251,1.012183064,0.423489821,-0.214327644,-0.141090009,54379.651820038,55511.552979337,53478.804691254,54829.378754205,0.144468512,0.155131030,1.096272031,0.511172865,0.525720227,0.004639025,0.046308492,0.013254327,0.010609122,-1.695094126,-3.585321460,0.232505054,-0.014848238,0.031249021,0.002490936,0.999357153,0.448226902,0.400674495,1.000000000,0.000000000,0.536109032,-2.757936267,0.000000000,59935.216025004,3.559875342
1772682996.867892027,0.124540000,0.134051000,1.095975000,-0.036306830,0.051309850,0.009628140,0.997976160,-0.071924000,0.103295000,0.015575000,0.465066644,0.499368056,0.005189904,0.398461762,0.035334941,-0.111528536,-0.010137546,-0.024995617,1.018056349,0.383175759,-0.171209265,-0.140040867,54340.704587156,55406.346788991,53407.783119266,54990.032660550,0.149772393,0.160676053,1.096389833,0.517548371,0.529024864,0.006279693,0.051442560,0.005576443,0.013897059,-1.450868424,-3.455789290,0.153544420,-0.012695579,0.030133308,0.001721259,0.999433406,0.453467074,0.404158752,1.000000000,0.000000000,0.723203522,-2.597891363,0.000000000,59894.614871332,3.560386739
1772682996.877891541,0.129238000,0.139052000,1.096048000,-0.034320540,0.050071380,0.008578990,0.998118910,-0.068050000,0.100713000,0.013759000,0.471866048,0.502964932,0.007517140,0.437389689,-0.096045823,-0.110146298,-0.011145648,-0.025817218,1.023587255,0.340649706,-0.152482976,-0.142184916,54367.769247783,55104.704531882,53301.089266361,55313.898458408,0.154343180,0.165446082,1.096506737,0.522645645,0.531369534,0.007456082,0.052683287,-0.002776529,0.024716589,-1.248797832,-3.358360454,0.080168940,-0.010913499,0.029293455,0.001018872,0.999486778,0.458070750,0.407181932,1.000000000,0.000000000,0.880024894,-2.459346308,0.000000000,59867.224656420,3.560898123
1772682996.887891531,0.133971000,0.144130000,1.096111000,-0.031663460,0.049934280,0.007904450,0.998219170,-0.062782000,0.100360000,0.012683000,0.478169784,0.504838749,0.009633498,0.469072323,-0.317166062,-0.135936210,-0.016464047,-0.022033091,1.018237121,0.305815250,-0.135228579,-0.143381867,54351.727935813,55152.344274252,53200.523705325,55303.695842451,0.159254498,0.170662893,1.096594666,0.527814776,0.533722638,0.009381718,0.042712909,-0.001859662,0.019917787,-1.063760709,-3.273371856,0.004259900,-0.009280281,0.028559908,0.000302513,0.999529106,0.462779507,0.410236777,1.000000000,0.000000000,1.035321862,-2.328101346,0.000000000,59835.506201470,3.561409532
1772682996.897891283,0.138756000,0.149207000,1.096221000,-0.029599130,0.046993210,0.007387060,0.998429250,-0.058706000,0.094416000,0.012023000,0.482918254,0.509203361,0.010126020,0.500270283,-0.441618598,-0.139515895,-0.016907249,-0.020314137,1.011619446,0.281164217,-0.116117293,-0.145554544,54258.412952422,54937.138524326,53147.826613683,55567.185715820,0.163675431,0.175307900,1.096719368,0.532297017,0.535395256,0.011422356,0.039823781,-0.002297540,0.011241167,-0.905481420,-3.202045571,-0.068977416,-0.007881916,0.027943152,-0.000380709,0.999561264,0.467347571,0.413164586,1.000000000,0.000000000,1.181434405,-2.207947350,0.000000000,59791.939442180,3.561920928
1772682996.907891512,0.143571000,0.154317000,1.096335000,-0.026717620,0.044915650,0.006598950,0.998611640,-0.053008000,0.090181000,0.010824000,0.484730144,0.515548452,0.009053544,0.510534578,-0.363004249,-0.108528332,-0.015889812,-0.021402383,1.012132775,0.256326902,-0.108371396,-0.149292826,53993.518451845,55058.026033373,53248.731426989,55535.668005262,0.168645596,0.180308029,1.096909439,0.537290984,0.536589981,0.012913745,0.040651768,-0.005161487,0.011231646,-0.760636625,-3.139334362,-0.145677386,-0.006600525,0.027400030,-0.001088773,0.999589627,0.471954061,0.416080246,1.000000000,0.000000000,1.315160713,-2.085456359,0.000000000,59747.216904342,3.562432349
1772682996.917891979,0.148524000,0.159478000,1.096411000,-0.024453730,0.042809930,0.006215950,0.998764580,-0.048513000,0.085924000,0.010361000,0.489091298,0.519117647,0.009934605,0.511313458,-0.256094221,-0.094343806,-0.021589561,-0.022811890,1.016882675,0.245015659,-0.123617748,-0.152160475,53935.533524772,55079.015689870,53174.967184473,55590.805995710,0.173572845,0.185144868,1.097087198,0.542100436,0.537288542,0.013953297,0.034392333,-0.009087596,0.015658590,-0.640747457,-3.083939841,-0.216744892,-0.005538716,0.026919104,-0.001740100,0.999611020,0.476160014,0.418710719,1.000000000,0.000000000,1.432170010,-1.960510858,0.000000000,59715.433930760,3.562943782
1772682996.927891493,0.153445000,0.164593000,1.096563000,-0.022197180,0.041409070,0.004973690,0.998883290,-0.044099000,0.083042000,0.008126000,0.496163294,0.519763122,0.011267182,0.512379139,-0.215654132,-0.077111308,-0.027623323,-0.018333670,1.018529015,0.236649162,-0.117943278,-0.153225418,53908.354807853,55050.562378937,53088.458162948,55670.229189086,0.177660063,0.189257359,1.097247944,0.545803615,0.537889569,0.015147130,0.027560228,-0.009877080,0.018109352,-0.530958212,-3.028000159,-0.286699122,-0.004565807,0.026432297,-0.002378472,0.999627419,0.479802760,0.420965636,1.000000000,0.000000000,1.523469578,-1.853537070,0.000000000,59695.517095588,3.563050032
1772682996.937892437,0.158358000,0.169966000,1.096578000,-0.018965590,0.041033010,0.005333830,0.998963540,-0.037590000,0.082276000,0.009131000,0.503535309,0.520329886,0.012979072,0.511421775,-0.224704329,-0.050542797,-0.026880294,-0.016243772,1.017419490,0.213092181,-0.129168738,-0.145747219,53832.095838434,55072.923919727,53097.731711100,55656.572875873,0.179710540,0.191324152,1.097332345,0.547619255,0.538160658,0.015791339,0.024550588,-0.009471207,0.018638710,-0.425238397,-2.972108216,-0.357307515,-0.003628775,0.025944899,-0.003020765,0.999644409,0.484198050,0.423653076,1.000000000,0.000000000,1.643954700,-1.734702079,0.000000000,59658.652877382,3.563050032
1772682996.947891712,0.163341000,0.175175000,1.096755000,-0.017027520,0.042472830,0.004836680,0.998940800,-0.033737000,0.085123000,0.008247000,0.510531955,0.519215530,0.016525093,0.484336108,-0.364157592,-0.064287872,-0.025257006,-0.016444865,1.016887386,0.208325492,-0.131123954,-0.144606943,53877.280541508,55086.746489561,53054.870129007,55627.301551517,0.180514097,0.192130549,1.097369043,0.548300393,0.538226344,0.016073427,0.024993453,-0.009494727,0.018518777,-0.411138521,-2.963798035,-0.367069534,-0.003503845,0.025872252,-0.003109321,0.999651989,0.484765330,0.423994868,1.000000000,0.000000000,1.669779904,-1.709375903,0.000000000,59649.566982767,3.563050032
1772682996.957891941,0.168597000,0.180279000,1.096987000,-0.014500050,0.038578940,0.004102410,0.999141920,-0.028748000,0.077288000,0.007100000,0.513689204,0.520390745,0.018120763,0.453434132,-0.400777447,-0.091380714,-0.023764449,-0.017249729,1.016715374,0.210664300,-0.128990928,-0.146075235,53922.469554043,55100.570377715,53012.004459019,55598.027435427,0.181317731,0.192937022,1.097405745,0.548981595,0.538292037,0.016355543,0.025436360,-0.009518249,0.018398833,-0.397037300,-2.955487062,-0.376832484,-0.003378903,0.025799599,-0.003197884,0.999653914,0.485332665,0.424336692,1.000000000,0.000000000,1.683782724,-1.695660638,0.000000000,59643.983694484,3.563050032
1772682996.967891932,0.173875000,0.185371000,1.097156000,-0.012244240,0.035230790,0.004179820,0.999295450,-0.024239000,0.070573000,0.007510000,0.518194686,0.520231071,0.019641938,0.378520076,-0.319327701,-0.101688624,-0.022271928,-0.018054574,1.016543365,0.213003052,-0.126857953,-0.147543493,53967.657489212,55114.393936289,52969.139811004,55568.754017271,0.182121345,0.193743476,1.097442446,0.549662781,0.538357728,0.016637651,0.025879256,-0.009541771,0.018278891,-0.382936415,-2.947176287,-0.386595201,-0.003253964,0.025726947,-0.003286446,0.999655839,0.485899986,0.424678508,1.000000000,0.000000000,1.697785211,-1.681945700,0.000000000,59638.400539314,3.563050032
1772682996.977891922,0.178971000,0.190698000,1.097366000,-0.010582430,0.033301170,0.003297310,0.999383900,-0.020980000,0.066681000,0.005899000,0.519748883,0.520137093,0.022332966,0.288566213,-0.163879300,-0.155623192,-0.020779406,-0.018859419,1.016371357,0.215341805,-0.124724978,-0.149011750,54012.845424382,55128.217494862,52926.275162990,55539.480599115,0.182924960,0.194549930,1.097479147,0.550343967,0.538423420,0.016919760,0.026322152,-0.009565292,0.018158950,-0.368835530,-2.938865513,-0.396357918,-0.003129025,0.025654295,-0.003375007,0.999657765,0.486467306,0.425020324,1.000000000,0.000000000,1.711787697,-1.668230762,0.000000000,59632.817384144,3.563050032
