t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772687508.712768316,0.602532000,0.414558000,0.549617000,-0.025929930,0.106582430,0.050107730,-0.992701890,0.063609000,-0.210563000,-0.107591000,0.680866034,0.775619601,0.165301245,0.221746378,-0.680501273,0.032451164,-0.005161019,-0.023516698,0.992389805,0.044257953,-0.231516766,0.081106467,48840.466476120,59760.732005324,53063.873693627,58677.499901817,0.659544655,0.495086059,0.565168240,0.454986161,0.772095616,0.130552862,-0.309373544,-0.045265046,-0.051262057,2.904353468,17.335686930,-5.504574575,0.017789959,-0.151686948,-0.043639364,0.987147925,0.508800406,0.860872310,0.534566642,0.000000000,2.730995265,18.701050579,0.000000000,56088.310253296,3.401516622
1772687508.722769260,0.609170000,0.422326000,0.551247000,-0.026240530,0.108979930,0.050048040,-0.992436400,0.064527000,-0.215345000,-0.107751000,0.655110629,0.772813111,0.162230438,0.211316330,-0.620296216,0.022125102,-0.010269952,-0.018228950,1.001941443,0.039711247,-0.161120931,0.080008583,48916.568054216,59645.198041107,53088.747025797,58835.582399644,0.663148479,0.502456318,0.566375002,0.423231685,0.768604367,0.125564598,-0.312945314,-0.043015714,-0.056879212,2.929688389,17.488141097,-5.462962517,0.017995518,-0.153002963,-0.043204138,0.986990759,0.500283386,0.865849205,0.534895453,0.000000000,2.733615702,18.547530551,0.000000000,56176.132516051,3.400536922
1772687508.732769489,0.615608000,0.430042000,0.552852000,-0.026653780,0.112349320,0.049751760,-0.992064500,0.065724000,-0.222084000,-0.107546000,0.628550211,0.770874531,0.160449784,0.227383719,-0.518407966,-0.008222482,-0.008759251,-0.010598698,1.003004627,0.049686185,-0.113765348,0.076329647,49173.674995292,59807.683972629,52981.589616423,58725.451189654,0.666303446,0.509404914,0.567453602,0.392986758,0.765239506,0.120805053,-0.316250831,-0.030582153,-0.047584179,2.954077311,17.600499072,-5.426990557,0.018203889,-0.153973910,-0.042829704,0.986897332,0.492250646,0.870439690,0.535203859,0.000000000,2.734785867,18.379702784,0.000000000,56251.920282202,3.399557293
1772687508.742769957,0.621795000,0.437728000,0.554427000,-0.028065550,0.114879150,0.050109300,-0.991717780,0.069003000,-0.226987000,-0.108838000,0.600259780,0.768043332,0.158122237,0.253581096,-0.409113956,-0.019777407,-0.005085768,-0.026486796,0.995132849,0.065928857,-0.067174212,0.079342153,49341.276527263,59799.343186871,52923.822826893,58819.740603494,0.668982029,0.515756865,0.568392207,0.365081014,0.762126183,0.116708206,-0.315068642,-0.049133530,-0.053786553,2.977362635,17.680483521,-5.388677790,0.018420738,-0.154665081,-0.042445493,0.986830468,0.484717270,0.874656601,0.535491645,0.000000000,2.734795024,18.216398169,0.000000000,56337.396385812,3.398577640
1772687508.752770662,0.627642000,0.445395000,0.556022000,-0.029628710,0.116728410,0.049823130,-0.991470760,0.072360000,-0.230550000,-0.108801000,0.570897553,0.764784004,0.154964522,0.273709539,-0.345126417,0.015224094,-0.003700563,-0.026734783,0.987672116,0.075244776,-0.017242180,0.080759662,49583.136769453,59700.972325504,52836.628164310,58989.151619726,0.671481705,0.522176386,0.569298739,0.336890113,0.758952698,0.112054509,-0.310263787,-0.051384445,-0.067064613,3.008399646,17.733962203,-5.352556228,0.018713390,-0.155131038,-0.042077058,0.986794278,0.476844554,0.878974211,0.535790942,0.000000000,2.733919694,18.032599470,0.000000000,56412.549364084,3.397597964
1772687508.762770891,0.633192000,0.453033000,0.557544000,-0.031232640,0.118122660,0.049650310,-0.991265050,0.075771000,-0.233188000,-0.108971000,0.542259686,0.761389324,0.150451076,0.260337401,-0.378020291,0.036756947,-0.004382240,-0.007413154,1.002066699,0.070213227,0.020272560,0.080059471,49599.468617143,59783.192777143,52963.962880000,58991.342765714,0.673956926,0.529208448,0.570246316,0.306030168,0.755392616,0.106143518,-0.312947895,-0.033129488,-0.050759759,3.046242566,17.768204574,-5.312669106,0.019078375,-0.155433039,-0.041672361,0.986788759,0.468281910,0.883567024,0.536114830,0.000000000,2.735216991,17.827355721,0.000000000,56506.996550939,3.396618335
1772687508.772771120,0.638468000,0.460645000,0.559072000,-0.031918160,0.119502720,0.049838030,-0.991068360,0.077396000,-0.235870000,-0.109664000,0.513154510,0.758276675,0.144592484,0.191738504,-0.362311358,0.066790633,-0.004913106,-0.010930533,0.994149991,0.059235160,0.052915526,0.077382315,49728.135065638,59900.627419137,52980.953714982,58985.081066450,0.676124940,0.536083199,0.571128145,0.275525661,0.751765198,0.100910035,-0.312525568,-0.027443750,-0.047946250,3.085518883,17.777336273,-5.268144789,0.019473032,-0.155518364,-0.041233002,0.986806943,0.459852127,0.887983876,0.536432063,0.000000000,2.734731313,17.621678877,0.000000000,56631.745122966,3.395638705
1772687508.782771111,0.643417000,0.468177000,0.560445000,-0.032550040,0.121733430,0.048503070,-0.990842530,0.078653000,-0.240388000,-0.107329000,0.484459436,0.755234947,0.139216858,0.125774169,-0.361777397,0.097237792,-0.003176642,-0.023751484,0.983078870,0.057431232,0.086624024,0.071101937,50180.159665417,59840.989807412,52694.293701645,59138.398397252,0.677981301,0.542810213,0.571964595,0.245221047,0.748065098,0.096728503,-0.306938099,-0.054835744,-0.071869561,3.116587296,17.770355470,-5.228107281,0.019797897,-0.155462549,-0.040848130,0.986844939,0.451826352,0.892097261,0.536732701,0.000000000,2.735630902,17.391609042,0.000000000,56747.650232680,3.394659099
1772687508.792772055,0.648135000,0.475721000,0.561794000,-0.032864470,0.124290230,0.047960610,-0.990541090,0.079495000,-0.245536000,-0.106575000,0.455654106,0.751994482,0.134312502,0.094165777,-0.333804457,0.106737586,-0.000237358,-0.019245752,0.996933154,0.059234337,0.123407129,0.062527880,50191.220840061,59780.475086985,52733.192549974,59297.976963136,0.679319587,0.548408500,0.572603649,0.220565819,0.744953891,0.091172975,-0.307773064,-0.043986300,-0.054528746,3.144829386,17.746777496,-5.189043016,0.020104152,-0.155262787,-0.040480433,0.986906422,0.444853768,0.895601660,0.536992807,0.000000000,2.731525772,17.183769428,0.000000000,56817.921620811,3.392989096
1772687508.802772045,0.652624000,0.483241000,0.563111000,-0.032932700,0.126768400,0.048268790,-0.990209740,0.080039000,-0.250487000,-0.107497000,0.426157671,0.748674141,0.130086682,0.093249641,-0.314766653,0.114205122,0.000239382,-0.006765365,1.003531253,0.041550523,0.174918633,0.054330078,50781.626931761,59612.655735549,52339.247265394,59620.461737434,0.680641681,0.554817281,0.573286244,0.191921588,0.741319900,0.086251866,-0.308203838,-0.038423418,-0.047110653,3.173757259,17.701648202,-5.151242387,0.020423637,-0.154877764,-0.040129210,0.987005848,0.436482283,0.899707298,0.537303627,0.000000000,2.729404824,16.962706461,0.000000000,56943.914623227,3.390525233
1772687508.812772274,0.656681000,0.490704000,0.564383000,-0.033121380,0.126063580,0.047261840,-0.990341990,0.080074000,-0.249130000,-0.105405000,0.396837927,0.745423224,0.125438348,0.092993134,-0.279977150,0.096619977,-0.000225179,-0.020996737,0.994022400,0.019000620,0.202608323,0.049235705,50457.064096100,59446.236831145,52739.204300840,59921.119095114,0.681802194,0.561558771,0.573970249,0.161688693,0.737415665,0.081643292,-0.305968287,-0.043399856,-0.053816589,3.201898636,17.630442563,-5.115268162,0.020744663,-0.154268088,-0.039802743,0.987135709,0.428066788,0.903739438,0.537614686,0.000000000,2.726983181,16.718576273,0.000000000,57071.820189484,3.388061311
1772687508.822772741,0.660483000,0.498153000,0.565675000,-0.033866420,0.127939130,0.046744910,-0.990100780,0.081710000,-0.252865000,-0.104746000,0.367364705,0.742016092,0.120640830,0.054116741,-0.258414626,0.067746637,-0.000086103,-0.017311065,0.988159883,-0.004805926,0.266074649,0.051114342,51113.154486757,59361.243194097,52314.565871656,60097.117512189,0.682805743,0.569138040,0.574684522,0.127953186,0.732964341,0.075823696,-0.302767626,-0.045244019,-0.056463269,3.221434380,17.524963081,-5.078839192,0.021006195,-0.153359964,-0.039494422,0.987324215,0.418235131,0.908334772,0.537976436,0.000000000,2.727109531,16.424317375,0.000000000,57192.971634615,3.385597330
1772687508.832773209,0.664004000,0.505532000,0.566832000,-0.034145390,0.129372370,0.046314360,-0.989925180,0.082355000,-0.255754000,-0.104098000,0.337991503,0.737958085,0.114083598,0.010040370,-0.267145347,0.065732928,0.002569867,-0.022730854,0.991201457,-0.018481730,0.311899446,0.048845261,50224.496024322,59852.280776427,53305.152993452,59751.882319925,0.683499098,0.576777596,0.575322862,0.094186891,0.728362569,0.069439730,-0.297279132,-0.051451949,-0.053072372,3.226462407,17.375131660,-5.040711048,0.021162871,-0.152064265,-0.039204269,0.987570589,0.408249015,0.912869695,0.538342051,0.000000000,2.731346907,16.116752857,0.000000000,57333.380210521,3.383133350
1772687508.842772722,0.667257000,0.512895000,0.567927000,-0.034065110,0.131583860,0.046100550,-0.989646400,0.082422000,-0.260229000,-0.103890000,0.309110221,0.734071155,0.107935728,-0.016733596,-0.264762910,0.057863404,0.004925067,-0.024060264,0.987981883,-0.038386855,0.327278109,0.045314066,50965.895983918,59282.137310264,52829.041561258,60454.526563065,0.683805168,0.583568772,0.575839029,0.064246798,0.724238461,0.064111191,-0.292874463,-0.058595900,-0.060153429,3.223184449,17.210174576,-5.004102283,0.021251395,-0.150635408,-0.038942593,0.987808891,0.399118717,0.916898411,0.538674675,0.000000000,2.734333917,15.840051192,0.000000000,57476.187238692,3.380669604
1772687508.852773428,0.670227000,0.520230000,0.568959000,-0.033436610,0.132120160,0.046284000,-0.989587820,0.081253000,-0.261359000,-0.104159000,0.280040652,0.729923676,0.101893046,-0.008469787,-0.224192385,0.052437752,0.003471475,-0.017751717,1.000912041,-0.056792087,0.330888618,0.044479199,50680.074015963,59629.337676513,53274.937308138,60259.803329013,0.683831774,0.590184687,0.576330249,0.035363327,0.720160040,0.058439944,-0.294097786,-0.048924208,-0.048083823,3.212628039,17.042856645,-4.969738718,0.021274226,-0.149183804,-0.038710125,0.988044576,0.390515611,0.920593247,0.538986791,0.000000000,2.735829687,15.574024159,0.000000000,57611.792601968,3.378205564
1772687508.862773895,0.672856000,0.527508000,0.569953000,-0.032755820,0.133193320,0.046064350,-0.989476970,0.079937000,-0.263608000,-0.103644000,0.249216885,0.725691193,0.095886572,0.027183011,-0.098278805,0.069896642,0.002716425,-0.001981073,1.009950676,-0.069866078,0.305398135,0.030042580,51289.187612713,59497.730962400,52824.632337257,60605.260912564,0.683612922,0.596669374,0.576771227,0.006874280,0.716074245,0.054093458,-0.292823569,-0.041831048,-0.039223728,3.192490079,16.874972447,-4.937065459,0.021211570,-0.147724106,-0.038504270,0.988266932,0.381993225,0.924159387,0.539294756,0.000000000,2.742465135,15.306004056,0.000000000,57749.851923224,3.375741584
1772687508.872773886,0.675215000,0.534739000,0.570885000,-0.033227220,0.133594210,0.045504190,-0.989433120,0.080803000,-0.264411000,-0.102667000,0.218833678,0.721723085,0.090769065,0.072176203,-0.003705826,0.079287758,0.004148218,-0.028305291,0.990737740,-0.087057693,0.299098947,0.026368360,50574.263976420,59833.639337587,53640.409819853,60391.353157905,0.683190707,0.602509033,0.577131739,-0.018837871,0.712341750,0.050762722,-0.287126211,-0.051559265,-0.045708136,3.165099869,16.720168764,-4.908835901,0.021074502,-0.146375279,-0.038341525,0.988469613,0.374238691,0.927321178,0.539573877,0.000000000,2.751083437,15.039491775,0.000000000,57865.445897849,3.373277721
1772687508.882774353,0.677230000,0.541932000,0.571805000,-0.034255600,0.133075990,0.044824130,-0.989498930,0.082662000,-0.263319000,-0.101490000,0.188773607,0.717873198,0.085229044,0.087395465,0.064059517,0.072257822,0.006237800,-0.014746594,1.012959830,-0.076129557,0.320663877,0.025704429,50316.440626299,59985.686480994,53976.372961988,60419.423767955,0.682536435,0.608661205,0.577467322,-0.045543900,0.708457057,0.046686680,-0.283357883,-0.057251678,-0.042790051,3.132712360,16.558932695,-4.884609053,0.020891034,-0.144969809,-0.038220687,0.988692965,0.365724772,0.930710658,0.539879328,0.000000000,2.759671931,14.761708747,0.000000000,57964.088248889,3.370813740
1772687508.892774820,0.678958000,0.549081000,0.572594000,-0.034907850,0.132759540,0.044246460,-0.989544640,0.083803000,-0.262664000,-0.100444000,0.159979912,0.713998836,0.079013712,0.056205218,0.098682748,0.055928624,0.006417546,-0.012737011,1.009861467,-0.072988764,0.309278002,0.020202175,50513.600997812,60106.895404814,53923.980936543,60449.479737418,0.681729566,0.614403728,0.577746621,-0.070356931,0.704871449,0.043218259,-0.284607026,-0.032089191,-0.022667229,3.097535239,16.416865985,-4.865450447,0.020668681,-0.143729441,-0.038140586,0.988865022,0.358110609,0.933665815,0.540151581,0.000000000,2.770847477,14.490703376,0.000000000,58065.960344911,3.368349759
1772687508.902775526,0.680420000,0.556219000,0.573338000,-0.034745540,0.131951760,0.044225690,-0.989659320,0.083362000,-0.261056000,-0.100266000,0.131682196,0.710502173,0.072080294,-0.001812858,0.163187181,0.037713764,0.006776571,-0.016933712,1.008782697,-0.058046971,0.296005017,0.017150658,50700.966238517,60334.464588282,53889.505076836,60343.498959406,0.680894644,0.619321345,0.577970749,-0.091771410,0.701795488,0.041181190,-0.278476691,-0.049588930,-0.036864727,3.064975488,16.263852134,-4.847303561,0.020471440,-0.142395465,-0.038068148,0.989063879,0.350962953,0.936380582,0.540406454,0.000000000,2.785446287,14.271359434,0.000000000,58168.430981521,3.366113699
1772687508.912775517,0.681615000,0.563308000,0.574059000,-0.034327350,0.131311680,0.044184980,-0.989760860,0.082412000,-0.259814000,-0.099997000,0.102793532,0.706744885,0.066175024,-0.044142187,0.213023233,0.028273260,0.007267827,-0.011685631,1.015057635,-0.031707865,0.293718832,0.015168647,50653.977436526,60612.626218852,54061.187809129,60184.621649630,0.679623133,0.625410605,0.578221445,-0.117886887,0.698007299,0.037688519,-0.277876812,-0.040273456,-0.022087775,3.034737419,16.106348107,-4.828714722,0.020296009,-0.141023240,-0.037989448,0.989265711,0.342421108,0.939540814,0.540710076,0.000000000,2.804185120,13.987396000,0.000000000,58244.457883401,3.363952426
1772687508.922775984,0.682487000,0.570359000,0.574699000,-0.033994280,0.130627210,0.044241600,-0.989860390,0.081658000,-0.258466000,-0.099948000,0.074090222,0.702785072,0.061169930,-0.027782814,0.232436119,0.029382122,0.007548470,-0.008036028,1.015413675,-0.013194519,0.297787631,0.009825659,50813.630377101,60553.111763287,54070.710487524,60418.819168610,0.677929536,0.632358286,0.578487930,-0.147612744,0.693656429,0.034884914,-0.274123209,-0.036964554,-0.024476882,3.011051032,15.923256666,-4.807742024,0.020189574,-0.139431701,-0.037888498,0.989499164,0.332856321,0.942971105,0.541048800,0.000000000,2.831797695,13.647108081,0.000000000,58362.179363450,3.361791049
1772687508.932776451,0.683106000,0.577341000,0.575249000,-0.033808690,0.128985750,0.043767220,-0.990103060,0.080946000,-0.255221000,-0.098744000,0.044434094,0.698273995,0.057192110,0.027302114,0.251230547,0.040653624,0.008071728,-0.013895220,1.016654411,0.003043153,0.328916184,0.011901391,51418.910757946,60625.129889976,53731.516503667,60504.328239609,0.675711263,0.639985861,0.578708319,-0.181077653,0.687336594,0.031398412,-0.272398115,-0.048841469,-0.021472349,3.006712688,15.718235334,-4.786775669,0.020258078,-0.137656863,-0.037769558,0.989751691,0.322030181,0.946719243,0.541430672,0.000000000,2.863958770,13.297286645,0.000000000,58459.607392522,3.359629672
1772687508.942777157,0.683383000,0.584328000,0.575783000,-0.034443850,0.127020900,0.043283060,-0.990356450,0.081878000,-0.251245000,-0.097699000,0.015133678,0.693768921,0.052418523,0.077397303,0.260186965,0.057860182,0.010977978,-0.017809000,1.009094427,0.026956701,0.382379337,0.014701227,51103.157370462,60743.835243512,54187.973031101,60566.555593287,0.673030317,0.647752008,0.578914295,-0.214378306,0.681671040,0.028171811,-0.263953305,-0.037676507,-0.016413720,3.015536471,15.500052942,-4.768574945,0.020441423,-0.135772780,-0.037662145,0.990023105,0.310759157,0.950475275,0.541826689,0.000000000,2.866561077,12.849650039,0.000000000,58583.092430078,3.357468244
1772687508.952777147,0.683376000,0.591239000,0.576340000,-0.035072680,0.126115170,0.043108930,-0.990457720,0.083010000,-0.249376000,-0.097404000,-0.013319107,0.689878533,0.047653134,0.082462063,0.273392529,0.053977080,0.012915755,-0.019216114,1.022169307,0.023427996,0.431130818,0.020011703,51507.500348290,60521.074824404,54018.401085505,60922.244238695,0.669957768,0.655611165,0.579084770,-0.247374302,0.676258588,0.024888967,-0.257452933,-0.057446855,-0.020683332,3.037629643,15.239860463,-4.747571573,0.020758330,-0.133529056,-0.037526739,0.990347249,0.299390030,0.954119394,0.542224647,0.000000000,2.888373089,12.446886524,0.000000000,58696.060841763,3.355306970
1772687508.962777615,0.683120000,0.598117000,0.576792000,-0.035574090,0.125668050,0.042728050,-0.990513170,0.083883000,-0.248460000,-0.096702000,-0.041786675,0.686044652,0.042855072,0.048615854,0.281781330,0.059554685,0.010962530,-0.018706231,1.013476795,0.010733524,0.519513122,0.010793225,52550.337082271,60113.565132197,53221.078647161,61490.461199839,0.666559703,0.663391335,0.579222618,-0.279562903,0.670968404,0.022216197,-0.254201449,-0.052750776,-0.016717125,3.059580153,14.952159797,-4.725931350,0.021084518,-0.131046697,-0.037394159,0.990721818,0.287850776,0.957669610,0.542627105,0.000000000,2.923906617,12.056699817,0.000000000,58813.016641503,3.353145594
1772687508.972778082,0.682547000,0.604938000,0.577192000,-0.035601220,0.123752150,0.042302870,-0.990771630,0.083599000,-0.244641000,-0.095625000,-0.069264052,0.682391987,0.038385176,-0.015707165,0.296539218,0.054588529,0.011458481,-0.021984215,1.014105333,-0.000233975,0.569783372,0.006060495,52309.747887262,60186.252112738,53538.563559135,61591.332640149,0.663160577,0.670417594,0.579330374,-0.308086108,0.666213983,0.019604817,-0.249000381,-0.054355292,-0.014716974,3.073817095,14.638945827,-4.702092654,0.021355391,-0.128339978,-0.037258884,0.991109914,0.277083735,0.960845205,0.543001311,0.000000000,2.963286561,11.691222154,0.000000000,58905.323468447,3.350984217
1772687508.982778072,0.681747000,0.611761000,0.577516000,-0.035284760,0.121956240,0.041998090,-0.991018580,0.082662000,-0.241087000,-0.094725000,-0.095785620,0.678508281,0.032983559,-0.084011093,0.352918765,0.048776609,0.013675296,-0.011664328,1.016574138,-0.004880127,0.625822472,-0.001615400,52418.807946577,60072.459974226,53541.244104504,61844.600093725,0.660083058,0.676277199,0.579394148,-0.331541814,0.662213500,0.017900982,-0.241226907,-0.050236326,-0.013061779,3.080628839,14.359472571,-4.684716225,0.021540874,-0.125922797,-0.037178522,0.991431602,0.268244498,0.963345757,0.543307488,0.000000000,2.999531726,11.391679082,0.000000000,58986.912041198,3.348822943
1772687508.992778778,0.680642000,0.618539000,0.577835000,-0.034678120,0.120058560,0.042066520,-0.991268770,0.081215000,-0.237325000,-0.094511000,-0.122682304,0.675264552,0.028528271,-0.135263180,0.424466488,0.024103630,0.015522231,-0.018001162,1.013171253,-0.030664734,0.648318996,-0.004482891,52338.775745201,60033.847947246,53697.798322984,61985.007464560,0.657324536,0.681216180,0.579439722,-0.350956026,0.658826406,0.016481785,-0.235064991,-0.054133084,-0.015759286,3.083249101,14.111441059,-4.671678580,0.021672654,-0.123776311,-0.037131552,0.991687320,0.261151451,0.965286126,0.543552602,0.000000000,3.032925332,11.139086154,0.000000000,59054.941397061,3.346661515
1772687509.002779484,0.679243000,0.625258000,0.578110000,-0.034062880,0.118200830,0.041469510,-0.991538480,0.079598000,-0.233698000,-0.092946000,-0.149757097,0.671397221,0.025450568,-0.159897714,0.401641419,-0.005334825,0.017521646,-0.022963222,1.019998331,-0.050315688,0.649307684,-0.010281224,52190.772411484,60022.781535113,53916.824474764,62134.078597137,0.654497454,0.686047747,0.579474903,-0.369639575,0.655488360,0.015069299,-0.233231283,-0.058462050,-0.009392057,3.085333792,13.817916411,-4.659611079,0.021815420,-0.121235582,-0.037105948,0.992024364,0.253734897,0.967261406,0.543808452,0.000000000,3.066908407,10.897979685,0.000000000,59113.110192591,3.345629476
1772687509.012778759,0.677676000,0.631954000,0.578380000,-0.033345600,0.116068440,0.041948660,-0.991794580,0.078003000,-0.229442000,-0.093534000,-0.176125401,0.667098830,0.022289998,-0.160546253,0.365157272,-0.031062266,0.021432891,-0.018468102,1.018253737,-0.070327512,0.647619093,-0.016308171,52045.619164087,60045.016731240,54148.380251510,62256.491049977,0.651276391,0.691292668,0.579496709,-0.389588937,0.651814293,0.013663080,-0.221984728,-0.054653101,-0.005615624,3.072164916,13.492016981,-4.648813895,0.021836373,-0.118409071,-0.037115670,0.992367549,0.245394345,0.969413165,0.544095600,0.000000000,3.109279533,10.627696414,0.000000000,59180.525847627,3.344615526
1772687509.022778749,0.675771000,0.638599000,0.578528000,-0.032756820,0.113610100,0.042155390,-0.992090050,0.076569000,-0.224543000,-0.093569000,-0.202256428,0.662292395,0.019303068,-0.140027708,0.366428094,-0.035801220,0.023580547,-0.016748289,1.019179564,-0.091102462,0.656130462,-0.016629136,52208.966169776,60006.195215567,54121.097250736,62390.931268410,0.647360584,0.697288946,0.579510941,-0.412094605,0.647472062,0.012611578,-0.211655321,-0.054913270,-0.011525380,3.049192808,13.136854871,-4.640550042,0.021780184,-0.115325571,-0.037164176,0.992721199,0.236195037,0.971696696,0.544411549,0.000000000,3.160398981,10.326828091,0.000000000,59258.119798099,3.343601502
1772687509.032779217,0.673595000,0.645222000,0.578741000,-0.032030750,0.112027980,0.042598660,-0.992274720,0.075011000,-0.221400000,-0.094150000,-0.227810007,0.657755853,0.016605358,-0.116018969,0.371034778,-0.044352898,0.023155253,-0.014355326,1.029471688,-0.081108209,0.674932641,-0.009331197,52435.922918567,60006.473537459,54047.512078176,62456.001589577,0.643195331,0.703146272,0.579631315,-0.434132690,0.642700610,0.011547917,-0.207044536,-0.052251218,0.007017591,3.013359170,12.762426475,-4.633533754,0.021617792,-0.112070142,-0.037239586,0.993099266,0.226760547,0.973942682,0.544734814,0.000000000,3.213167662,10.030220753,0.000000000,59320.985079881,3.342587431
1772687509.042779684,0.671180000,0.651758000,0.578897000,-0.031700370,0.111764030,0.042572390,-0.992316220,0.074302000,-0.220904000,-0.093996000,-0.253277689,0.653289551,0.014279423,-0.092236857,0.348541917,-0.039214667,0.021486569,-0.002950464,1.028852419,-0.047847693,0.658877310,-0.009424223,52347.691415779,60224.570932469,54236.240507419,62350.824096662,0.638076147,0.710245310,0.579625406,-0.459315491,0.637847970,0.011389290,-0.197612385,-0.046215539,0.005433438,2.965237571,12.339163441,-4.623748902,0.021368955,-0.108385816,-0.037313106,0.993502215,0.215470126,0.976499363,0.545120706,0.000000000,3.259395390,9.686897341,0.000000000,59389.083213088,3.341573359
1772687509.052778721,0.668552000,0.658267000,0.579017000,-0.031511200,0.108520500,0.042726380,-0.992675580,0.073584000,-0.214397000,-0.093952000,-0.278454325,0.649128494,0.012328489,-0.056082143,0.340674083,-0.025749851,0.019394818,-0.008114329,1.020213303,-0.019068292,0.660942849,-0.006560348,52704.403112618,60245.403112618,54041.655058004,62401.165369743,0.632907952,0.717056678,0.579596990,-0.482626390,0.633226545,0.011256041,-0.195201095,-0.035198701,0.002752914,2.932847185,11.927963314,-4.610415306,0.021254027,-0.104808979,-0.037334791,0.993867647,0.204695999,0.978812752,0.545488006,0.000000000,3.334116308,9.374810214,0.000000000,59434.146810874,3.340559433
1772687509.062778711,0.665648000,0.664735000,0.579136000,-0.031519860,0.106411050,0.042532470,-0.992911970,0.073323000,-0.210176000,-0.093357000,-0.302199977,0.645625111,0.010636665,-0.022374913,0.344956226,-0.017933257,0.019589771,-0.011338581,1.029009111,0.004871688,0.634654916,-0.010681610,52995.790847659,60174.328167991,53836.838964584,62559.119720015,0.628154497,0.722944075,0.579622246,-0.502432282,0.628934961,0.011071179,-0.187011833,-0.056971419,-0.000319302,2.916969469,11.541339203,-4.598725145,0.021270450,-0.101449535,-0.037347198,0.994198618,0.195334415,0.980724405,0.545806504,0.000000000,3.410756484,9.087536642,0.000000000,59475.755736730,3.339545410
1772687509.072778702,0.662492000,0.671177000,0.579239000,-0.031281290,0.105072970,0.043103550,-0.993037380,0.072809000,-0.207471000,-0.094341000,-0.325416724,0.643892456,0.006438837,0.016953800,0.448538650,-0.020394156,0.021954484,-0.009944064,1.034268775,-0.009647925,0.575346128,-0.014420012,52701.501176079,60249.711112167,54226.053386871,62521.539167003,0.623202405,0.728712744,0.579761144,-0.521737790,0.624117224,0.011541646,-0.182583682,-0.044917766,0.019045926,2.918323191,11.189557524,-4.586422880,0.021422985,-0.098396635,-0.037329224,0.994272866,0.186095091,0.982520367,0.546120255,0.000000000,3.480332320,8.833183598,0.000000000,59517.928788963,3.338531387
1772687509.082778692,0.659116000,0.677583000,0.579294000,-0.031423110,0.104020470,0.042742990,-0.993159290,0.072904000,-0.205372000,-0.093538000,-0.349681821,0.637331707,0.006526619,0.026050931,0.388532317,0.000303814,0.021210508,-0.019321536,1.036937649,0.013682721,0.556571388,-0.018389453,52470.741271262,60371.597433602,54602.842335621,62378.339202228,0.617894377,0.734671228,0.579890726,-0.541309334,0.619246499,0.013235482,-0.174325904,-0.055946304,0.019833996,2.929580138,10.818217563,-4.578574732,0.021664177,-0.095177156,-0.037346302,0.994489679,0.176150966,0.984351453,0.546457300,0.000000000,3.535571616,8.569021809,0.000000000,59543.582321072,3.337517363
1772687509.092778683,0.655505000,0.683961000,0.579360000,-0.032048930,0.101254750,0.042847070,-0.993420590,0.073888000,-0.199757000,-0.093616000,-0.373079707,0.631033819,0.006644431,0.030871366,0.287584930,0.017907245,0.024305978,-0.021871829,1.040316212,0.041980413,0.553491651,-0.014988534,53107.925809144,60374.485579152,54046.214504312,62407.015116387,0.612720449,0.740359646,0.579914613,-0.559185853,0.614924330,0.014487607,-0.172560014,-0.069030503,0.024936318,2.936843156,10.519608248,-4.572575601,0.021841855,-0.092586968,-0.037364283,0.994719913,0.166967550,0.985951871,0.546768041,0.000000000,3.596887688,8.305265163,0.000000000,59530.577402167,3.336503340
1772687509.102779150,0.651689000,0.690288000,0.579384000,-0.032280020,0.099024960,0.042404470,-0.993656840,0.074022000,-0.195295000,-0.092553000,-0.394284350,0.626715128,0.005626190,0.036880587,0.330075474,0.018171366,0.028699549,-0.013397477,1.038598842,0.050735921,0.520097436,-0.012560056,53456.564085771,60556.464803765,53764.175859894,62272.341726095,0.608257636,0.745179735,0.579886439,-0.573836788,0.611430021,0.015729854,-0.159995243,-0.057175322,0.026124430,2.951395802,10.226473976,-4.567635371,0.022079621,-0.090046263,-0.037384475,0.994949298,0.159027480,0.987269509,0.547036325,0.000000000,3.657843668,8.103409834,0.000000000,59534.297324657,3.336939260
