t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772714785.174910307,0.802781000,0.011545000,0.970892000,-0.006536500,-0.014807030,-0.014118670,0.999769320,-0.012658000,-0.029796000,-0.028053000,0.445941160,0.466363809,0.034470876,0.126142833,-0.242085338,-0.029592598,-0.015791092,-0.018025707,1.009549138,0.030267911,-0.266087476,-0.041951310,52650.854989649,53359.111783948,52765.371596530,52760.314198575,0.773541520,-0.017694353,0.968932382,0.458989432,0.451101504,0.025617674,-0.054822241,-0.010711230,0.007888063,-0.469973313,2.325783837,-1.709895890,-0.004402838,-0.020231307,-0.015001092,0.999680498,0.892140594,0.196521294,0.883234349,0.000000000,0.585123794,5.356860366,0.000000000,58753.130660793,3.640065279
1772714785.184910297,0.807199000,0.016158000,0.971253000,-0.005275150,-0.017099200,-0.013507630,0.999748640,-0.010092000,-0.034339000,-0.026847000,0.438927575,0.465567538,0.035296110,0.164131062,-0.310601639,-0.043183442,-0.015640568,-0.018433622,1.009254958,0.032208132,-0.266632358,-0.042671567,52683.862707606,53369.318989902,52732.894123039,52754.614070574,0.774172372,-0.017066253,0.968965261,0.458619941,0.451353152,0.025764065,-0.055601566,-0.011562219,0.008078382,-0.468836809,2.344638631,-1.712316056,-0.004395780,-0.020395849,-0.015022635,0.999674316,0.892307240,0.197057998,0.883371164,0.000000000,0.596055772,5.372996441,0.000000000,58753.618111923,3.639747319
1772714785.194911242,0.811569000,0.020861000,0.971595000,-0.004641920,-0.018862900,-0.014149730,0.999711170,-0.008754000,-0.037855000,-0.028140000,0.434341090,0.463803822,0.035622023,0.202852484,-0.322388505,-0.052946900,-0.016008360,-0.019203726,1.012308560,0.043586367,-0.279368522,-0.035504051,52641.264089405,53371.458167458,52809.869090444,52743.285145571,0.775821192,-0.015440109,0.969063643,0.457632386,0.451942813,0.026070605,-0.056380964,-0.012413289,0.008268719,-0.467700196,2.363495224,-1.714736453,-0.004388721,-0.020560407,-0.015044181,0.999668133,0.893033578,0.199469059,0.883994046,0.000000000,0.617373335,5.400120164,0.000000000,58757.349961229,3.639429329
1772714785.204911709,0.815745000,0.025522000,0.971987000,-0.003260290,-0.019916840,-0.014549940,0.999690450,-0.005944000,-0.039927000,-0.028988000,0.429495107,0.462719614,0.036832475,0.223412274,-0.324806189,-0.054922095,-0.016842732,-0.018781741,1.014681693,0.059852931,-0.293253107,-0.027387370,52548.793865133,53370.297699425,52961.722472285,52726.461073602,0.779062023,-0.012253117,0.969264467,0.455678232,0.453061087,0.026627594,-0.061728348,-0.008642291,0.012223233,-0.451203668,2.462723898,-1.723462474,-0.004259358,-0.021427889,-0.015120399,0.999651009,0.893939532,0.202521729,0.884787744,0.000000000,0.680068123,5.471017835,0.000000000,58774.009073343,3.639111354
1772714785.214912415,0.820137000,0.030049000,0.972340000,-0.002422570,-0.021786510,-0.015058270,0.999646300,-0.004191000,-0.043644000,-0.030033000,0.422476899,0.462660329,0.037917383,0.238152280,-0.327028024,-0.031366911,-0.017746095,-0.013492857,1.008225145,0.080461483,-0.289424946,-0.030078288,52723.612569809,53435.854713678,52777.288738851,52695.867800283,0.783163297,-0.008175632,0.969535311,0.452942590,0.454483122,0.027844899,-0.063695515,-0.004644387,0.008695783,-0.424449314,2.594740995,-1.734748289,-0.004045418,-0.022582671,-0.015217700,0.999623766,0.895019823,0.206262382,0.885771348,0.000000000,0.745213654,5.552840973,0.000000000,58779.810866706,3.638793372
1772714785.224912643,0.824322000,0.034703000,0.972699000,-0.001514170,-0.023390480,-0.014877440,0.999614550,-0.002334000,-0.046825000,-0.029709000,0.414976872,0.461719865,0.038463673,0.245741833,-0.311287478,0.006674581,-0.012043701,-0.014333364,1.003497589,0.106669037,-0.284568904,-0.034987812,52812.467776434,53393.393564587,52663.670882544,52806.120431507,0.787720678,-0.003697632,0.969819632,0.449830040,0.455817164,0.028840879,-0.064498530,-0.005099537,0.005997534,-0.384186174,2.739023371,-1.748628870,-0.003716043,-0.023846186,-0.015334582,0.999594129,0.896074790,0.210026145,0.886772812,0.000000000,0.812257584,5.640372536,0.000000000,58789.063853430,3.638475404
1772714785.234913111,0.828493000,0.039338000,0.973112000,0.000142160,-0.024517050,-0.014525060,0.999593880,0.000998000,-0.049030000,-0.029084000,0.406755691,0.459789366,0.038629466,0.251301397,-0.296624135,0.048203740,-0.014229975,-0.015393936,1.012691803,0.139933181,-0.312134310,-0.007089366,52925.896274432,53527.818090966,52694.790991703,52580.578869082,0.792281697,0.000866538,0.970128554,0.446272937,0.457093008,0.029451881,-0.065130730,-0.008998910,0.007584875,-0.323768404,2.896600912,-1.761871991,-0.003212781,-0.025228432,-0.015440829,0.999561848,0.897112868,0.213859781,0.887806244,0.000000000,0.886192616,5.733366422,0.000000000,58810.780309435,3.638157429
1772714785.244913101,0.832486000,0.043926000,0.973517000,0.001293230,-0.026715380,-0.014314700,0.999539750,0.003355000,-0.053395000,-0.028730000,0.398560209,0.458273728,0.039175309,0.246510802,-0.256236991,0.055945566,-0.014185441,-0.016251328,1.012286478,0.171467317,-0.322134726,0.003140787,52960.456129676,53613.842066834,52699.381580549,52409.206220946,0.796923375,0.005589756,0.970460714,0.442230686,0.458349951,0.030497252,-0.067235071,-0.011048020,0.007595589,-0.235453444,3.075332396,-1.767257588,-0.002467612,-0.026799218,-0.015470326,0.999517453,0.898305763,0.218435495,0.889056564,0.000000000,1.034626408,5.838388893,0.000000000,58810.631134246,3.637839470
1772714785.254913568,0.836274000,0.048537000,0.973903000,0.002562440,-0.027731520,-0.013704140,0.999518180,0.005892000,-0.055394000,-0.027583000,0.389567971,0.456456846,0.039775601,0.230270900,-0.233800925,0.049547488,-0.013097222,-0.015091114,1.011833116,0.194885013,-0.279475243,-0.016213243,53102.703369664,53746.988196659,52442.557279520,52449.338084813,0.802950559,0.011790853,0.970899974,0.436481397,0.459767233,0.031751031,-0.072250686,-0.012937816,0.007640580,-0.118460026,3.272441493,-1.772340116,-0.001474871,-0.028534172,-0.015488422,0.999471150,0.899571191,0.223514244,0.890465736,0.000000000,1.228419294,5.949609796,0.000000000,58793.049451916,3.637521495
1772714785.264914036,0.840244000,0.053020000,0.974278000,0.003430300,-0.028817060,-0.013753640,0.999484190,0.007663000,-0.057542000,-0.027740000,0.383228221,0.453211602,0.040454137,0.203972697,-0.211658549,0.030698560,-0.015973402,-0.017407291,1.010032052,0.206484777,-0.286300695,0.000085076,52932.160210262,53927.738087076,52758.927836819,52198.126499829,0.807831586,0.016900030,0.971284477,0.431106495,0.460579698,0.032826412,-0.075943500,-0.017152959,0.006851656,0.004850542,3.454106547,-1.771929346,-0.000423706,-0.030135277,-0.015453873,0.999430045,0.900601581,0.227835742,0.891681595,0.000000000,1.101772323,5.974468867,0.000000000,58864.511451685,3.637203520
1772714785.274914265,0.844079000,0.057540000,0.974676000,0.004270050,-0.029100190,-0.013755510,0.999472730,0.009352000,-0.058085000,-0.027795000,0.377519746,0.451004335,0.041014258,0.173339831,-0.192089944,0.012083257,-0.015465779,-0.017553496,1.012332627,0.230372143,-0.288866374,0.002591625,53141.963539036,54060.879035788,52579.523617143,52065.550954449,0.813236699,0.022721615,0.971731319,0.424422846,0.461311519,0.033878072,-0.079680544,-0.019263015,0.005929315,0.168193834,3.656243093,-1.768671545,0.000974434,-0.031919997,-0.015375845,0.999372799,0.901824300,0.233210334,0.893214987,0.000000000,1.160411458,6.027092517,0.000000000,58890.809114287,3.636828808
1772714785.284914732,0.847816000,0.062065000,0.975134000,0.005369580,-0.030409500,-0.013542790,0.999431350,0.011578000,-0.060676000,-0.027451000,0.370532482,0.449186015,0.041696621,0.146677201,-0.172598671,0.001388551,-0.012256353,-0.019198374,1.007838807,0.249855402,-0.280181112,0.014703188,53174.700568028,53829.669732215,52614.949147958,52248.011901542,0.819279588,0.029261680,0.972256488,0.416346484,0.461525568,0.035258151,-0.081688037,-0.021271401,0.007868059,0.338954634,3.863782380,-1.765320328,0.002436548,-0.033752773,-0.015293702,0.999309802,0.903002048,0.238714863,0.894812242,0.000000000,1.352437839,6.090496468,0.000000000,58872.774964859,3.636231961
1772714785.294915676,0.851436000,0.066572000,0.975527000,0.005663880,-0.032100850,-0.013492460,0.999377510,0.012212000,-0.064053000,-0.027391000,0.361747431,0.447355866,0.041844989,0.113005727,-0.150626880,-0.009420332,-0.014449299,-0.021126133,1.009914763,0.226414950,-0.263946073,0.008373557,53060.316894369,54095.409974453,52790.956792180,52068.362323670,0.823871977,0.034287144,0.972656824,0.409820143,0.461379194,0.036033582,-0.085640339,-0.026291879,0.006690669,0.492057794,4.042709357,-1.761737159,0.003748567,-0.035333468,-0.015211925,0.999257769,0.903861661,0.242962331,0.896062365,0.000000000,1.287598100,6.097144931,0.000000000,58923.190198943,3.635635086
1772714785.304915667,0.855018000,0.071000000,0.975976000,0.006546340,-0.031897510,-0.013550220,0.999377850,0.013978000,-0.063621000,-0.027560000,0.353366576,0.444447976,0.041886287,0.076720685,-0.115362717,-0.018555686,-0.013530795,-0.014655431,1.017058333,0.214967925,-0.247917399,0.001697479,53163.739847481,54023.972504420,52628.397630419,52180.329102567,0.828243760,0.039147462,0.973068766,0.403230169,0.460998192,0.036829514,-0.090144055,-0.023280851,0.013253107,0.639238189,4.206648288,-1.757724153,0.005011015,-0.036782320,-0.015122840,0.999201162,0.904759924,0.247646134,0.897458535,0.000000000,1.264092564,6.101319991,0.000000000,58957.164701989,3.635038268
1772714785.314916372,0.858547000,0.075440000,0.976366000,0.006621950,-0.032715490,-0.013757460,0.999348080,0.014166000,-0.065252000,-0.027993000,0.342518625,0.442866079,0.041958470,0.044126973,-0.073251093,-0.007398150,-0.013484087,-0.013298444,1.014770109,0.169003170,-0.234919884,0.003652645,53109.490066225,53999.508195045,52748.368431819,52253.677312128,0.833024608,0.044617772,0.973548500,0.395087779,0.460172306,0.038392094,-0.091406025,-0.024364525,0.010831753,0.761746115,4.357119313,-1.755674019,0.006059462,-0.038110373,-0.015056242,0.999146133,0.905569065,0.252115416,0.898807799,0.000000000,1.282599409,6.110151952,0.000000000,58977.733671746,3.634441408
1772714785.324915886,0.861842000,0.079865000,0.976778000,0.006657300,-0.032830640,-0.013605430,0.999346150,0.014230000,-0.065484000,-0.027693000,0.331473898,0.441524625,0.042386909,0.018513602,-0.000987685,0.015360045,-0.012830275,-0.017094599,1.010857829,0.134172595,-0.211196736,0.002959841,53033.581291166,53919.662195675,52829.047358737,52373.701261300,0.837271374,0.049640462,0.973986771,0.386997514,0.459112770,0.039922113,-0.092293987,-0.032562311,0.004663863,0.865718900,4.507216451,-1.757331653,0.006945008,-0.039432798,-0.015025564,0.999089825,0.906312820,0.256473783,0.900139542,0.000000000,1.300542894,6.096118555,0.000000000,58978.586482379,3.633844618
1772714785.334916353,0.865206000,0.084244000,0.977207000,0.006824100,-0.032502400,-0.013746270,0.999353820,0.014564000,-0.064821000,-0.027981000,0.322930067,0.438489734,0.043276809,0.009243569,0.006772896,0.055235653,-0.011653082,-0.011723363,1.009062172,0.109475800,-0.169687651,0.002958950,53200.655467760,53799.655467760,52680.623137704,52494.344532240,0.841765963,0.054908368,0.974447206,0.378434432,0.457582828,0.040784099,-0.092645162,-0.030113972,0.003278623,0.954882406,4.645513704,-1.756927597,0.007703647,-0.040650170,-0.014980622,0.999034179,0.907126480,0.261567498,0.901715518,0.000000000,1.412199937,6.077748767,0.000000000,58970.860423980,3.633247772
1772714785.344916344,0.868428000,0.088586000,0.977672000,0.006755140,-0.032995730,-0.013533890,0.999341020,0.014426000,-0.065813000,-0.027559000,0.313556612,0.434716110,0.044162785,0.008204236,0.008073150,0.076118909,-0.008295350,-0.013590861,1.006142506,0.085022271,-0.128421441,0.003724433,53261.189494681,53612.085605053,52664.472240691,52752.710106383,0.845990734,0.059949957,0.974910020,0.369989444,0.455954621,0.041373583,-0.092643789,-0.029206249,0.001699074,1.015118179,4.735888582,-1.755831501,0.008216822,-0.041445842,-0.014942227,0.998997266,0.907761964,0.265853019,0.903058577,0.000000000,1.395623781,6.044488844,0.000000000,59004.897037987,3.632650953
1772714785.354917288,0.871255000,0.093074000,0.978114000,0.006959100,-0.032554820,-0.012392890,0.999368890,0.014748000,-0.064942000,-0.025279000,0.306541473,0.430746215,0.045348450,0.016200542,0.017717410,0.077679267,-0.008938292,-0.017337739,1.006557811,0.058814368,-0.088554815,0.001065933,53241.087024943,53578.511369895,52729.315917853,52869.196789677,0.849850962,0.064670102,0.975352073,0.361807131,0.454325109,0.041780778,-0.091986767,-0.032799213,0.002349985,1.062666476,4.807507453,-1.755130009,0.008621790,-0.042076334,-0.014912741,0.998966938,0.908340455,0.270044087,0.904386958,0.000000000,1.256157332,5.994441862,0.000000000,59080.303115001,3.632054079
1772714785.364917278,0.874473000,0.097255000,0.978556000,0.006859460,-0.032053940,-0.012330360,0.999386540,0.014531000,-0.063943000,-0.025139000,0.300266273,0.427092424,0.046235980,0.018703504,0.016199972,0.063446436,-0.009202777,-0.014561012,1.008658671,0.042831281,-0.065168638,0.008442671,53325.021776836,53572.641356716,52712.082289458,52889.438812873,0.853346884,0.069014783,0.975764316,0.354063435,0.452670609,0.042090113,-0.093984961,-0.032683506,0.004621296,1.092961115,4.852748565,-1.754416810,0.008879953,-0.042474606,-0.014891395,0.998947817,0.908830355,0.273876171,0.905615094,0.000000000,1.235680812,5.953429825,0.000000000,59118.031013997,3.631386197
1772714785.374917507,0.877522000,0.101430000,0.979017000,0.007033560,-0.033032980,-0.011947690,0.999358100,0.014880000,-0.065903000,-0.024400000,0.292440838,0.423555338,0.047598006,0.019702033,0.032806717,0.035345642,-0.009417224,-0.019674005,1.010879911,0.023659299,-0.022827375,0.017866955,53419.670000240,53443.322499219,52701.954107267,53009.248215016,0.856700503,0.073227772,0.976165005,0.346447565,0.450945330,0.042462393,-0.094656566,-0.031922289,0.005542927,1.115622827,4.887464587,-1.749917940,0.009074426,-0.042779822,-0.014840639,0.998932599,0.909301426,0.277840068,0.906897761,0.000000000,1.213704809,5.908902539,0.000000000,59153.102911967,3.630591548
1772714785.384918451,0.880271000,0.105711000,0.979516000,0.007282460,-0.032031580,-0.012273160,0.999384970,0.015374000,-0.063888000,-0.025051000,0.286146951,0.420594865,0.048580874,0.011888116,0.060344683,-0.005588928,-0.010743947,-0.021182558,1.014430320,0.017888697,-0.008038183,0.028277442,53506.583857768,53313.413007585,52673.025077170,53085.867555215,0.860068025,0.077566787,0.976570406,0.338400769,0.449120755,0.042972488,-0.100496410,-0.039419282,0.005738038,1.129453233,4.898890023,-1.738493170,0.009197703,-0.042880296,-0.014734838,0.998928123,0.909750797,0.281965709,0.908246781,0.000000000,1.259826343,5.866181219,0.000000000,59161.179579900,3.629796842
1772714785.394918919,0.883173000,0.109950000,0.979995000,0.007090050,-0.032183450,-0.012113080,0.999383420,0.014982000,-0.064200000,-0.024721000,0.276700516,0.418826429,0.049345424,0.005722157,0.081473448,-0.017587152,-0.014415065,-0.021372434,1.007133083,0.020473032,0.003634734,0.026357845,53592.705298013,53396.278145695,52608.761589404,53007.493377483,0.863265673,0.081783686,0.976972074,0.330424939,0.447288418,0.043689298,-0.101734755,-0.040598496,0.006727685,1.138863004,4.901879323,-1.723266333,0.009285028,-0.042906322,-0.014598302,0.998926621,0.910176087,0.286263174,0.909666620,0.000000000,1.330095253,5.821216409,0.000000000,59159.660063309,3.629002174
1772714785.404919863,0.885844000,0.114106000,0.980513000,0.007376800,-0.031374950,-0.012089520,0.999407340,0.015535000,-0.062575000,-0.024678000,0.264381526,0.418437540,0.050131186,0.015597563,0.093004720,-0.000076298,-0.010868541,-0.020349020,1.008394475,0.023439610,0.003712024,0.032078644,53681.549858948,53594.455660493,52610.475653134,52841.314485465,0.866565151,0.086182525,0.977410101,0.322105860,0.445291173,0.044426302,-0.099930293,-0.037338261,0.004183807,1.147956872,4.904539165,-1.707580856,0.009369817,-0.042929395,-0.014457916,0.998928267,0.910477019,0.289649739,0.910797112,0.000000000,1.196779419,5.751574722,0.000000000,59225.157786359,3.628207469
1772714785.414920092,0.888445000,0.118250000,0.981019000,0.007309840,-0.030910400,-0.012323880,0.999419450,0.015403000,-0.061644000,-0.025136000,0.256779965,0.415096861,0.050137344,0.021710286,0.078424458,0.005516199,-0.005383525,-0.021250876,1.014822037,0.030219770,0.013634095,0.039024979,53807.625265633,53618.955238052,52573.675814984,52823.696025682,0.869659786,0.090519008,0.977854373,0.313662326,0.443392450,0.044946273,-0.096235040,-0.038472945,0.010465218,1.155303692,4.904208538,-1.688621306,0.009441006,-0.042925878,-0.014289920,0.998930022,0.910799500,0.293671687,0.912151479,0.000000000,1.098513866,5.687859447,0.000000000,59278.263173649,3.627412820
1772714785.424920321,0.891021000,0.122403000,0.981485000,0.007249850,-0.030523030,-0.012230890,0.999432930,0.015267000,-0.060872000,-0.024939000,0.248621682,0.410752548,0.050349873,0.040053605,0.044570184,0.018212341,-0.008099300,-0.018625465,1.017734194,0.030129068,0.006984347,0.043988062,53621.247470143,53630.684702343,52803.983179871,52770.518506701,0.872450374,0.094564908,0.978270161,0.305636144,0.441608167,0.045663909,-0.094125568,-0.035979921,0.012253688,1.166290669,4.899119309,-1.669472381,0.009544621,-0.042881292,-0.014119354,0.998933407,0.911046863,0.297179540,0.913344125,0.000000000,1.101775192,5.629900478,0.000000000,59294.226823461,3.626618171
1772714785.434921026,0.893369000,0.126516000,0.982005000,0.007755760,-0.030351760,-0.011697470,0.999440740,0.016243000,-0.060525000,-0.023899000,0.239844110,0.407546737,0.051464637,0.056462978,0.008867276,0.036838686,-0.009117095,-0.017032667,1.016299341,0.034023854,0.021561220,0.050926678,53665.410179321,53974.629256009,52910.062724151,52411.392781381,0.877779130,0.102501608,0.979172717,0.262048561,0.401759173,0.043964110,-0.099595361,-0.032043979,0.008022061,1.180282240,4.893811854,-1.647641587,0.009675447,-0.042834905,-0.013924317,0.998936726,0.911276873,0.300900620,0.914620134,0.000000000,0.689775318,5.103429701,0.000000000,59223.268873571,3.625823484
1772714785.444921255,0.895776000,0.130569000,0.982552000,0.008160610,-0.030906210,-0.011682920,0.999420690,0.017067000,-0.061625000,-0.023904000,0.232947930,0.404676027,0.052475283,0.065038315,-0.031933362,0.065566447,-0.007131134,-0.017070872,1.013042548,0.042381395,0.054736368,0.059570015,54258.483296452,54566.102067913,52602.804120565,51865.048576879,0.887822284,0.118001127,0.981011051,0.146700142,0.285555365,0.036505804,-0.096086628,-0.041284536,0.005350339,1.502474971,4.844413036,-1.437208863,0.012568336,-0.042419662,-0.011971369,0.998698234,0.911559454,0.306834789,0.916682973,0.000000000,-2.132272731,2.751016136,0.000000000,59067.388329828,3.625028835
1772714785.454921484,0.898092000,0.134580000,0.983038000,0.008242950,-0.030848840,-0.011546090,0.999423380,0.017222000,-0.061511000,-0.023634000,0.224297941,0.401413281,0.054037775,0.070139494,-0.070306572,0.092467498,-0.005333104,-0.017496910,1.011499929,0.032573869,0.078714288,0.069409605,54851.556413583,55157.574879817,52295.545516978,51318.704372377,0.893531195,0.127024332,0.982098465,0.143616463,0.286674035,0.037532241,-0.098888165,-0.053861292,0.005807190,2.118876476,5.116272655,-1.414850078,0.017918777,-0.044849986,-0.011505954,0.998766141,0.911696167,0.326472855,0.923770174,0.000000000,-2.719445690,2.421528522,0.000000000,59757.720000014,3.624234186
1772714785.464921951,0.900267000,0.138555000,0.983606000,0.008662850,-0.030704510,-0.010912480,0.999431390,0.018021000,-0.061223000,-0.022388000,0.215693038,0.398734840,0.054481948,0.052714509,-0.070700089,0.111413297,-0.005232965,-0.019417305,1.010466350,-0.025284296,0.105973002,0.079248653,55134.443361900,55385.776080816,52247.858835639,51129.811341983,0.899390141,0.137252009,0.983433381,0.138985703,0.289393734,0.039158938,-0.100606324,-0.052065615,0.006506512,2.149443511,5.082491992,-1.376606916,0.018203958,-0.044552719,-0.011167361,0.998798384,0.911593555,0.339917437,0.928685536,0.000000000,-3.130164334,2.899020318,0.000000000,60093.416597407,3.623439519
1772714785.474922419,0.902422000,0.142568000,0.984173000,0.008751250,-0.031797190,-0.010003310,0.999405970,0.018166000,-0.063424000,-0.020594000,0.208290855,0.395888994,0.054810114,0.031155977,-0.014863958,0.104718489,-0.002772767,-0.020607430,1.007562199,-0.117820756,0.155160261,0.083247849,54876.987866219,54832.052301604,52628.893632745,51744.225941024,0.901851201,0.141879741,0.984072645,0.132710941,0.289846729,0.040540763,-0.091588289,-0.054536259,0.004565385,2.123564740,5.016731479,-1.331133374,0.018003194,-0.043969893,-0.010791976,0.998841707,0.911413061,0.343740468,0.930131494,0.000000000,-3.056279955,2.885995589,0.000000000,60108.346369531,3.622644851
1772714785.484923124,0.904421000,0.146535000,0.984702000,0.008899380,-0.031418160,-0.009585460,0.999420740,0.018428000,-0.062670000,-0.019759000,0.199585971,0.394437944,0.054995429,-0.011499517,0.062833272,0.099554388,-0.000752432,-0.017813967,1.006845237,-0.238348718,0.216468162,0.078548462,54633.448009789,54079.274609199,52944.033536433,52610.923837587,0.904063185,0.146216538,0.984672866,0.126385968,0.290082627,0.041585560,-0.087564067,-0.054100708,-0.000002372,2.054870588,4.924980349,-1.278266274,0.017434252,-0.043155648,-0.010372227,0.998909628,0.911185585,0.347703417,0.931643022,0.000000000,-3.011760561,2.861368493,0.000000000,60125.684025520,3.621850164
1772714785.494923115,0.906353000,0.150450000,0.985264000,0.008616940,-0.031743750,-0.008956520,0.999418760,0.017829000,-0.063339000,-0.018488000,0.191288003,0.394341285,0.055347178,-0.072386402,0.124895909,0.132158041,-0.006076347,-0.015382953,1.009591859,-0.396703734,0.294916285,0.072008749,54462.785770271,53424.246618290,53174.423427979,53352.330661677,0.906170711,0.150483220,0.985271544,0.119992795,0.290213124,0.042386087,-0.089884105,-0.046878778,0.003214641,1.924049325,4.800719198,-1.222672737,0.016327177,-0.042052689,-0.009955550,0.999000454,0.910905509,0.351815448,0.933225093,0.000000000,-2.969032035,2.821498422,0.000000000,60147.859632740,3.621085347
1772714785.504923105,0.908277000,0.154367000,0.985780000,0.008047510,-0.029839920,-0.008562670,0.999485620,0.016628000,-0.059547000,-0.017629000,0.184672981,0.392934077,0.055024722,-0.177827369,0.195011252,0.149875222,-0.007024446,-0.018079287,1.009357907,-0.548703025,0.349422018,0.069595892,54242.361666851,52959.375704653,53446.164142810,53826.741682326,0.908266090,0.154825451,0.985884431,0.113604357,0.290462000,0.043458873,-0.089236055,-0.041101266,0.006088367,1.685812644,4.613966354,-1.165538523,0.014288799,-0.040396756,-0.009569190,0.999121473,0.910559375,0.356178105,0.934918720,0.000000000,-2.852977043,2.767957754,0.000000000,60146.998400233,3.620692537
1772714785.514923096,0.910135000,0.158246000,0.986383000,0.007198290,-0.028308750,-0.008469610,0.999537430,0.014894000,-0.056499000,-0.017368000,0.179690692,0.389649944,0.055297566,-0.292172712,0.258933918,0.164990960,-0.000122230,-0.019923065,1.011926368,-0.646010607,0.378910857,0.074816087,54265.548421027,52520.903157946,53520.028644113,54258.571121059,0.910272887,0.159187192,0.986514597,0.107430147,0.291158034,0.044738613,-0.078992550,-0.040701073,0.008500705,1.320145961,4.372224090,-1.108755513,0.011141720,-0.038253139,-0.009225658,0.999242478,0.910198563,0.360157369,0.936477360,0.000000000,-2.845121182,2.728674740,0.000000000,60182.942451173,3.620299726
1772714785.524922609,0.911827000,0.162248000,0.986908000,0.004990150,-0.027454270,-0.006936390,0.999586540,0.010373000,-0.054844000,-0.014163000,0.175557879,0.386922125,0.055969595,-0.423693390,0.322995854,0.167272121,0.000817306,-0.022417749,1.017155703,-0.706072939,0.415903156,0.069360928,54257.096880362,52229.276127375,53589.203094819,54543.561837036,0.911500634,0.161988196,0.986912916,0.103624995,0.291943705,0.045546075,-0.074547681,-0.039169979,0.012607037,0.662283118,3.985947972,-1.026280211,0.005464293,-0.034826735,-0.008749304,0.999339350,0.909827471,0.363811547,0.937920743,0.000000000,-2.939160627,2.695033419,0.000000000,60242.276402478,3.619906935
1772714785.534921885,0.913515000,0.166132000,0.987490000,0.002834610,-0.026283110,-0.005171240,0.999637140,0.005947000,-0.052542000,-0.010502000,0.170854980,0.385207574,0.056783135,-0.559113226,0.402120077,0.115762006,0.000502061,-0.021406350,1.018780889,-0.729469431,0.428471482,0.063891075,54083.310474690,52088.979810297,53776.113994669,54666.207972289,0.912161542,0.163522820,0.987137834,0.101624325,0.292510857,0.046133630,-0.073498719,-0.034670596,0.014448425,0.655483162,3.980777135,-1.025371602,0.005405679,-0.034781079,-0.008743713,0.999369521,0.909664720,0.365305507,0.938514206,0.000000000,-2.890555285,2.630562429,0.000000000,60235.671962838,3.619514152
1772714785.544921875,0.915302000,0.169851000,0.988042000,-0.000625680,-0.023929660,-0.006031730,0.999695250,-0.000963000,-0.047871000,-0.012044000,0.165844370,0.384068568,0.057724667,-0.675122641,0.445388216,0.042915745,0.000804787,-0.017932645,1.018120798,-0.734872126,0.424589514,0.060966779,53954.176418090,51960.182843883,53917.322060012,54797.479538921,0.912822497,0.165057553,0.987362768,0.099623511,0.293078048,0.046721228,-0.072449682,-0.030170891,0.016289945,0.648682719,3.975605928,-1.024462929,0.005347060,-0.034735419,-0.008738122,0.999395466,0.909546028,0.366352304,0.938931453,0.000000000,-2.841946466,2.566086827,0.000000000,60229.067050778,3.619121342
1772714785.554921150,0.916957000,0.173647000,0.988628000,-0.003816040,-0.021146290,-0.005804070,0.999752260,-0.007391000,-0.042339000,-0.011454000,0.160735468,0.382699510,0.059450775,-0.758032692,0.521463733,-0.019659745,0.001107490,-0.014459190,1.017460756,-0.740274434,0.420707823,0.058042692,53886.013969524,51847.104099731,53996.122578584,54940.502480131,0.913501834,0.166577177,0.987589542,0.097834744,0.293791242,0.047476763,-0.070719282,-0.024918405,0.016441331,0.641882763,3.970435091,-1.023554320,0.005288446,-0.034689763,-0.008732532,0.999421410,0.909427344,0.367399026,0.939348670,0.000000000,-2.850107503,2.586934780,0.000000000,60249.536093460,3.618728559
1772714785.564921618,0.918483000,0.177565000,0.989251000,-0.007986480,-0.017794070,-0.006143930,0.999790900,-0.015762000,-0.035686000,-0.012009000,0.155995895,0.382948967,0.062538657,-0.801434118,0.620573097,-0.073429628,0.001405125,-0.011000518,1.016798380,-0.745582651,0.416799257,0.055158257,53817.843394773,51734.011874566,54074.932491592,55083.542472239,0.914182424,0.168096028,0.987816460,0.096059237,0.294513807,0.048243069,-0.068342116,-0.018950737,0.014989234,0.461342008,3.861442764,-1.005544176,0.003727590,-0.033725096,-0.008632110,0.999451536,0.909285077,0.368619671,0.939836363,0.000000000,-2.873963900,2.631373626,0.000000000,60277.492671122,3.618335730
