t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772687569.133438349,0.018055000,0.010844000,0.054390000,-0.013947560,-0.020947930,-0.004841710,-0.999671550,0.028117000,0.041759000,0.010274000,0.000008003,-0.000265909,0.000236403,-0.001086373,-0.008394451,0.000429833,0.009364927,0.001017995,0.999852827,-0.000029522,-0.001524162,-0.001011655,0.000000000,0.000000000,0.000000000,0.000000000,0.018963563,0.010504127,0.054404115,0.046827015,-0.017294116,0.000105082,0.013318167,-0.003480429,-0.000496898,0.313786961,-0.200760328,0.320507580,0.002733387,0.001759611,0.002792138,0.999989925,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.319288765,0.000000000,4.001173019
1772687569.143438339,0.018052000,0.010837000,0.054394000,-0.013876210,-0.020937250,-0.004905560,-0.999672460,0.027977000,0.041737000,0.010398000,0.000092793,-0.000158547,0.000419328,-0.003567463,-0.005675178,0.003624792,0.009826338,-0.000045065,0.999558683,-0.002235325,0.002924028,-0.001112182,0.000000000,0.000000000,0.000000000,0.000000000,0.018960645,0.010513089,0.054396963,0.046765694,-0.017293607,0.000044885,0.013137899,-0.005615351,-0.000167182,0.312937288,-0.198906241,0.317207838,0.002726068,0.001743332,0.002763400,0.999989997,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.316320874,0.000000000,4.001173019
1772687569.153438807,0.018061000,0.010836000,0.054403000,-0.013824850,-0.020811930,-0.004857320,-0.999676020,0.027871000,0.041488000,0.010296000,-0.000036791,-0.000035781,0.000200835,-0.000901434,0.004137236,0.006535018,0.010488132,-0.000044695,0.999606339,-0.001716201,0.003245123,0.000357557,0.000000000,0.000000000,0.000000000,0.000000000,0.018959116,0.010510652,0.054388979,0.046785965,-0.017463033,-0.000052060,0.013776566,-0.005775176,-0.000326002,0.312132303,-0.200108425,0.314492325,0.002719055,0.001753739,0.002739686,0.999990065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.313655958,0.000000000,4.001173019
1772687569.163439274,0.018047000,0.010843000,0.054401000,-0.013856470,-0.021066350,-0.004962640,-0.999669740,0.027941000,0.041994000,0.010515000,-0.000081643,0.000135723,-0.000125194,0.001487082,0.006612068,0.004746997,0.009270471,0.002057000,0.999663405,0.000646763,0.000491039,-0.001369335,0.000000000,0.000000000,0.000000000,0.000000000,0.018956949,0.010497508,0.054397129,0.046797288,-0.017563867,-0.000047439,0.012923028,-0.003310110,-0.001460002,0.310076917,-0.202080182,0.312700109,0.002701099,0.001770854,0.002724031,0.999990135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.312354987,0.000000000,4.001173019
1772687569.173439503,0.018057000,0.010846000,0.054395000,-0.013851170,-0.021024620,-0.005000230,-0.999670500,0.027932000,0.041909000,0.010589000,-0.000039355,0.000064511,-0.000372961,0.000466778,0.004535791,0.003829236,0.010435794,0.001545818,0.999643248,0.000119374,0.001412772,0.001530349,0.000000000,0.000000000,0.000000000,0.000000000,0.018939639,0.010480633,0.054437625,0.046725666,-0.017473739,0.000001016,0.013491820,-0.004366930,-0.000577160,0.309833348,-0.200886514,0.310716206,0.002699033,0.001760385,0.002706750,0.999990121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310443447,0.000000000,4.001173019
1772687569.183439970,0.018051000,0.010846000,0.054387000,-0.013905970,-0.020853880,-0.004963530,-0.999673500,0.028038000,0.041568000,0.010513000,0.000495552,0.000052836,-0.000691978,0.014713364,-0.016393408,0.009126560,0.010819550,0.001869790,0.999541764,-0.001666161,-0.000743995,0.002010134,0.000000000,0.000000000,0.000000000,0.000000000,0.018950585,0.010491529,0.054422631,0.046856533,-0.017375908,-0.000107752,0.014895845,-0.003629890,0.000383645,0.309272620,-0.202382588,0.310460773,0.002694108,0.001773421,0.002704495,0.999990153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310462035,0.000000000,4.001173019
1772687569.193439484,0.018047000,0.010839000,0.054383000,-0.013955890,-0.021153930,-0.004994260,-0.999666350,0.028142000,0.042167000,0.010585000,-0.000285121,-0.000239511,0.000581489,-0.011158889,0.017507425,-0.000365008,0.010452180,0.001199534,0.999386372,-0.002526051,0.001004060,-0.001182057,0.000000000,0.000000000,0.000000000,0.000000000,0.018959925,0.010502941,0.054407268,0.047016680,-0.017256799,-0.000208427,0.014576244,-0.003634373,-0.001460899,0.308378278,-0.203422569,0.310463974,0.002686279,0.001782476,0.002704512,0.999990165,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310664746,0.000000000,4.001173019
1772687569.203440666,0.018062000,0.010837000,0.054396000,-0.013791150,-0.021027040,-0.004926520,-0.999671640,0.027808000,0.041917000,0.010439000,-0.000852565,-0.000233411,0.001445126,-0.041985089,0.054720590,-0.014178248,0.009937463,-0.000469263,1.000427543,0.000752791,0.001172796,-0.001685057,0.000000000,0.000000000,0.000000000,0.000000000,0.018963642,0.010507990,0.054394570,0.047097878,-0.017242138,-0.000318131,0.013295382,-0.005383195,0.000592430,0.307448455,-0.202657610,0.311112521,0.002678173,0.001775793,0.002710204,0.999990257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310659514,0.000000000,4.001173019
1772687569.213441133,0.018053000,0.010840000,0.054400000,-0.013725160,-0.021087820,-0.005027280,-0.999670770,0.027681000,0.042036000,0.010640000,-0.001022787,-0.000130089,0.001250506,-0.057659707,0.081012713,-0.022676520,0.009203537,0.000929804,1.000470421,0.002277998,0.002450649,-0.000204095,0.000000000,0.000000000,0.000000000,0.000000000,0.018965722,0.010507439,0.054385566,0.047110898,-0.017353952,-0.000288175,0.013716821,-0.004959121,0.001386591,0.306491891,-0.202384712,0.309347476,0.002669859,0.001773348,0.002694823,0.999990242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.309169292,0.000000000,3.999722001
1772687569.223441124,0.018055000,0.010840000,0.054404000,-0.013714220,-0.021258490,-0.004997930,-0.999667450,0.027660000,0.042378000,0.010585000,-0.000583567,0.000044037,0.000605148,-0.052619318,0.074099893,-0.024357180,0.008996936,0.001542429,0.998624192,0.000917192,-0.000349864,-0.002205966,0.000000000,0.000000000,0.000000000,0.000000000,0.018967425,0.010502028,0.054386176,0.047069067,-0.017404457,-0.000256203,0.011951030,-0.003986722,-0.001836453,0.305986435,-0.203464735,0.309921328,0.002665414,0.001782775,0.002699813,0.999990180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310125720,0.000000000,3.954202118
1772687569.233441830,0.017974000,0.010828000,0.054493000,-0.012320470,-0.023224300,-0.004430240,-0.999644540,0.024867000,0.046340000,0.009440000,0.000073718,0.000055323,-0.000219736,-0.031257894,0.036360610,-0.020829637,0.009504514,0.000529234,0.997553838,-0.001983914,-0.002329780,-0.000685187,0.000000000,0.000000000,0.000000000,0.000000000,0.018968464,0.010496288,0.054389747,0.046973295,-0.017391132,-0.000420213,0.012421380,-0.004260214,-0.003783215,0.306130148,-0.204246839,0.310279491,0.002666644,0.001789612,0.002702918,0.999990213,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310048705,0.000000000,3.908678980
1772687569.243441582,0.018034000,0.010846000,0.054405000,-0.012790400,-0.022421670,-0.004548540,-0.999656430,0.025805000,0.044726000,0.009677000,0.000737200,0.000063908,-0.000835471,-0.000348453,-0.003987445,-0.009625714,0.009883235,0.001103708,0.999757100,-0.002239851,0.000413887,0.000155822,0.000000000,0.000000000,0.000000000,0.000000000,0.018967125,0.010494986,0.054391395,0.046922570,-0.017437879,-0.000622229,0.013597011,-0.005621902,-0.000737070,0.305790575,-0.202407263,0.309360623,0.002663738,0.001773529,0.002694948,0.999990225,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.309441889,0.000000000,3.863160183
1772687569.253441572,0.018060000,0.010838000,0.054378000,-0.013166450,-0.021961720,-0.004606610,-0.999661500,0.026555000,0.043801000,0.009798000,0.001262627,0.000065812,-0.001042833,0.028440494,-0.049735528,0.004955507,0.010901651,0.003305761,1.000853903,-0.000742140,-0.001823566,-0.000800899,0.000000000,0.000000000,0.000000000,0.000000000,0.018963506,0.010500978,0.054390180,0.046941597,-0.017413908,-0.000658510,0.014529246,-0.002411751,0.000435748,0.305107529,-0.202078526,0.309971217,0.002657776,0.001770658,0.002700294,0.999990263,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.310137215,0.000000000,3.817640300
1772687569.263441563,0.018066000,0.010842000,0.054394000,-0.013410870,-0.021514360,-0.004711080,-0.999667490,0.027044000,0.042901000,0.010005000,0.000988171,0.000204293,-0.001109655,0.050341414,-0.076574935,0.021911960,0.011603145,0.003591810,1.000159833,-0.001826650,0.000504749,-0.001136520,0.000000000,0.000000000,0.000000000,0.000000000,0.018957578,0.010500834,0.054397810,0.047034186,-0.017224919,-0.000553565,0.014719744,-0.001792249,-0.000058274,0.304405649,-0.203003629,0.309713820,0.002651633,0.001778709,0.002698037,0.999990284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.309463256,0.000000000,3.772120418
1772687569.273441553,0.018070000,0.010836000,0.054396000,-0.013491660,-0.021189070,-0.004748580,-0.999673170,0.027203000,0.042249000,0.010075000,0.000368551,0.000137452,-0.000600603,0.052507548,-0.075485101,0.027742454,0.010967815,0.003482342,1.000080870,-0.001281613,0.003860733,-0.003184341,0.000000000,0.000000000,0.000000000,0.000000000,0.018947349,0.010485983,0.054421505,0.047164318,-0.017029542,-0.000434280,0.014810202,-0.001832498,0.000180928,0.304544576,-0.202193487,0.309180897,0.002652873,0.001771630,0.002693403,0.999990284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.308983857,0.000000000,3.726600535
1772687569.283441544,0.018059000,0.010845000,0.054398000,-0.013664580,-0.021236440,-0.004877780,-0.999669200,0.027555000,0.042338000,0.010342000,-0.000670339,-0.000143901,0.000492541,0.021490432,-0.030749534,0.017419756,0.009855288,0.004989701,1.000406394,0.002442609,-0.003447371,-0.005718822,0.000000000,0.000000000,0.000000000,0.000000000,0.018960664,0.010492160,0.054405627,0.047334939,-0.016779671,-0.000480937,0.013378917,-0.000560030,-0.000477357,0.303696459,-0.203236398,0.309070607,0.002645449,0.001780709,0.002692430,0.999990309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.309133592,0.000000000,3.681080653
1772687569.293442488,0.018051000,0.010842000,0.054391000,-0.013790680,-0.021053480,-0.004974630,-0.999670860,0.027810000,0.041968000,0.010536000,-0.000213287,-0.000169114,0.000018376,0.013890130,-0.025242723,0.014351107,0.008884553,0.002892913,1.001056516,0.000814644,-0.001130825,-0.003818838,114.217362557,110.202301947,108.797771520,112.901726460,0.018971189,0.010503787,0.054397089,0.047355975,-0.016387927,-0.000503572,0.012660776,-0.001801833,0.000835694,0.303225205,-0.204134083,0.308031888,0.002641331,0.001788507,0.002683352,0.999990344,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.307294278,0.000000000,3.635556429
1772687569.303442717,0.018043000,0.010846000,0.054382000,-0.013874840,-0.020906850,-0.005040710,-0.999672440,0.027979000,0.041672000,0.010668000,0.000083236,-0.000243804,0.000077448,0.010298268,-0.013489661,0.008890102,0.008685925,0.003402875,1.003734688,0.001654988,0.001074895,-0.003073378,38541.212015864,37193.800519023,36722.841942908,38098.476766391,0.018981289,0.010510863,0.054395082,0.047203088,-0.016263364,-0.000359143,0.012202380,-0.002696103,0.002780758,0.303449429,-0.203886596,0.306625426,0.002643315,0.001786320,0.002671081,0.999990366,0.015235341,0.008429736,0.043721897,-0.000000898,-0.384568804,1.093203325,0.308987626,33284.720286181,3.590035461
1772687569.313443422,0.018060000,0.010832000,0.054394000,-0.013887010,-0.020716750,-0.005028290,-0.999676290,0.028001000,0.041292000,0.010638000,0.000223621,0.000010820,0.000298271,0.007267773,0.001186890,0.003365816,0.008684918,0.003436677,1.004276738,-0.002606997,-0.003758771,-0.003167882,38422.060299189,37307.441776684,36917.090767304,38005.626716165,0.018974672,0.010516156,0.054398813,0.046224174,-0.016382821,0.000011100,0.013214370,-0.001225558,0.003571902,0.303427545,-0.204588843,0.305203252,0.002643130,0.001792415,0.002658654,0.999990427,0.018958794,0.010489928,0.054407411,-0.000011579,-0.412108231,1.182955446,0.309147958,36011.044266941,3.544512323
1772687569.323443413,0.018070000,0.010830000,0.054395000,-0.013884530,-0.020802900,-0.005041620,-0.999674470,0.027997000,0.041464000,0.010667000,0.000177370,0.000235995,0.000260451,0.002096473,0.011480961,-0.002615853,0.010111964,0.002628175,1.001603347,-0.005500246,-0.006755265,0.003323020,39053.190826615,37729.423939547,37026.732420974,38376.934165147,0.018951006,0.010523718,0.054400574,0.045287261,-0.016483988,0.000356566,0.012958117,-0.003880742,0.001211561,0.302247480,-0.204308549,0.304518081,0.002632850,0.001789926,0.002652700,0.999990499,0.018958794,0.010489928,0.054407711,-0.000039237,-0.414206504,1.162597372,0.309147672,36003.031903043,3.531021198
1772687569.333444118,0.018067000,0.010839000,0.054402000,-0.013855610,-0.020926680,-0.005018050,-0.999672400,0.027940000,0.041713000,0.010622000,0.000301360,0.000615133,-0.000599865,0.014512053,0.000819732,0.001936007,0.015957035,-0.002229444,0.997969048,0.003517409,0.015061517,-0.007869594,39250.904410984,38416.132563128,37464.729075966,38460.598891414,0.018930067,0.010529145,0.054399640,0.044435052,-0.016577291,0.000338670,0.012166011,-0.005112414,0.001936540,0.299336418,-0.202142238,0.305361517,0.002607484,0.001770973,0.002660155,0.999990582,0.018958794,0.010489928,0.054408584,-0.000097891,-0.416341151,1.139866107,0.309146998,35994.089054480,3.530519281
1772687569.343444109,0.018052000,0.010849000,0.054408000,-0.013947990,-0.021204730,-0.004991690,-0.999665390,0.028127000,0.042269000,0.010581000,-0.000412801,0.000106974,0.000115307,-0.008979700,0.029936094,-0.010276856,0.005293000,-0.000500317,0.994790030,-0.017090775,0.008564919,0.016414094,40668.657484916,38430.430135222,36747.025327323,39322.412725668,0.018916579,0.010524542,0.054405216,0.043533230,-0.016713428,0.000505365,0.016944367,-0.002384239,0.003542567,0.297253107,-0.199166532,0.306186597,0.002589360,0.001744976,0.002667455,0.999990621,0.018958794,0.010489928,0.054410701,-0.000207146,-0.418629561,1.115617571,0.309145421,35992.043984808,3.530017400
1772687569.353444338,0.018054000,0.010857000,0.054387000,-0.013896980,-0.021297000,-0.004959130,-0.999664300,0.028025000,0.042455000,0.010517000,-0.000894717,-0.000449981,0.000740696,-0.039805486,0.061320650,-0.024319387,0.004658473,-0.003727160,1.004051813,-0.034513733,0.001832836,0.036147023,41378.637251482,38289.123474015,37297.369375654,39786.777816533,0.018904504,0.010520377,0.054406419,0.042685638,-0.016838777,0.000516642,0.019219615,-0.002533956,-0.002607448,0.297139431,-0.196920401,0.304586610,0.002588445,0.001725336,0.002653545,0.999990797,0.018958794,0.010489928,0.054414741,-0.000374218,-0.421940678,1.092552761,0.309142396,35989.081464942,3.529515507
1772687569.363445044,0.018053000,0.010847000,0.054383000,-0.013800250,-0.021147810,-0.004915930,-0.999669020,0.027828000,0.042158000,0.010422000,-0.000640269,-0.000725700,0.001051477,-0.060220788,0.073134346,-0.028405027,0.015933662,0.000135750,1.005754780,-0.009389237,0.026046409,-0.014598292,41145.410021754,39909.224289251,38191.774060461,39108.265546471,0.018885149,0.010513636,0.054408964,0.041783041,-0.016972399,0.000429183,0.013854063,-0.003862131,-0.006930238,0.292189010,-0.193054133,0.303522596,0.002545351,0.001691457,0.002644418,0.999990940,0.018958794,0.010489928,0.054421726,-0.000614321,-0.425474758,1.070018813,0.309137159,35987.894419292,3.529013590
1772687569.373445034,0.018061000,0.010836000,0.054381000,-0.013734610,-0.021251870,-0.004880620,-0.999667890,0.027696000,0.042368000,0.010351000,-0.000177487,-0.000593377,0.000927157,-0.060638664,0.069989157,-0.022746055,0.008653579,-0.000784007,1.003501113,-0.024173887,-0.024703306,0.008927955,40506.621323529,39520.957352941,39095.909742647,40555.631066176,0.018870423,0.010509639,0.054416102,0.040966003,-0.017066376,0.000397007,0.006785650,-0.006660862,-0.000251589,0.284600357,-0.187447069,0.308608964,0.002479184,0.001642463,0.002689041,0.999991002,0.018958794,0.010489928,0.054432589,-0.000932937,-0.429104849,1.047887268,0.309129137,35989.890502013,3.528511709
1772687569.383445263,0.018007000,0.010796000,0.054494000,-0.012308790,-0.023153190,-0.004258160,-0.999647080,0.024835000,0.046202000,0.009093000,0.000132634,-0.000079701,0.000393046,-0.041495357,0.044121518,-0.012430964,0.006491425,0.001862614,0.983506078,-0.008908886,-0.009319601,-0.003838435,40731.737722969,40226.097996036,39728.838581810,40102.408940762,0.018853314,0.010509979,0.054423796,0.040151585,-0.017146104,0.000449754,0.007037209,-0.003665126,0.002074339,0.282458813,-0.189107116,0.306697393,0.002460484,0.001656859,0.002672354,0.999991248,0.018958794,0.010489928,0.054447498,-0.001315076,-0.431848812,1.027897035,0.309118337,35991.489022472,3.528009816
1772687569.393445492,0.018047000,0.010828000,0.054423000,-0.012686940,-0.022571440,-0.004506290,-0.999654570,0.025597000,0.045028000,0.009592000,0.000316706,0.000449903,-0.000391376,-0.005423018,0.006575704,0.000660450,0.016405512,0.006360626,1.003559931,-0.046322893,0.008577071,-0.022979936,40401.238201726,40501.520959473,40378.336490791,40473.769414147,0.018839401,0.010511294,0.054419986,0.039482527,-0.017192795,-0.000277741,0.016002074,0.002340177,-0.006504290,0.275595845,-0.186810983,0.304194619,0.002400684,0.001636608,0.002650661,0.999991314,0.018958794,0.010489928,0.054467343,-0.001768972,-0.433830068,1.009089484,0.309104124,35991.647054604,3.527507923
1772687569.403445244,0.018063000,0.010852000,0.054399000,-0.013040590,-0.022109900,-0.004774720,-0.999659090,0.026312000,0.044094000,0.010133000,0.000493435,0.000744484,-0.001210510,0.030409011,-0.036425051,0.014315839,0.018251691,0.002152513,0.984349782,0.015337364,0.005237550,0.024357330,41789.506354688,38577.451030141,39573.434585477,42400.310992083,0.018816586,0.010516646,0.054416153,0.038719697,-0.017225237,-0.000430842,0.014673761,-0.005413475,-0.009801201,0.267782905,-0.184505528,0.305656110,0.002332535,0.001616340,0.002663572,0.999992123,0.018958794,0.010489928,0.054494936,-0.002337513,-0.435390157,0.989636825,0.309084239,36003.619675430,3.527006054
1772687569.413444519,0.018059000,0.010849000,0.054393000,-0.013326650,-0.021855820,-0.004792380,-0.999660820,0.026883000,0.043583000,0.010174000,0.000621368,0.000424592,-0.001467134,0.056225800,-0.075751061,0.022844150,0.021883824,-0.009793389,0.995595804,0.064235618,0.032778038,-0.016519871,43026.985401460,38821.155156279,38626.759498409,42637.463597230,0.018792937,0.010521352,0.054408869,0.037929736,-0.017228393,-0.001239265,0.018888725,-0.013937445,-0.012676510,0.249685694,-0.173033143,0.300491313,0.002174944,0.001515706,0.002618976,0.999991363,0.018958794,0.010489928,0.054532687,-0.003040903,-0.436242273,0.969315416,0.309057220,36017.184227663,3.526504209
1772687569.423444748,0.018055000,0.010848000,0.054381000,-0.013528560,-0.021429740,-0.004785390,-0.999667370,0.027282000,0.042729000,0.010157000,0.000408567,-0.000133062,-0.000849943,0.059560340,-0.086468508,0.022912639,0.010443934,-0.000261131,0.998686443,0.053189715,0.026597944,-0.008744392,42430.798600408,40283.907818553,39575.045819969,41773.848335902,0.018776345,0.010527943,0.054402142,0.037263188,-0.017229718,-0.001068047,0.022187865,-0.011947729,0.004620242,0.260663122,-0.184198640,0.313943743,0.002270295,0.001613660,0.002736003,0.999990495,0.018958794,0.010489928,0.054578367,-0.003818383,-0.436392943,0.949899277,0.309024969,36030.442739985,3.527354852
1772687569.433444738,0.018059000,0.010838000,0.054387000,-0.013725520,-0.021270760,-0.004851200,-0.999667760,0.027677000,0.042407000,0.010293000,-0.000085975,-0.000287860,0.000222494,0.042794580,-0.065625538,0.012519035,-0.020199990,0.001564916,1.024652368,-0.038859719,-0.032751674,-0.014701909,41766.515082623,40951.995284707,40695.910114725,41348.505609936,0.018764539,0.010530014,0.054405322,0.036680715,-0.017278549,-0.000665027,-0.007952475,-0.001342390,-0.006497438,0.288529272,-0.210644276,0.309533501,0.002512911,0.001845006,0.002696531,0.999990215,0.018958794,0.010489928,0.054631273,-0.004651203,-0.436275664,0.932142037,0.308987250,36045.484619541,3.533824754
1772687569.443444729,0.018058000,0.010832000,0.054398000,-0.013802550,-0.021100960,-0.004941830,-0.999669850,0.027833000,0.042064000,0.010472000,-0.000394561,-0.000360470,0.000874612,0.015959086,-0.029620935,0.008161434,-0.029301016,0.002984713,1.027685601,-0.115006106,-0.076931447,0.071298743,42624.029720280,40879.703970081,40376.749623794,41210.640944499,0.018755309,0.010521340,0.054421620,0.036130175,-0.017395760,0.000937792,-0.035845728,-0.002587283,0.038931823,0.299805370,-0.218431739,0.307131128,0.002611167,0.001913176,0.002675218,0.999991243,0.018958794,0.010489928,0.054694991,-0.005585225,-0.436439479,0.916309432,0.308941901,36034.196734392,3.540294657
1772687569.453444719,0.018063000,0.010826000,0.054401000,-0.013909140,-0.020816580,-0.004969160,-0.999674200,0.028044000,0.041493000,0.010523000,-0.000487510,-0.000360043,0.001079935,-0.015517540,0.021767201,0.003033191,-0.000078675,-0.001916714,1.002666922,-0.004851269,-0.019922376,0.117028565,44585.612886498,39792.046347313,39188.670123809,41569.759944686,0.018749160,0.010507336,0.054446113,0.035578332,-0.017506857,0.003307826,-0.007623808,-0.009776250,0.007472718,0.257413009,-0.186548434,0.318176860,0.002241830,0.001634152,0.002772892,0.999990867,0.018958794,0.010489928,0.054771311,-0.006625070,-0.438851175,0.902342880,0.308887991,36028.897854335,3.546764559
1772687569.463444710,0.018051000,0.010841000,0.054406000,-0.013946490,-0.020730220,-0.005036580,-0.999675140,0.028120000,0.041318000,0.010657000,-0.000521892,-0.000285665,0.000848058,-0.038818861,0.063579198,-0.004414825,0.027490523,-0.017456718,0.999569122,0.083591903,0.020928857,0.009738480,43901.557153671,40156.570022710,38825.077214232,42362.732778198,0.018741036,0.010508027,0.054470382,0.034980567,-0.017483363,0.003435335,0.036405647,-0.019131040,0.002233257,0.219132330,-0.158629087,0.374624812,0.001907782,0.001390497,0.003266542,0.999989215,0.018958794,0.010489928,0.054871160,-0.007894378,-0.444208187,0.888023300,0.308817823,35943.129082741,3.553234462
1772687569.473445415,0.018054000,0.010855000,0.054394000,-0.013991770,-0.020915070,-0.005047130,-0.999670600,0.028214000,0.041687000,0.010686000,-0.000171465,-0.000157809,0.000292483,-0.046009369,0.073678382,-0.007035084,0.011661335,-0.031229050,1.027054814,-0.066371632,-0.051902515,-0.035035789,40142.649350649,41207.792207792,42295.493506494,42179.636363636,0.018712292,0.010532209,0.054491861,0.034275357,-0.017362378,0.003411450,0.021871293,-0.032538729,0.009100377,0.244801059,-0.170624260,0.415519660,0.002130865,0.001496726,0.003622848,0.999989328,0.018958794,0.010489928,0.054991896,-0.009328683,-0.446576093,0.872125550,0.308732292,35938.140970992,3.559704827
1772687569.483445168,0.018017000,0.010798000,0.054470000,-0.012720240,-0.022642170,-0.004784910,-0.999651260,0.025677000,0.045162000,0.010153000,0.000446815,-0.000155925,-0.000073737,-0.037040111,0.054741720,-0.005602500,-0.008855052,-0.036296077,1.021507428,-0.078234114,-0.044735088,0.078140952,44583.822889147,40904.766564514,39291.305611328,41101.203423861,0.018679538,0.010542191,0.054519614,0.033621756,-0.017358860,0.005303872,-0.007674104,-0.038788823,0.023469370,0.241728139,-0.164532391,0.403342178,0.002104382,0.001443261,0.003516737,0.999989907,0.018958794,0.010489928,0.055133901,-0.010908828,-0.441355334,0.853297698,0.308632036,35957.826423329,3.566174575
1772687569.493445635,0.018058000,0.010824000,0.054400000,-0.013038220,-0.022347370,-0.004869540,-0.999653380,0.026314000,0.044567000,0.010329000,0.000666026,-0.000015385,-0.000316337,-0.013520969,0.018624975,0.001083909,0.003736279,-0.028770538,0.998221803,-0.023863599,-0.015213078,0.037346257,42145.933213569,40244.320088767,41435.762020501,42409.685300645,0.018661940,0.010557432,0.054567983,0.033017900,-0.017269608,0.007278313,0.006165188,-0.035896306,0.012995242,0.205975285,-0.142459523,0.421402104,0.001792900,0.001249764,0.003675166,0.999989166,0.018958794,0.010489928,0.055282362,-0.012462571,-0.440932662,0.837342136,0.308527883,35925.924714645,3.572644786
1772687569.503446102,0.018063000,0.010838000,0.054398000,-0.013247840,-0.021922810,-0.004957650,-0.999659600,0.026733000,0.043713000,0.010503000,0.000483062,0.000379118,-0.000649185,0.017542915,-0.029305295,0.008257288,-0.006883461,-0.004000617,1.002327238,0.062743665,0.063091048,-0.136469549,45201.576113418,41414.388658170,35789.024917657,42840.771086925,0.018661584,0.010566476,0.054583495,0.032457154,-0.017152138,0.006892366,0.002447134,-0.011620026,-0.004087932,0.176196725,-0.129145757,0.457888379,0.001533090,0.001133138,0.003994063,0.999989810,0.018958794,0.010489928,0.055467477,-0.014297106,-0.439032660,0.819706419,0.308395530,35872.578627801,3.579114997
1772687569.513445854,0.018077000,0.010835000,0.054401000,-0.013464600,-0.021487830,-0.005041130,-0.999665730,0.027165000,0.042839000,0.010668000,0.000053186,0.000783528,-0.000662044,0.044751267,-0.061006969,0.012823778,-0.013614493,0.010521473,0.972323116,0.077358870,0.083523909,-0.105787302,42092.016124825,40699.377629176,40163.244623082,43311.559981978,0.018644068,0.010545170,0.054624909,0.031836241,-0.017072146,0.006455897,-0.009327513,0.002505715,-0.021033558,0.183251524,-0.142267348,0.425181238,0.001594625,0.001247348,0.003708346,0.999990703,0.018958794,0.010489928,0.055685154,-0.016335401,-0.435679751,0.805086531,0.308241437,35881.104196516,3.585584745
1772687569.523446083,0.018069000,0.010837000,0.054406000,-0.013609950,-0.021245060,-0.005016660,-0.999669070,0.027452000,0.042352000,0.010618000,-0.000224243,0.000840463,-0.000497009,0.053225083,-0.055893305,0.008667458,-0.014513631,0.012389969,1.034216505,-0.067994319,-0.086220885,-0.061614222,39400.865076540,42645.648558206,43401.816375934,40855.495194019,0.018639127,0.010517045,0.054615498,0.031323290,-0.017104447,0.003539218,-0.011942203,0.005280256,0.011473233,0.230852883,-0.187401223,0.358054555,0.002009495,0.001641630,0.003121270,0.999991523,0.018958794,0.010489928,0.055934452,-0.018543631,-0.433187289,0.789612527,0.308066423,35895.835616877,3.592054801
