t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772719161.868457079,0.441485000,-0.581519000,1.285434000,-0.052000880,-0.055498130,-0.008864840,0.997064330,-0.103543000,-0.111825000,-0.011981000,0.305564337,0.950360375,-0.135650605,0.553112191,-0.375762259,-0.014151129,0.000067804,-0.041750132,0.889614951,0.394706467,-0.364935029,-0.047397904,49458.889374392,49574.395058916,47178.925925159,48115.618981549,0.437278129,-0.591124960,1.285974752,0.279857597,0.970662962,-0.163624117,-0.137294914,0.042888731,-0.125306182,-5.676844553,8.878156588,-0.079735837,-0.049424790,-0.077269809,-0.004524840,0.995775763,0.330625190,0.087188170,1.024180728,0.000000000,-3.613499655,12.375627193,0.000000000,51462.408754011,3.726656721
1772719161.878456116,0.444408000,-0.571851000,1.283938000,-0.048612920,-0.057814750,-0.009046060,0.997102000,-0.096702000,-0.116437000,-0.012504000,0.291794046,0.955584844,-0.148682475,0.555332289,-0.368376283,0.001403182,-0.029386594,-0.052453349,0.906915858,0.390565768,-0.314056691,-0.046595514,49552.658689432,49295.297136236,47189.414359023,48464.254688202,0.440252565,-0.582041186,1.284730029,0.268618979,0.978392534,-0.174189874,-0.167509467,0.046323193,-0.101726473,-5.462392786,9.056483036,-0.088488971,-0.047562472,-0.078824185,-0.004530195,0.995745455,0.325692050,0.097333772,1.021164464,0.000000000,-3.424899295,12.503802265,0.000000000,51536.939678498,3.726104296
1772719161.888456106,0.447233000,-0.562259000,1.282378000,-0.046050410,-0.060662130,-0.008756940,0.997057060,-0.091576000,-0.122077000,-0.011965000,0.278807574,0.960362119,-0.160409922,0.524193554,-0.381563140,0.005111241,-0.011589926,-0.026807655,0.918696465,0.367773049,-0.291446969,-0.042919255,49515.586604697,49433.187152461,47286.882562868,48430.433230974,0.443541032,-0.571840452,1.283295098,0.255346936,0.986660677,-0.182830124,-0.157274017,0.053769580,-0.103073096,-5.220314412,9.239629082,-0.100686429,-0.045462810,-0.080420268,-0.004542261,0.995714600,0.318029590,0.112525056,1.016599342,0.000000000,-3.222119357,12.654572478,0.000000000,51632.957645647,3.725551818
1772719161.898455143,0.450035000,-0.552682000,1.280737000,-0.043114330,-0.062182070,-0.009276350,0.997090010,-0.085597000,-0.125128000,-0.013241000,0.265772538,0.964754613,-0.171218484,0.444059868,-0.373327120,0.007187772,-0.003641309,-0.039676013,0.903643605,0.344868029,-0.264793992,-0.041618073,49634.773976905,49521.749239020,47191.993815529,48436.421027202,0.446679136,-0.561256966,1.281648063,0.241337484,0.994790849,-0.192580423,-0.154220109,0.038786151,-0.107746366,-4.979058659,9.409919058,-0.117008214,-0.043374097,-0.081903224,-0.004579174,0.995687571,0.310434997,0.127276033,1.012139916,0.000000000,-3.021043756,12.773372202,0.000000000,51682.870518942,3.724999394
1772719161.908454418,0.452479000,-0.543053000,1.278932000,-0.041666210,-0.063145110,-0.007340020,0.997107190,-0.082925000,-0.126877000,-0.009452000,0.252329489,0.969836013,-0.181346105,0.390932321,-0.343947500,-0.024467085,-0.007606079,-0.035608173,0.903624031,0.319030550,-0.247880089,-0.045722005,49741.110639432,49374.938226952,47120.091831490,48690.721554891,0.448730598,-0.553925044,1.280418487,0.231482515,1.000014316,-0.199801049,-0.154977102,0.040915176,-0.108912879,-4.816100738,9.518496319,-0.130333662,-0.041965448,-0.082848249,-0.004617979,0.995667209,0.309579155,0.128876763,1.011650829,0.000000000,-2.877988020,12.863001575,0.000000000,51738.747007962,3.724446956
1772719161.918453693,0.455029000,-0.533295000,1.277093000,-0.039987980,-0.065051080,-0.008067910,0.997047760,-0.079451000,-0.130735000,-0.010980000,0.239116166,0.973327631,-0.190260565,0.317829884,-0.268031463,-0.046983324,-0.001706178,-0.033346786,0.903273893,0.294475892,-0.218925591,-0.055103911,49748.077255334,49338.870448748,47144.558905380,48867.406626855,0.451490373,-0.543802611,1.278633310,0.217833199,1.006760705,-0.209873109,-0.153618452,0.039053459,-0.110271458,-4.624872588,9.643366180,-0.148226830,-0.040314512,-0.083934564,-0.004678959,0.995645305,0.303319111,0.140526805,1.008086475,0.000000000,-2.699660258,12.985062431,0.000000000,51835.833801510,3.723894518
1772719161.928453207,0.457411000,-0.523539000,1.275190000,-0.038328750,-0.067206760,-0.008426580,0.996966980,-0.076058000,-0.135062000,-0.011757000,0.223778334,0.978053350,-0.200776132,0.284088860,-0.214683995,-0.082052594,-0.001615044,-0.040924651,0.896235563,0.281136576,-0.219440969,-0.052800401,49672.671480144,49587.489863927,47327.577061927,48771.335740072,0.454390854,-0.532181456,1.276418396,0.201713217,1.013904601,-0.221808333,-0.155817261,0.028910443,-0.119600885,-4.398477083,9.785084739,-0.178262839,-0.038367254,-0.085164967,-0.004821437,0.995617798,0.296193571,0.153418727,1.004112208,0.000000000,-2.515430769,13.101732249,0.000000000,51960.761589487,3.723342067
1772719161.938452721,0.459516000,-0.513722000,1.273094000,-0.036882550,-0.067746790,-0.008954300,0.996980380,-0.073070000,-0.136165000,-0.012978000,0.208871010,0.981340494,-0.211412662,0.261071087,-0.173523703,-0.099030591,-0.007874293,-0.040802233,0.906501570,0.284122642,-0.222862835,-0.050775545,49824.835471889,49675.162248860,47302.416680736,48840.771906129,0.457011944,-0.521131610,1.274201932,0.186584861,1.020244107,-0.233557825,-0.165829286,0.026567136,-0.103770649,-4.197441917,9.914713877,-0.207993102,-0.036641072,-0.086290061,-0.004971623,0.995585795,0.289618172,0.164998471,1.000517353,0.000000000,-2.356087066,13.211613252,0.000000000,52089.262309476,3.722789616
1772719161.948452234,0.461504000,-0.503899000,1.270929000,-0.035518220,-0.068167990,-0.009498460,0.996996170,-0.070244000,-0.137030000,-0.014231000,0.193806165,0.982921963,-0.221875296,0.267145227,-0.120727139,-0.105891291,-0.001507054,-0.035112815,0.911706795,0.279855360,-0.233728755,-0.051269710,49782.046338396,49937.665183322,47479.273580342,48692.897745961,0.459266602,-0.510990874,1.272088171,0.172335418,1.025785744,-0.242926969,-0.158235688,0.030211640,-0.101697626,-4.020835436,10.030615026,-0.233141018,-0.035124557,-0.087296903,-0.005092293,0.995552049,0.282868143,0.176583243,0.996897548,0.000000000,-2.208359902,13.309775017,0.000000000,52218.106196483,3.722237165
1772719161.958452225,0.463340000,-0.494071000,1.268645000,-0.034378250,-0.068566610,-0.009299000,0.997010670,-0.067972000,-0.137798000,-0.013961000,0.176771263,0.984805499,-0.232221143,0.273321783,-0.088064676,-0.059117983,0.002496900,-0.039521232,0.905550677,0.271282553,-0.253985302,-0.048575630,49968.097683387,50051.941361613,47407.205234355,48704.042334193,0.461490739,-0.499878373,1.269632922,0.156416658,1.031431057,-0.253514798,-0.156691195,0.022842690,-0.108865281,-3.818173159,10.173884214,-0.261354111,-0.033384499,-0.088542286,-0.005224153,0.995503511,0.275284087,0.189259623,0.992911184,0.000000000,-2.051489303,13.401696490,0.000000000,52347.757176447,3.721684688
1772719161.968451500,0.465077000,-0.484245000,1.266285000,-0.032898310,-0.069374410,-0.009634240,0.997001540,-0.064938000,-0.139418000,-0.014790000,0.161648589,0.987425202,-0.241555407,0.287360340,-0.101672550,-0.057593073,-0.004587741,-0.037896697,0.920451767,0.279959833,-0.250730625,-0.043970370,50299.795414775,50164.469275443,47144.791027364,48765.723238061,0.463537987,-0.488613379,1.267016379,0.140017915,1.036676427,-0.264336920,-0.168613779,0.020157049,-0.094359683,-3.628574734,10.320639139,-0.286877870,-0.031756660,-0.089818672,-0.005339367,0.995442848,0.268240741,0.200720857,0.989284441,0.000000000,-1.921452926,13.479778570,0.000000000,52489.759351110,3.720815593
1772719161.978451252,0.466649000,-0.474330000,1.263812000,-0.031477590,-0.069916770,-0.009764980,0.997008250,-0.062052000,-0.140492000,-0.015220000,0.147029500,0.989891619,-0.250967781,0.298107291,-0.158207103,-0.065629645,0.002492500,-0.037714315,0.922494278,0.296025185,-0.244589706,-0.041856734,50160.208525704,50323.406717221,47422.998708227,48732.397028921,0.465350923,-0.477642985,1.264352706,0.123544825,1.041400246,-0.273455820,-0.170183046,0.018836912,-0.091703764,-3.438035718,10.467095006,-0.311760887,-0.030120947,-0.091093150,-0.005443959,0.995377080,0.260881785,0.212398683,0.985568447,0.000000000,-1.803203745,13.546551011,0.000000000,52616.746593009,3.719627908
1772719161.988450766,0.467987000,-0.464438000,1.261273000,-0.029692760,-0.070773590,-0.010021430,0.997000010,-0.058411000,-0.142196000,-0.015941000,0.131496909,0.992582090,-0.260436120,0.312727134,-0.204042371,-0.097374706,-0.000121666,-0.031655482,0.917141601,0.318973796,-0.240803606,-0.040763800,50306.571039306,50446.729626013,47404.313176957,48690.116941802,0.466856880,-0.467579117,1.261818928,0.108299441,1.045369087,-0.281930580,-0.167495776,0.018950617,-0.098110922,-3.256439998,10.602847948,-0.333168855,-0.028560878,-0.092275506,-0.005518719,0.995315264,0.254284642,0.222606450,0.982302796,0.000000000,-1.700118696,13.594238218,0.000000000,52712.588268178,3.718440251
1772719161.998450756,0.469209000,-0.454468000,1.258632000,-0.028084740,-0.071861440,-0.010150810,0.996967470,-0.055141000,-0.144358000,-0.016375000,0.114632116,0.992623525,-0.269821512,0.315411116,-0.251997223,-0.070310354,0.002624560,-0.038158347,0.919716162,0.339004089,-0.222046927,-0.039807652,50576.369761098,50733.733432531,47449.132512193,48739.263508859,0.467923597,-0.455578314,1.258586053,0.070951412,0.993610516,-0.281204942,-0.177286819,0.013504852,-0.093068918,-2.739412458,10.774761067,-0.364921064,-0.024097882,-0.093786337,-0.005401990,0.995214889,0.254140705,0.222829118,0.982231557,0.000000000,-1.581421684,13.318476584,0.000000000,52989.825547087,3.717252538
1772719162.008450508,0.470282000,-0.444546000,1.255864000,-0.026697700,-0.073048690,-0.010513470,0.996915540,-0.052280000,-0.146734000,-0.017248000,0.096612652,0.993830120,-0.280193777,0.314636650,-0.235880734,0.007383412,0.000576107,-0.033598730,0.925492528,0.303002861,-0.085615989,-0.041440895,51174.832925995,51081.439241373,47232.966858930,48937.850914068,0.468749463,-0.441863458,1.254790324,0.016621832,0.900298988,-0.273474169,-0.183182690,-0.004229330,-0.087045965,-1.424750774,11.027020028,-0.431317193,-0.012738828,-0.096026201,-0.004922895,0.995106887,0.237723603,0.247075723,0.974406212,0.000000000,-2.894987683,13.282012947,0.000000000,52776.401737781,3.716064853
1772719162.018449545,0.471228000,-0.434602000,1.252999000,-0.025198910,-0.074677330,-0.010642460,0.996832510,-0.049221000,-0.149980000,-0.017653000,0.080347991,0.995190702,-0.289426893,0.326225090,-0.167557353,0.065113162,0.003886767,-0.038403987,0.925086778,0.254546242,-0.031664832,-0.026348028,52596.698645098,51563.958555952,43345.401865573,46404.807804705,0.471687051,-0.415350902,1.247092872,-0.007137860,0.862292231,-0.273852325,-0.179592371,-0.023784916,-0.088415716,-0.714625877,11.163104992,-0.486470788,-0.006619513,-0.097233451,-0.004831580,0.995227070,0.204581395,0.292942464,0.959438443,0.000000000,-4.593852197,13.323074878,0.000000000,52423.565957784,3.714877253
1772719162.028449535,0.471937000,-0.424666000,1.250113000,-0.023284020,-0.075599070,-0.010292740,0.996813270,-0.045401000,-0.151778000,-0.017198000,0.065070650,0.996357689,-0.297788969,0.339994965,-0.093472650,0.088179462,0.007177205,-0.044342920,0.925002473,0.201639691,0.012457092,-0.009465282,52468.908942425,51128.664352797,44355.404654961,47600.042057983,0.472171686,-0.401191442,1.242677347,-0.023427598,0.870580432,-0.285239309,-0.174208610,-0.034396031,-0.089862052,-0.641305776,11.156242602,-0.510362603,-0.006002764,-0.097175686,-0.004976572,0.995233891,0.201996326,0.296293030,0.958334889,0.000000000,-5.974010894,13.356304743,0.000000000,52177.335101434,3.713689539
1772719162.038449526,0.472417000,-0.414779000,1.247055000,-0.022037910,-0.075974520,-0.008059310,0.996833610,-0.043226000,-0.152413000,-0.012868000,0.049678835,0.997236809,-0.305062867,0.357552519,-0.041819753,0.067779056,0.000993257,-0.044207190,0.931955516,0.026656269,0.055518220,0.003992896,52025.439653380,50537.033622184,45374.657816291,48477.176360485,0.472397847,-0.386256762,1.237870313,-0.043860348,0.880756646,-0.299364857,-0.178679212,-0.032524877,-0.084474235,-0.560876221,11.121333635,-0.522516560,-0.005313299,-0.096875375,-0.005012557,0.995264812,0.192738331,0.308180591,0.954415437,0.000000000,-5.748958295,13.350087528,0.000000000,52467.933053742,3.712501826
1772719162.048449039,0.472836000,-0.404632000,1.243926000,-0.020086730,-0.074693890,-0.007945810,0.996972520,-0.039315000,-0.149815000,-0.012989000,0.034690876,0.998737313,-0.312423190,0.374349822,-0.006845193,0.013587742,0.007519957,-0.042378465,0.926100303,-0.164841107,0.060939094,-0.005424298,51401.775537278,49783.549394181,46416.609710799,49416.490934819,0.472347085,-0.374795060,1.234047440,-0.060752751,0.887488170,-0.310482702,-0.170464622,-0.030164467,-0.092889501,-0.592763183,11.073419094,-0.523426361,-0.005589326,-0.096457774,-0.005045445,0.995303611,0.184430195,0.318583192,0.950976426,0.000000000,-5.575465129,13.343432107,0.000000000,52706.829529414,3.711314169
1772719162.058448315,0.473209000,-0.394698000,1.240828000,-0.018143560,-0.074949150,-0.008703480,0.996984300,-0.035278000,-0.150328000,-0.014802000,0.019992493,0.998591855,-0.321086477,0.344692380,-0.035917229,-0.052301605,0.011946321,-0.041430070,0.926563261,-0.353560459,0.054122145,-0.005081031,50983.847953216,49510.502923977,47096.633040936,49948.709064327,0.472087998,-0.363727670,1.230240072,-0.077473869,0.893363294,-0.321774258,-0.164835523,-0.022507436,-0.086686554,-0.743187037,11.021048251,-0.529405717,-0.006899076,-0.095995791,-0.005221183,0.995339421,0.176219231,0.328634536,0.947646625,0.000000000,-5.442917857,13.331209708,0.000000000,52935.024742328,3.710126541
1772719162.068448305,0.473329000,-0.384760000,1.237578000,-0.016620160,-0.076183150,-0.009209980,0.996912770,-0.032114000,-0.152796000,-0.016018000,0.005882644,0.999755248,-0.329306009,0.288004912,-0.108196037,-0.122393594,0.012675854,-0.039407913,0.929510719,-0.500360841,0.034946516,0.000900465,50665.652823500,49309.821473791,47726.320587491,50316.637123322,0.471605804,-0.352091364,1.226096351,-0.095333684,0.899297154,-0.333472076,-0.168478236,-0.024084600,-0.089822861,-0.994723799,10.974834334,-0.537697350,-0.009089305,-0.095581999,-0.005500578,0.995363665,0.167973676,0.338502375,0.944371783,0.000000000,-5.317596524,13.316980819,0.000000000,53175.064126712,3.708938827
1772719162.078447580,0.473267000,-0.374743000,1.234237000,-0.015257570,-0.076613780,-0.009482870,0.996899000,-0.029317000,-0.153646000,-0.016767000,-0.011445855,0.998970594,-0.338872680,0.169183802,-0.134812713,-0.097230029,0.009298181,-0.036193136,0.935217954,-0.600568051,0.002043572,0.013145001,50407.217498316,49009.921757604,48349.101248769,50721.794004871,0.471032172,-0.342146590,1.222478903,-0.110604588,0.904542001,-0.343424042,-0.170782851,-0.015021685,-0.084742989,-1.353529574,10.944601845,-0.539494511,-0.012206465,-0.095301525,-0.005812467,0.995358953,0.159597074,0.348301037,0.941115118,0.000000000,-5.198595777,13.304830775,0.000000000,53401.411521044,3.707751199
1772719162.088447571,0.473051000,-0.364736000,1.230775000,-0.014376590,-0.076856360,-0.009695330,0.996891380,-0.027503000,-0.154123000,-0.017327000,-0.029250589,0.999897443,-0.348633683,0.014328769,-0.093507263,-0.027781841,0.010321653,-0.035512452,0.936829937,-0.651260756,-0.032289922,0.025415223,50476.071756590,48911.351548575,48588.845289270,50889.378535931,0.470367268,-0.333242295,1.219169264,-0.124427486,0.909517264,-0.351812792,-0.164312097,-0.003288279,-0.074915189,-1.667605533,10.932003697,-0.531837308,-0.014927789,-0.095176832,-0.006005690,0.995334286,0.152164969,0.356810419,0.938283857,0.000000000,-5.076362664,13.276155908,0.000000000,53633.893417829,3.706563486
1772719162.098446608,0.472701000,-0.354761000,1.227223000,-0.015294850,-0.078177850,-0.009686030,0.996775040,-0.029341000,-0.156789000,-0.017129000,-0.046275526,1.001642125,-0.359340009,-0.173214658,0.063514392,0.005182341,0.016550606,-0.037829210,0.933597775,-0.643378693,-0.068309289,0.037713620,50418.820115794,49163.957856470,48997.548943046,50757.474350343,0.469314716,-0.321838249,1.214824124,-0.142204124,0.916389801,-0.362294124,-0.159211658,-0.002408991,-0.082016352,-2.120191873,10.937206840,-0.514265190,-0.018844281,-0.095200500,-0.006229843,0.995266317,0.143605911,0.366410074,0.935087469,0.000000000,-4.929076170,13.239650264,0.000000000,53870.402095036,3.705375885
1772719162.108445883,0.472182000,-0.344646000,1.223653000,-0.016201400,-0.077839090,-0.009949550,0.996784630,-0.031133000,-0.156134000,-0.017527000,-0.063144961,1.004019320,-0.367572945,-0.384601706,0.047543519,0.107608444,0.019279698,-0.038391610,0.932747380,-0.630708024,-0.082826256,0.043137542,50476.395774184,49217.681929800,48993.261716258,50743.239649127,0.468684085,-0.315530266,1.212414732,-0.151885742,0.920468725,-0.368199886,-0.157315657,0.002745725,-0.079499151,-2.458780811,10.956037267,-0.492438438,-0.021767198,-0.095349339,-0.006324918,0.995186548,0.141027642,0.369260872,0.934137913,0.000000000,-4.849998640,13.219931362,0.000000000,53985.147586045,3.704188257
1772719162.118446350,0.471380000,-0.334723000,1.219854000,-0.019226890,-0.076390230,-0.008461150,0.996856690,-0.037488000,-0.153224000,-0.014097000,-0.079957810,1.007297082,-0.375155320,-0.564462115,-0.030826225,0.192785593,0.019646606,-0.037769846,0.933504629,-0.614803661,-0.082830240,0.043921639,50539.000512801,49261.924943404,48972.801508386,50735.195464836,0.468478450,-0.313781668,1.211724615,-0.154610634,0.921656531,-0.369816607,-0.156857074,0.004668727,-0.079288292,-2.522844878,10.962788881,-0.487083575,-0.022319195,-0.095405512,-0.006333132,0.995168306,0.139635664,0.370782230,0.933631053,0.000000000,-4.801709775,13.205967052,0.000000000,54054.371246632,3.703000487
1772719162.128446341,0.470599000,-0.324537000,1.216131000,-0.021648740,-0.075863240,-0.009338110,0.996839460,-0.042245000,-0.152239000,-0.015513000,-0.095187714,1.010540442,-0.382342969,-0.695675947,-0.119928729,0.200651967,0.020013497,-0.037148112,0.934261843,-0.598900056,-0.082834224,0.044705699,50601.602266331,49306.165847435,48952.342276087,50727.151664103,0.468272824,-0.312033153,1.211034530,-0.157335397,0.922844281,-0.371433252,-0.156398513,0.006591637,-0.079077443,-2.586905891,10.969540173,-0.481728968,-0.022871165,-0.095461682,-0.006341347,0.995150066,0.138243753,0.372303515,0.933124217,0.000000000,-4.753423212,13.192003408,0.000000000,54123.591606532,3.701812774
1772719162.138445854,0.469519000,-0.314535000,1.212178000,-0.026155020,-0.075949580,-0.008267840,0.996734280,-0.051503000,-0.152425000,-0.012656000,-0.109573715,1.013203037,-0.390299654,-0.767488081,-0.156544335,0.127375695,0.020380370,-0.036526408,0.935019021,-0.582997209,-0.082838207,0.045489721,50664.201034775,49350.404641894,48931.884019361,50719.108246928,0.468067208,-0.310284722,1.210344479,-0.160060030,0.924031974,-0.373049819,-0.155939973,0.008514456,-0.078866603,-2.650963849,10.976291143,-0.476374615,-0.023423108,-0.095517850,-0.006349561,0.995131826,0.136851908,0.373824727,0.932617405,0.000000000,-4.705138951,13.178040430,0.000000000,54192.808665744,3.700625117
1772719162.148445129,0.468298000,-0.304232000,1.208335000,-0.030515370,-0.081283640,-0.005481770,0.996208680,-0.060750000,-0.163006000,-0.006041000,-0.123011422,1.014499436,-0.398990993,-0.791015038,-0.171880415,-0.030574683,0.020747234,-0.035904718,0.935776180,-0.567094742,-0.082842191,0.046273725,50726.798310674,49394.642381566,48911.426250422,50711.065021533,0.467861597,-0.308536332,1.209654444,-0.162784597,0.925219639,-0.374666348,-0.155481445,0.010437228,-0.078655769,-2.715020280,10.983041952,-0.471020391,-0.023975039,-0.095574016,-0.006357775,0.995113587,0.135460096,0.375345904,0.932110605,0.000000000,-4.656855842,13.164077785,0.000000000,54262.024074613,3.699437488
1772719162.158444881,0.467053000,-0.294126000,1.204302000,-0.033589700,-0.079891580,-0.007656830,0.996208030,-0.066605000,-0.160378000,-0.010017000,-0.138385968,1.015444215,-0.406408115,-0.734490198,-0.115140808,-0.112340525,0.021114116,-0.035282999,0.936533376,-0.551191516,-0.082846175,0.047057765,50787.094072080,49515.820586884,48917.447187028,50685.810411606,0.467655976,-0.306787859,1.208964377,-0.165509295,0.926407360,-0.376282954,-0.155022894,0.012360093,-0.078444925,-2.779079766,10.989793083,-0.465665911,-0.024526996,-0.095630185,-0.006365989,0.995095347,0.134068218,0.376867152,0.931603781,0.000000000,-4.608570431,13.150114474,0.000000000,54331.242784170,3.698249803
1772719162.168444872,0.465634000,-0.284023000,1.200176000,-0.037226780,-0.079657870,-0.009807830,0.996078610,-0.073606000,-0.160104000,-0.013785000,-0.156560409,1.015382461,-0.414226025,-0.641607792,0.006134919,-0.113320045,0.019442913,-0.039982013,0.932936837,-0.470245691,-0.099320265,0.045968178,50923.960660692,49897.508310754,48952.540615882,50558.635916007,0.466693064,-0.299467150,1.206109624,-0.176876138,0.931846015,-0.382828485,-0.158640745,0.011334586,-0.078624798,-2.944824075,11.007598388,-0.452211550,-0.025955238,-0.095778559,-0.006391473,0.995055614,0.125529048,0.385997666,0.928561563,0.000000000,-4.560283868,13.136150830,0.000000000,54400.463144069,3.697062090
1772719162.178444624,0.463968000,-0.273843000,1.195955000,-0.040031000,-0.078421790,-0.011169960,0.996053600,-0.079057000,-0.157773000,-0.016175000,-0.172399283,1.017044080,-0.420812357,-0.500230066,0.099230439,-0.154657581,0.021578446,-0.038931967,0.935831044,-0.340386428,-0.103347873,0.053229498,51409.801325778,50351.459456486,48803.853009132,50248.475107273,0.464960209,-0.287051575,1.201179445,-0.196086620,0.941342519,-0.393667403,-0.162446012,0.019271571,-0.066477941,-3.267276601,11.055365596,-0.419945711,-0.028728515,-0.096183070,-0.006392530,0.994942011,0.116242847,0.395699388,0.925329859,0.000000000,-4.371472918,13.095577490,0.000000000,54647.679207487,3.695874405
1772719162.188443899,0.462158000,-0.263691000,1.191706000,-0.042159190,-0.078985250,-0.011988050,0.995911750,-0.083225000,-0.159005000,-0.017439000,-0.190189914,1.017896121,-0.427943886,-0.364485626,0.084065264,-0.030494099,0.025015488,-0.035777795,0.940998686,-0.199440166,-0.102514228,0.063185505,51690.843440002,50632.110015685,48778.853013668,50168.660379280,0.463450756,-0.277235118,1.197173337,-0.211424302,0.949090548,-0.401383238,-0.163943087,0.017683145,-0.070253751,-3.477712687,11.105819946,-0.387070124,-0.030528160,-0.096617968,-0.006296819,0.994843828,0.107204063,0.404927603,0.922257874,0.000000000,-4.167574900,13.039040624,0.000000000,54905.139052847,3.694686776
1772719162.198443413,0.460084000,-0.253483000,1.187477000,-0.043600530,-0.078749500,-0.008991820,0.995899920,-0.086617000,-0.158298000,-0.011183000,-0.206525109,1.021415595,-0.433278323,-0.212321961,-0.041418668,0.095045858,0.011203717,-0.034862561,0.947031805,-0.047791505,-0.089060931,0.069783478,52206.505532114,50888.020042194,48418.180426629,50097.866361932,0.461889334,-0.268065065,1.193365049,-0.225765714,0.956433135,-0.408879755,-0.170814450,0.021958979,-0.069278627,-3.600306342,11.143453384,-0.356733419,-0.031566910,-0.096946216,-0.006146881,0.994776545,0.099788036,0.412355337,0.919787263,0.000000000,-3.992201859,12.983391813,0.000000000,55102.701611829,3.693499120
1772719162.208442688,0.457954000,-0.243210000,1.183097000,-0.044261250,-0.078543130,-0.009998050,0.995877480,-0.087792000,-0.157980000,-0.013125000,-0.221048274,1.023737466,-0.439652257,-0.050162996,-0.067370706,0.136505711,0.008283294,-0.036675506,0.951954466,0.056352822,-0.033414979,0.070017914,52801.888455267,50892.392157387,48012.068562722,50301.357354789,0.459837412,-0.257034825,1.188724627,-0.243205199,0.965287255,-0.417278378,-0.174903478,0.024066161,-0.061317066,-3.658259585,11.168782376,-0.321015207,-0.032039732,-0.097172927,-0.005892746,0.994734955,0.091530355,0.420458318,0.917095252,0.000000000,-3.797897452,12.914636827,0.000000000,55338.948268185,3.692311491
1772719162.218441963,0.455783000,-0.233006000,1.178640000,-0.044146120,-0.079373980,-0.010677000,0.995809670,-0.087450000,-0.159703000,-0.014441000,-0.236010903,1.025733689,-0.445775933,0.091459691,-0.112688868,0.202145470,0.007814408,-0.038990509,0.956642453,0.150907077,0.030371585,0.069049466,53162.761927711,50978.801445783,47823.445301205,50455.597108434,0.457632742,-0.246378971,1.184231337,-0.260351395,0.973754728,-0.424381604,-0.174580555,0.021381212,-0.059451526,-3.644925016,11.164195161,-0.285129767,-0.031893592,-0.097143753,-0.005568679,0.994738679,0.081938501,0.429653844,0.914045669,0.000000000,-3.565664904,12.819230133,0.000000000,55590.492437698,3.691123863
1772719162.228441000,0.453263000,-0.222741000,1.174151000,-0.043691150,-0.080203740,-0.007173170,0.995794650,-0.087100000,-0.161055000,-0.007373000,-0.251339973,1.028424160,-0.452232950,0.206206728,-0.111991023,0.238116685,0.015937172,-0.042039629,0.953222170,0.253070433,0.072515143,0.063255565,53617.347583725,51390.687903261,47564.210771189,50185.973489005,0.455463049,-0.236567796,1.180050108,-0.275997228,0.981375954,-0.430956245,-0.170971419,0.016934321,-0.059239055,-3.576544022,11.130978194,-0.255303038,-0.031274936,-0.096866780,-0.005242912,0.994783162,0.073494901,0.437577708,0.911422986,0.000000000,-3.371043560,12.735055651,0.000000000,55795.633297601,3.689936263
1772719162.238440037,0.450726000,-0.212436000,1.169603000,-0.042251050,-0.079872500,-0.008070830,0.995876550,-0.084042000,-0.160456000,-0.009447000,-0.267798637,1.031778789,-0.457270313,0.314468268,-0.067528725,0.254418101,0.016478389,-0.036431553,0.962514275,0.287186937,0.119137605,0.084333883,53751.935669362,51195.583288410,47752.166576819,50513.546451033,0.453240811,-0.226902561,1.175860866,-0.291207002,0.988559379,-0.437328318,-0.166142188,0.017232710,-0.055348250,-3.466158376,11.077027497,-0.223882935,-0.030290553,-0.096411661,-0.004862833,0.994856371,0.065209639,0.445194801,0.908907446,0.000000000,-3.187729308,12.654943898,0.000000000,56012.942279257,3.688748662
1772719162.248438835,0.447927000,-0.202095000,1.165002000,-0.040623800,-0.080372300,-0.005266900,0.995922820,-0.081211000,-0.161215000,-0.004013000,-0.284018056,1.034727269,-0.462282752,0.393064226,0.054507453,0.256986062,0.018416476,-0.040935834,0.952104211,0.292439111,0.160705602,0.087021181,54074.336286686,51157.225259078,47706.729689107,50658.658096670,0.450804802,-0.217004835,1.171521042,-0.306760685,0.995546612,-0.443765581,-0.164261289,0.015425833,-0.056924297,-3.340161865,11.002835166,-0.188118688,-0.029167337,-0.095781848,-0.004427694,0.994951963,0.056956728,0.452630574,0.906458079,0.000000000,-3.010626995,12.564643536,0.000000000,56226.984221007,3.687561091
