t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772429900.210533142,-0.001458000,0.000995000,1.145858000,-0.006675490,0.008072760,0.000669790,0.999944910,-0.013342000,0.016154000,0.001232000,-0.002523215,0.000458625,-0.041206741,-0.048227424,-0.044073772,0.000798902,0.005962477,0.002592045,0.980384186,0.000715423,-0.012964987,-0.019670088,52109.806723759,50963.860895730,51238.468626316,52671.145365120,-0.001595225,0.000958069,1.144653567,-0.005699532,-0.002038830,-0.052652810,0.007980186,0.005249833,-0.022128708,-0.156869284,-0.029243751,0.251993300,-0.001369500,0.000252189,0.002199399,0.999995510,0.000000000,0.000000000,1.000000000,0.000000000,0.003107230,-0.177463922,0.000000000,57126.967508133,3.664563966
1772429900.220532894,-0.001490000,0.001013000,1.145432000,-0.006857560,0.007321000,0.000367660,0.999949620,-0.013711000,0.014647000,0.000635000,-0.002551265,0.000856333,-0.043033219,-0.017909630,-0.059377521,-0.013427260,0.012201868,0.002719983,0.982349106,0.004610682,-0.011858307,-0.018394988,52142.088638313,50931.780460261,51299.089711594,52746.883762430,-0.001607483,0.000967172,1.144397588,-0.005517740,-0.001773460,-0.053770318,0.011789369,0.006348856,-0.017545859,-0.158120848,-0.025603798,0.247735084,-0.001380343,0.000220452,0.002162199,0.999995607,0.000000000,0.000000000,1.000000000,0.000000000,0.007980867,-0.174673447,0.000000000,57157.701649291,3.663848308
1772429900.230531931,-0.001521000,0.001018000,1.145057000,-0.006149860,0.007856680,0.000457650,0.999950120,-0.012294000,0.015719000,0.000819000,-0.002769583,0.001230052,-0.044188581,0.016029588,-0.054460797,-0.012781852,0.010334309,0.002248348,0.982807408,0.008316035,-0.008212371,-0.015118192,52193.247207962,50913.160910176,51275.408536244,52767.491808154,-0.001609585,0.000969178,1.144312126,-0.005463558,-0.001693990,-0.054040345,0.010948330,0.006105531,-0.016700513,-0.159319584,-0.023133112,0.243909496,-0.001390750,0.000198915,0.002128787,0.999995634,0.000000000,0.000000000,1.000000000,0.000000000,0.010987509,-0.172874548,0.000000000,57175.931137724,3.663132702
1772429900.240531683,-0.001528000,0.001015000,1.144588000,-0.006510350,0.007139840,0.000547060,0.999953170,-0.013014000,0.014287000,0.001001000,-0.001287511,0.001323408,-0.046942605,0.007148475,-0.062763700,-0.017607448,0.008466617,0.001776679,0.983265743,0.012021653,-0.004566175,-0.011841163,52244.409437110,50894.540028190,51251.725666921,52788.101328023,-0.001611686,0.000971184,1.144226657,-0.005409372,-0.001614514,-0.054310392,0.010107231,0.005862189,-0.015855108,-0.158127572,-0.022301492,0.241863084,-0.001380329,0.000191704,0.002110917,0.999995660,0.000000000,0.000000000,1.000000000,0.000000000,0.013994367,-0.171075521,0.000000000,57194.161930158,3.662417044
1772429900.250531435,-0.001558000,0.001036000,1.144088000,-0.006911790,0.005882290,0.000441500,0.999958710,-0.013819000,0.011770000,0.000802000,0.000291648,0.001352837,-0.049027028,0.011244746,-0.041717715,-0.021421118,0.006598925,0.001305010,0.983724078,0.015727271,-0.000919979,-0.008564133,52295.571666257,50875.919146203,51228.042797598,52808.710847892,-0.001613787,0.000973189,1.144141188,-0.005355186,-0.001535038,-0.054580438,0.009266132,0.005618847,-0.015009702,-0.156377782,-0.021852303,0.240231814,-0.001365049,0.000187835,0.002096673,0.999995686,0.000000000,0.000000000,1.000000000,0.000000000,0.017041418,-0.169279488,0.000000000,57212.499021003,3.661701386
1772429900.260530472,-0.001551000,0.001074000,1.143573000,-0.006383440,0.006256690,0.000210170,0.999960030,-0.012765000,0.012516000,0.000340000,0.000917755,0.001747185,-0.050877729,0.027178520,-0.022463675,-0.030474420,0.004731367,0.000833374,0.984182381,0.019432624,0.002725957,-0.005287338,52346.730235906,50857.299596119,51204.361622248,52829.318893616,-0.001615889,0.000975195,1.144055725,-0.005301004,-0.001455568,-0.054850465,0.008425093,0.005375523,-0.014164357,-0.154628118,-0.021403146,0.238600661,-0.001349769,0.000183967,0.002082430,0.999995727,0.000000000,0.000000000,1.000000000,0.000000000,0.021402030,-0.167581444,0.000000000,57234.309271730,3.660985779
1772429900.270529985,-0.001513000,0.001064000,1.143062000,-0.006381720,0.006802160,-0.000033620,0.999956500,-0.012765000,0.013604000,-0.000154000,0.001301264,0.002168145,-0.052979693,0.041402330,-0.032754194,-0.046974540,0.002863719,0.000361717,0.984640705,0.023138154,0.006372066,-0.002010386,52397.891245221,50838.679158100,51180.679317583,52849.927922103,-0.001619146,0.000978493,1.143942540,-0.005234941,-0.001350183,-0.055179645,0.007584014,0.005132187,-0.013318971,-0.152878371,-0.020953967,0.236969430,-0.001334489,0.000180098,0.002068187,0.999995865,0.000000000,0.000000000,1.000000000,0.000000000,0.025762850,-0.165883319,0.000000000,57256.120562551,3.660270138
1772429900.280529499,-0.001488000,0.001090000,1.142521000,-0.006184030,0.006525870,-0.000230770,0.999959560,-0.012372000,0.013049000,-0.000542000,0.000879294,0.002297419,-0.053834939,0.074537609,-0.027740916,-0.043394463,-0.001446124,0.001507880,0.988811774,0.042640838,0.003878851,-0.006337340,52504.420711364,51062.096149134,51084.654062918,52743.623659360,-0.001634010,0.000994771,1.143551059,-0.005049615,-0.000984646,-0.056102583,-0.002410538,0.001874998,-0.012227317,-0.146926316,-0.021108398,0.234607859,-0.001282547,0.000181579,0.002047570,0.999996003,0.000000000,0.000000000,1.000000000,0.000000000,0.031114203,-0.163607347,0.000000000,57282.856553186,3.659554497
1772429900.290529251,-0.001497000,0.001132000,1.142030000,-0.005285710,0.006455940,-0.000308840,0.999965140,-0.010576000,0.012909000,-0.000686000,0.001226477,0.002493786,-0.055838903,0.082495869,-0.012766286,-0.037725406,-0.002133800,0.001502611,0.990462790,0.053709743,0.003384490,-0.011545779,52490.190569270,51059.322366687,51153.300074673,52844.869081086,-0.001638847,0.001024017,1.143082953,-0.004798239,-0.000554730,-0.057263920,0.002505750,0.002125597,-0.012445187,-0.129777744,-0.022704469,0.230147218,-0.001132919,0.000195857,0.002008633,0.999996217,0.000000000,0.000000000,1.000000000,0.000000000,0.042994575,-0.157522567,0.000000000,57342.053297924,3.658838839
1772429900.300529242,-0.001513000,0.001149000,1.141419000,-0.005361640,0.005537550,-0.000674050,0.999970070,-0.010731000,0.011068000,-0.001408000,0.000672262,0.003392272,-0.057556232,0.087834407,-0.000253835,-0.033447048,0.002933139,-0.000800786,0.984063882,0.045132843,0.016063507,-0.010206284,52526.563008338,50964.161295610,51203.220319190,52993.972608633,-0.001625612,0.001041770,1.142632577,-0.004499469,-0.000211240,-0.058054576,0.004766915,0.002285092,-0.017239080,-0.102909754,-0.024839714,0.223140185,-0.000898476,0.000215018,0.001947456,0.999996549,0.000000000,0.000000000,1.000000000,0.000000000,0.051304951,-0.148978861,0.000000000,57387.811063046,3.658123164
1772429900.310528755,-0.001484000,0.001184000,1.140810000,-0.004922790,0.005662680,-0.000866390,0.999971470,-0.009856000,0.011317000,-0.001789000,-0.000127137,0.004426189,-0.059386770,0.094392340,0.008316045,-0.037348447,0.003353588,-0.000332797,0.978864361,0.058048595,0.031944884,-0.009605032,52691.997438502,50999.914719781,51119.554166851,53009.095526211,-0.001603570,0.001059841,1.142162984,-0.004172403,0.000097833,-0.059058342,0.003388897,0.001972188,-0.020219152,-0.077991195,-0.033470968,0.220345930,-0.000681161,0.000290780,0.001923074,0.999996816,0.000000000,0.000000000,1.000000000,0.000000000,0.060441330,-0.139009212,0.000000000,57452.714640500,3.657097571
1772429900.320529222,-0.001486000,0.001218000,1.140253000,-0.004219500,0.006392930,-0.000752000,0.999970380,-0.008449000,0.012779000,-0.001558000,0.000598388,0.004239515,-0.060189762,0.075375151,0.036892789,-0.035062715,0.007752326,-0.000325063,0.980823044,0.054448082,0.028380764,-0.002279911,52697.586547236,50981.937106767,51208.370131118,53096.257648528,-0.001584457,0.001088620,1.141649599,-0.003836925,0.000408382,-0.060524128,0.006013125,0.000282196,-0.016700503,-0.048068959,-0.046409574,0.215196558,-0.000420239,0.000404210,0.001878106,0.999997009,0.000000000,0.000000000,1.000000000,0.000000000,0.069690122,-0.130119814,0.000000000,57526.798488830,3.656044255
1772429900.330528736,-0.001420000,0.001278000,1.139604000,-0.003953280,0.007592490,-0.001138740,0.999962710,-0.007925000,0.015176000,-0.002338000,0.002640698,0.003687707,-0.061158392,0.049563923,0.051977942,-0.029139183,0.004750972,0.000241548,0.992046215,0.073075896,0.032328081,-0.007356925,52761.809606404,51132.964509673,51215.651234156,53054.914476318,-0.001577866,0.001121299,1.141101739,-0.003535068,0.000678170,-0.062100706,0.006966720,-0.002161808,-0.010056611,-0.013727327,-0.062800047,0.213041208,-0.000120812,0.000547810,0.001859191,0.999997079,0.000000000,0.000000000,1.000000000,0.000000000,0.077251890,-0.122895599,0.000000000,57601.899934814,3.654991038
1772429900.340528727,-0.001464000,0.001339000,1.139025000,-0.003572710,0.007286360,-0.001264840,0.999966270,-0.007164000,0.014564000,-0.002582000,0.004665408,0.003941768,-0.061851030,0.038864230,0.142195670,-0.014945685,-0.006355648,0.005896978,0.998223606,0.045672744,0.053826194,-0.009398932,52779.283085278,50846.166457160,51262.317201327,53405.067754425,-0.001570302,0.001151866,1.140518057,-0.003225122,0.000880442,-0.063145705,0.002263473,0.002647722,-0.002951028,0.023460678,-0.083662338,0.209348480,0.000203400,0.000730463,0.001826746,0.999997047,0.000000000,0.000000000,1.000000000,0.000000000,0.083563489,-0.114101202,0.000000000,57661.099602454,3.653937772
1772429900.350528479,-0.001407000,0.001359000,1.138369000,-0.003718970,0.007329570,-0.001476520,0.999965130,-0.007460000,0.014648000,-0.003008000,0.008192218,0.004146333,-0.064726674,0.007588505,0.314678676,-0.011478559,0.002156814,0.002203030,0.993553330,0.043983996,0.037633399,-0.001619211,51355.682491187,52291.387544066,52522.851468860,51747.550176263,-0.001554311,0.001187787,1.139899161,-0.002841849,0.001030990,-0.063386310,0.001039225,0.003275178,-0.004943361,0.055355974,-0.109417025,0.206990606,0.000481346,0.000955715,0.001805863,0.999996884,0.583744207,0.000000000,1.000000000,0.000000000,0.161575911,-13.507536907,0.000000000,57705.608510067,3.652884530
1772429900.360528708,-0.001227000,0.001358000,1.137747000,-0.003863330,0.010181020,-0.001252220,0.999939920,-0.007753000,0.020353000,-0.002583000,0.015241079,0.004171391,-0.068165430,-0.016942749,0.624414651,0.005678967,0.003185439,-0.000198213,0.994575940,0.044045961,0.076576723,0.000404922,46407.670822733,56531.805988091,56687.403790780,46808.842861536,-0.001522222,0.001235943,1.139217442,-0.002325994,0.001147823,-0.063728499,0.003670825,-0.003339200,-0.006589958,0.083972920,-0.131175062,0.207375059,0.000730728,0.001146043,0.001808844,0.999996526,0.599961172,0.004426365,1.000000000,0.000000000,0.031739103,-20.000000000,0.000000000,57766.210622695,3.651831239
1772429900.370528698,-0.001055000,0.001413000,1.137016000,-0.003823120,0.013621830,-0.001301600,0.999899060,-0.007684000,0.027234000,-0.002708000,0.022799730,0.003740660,-0.072240939,-0.021671266,1.062261259,0.007950851,-0.005068538,-0.002385716,0.997894550,0.032363371,0.370569062,0.005587016,48154.269924261,55341.537356462,55575.558954312,48603.519032494,-0.001501311,0.001294476,1.138548086,-0.001832839,0.001242198,-0.064345105,-0.001494706,-0.008881797,-0.005058335,0.106693223,-0.193968796,0.207007755,0.000928009,0.001694377,0.001804883,0.999995798,0.599841339,0.009055834,1.000000000,0.000000000,-0.192653155,-20.000000000,0.000000000,57827.398055722,3.650777972
1772429900.380529165,-0.000850000,0.001516000,1.136286000,-0.003675340,0.021013820,-0.001207900,0.999771700,-0.007406000,0.042022000,-0.002572000,0.031808169,0.004371721,-0.077680299,-0.018139258,1.564087984,-0.003960343,-0.004521095,-0.005702508,1.003011014,0.012386024,0.825013305,0.001234618,49957.527878859,53858.112712760,54266.058269750,50525.823735180,-0.001475713,0.001338961,1.137911173,-0.001304709,0.001255226,-0.064672635,0.000854693,-0.006999750,0.002850709,0.129002561,-0.422871030,0.211625996,0.001118924,0.003692310,0.001842591,0.999991647,0.599669028,0.013184151,1.000000000,0.000000000,-0.394001747,-20.000000000,0.000000000,57876.754872165,3.649724655
1772429900.390528917,-0.000440000,0.001536000,1.135465000,-0.004194780,0.029636810,-0.001425430,0.999550910,-0.008485000,0.059270000,-0.003104000,0.040512257,0.005210028,-0.081965618,-0.032630628,2.062989726,-0.009831672,-0.004951183,0.000013521,1.004880973,-0.000154573,1.351783435,0.004559216,51911.058907772,52295.548310101,52571.515944243,52272.105594806,-0.001380569,0.001362542,1.137276920,-0.000271785,0.001165917,-0.064358098,0.009420028,-0.004181159,0.001928310,0.139715880,-0.909539022,0.216006501,0.001204235,0.007939419,0.001875260,0.999971441,0.599440565,0.017201301,1.000000000,0.000000000,-0.597516920,-20.000000000,0.000000000,57906.927982182,3.648671414
1772429900.400529146,0.000078000,0.001556000,1.134653000,-0.004435000,0.040930460,-0.001200800,0.999151430,-0.008991000,0.081872000,-0.002772000,0.050209916,0.006437380,-0.085605229,-0.079326954,2.466617666,-0.005299452,-0.003757882,-0.003375595,0.997790937,-0.008753817,1.842078225,-0.001744830,53371.178886137,50987.105146960,51084.120447695,53634.058054484,-0.001253011,0.001387605,1.136709503,0.001281256,0.001092490,-0.064225772,0.020269578,-0.005324980,-0.000253628,0.143533855,-1.655913401,0.220476058,0.001224632,0.014452453,0.001905711,0.999917013,0.599156483,0.021160554,1.000000000,0.000000000,-0.770679729,-20.000000000,0.000000000,57945.885378386,3.647618122
1772429900.410529137,0.000548000,0.001607000,1.133752000,-0.004455210,0.054250080,-0.001841500,0.998515740,-0.009151000,0.108536000,-0.004186000,0.061663987,0.007250823,-0.088556708,-0.134065592,2.773870695,0.005709481,-0.000609919,-0.003890295,1.003661954,-0.023516868,2.189978236,-0.006821227,54243.217392365,50107.420197585,50093.147871692,54482.255592145,-0.001085831,0.001434867,1.136094357,0.003788982,0.001086955,-0.064494696,0.035699257,-0.001035914,0.002570041,0.138240745,-2.559295422,0.220945860,0.001163002,0.022334371,0.001900753,0.999786751,0.598881582,0.024397012,1.000000000,0.000000000,-0.957970626,-20.000000000,0.000000000,57999.669567727,3.646648016
1772429900.420529127,0.001258000,0.001736000,1.132851000,-0.005122010,0.068733700,-0.001556910,0.997620680,-0.010533000,0.137558000,-0.003847000,0.073846554,0.007974910,-0.089675610,-0.178198109,2.881630719,0.013429549,0.006536054,0.007515938,0.998726599,-0.055758665,2.550319305,-0.015932021,55221.250821106,49087.223826645,48870.695811874,55426.018093480,-0.000793706,0.001495620,1.135329963,0.008519893,0.001110205,-0.064974918,0.056884256,0.006223404,0.003105345,0.118121800,-3.864594733,0.215137011,0.000967010,0.033720169,0.001841891,0.999501235,0.598453808,0.028701886,1.000000000,0.000000000,-1.169587293,-20.000000000,0.000000000,58061.386941300,3.645687675
1772429900.430529118,0.002051000,0.001810000,1.131978000,-0.006701990,0.084209560,-0.001308130,0.996424670,-0.013772000,0.168597000,-0.003789000,0.087184970,0.008164907,-0.090855895,-0.218344786,2.913051730,0.019471215,0.002122767,-0.002624738,1.005030888,-0.081690818,2.713557924,-0.027773209,55632.081099990,48400.876416286,48313.955572831,56040.633232922,-0.000386104,0.001532246,1.134587393,0.015072486,0.001097607,-0.065510761,0.076187574,-0.004782833,0.003680989,0.085640344,-5.121630003,0.205500162,0.000666811,0.044680291,0.001759141,0.999074794,0.598066893,0.032059850,1.000000000,0.000000000,-1.354708567,-20.000000000,0.000000000,58122.183031248,3.644727335
1772429900.440527916,0.002983000,0.001922000,1.131061000,-0.007968460,0.097323070,-0.001036390,0.995220400,-0.016373000,0.194931000,-0.003684000,0.102502332,0.007061875,-0.090916423,-0.284684579,2.804474626,0.027278233,0.004868575,-0.003648842,0.997816042,-0.099599093,2.776856361,-0.033173567,55998.354350815,48314.510377791,47853.458914424,56209.093367380,0.000068002,0.001561782,1.133895572,0.022781769,0.001116537,-0.066322452,0.105863842,-0.004907601,-0.005495661,0.037549138,-6.537944886,0.190624248,0.000232913,0.057022625,0.001643818,0.998515824,0.597564457,0.035982524,1.000000000,0.000000000,-1.542512782,-20.000000000,0.000000000,58193.665150229,3.643767108
1772429900.450527906,0.004120000,0.001950000,1.130123000,-0.008967280,0.110760640,-0.001158630,0.993805980,-0.018536000,0.221946000,-0.004397000,0.118871287,0.006606417,-0.090153777,-0.320672224,2.543295243,0.041366692,0.012707401,-0.001268677,0.995378035,-0.109797024,2.689397019,-0.035244598,55839.073659399,48555.262227460,48179.343547437,56125.791396582,0.000618452,0.001606502,1.133123075,0.032843881,0.001242445,-0.067686078,0.136864153,-0.000905385,-0.017621979,-0.022755235,-8.076131016,0.171198953,-0.000302522,0.070417276,0.001506191,0.997777399,0.597005837,0.039905525,1.000000000,0.000000000,-1.731110526,-20.000000000,0.000000000,58287.862271701,3.642806768
1772429900.460527897,0.005401000,0.001997000,1.129298000,-0.010380100,0.121983730,-0.001016180,0.992477300,-0.021493000,0.244541000,-0.004689000,0.135483191,0.006787633,-0.088959545,-0.302512878,2.178502149,0.028218106,0.013048059,-0.003517148,0.997430684,-0.131679332,2.495319157,-0.044328581,55477.414042215,48987.963292571,48743.814662032,55951.653362928,0.001300241,0.001684988,1.132333116,0.044867814,0.001561526,-0.070053004,0.166085295,-0.002730892,-0.015211183,-0.094329712,-9.580569926,0.147672116,-0.000926765,0.083505696,0.001355700,0.996873428,0.596420424,0.043629279,1.000000000,0.000000000,-1.914417627,-20.000000000,0.000000000,58406.439762322,3.641846427
1772429900.470527411,0.006839000,0.002064000,1.128310000,-0.012209130,0.133854750,-0.000772610,0.990925450,-0.025313000,0.268475000,-0.004978000,0.154697506,0.008026057,-0.087439419,-0.290206290,1.737306923,0.016247163,0.011026434,0.001524117,0.996572199,-0.162875918,2.225743458,-0.050223182,54930.648157941,49543.497444033,49514.838180857,55692.996474528,0.002265340,0.001769954,1.131377344,0.062225255,0.002021169,-0.072935741,0.186565972,0.003725772,-0.020236478,-0.177027803,-10.919696716,0.119241020,-0.001635736,0.095145035,0.001185300,0.995712813,0.595777449,0.047386225,1.000000000,0.000000000,-2.115509471,-20.000000000,0.000000000,58515.896684975,3.640886133
1772429900.480527401,0.008453000,0.002173000,1.127518000,-0.014243460,0.140720370,-0.000148780,0.989946910,-0.029411000,0.282344000,-0.004481000,0.175165474,0.009316948,-0.086319099,-0.271263780,1.248129037,-0.015256762,0.011993082,0.006626294,0.998006494,-0.175357118,1.895572118,-0.059404300,54386.767542740,50444.803946585,50189.803393723,55089.102024326,0.003242982,0.001863529,1.130565780,0.079313632,0.002623875,-0.075613046,0.209463012,0.013166915,-0.023539614,-0.267472887,-12.023505218,0.086583918,-0.002399568,0.104729603,0.000997741,0.994723638,0.595104823,0.051032070,1.000000000,0.000000000,-2.291201355,-20.000000000,0.000000000,58566.785778318,3.639925792
1772429900.490526676,0.010322000,0.002315000,1.126636000,-0.014775810,0.144550150,-0.000233820,0.989387120,-0.030588000,0.290076000,-0.004941000,0.197739952,0.010772640,-0.086177433,-0.254750986,0.779424320,-0.037514038,0.012823359,0.003865757,0.999371113,-0.179087350,1.540534210,-0.068854206,53762.118475746,51339.036857301,50944.878063763,54473.147511108,0.004333718,0.001927465,1.129762317,0.097187688,0.003205484,-0.078520211,0.228424069,0.010053633,-0.029192817,-0.365285489,-12.958454110,0.050175798,-0.003216294,0.112840804,0.000795660,0.993865338,0.594411909,0.054529927,1.000000000,0.000000000,-2.456697515,-20.000000000,0.000000000,58680.249473658,3.638965520
1772429900.500526428,0.012431000,0.002391000,1.125803000,-0.015638820,0.147705060,-0.000828070,0.988907460,-0.032603000,0.296430000,-0.006543000,0.221474415,0.012149701,-0.086904473,-0.237385734,0.376268387,-0.067130942,0.010692955,-0.000653694,1.001493796,-0.194776368,1.181555951,-0.069565072,53098.458305409,52140.454667305,51785.969746290,53906.012829105,0.005721950,0.001991467,1.128880122,0.118721773,0.003952046,-0.081848449,0.242785092,0.009407695,-0.026578548,-0.475521494,-13.764810940,0.004150819,-0.004123972,0.119830844,0.000533562,0.992987307,0.593616726,0.058285602,1.000000000,0.000000000,-2.654620742,-20.000000000,0.000000000,58815.140838603,3.638005203
1772429900.510525942,0.014770000,0.002513000,1.124908000,-0.017522440,0.148616910,-0.000981740,0.988739100,-0.036564000,0.298255000,-0.007480000,0.245057246,0.014386785,-0.087198704,-0.256881047,0.087771969,-0.080101443,0.008827368,0.002491097,1.009119033,-0.210858632,0.841509613,-0.067672436,52578.913992537,52806.014490050,52457.061256219,53436.051554726,0.007220831,0.002057571,1.128002026,0.140753731,0.004826310,-0.084853621,0.252504500,0.009380058,-0.025119918,-0.599788538,-14.393962257,-0.040502224,-0.005148580,0.125281200,0.000305110,0.992321057,0.592730459,0.062201581,1.000000000,0.000000000,-2.833403765,-20.000000000,0.000000000,58951.191037725,3.637044908
1772429900.520525932,0.017341000,0.002665000,1.124000000,-0.018500740,0.148524390,-0.001355190,0.988734740,-0.038703000,0.298045000,-0.008553000,0.268714553,0.017034729,-0.090108419,-0.276472967,-0.025155251,-0.079726001,0.005891069,0.002243345,1.003626767,-0.217146970,0.580888279,-0.075004939,52259.231544426,53310.420433073,52876.006233304,53105.910887649,0.008870551,0.002140701,1.127144597,0.163634151,0.005900680,-0.087517196,0.259448616,0.011448333,-0.029843450,-0.720402238,-14.795159052,-0.083069557,-0.006140755,0.128755702,0.000091053,0.991784416,0.591902111,0.065660323,1.000000000,0.000000000,-3.016232517,-20.000000000,0.000000000,59079.458745314,3.635367005
1772429900.530525208,0.020173000,0.002846000,1.123111000,-0.020330240,0.149146490,-0.000913800,0.988605670,-0.042365000,0.299306000,-0.008237000,0.294060498,0.019455535,-0.091240433,-0.306634605,-0.016096387,-0.061445122,0.004444119,0.003208392,1.004306921,-0.210561987,0.338634829,-0.067812029,52167.955688457,53798.763869437,53114.332702474,52763.766140530,0.013290443,0.002380539,1.125382028,0.221683676,0.009642727,-0.090356739,0.266148097,0.018638060,-0.024666857,-1.099063696,-15.072289105,-0.214461443,-0.009258683,0.131166413,-0.000588841,0.991388447,0.590924990,0.069493147,1.000000000,0.000000000,-3.391704864,-20.000000000,0.000000000,59226.288662413,3.633610770
1772429900.540525675,0.023179000,0.003104000,1.122186000,-0.021715370,0.147531670,-0.001405370,0.988817920,-0.045347000,0.296007000,-0.009605000,0.317480528,0.023751538,-0.095189154,-0.287949582,0.026449049,-0.060692816,-0.001576242,-0.000374880,1.013049734,-0.216745202,0.209099814,-0.076855240,52362.182255195,53914.135508536,53077.286763314,53012.503160604,0.021271107,0.002849149,1.122681145,0.302267440,0.016019866,-0.093158650,0.260872822,0.022685123,-0.013854323,-1.515554978,-15.331290514,-0.358875152,-0.012688247,0.133421688,-0.001337026,0.991052475,0.586113483,0.085914395,1.000000000,0.000000000,-3.833552980,-20.000000000,0.000000000,59380.367655176,3.631854326
1772429900.550525427,0.026474000,0.003357000,1.121243000,-0.023362040,0.148183220,-0.001358830,0.988683010,-0.048755000,0.297310000,-0.010052000,0.340852986,0.028249133,-0.099830631,-0.234316110,0.066002618,-0.094309054,-0.006695928,0.003742326,1.019572040,-0.222980769,0.242770784,-0.071127376,52659.198687910,53844.010309278,52980.712277413,53392.053420806,0.025308520,0.003189165,1.121586083,0.322774586,0.018782773,-0.091483581,0.266163909,0.030090550,-0.017285719,-1.712166639,-15.505872412,-0.420717090,-0.014308191,0.134940492,-0.001620059,0.990807860,0.583332171,0.094110008,1.000000000,0.000000000,-4.160179490,-19.520134731,0.000000000,59632.421987516,3.630098007
1772429900.560525656,0.030067000,0.003607000,1.120191000,-0.023894050,0.149300930,-0.001827720,0.988501370,-0.050032000,0.299540000,-0.011249000,0.365082788,0.032476177,-0.103988405,-0.155258114,0.066923638,-0.119763310,-0.006001554,-0.002689940,1.016403645,-0.226468174,0.329379332,-0.054782396,53134.365596890,53437.225176289,52736.653713901,53966.490045598,0.029847573,0.003534617,1.120335068,0.348308502,0.021783145,-0.092435922,0.269014505,0.031573650,-0.018894060,-1.871326266,-15.666081091,-0.468493884,-0.015619903,0.136333905,-0.001823855,0.990592856,0.581732440,0.098504873,1.000000000,0.000000000,-4.357603561,-19.353382772,0.000000000,59735.520299675,3.628341604
1772429900.570525646,0.033904000,0.003918000,1.119191000,-0.025379990,0.151177450,-0.002113700,0.988178510,-0.053254000,0.303302000,-0.012418000,0.391474596,0.035604813,-0.106421139,-0.065684449,0.062157682,-0.148541661,-0.006048517,0.001227403,1.023474988,-0.216691437,0.386531981,-0.056175967,53456.778959958,53274.189569681,52488.442453841,54280.020058306,0.034888228,0.003912572,1.118984916,0.379322369,0.025319766,-0.095485073,0.273772071,0.035632759,-0.014545816,-2.030085726,-15.899958457,-0.519621495,-0.016917380,0.138365111,-0.002040114,0.990308147,0.579994585,0.103058730,1.000000000,0.000000000,-4.485599037,-18.640562196,0.000000000,59865.906648867,3.626585244
1772429900.580526114,0.037761000,0.004410000,1.117992000,-0.025441090,0.149790170,-0.003185650,0.988385300,-0.053674000,0.300438000,-0.014572000,0.419051351,0.038461051,-0.107613176,-0.017313924,0.080797427,-0.154361039,-0.007517835,-0.000002358,1.028268789,-0.207668772,0.415420054,-0.049577386,53898.440218937,53175.962396929,52126.014074495,54538.353710549,0.039715464,0.004362427,1.117697483,0.410018143,0.029283852,-0.098167411,0.274914644,0.034962123,-0.012624985,-2.169662742,-16.137531844,-0.563827615,-0.018054558,0.140427044,-0.002213284,0.989996191,0.578422343,0.107013917,1.000000000,0.000000000,-4.592092617,-17.545748443,0.000000000,60040.070899790,3.625391641
1772429900.590526342,0.042151000,0.004793000,1.116948000,-0.025155710,0.149322400,-0.004229420,0.988459470,-0.053394000,0.299440000,-0.016614000,0.446845298,0.041285296,-0.108181047,-0.008662324,0.100897996,-0.153413934,-0.007803741,-0.008729775,1.023787721,-0.191296156,0.405829325,-0.045411221,54259.902168785,53108.868941492,51884.121829376,54753.182744064,0.044381963,0.004826392,1.116516416,0.439166220,0.033289829,-0.100442020,0.278173032,0.028623363,-0.015473694,-2.300395508,-16.390566798,-0.606177831,-0.019114195,0.142622017,-0.002373417,0.989669269,0.576758658,0.111043371,1.000000000,0.000000000,-4.681249495,-16.523527380,0.000000000,60174.027820796,3.624267208
1772429900.600526810,0.046804000,0.005166000,1.115938000,-0.024975240,0.150354960,-0.004532050,0.988306170,-0.053151000,0.301515000,-0.017247000,0.475613857,0.043156840,-0.107996937,-0.058270062,0.189110925,-0.139487417,-0.007882184,-0.006776392,1.025524280,-0.201047920,0.340051930,-0.037510059,54249.754962321,52950.065160330,52062.712663143,55021.068994714,0.049412568,0.005297387,1.115366994,0.469359765,0.037470922,-0.102780774,0.283586784,0.031738616,-0.015650489,-2.439489391,-16.642209265,-0.646212942,-0.020246527,0.144804504,-0.002497885,0.989329060,0.574966860,0.115220827,1.000000000,0.000000000,-4.772302144,-15.421271557,0.000000000,60307.643269109,3.623142748
