t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772425412.763935804,0.015123000,0.005452000,0.072157000,-0.002510600,0.019490850,0.013914370,0.999710050,-0.004481000,0.039050000,0.027748000,0.000266201,-0.000194833,0.000118415,0.000308100,0.001422756,-0.005727512,0.009620421,0.006474087,0.999321646,-0.000773803,0.002755858,0.002744808,0.000000000,0.000000000,0.000000000,0.000000000,0.015501220,0.005608463,0.072152390,0.038899309,0.016501751,-0.001032579,0.012240517,0.003316483,-0.000715466,0.203243949,-0.105200372,0.968854632,0.001765810,0.000933009,0.008453098,0.999961291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.968921355,0.000000000,3.995894432
1772425412.773935556,0.015128000,0.005452000,0.072165000,-0.002596910,0.019325650,0.013841550,0.999714050,-0.004661000,0.038722000,0.027599000,-0.000049612,-0.000168881,0.000055458,0.001681694,0.000120255,-0.004208767,0.008387028,0.009322015,0.999147297,0.001285203,-0.001932654,0.000261811,0.000000000,0.000000000,0.000000000,0.000000000,0.015496478,0.005607820,0.072148536,0.038929310,0.016210711,-0.001041694,0.009545779,0.005950627,-0.000669937,0.202710449,-0.106577156,0.969111172,0.001761050,0.000944988,0.008455319,0.999961257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.969120827,0.000000000,3.995894432
1772425412.783936501,0.015132000,0.005447000,0.072165000,-0.002554760,0.019293350,0.013760310,0.999715910,-0.004581000,0.038656000,0.027438000,-0.000178186,-0.000139821,-0.000049223,0.000672815,0.000266404,-0.003353102,0.008326615,0.009844273,0.999860616,0.000345164,0.000923474,0.001965643,0.000000000,0.000000000,0.000000000,0.000000000,0.015498793,0.005607828,0.072150476,0.038854065,0.016243850,-0.001065273,0.010257401,0.006859779,-0.001166216,0.202634196,-0.105802706,0.967295762,0.001760457,0.000938196,0.008439489,0.999961366,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.967334408,0.000000000,3.995894432
1772425412.793936491,0.015118000,0.005446000,0.072162000,-0.002503820,0.019402470,0.013802660,0.999713340,-0.004474000,0.038873000,0.027525000,-0.000232207,-0.000083333,-0.000063695,-0.001080746,0.003592169,-0.001253556,0.007360920,0.011015561,0.999319676,-0.001543768,-0.000090992,-0.003909348,0.000000000,0.000000000,0.000000000,0.000000000,0.015499658,0.005607194,0.072151942,0.038732469,0.016410346,-0.001086532,0.009033319,0.007150201,0.000015429,0.202671932,-0.105639003,0.967186364,0.001760799,0.000936768,0.008438537,0.999961391,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.966949627,0.000000000,3.995894432
1772425412.803936243,0.015114000,0.005446000,0.072153000,-0.002502050,0.019478780,0.013900830,0.999710500,-0.004465000,0.039026000,0.027721000,-0.000126515,0.000022494,-0.000025738,-0.004594001,0.007405799,0.001123382,0.008037796,0.009669634,1.000014411,0.001837565,-0.000249588,-0.000797337,0.000000000,0.000000000,0.000000000,0.000000000,0.015493505,0.005609055,0.072155054,0.038505353,0.016650831,-0.001069398,0.010398987,0.006467798,-0.000459220,0.202408072,-0.106035674,0.965813087,0.001758479,0.000940189,0.008426549,0.999961495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.965808140,0.000000000,3.995894432
1772425412.813936234,0.015112000,0.005454000,0.072160000,-0.002586090,0.019408640,0.013874540,0.999712020,-0.004636000,0.038888000,0.027665000,-0.000191356,0.000080925,0.000063228,-0.007347517,0.011683153,0.001781794,0.008720235,0.009754345,0.999413465,0.002006604,0.001657508,-0.000422330,0.000000000,0.000000000,0.000000000,0.000000000,0.015490425,0.005610912,0.072154712,0.038315057,0.016805463,-0.001024703,0.010021553,0.006440551,-0.000249183,0.202700296,-0.105660950,0.964991260,0.001761063,0.000936928,0.008419382,0.999961542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.964883567,0.000000000,3.995894432
1772425412.823936462,0.015129000,0.005447000,0.072164000,-0.002607680,0.019556310,0.013794750,0.999710190,-0.004678000,0.039183000,0.027504000,-0.000061131,0.000091900,0.000224068,-0.009618869,0.009222259,0.000530113,0.011022838,0.007909215,0.999102053,-0.001335878,0.000411175,0.001738860,0.000000000,0.000000000,0.000000000,0.000000000,0.015490889,0.005610063,0.072152165,0.038247498,0.016939852,-0.001053111,0.011831541,0.004706935,-0.000832985,0.202564715,-0.106593030,0.963959427,0.001759820,0.000945036,0.008410365,0.999961614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.963756160,0.000000000,3.995894432
1772425412.833936691,0.015119000,0.005448000,0.072163000,-0.002708430,0.019534390,0.013792990,0.999710370,-0.004880000,0.039142000,0.027497000,-0.000059072,-0.000002098,0.000249981,-0.005602798,0.005993899,-0.000490739,0.008158766,0.008568303,0.998940524,-0.004318324,0.002120293,0.000882057,0.000000000,0.000000000,0.000000000,0.000000000,0.015496983,0.005609466,0.072146327,0.038368802,0.016893877,-0.001108737,0.010758202,0.005351178,-0.000664513,0.201120673,-0.106101563,0.962557315,0.001747266,0.000940620,0.008398148,0.999961749,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.962506660,0.000000000,3.995894432
1772425412.843937159,0.015113000,0.005449000,0.072168000,-0.002699010,0.019542060,0.013877190,0.999709080,-0.004858000,0.039158000,0.027666000,-0.000082654,-0.000068007,-0.000004429,-0.000520464,0.003487310,0.000880796,0.008564355,0.009308547,1.000615740,-0.000381790,-0.001320150,0.000934315,0.000000000,0.000000000,0.000000000,0.000000000,0.015500734,0.005608410,0.072149097,0.038359860,0.016796775,-0.001139683,0.009820771,0.005790346,-0.000032489,0.200422794,-0.105674230,0.961252325,0.001741218,0.000936820,0.008386773,0.999961843,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.960994923,0.000000000,3.995894432
1772425412.853937149,0.015109000,0.005452000,0.072165000,-0.002678020,0.019659930,0.013853160,0.999707160,-0.004814000,0.039393000,0.027618000,0.000065793,-0.000176671,-0.000313093,0.001824135,-0.001253627,0.000932166,0.009332741,0.008188461,1.000378312,0.002388008,-0.001331088,0.000612353,0.000000000,0.000000000,0.000000000,0.000000000,0.015497185,0.005613739,0.072156260,0.038249359,0.016878863,-0.001022464,0.011101820,0.004697767,0.000970239,0.201719560,-0.103830899,0.960000283,0.001752679,0.000920810,0.008375865,0.999961951,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.959945850,0.000000000,3.995894432
1772425412.863937140,0.015120000,0.005446000,0.072164000,-0.002652000,0.019563400,0.013849660,0.999709170,-0.004764000,0.039199000,0.027612000,0.000297300,-0.000102681,-0.000210781,0.000105092,-0.009302952,-0.003165809,0.009080453,0.009322731,1.000465022,-0.000257807,0.001765459,-0.000070004,0.000000000,0.000000000,0.000000000,0.000000000,0.015489769,0.005616047,0.072159307,0.038193030,0.016836980,-0.000915578,0.010576968,0.005980669,0.000008307,0.200695058,-0.103708143,0.958715802,0.001743759,0.000919645,0.008364667,0.999962068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.958637418,0.000000000,3.995894432
1772425412.873937130,0.015116000,0.005445000,0.072159000,-0.002616980,0.019497260,0.013839020,0.999710700,-0.004696000,0.039066000,0.027593000,0.000435568,-0.000025466,-0.000081546,-0.001637896,-0.013262791,-0.007879992,0.008284533,0.010465947,0.999397042,-0.003223489,0.001213131,-0.001721347,0.000000000,0.000000000,0.000000000,0.000000000,0.015487191,0.005616269,0.072159063,0.038170688,0.016851350,-0.000825384,0.009756065,0.007049888,-0.000503129,0.199311430,-0.104943026,0.958608435,0.001731595,0.000930318,0.008363721,0.999962091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.958545174,0.000000000,3.995445378
1772425412.883936882,0.015130000,0.005445000,0.072151000,-0.002687320,0.019436190,0.013784790,0.999712450,-0.004841000,0.038945000,0.027481000,0.000157964,0.000095999,0.000186131,-0.004219038,-0.018168563,-0.008544711,0.009096378,0.008738238,0.995506496,-0.003663191,-0.001390180,0.003867239,0.000000000,0.000000000,0.000000000,0.000000000,0.015490760,0.005613236,0.072154779,0.038028465,0.017008302,-0.000792448,0.010638962,0.005930785,-0.003300415,0.197919657,-0.105593483,0.958002639,0.001719408,0.000935883,0.008358438,0.999962159,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.957958351,0.000000000,3.994827092
1772425412.893936872,0.015130000,0.005443000,0.072161000,-0.002737150,0.019354930,0.013701770,0.999715040,-0.004946000,0.038784000,0.027314000,-0.000211908,0.000250253,0.000353128,-0.004238803,-0.011286506,-0.007705839,0.010311188,0.008134024,0.999054875,-0.001231904,-0.000357350,0.000591276,0.000000000,0.000000000,0.000000000,0.000000000,0.015488240,0.005613251,0.072148118,0.038013029,0.017070033,-0.001216521,0.012492432,0.005539195,-0.000582748,0.196039303,-0.105911094,0.958360185,0.001702973,0.000938523,0.008361568,0.999962180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.958470146,0.000000000,3.994208792
1772425412.903937101,0.015124000,0.005454000,0.072174000,-0.002751130,0.019277080,0.013686700,0.999716710,-0.004977000,0.038628000,0.027283000,-0.000327681,0.000255070,0.000332848,-0.001593525,-0.002565758,-0.004825354,0.010956275,0.006942994,0.997878639,-0.001130429,-0.000234196,0.004196543,0.000000000,0.000000000,0.000000000,0.000000000,0.015496403,0.005621032,0.072147004,0.038102868,0.017007938,-0.001342621,0.012422044,0.003917208,-0.001561007,0.195772871,-0.104937361,0.957804486,0.001700723,0.000929998,0.008356736,0.999962200,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.957766089,0.000000000,3.993590477
1772425412.913937569,0.015111000,0.005456000,0.072168000,-0.002712530,0.019277300,0.013707620,0.999716520,-0.004899000,0.038628000,0.027327000,-0.000281313,0.000039472,0.000077661,0.002086694,0.006658241,0.002262681,0.009041856,0.010035485,0.997310466,0.001591810,0.002315686,0.000922629,0.000000000,0.000000000,0.000000000,0.000000000,0.015497788,0.005621606,0.072147358,0.038241856,0.016803914,-0.001425800,0.011344776,0.006167193,-0.002639933,0.194290972,-0.104594575,0.958106998,0.001687815,0.000926903,0.008359393,0.999962211,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.958097537,0.000000000,3.992972147
1772425412.923937559,0.015111000,0.005452000,0.072174000,-0.002700190,0.019338900,0.013725640,0.999715120,-0.004872000,0.038751000,0.027363000,-0.000182867,-0.000057867,-0.000245668,0.002509162,0.022881862,0.007243516,0.009566566,0.011335678,1.000346683,0.001815127,0.000070826,0.005397592,0.000000000,0.000000000,0.000000000,0.000000000,0.015490859,0.005617876,0.072148773,0.038216816,0.016754874,-0.001613557,0.011062384,0.007804340,-0.000267185,0.193738682,-0.105742688,0.958064860,0.001682912,0.000936881,0.008359012,0.999962205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.958087458,0.000000000,3.992353846
1772425412.933938265,0.015114000,0.005453000,0.072161000,-0.002700910,0.019601640,0.013699430,0.999710360,-0.004867000,0.039276000,0.027309000,0.000020396,-0.000117016,-0.000477739,0.000234184,0.027276240,0.010021663,0.009567876,0.009496292,1.003381401,0.001109810,-0.000623234,-0.003117593,0.000000000,0.000000000,0.000000000,0.000000000,0.015488128,0.005617808,0.072150206,0.038191954,0.017001275,-0.001622926,0.011585978,0.006705529,0.002592023,0.193989839,-0.106222066,0.957324918,0.001685074,0.000941072,0.008352545,0.999962196,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.957007733,0.000000000,3.991735502
1772425412.943938017,0.015124000,0.005445000,0.072159000,-0.002666950,0.019535930,0.013840790,0.999709790,-0.004795000,0.039144000,0.027594000,0.000117871,-0.000121970,-0.000382596,-0.000455330,0.021472213,0.009815263,0.008499707,0.008361924,1.001453421,-0.000807227,0.002339238,0.002886461,0.000000000,0.000000000,0.000000000,0.000000000,0.015493123,0.005614093,0.072151654,0.038210878,0.017106062,-0.001280093,0.010402971,0.005335044,0.001575179,0.193393189,-0.106264563,0.955633533,0.001679879,0.000941375,0.008337790,0.999962345,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.955591092,0.000000000,3.991117216
1772425412.953938246,0.015115000,0.005446000,0.072152000,-0.002697140,0.019801480,0.013914180,0.999703470,-0.004845000,0.039677000,0.027739000,0.000035761,0.000030594,-0.000115870,0.001057345,0.009351860,0.009374972,0.007692007,0.007382156,1.000029167,-0.001545789,0.000413934,-0.004580476,0.000000000,0.000000000,0.000000000,0.000000000,0.015499101,0.005611333,0.072145134,0.038215956,0.017093534,-0.001085228,0.010125490,0.004131343,0.000029852,0.192874060,-0.106277848,0.954755951,0.001675355,0.000941440,0.008330136,0.999962436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.954471752,0.000000000,3.975619752
1772425412.963937521,0.015117000,0.005455000,0.072158000,-0.002758310,0.019938960,0.013868040,0.999701210,-0.004966000,0.039953000,0.027643000,-0.000196057,0.000178419,0.000082498,0.005168222,-0.004341364,0.008108803,0.009415596,0.007193472,0.999676258,-0.002076945,0.004482866,0.001030196,0.000000000,0.000000000,0.000000000,0.000000000,0.015499602,0.005610085,0.072145888,0.038067903,0.016983597,-0.000990778,0.011345435,0.003418427,-0.000776500,0.192458451,-0.106479765,0.953324110,0.001671725,0.000943151,0.008317643,0.999962568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.953216412,0.000000000,3.896338756
1772425412.973937988,0.015111000,0.005452000,0.072160000,-0.002663290,0.019568550,0.013935710,0.999707840,-0.004783000,0.039210000,0.027784000,-0.000209538,0.000156741,0.000412646,0.010416745,-0.016573458,0.004431228,0.010251049,0.008379980,0.998651017,0.001622240,-0.003962098,-0.002607779,0.000000000,0.000000000,0.000000000,0.000000000,0.015500682,0.005609036,0.072153078,0.038048193,0.016786467,-0.000943161,0.011805392,0.005415511,-0.000822127,0.191885132,-0.107282421,0.952186881,0.001666673,0.000950097,0.008307712,0.999962614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.951947444,0.000000000,3.817048308
1772425412.983938456,0.015115000,0.005452000,0.072162000,-0.002573950,0.019550330,0.013942680,0.999708340,-0.004605000,0.039171000,0.027801000,0.000049592,0.000020960,0.000237898,0.012158017,-0.019261783,0.000699596,0.010345217,0.008224422,0.999650859,-0.000390161,-0.000027905,0.003078424,0.000000000,0.000000000,0.000000000,0.000000000,0.015499464,0.005611257,0.072151095,0.038162831,0.016675112,-0.001057564,0.012581977,0.005161758,-0.000357798,0.192023139,-0.107001016,0.950874729,0.001667909,0.000947632,0.008296265,0.999962747,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.950807764,0.000000000,3.737757861
1772425412.993938684,0.015112000,0.005453000,0.072165000,-0.002521820,0.019498990,0.013970000,0.999709090,-0.004501000,0.039067000,0.027858000,0.000329837,-0.000196834,-0.000025583,0.010377818,-0.019106616,0.001404169,0.010035800,0.007771853,1.000018379,-0.001433557,0.000516657,0.000724462,0.000000000,0.000000000,0.000000000,0.000000000,0.015495738,0.005612597,0.072151372,0.038257422,0.016697823,-0.001068173,0.011436560,0.004609475,-0.000360118,0.191364791,-0.107124162,0.950322371,0.001662160,0.000948651,0.008291448,0.999962771,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.950244190,0.000000000,3.658469304
1772425413.003937483,0.015114000,0.005454000,0.072167000,-0.002462890,0.019405860,0.013951590,0.999711310,-0.004386000,0.038879000,0.027824000,0.000430498,-0.000318338,-0.000124495,0.006005583,-0.015775600,-0.000158382,0.010385428,0.007989917,1.001293664,-0.000744538,-0.000073529,0.002097071,0.000000000,0.000000000,0.000000000,0.000000000,0.015494600,0.005613874,0.072153636,0.038344697,0.016651413,-0.001036899,0.012365242,0.005042099,0.001257839,0.190072453,-0.107211495,0.949655135,0.001650882,0.000949310,0.008285635,0.999962845,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.949526137,0.000000000,3.579192088
1772425413.013937712,0.015125000,0.005445000,0.072167000,-0.002435400,0.019319520,0.013913230,0.999713580,-0.004335000,0.038705000,0.027749000,0.000516356,-0.000227836,-0.000132518,-0.000627542,-0.015453711,-0.004345149,0.008988367,0.008919638,1.001408621,0.000885715,-0.003002609,0.001107902,33055.762210711,32286.862097330,32469.974878282,33185.937173473,0.015491853,0.005614537,0.072154143,0.038430489,0.016587415,-0.000929189,0.010930049,0.005728677,0.000877784,0.189232362,-0.106491567,0.949173385,0.001643607,0.000942960,0.008281448,0.999962926,0.009884739,0.003581323,0.046029960,-0.000001832,0.202980634,0.492551187,0.949621824,18333.098927802,3.499903531
1772425413.023937941,0.015133000,0.005442000,0.072149000,-0.002523020,0.019349260,0.013932500,0.999712520,-0.004509000,0.038767000,0.027784000,0.000319095,-0.000129954,-0.000140637,-0.003896608,-0.012942249,-0.006670999,0.007406293,0.009357471,0.998375100,0.001013132,0.001463670,0.005345484,38176.964505250,37124.784807099,37295.316175943,38338.157956421,0.015497516,0.005611494,0.072152176,0.038484977,0.016589327,-0.000746041,0.009552488,0.006762697,-0.000502774,0.189289269,-0.104774786,0.949540702,0.001644225,0.000927988,0.008284678,0.999962914,0.015494687,0.005613853,0.072153723,-0.000025193,0.408503244,0.989530815,0.950038174,36021.684444481,3.420614974
1772425413.033937693,0.015128000,0.005444000,0.072157000,-0.002527870,0.019239040,0.013917670,0.999714840,-0.004522000,0.038547000,0.027754000,0.000120999,0.000037801,-0.000031119,-0.005688271,-0.009226970,-0.007740018,0.007067435,0.007949250,1.000371777,-0.005938879,0.001696779,0.001535247,38464.612451705,37471.764477315,37607.047135445,38564.593840380,0.015484638,0.005608735,0.072174269,0.038322127,0.016652495,-0.000736500,0.009849490,0.003335655,0.000068351,0.188898427,-0.103899895,0.949883938,0.001640874,0.000920330,0.008287689,0.999962889,0.015494687,0.005613853,0.072154273,-0.000105040,0.411313096,0.992543394,0.950037693,36018.818951265,3.341330197
1772425413.043937206,0.015131000,0.005444000,0.072169000,-0.002507550,0.019005040,0.013822400,0.999720690,-0.004492000,0.038078000,0.027565000,-0.000281702,0.000255595,0.000142075,-0.005093254,-0.003099505,-0.007773122,0.014649845,0.010488682,1.000498939,-0.001897788,0.003548194,-0.000774971,39206.871510823,37985.834049996,37940.241163181,39290.871510823,0.015490518,0.005606389,0.072173098,0.038159823,0.016624918,-0.000684824,0.011432096,0.011585245,-0.000449435,0.187560791,-0.104437936,0.948266726,0.001629176,0.000924906,0.008273580,0.999962997,0.015494687,0.005613853,0.072156076,-0.000288613,0.400410915,0.963543119,0.950036070,36017.215414567,3.262047311
1772425413.053937674,0.015128000,0.005451000,0.072159000,-0.002574340,0.019133700,0.013784630,0.999718590,-0.004623000,0.038337000,0.027487000,-0.000209829,0.000327642,-0.000087549,-0.010672383,-0.008394207,-0.011351571,0.007904165,0.000004417,0.999720628,-0.003081941,-0.002165561,0.007839520,39568.035329815,38408.697784018,38698.935037686,39757.656789167,0.015483236,0.005605854,0.072185813,0.037629816,0.016125398,-0.000574622,0.016673841,0.006138763,-0.000463785,0.187212602,-0.105424316,0.947822745,0.001626070,0.000933482,0.008269694,0.999963036,0.015494687,0.005613853,0.072158583,-0.000491677,0.395985270,0.957441939,0.950033588,36015.666362292,3.183013920
1772425413.063937902,0.015119000,0.005452000,0.072161000,-0.002580280,0.019381340,0.013768550,0.999714030,-0.004629000,0.038832000,0.027453000,-0.000440657,0.000163287,0.000280517,-0.000576792,0.009041013,-0.001426535,0.001844278,0.005177326,0.998344146,-0.001181673,-0.003633430,0.004212552,39829.613689095,38720.830916473,39368.579031323,40110.708816705,0.015478085,0.005604846,0.072191857,0.037129285,0.015636940,-0.000530492,0.023348257,-0.008041365,0.000116670,0.187351055,-0.105720919,0.948384477,0.001627252,0.000936088,0.008274590,0.999962988,0.015494687,0.005613853,0.072160978,-0.000662752,0.387629237,0.948234580,0.950031308,36013.522856272,3.190676866
1772425413.073937893,0.015120000,0.005453000,0.072166000,-0.002598910,0.019119940,0.013787050,0.999718760,-0.004673000,0.038310000,0.027491000,-0.000206916,-0.000068260,0.000083275,0.001071049,0.014109029,0.004540902,-0.003804723,0.019729717,0.996609339,0.002566320,-0.002557760,-0.006747705,40144.267285383,38862.749419954,39621.193967517,40431.850116009,0.015479376,0.005602648,0.072182306,0.036740180,0.015236859,-0.000624431,0.020647093,-0.006527609,-0.001103808,0.187489504,-0.106017514,0.948946195,0.001628434,0.000938694,0.008279487,0.999962941,0.015494687,0.005613853,0.072164421,-0.000884941,0.379273404,0.939027441,0.950029029,36011.379401355,3.198339629
1772425413.083937883,0.015114000,0.005454000,0.072164000,-0.002585690,0.019284110,0.013767060,0.999715910,-0.004642000,0.038638000,0.027450000,-0.000389686,-0.000195804,0.000852681,0.021557623,0.035626903,0.019247535,-0.001974814,0.019883500,0.997600602,0.003175817,0.000403364,-0.023657498,40458.920881671,39004.667923434,39873.808903712,40752.991415313,0.015479358,0.005600557,0.072175188,0.036336288,0.014827335,-0.000730158,0.011280181,0.006143967,-0.003604706,0.187458715,-0.105295955,0.948917729,0.001628218,0.000932395,0.008279249,0.999962948,0.015494687,0.005613853,0.072170530,-0.001236914,0.366392867,0.926460351,0.950022350,36015.421376575,3.206002392
1772425413.093938351,0.015128000,0.005447000,0.072158000,-0.002628100,0.019249180,0.013817020,0.999715790,-0.004726000,0.038570000,0.027549000,-0.000229371,-0.000266123,0.000922534,0.034929186,0.052069443,0.028346982,0.007348371,0.005611192,1.001323188,0.000640857,0.005253685,-0.046528989,40890.156952133,39354.877223178,40156.850692345,41162.310725528,0.015475825,0.005598756,0.072174604,0.035892669,0.014392434,-0.000867544,0.011952175,0.002733025,-0.007262154,0.187384118,-0.104310819,0.948736495,0.001627640,0.000923790,0.008277682,0.999962981,0.015494687,0.005613853,0.072179692,-0.001701489,0.353384409,0.913359602,0.950013560,36019.852490168,3.213665521
1772425413.103938341,0.015094000,0.005444000,0.072207000,-0.002029600,0.020128120,0.014246090,0.999693850,-0.003487000,0.040313000,0.028429000,-0.000068493,-0.000168376,0.000702293,0.043043879,0.061884789,0.030891884,0.008845739,0.004095852,0.998134142,0.011681195,0.000278960,-0.041730514,41157.699935320,39852.134285288,40599.791084134,41765.067466043,0.015469064,0.005596442,0.072170117,0.035278497,0.013803460,-0.000986944,0.013880724,-0.001879647,-0.007888569,0.185533389,-0.107341220,0.943910122,0.001611311,0.000950033,0.008235538,0.999963301,0.015494687,0.005613853,0.072192220,-0.002290299,0.340231704,0.899525259,0.950001791,36024.788535336,3.221328284
1772425413.113938332,0.015126000,0.005443000,0.072176000,-0.002222320,0.019780620,0.014075070,0.999702800,-0.003890000,0.039622000,0.028080000,-0.000124806,0.000080128,0.000266045,0.037239533,0.051041833,0.025629869,0.015734051,0.001467360,0.997260309,0.011864930,0.016248746,0.021042717,41114.370266285,40968.507359693,41643.502351206,42061.351067086,0.015463119,0.005588953,0.072162475,0.034445037,0.012985376,-0.001194434,0.008423175,0.005305237,0.000521177,0.187753452,-0.109804376,0.948828344,0.001630465,0.000971757,0.008278402,0.999962978,0.015494687,0.005613853,0.072223421,-0.003542869,0.319463552,0.876707250,0.949971335,36030.096703539,3.228991047
1772425413.123938322,0.015096000,0.005448000,0.072222000,-0.001554120,0.020756790,0.014506330,0.999678100,-0.002507000,0.041557000,0.028968000,0.000042755,0.000237005,-0.000217250,0.018510222,0.017784099,0.011579270,0.013345597,0.008519986,0.997303743,-0.014106312,0.005922706,-0.018867516,42171.881276151,41902.622907950,41776.079497908,42029.854602510,0.015459479,0.005578103,0.072156867,0.033671355,0.012207590,-0.001493912,0.017413217,0.002601365,-0.002992824,0.185355963,-0.110992324,0.954457722,0.001609409,0.000982029,0.008327530,0.999962608,0.015494687,0.005613853,0.072267852,-0.005092959,0.299063361,0.856882839,0.949926911,36040.552836193,3.236653810
1772425413.133938789,0.015123000,0.005448000,0.072162000,-0.001913640,0.020396970,0.014325850,0.999687490,-0.003244000,0.040847000,0.028592000,0.000293337,0.000258994,-0.000840638,-0.012460536,-0.025265216,-0.011183065,0.035913679,0.001436220,0.983802899,0.015751094,-0.040564587,-0.021307844,43179.553928432,41539.015470425,41329.288153878,43372.786925884,0.015448663,0.005569149,0.072159691,0.032992450,0.011544738,-0.001237617,0.034007385,0.005162521,-0.005378314,0.179874665,-0.114999208,0.944243803,0.001561377,0.001016457,0.008238392,0.999963232,0.015494687,0.005613853,0.072322331,-0.006789216,0.281851359,0.839331702,0.949873681,36047.975316289,3.244316939
1772425413.143939018,0.015115000,0.005453000,0.072181000,-0.001841420,0.020108680,0.014254700,0.999694480,-0.003111000,0.040268000,0.028454000,0.000073058,0.000138442,-0.000890929,-0.032477763,-0.047501776,-0.022199925,0.033891533,-0.004818008,0.994868772,-0.012409137,-0.012746696,-0.055093882,43271.417528728,41817.409527133,41583.700176982,44223.652017848,0.015448706,0.005557905,0.072163117,0.032336760,0.010862383,-0.001903314,0.033889789,-0.011101923,-0.005686639,0.200388820,-0.095050538,0.934784193,0.001741893,0.000843708,0.008155969,0.999963791,0.015494687,0.005613853,0.072396048,-0.008860605,0.265912955,0.823740432,0.949800397,36039.399442969,3.251979885
1772425413.153939486,0.015109000,0.005458000,0.072166000,-0.002174810,0.019738520,0.014146020,0.999702730,-0.003793000,0.039537000,0.028224000,-0.000535645,-0.000126088,-0.000295979,-0.029687591,-0.042765029,-0.015319193,0.018973234,-0.018245203,1.009708497,-0.008552824,-0.027745280,-0.109733524,43601.434891905,43094.181812469,41434.842948718,44137.490007541,0.015478129,0.005547866,0.072160756,0.031806907,0.010209622,-0.002692437,0.019207933,-0.022592980,0.007714835,0.190308707,-0.099530252,0.895959922,0.001653914,0.000881526,0.007817182,0.999966220,0.015494687,0.005613853,0.072491501,-0.011299143,0.263265976,0.843038902,0.949707380,36089.950171557,3.259643013
1772425413.163940430,0.015125000,0.005447000,0.072167000,-0.002353830,0.019566600,0.013969550,0.999708190,-0.004163000,0.039198000,0.027864000,-0.000032556,-0.000175991,-0.000041259,-0.026264962,-0.039988699,-0.010985792,-0.003820657,-0.036523258,1.020544846,-0.002583667,-0.036429108,-0.144680002,43699.726708506,43336.237581344,41496.879391399,44755.000509483,0.015525884,0.005534304,0.072158637,0.031378974,0.009580389,-0.002150674,0.002400853,-0.039129228,0.022691129,0.190237965,-0.089272803,0.838005651,0.001654386,0.000791171,0.007311601,0.999970068,0.015494687,0.005613853,0.072601409,-0.013886589,0.247385387,0.829328831,0.949600055,36093.282813378,3.267306507
