t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772684238.529682636,0.781089000,0.636682000,0.619174000,-0.017990500,-0.000873750,0.017798510,-0.999679340,0.035946000,0.002387000,-0.035562000,-0.270161097,0.414025647,0.060740248,0.086275200,-0.180010798,0.009526289,0.008873973,-0.004411484,0.994323194,-0.017079434,0.075891302,0.024641986,51287.528853374,58661.367497834,54081.071223645,59872.832271108,0.744033234,0.687288718,0.626733495,-0.329043695,0.387940592,0.062555892,-0.032701101,-0.025685024,-0.004130228,1.271355405,2.287648296,-1.665450220,0.010800943,-0.020120063,-0.014308030,0.999644978,0.521729417,0.853107639,0.568127866,0.000000000,1.419214060,2.865426289,0.000000000,57761.473605830,3.401658583
1772684238.539682388,0.778340000,0.640841000,0.619773000,-0.018375990,-0.000066880,0.017358000,-0.999680460,0.036746000,0.000772000,-0.034709000,-0.273187945,0.411949907,0.060784149,0.074650264,-0.170776959,0.047136233,0.009564981,-0.016433730,1.002901643,-0.028635494,0.036749469,0.018736445,51312.757682203,58803.830268324,54029.688195531,59713.485845854,0.740988982,0.691011411,0.627338901,-0.332013618,0.385912982,0.062174296,-0.027722991,-0.033513538,-0.005716462,1.265313653,2.234587742,-1.653291834,0.010757157,-0.019655297,-0.014208272,0.999655382,0.517813437,0.855490522,0.568433466,0.000000000,1.428371038,2.848053477,0.000000000,57743.914907375,3.402151227
1772684238.549681902,0.775565000,0.644956000,0.620363000,-0.018573570,0.000453070,0.017152230,-0.999680260,0.037159000,-0.000269000,-0.034317000,-0.276801663,0.410560920,0.060198251,0.049426967,-0.109709192,0.087465352,0.011436100,-0.001836499,1.018390055,0.000454485,-0.027011431,0.020761542,51376.023572735,58920.520654325,53921.528069340,59591.160224455,0.737325267,0.695467672,0.628051413,-0.335363553,0.383547824,0.062414409,-0.029593408,-0.030720064,0.011124984,1.252507881,2.183687045,-1.636864841,0.010654699,-0.019208143,-0.014072141,0.999660797,0.512846821,0.858476504,0.568819803,0.000000000,1.441656501,2.824523710,0.000000000,57744.582157787,3.402643860
1772684238.559680700,0.772774000,0.649062000,0.620953000,-0.018891280,0.001348540,0.016614070,-0.999682590,0.037824000,-0.002068000,-0.033275000,-0.280072140,0.408339531,0.060571600,0.029349439,-0.099886710,0.107611231,0.017061426,-0.007420842,0.998215336,-0.001265973,-0.065820344,0.016329764,51187.418920931,59047.739911649,54039.943366258,59421.254330670,0.733792416,0.699591360,0.628725837,-0.338931122,0.381341211,0.063502167,-0.023861818,-0.024331908,0.006820391,1.246200421,2.171187501,-1.627824113,0.010602765,-0.019097490,-0.013995547,0.999660917,0.508291136,0.861181361,0.569172993,0.000000000,1.457740930,2.797813811,0.000000000,57713.661435087,3.403136458
1772684238.569680691,0.769979000,0.653116000,0.621565000,-0.019243160,0.002281730,0.016798850,-0.999671090,0.038560000,-0.003915000,-0.033681000,-0.283482846,0.407046911,0.060355613,0.006413170,-0.052725539,0.091888505,0.014959997,-0.005674071,1.002599530,0.004975306,-0.097155647,0.025664285,51060.168589004,59006.907471485,54152.909778290,59412.151138451,0.730666797,0.703138194,0.629355260,-0.342119567,0.379376424,0.064009464,-0.023630656,-0.029454319,0.000733947,1.250903564,2.180303010,-1.619717019,0.010644007,-0.019176832,-0.013923150,0.999655400,0.504122317,0.863628927,0.569495269,0.000000000,1.463739614,2.788823310,0.000000000,57675.630765418,3.403629114
1772684238.579679489,0.767212000,0.657134000,0.622202000,-0.018775400,0.001255410,0.015130740,-0.999708440,0.037587000,-0.001942000,-0.030304000,-0.286900662,0.405204407,0.060693045,-0.013306377,-0.026357284,0.047081907,0.016427990,-0.009853434,0.991624719,0.005997891,-0.113309386,0.026000581,50719.388838943,59084.367240434,54469.007674597,59288.684902971,0.727592551,0.706639675,0.629907510,-0.345133829,0.377662933,0.063802497,-0.024064572,-0.030544259,-0.005784408,1.252364139,2.212807760,-1.612597205,0.010653890,-0.019459904,-0.013857619,0.999650767,0.500312770,0.865841461,0.569788973,0.000000000,1.475150338,2.758532518,0.000000000,57647.149452894,3.404121712
1772684238.589679003,0.764218000,0.661239000,0.622783000,-0.018719090,0.001563760,0.015406630,-0.999704850,0.037484000,-0.002550000,-0.030868000,-0.293105155,0.404995744,0.059501980,-0.027313090,0.040124635,0.017669096,0.013213060,-0.009069508,0.993078740,0.010099872,-0.134141942,0.024003747,50411.271479370,59316.522000834,54762.571088023,59033.546196786,0.724631940,0.710009864,0.630399956,-0.347954613,0.376122408,0.063014130,-0.024844350,-0.028210130,-0.007040217,1.255859363,2.242560837,-1.601220351,0.010682627,-0.019718823,-0.013754864,0.999643744,0.496437314,0.868070191,0.570087012,0.000000000,1.492247877,2.728457218,0.000000000,57641.195246700,3.404614345
1772684238.599678516,0.761260000,0.665281000,0.623374000,-0.018807580,0.001928990,0.015443760,-0.999701980,0.037673000,-0.003276000,-0.030956000,-0.298762736,0.403988886,0.058051435,-0.025830190,0.107433396,-0.017941637,0.015546240,-0.010455199,1.000594822,0.012685007,-0.127478507,0.024426497,50961.225668216,59104.238160953,54322.910952934,59228.761839047,0.721617982,0.713416728,0.630929898,-0.350726062,0.374438361,0.062318126,-0.027707107,-0.035684067,0.002751530,1.260193255,2.293039475,-1.591375932,0.010715922,-0.020158773,-0.013663272,0.999633877,0.492712429,0.870190895,0.570372797,0.000000000,1.514467195,2.697280410,0.000000000,57650.727299222,3.404272289
1772684238.609678030,0.758294000,0.669313000,0.623956000,-0.018400020,0.000666940,0.016055890,-0.999701560,0.036819000,-0.000743000,-0.032132000,-0.301751162,0.401579171,0.058182126,-0.028330416,0.156361404,0.000878079,0.014999034,-0.011661338,0.995560899,0.016601763,-0.106460784,0.026058016,51530.721292043,58884.358148297,53799.059289207,59444.808310226,0.718337248,0.717067863,0.631549367,-0.353760063,0.372445827,0.062259167,-0.025449108,-0.031857615,-0.002186685,1.270112719,2.355916541,-1.578430478,0.010797055,-0.020707239,-0.013542359,0.999624611,0.488373003,0.872633719,0.570704787,0.000000000,1.534283030,2.667338563,0.000000000,57654.432849749,3.403773624
1772684238.619677544,0.755267000,0.673272000,0.624555000,-0.018493540,0.000607240,0.016057970,-0.999699840,0.037004000,-0.000620000,-0.032134000,-0.303883895,0.398081188,0.059240111,-0.031549041,0.212093568,0.024492450,0.014039087,-0.008379991,0.997145633,0.017480067,-0.082692223,0.026667093,51639.104255612,58800.050268558,53683.546343479,59507.832805399,0.715233608,0.720459414,0.632139116,-0.356741763,0.370590376,0.062110010,-0.026318634,-0.031619163,-0.000526291,1.281352209,2.403125218,-1.566738331,0.010891491,-0.021119276,-0.013433607,0.999619084,0.484505211,0.874788131,0.570999935,0.000000000,1.548559566,2.648219850,0.000000000,57638.756105656,3.403274960
1772684238.629677296,0.752093000,0.677333000,0.625078000,-0.018321010,-0.001888400,0.015238860,-0.999714240,0.036582000,0.004334000,-0.030405000,-0.307140755,0.395603252,0.060784615,-0.038574596,0.237271127,0.083768004,0.016096099,-0.005297580,1.003460075,0.026564007,-0.033812846,0.032756266,51250.283593734,59039.978345668,54079.858898939,59210.637021106,0.711842194,0.724102735,0.632778238,-0.360093260,0.368602990,0.061964239,-0.027842989,-0.026482305,0.003051010,1.295229178,2.432774892,-1.554398030,0.011011247,-0.021378359,-0.013320403,0.999615611,0.480516219,0.876984591,0.571303495,0.000000000,1.564101080,2.621844218,0.000000000,57624.255641804,3.402776283
1772684238.639676809,0.749124000,0.681201000,0.625736000,-0.018333310,-0.002269560,0.015136210,-0.999714780,0.036596000,0.005093000,-0.030186000,-0.310251753,0.393811759,0.061368804,-0.033514568,0.225244439,0.095153247,0.014525264,-0.005786961,0.997887240,0.041183540,-0.002047318,0.035780493,50514.523119742,59152.287937251,54689.160541464,59092.137137074,0.708770743,0.727363775,0.633335170,-0.363166804,0.366770688,0.062415419,-0.029352357,-0.026481842,0.002278136,1.309121094,2.455175862,-1.539211750,0.011132592,-0.021573909,-0.013183051,0.999614539,0.476477533,0.879184451,0.571610075,0.000000000,1.574554715,2.569062145,0.000000000,57617.170026475,3.402277618
1772684238.649676323,0.746065000,0.685097000,0.626421000,-0.017674490,-0.003181100,0.013763100,-0.999744000,0.035261000,0.006847000,-0.027411000,-0.313453154,0.390473022,0.063966067,-0.020660127,0.022455221,0.057935929,0.012023098,-0.005672821,1.003902558,0.033463621,-0.007505288,0.027839375,50745.831852123,58579.336914197,54427.695244858,59697.767144624,0.705402408,0.730870643,0.633934369,-0.366589475,0.364791072,0.062379124,-0.031834830,-0.028226593,0.001086958,1.325797638,2.462870447,-1.521223171,0.011280535,-0.021641174,-0.013022205,0.999615541,0.472381303,0.881391633,0.571920294,0.000000000,1.585899157,2.530911375,0.000000000,57590.855514632,3.401778953
1772684238.659676790,0.742800000,0.689040000,0.627008000,-0.017807520,-0.003898790,0.014294130,-0.999731650,0.035503000,0.008305000,-0.028447000,-0.318504888,0.388936210,0.064524265,-0.012622802,-0.139835219,-0.010196954,0.009897921,-0.005472805,1.002549075,0.024860593,0.090729924,0.043466818,52000.363166954,58275.820956299,53434.037361992,59835.066202091,0.702094120,0.734294597,0.634524784,-0.369879718,0.362861614,0.062562150,-0.033523362,-0.024689835,0.003394605,1.340813174,2.459515693,-1.504786298,0.011415018,-0.021611984,-0.012876333,0.999620492,0.468315958,0.883557888,0.572227402,0.000000000,1.598624070,2.486321285,0.000000000,57576.222613634,3.401280241
1772684238.669676304,0.739544000,0.692987000,0.627628000,-0.017984810,-0.002547670,0.014178880,-0.999734470,0.035896000,0.005604000,-0.028263000,-0.324919851,0.389083724,0.062861113,-0.000165212,-0.153157210,-0.035348538,0.005516859,0.002710314,0.998127296,0.010545413,0.150665287,0.039098963,51070.792853115,58371.599379758,54205.717296307,59773.443825768,0.698676910,0.737758086,0.635080890,-0.373362604,0.361013229,0.062787969,-0.034423633,-0.022437202,-0.001662774,1.353431181,2.432598707,-1.485717687,0.011531751,-0.021376669,-0.012710474,0.999634851,0.464121103,0.885768505,0.572543514,0.000000000,1.611194678,2.445592380,0.000000000,57556.504313452,3.400781576
1772684238.679676294,0.736436000,0.696782000,0.628262000,-0.017892480,-0.002127900,0.014699390,-0.999729590,0.035721000,0.004781000,-0.029319000,-0.330371702,0.389587221,0.060625019,-0.000236012,-0.024729745,-0.030102634,0.012842676,-0.005318246,1.001148821,-0.023785421,0.125220940,0.044148858,51865.710889092,58070.824679379,53537.691964071,60021.700561987,0.694963104,0.741479711,0.635683537,-0.376932377,0.359013327,0.062284571,-0.031187548,-0.024863809,-0.000788068,1.365612188,2.354013522,-1.458618234,0.011651966,-0.020689748,-0.012480127,0.999653523,0.459769459,0.888034834,0.572870606,0.000000000,1.631193426,2.386912481,0.000000000,57534.974106196,3.400282887
1772684238.689676285,0.733029000,0.700612000,0.628992000,-0.017861130,0.002271200,0.015457440,-0.999718400,0.035790000,-0.003989000,-0.030993000,-0.332037146,0.387671407,0.060298368,-0.000380353,0.090436964,-0.007140395,0.010611438,-0.000738234,1.006770910,-0.026457267,0.140195892,0.037675322,52165.392445507,57968.279246444,53278.205665870,60090.047168248,0.691332258,0.745082166,0.636323017,-0.380110349,0.356845630,0.062651478,-0.027766837,-0.027894334,0.001631213,1.361164486,2.263858949,-1.434798151,0.011627493,-0.019900384,-0.012282664,0.999673769,0.455334153,0.890317196,0.573203146,0.000000000,1.648146348,2.340647094,0.000000000,57535.590724353,3.399784199
1772684238.699676275,0.729615000,0.704621000,0.629437000,-0.017860960,-0.002199330,0.014849290,-0.999727790,0.035655000,0.004928000,-0.029617000,-0.333696938,0.385468297,0.061618687,-0.014505422,0.194873074,0.028983324,0.015789893,-0.009634150,0.996193413,-0.016010538,0.173143760,0.039314402,51884.695724783,57992.484281062,53542.476181530,60033.727684536,0.687955796,0.748335755,0.636973396,-0.383014963,0.354729371,0.063077894,-0.024798449,-0.032348197,-0.003428647,1.352155056,2.169944669,-1.410207409,0.011563445,-0.019077657,-0.012079567,0.999692459,0.451157572,0.892440818,0.573515519,0.000000000,1.657772163,2.305596425,0.000000000,57507.218888246,3.399413586
1772684238.709676266,0.726296000,0.708484000,0.630035000,-0.017789830,-0.005808330,0.013853180,-0.999728900,0.035419000,0.012107000,-0.027498000,-0.336311859,0.383356465,0.062626419,0.009322705,0.228725716,0.037844808,0.015859212,-0.013513027,0.999149259,-0.024981440,0.136016262,0.047138856,51760.376016018,57932.111791767,53673.181345792,60051.605463256,0.684398871,0.751744528,0.637652776,-0.385938900,0.352580811,0.063202705,-0.021317537,-0.033781124,-0.002577506,1.341845730,2.080714801,-1.388039552,0.011486799,-0.018295920,-0.011897187,0.999711161,0.446931203,0.894564906,0.573830865,0.000000000,1.663229248,2.267116167,0.000000000,57475.897314317,3.399413586
1772684238.719676495,0.723010000,0.712217000,0.630737000,-0.017740810,-0.005303490,0.014163880,-0.999728220,0.035331000,0.011107000,-0.028137000,-0.338835308,0.380593467,0.063882462,0.014350492,0.097077248,0.044974630,0.012708228,-0.003073718,0.997774585,-0.018581983,0.138781045,0.049698337,51552.352878011,58152.477298053,53874.450898555,59825.196284215,0.681098677,0.754885163,0.638223623,-0.388587963,0.350754882,0.062951362,-0.022939204,-0.028720432,-0.003612623,1.329418000,1.988526773,-1.361971823,0.011392270,-0.017487787,-0.011681256,0.999727620,0.442718316,0.896657181,0.574144446,0.000000000,1.671874273,2.233671167,0.000000000,57455.492366718,3.399413586
1772684238.729676247,0.719601000,0.715996000,0.631403000,-0.017969770,-0.003991330,0.014018330,-0.999732290,0.035827000,0.008484000,-0.027890000,-0.339752402,0.376341093,0.065711815,0.013785254,-0.133000332,0.035134378,0.013138418,-0.011892590,0.993661387,-0.010855138,0.114557783,0.047280788,51471.376157205,58265.675109170,53978.049868996,59704.456681223,0.677730680,0.758062933,0.638716859,-0.391156742,0.349025500,0.062373319,-0.021539622,-0.027515917,-0.002682297,1.316711386,1.912608678,-1.338642197,0.011292867,-0.016821867,-0.011487422,0.999740428,0.438825521,0.898569616,0.574433581,0.000000000,1.684147801,2.201398105,0.000000000,57445.607033878,3.399413586
1772684238.739676237,0.716130000,0.719776000,0.632079000,-0.018058590,-0.003323240,0.014284020,-0.999729370,0.036021000,0.007161000,-0.028445000,-0.344755710,0.373997929,0.066380269,0.013506146,-0.361835606,0.017068607,0.015175211,-0.008545348,0.998188540,-0.004537438,0.091702398,0.046738756,51622.895084286,58093.073959684,53867.186702817,59861.869668749,0.674099561,0.761456724,0.639251265,-0.393747661,0.347221133,0.061710811,-0.017973174,-0.040479817,-0.006286098,1.309612823,1.838884933,-1.313684829,0.011242095,-0.016175518,-0.011278201,0.999751893,0.434825805,0.900512512,0.574730030,0.000000000,1.702973451,2.166015594,0.000000000,57448.853103498,3.399413586
1772684238.749676228,0.712671000,0.723521000,0.632690000,-0.018559830,-0.001783770,0.013775320,-0.999731260,0.037069000,0.004078000,-0.027481000,-0.351501326,0.375244550,0.062857616,0.017195971,-0.276557613,0.027410327,0.016011907,-0.003211001,0.993364490,0.006357704,0.073315590,0.046561427,51447.354011258,58343.929087914,54013.604411697,59638.112489131,0.670358374,0.764919257,0.639878618,-0.396284175,0.345357643,0.061548044,-0.013394757,-0.018990532,0.003963607,1.303424522,1.771769855,-1.286089485,0.011198678,-0.015586673,-0.011045086,0.999761653,0.430233370,0.902715791,0.575069629,0.000000000,1.722793479,2.135343360,0.000000000,57450.900774456,3.399413586
1772684238.759675980,0.709135000,0.727244000,0.633316000,-0.017637320,0.000718120,0.013662380,-0.999750840,0.035293000,-0.000954000,-0.027347000,-0.355767744,0.375482409,0.060115597,0.010946542,-0.025038218,0.058464109,0.014027939,-0.001506016,0.999475715,0.021193290,0.047179465,0.047406652,51275.774253163,58640.807996695,54198.493673088,59324.158259773,0.666662873,0.768301734,0.640492442,-0.398707847,0.343531568,0.061361493,-0.013657003,-0.032496311,-0.014702278,1.303224119,1.726466931,-1.260183173,0.011204864,-0.015188876,-0.010823658,0.999767814,0.426006328,0.904718576,0.575381437,0.000000000,1.748840915,2.112875593,0.000000000,57435.152321743,3.399413586
1772684238.769675970,0.705616000,0.730977000,0.633956000,-0.018112420,0.001200290,0.013393130,-0.999745530,0.036256000,-0.001915000,-0.026826000,-0.358757083,0.372868984,0.060636052,0.008982740,0.082601209,0.050298712,0.013571844,-0.001498670,1.002741439,0.044414601,0.020136371,0.049041660,51276.267857143,58701.805393586,54211.927295918,59226.389395044,0.663054588,0.771569274,0.641078458,-0.400959600,0.341697923,0.060952868,-0.016877064,-0.020140199,0.011018403,1.311870552,1.690437243,-1.236614524,0.011286868,-0.014873023,-0.010620539,0.999771131,0.421834552,0.906672197,0.575688553,0.000000000,1.771735804,2.083764185,0.000000000,57424.387330572,3.399413586
1772684238.779675484,0.701922000,0.734748000,0.634505000,-0.018312340,-0.000781230,0.013363610,-0.999742700,0.036603000,0.002051000,-0.026695000,-0.360936980,0.369075935,0.063549672,0.011858851,-0.007447853,0.027936435,0.014104275,-0.005607130,0.995184124,0.059015175,-0.009735407,0.047944535,51128.184294766,58835.499856503,54351.035631499,59035.386118286,0.659447882,0.774808625,0.641670291,-0.403092192,0.339774239,0.061519972,-0.016455000,-0.025492301,-0.005599621,1.328653572,1.670914210,-1.210472897,0.011438522,-0.014701634,-0.010392285,0.999771675,0.417665199,0.908600610,0.575994780,0.000000000,1.782591999,2.051033704,0.000000000,57415.924052479,3.399413586
1772684238.789675713,0.698276000,0.738466000,0.635115000,-0.018565070,-0.002716290,0.013005250,-0.999739380,0.037059000,0.005914000,-0.025906000,-0.363083388,0.365378670,0.067684719,0.026671985,-0.263388418,-0.027655823,0.010817392,-0.006718814,1.000229519,0.074262349,-0.018391121,0.048037019,50655.530937226,59091.588741926,54721.028204339,58812.141660554,0.655681806,0.778131710,0.642235423,-0.405498008,0.337999984,0.060959224,-0.017134201,-0.034537071,-0.005394804,1.358083186,1.663232821,-1.182812483,0.011699541,-0.014634454,-0.010147985,0.999769373,0.413125114,0.910673399,0.576327530,0.000000000,1.799190245,2.029326882,0.000000000,57386.819474728,3.399413586
1772684238.799675941,0.694727000,0.742053000,0.635812000,-0.018305160,-0.002243760,0.012845540,-0.999747410,0.036552000,0.004957000,-0.025606000,-0.365535877,0.362564837,0.066979570,0.035711410,-0.388539930,-0.046348863,0.010048460,-0.004763647,1.007582251,0.091206657,-0.003946132,0.051485231,50840.897662851,58829.208624410,54606.819904173,59031.770381478,0.651804682,0.781511595,0.642845697,-0.407753364,0.335870402,0.060780265,-0.021012951,-0.027596832,0.006580408,1.392641228,1.669585112,-1.158463474,0.012003596,-0.014690383,-0.009930442,0.999765929,0.408788925,0.912627988,0.576644626,0.000000000,1.819655877,2.001445857,0.000000000,57384.942276578,3.399413586
1772684238.809675694,0.691029000,0.745597000,0.636592000,-0.018476150,0.004408590,0.013821810,-0.999724040,0.037074000,-0.008304000,-0.027803000,-0.368863133,0.360855608,0.065393574,0.007456580,-0.428637151,-0.058793525,0.016295080,-0.008358181,0.995957601,0.080785947,-0.016447329,0.051812134,51897.846494276,58473.312936615,53678.729856260,59364.655572218,0.648223477,0.784594778,0.643429778,-0.409855126,0.333781665,0.061809966,-0.015790643,-0.029153116,-0.000618339,1.433178330,1.676610318,-1.134848528,0.012359673,-0.014752625,-0.009718442,0.999763822,0.405033774,0.914298359,0.576918601,0.000000000,1.834887811,1.973820972,0.000000000,57375.260610790,3.399413586
1772684238.819675684,0.687365000,0.749208000,0.637276000,-0.018488550,0.008796690,0.014278040,-0.999688420,0.037231000,-0.017061000,-0.028881000,-0.372197694,0.360527519,0.063901265,-0.005240325,-0.341279019,-0.043312313,0.016257576,-0.000712468,1.005662566,0.067243890,-0.059161980,0.052490333,51094.490195143,58790.068371583,54390.269669354,59001.914070328,0.644379636,0.787853961,0.644028128,-0.411626721,0.330983044,0.061283269,-0.012889116,-0.031209363,-0.004600422,1.483030684,1.675523328,-1.107533275,0.012798217,-0.014744320,-0.009473848,0.999763763,0.400874435,0.916130015,0.577221600,0.000000000,1.847139267,1.943244216,0.000000000,57327.550743593,3.399413586
1772684238.829674721,0.683570000,0.752873000,0.637839000,-0.018798860,0.009340510,0.014726700,-0.999671190,0.037876000,-0.018122000,-0.029804000,-0.378118076,0.362018372,0.061195183,-0.009237985,-0.132059257,-0.011328318,0.013926989,-0.011668367,0.999608471,0.048780387,-0.068407971,0.056049114,51114.848884214,58783.620694634,54406.931341006,58968.734789424,0.641036846,0.790665235,0.644547265,-0.412856352,0.328194007,0.061072220,-0.015522977,-0.031926530,0.000643096,1.531818851,1.679571279,-1.077661865,0.013227398,-0.014780237,-0.009206449,0.999760511,0.396721287,0.917935908,0.577523532,0.000000000,1.850867584,1.909954899,0.000000000,57323.032382699,3.399413586
1772684238.839674711,0.679754000,0.756512000,0.638242000,-0.018421150,0.003261730,0.013720200,-0.999730850,0.036931000,-0.006016000,-0.027557000,-0.380140980,0.360969167,0.060690054,-0.003046751,0.048451548,0.032688225,0.010923730,-0.002846128,0.994471200,0.052248030,-0.059014371,0.052217128,51436.565451185,58512.062846580,54129.256259452,59203.549655520,0.637256827,0.793817376,0.645143032,-0.414638438,0.325433155,0.061085399,-0.017014694,-0.035454471,-0.003335596,1.560240963,1.708436622,-1.052979812,0.013476183,-0.015031458,-0.008983987,0.999755331,0.392511281,0.919743699,0.577828970,0.000000000,1.834915674,1.908856199,0.000000000,57311.509934090,3.399413586
1772684238.849674702,0.675951000,0.760097000,0.639013000,-0.018130900,0.004937820,0.013945710,-0.999726170,0.036399000,-0.009367000,-0.028068000,-0.382516196,0.359478257,0.061458897,-0.008075028,0.157231380,0.062877965,0.017622669,-0.010975204,0.991729167,0.044987865,0.020575427,0.050207169,51981.243164543,58304.450765443,53603.425736003,59403.523113157,0.633506865,0.796907197,0.645726883,-0.416721888,0.323025863,0.060432877,-0.016396434,-0.038030737,-0.010467058,1.586300057,1.734590738,-1.024735636,0.013705145,-0.015258305,-0.008730971,0.999750822,0.388176135,0.921582047,0.578142884,0.000000000,1.828801682,1.900299359,0.000000000,57293.447884949,3.399413586
1772684238.859674692,0.672128000,0.763669000,0.639689000,-0.018266760,0.005976120,0.013415410,-0.999725280,0.036694000,-0.011459000,-0.027047000,-0.385352834,0.356644921,0.063341766,-0.003472906,0.072883596,0.068281928,0.014675444,-0.007084386,0.999746926,0.068507466,0.111285385,0.063284536,52076.287577285,58192.691536343,53543.957084221,59492.074453162,0.629506518,0.800155925,0.646325686,-0.419124161,0.320593970,0.059822249,-0.014493575,-0.037111274,-0.003050459,1.612569911,1.739465163,-0.996413034,0.013937710,-0.015299389,-0.008479786,0.999748335,0.383677131,0.923464029,0.578467998,0.000000000,1.833238019,1.873243197,0.000000000,57294.521442859,3.399413586
1772684238.869674683,0.668233000,0.767234000,0.640288000,-0.018641730,0.006293520,0.013207640,-0.999719180,0.037451000,-0.012091000,-0.026648000,-0.386256779,0.353231028,0.064674693,0.004833009,-0.029105743,0.050917378,0.014545344,-0.003004757,0.997314201,0.047290200,0.068234827,0.050916822,51471.941896579,58133.875042506,54101.620752193,59547.646958808,0.625435882,0.803462721,0.646850910,-0.421500847,0.318282804,0.059207586,-0.017125718,-0.033698650,-0.004031207,1.645803311,1.688176597,-0.961517538,0.014236149,-0.014850045,-0.008177400,0.999752993,0.378925995,0.925423714,0.578810625,0.000000000,1.839681994,1.841023723,0.000000000,57290.333246462,3.399413586
1772684238.879674911,0.664499000,0.770669000,0.640961000,-0.018621970,0.006753070,0.013036100,-0.999718800,0.037421000,-0.013017000,-0.026322000,-0.388142153,0.350444837,0.063647263,0.017427528,-0.050956937,0.044193358,0.015141162,-0.013793327,0.991108907,0.005843217,0.067823280,0.047232338,51102.861371710,58227.860825212,54409.791419984,59487.291920940,0.621485331,0.806653071,0.647335242,-0.423633850,0.316101279,0.058398800,-0.011723550,-0.038972228,-0.005887341,1.674208457,1.620948086,-0.928900581,0.014493092,-0.014261423,-0.007897770,0.999760280,0.374549262,0.927203737,0.579125642,0.000000000,1.852702870,1.809893859,0.000000000,57292.942272656,3.399413586
1772684238.889674902,0.660395000,0.774311000,0.641505000,-0.018351300,0.004477940,0.012765270,-0.999740080,0.036817000,-0.008485000,-0.025692000,-0.391168807,0.348224380,0.061147261,0.016281965,0.059125318,0.046954094,0.012272314,-0.002190821,1.000766626,-0.016828257,0.059101275,0.030333700,51346.600256769,58194.300536881,54155.877100840,59560.383053221,0.617466169,0.809803241,0.647932690,-0.425694219,0.313634882,0.057952642,-0.014741776,-0.040680933,-0.004932347,1.684267878,1.580282404,-0.902260037,0.014587043,-0.013903939,-0.007669341,0.999765902,0.369964513,0.929042948,0.579454982,0.000000000,1.866030289,1.785380015,0.000000000,57301.481857825,3.399413586
1772684238.899675131,0.656557000,0.777704000,0.642149000,-0.018534780,0.005168190,0.012394700,-0.999738030,0.037198000,-0.009874000,-0.024978000,-0.394625163,0.346528341,0.062298195,0.023294312,0.035553709,0.040930768,0.016075276,-0.004020603,0.992017750,-0.019256376,0.085362779,0.026805457,51827.324160864,58008.463555615,53689.058828781,59755.029414390,0.613363567,0.812938364,0.648581110,-0.427894793,0.311102538,0.058066275,-0.014509343,-0.025872485,0.001178405,1.676441545,1.544395537,-0.878844240,0.014524065,-0.013587348,-0.007470609,0.999772498,0.365498157,0.930809466,0.579775166,0.000000000,1.869101198,1.760442603,0.000000000,57291.232817885,3.399413586
1772684238.909674406,0.652674000,0.781118000,0.642816000,-0.018817190,0.005569700,0.012591810,-0.999728130,0.037776000,-0.010663000,-0.025391000,-0.398112987,0.345264412,0.063459132,0.045363557,-0.010769758,0.047402916,0.011262099,-0.002731932,1.001372707,0.007802412,0.131960858,0.037459581,51948.791234994,57995.261161815,53605.156573754,59715.164117744,0.609551668,0.815838766,0.649165117,-0.429857910,0.308805722,0.058048516,-0.010171385,-0.036446727,-0.008266885,1.665334101,1.502340892,-0.864050012,0.014431752,-0.013217846,-0.007348222,0.999778835,0.361378099,0.932417208,0.580069993,0.000000000,1.874921698,1.726139754,0.000000000,57269.148748471,3.399413586
1772684238.919674397,0.648623000,0.784593000,0.643417000,-0.019073790,0.005894070,0.011805260,-0.999731010,0.038288000,-0.011335000,-0.023833000,-0.401901762,0.343397802,0.065062455,0.070869742,-0.111699456,0.037234030,0.011278358,-0.001709578,1.006661846,0.001075314,0.095031168,0.035999610,51940.278486621,58048.864256601,53624.265683147,59625.462298423,0.605892092,0.818611910,0.649722423,-0.431562722,0.306537301,0.058218457,-0.017124250,-0.033211857,0.011135918,1.662073892,1.445737365,-0.847247990,0.014408973,-0.012721672,-0.007209212,0.999786835,0.357402570,0.933949779,0.580354080,0.000000000,1.886205171,1.703820585,0.000000000,57249.321680050,3.399413586
