t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772421680.669849157,0.256577000,0.251836000,1.104546000,0.005467730,0.021368410,-0.014634250,0.999649610,0.010316000,0.042895000,-0.029055000,0.511011229,0.444742363,0.039239936,0.094406274,-0.094896819,-0.082192517,-0.021755312,-0.023180609,0.998265367,0.045817334,-0.035515589,-0.073187256,54033.161196935,54283.290402627,53948.457754531,57071.712468070,0.252655851,0.248306392,1.104228989,0.537557358,0.468740309,0.037321226,-0.006742454,-0.040726575,0.001028927,1.132662901,-0.979094909,-2.015892763,0.010032561,0.008368483,-0.017673968,0.999760916,0.551018042,0.459819377,1.000000000,0.000000000,1.043039486,-1.474076603,0.000000000,58609.770203359,3.509119214
1772421680.679848671,0.261777000,0.256217000,1.105000000,0.005320400,0.020540240,-0.014810320,0.999665170,0.010038000,0.041236000,-0.029421000,0.511337706,0.441793312,0.039410158,0.026629658,-0.038983895,-0.080176813,-0.020792743,-0.022459138,0.998715486,-0.005620922,-0.006130777,-0.078374537,54066.831360092,54211.230002888,53790.678024834,57176.787034363,0.257979489,0.252979236,1.104631909,0.538566009,0.466130010,0.037305997,-0.009156304,-0.041510495,0.003510932,1.161109948,-0.957674832,-2.059679474,0.010280611,0.008173308,-0.018056219,0.999752469,0.555689375,0.461992638,1.000000000,0.000000000,1.099302803,-1.427720854,0.000000000,58589.988476858,3.510017775
1772421680.689848900,0.266919000,0.260624000,1.105375000,0.005596800,0.021342140,-0.015838800,0.999631090,0.010523000,0.042859000,-0.031461000,0.512496429,0.438069590,0.038406350,-0.040139433,0.016061948,-0.093494178,-0.022062174,-0.026224400,1.001743491,-0.034063182,0.031530781,-0.078218384,53999.262134459,54032.114460858,53791.547884635,57336.629635213,0.263195152,0.257453662,1.105049194,0.539581814,0.463366718,0.037436818,-0.010635429,-0.048393914,0.003198004,1.159182563,-0.952425240,-2.104411107,0.010266156,0.008123818,-0.018445889,0.999745498,0.560472968,0.464166200,1.000000000,0.000000000,1.150570276,-1.378125221,0.000000000,58569.775582486,3.510916400
1772421680.699848652,0.271916000,0.265017000,1.105740000,0.005441550,0.020988700,-0.016151090,0.999634440,0.010210000,0.042150000,-0.032096000,0.509813889,0.436198979,0.037794073,-0.055420187,0.024341599,-0.095873405,-0.015120850,-0.025104941,1.000356367,-0.043545236,0.046230464,-0.074767035,53933.231682935,53926.237680819,53800.677172763,57420.881571210,0.268487741,0.261988103,1.105454264,0.540485507,0.460527695,0.037754700,-0.003270184,-0.046330192,0.000499979,1.138246356,-0.968757840,-2.149855305,0.010089392,0.008265686,-0.018842262,0.999738835,0.564637961,0.466017132,1.000000000,0.000000000,1.197654192,-1.331872011,0.000000000,58543.799895318,3.511814982
1772421680.709849119,0.277102000,0.269347000,1.106099000,0.004650310,0.021687000,-0.016250770,0.999621910,0.008600000,0.043522000,-0.032324000,0.509491065,0.432682444,0.037373948,-0.068985852,0.024783734,-0.079468453,-0.010575651,-0.022537176,0.998846194,-0.046461936,0.043163154,-0.073275350,53907.980751362,54128.426686386,53804.180489655,57231.290637388,0.272491176,0.265440887,1.105755046,0.541004980,0.458380107,0.037913246,-0.002034486,-0.045782018,0.000136650,1.132418575,-0.974074218,-2.160121399,0.010040159,0.008312125,-0.018931856,0.999735096,0.565178008,0.466251403,1.000000000,0.000000000,1.213869906,-1.317251854,0.000000000,58534.677810562,3.512713629
1772421680.719848871,0.282149000,0.273683000,1.106505000,0.004557840,0.021269710,-0.016848820,0.999621400,0.008403000,0.042690000,-0.033528000,0.508913675,0.429748506,0.037417130,-0.057695892,-0.004378471,-0.070922882,-0.010752435,-0.022873350,0.998708649,-0.046928737,0.042134862,-0.074525193,53899.909793659,54145.606296355,53801.989801136,57221.374889352,0.273537575,0.266327657,1.105832512,0.541165995,0.457830836,0.037851291,-0.000798878,-0.045233883,-0.000226654,1.129278634,-0.977190577,-2.165011767,0.010013639,0.008339412,-0.018974553,0.999734323,0.565718015,0.466485657,1.000000000,0.000000000,1.219853342,-1.312628076,0.000000000,58531.870150656,3.513612211
1772421680.729848862,0.287330000,0.277885000,1.106840000,0.003954020,0.021807060,-0.017290540,0.999604850,0.007158000,0.043748000,-0.034435000,0.511706743,0.424474434,0.037446967,-0.059633319,-0.003084140,-0.062741239,-0.010929223,-0.023209532,0.998571102,-0.047395550,0.041106547,-0.075775066,53891.838643524,54162.786315928,53799.799060385,57211.458904900,0.274583998,0.267214448,1.105909979,0.541327015,0.457281552,0.037789335,0.000436761,-0.044685736,-0.000589966,1.126138618,-0.980307011,-2.169902252,0.009987117,0.008366698,-0.019017251,0.999733551,0.566258036,0.466719917,1.000000000,0.000000000,1.225836920,-1.308004188,0.000000000,58529.062423808,3.514510815
1772421680.739848614,0.292245000,0.282251000,1.107252000,0.004441680,0.020471190,-0.017348880,0.999630040,0.008177000,0.041093000,-0.034539000,0.512926324,0.420424119,0.036809262,-0.050374475,-0.006003545,-0.061731277,-0.011106007,-0.023545707,0.998433557,-0.047862351,0.040078255,-0.077024909,53883.767685820,54179.965925897,53797.608371865,57201.543156865,0.275630397,0.268101218,1.105987445,0.541488030,0.456732281,0.037727380,0.001672369,-0.044137601,-0.000953269,1.122998677,-0.983423371,-2.174792620,0.009960596,0.008393985,-0.019059948,0.999732778,0.566798044,0.466954171,1.000000000,0.000000000,1.231820355,-1.303380410,0.000000000,58526.254763901,3.515409397
1772421680.749848604,0.297594000,0.286292000,1.107611000,0.003607460,0.021725140,-0.017741000,0.999600050,0.006447000,0.043575000,-0.035352000,0.513295167,0.415942918,0.036428182,-0.045845789,0.004182885,-0.058392613,-0.011282795,-0.023881889,0.998296009,-0.048329164,0.039049939,-0.078274782,53875.696535685,54197.145945470,53795.417631115,57191.627172413,0.276676820,0.268988009,1.106064913,0.541649049,0.456182996,0.037665424,0.002908008,-0.043589453,-0.001316581,1.119858660,-0.986539805,-2.179683104,0.009934075,0.008421272,-0.019102647,0.999732005,0.567338064,0.467188431,1.000000000,0.000000000,1.237803933,-1.298756522,0.000000000,58523.447037053,3.516308001
1772421680.759849310,0.302631000,0.290516000,1.107982000,0.003772620,0.020999440,-0.018227260,0.999606200,0.006783000,0.042132000,-0.036322000,0.513768614,0.412479356,0.035187135,-0.041892386,-0.004287305,-0.075341877,-0.011459595,-0.024218096,0.998158452,-0.048796009,0.038021550,-0.079524745,53867.624808256,54214.327193855,53793.226733669,57181.710478714,0.277723319,0.269874864,1.106142386,0.541810080,0.455633673,0.037603464,0.004143734,-0.043041266,-0.001679919,1.116718420,-0.989656461,-2.184573938,0.009907552,0.008448560,-0.019145348,0.999731233,0.567878124,0.467422708,1.000000000,0.000000000,1.243787939,-1.294132303,0.000000000,58520.639109381,3.517206669
1772421680.769849300,0.307858000,0.294542000,1.108279000,0.003143870,0.022012740,-0.018410970,0.999583210,0.005480000,0.044137000,-0.036712000,0.513051053,0.409341066,0.035316467,-0.005902886,-0.009965054,-0.098168986,-0.011636383,-0.024554278,0.998020904,-0.049262822,0.036993234,-0.080774618,53859.553658121,54231.507213428,53791.035992919,57171.794494263,0.278769742,0.270761655,1.106219854,0.541971099,0.455084388,0.037541508,0.005379373,-0.042493119,-0.002043230,1.113578403,-0.992772895,-2.189464423,0.009881030,0.008475847,-0.019188046,0.999730460,0.568418144,0.467656968,1.000000000,0.000000000,1.249771517,-1.289508414,0.000000000,58517.831382533,3.518105273
1772421680.779849529,0.312876000,0.298700000,1.108668000,0.003330310,0.020647280,-0.018734240,0.999605740,0.005889000,0.041415000,-0.037357000,0.513367331,0.405361303,0.034950053,0.035260378,-0.016331683,-0.132111139,-0.011813175,-0.024890469,0.997883353,-0.049729645,0.035964894,-0.082024520,53851.482315555,54248.687642605,53788.845199936,57161.878273396,0.279816191,0.271648468,1.106297323,0.542132122,0.454535091,0.037479550,0.006615040,-0.041944958,-0.002406551,1.110438312,-0.995889403,-2.194355024,0.009854508,0.008503135,-0.019230745,0.999729687,0.568958178,0.467891233,1.000000000,0.000000000,1.255755238,-1.284884416,0.000000000,58515.023588743,3.519003898
1772421680.789849520,0.318051000,0.302686000,1.109031000,0.003635770,0.021467650,-0.019748320,0.999567870,0.006427000,0.043074000,-0.039370000,0.509954643,0.403921500,0.035041991,0.104313572,-0.076183768,-0.139484336,-0.012094779,-0.025166911,0.997558851,-0.050131061,0.034239095,-0.083497120,53843.411165420,54265.867662178,53786.654459185,57151.962288944,0.280862615,0.272535259,1.106374791,0.542293141,0.453985807,0.037417594,0.006377465,-0.040887152,-0.001639119,1.099884119,-1.004912123,-2.211916941,0.009765258,0.008582141,-0.019383913,0.999728915,0.571935059,0.469151890,1.000000000,0.000000000,1.269081495,-1.273506658,0.000000000,58510.650219026,3.519902502
1772421680.799849987,0.323120000,0.306760000,1.109331000,0.004286450,0.020089360,-0.020746050,0.999573730,0.007742000,0.040350000,-0.041348000,0.511387900,0.398892746,0.034844283,0.127878607,-0.092081391,-0.128513050,-0.015535483,-0.023642826,0.991599625,-0.048561461,0.011491419,-0.091682655,53855.493251928,54203.574871465,53693.369215938,57254.863753213,0.281909088,0.273422092,1.106452262,0.542454168,0.453436496,0.037355635,0.003498096,-0.038116483,-0.003814092,1.075964289,-1.022201384,-2.253748287,0.009562653,0.008733530,-0.019748465,0.999723296,0.576017486,0.470824589,1.000000000,0.000000000,1.316455338,-1.231331920,0.000000000,58499.545124257,3.520801148
1772421680.809850454,0.328288000,0.310681000,1.109749000,0.005234580,0.020785190,-0.021024660,0.999549170,0.009599000,0.041784000,-0.041862000,0.511587318,0.394901328,0.034217068,0.164886481,-0.101830974,-0.119887535,-0.014597915,-0.021645722,0.991403220,-0.024662684,0.009455567,-0.089987654,53708.519579405,54227.758158086,53785.531907179,57244.852610587,0.284724133,0.275760266,1.106650897,0.542933048,0.451929852,0.037072191,-0.000913062,-0.035999622,-0.009981453,1.056189163,-1.029668401,-2.292402785,0.009394368,0.008798899,-0.020084777,0.999716203,0.580118428,0.472466374,1.000000000,0.000000000,1.364584868,-1.193968669,0.000000000,58493.868683506,3.521699795
1772421680.819850683,0.333408000,0.314605000,1.110040000,0.005855980,0.019630840,-0.021987500,0.999548340,0.010852000,0.039512000,-0.043773000,0.512524090,0.389534715,0.032995486,0.162164157,-0.058806225,-0.095731847,-0.023209373,-0.024142314,1.001208271,-0.002264450,0.001585373,-0.087893191,53678.242086272,54411.882799503,53784.511422479,57084.161765740,0.289528818,0.279783887,1.106997750,0.543616738,0.449430578,0.036436895,-0.004817366,-0.042418112,-0.006247856,1.042479663,-1.037356036,-2.345474009,0.009280207,0.008864073,-0.020547323,0.999708887,0.584219272,0.474108120,1.000000000,0.000000000,1.412713250,-1.156606308,0.000000000,58488.192378086,3.522598420
1772421680.829851151,0.338417000,0.318553000,1.110370000,0.006808490,0.018672710,-0.021804430,0.999564680,0.012806000,0.037635000,-0.043380000,0.513486853,0.384998755,0.033244981,0.161908748,-0.025087122,-0.069727771,-0.019758649,-0.024056101,1.005688781,-0.006262932,-0.015843666,-0.088038537,53680.854910763,54499.752271786,53720.309660267,57012.814639674,0.294345431,0.283803867,1.107354767,0.544258756,0.446955253,0.035845761,-0.006943793,-0.042954478,0.003020671,1.037216839,-1.036854785,-2.388210091,0.009237508,0.008857199,-0.020919709,0.999701324,0.588310934,0.475724544,1.000000000,0.000000000,1.472527097,-1.116829688,0.000000000,58489.518652837,3.523497067
1772421680.839850664,0.343683000,0.322284000,1.110711000,0.007161820,0.019111400,-0.022188250,0.999545470,0.013479000,0.038533000,-0.044130000,0.513591224,0.380580103,0.033046088,0.175729189,0.024529216,-0.060492433,-0.013758654,-0.019720960,0.996962720,0.010932329,-0.037853009,-0.089944435,53572.478899698,54541.287621603,53734.323985240,56959.712378397,0.299249968,0.287746893,1.107704103,0.545182411,0.444288595,0.035781025,0.000116420,-0.037491344,0.004753141,1.033998770,-1.030120589,-2.434120219,0.009211736,0.008795347,-0.021319461,0.999693585,0.592403132,0.477261176,1.000000000,0.000000000,1.518913961,-1.072710434,0.000000000,58480.712955352,3.524395628
1772421680.849850893,0.348788000,0.326110000,1.111023000,0.008657760,0.019651710,-0.023078320,0.999503000,0.016414000,0.039694000,-0.045846000,0.512419350,0.377429264,0.032583539,0.187272384,-0.004573991,-0.056069304,-0.009370593,-0.019891690,0.993204848,0.038791192,-0.058677793,-0.087570536,53550.493318606,54680.479955818,53662.262079570,56812.049336192,0.304053037,0.291635105,1.108042195,0.545932028,0.441727920,0.035935794,0.003322803,-0.034394453,-0.008502002,1.038494307,-1.012818641,-2.484361743,0.009251540,0.008639509,-0.021756767,0.999685703,0.596729323,0.478834916,1.000000000,0.000000000,1.574563300,-1.022182392,0.000000000,58458.087460110,3.525294253
1772421680.859851122,0.353883000,0.329854000,1.111367000,0.009095600,0.019800150,-0.022977180,0.999498510,0.017287000,0.040009000,-0.045623000,0.511212143,0.373732660,0.033854986,0.212353213,-0.032336850,-0.036743247,-0.011836604,-0.018470680,1.000790681,0.072018175,-0.074721937,-0.087612727,53624.582762477,54739.472459108,53523.960506081,56741.952747099,0.309072873,0.295611293,1.108370009,0.546772288,0.438959777,0.035423073,0.002135613,-0.049215340,-0.004375874,1.058112535,-0.981421012,-2.534884860,0.009420449,0.008357712,-0.022196518,0.999676761,0.601654189,0.480549988,1.000000000,0.000000000,1.635438344,-0.969916144,0.000000000,58447.363358497,3.526192878
1772421680.869851112,0.359074000,0.333563000,1.111721000,0.010438230,0.019539230,-0.023148790,0.999486570,0.019978000,0.039552000,-0.045918000,0.508936072,0.370476694,0.032615124,0.227841422,-0.118476372,-0.043023783,-0.017313916,-0.020859493,0.999829500,0.101996697,-0.081212360,-0.088791238,53829.383365345,54713.103351533,53227.677838444,56774.206983620,0.315275583,0.300564775,1.108804725,0.547507854,0.435587905,0.034882964,-0.001430623,-0.037557053,0.000003161,1.097607945,-0.931045160,-2.593864369,0.009759394,0.007905578,-0.022709797,0.999666259,0.606276493,0.482138636,1.000000000,0.000000000,1.696492946,-0.917813489,0.000000000,58443.748489710,3.527091482
1772421680.879851580,0.364027000,0.337293000,1.112008000,0.011825790,0.018245140,-0.023410360,0.999489480,0.022803000,0.037034000,-0.046414000,0.507768763,0.366226826,0.032176643,0.244930957,-0.157951814,-0.037156482,-0.017121817,-0.026497974,0.995748034,0.122252757,-0.071380447,-0.087554311,53856.120248881,54729.942517192,53118.068049340,56749.176312630,0.319937148,0.304231210,1.109121573,0.548036168,0.432951989,0.034770102,-0.003201273,-0.045252364,-0.005036564,1.147895908,-0.886693305,-2.641850234,0.010192491,0.007504414,-0.023128052,0.999655520,0.610247089,0.483440560,1.000000000,0.000000000,1.748698518,-0.874094997,0.000000000,58429.245782648,3.527990128
1772421680.889851809,0.369164000,0.340902000,1.112350000,0.012490360,0.016894510,-0.023581610,0.999501110,0.024188000,0.034368000,-0.046762000,0.510409519,0.359016601,0.032167028,0.228178026,-0.100455913,-0.046338753,-0.017753663,-0.023732403,0.997188982,0.144089706,-0.071090968,-0.089562357,53717.849880647,54885.572716824,53175.996286800,56595.452303068,0.324644191,0.307931325,1.109433473,0.548429258,0.430268358,0.034447485,-0.004268367,-0.046370424,-0.001326715,1.211250150,-0.851876158,-2.689928462,0.010741203,0.007183376,-0.023548447,0.999643499,0.614399437,0.484755536,1.000000000,0.000000000,1.805609778,-0.832199897,0.000000000,58418.137762697,3.528888754
1772421680.899852276,0.374244000,0.344479000,1.112691000,0.014021020,0.016672940,-0.023679890,0.999482210,0.027257000,0.033999000,-0.046912000,0.511887396,0.352272383,0.031235364,0.207054043,-0.060991965,-0.031656123,-0.014323719,-0.018254971,0.996459552,0.176875503,-0.072045902,-0.090186359,53749.996851698,55002.556255178,53066.453686827,56477.433305717,0.329445412,0.311629746,1.109774215,0.548824816,0.427347829,0.034045580,-0.005670232,-0.038384043,-0.003528234,1.282855176,-0.817665104,-2.737878595,0.011361726,0.006865440,-0.023967908,0.999629136,0.618149871,0.485902547,1.000000000,0.000000000,1.855641842,-0.793831360,0.000000000,58410.682506687,3.529787400
1772421680.909852743,0.379367000,0.347976000,1.112912000,0.014804370,0.016333050,-0.024416680,0.999458800,0.028815000,0.033378000,-0.048369000,0.512091028,0.346538151,0.029891268,0.156039849,-0.077326651,-0.018204229,-0.009667271,-0.017129743,0.995673542,0.199056398,-0.074536319,-0.085018409,53969.767021277,54975.963282228,52787.001971214,56464.882525031,0.334438933,0.315444830,1.110094665,0.549118069,0.424162588,0.033846043,0.001091685,-0.042194989,-0.005353971,1.375914634,-0.777180549,-2.788593074,0.012167970,0.006487411,-0.024411666,0.999612743,0.622652649,0.487224264,1.000000000,0.000000000,1.899599765,-0.757537612,0.000000000,58401.278009570,3.530686047
1772421680.919853210,0.384573000,0.351366000,1.113303000,0.015744260,0.017430980,-0.024286730,0.999429050,0.030648000,0.035614000,-0.048046000,0.511625876,0.342140925,0.028955020,0.120449701,-0.068423797,-0.003943906,-0.007963166,-0.018811415,0.998280133,0.204699672,-0.083904689,-0.076739210,53835.900000000,55081.613235294,52906.432352941,56338.233823529,0.338880026,0.318797072,1.110380762,0.549248115,0.421135759,0.033443924,0.003081873,-0.044320895,-0.002015360,1.473795789,-0.739726479,-2.827080440,0.013015938,0.006135451,-0.024748745,0.999595784,0.626455930,0.488268928,1.000000000,0.000000000,1.944417757,-0.725922810,0.000000000,58393.142529807,3.531378269
1772421680.929853916,0.389677000,0.354747000,1.113579000,0.015773430,0.017287670,-0.024109480,0.999435370,0.030719000,0.035324000,-0.047694000,0.508692793,0.338698983,0.027826017,0.080748075,-0.072432133,-0.003943001,-0.010457745,-0.019972645,0.997069770,0.209270424,-0.070869674,-0.072977352,53955.950767537,55204.660632377,52717.933215094,56210.339367623,0.343321226,0.322149395,1.110666866,0.549378165,0.418108857,0.033041796,-0.001730853,-0.045845423,-0.001987387,1.583240194,-0.700711891,-2.864853383,0.013964154,0.005766877,-0.025079432,0.999578227,0.630248827,0.489309510,1.000000000,0.000000000,1.990906023,-0.691483351,0.000000000,58387.615213301,3.531378269
1772421680.939854622,0.394697000,0.358145000,1.113800000,0.016114410,0.014693050,-0.023500320,0.999485960,0.031541000,0.030133000,-0.046541000,0.507929350,0.334367471,0.027821258,0.027922853,-0.022291623,0.007595590,-0.009046393,-0.022655731,0.996554566,0.206360776,-0.080915146,-0.062074944,53909.578611561,54803.806018474,52745.633939625,56522.256737454,0.348374010,0.325895317,1.110983462,0.549475076,0.414394075,0.032865136,-0.002430882,-0.052976613,-0.003451527,1.716519353,-0.650841648,-2.907868399,0.015117870,0.005297023,-0.025454850,0.999555703,0.634853347,0.490481280,1.000000000,0.000000000,2.033478393,-0.643126007,0.000000000,58375.723543685,3.531378269
1772421680.949854612,0.399731000,0.361527000,1.114068000,0.016263330,0.014347620,-0.024503240,0.999464480,0.031825000,0.029481000,-0.048554000,0.507007457,0.329771721,0.027317897,-0.010107400,0.065557141,0.008135891,-0.015890944,-0.025851701,0.997496300,0.186233580,-0.067757416,-0.053459153,53959.319749304,54785.179843175,52679.837272702,56434.149686631,0.354528421,0.330386485,1.111378074,0.549288625,0.409365676,0.032503050,-0.003095121,-0.058186148,-0.002136990,1.859408495,-0.595338552,-2.949861270,0.016353754,0.004775183,-0.025819969,0.999528944,0.639759145,0.491701717,1.000000000,0.000000000,2.075728474,-0.599594810,0.000000000,58361.908976075,3.531378269
1772421680.959855080,0.404825000,0.364779000,1.114380000,0.016420760,0.016755250,-0.024069890,0.999434970,0.032041000,0.034289000,-0.047608000,0.507046560,0.324472046,0.026313351,-0.040688803,0.142334404,0.009510119,-0.012721748,-0.025956415,0.993575039,0.170371547,-0.045297415,-0.041146966,53800.043424839,54785.668962395,52791.886927280,56368.177126782,0.360854702,0.334994566,1.111785251,0.549054197,0.404131187,0.032101890,-0.011470989,-0.058927495,-0.005080360,2.006626529,-0.541194276,-2.993583573,0.017627380,0.004263077,-0.026199311,0.999501527,0.644784736,0.492823068,1.000000000,0.000000000,2.117567303,-0.548787819,0.000000000,58342.017751937,3.531378269
1772421680.969855547,0.409932000,0.367957000,1.114641000,0.015918060,0.017298180,-0.024214790,0.999430350,0.031005000,0.035355000,-0.047900000,0.508230186,0.318493544,0.025726190,-0.051998812,0.192911161,0.015019631,-0.009979747,-0.022632552,0.996872623,0.144035183,-0.025945820,-0.035557165,53774.555148886,54547.578306448,52815.953436356,56514.501558899,0.366519711,0.339089400,1.112148597,0.548748919,0.399286938,0.031633658,-0.004623422,-0.062532102,-0.005273012,2.109272482,-0.509658185,-3.015972284,0.018516286,0.003960935,-0.026393374,0.999478704,0.649523414,0.493853981,1.000000000,0.000000000,2.143619367,-0.530568579,0.000000000,58336.343967561,3.531378269
1772421680.979856014,0.415051000,0.371094000,1.114902000,0.015483420,0.019129370,-0.023535960,0.999420030,0.030076000,0.038975000,-0.046504000,0.508234731,0.312024890,0.024142311,-0.075785230,0.180426605,0.041328141,-0.012223375,-0.024854364,0.995355184,0.127105877,-0.021344820,-0.026307762,53920.310111960,54533.501155145,52659.687400036,56479.240803270,0.371253589,0.342449887,1.112452738,0.548328800,0.394933917,0.031208158,-0.005782952,-0.060465414,-0.005671427,2.198108428,-0.484437271,-3.035623578,0.019285973,0.003717186,-0.026563634,0.999460304,0.653461539,0.494639140,1.000000000,0.000000000,2.168329538,-0.495857388,0.000000000,58332.544285559,3.531378269
1772421680.989856243,0.420072000,0.374219000,1.115097000,0.015156930,0.018957940,-0.023692850,0.999424590,0.029424000,0.038622000,-0.046836000,0.507310352,0.307209112,0.022156315,-0.064428146,0.073219216,0.056286482,-0.012617416,-0.022623155,0.999436266,0.106171059,-0.009659752,-0.019368400,53861.641415606,54422.288964403,52744.189258630,56528.535576644,0.375945139,0.345717432,1.112749937,0.547895513,0.390408897,0.030938061,-0.005387385,-0.058709995,-0.005663639,2.262384498,-0.470621144,-3.047132976,0.019843751,0.003579781,-0.026663720,0.999445147,0.657193934,0.495338284,1.000000000,0.000000000,2.185553792,-0.468120493,0.000000000,58322.344009835,3.531378269
1772421680.999856710,0.425134000,0.377287000,1.115333000,0.015167940,0.018678050,-0.023179770,0.999441730,0.029479000,0.038048000,-0.045816000,0.505933155,0.303010623,0.019884576,-0.051798552,0.007427724,0.026900281,-0.014956427,-0.018780383,1.003574785,0.073158727,0.001338314,-0.010738096,53701.334279454,54187.644930784,52932.063912957,56702.753261627,0.380787714,0.348994432,1.113034405,0.547524742,0.385534163,0.030479037,-0.013622696,-0.055011323,0.006111727,2.341063098,-0.461106613,-3.057511707,0.020528082,0.003476639,-0.026755015,0.999430746,0.661779115,0.496124428,1.000000000,0.000000000,2.201090320,-0.434984793,0.000000000,58323.756274072,3.531378269
1772421681.009857655,0.430200000,0.380285000,1.115491000,0.014929280,0.018590650,-0.023442850,0.999440810,0.028995000,0.037870000,-0.046354000,0.503630764,0.299047274,0.018828709,-0.017552708,-0.004616188,0.004628782,-0.014933897,-0.022844934,1.003312667,0.030351354,0.010447551,-0.007679581,53870.390017144,54363.356817882,52757.713932481,56483.992054596,0.385998017,0.352502653,1.113336875,0.547098774,0.380232601,0.030117152,-0.011386895,-0.057779807,0.000458239,2.392585291,-0.462364328,-3.060455877,0.020977818,0.003475040,-0.026782490,0.999417924,0.666936320,0.496920737,1.000000000,0.000000000,2.237587600,-0.367540197,0.000000000,58298.808588901,3.531378269
1772421681.019857883,0.435243000,0.383196000,1.115721000,0.014494410,0.019217070,-0.022807820,0.999450060,0.028121000,0.039084000,-0.045083000,0.502616175,0.294018249,0.017891218,-0.000871670,-0.040936685,-0.011485468,-0.008763424,-0.022513760,0.991421288,0.007358263,0.036963027,0.006118008,53896.663787419,53922.925458262,52734.897237241,56809.648523012,0.393231778,0.357283109,1.113738382,0.546368963,0.372582128,0.030290363,-0.009151254,-0.060548092,-0.005194844,2.424825190,-0.466926800,-3.060358225,0.021260054,0.003507319,-0.026783453,0.999408655,0.671659862,0.497598439,1.000000000,0.000000000,2.253697435,-0.315361901,0.000000000,58271.931384417,3.529335004
1772421681.029857874,0.440287000,0.386168000,1.115890000,0.015034430,0.018536610,-0.023450120,0.999440070,0.029208000,0.037767000,-0.046366000,0.502142301,0.288587377,0.017323152,0.033581884,-0.061223879,-0.033850470,-0.010206191,-0.019531865,0.987413834,-0.013895285,0.053234957,0.006327080,53707.035202361,53875.576213228,52902.666643245,56856.145727937,0.398743725,0.360932610,1.114031751,0.545682983,0.366816382,0.029882799,-0.007198964,-0.065524596,-0.013675994,2.432834125,-0.479630087,-3.056127965,0.021332718,0.003617027,-0.026749142,0.999406998,0.675800902,0.498115128,1.000000000,0.000000000,2.220305431,-0.313291461,0.000000000,58265.575654070,3.527236144
1772421681.039857864,0.445260000,0.389016000,1.116012000,0.014809110,0.018549090,-0.023610860,0.999439420,0.028750000,0.037786000,-0.046696000,0.500240357,0.283641782,0.016965634,0.064561017,-0.143603950,-0.024305743,-0.019225404,-0.013930313,0.999003231,-0.019179341,0.066091853,0.009333542,54000.198396217,53670.524827799,52631.611000308,57019.967903773,0.403204769,0.363836075,1.114276266,0.545161104,0.362141986,0.029130658,-0.009271130,-0.066795731,-0.014981656,2.431690419,-0.502646065,-3.050183088,0.021327883,0.003819134,-0.026701487,0.999406942,0.679481973,0.498523156,1.000000000,0.000000000,2.229869139,-0.287444967,0.000000000,58265.598550267,3.525137283
1772421681.049858093,0.450217000,0.391853000,1.116232000,0.015618100,0.017381510,-0.023629390,0.999447650,0.030421000,0.035489000,-0.046736000,0.501295855,0.276200477,0.017901008,0.067637583,-0.216631144,0.035909328,-0.019843615,-0.018656156,0.991251483,-0.018132907,0.082948139,0.015576809,53967.239706688,53643.103396688,52743.837456277,57023.905347887,0.407628102,0.366650773,1.114515743,0.544740512,0.357467216,0.028264290,-0.014458307,-0.061854561,-0.007744743,2.422476126,-0.528803272,-3.044491468,0.021253371,0.004050468,-0.026656338,0.999408633,0.682994157,0.498868446,1.000000000,0.000000000,2.237636889,-0.256615667,0.000000000,58270.934432151,3.523038373
1772421681.059857845,0.455320000,0.394527000,1.116389000,0.015568140,0.015999730,-0.023274030,0.999479850,0.030396000,0.032713000,-0.046067000,0.501984880,0.268687688,0.018137469,0.076914422,-0.255432226,0.071682145,-0.016677295,-0.018294226,0.986127493,-0.026219192,0.062012077,0.025046970,53882.636595957,53641.090077627,52910.091691646,57018.182576282,0.414838219,0.371024273,1.114837629,0.511488432,0.327642295,0.024204638,-0.017751086,-0.060469677,-0.009146781,2.414882852,-0.565960675,-3.036333617,0.021195419,0.004377814,-0.026591719,0.999410345,0.686763011,0.499180200,1.000000000,0.000000000,2.243198978,-0.224022062,0.000000000,58278.155562774,3.520939562
