t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772681353.728468895,0.878482000,0.420696000,1.152495000,-0.011347700,-0.058388210,-0.000749290,0.998229170,-0.022725000,-0.116852000,-0.000172000,0.070550790,0.445510887,0.003691698,-0.010317275,0.175394468,0.070646733,0.001885307,-0.015168732,0.977789739,-0.013004210,0.191365040,0.053647312,55960.665780570,53993.221266312,54852.739874335,55224.305606573,0.876691351,0.410531536,1.152333102,0.107347882,0.478981141,0.004853201,-0.155365421,-0.003744585,-0.035415841,-0.798519081,9.219072529,-0.307540159,-0.007161477,-0.080344031,-0.003235044,0.996716071,0.760065416,0.649841921,1.000000000,0.000000000,-0.099587219,8.586785203,0.000000000,57337.484694593,3.454678240
1772681353.738469839,0.879351000,0.424989000,1.152489000,-0.011344770,-0.059134700,-0.000141830,0.998185540,-0.022793000,-0.118334000,0.001066000,0.055730779,0.446799490,-0.000023483,-0.014054118,0.125881118,0.061386156,0.001091954,-0.011056690,0.978178539,0.023249370,0.197322215,0.054232341,56135.366784192,53979.880045256,54764.598616008,55270.768168184,0.877721936,0.415270934,1.152412795,0.091097534,0.479253687,0.001401908,-0.155728378,0.004138150,-0.033619267,-0.801206183,9.106429419,-0.276476309,-0.007161246,-0.079366063,-0.002960075,0.996805012,0.756708813,0.653747272,1.000000000,0.000000000,-0.064378178,8.414242929,0.000000000,57402.851633879,3.455957395
1772681353.748470783,0.879777000,0.429519000,1.152576000,-0.010929330,-0.059247810,0.000161200,0.998183460,-0.021994000,-0.118554000,0.001628000,0.040084972,0.447071771,-0.003979886,-0.003005565,0.082070821,0.064939562,0.005094435,-0.017126592,0.979477750,0.038154402,0.213658425,0.063567173,55971.938967136,53868.421520112,55018.511026519,55421.255221419,0.878494712,0.420107277,1.152454468,0.074682826,0.479730816,-0.002182763,-0.150311799,-0.001085620,-0.032782555,-0.795585382,8.982821290,-0.242683203,-0.007087280,-0.078292989,-0.002654955,0.996889886,0.753123909,0.657873886,1.000000000,0.000000000,-0.029413361,8.231143250,0.000000000,57475.460025464,3.457236550
1772681353.758471251,0.880168000,0.433938000,1.152454000,-0.011631030,-0.058110020,-0.000606890,0.998242240,-0.023310000,-0.116292000,0.000141000,0.027934858,0.445561912,-0.008794290,0.027705226,0.135958258,0.083229004,0.005027925,-0.018885504,0.980468121,0.050598463,0.225787050,0.067277143,56108.545436664,53939.793666404,54908.638434304,55350.914634146,0.878775579,0.421960953,1.152458180,0.068479888,0.479841035,-0.003512551,-0.147798666,-0.004782971,-0.030532353,-0.777524206,8.873628928,-0.212360462,-0.006908160,-0.077345266,-0.002372528,0.996978964,0.751158828,0.660119018,1.000000000,0.000000000,-0.002400646,8.102402911,0.000000000,57525.907936307,3.458515644
1772681353.768471479,0.880304000,0.438483000,1.152368000,-0.011300810,-0.057110800,-0.000009670,0.998303890,-0.022712000,-0.114277000,0.001280000,0.015277477,0.447100809,-0.012724646,0.042617955,0.172028919,0.109657649,0.002857059,-0.018226584,0.980409804,0.065573671,0.234724117,0.065762214,56266.674206661,54023.670666142,54773.060201941,55265.662601626,0.878965824,0.423173707,1.152456572,0.064464337,0.479862133,-0.004340931,-0.149325322,-0.004262509,-0.030842860,-0.762706703,8.831635560,-0.201688485,-0.006771651,-0.076980804,-0.002267393,0.997006712,0.750277440,0.661118602,1.000000000,0.000000000,0.010626328,8.051585446,0.000000000,57542.472412531,3.459794708
1772681353.778471947,0.880319000,0.442941000,1.152177000,-0.010916490,-0.056624060,0.001430790,0.998334860,-0.022102000,-0.113270000,0.004119000,0.002919472,0.444771215,-0.013860560,0.103517067,0.202994770,0.139940441,0.000686141,-0.017567649,0.980351487,0.080549235,0.243661397,0.064247249,56424.806746656,54107.549665618,54637.478737215,55180.408536585,0.879156073,0.424386490,1.152454964,0.060448689,0.479883232,-0.005169331,-0.150852015,-0.003742034,-0.031153374,-0.747888846,8.789641191,-0.191016252,-0.006635138,-0.076616334,-0.002162255,0.997034460,0.749396031,0.662118209,1.000000000,0.000000000,0.023653613,8.000766770,0.000000000,57559.037283673,3.461073802
1772681353.788472414,0.880367000,0.447303000,1.152039000,-0.010397210,-0.055413450,0.001968540,0.998407420,-0.021111000,-0.110836000,0.005115000,-0.003523819,0.437835379,-0.014660989,0.167325892,0.231899971,0.114638187,-0.001395203,-0.016916647,0.980313884,0.095528011,0.253361237,0.062965533,56568.885646280,54091.977957156,54538.723170858,55192.061161130,0.879411091,0.426300275,1.152459496,0.054145383,0.479951831,-0.006383783,-0.152378708,-0.003221558,-0.031463889,-0.733070990,8.747646822,-0.180344020,-0.006498626,-0.076251864,-0.002057116,0.997062208,0.748514623,0.663117817,1.000000000,0.000000000,0.036680898,7.949948094,0.000000000,57575.602154816,3.462352896
1772681353.798472643,0.880365000,0.451684000,1.151896000,-0.009416750,-0.053229170,0.002518310,0.998534750,-0.019184000,-0.106456000,0.006066000,-0.013395578,0.433953213,-0.013202118,0.230616109,0.041159976,0.052567954,-0.000323485,-0.016489720,0.980420892,0.106749499,0.286276947,0.069114907,56699.253403577,53868.649965340,54502.480354915,55406.686843200,0.879912819,0.431277806,1.152461533,0.037922462,0.480176067,-0.009338586,-0.149954192,-0.003619756,-0.030614144,-0.689879942,8.623797673,-0.152099224,-0.006103126,-0.075176446,-0.001776313,0.997139265,0.745010601,0.667052128,1.000000000,0.000000000,0.063538968,7.804164892,0.000000000,57629.078543132,3.463631960
1772681353.808473110,0.880111000,0.456147000,1.151767000,-0.008573540,-0.054969600,0.003019550,0.998446650,-0.017559000,-0.109938000,0.007015000,-0.022872473,0.428290521,-0.012980125,0.191540181,-0.083962635,-0.064466528,0.003261281,-0.017519506,0.980311232,0.100330763,0.316138296,0.075884215,56865.900992002,53749.610213052,54403.334374174,55548.150889919,0.880234556,0.436151982,1.152382846,0.022364952,0.480298412,-0.012439600,-0.142974269,-0.005180573,-0.031189880,-0.628874270,8.442873917,-0.110771886,-0.005544299,-0.073604918,-0.001368162,0.997260273,0.741224180,0.671254896,1.000000000,0.000000000,0.105117619,7.606003753,0.000000000,57687.056799530,3.464911054
1772681353.818473101,0.879838000,0.460175000,1.151730000,-0.006808100,-0.054073260,0.002044750,0.998511670,-0.013899000,-0.108169000,0.004848000,-0.036578926,0.427695361,-0.014161316,0.148709013,-0.094229240,-0.101450904,0.005426779,-0.021498731,0.985319508,0.107669937,0.337127240,0.080429165,56965.458778807,53733.668884137,54368.732715609,55582.936168528,0.880348059,0.440281323,1.152279473,0.009414850,0.480382077,-0.015105129,-0.138297047,-0.009458971,-0.025605251,-0.575470006,8.274125803,-0.072209540,-0.005054394,-0.072138576,-0.000990968,0.997367685,0.738152903,0.674632141,1.000000000,0.000000000,0.131037371,7.462313087,0.000000000,57742.776535112,3.466190087
1772681353.828473806,0.879443000,0.464527000,1.151435000,-0.006282800,-0.053516240,0.001353570,0.998546300,-0.012766000,-0.107064000,0.003395000,-0.053203743,0.431467996,-0.019742061,0.096904343,-0.021186910,-0.042827551,0.003345052,-0.024381763,0.988150844,0.118115967,0.343029687,0.084126521,56945.680238589,53810.537603734,54472.083679115,55499.873011757,0.880360634,0.443999450,1.152150030,-0.002127373,0.480318831,-0.017284909,-0.137810705,-0.013783270,-0.021994948,-0.521473184,8.101830681,-0.032116717,-0.004559286,-0.070640903,-0.000601275,0.997475782,0.735393186,0.677638880,1.000000000,0.000000000,0.162080833,7.309984126,0.000000000,57795.327840293,3.467469212
1772681353.838474035,0.878765000,0.468929000,1.151318000,-0.005936410,-0.059416340,0.001471230,0.998214550,-0.012112000,-0.118883000,0.003669000,-0.069270733,0.435928482,-0.024080973,0.053137310,0.188593374,0.059556627,-0.001316713,-0.019672804,0.980943719,0.110445499,0.315995961,0.073133045,56829.638778220,54000.353094290,54687.050358566,55308.399681275,0.880325912,0.448196243,1.151999195,-0.014852946,0.479992330,-0.019336162,-0.137916688,-0.012010084,-0.027042900,-0.460672205,7.910330652,0.012250510,-0.004003294,-0.068975714,-0.000170840,0.997597133,0.731947133,0.681359462,1.000000000,0.000000000,0.191826622,7.142858503,0.000000000,57847.971946279,3.467419898
1772681353.848475218,0.878115000,0.473145000,1.151056000,-0.007272570,-0.053058100,0.001157560,0.998564270,-0.014731000,-0.106146000,0.003101000,-0.081445903,0.439818242,-0.028159862,0.000421637,0.454970062,0.190420505,0.001398385,-0.014621067,0.979529939,0.099230676,0.296181278,0.076504705,56811.282700618,54041.616932299,54805.522791692,55284.717438781,0.880215161,0.452843380,1.151829583,-0.028307242,0.479456529,-0.021934855,-0.132923336,-0.008091298,-0.029333110,-0.393945902,7.705394673,0.061241009,-0.003394295,-0.067193002,0.000302005,0.997718276,0.728525701,0.685017141,1.000000000,0.000000000,0.220085000,6.969452969,0.000000000,57906.965679671,3.466316037
1772681353.858475447,0.877123000,0.477749000,1.150696000,-0.006115370,-0.049551500,0.003668220,0.998746110,-0.012641000,-0.099096000,0.007972000,-0.091611173,0.441508760,-0.030491613,-0.016584206,0.709717170,0.278765674,0.001726236,-0.020609243,0.988718922,0.090328953,0.280139832,0.081383494,56902.279488886,53901.329695195,54780.019645947,55472.661573273,0.879963398,0.457319779,1.151678780,-0.041041490,0.478776725,-0.024452839,-0.129739566,-0.013132665,-0.021461796,-0.339705956,7.520485711,0.108621521,-0.002896068,-0.065584019,0.000751309,0.997827297,0.725001536,0.688746130,1.000000000,0.000000000,0.204498121,6.825475405,0.000000000,57967.048502195,3.465212282
1772681353.868476868,0.876114000,0.482206000,1.150307000,-0.006187440,-0.046835610,0.005292600,0.998869430,-0.012914000,-0.093637000,0.011202000,-0.097458818,0.436874919,-0.030745868,-0.012172297,0.955237120,0.253394070,0.002219267,-0.021469383,0.990112898,0.112145501,0.260138580,0.074677338,57005.234173513,53908.940927447,54754.820665645,55497.525302883,0.879572468,0.462149858,1.151523299,-0.054878099,0.477315454,-0.026042611,-0.127847647,-0.017598515,-0.017209386,-0.267461751,7.335638763,0.159010083,-0.002240599,-0.063974803,0.001235262,0.997937956,0.721097218,0.692832808,1.000000000,0.000000000,0.253139584,6.649593474,0.000000000,58026.809086470,3.464108395
1772681353.878477812,0.875127000,0.486460000,1.150141000,-0.006396960,-0.041934370,0.006252810,0.999080320,-0.013354000,-0.083810000,0.013077000,-0.104882186,0.434737249,-0.033473706,-0.013654407,0.853318949,0.168828559,0.008224696,-0.015897943,0.984613430,0.100501753,0.260892009,0.067291019,56956.665116279,53819.740966011,54815.206529517,55661.670930233,0.879059841,0.466689915,1.151318247,-0.067480195,0.476129996,-0.027515105,-0.116380950,-0.011976651,-0.022241599,-0.199613055,7.175469538,0.204489699,-0.001626943,-0.062579801,0.001671884,0.998025501,0.717417948,0.696641097,1.000000000,0.000000000,0.255311479,6.494783930,0.000000000,58051.283863594,3.463004560
1772681353.888479233,0.874171000,0.490753000,1.149755000,-0.007246090,-0.038083480,0.006911960,0.999224380,-0.015052000,-0.076081000,0.014407000,-0.116249100,0.435137065,-0.034283614,0.009050412,0.558458581,0.076964455,0.004452278,-0.016993943,0.982378615,0.068371428,0.267739583,0.056574670,57024.594108304,53963.181863305,54790.944408597,55586.329652057,0.878443143,0.470865313,1.151134128,-0.078880922,0.475013774,-0.029247309,-0.115617455,-0.014095405,-0.026292756,-0.143992285,7.017585510,0.240639424,-0.001125760,-0.061204189,0.002019006,0.998111630,0.714053598,0.700089438,1.000000000,0.000000000,0.254110944,6.355285702,0.000000000,58091.197415093,3.461900673
1772681353.898479939,0.872965000,0.495076000,1.149434000,-0.006528060,-0.033326390,0.006533620,0.999401840,-0.013514000,-0.066577000,0.013525000,-0.123894539,0.433591603,-0.033870803,0.002134039,0.450539507,-0.009158074,-0.001256530,-0.017366447,0.989138653,0.074610685,0.254173105,0.059062781,57003.673037228,54238.618907696,54918.600597392,55323.791811360,0.877632339,0.475434941,1.150863673,-0.090967670,0.473821366,-0.031470749,-0.121087173,-0.015976419,-0.018762741,-0.100200919,6.869929583,0.275170916,-0.000729035,-0.059917472,0.002344528,0.998192281,0.710587730,0.703607243,1.000000000,0.000000000,0.258910906,6.209151530,0.000000000,58141.328506664,3.460796865
1772681353.908480406,0.871674000,0.499423000,1.149058000,-0.006879390,-0.032785390,0.005925930,0.999421170,-0.014170000,-0.065498000,0.012323000,-0.134953433,0.434596311,-0.035893310,0.065262331,0.164085036,0.013239794,0.000720355,-0.018809313,0.990051112,0.071443345,0.238009320,0.066824278,56948.301997930,54385.448698559,55058.650720369,55187.534108095,0.876614585,0.480195342,1.150512235,-0.103202800,0.472938724,-0.033388576,-0.118327662,-0.015809923,-0.017397168,-0.089796327,6.832918644,0.284140110,-0.000634458,-0.059594937,0.002428479,0.998268882,0.706607996,0.707602254,1.000000000,0.000000000,0.256708816,6.052127245,0.000000000,58187.586357471,3.459693083
1772681353.918481827,0.870082000,0.503885000,1.148607000,-0.006180500,-0.036873320,0.006539670,0.999279440,-0.012870000,-0.073679000,0.013563000,-0.141842263,0.432147067,-0.037553352,0.098571991,-0.073360047,0.053163653,0.006043538,-0.022354522,0.990359072,0.063359067,0.237264684,0.071581340,56996.008806287,54200.211999501,55145.484345765,55319.184607709,0.875515981,0.484869411,1.150182429,-0.114925694,0.471845887,-0.034952489,-0.110084288,-0.022711571,-0.015477418,-0.028772488,6.584302429,0.352831918,-0.000073982,-0.057427779,0.003059415,0.998345145,0.702675930,0.711506333,1.000000000,0.000000000,0.239257114,5.896991980,0.000000000,58240.968669945,3.458589196
1772681353.928482771,0.868622000,0.508262000,1.148319000,-0.005324310,-0.032865190,0.007221920,0.999419520,-0.011141000,-0.065662000,0.014818000,-0.151042973,0.431619423,-0.037744966,0.106113409,-0.120972631,0.123730270,0.007958348,-0.017898365,0.990906622,0.053059174,0.244663243,0.071392199,57114.261765804,54018.384419647,55108.870856289,55482.006723317,0.874456111,0.489220446,1.149877040,-0.125415468,0.470561394,-0.036188413,-0.104055646,-0.020099143,-0.015177828,0.016558808,6.423006855,0.403176956,0.000341325,-0.056021141,0.003520891,0.998415232,0.699107727,0.715012559,1.000000000,0.000000000,0.297961112,5.726767647,0.000000000,58289.902136789,3.457485362
1772681353.938483715,0.867348000,0.512385000,1.148023000,-0.005625060,-0.033027340,0.007563730,0.999410000,-0.011769000,-0.065978000,0.015524000,-0.157562637,0.430772397,-0.039890444,0.065259579,-0.015011968,0.144522380,0.005797436,-0.014113839,0.994311062,0.053942454,0.248155848,0.073684205,57034.049160001,54012.639347451,55278.364785685,55492.008193333,0.873329724,0.493537817,1.149542984,-0.135450271,0.469212540,-0.037459967,-0.103672130,-0.015170359,-0.012313347,0.051419298,6.274087078,0.446558235,0.000661260,-0.054722259,0.003915627,0.998488983,0.695586133,0.718439022,1.000000000,0.000000000,0.303658604,5.597965445,0.000000000,58316.834266061,3.456919933
1772681353.948484659,0.865589000,0.516655000,1.147464000,-0.004492280,-0.037003740,0.008935150,0.999265080,-0.009666000,-0.073940000,0.018240000,-0.164422779,0.429161225,-0.042238725,0.032835345,0.279335690,0.097086058,0.004026944,-0.017088825,0.993186226,0.042962147,0.254418222,0.077073262,57182.338090607,53741.317010834,55157.596249972,55781.461855110,0.872119938,0.497757677,1.149202381,-0.145038607,0.467898238,-0.038588738,-0.103599674,-0.017671950,-0.010340948,0.088553769,6.104477005,0.498673722,0.001003366,-0.053242592,0.004386689,0.998556487,0.691953702,0.721938265,1.000000000,0.000000000,0.305324213,5.469178722,0.000000000,58360.558066246,3.456358097
1772681353.958485126,0.864025000,0.520949000,1.147090000,-0.004995960,-0.032982880,0.008865990,0.999404100,-0.010594000,-0.065886000,0.018091000,-0.172825177,0.429092348,-0.045410587,-0.029950169,0.493413528,0.010261480,0.007813212,-0.019051335,0.987441218,0.024311034,0.282784848,0.074951651,57360.829411305,53464.341177390,55022.260130821,56067.284835692,0.870909386,0.501573208,1.148864446,-0.153623865,0.466816861,-0.039724304,-0.099270587,-0.022597650,-0.017067617,0.104909613,5.959935184,0.538802570,0.001158661,-0.051981953,0.004743139,0.998629504,0.688702044,0.725041647,1.000000000,0.000000000,0.309312470,5.354615944,0.000000000,58390.358598276,3.455796287
1772681353.968486309,0.861928000,0.525519000,1.146604000,-0.005207750,-0.029519950,0.009538070,0.999505120,-0.010993000,-0.058945000,0.019409000,-0.185477023,0.431262650,-0.048430479,-0.063660374,0.574307366,-0.027399253,0.015666091,-0.016020190,0.984164240,0.004924252,0.297520217,0.072982629,57299.840549828,53416.001489118,55136.022336770,56176.724284078,0.869581579,0.505452304,1.148515194,-0.162197388,0.465808802,-0.041178504,-0.086688867,-0.018513035,-0.017896290,0.116007446,5.816039375,0.575733542,0.001265805,-0.050727016,0.005069052,0.998692934,0.685747729,0.727838919,1.000000000,0.000000000,0.314158979,5.257378984,0.000000000,58426.662450103,3.455234437
1772681353.978487492,0.860296000,0.529620000,1.146125000,-0.005958060,-0.025959700,0.008053300,0.999612790,-0.012347000,-0.051827000,0.016433000,-0.192528623,0.430212141,-0.049807305,-0.102944821,0.644885085,-0.033691973,0.007835829,-0.019297352,0.978441985,-0.032222837,0.319115718,0.056594036,57303.696102947,53384.733837206,55185.445646371,56310.165406985,0.867909291,0.510303904,1.148123308,-0.172248239,0.464307892,-0.043322794,-0.086659623,-0.022001392,-0.026826930,0.109503422,5.628050262,0.616048593,0.001218279,-0.049088445,0.005416469,0.998772724,0.681582133,0.731739437,1.000000000,0.000000000,0.328807979,5.115439055,0.000000000,58493.985328000,3.454672587
1772681353.988488674,0.858364000,0.533849000,1.145619000,-0.006112520,-0.021457870,0.007811700,0.999720550,-0.012569000,-0.042821000,0.015897000,-0.194042755,0.424250285,-0.049097157,-0.120731680,0.522631036,-0.020855468,0.001446199,-0.019609876,0.984581749,-0.048512541,0.337112137,0.046401605,57534.182815356,53358.939670932,55005.926873857,56457.566727605,0.866117019,0.515238734,1.147660494,-0.182115206,0.462465828,-0.045949830,-0.094600731,-0.022674652,-0.021290754,0.112507984,5.577693236,0.626176829,0.001246511,-0.048649276,0.005505686,0.998865826,0.677267093,0.735733395,1.000000000,0.000000000,0.345266010,4.979541337,0.000000000,58571.981042956,3.454110737
1772681353.998490095,0.856282000,0.538185000,1.145115000,-0.006859440,-0.021237360,0.007914200,0.999719600,-0.014064000,-0.042367000,0.016130000,-0.197975384,0.420055573,-0.050568692,-0.097106614,0.293062526,0.024047294,0.006452966,-0.018956750,0.989963945,-0.045286984,0.334504945,0.038580093,57608.484281576,53664.082352316,55007.935133268,56286.601286174,0.864272401,0.520016518,1.147168016,-0.191337035,0.460828863,-0.047970037,-0.085444357,-0.021481720,-0.014782117,0.056024611,5.164185750,0.687394649,0.000758613,-0.045047067,0.006014571,0.998957912,0.673100516,0.739546891,1.000000000,0.000000000,0.310395020,4.886580729,0.000000000,58640.626160355,3.453548874
1772681354.008491039,0.854182000,0.542417000,1.144610000,-0.007234680,-0.020297910,0.009152110,0.999725910,-0.014850000,-0.040463000,0.018609000,-0.203250905,0.419667198,-0.050484083,-0.058961295,0.256581569,0.083538582,0.011147499,-0.018309013,0.989353589,-0.044800871,0.313717529,0.037725562,57418.517010091,53349.001752372,55230.803673938,56703.645718775,0.861998418,0.525432589,1.146599545,-0.201617834,0.460215944,-0.049501520,-0.077273272,-0.020227094,-0.012868222,0.028099180,4.934918328,0.714499702,0.000513363,-0.043049653,0.006239983,0.999044027,0.671152651,0.741319180,1.000000000,0.000000000,0.427298861,4.671541684,0.000000000,58701.161335698,3.452987037
1772681354.018491983,0.852344000,0.546483000,1.144081000,-0.008047550,-0.019847700,0.009135750,0.999728890,-0.016467000,-0.039548000,0.018602000,-0.211046431,0.421068944,-0.051041483,-0.008188322,0.270264765,0.123279596,0.006185125,-0.018193588,0.988694876,-0.026714325,0.279744144,0.025685487,57368.755970340,53651.454640757,55398.058578369,56490.582152902,0.859675639,0.530650542,1.146026120,-0.210154696,0.456395849,-0.050724925,-0.075823633,-0.019399449,-0.014268522,0.080287793,4.692445255,0.743326151,0.000965448,-0.040932358,0.006509173,0.999129140,0.671152651,0.741319180,1.000000000,0.000000000,0.680619753,4.310991784,0.000000000,58757.833936172,3.452425201
1772681354.028492689,0.850231000,0.550651000,1.143659000,-0.007377550,-0.017898520,0.009295990,0.999769370,-0.015095000,-0.035659000,0.018865000,-0.213341587,0.417569385,-0.051551335,0.018032798,0.310026734,0.102858851,0.001710817,-0.023015297,0.994487769,0.009938076,0.285922143,0.022855887,57911.063835858,53853.453621083,54790.286522100,56383.879461507,0.858821474,0.532700626,1.145766593,-0.206345202,0.431797424,-0.049183056,-0.076787943,-0.025534834,-0.009447620,0.163396749,4.458387378,0.769569413,0.001685974,-0.038886498,0.006766081,0.999211636,0.664267515,0.747490184,1.000000000,0.000000000,0.684641900,4.244721149,0.000000000,58817.594761116,3.451172099
1772681354.038493156,0.847935000,0.554958000,1.143044000,-0.007481950,-0.015624830,0.009894900,0.999800970,-0.015278000,-0.031100000,0.020031000,-0.220167330,0.417301922,-0.053067156,0.020513778,0.292324075,0.077343263,0.003358024,-0.023514851,0.989782869,0.026355259,0.258559253,0.009029583,58001.941661801,54096.852250514,54666.822446752,56192.816582468,0.856119994,0.538380405,1.145099424,-0.215435199,0.434099773,-0.050483143,-0.073131114,-0.027837024,-0.012393989,0.149724121,4.284060516,0.782558535,0.001560864,-0.037366987,0.006873156,0.999267047,0.656155985,0.754625122,1.000000000,0.000000000,-0.155727479,4.666560215,0.000000000,58780.431376790,3.449454715
1772681354.048494101,0.845594000,0.559192000,1.142532000,-0.006813860,-0.013078950,0.010938020,0.999831420,-0.013917000,-0.026007000,0.022060000,-0.228669158,0.418336367,-0.054578588,0.013239528,0.200596613,0.026427740,0.009725147,-0.018954168,0.988510417,0.026623080,0.232366150,0.012963735,57996.818487108,54131.338095509,54811.839262337,56210.970914679,0.853528574,0.543705340,1.144454426,-0.223773479,0.435009981,-0.051889334,-0.064678193,-0.020849202,-0.013668193,0.159620541,4.130439511,0.792579023,0.001641249,-0.036026586,0.006962158,0.999319412,0.651859561,0.758337761,1.000000000,0.000000000,-0.208778742,4.639119811,0.000000000,58818.630939512,3.447737249
1772681354.058495283,0.843456000,0.563220000,1.141993000,-0.007160990,-0.013220940,0.010293730,0.999833970,-0.014597000,-0.026293000,0.020782000,-0.236293270,0.418864321,-0.056069936,-0.002678649,0.112784776,-0.017113702,0.010160841,-0.020879666,0.990055837,0.026294597,0.198927906,0.014009069,57920.225352113,54160.070422535,54964.704225352,56309.154929577,0.851050529,0.548767068,1.143844021,-0.231142256,0.434847368,-0.053396078,-0.057465345,-0.025599235,-0.012485605,0.169039038,3.968132029,0.807449347,0.001718160,-0.034610312,0.007093093,0.999368544,0.647452089,0.762102680,1.000000000,0.000000000,-0.078282989,4.504628351,0.000000000,58886.990999834,3.446019741
1772681354.068496466,0.841104000,0.567375000,1.141429000,-0.007691480,-0.013664040,0.010366700,0.999823320,-0.015670000,-0.027167000,0.020949000,-0.241764543,0.418291557,-0.057201577,-0.026287332,0.053910347,-0.067387651,0.006041069,-0.014073993,0.992669100,0.014659671,0.157801378,0.005688289,57866.506375482,54112.761786254,55151.765840837,56405.233963425,0.848493356,0.553732096,1.143226060,-0.238164423,0.434400142,-0.054741542,-0.061904357,-0.019764930,-0.009590523,0.185894795,3.841789646,0.812966355,0.001859082,-0.033507305,0.007144782,0.999409426,0.643054920,0.765815997,1.000000000,0.000000000,-0.009305649,4.419940758,0.000000000,58952.674328257,3.444302234
1772681354.078497648,0.838499000,0.571699000,1.140822000,-0.007918670,-0.014512140,0.009865510,0.999814660,-0.016128000,-0.028867000,0.019967000,-0.249374320,0.419828297,-0.058034968,-0.035922033,0.044450967,-0.079838059,0.009440110,-0.013158698,0.992216698,-0.018615779,0.124989688,0.018040698,57749.310425881,54067.023660038,55453.269291436,56458.783379210,0.845661585,0.558971149,1.142556810,-0.245403613,0.433793524,-0.055891340,-0.056503626,-0.017110291,-0.009126586,0.187156849,3.715018988,0.827467807,0.001866396,-0.032401334,0.007270095,0.999443748,0.638311132,0.769774966,1.000000000,0.000000000,0.047010754,4.337086899,0.000000000,59009.090795505,3.442584727
1772681354.088498116,0.836051000,0.575827000,1.140265000,-0.007325740,-0.012381730,0.008964230,0.999856320,-0.014876000,-0.024631000,0.018114000,-0.253736658,0.419378484,-0.058885743,-0.040779150,0.118442249,-0.038510885,0.011421634,-0.017643166,0.989345852,-0.042921384,0.100955025,0.014833037,57664.266891108,54127.090608312,55575.103784537,56535.150472100,0.842925283,0.563969663,1.141898647,-0.251790432,0.432701333,-0.057034054,-0.052360914,-0.020817573,-0.011278298,0.171272272,3.633805734,0.838979802,0.001725950,-0.031693838,0.007365142,0.999468242,0.634429697,0.772977153,1.000000000,0.000000000,0.091792246,4.267796375,0.000000000,59057.989077169,3.440867343
1772681354.098499298,0.833482000,0.580044000,1.139668000,-0.007847340,-0.011782780,0.009047460,0.999858850,-0.015911000,-0.023422000,0.018283000,-0.255457477,0.416558171,-0.058906799,-0.051313953,0.164657498,-0.001083625,0.012338496,-0.018996526,0.990144344,-0.058837508,0.092927998,0.013705326,57780.604350710,54075.737843215,55478.669239952,56676.141955166,0.841066452,0.567272289,1.141452539,-0.255931897,0.432000601,-0.058009806,-0.049928337,-0.022469424,-0.011502703,0.146595914,3.568851147,0.848573127,0.001509216,-0.031128756,0.007441386,0.999484084,0.630566968,0.776131348,1.000000000,0.000000000,0.113825512,4.229125447,0.000000000,59103.684710318,3.439149835
1772681354.108500004,0.830851000,0.584213000,1.139075000,-0.008234600,-0.010985730,0.009404640,0.999861520,-0.016678000,-0.021815000,0.018993000,-0.254227436,0.410703417,-0.058660740,-0.086999604,0.136675177,0.013900142,0.009807648,-0.021069641,0.994730381,-0.081584417,0.084415862,0.026627262,57785.129230105,53766.113637836,55737.416888025,56852.096382680,0.838374295,0.571846378,1.140816603,-0.261860825,0.431425501,-0.059182102,-0.050507964,-0.023591796,-0.007903943,0.110113161,3.511056560,0.859726333,0.001190254,-0.030626921,0.007528417,0.999500744,0.626573319,0.779359199,1.000000000,0.000000000,0.140403952,4.181645736,0.000000000,59156.496416732,3.437432410
1772681354.118500710,0.828320000,0.588333000,1.138462000,-0.008917190,-0.010922250,0.009855320,0.999852020,-0.018052000,-0.021667000,0.019908000,-0.254006647,0.406838674,-0.058227301,-0.109745651,0.078473193,0.029925669,0.006377546,-0.018161649,0.993668933,-0.082344180,0.079476082,0.031511748,57738.930363752,54130.069636248,55793.984607530,56635.281123165,0.836084466,0.575674471,1.140287731,-0.266642800,0.430836585,-0.059647877,-0.053022483,-0.021492165,-0.007329749,0.063823925,3.455734243,0.877557576,0.000787597,-0.030147287,0.007671392,0.999513815,0.622726354,0.782436352,1.000000000,0.000000000,0.188003383,4.106500958,0.000000000,59202.643017393,3.435880564
