t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772714834.795285940,0.730744000,-0.044580000,0.968597000,-0.019389330,-0.004831670,-0.004090400,0.999791970,-0.038743000,-0.009820000,-0.007992000,0.389310472,0.329618069,-0.005955367,-0.031398634,0.070622511,0.010945650,-0.014141053,-0.010834621,1.018100858,0.000114781,-0.016109930,0.071017684,54606.532840642,53979.640172279,54206.685150744,53018.370203602,0.733005475,-0.042595109,0.968623018,0.416758231,0.359706428,-0.002671491,-0.042617680,0.029596499,0.018198793,-2.176902487,1.809720570,-0.670076413,-0.019085525,-0.015677968,-0.006145678,0.999675279,0.888465242,0.185057912,0.880355322,0.000000000,-2.565590558,2.493315303,0.000000000,59150.258101072,3.578885794
1772714834.805285931,0.734644000,-0.041241000,0.968559000,-0.019802300,-0.004691530,-0.003964120,0.999785050,-0.039571000,-0.009538000,-0.007741000,0.386743823,0.333032194,-0.003419467,-0.028838476,0.065314115,0.012506568,-0.014390969,-0.004961183,1.018498271,0.020747718,0.003190773,0.075102724,54725.200162481,53809.660820530,54147.158586414,53169.260089365,0.736922026,-0.039208331,0.968580804,0.412748835,0.362630829,-0.001117620,-0.042826549,0.030724655,0.014643167,-2.178116928,1.819846681,-0.625944176,-0.019090542,-0.015773594,-0.005762514,0.999677368,0.889867140,0.189317080,0.881411476,0.000000000,-2.538697826,2.519036465,0.000000000,59166.767579399,3.578885794
1772714834.815285683,0.738471000,-0.037956000,0.968519000,-0.019918000,-0.003409310,-0.004283230,0.999786630,-0.039810000,-0.006988000,-0.008429000,0.384671929,0.334825067,-0.001458510,-0.019435181,0.016008806,0.018979084,-0.012729439,-0.005536129,1.018449748,0.021495651,0.025050271,0.076788710,54760.348339025,53719.659422540,54203.926420366,53204.513194660,0.740577421,-0.036002753,0.968556543,0.409001993,0.365347958,0.000274146,-0.043820183,0.034466375,0.015220801,-2.170604000,1.822478648,-0.588943442,-0.019020016,-0.015803072,-0.005439124,0.999682232,0.890988875,0.192820522,0.882291928,0.000000000,-2.509399947,2.543997292,0.000000000,59184.876548994,3.578780140
1772714834.825285912,0.742302000,-0.034570000,0.968535000,-0.019896990,-0.003654680,-0.003932560,0.999787620,-0.039768000,-0.007464000,-0.007718000,0.380595837,0.337626993,0.000387258,0.001583659,-0.001797570,0.043558941,-0.014084457,-0.005576324,1.015721652,0.018274140,0.029901725,0.077977527,54858.816080940,53664.689657478,54090.720321797,53303.936777127,0.743955236,-0.033003957,0.968548627,0.405517888,0.367825015,0.001584437,-0.044723252,0.030545266,0.009511157,-2.155143475,1.815807162,-0.545477746,-0.018878893,-0.015752756,-0.005056715,0.999688710,0.892147641,0.196544060,0.883240167,0.000000000,-2.467621546,2.581147545,0.000000000,59202.543585393,3.578302605
1772714834.835286617,0.746126000,-0.031178000,0.968543000,-0.019907730,-0.004561030,-0.003708910,0.999784540,-0.039785000,-0.009268000,-0.007235000,0.376849990,0.339737309,0.001113890,0.016378178,-0.021636224,0.073858949,-0.011855790,-0.007176846,1.016071715,0.006907102,0.029800944,0.081568970,54627.737261113,53721.745451514,54414.753412667,53198.889898506,0.747243051,-0.030040472,0.968561821,0.402178871,0.370252485,0.002667763,-0.043862628,0.031198610,0.012350818,-2.140841934,1.799233910,-0.505071397,-0.018747988,-0.015615416,-0.004699559,0.999694410,0.893241195,0.200159519,0.884172576,0.000000000,-2.432197571,2.613934517,0.000000000,59220.009619496,3.577825046
1772714834.845286608,0.749863000,-0.027788000,0.968559000,-0.019601010,-0.004482110,-0.003054910,0.999793170,-0.039178000,-0.009082000,-0.005933000,0.372393012,0.343124725,0.001366241,0.038862311,-0.036517862,0.094740479,-0.009398946,-0.014207903,1.019394275,0.003604489,0.018745374,0.086269725,54621.618406519,53925.415897297,54502.165621157,52940.149761374,0.750477336,-0.027097523,0.968581762,0.398953318,0.372626001,0.003803238,-0.040609021,0.026156094,0.016553473,-2.130470536,1.782127194,-0.462091001,-0.018651086,-0.015473604,-0.004320418,0.999698681,0.894357204,0.203954893,0.885163224,0.000000000,-2.426677442,2.619334151,0.000000000,59241.667780763,3.577347522
1772714834.855286837,0.753556000,-0.024332000,0.968580000,-0.019648140,-0.004818230,-0.002663560,0.999791800,-0.039274000,-0.009739000,-0.005137000,0.368630849,0.344048580,0.003631550,0.013406106,0.009163359,0.122818497,-0.011593241,-0.020220954,1.020587099,0.000371937,-0.004187707,0.086337016,54639.819769965,53542.602322049,54490.543728299,53350.127712674,0.753906627,-0.023926045,0.968613869,0.395457445,0.375121295,0.005376455,-0.042507287,0.019492214,0.020008351,-2.124025495,1.770732155,-0.416125292,-0.018588314,-0.015381896,-0.003916703,0.999701955,0.895417182,0.207671587,0.886145446,0.000000000,-2.393939646,2.651236123,0.000000000,59262.308391577,3.576869987
1772714834.865286350,0.757208000,-0.020872000,0.968615000,-0.019400460,-0.003643340,-0.001963420,0.999803230,-0.038790000,-0.007361000,-0.003785000,0.364365480,0.345157322,0.005822636,-0.023409056,0.068871431,0.129953508,-0.013185805,-0.017413562,1.019260718,-0.016702133,-0.023121121,0.081858487,54674.704930337,53786.817704180,54417.504386171,53162.782567904,0.757351227,-0.020665945,0.968656048,0.391873389,0.377693514,0.007147885,-0.043537819,0.020001015,0.020681262,-2.121048851,1.764551468,-0.370365645,-0.018556039,-0.015335493,-0.003516099,0.999703318,0.896457952,0.211437864,0.887153022,0.000000000,-2.360684045,2.682445779,0.000000000,59274.512441039,3.576392485
1772714834.875287056,0.760834000,-0.017398000,0.968653000,-0.019684000,-0.004019330,-0.001488690,0.999797060,-0.039359000,-0.008096000,-0.002819000,0.360802053,0.348245942,0.008071142,-0.044280531,0.090153314,0.111234496,-0.012283525,-0.013834111,1.019836488,-0.009647850,-0.047218592,0.078210243,54599.695356111,53963.558731541,54533.068411259,52959.090581575,0.760462519,-0.017670209,0.968704798,0.388599500,0.380021082,0.008685276,-0.042087828,0.023375799,0.020124712,-2.121541209,1.765952750,-0.326658483,-0.018554502,-0.015354782,-0.003135087,0.999702490,0.897454086,0.215158938,0.888160322,0.000000000,-2.333805426,2.707813118,0.000000000,59282.989146371,3.575914927
1772714834.885287523,0.764434000,-0.013904000,0.968750000,-0.019522230,-0.003962920,-0.000902840,0.999801160,-0.039041000,-0.007960000,-0.001651000,0.357326021,0.351828677,0.009357507,-0.058970808,0.038854522,0.091131274,-0.011251774,-0.013361531,1.020460562,-0.019914315,-0.063046535,0.065330225,54521.073112128,54130.134553776,54642.263958810,52774.758695652,0.763802041,-0.014413092,0.968763292,0.385044461,0.382518181,0.010299580,-0.041829595,0.026701674,0.019364840,-2.123030229,1.781258174,-0.286130931,-0.018562346,-0.015494830,-0.002784189,0.999699660,0.898400856,0.218812707,0.889160863,0.000000000,-2.300986247,2.737079575,0.000000000,59294.512210131,3.575437380
1772714834.895287514,0.768016000,-0.010492000,0.968958000,-0.020898850,-0.002450700,-0.000005080,0.999778590,-0.041801000,-0.004901000,0.000092000,0.353527454,0.355695833,0.010653235,-0.045339610,-0.020626918,0.084144116,-0.008498561,-0.002125560,1.024187663,-0.009016523,-0.105848689,0.067015606,54491.926906634,54130.119431803,54677.182733416,52805.349055303,0.767244259,-0.011011658,0.968848576,0.381326206,0.385085073,0.012050613,-0.041157405,0.030460721,0.019551107,-2.121808628,1.813702361,-0.242640194,-0.018546326,-0.015784945,-0.002409841,0.999694580,0.899362650,0.222657659,0.890226291,0.000000000,-2.262847810,2.768670859,0.000000000,59307.653553498,3.574959856
1772714834.905288219,0.771496000,-0.006789000,0.968987000,-0.020627350,-0.003552920,-0.000125050,0.999780910,-0.041258000,-0.007109000,-0.000103000,0.349233589,0.359855646,0.011416231,-0.024564983,-0.127600370,0.059690733,-0.009077388,-0.005896002,1.018720057,0.003167769,-0.114842305,0.076315243,54416.083576024,54125.340535049,54797.612868270,52798.227429732,0.770576846,-0.007710273,0.968988206,0.377688556,0.387470095,0.014017726,-0.040071496,0.032448649,0.018459878,-2.121816589,1.855770302,-0.202384213,-0.018541391,-0.016158464,-0.002065436,0.999687954,0.900288385,0.226495757,0.891302321,0.000000000,-2.229061820,2.797866756,0.000000000,59318.047284941,3.574482297
1772714834.915287971,0.774986000,-0.003156000,0.969091000,-0.020257570,-0.004036780,-0.000242090,0.999786620,-0.040517000,-0.008082000,-0.000321000,0.345682109,0.362912098,0.012737561,0.007931237,-0.145052325,0.069540930,-0.007231120,-0.007899461,1.016826354,0.006436204,-0.128156254,0.069770416,54363.639681892,54318.178935563,54908.520187602,52570.660991028,0.773676448,-0.004547950,0.969116530,0.374179551,0.389819186,0.015545464,-0.042492024,0.030942737,0.014946606,-2.126382618,1.911312367,-0.164486851,-0.018576435,-0.016649072,-0.001744443,0.999679504,0.901178237,0.230388947,0.892411546,0.000000000,-2.201526750,2.825575110,0.000000000,59319.536625962,3.574004785
1772714834.925288200,0.778408000,0.000451000,0.969213000,-0.020451720,-0.005766010,0.000789920,0.999773900,-0.040917000,-0.011497000,0.001815000,0.342959204,0.364244015,0.013899955,0.038790212,-0.170598613,0.087351492,-0.004642843,-0.009247248,1.018771803,0.027334906,-0.148310416,0.072094240,54365.036442740,54464.075575412,54932.361667290,52448.070172156,0.777048233,-0.000989486,0.969233276,0.370199141,0.392564220,0.016827542,-0.042344792,0.028381606,0.016094954,-2.125799391,1.972983881,-0.125826573,-0.018566139,-0.017193361,-0.001417061,0.999669875,0.902031911,0.234554372,0.893633625,0.000000000,-2.164926100,2.851722755,0.000000000,59331.417629576,3.573607206
1772714834.935288429,0.781828000,0.004101000,0.969409000,-0.019991240,-0.006224430,0.001166890,0.999780100,-0.040002000,-0.012400000,0.002582000,0.342177308,0.361981911,0.017122005,0.062625003,-0.178513273,0.084610609,-0.013914574,-0.010687172,1.020372317,0.045228287,-0.147052949,0.058554097,54341.843601677,54368.336459149,54976.337565089,52589.520367725,0.780458750,0.002665695,0.969362643,0.365997953,0.395329003,0.018294842,-0.044102131,0.025030981,0.018654561,-2.118775217,2.049017675,-0.084111655,-0.018498868,-0.017863488,-0.001064346,0.999659193,0.902885585,0.238719798,0.894855704,0.000000000,-2.118908474,2.876804282,0.000000000,59355.047132097,3.573607206
1772714834.945288658,0.785195000,0.007751000,0.969572000,-0.019946440,-0.007630600,0.001193660,0.999771220,-0.039917000,-0.015211000,0.002691000,0.334685731,0.368520456,0.019486654,0.078437124,-0.206081422,0.071148482,-0.020109953,-0.013911052,1.019602276,0.064305927,-0.128623705,0.043508941,54627.237912104,54180.776913366,54708.673164431,52827.112321287,0.783765136,0.006260250,0.969518220,0.361722078,0.397968547,0.020052380,-0.058697801,0.026144980,0.022922298,-2.096897445,2.142530581,-0.041479723,-0.018301385,-0.018686278,-0.000703939,0.999650532,0.903739259,0.242885223,0.896077783,0.000000000,-2.071146993,2.900020814,0.000000000,59374.244210015,3.573607206
1772714834.955288649,0.788591000,0.011399000,0.969807000,-0.019527220,-0.006384480,0.002405270,0.999786050,-0.039090000,-0.012673000,0.005059000,0.327561385,0.374554980,0.022203304,0.082670087,-0.183718996,0.051018486,-0.011127664,-0.019334597,1.018364298,0.063786181,-0.088717498,0.043957723,54593.875640429,54133.377736376,54724.555659059,52942.158826269,0.787695545,0.010599865,0.969741113,0.356433094,0.401029263,0.022124309,-0.053503863,0.020828968,0.017267033,-2.053695501,2.234466562,-0.000525984,-0.017917562,-0.019494960,-0.000353990,0.999644030,0.904592912,0.247050549,0.897299833,0.000000000,-2.021525609,2.921246470,0.000000000,59388.710547643,3.573607206
1772714834.965288639,0.791885000,0.015086000,0.969997000,-0.018957500,-0.008654000,0.002218030,0.999780380,-0.037960000,-0.017221000,0.004764000,0.322534107,0.377775749,0.023531433,0.080134931,-0.149051299,0.018469916,-0.012158252,-0.019959475,1.023178830,0.068814995,-0.055403662,0.027520553,54767.215209618,54171.218617264,54572.743802645,52925.548246982,0.791145407,0.014441502,0.969966023,0.351733017,0.403573674,0.023858309,-0.052630963,0.016196662,0.020903958,-2.012176758,2.295721316,0.028093840,-0.017550191,-0.020033835,-0.000106650,0.999641962,0.905395520,0.251128711,0.898508107,0.000000000,-1.974375295,2.938047579,0.000000000,59405.495240097,3.573607206
1772714834.975289106,0.795090000,0.018867000,0.970290000,-0.018589260,-0.010109670,0.001633730,0.999774760,-0.037219000,-0.020155000,0.003643000,0.319836241,0.376335907,0.026128366,0.034695797,-0.067045485,0.018773153,-0.013739258,-0.016850002,1.026260809,0.039385195,-0.030348919,0.011992667,54849.490114839,54136.255280342,54450.925354650,53028.264152218,0.794350159,0.018064981,0.970190773,0.347230240,0.405867945,0.025856438,-0.054319406,0.017944004,0.023054732,-1.971831721,2.338244873,0.050155791,-0.017194093,-0.020408140,0.000086468,0.999643150,0.906064939,0.254985485,0.899682629,0.000000000,-1.931226536,2.955682560,0.000000000,59417.543441232,3.573607206
1772714834.985289574,0.797913000,0.023150000,0.970463000,-0.017918980,-0.011128920,0.002097710,0.999775300,-0.035893000,-0.022179000,0.004594000,0.318625556,0.375435809,0.028169530,-0.003320242,0.015955335,0.015281793,-0.012573925,-0.013382737,1.018779604,0.034361662,-0.023596708,0.015694170,54773.923853767,54008.072712583,54446.253416818,53262.656837003,0.797441994,0.021674711,0.970444176,0.342645640,0.408126798,0.027951576,-0.054051881,0.020037461,0.019382737,-1.934211486,2.363114506,0.067115392,-0.016862693,-0.020627567,0.000237442,0.999644634,0.906698886,0.258840406,0.900868967,0.000000000,-1.893104586,2.969464596,0.000000000,59420.913677421,3.573607206
1772714834.995289564,0.801393000,0.026403000,0.970894000,-0.019026040,-0.008096670,0.002608840,0.999782800,-0.038100000,-0.016091000,0.005525000,0.316119105,0.375202125,0.027827921,-0.028955155,0.059373247,-0.009419492,-0.009767888,-0.015125630,1.018139187,0.012093792,-0.015081690,0.005333316,54657.337704918,54005.587704918,54556.897540984,53307.050000000,0.800693039,0.025681396,0.970752418,0.337493186,0.410668588,0.029868697,-0.052773505,0.019933765,0.016523212,-1.910199155,2.381668874,0.077254316,-0.016651230,-0.020790849,0.000327511,0.999644603,0.907336222,0.262960066,0.902150809,0.000000000,-1.851370597,2.978710980,0.000000000,59421.387592758,3.573607206
1772714835.005289555,0.804591000,0.030153000,0.971057000,-0.018704790,-0.008908880,0.002051990,0.999783250,-0.037453000,-0.017738000,0.004437000,0.313853116,0.375353524,0.028355660,-0.022841067,0.119726439,-0.006529863,-0.007334167,-0.012004270,1.017679924,0.001268307,-0.010261755,0.001951458,54585.345199968,54143.614594638,54663.758767635,53167.690399936,0.804098197,0.029986021,0.971087536,0.331937597,0.413421923,0.031673580,-0.052084885,0.020475551,0.017858585,-1.886971763,2.389075661,0.084018577,-0.016447307,-0.020856367,0.000389670,0.999644937,0.907974467,0.267520785,0.903593317,0.000000000,-1.797168894,2.981345310,0.000000000,59433.705149705,3.573607206
1772714835.015289307,0.807730000,0.033862000,0.971464000,-0.019397890,-0.007237470,0.002420030,0.999782720,-0.038836000,-0.014378000,0.005120000,0.310741982,0.377589735,0.028346569,0.011945785,0.066407346,-0.021396672,-0.009631918,-0.011816926,1.020882191,0.031191932,-0.030805339,0.017127171,54749.618891803,54306.190351280,54556.714405473,52970.714432516,0.807625523,0.034231676,0.971402280,0.326750408,0.415679175,0.033390841,-0.052726835,0.021868818,0.017929955,-1.872407545,2.398605725,0.089510792,-0.016319162,-0.020940237,0.000438872,0.999645244,0.908533520,0.272071916,0.905059698,0.000000000,-1.738405759,2.982007281,0.000000000,59451.839140925,3.573607206
1772714835.025289536,0.810716000,0.037877000,0.971659000,-0.018772580,-0.008621820,0.002015290,0.999784570,-0.037586000,-0.017165000,0.004354000,0.303752174,0.382520586,0.031456479,0.031903380,0.037576860,-0.029125434,-0.007991193,-0.011866186,1.020422251,0.036002419,-0.022417042,0.018672998,54793.528211812,54304.337663763,54550.041360862,52964.547417518,0.811259778,0.038625182,0.971811969,0.321473859,0.417859641,0.035838049,-0.052283927,0.023417231,0.018876848,-1.852656673,2.414577129,0.099104756,-0.016144941,-0.021080837,0.000523926,0.999646148,0.909092600,0.276623265,0.906526149,0.000000000,-1.694725618,3.007102190,0.000000000,59468.235368578,3.573607206
1772714835.035289526,0.813625000,0.041732000,0.971932000,-0.018316520,-0.008541230,0.001398800,0.999794780,-0.036663000,-0.017029000,0.003110000,0.295004574,0.390451499,0.034108793,0.053916138,-0.013835654,0.002852709,-0.008623635,-0.015368420,1.019589266,0.042629224,-0.018132678,0.021836958,54772.471035971,54251.016384891,54601.698361511,53016.938183198,0.814595558,0.042995449,0.972140056,0.316168397,0.420380397,0.037513230,-0.052671302,0.014119777,0.019018839,-1.826888341,2.431819980,0.112368783,-0.015917511,-0.021232978,0.000641974,0.999646738,0.909651667,0.281174504,0.907992565,0.000000000,-1.655327677,3.026368316,0.000000000,59472.923877711,3.573607206
1772714835.045289993,0.816658000,0.045560000,0.972381000,-0.018072460,-0.007752180,0.002046080,0.999804530,-0.036182000,-0.015428000,0.004372000,0.292347365,0.388716552,0.039791316,0.025436875,0.053270413,0.029202382,-0.011121732,-0.020316122,1.020900655,0.078645873,-0.030654392,0.025358298,54886.998220007,54649.697045212,54555.710929156,52554.657529370,0.817485561,0.046873198,0.972451884,0.311337977,0.422479849,0.039036068,-0.051851050,0.011849351,0.020415089,-1.799687352,2.443678304,0.125753223,-0.015677595,-0.021338107,0.000762144,0.999648952,0.910080608,0.285448854,0.909402642,0.000000000,-1.602045523,3.035779476,0.000000000,59492.927478613,3.573607206
1772714835.055289507,0.819599000,0.049452000,0.972757000,-0.017998880,-0.007923800,0.002265410,0.999804040,-0.036039000,-0.015764000,0.004816000,0.288310085,0.389167543,0.041893397,0.010645750,0.070045370,0.051729957,-0.015498404,-0.019533083,1.020775234,0.096424259,-0.029735680,0.017452253,55031.677504452,54375.999296533,54429.890808767,52847.434500649,0.820684035,0.051142792,0.972887183,0.306211644,0.424626229,0.041177101,-0.054100366,0.012384509,0.021578170,-1.755446766,2.459858915,0.139963755,-0.015288791,-0.021480853,0.000892193,0.999653209,0.910474072,0.289647348,0.910797227,0.000000000,-1.553434193,3.043619204,0.000000000,59508.866358300,3.573607206
1772714835.065289974,0.822374000,0.053328000,0.973286000,-0.018552300,-0.006649180,0.002618980,0.999802350,-0.037144000,-0.013199000,0.005484000,0.284663986,0.390080500,0.043693767,0.007906824,0.057817826,0.096269808,-0.016404564,-0.016008181,1.020265656,0.089006864,-0.021949815,0.009287047,54740.598730964,54352.863197970,54689.007614213,52921.486294416,0.823453891,0.054927361,0.973298508,0.301641574,0.426437030,0.043121980,-0.061422782,0.013357407,0.018581291,-1.698700906,2.477126815,0.153697565,-0.014790935,-0.021632814,0.001020408,0.999657321,0.910777144,0.293387866,0.912055756,0.000000000,-1.514565608,3.055573482,0.000000000,59513.622933575,3.573607206
1772714835.075290203,0.825272000,0.057272000,0.973644000,-0.018013010,-0.007941940,0.003053380,0.999801550,-0.036080000,-0.015771000,0.006393000,0.279243487,0.393127045,0.044185706,0.019271606,0.014796578,0.096598141,-0.009791304,-0.013910401,1.020164721,0.076973045,-0.009140357,0.008950241,55053.049896594,54122.529726389,54305.996814605,53235.980887632,0.826037682,0.058562903,0.973745535,0.297147259,0.428057111,0.044977049,-0.056789613,0.014459802,0.014416271,-1.643236862,2.493386913,0.163946165,-0.014304904,-0.021775453,0.001118243,0.999661598,0.911044454,0.297143320,0.913331759,0.000000000,-1.475570955,3.065172846,0.000000000,59515.267728159,3.573607206
1772714835.085290432,0.827990000,0.061217000,0.974138000,-0.018243990,-0.006086900,0.003003990,0.999810520,-0.036528000,-0.012062000,0.006229000,0.273917394,0.395928000,0.044778792,0.037366005,-0.014261234,0.057255883,-0.003489260,-0.014040462,1.021777144,0.070869514,0.005786807,0.013380616,55158.391304348,54214.872909699,54281.113712375,53077.652173913,0.828748900,0.062409819,0.974179240,0.292554365,0.429710329,0.046540303,-0.050537619,0.012777808,0.018969278,-1.593364771,2.500971552,0.169807302,-0.013868607,-0.021841845,0.001177915,0.999667330,0.911280155,0.300951131,0.914637392,0.000000000,-1.437437406,3.071483759,0.000000000,59517.087970590,3.573607206
1772714835.095290899,0.830706000,0.065179000,0.974493000,-0.017589110,-0.007283170,0.004092790,0.999810400,-0.035242000,-0.014420000,0.008441000,0.270764691,0.397586238,0.046999443,0.080764342,-0.047014268,0.061236018,-0.003430509,-0.015463447,1.022676469,0.081151850,0.013007984,0.020534647,55169.789402174,54240.299435619,54313.554452341,53009.263586957,0.831145507,0.065918560,0.974608287,0.288286378,0.431159953,0.048328288,-0.046327517,0.014480976,0.022227862,-1.545609569,2.499553360,0.176393005,-0.013450772,-0.021829749,0.001244629,0.999673527,0.911478354,0.304727822,0.915944191,0.000000000,-1.400929587,3.081254710,0.000000000,59527.897797723,3.573607206
1772714835.105290890,0.833434000,0.069172000,0.974996000,-0.016823840,-0.008455980,0.004447410,0.999812820,-0.033728000,-0.016760000,0.009179000,0.267568340,0.399631150,0.048298900,0.136694121,-0.116095113,0.048349198,-0.006555720,-0.014467800,1.020529948,0.084932308,0.020803262,0.021775467,55041.481281964,54141.600477327,54498.496624616,53067.611455847,0.833668771,0.069687411,0.975022045,0.283716404,0.432632332,0.050184065,-0.050116044,0.011766026,0.017807145,-1.494280068,2.493057424,0.188380530,-0.013000811,-0.021773875,0.001359723,0.999680946,0.911605877,0.308563497,0.917295687,0.000000000,-1.362686423,3.087228022,0.000000000,59528.893131793,3.573607206
1772714835.115291119,0.836033000,0.073140000,0.975599000,-0.017110060,-0.007184560,0.003793620,0.999820600,-0.034279000,-0.014237000,0.007833000,0.261765945,0.400835755,0.051175729,0.159269717,-0.091877495,0.029515909,-0.005590275,-0.011606968,1.018962349,0.070418154,0.022506087,0.014991049,55038.359443288,54000.468314256,54477.452939646,53262.453772112,0.836529590,0.074013959,0.975552869,0.278631502,0.434222248,0.051989936,-0.052769199,0.011890802,0.018466525,-1.440475925,2.483185917,0.204168591,-0.012528610,-0.021688837,0.001508760,0.999689144,0.911701752,0.312440818,0.918672717,0.000000000,-1.318846838,3.094507505,0.000000000,59534.892691441,3.573607206
1772714835.125291109,0.838671000,0.077221000,0.976059000,-0.015968290,-0.008335100,0.003787630,0.999830580,-0.032004000,-0.016547000,0.007841000,0.257488144,0.402082746,0.053297390,0.145857427,-0.037575168,-0.001287082,-0.007938637,-0.011895209,1.019680967,0.062803587,0.016197954,0.010831670,55046.509120542,53769.503541654,54403.840594246,53566.842224033,0.839029153,0.077932114,0.976086586,0.274071287,0.435552378,0.053749444,-0.052556404,0.011290870,0.017915507,-1.397659524,2.470072652,0.215935759,-0.012153101,-0.021575133,0.001620922,0.999695651,0.911797625,0.316318047,0.920049715,0.000000000,-1.280038887,3.104826167,0.000000000,59543.258149066,3.573607206
1772714835.135291100,0.841242000,0.081192000,0.976597000,-0.014541150,-0.009056870,0.004953310,0.999840980,-0.029176000,-0.017968000,0.010170000,0.251338662,0.402753240,0.057053765,0.065124977,0.117121993,-0.050039520,-0.015696640,-0.012169013,1.024565884,0.037679175,0.015602314,0.000516808,55052.185869648,53861.319568028,54400.557608944,53491.517605902,0.841528715,0.081850270,0.976620303,0.269511072,0.436882508,0.055508952,-0.058448693,0.009827754,0.019126906,-1.362822378,2.455618919,0.222813627,-0.011848164,-0.021449257,0.001688987,0.999701342,0.911893498,0.320195277,0.921426712,0.000000000,-1.210702587,3.123300737,0.000000000,59542.569490873,3.573607206
1772714835.145291090,0.843719000,0.085264000,0.977121000,-0.014092880,-0.009007610,0.004043460,0.999851940,-0.028263000,-0.017900000,0.008341000,0.246933918,0.404083835,0.058679951,-0.005400700,0.185081193,-0.051462080,-0.014028705,-0.012058848,1.025805834,0.013344505,0.021884088,-0.006752054,55077.987689061,54012.153610371,54358.379126677,53356.017486558,0.844171752,0.086077460,0.977201184,0.264652583,0.438123836,0.057797153,-0.058645532,0.008047864,0.023042049,-1.329477042,2.441822947,0.226641836,-0.011556808,-0.021328800,0.001730032,0.999706016,0.911933132,0.324294265,0.922902578,0.000000000,-1.176354231,3.133247590,0.000000000,59546.913061088,3.573607206
1772714835.155291557,0.846087000,0.089279000,0.977776000,-0.014918870,-0.006047190,0.003634960,0.999863810,-0.029884000,-0.011985000,0.007450000,0.243901398,0.405977252,0.060029603,-0.050610567,0.174921678,-0.058784499,-0.009365730,-0.014741967,1.017966997,0.007205583,0.039985828,-0.007044144,55140.354757645,53937.967863532,54282.415963881,53435.240501746,0.846307297,0.089615482,0.977689252,0.260569490,0.439184675,0.059827167,-0.052837354,0.006140258,0.015746355,-1.304434160,2.429785256,0.227162715,-0.011338469,-0.021223454,0.001740440,0.999710381,0.911896777,0.328123304,0.924304966,0.000000000,-1.144158840,3.142570972,0.000000000,59550.454094952,3.573607206
1772714835.165292025,0.848579000,0.093345000,0.978420000,-0.015879090,-0.005039990,0.003059080,0.999856540,-0.031791000,-0.009982000,0.006278000,0.240661923,0.407314336,0.061573951,-0.060444322,0.141733079,-0.044313567,-0.005412851,-0.015972022,1.017981787,0.019082239,0.039857830,-0.004158348,55094.741170500,53913.740293894,54364.427068675,53435.402938937,0.848586292,0.093511362,0.978288696,0.256026944,0.440249512,0.061326324,-0.050570587,0.005103869,0.012326639,-1.291574223,2.412646252,0.225435157,-0.011226926,-0.021073567,0.001729442,0.999715823,0.911841263,0.331714368,0.925627059,0.000000000,-1.143028321,3.142747900,0.000000000,59542.662818754,3.573607206
1772714835.175292015,0.850924000,0.097423000,0.979064000,-0.016372170,-0.004318640,0.002717040,0.999852950,-0.032770000,-0.008547000,0.005575000,0.237876276,0.409619291,0.061076573,0.004504765,0.004639098,-0.013193317,-0.003941434,-0.016498272,1.023083991,0.009488020,0.050062351,0.000580691,55069.108604110,53753.277711437,54352.487231056,53655.146041523,0.850735765,0.097182933,0.978874736,0.251989885,0.441267576,0.062696014,-0.049080494,0.005355061,0.018872683,-1.282946411,2.389957606,0.223652707,-0.011152419,-0.020875323,0.001717702,0.999720926,0.911734107,0.335488532,0.927032049,0.000000000,-1.113187302,3.147418049,0.000000000,59551.703561244,3.573607206
1772714835.185292482,0.853369000,0.101566000,0.979597000,-0.015428070,-0.005893480,0.003568540,0.999857240,-0.030901000,-0.011675000,0.007318000,0.235061549,0.409949459,0.061752642,0.085396357,-0.115921085,0.055272745,-0.005621196,-0.018587057,1.026047503,0.009241339,0.048449950,0.002786484,55151.015336665,53847.847078613,54285.547716816,53533.178597932,0.853013599,0.101167356,0.979522797,0.247621820,0.442391835,0.064848025,-0.048924909,0.005544780,0.023986186,-1.273212330,2.364485686,0.223331259,-0.011068037,-0.020652923,0.001719152,0.999727087,0.911571824,0.339458489,0.928525652,0.000000000,-1.081969345,3.162112006,0.000000000,59562.573869476,3.573607206
