t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772662989.575020313,-1.442446000,-0.245799000,1.051857000,-0.003290670,0.037051380,-0.006437370,0.999287210,-0.007073000,0.074075000,-0.013146000,0.353935303,-0.453873451,-0.007618364,0.034251789,-0.072354978,0.123063718,-0.001087949,0.011902635,1.004388905,-0.046791700,0.068919406,0.012052455,53060.425790285,52248.741105849,54062.908001983,56233.563002533,-1.483620230,-0.184312559,1.053159128,0.310915953,-0.481833294,-0.006830750,0.071778367,0.020059500,0.002506120,-0.336934644,-4.377744970,-0.964684826,-0.002616525,0.038216993,-0.008299862,0.999234694,-1.226694431,-0.402854258,1.000000000,0.000000000,-0.933609324,-5.387551144,0.000000000,61585.947225601,3.642228842
1772662989.585020304,-1.438964000,-0.250224000,1.051801000,-0.003343530,0.037301850,-0.006467110,0.999277520,-0.007185000,0.074576000,-0.013211000,0.358957374,-0.452055890,-0.007090935,0.037832071,-0.079974432,0.125856641,-0.001426433,0.017047285,0.996398513,-0.065931163,0.040879138,0.019299059,53029.612934859,52352.438571095,54152.501984590,56095.944524866,-1.480780592,-0.189118428,1.053072222,0.317216534,-0.480944625,-0.006948891,0.076176657,0.020599910,-0.002854767,-0.369917379,-4.409855873,-0.961261746,-0.002902893,0.038499297,-0.008258025,0.999223270,-1.220476353,-0.406944544,1.000000000,0.000000000,-0.969300818,-5.379058951,0.000000000,61591.896384466,3.642228842
1772662989.595020056,-1.435281000,-0.254832000,1.051723000,-0.003085460,0.037145560,-0.005570660,0.999289580,-0.006599000,0.074272000,-0.011394000,0.364854621,-0.450211521,-0.006498219,0.019473667,-0.072006318,0.100673223,-0.000205408,0.006404989,0.999436250,-0.078162275,0.036292276,0.018825344,53034.218034030,52288.384012803,54170.747262466,56144.120325135,-1.478218581,-0.193380160,1.052994731,0.322763826,-0.480030015,-0.007405832,0.076609822,0.017308318,-0.003446746,-0.401622696,-4.426334733,-0.953545195,-0.003180734,0.038645055,-0.008179542,0.999217033,-1.215276082,-0.410322033,1.000000000,0.000000000,-0.988839958,-5.379336067,0.000000000,61597.745963938,3.642583341
1772662989.605020046,-1.431693000,-0.259189000,1.051725000,-0.003341060,0.036237730,-0.005424180,0.999322890,-0.007089000,0.072454000,-0.011113000,0.370763757,-0.448551904,-0.006304959,-0.003168159,-0.056938451,0.069198510,-0.004942889,0.010661610,1.002729939,-0.076886507,0.031062546,0.018632626,52971.929746215,52249.573766474,54228.067911992,56204.976582072,-1.475294378,-0.198125655,1.052899301,0.329021645,-0.478936587,-0.007755959,0.073498731,0.017813138,0.000270516,-0.440719765,-4.436481912,-0.943791564,-0.003524200,0.038736024,-0.008080937,0.999213014,-1.209526185,-0.414005761,1.000000000,0.000000000,-1.008701855,-5.380498573,0.000000000,61615.044819624,3.643031871
1772662989.615019560,-1.427850000,-0.263800000,1.051589000,-0.003181500,0.035860550,-0.004968500,0.999339390,-0.006733000,0.071704000,-0.010185000,0.377258654,-0.447581332,-0.006503949,-0.012348853,-0.036566627,0.049572449,-0.006768081,0.014000387,1.003676656,-0.068586421,0.014095416,0.018983668,52750.458109983,52336.277189736,54458.183260319,56144.222116405,-1.471920727,-0.203447160,1.052771540,0.336189078,-0.477833931,-0.007949656,0.073197917,0.021853627,0.001331527,-0.489467518,-4.445921022,-0.933554954,-0.003952043,0.038821410,-0.007974822,0.999208541,-1.202761312,-0.418272949,1.000000000,0.000000000,-1.020511313,-5.423292889,0.000000000,61632.725194009,3.643480380
1772662989.625020504,-1.424064000,-0.268268000,1.051510000,-0.003110540,0.035979320,-0.004436600,0.999337850,-0.006553000,0.071945000,-0.009115000,0.383492363,-0.445510332,-0.006275841,-0.022299120,0.004617980,0.034218283,-0.001902657,0.014560579,1.005797517,-0.079990667,0.012726634,0.030015480,52887.065756957,51853.001074460,54355.575749436,56537.881648222,-1.468471641,-0.208752796,1.052663972,0.343397862,-0.476761695,-0.007920762,0.074385650,0.025137766,0.003125515,-0.535373297,-4.445727798,-0.923050857,-0.004355899,0.038822517,-0.007867694,0.999207361,-1.196219224,-0.422337256,1.000000000,0.000000000,-1.059717011,-5.365409432,0.000000000,61636.770279592,3.643928953
1772662989.635020733,-1.420202000,-0.272671000,1.051486000,-0.003445190,0.036215850,-0.004838400,0.999326340,-0.007255000,0.072413000,-0.009946000,0.388004100,-0.442523052,-0.005731085,-0.045174022,0.062254327,-0.007646139,-0.007152884,0.017212404,1.007032424,-0.077386334,0.020649671,0.039581366,52998.979774048,52061.782103399,54345.688280919,56289.673067811,-1.465162176,-0.213726446,1.052565155,0.350099121,-0.475325322,-0.007539599,0.071187209,0.023927381,0.001633627,-0.585290243,-4.446458509,-0.910793097,-0.004795264,0.038831794,-0.007743852,0.999205361,-1.189965531,-0.426166752,1.000000000,0.000000000,-1.086056908,-5.352933142,0.000000000,61637.842013889,3.644377493
1772662989.645021200,-1.416345000,-0.277071000,1.051431000,-0.003512270,0.036537120,-0.004654830,0.999315280,-0.007380000,0.073056000,-0.009586000,0.394615916,-0.441415339,-0.005670246,-0.038285051,0.096488568,-0.005639481,-0.001961547,0.016740429,1.007032900,-0.070936137,0.029021451,0.037660467,52959.431923735,52058.485700318,54376.756978734,56297.433292594,-1.461960359,-0.218443930,1.052459323,0.356447625,-0.474084905,-0.007543273,0.076213855,0.025526836,0.003371705,-0.633705552,-4.451922063,-0.892197683,-0.005223350,0.038881852,-0.007565025,0.999202163,-1.183694427,-0.429953114,1.000000000,0.000000000,-1.097828564,-5.350214876,0.000000000,61632.686896680,3.644826045
1772662989.655020714,-1.412334000,-0.281489000,1.051379000,-0.003970280,0.037151530,-0.004657460,0.999290900,-0.008304000,0.074282000,-0.009630000,0.401888553,-0.440823575,-0.005240059,-0.043012097,0.077592394,0.022552151,-0.000931934,0.013700440,1.008854673,-0.065499834,0.032476847,0.049893496,53076.942545145,52128.167054875,54382.735968142,56139.457985824,-1.458552051,-0.223325800,1.052360473,0.363081972,-0.472520959,-0.007151961,0.080591310,0.027378933,0.006369296,-0.678766833,-4.459824520,-0.870356729,-0.005623143,0.038952665,-0.007358856,0.999200733,-1.177104156,-0.433875096,1.000000000,0.000000000,-1.117222629,-5.340406246,0.000000000,61635.913088408,3.645274553
1772662989.665021420,-1.408266000,-0.285880000,1.051318000,-0.004138830,0.037630320,-0.004665720,0.999272270,-0.008647000,0.075238000,-0.009664000,0.410193456,-0.441315572,-0.006087263,-0.037540173,0.058055434,0.058002705,-0.002503946,0.013719207,1.006470053,-0.052979729,0.024294431,0.054138429,53084.034625323,52235.307493540,54415.771472868,56010.782532300,-1.455361788,-0.227813874,1.052286613,0.369145959,-0.470896539,-0.006612729,0.079067945,0.027621842,0.005922350,-0.701228349,-4.464666345,-0.857066472,-0.005823191,0.038995652,-0.007235067,0.999198539,-1.172766118,-0.436428793,1.000000000,0.000000000,-1.127000158,-5.332402284,0.000000000,61630.711984087,3.645723115
1772662989.675021887,-1.404197000,-0.290299000,1.051256000,-0.004381770,0.037822760,-0.004635870,0.999264100,-0.009134000,0.075621000,-0.009624000,0.416086372,-0.439605722,-0.006527357,-0.035868025,0.039017749,0.084428283,-0.002027370,0.014848359,1.005905201,-0.045580278,0.023012694,0.052664299,53123.400753329,52212.421596433,54368.843192866,56035.439856480,-1.454329803,-0.229236290,1.052260307,0.371083120,-0.470406416,-0.006529254,0.076512002,0.027651066,0.004702453,-0.713015323,-4.467065157,-0.847300868,-0.005929134,0.039016798,-0.007145766,0.999197669,-1.170803863,-0.437571518,1.000000000,0.000000000,-1.127635642,-5.332356889,0.000000000,61627.199325603,3.646171667
1772662989.685021639,-1.399908000,-0.294721000,1.051175000,-0.003876300,0.037795740,-0.003366210,0.999272300,-0.008024000,0.075582000,-0.007041000,0.421246594,-0.437281206,-0.005502958,-0.039101713,0.021009869,0.083198556,-0.001550828,0.015977430,1.005340389,-0.038181357,0.021731049,0.051190275,53163.052033319,52188.693271400,54321.386542799,56061.041470332,-1.453297892,-0.230658604,1.052234003,0.373020142,-0.469916329,-0.006445784,0.073956242,0.027680287,0.003482643,-0.724801454,-4.469463799,-0.837535962,-0.006035069,0.039037944,-0.007056472,0.999196798,-1.168841749,-0.438714162,1.000000000,0.000000000,-1.128271082,-5.332311498,0.000000000,61623.686918353,3.646620186
1772662989.695021629,-1.395652000,-0.299128000,1.051139000,-0.004718920,0.037556870,-0.002777030,0.999279490,-0.009667000,0.075104000,-0.005921000,0.424434651,-0.432466341,-0.004296935,-0.052410959,0.019681680,0.068834143,-0.002328362,0.016335747,1.004616124,-0.031753696,0.020988566,0.049574333,53202.704258693,52164.964380625,54273.928761250,56086.643694589,-1.452265956,-0.232080952,1.052207698,0.374957211,-0.469426230,-0.006362313,0.073993308,0.027360912,0.001787479,-0.744080687,-4.472296466,-0.815390903,-0.006210538,0.039062626,-0.006856641,0.999196011,-1.165608670,-0.440582831,1.000000000,0.000000000,-1.128666872,-5.333675527,0.000000000,61620.278179348,3.647068716
1772662989.705021858,-1.391460000,-0.303323000,1.051092000,-0.004809290,0.038216510,-0.003093820,0.999253120,-0.009877000,0.076421000,-0.006570000,0.429686521,-0.429974089,-0.003958221,-0.058762820,0.028497750,0.048492358,-0.008027040,0.011783177,1.003000833,-0.028293900,0.022387866,0.045785124,53044.070341853,52336.930052414,54390.928081080,55954.302263556,-1.449185180,-0.236233877,1.052131908,0.380639797,-0.467973833,-0.006325022,0.072959063,0.026206370,0.001378243,-0.765150359,-4.477246682,-0.787214170,-0.006403556,0.039105484,-0.006603468,0.999194829,-1.159097577,-0.444307610,1.000000000,0.000000000,-1.123764043,-5.373950943,0.000000000,61620.497361818,3.647495358
1772662989.715022087,-1.387164000,-0.307627000,1.051058000,-0.005113300,0.038190520,-0.002888790,0.999253220,-0.010470000,0.076369000,-0.006182000,0.436008341,-0.427984208,-0.003398643,-0.044536450,0.036703655,0.037545173,-0.005907474,0.008754891,1.003099207,-0.017842888,0.017085660,0.041032702,52995.474084312,52336.195922598,54420.892536282,55965.329993089,-1.445837632,-0.240650749,1.052043886,0.386736322,-0.466444353,-0.006449746,0.074521776,0.024791090,0.001693436,-0.780571737,-4.480606565,-0.763990531,-0.006545744,0.039134347,-0.006395499,0.999193813,-1.152954866,-0.447774984,1.000000000,0.000000000,-1.144699723,-5.316670247,0.000000000,61619.441863416,3.646944429
1772662989.725022316,-1.382741000,-0.311940000,1.051066000,-0.005255840,0.038344330,-0.002663110,0.999247210,-0.010740000,0.076678000,-0.005742000,0.441856715,-0.426372104,-0.002230868,-0.023710593,0.031901194,0.029706408,-0.003371472,0.017705892,1.008289547,-0.012755356,0.000984748,0.050719737,53158.506505914,52401.031141947,54329.802024568,55861.772884440,-1.442439477,-0.245041786,1.051937224,0.392872624,-0.465053188,-0.006528856,0.075393298,0.029298555,0.002988909,-0.791891227,-4.481056119,-0.743489269,-0.006651420,0.039137710,-0.006212843,0.999194183,-1.146896226,-0.451151149,1.000000000,0.000000000,-1.154048339,-5.305488566,0.000000000,61626.354359699,3.646393501
1772662989.735021830,-1.378312000,-0.316114000,1.051009000,-0.005561020,0.038709550,-0.002533510,0.999231820,-0.011344000,0.077409000,-0.005510000,0.450411949,-0.427392754,-0.002077119,0.025570588,0.020787398,0.061594703,-0.004878304,0.019615431,1.005759481,-0.000245742,0.001130969,0.059682217,53158.632424135,52411.742118314,54387.952178533,55812.039674106,-1.438908314,-0.249531329,1.051839552,0.399114802,-0.463597412,-0.006363813,0.072351063,0.031209872,0.003056727,-0.797233025,-4.478056511,-0.719225870,-0.006706452,0.039110428,-0.005999640,0.999196140,-1.140753986,-0.454530481,1.000000000,0.000000000,-1.168127038,-5.290611945,0.000000000,61632.192685853,3.645842611
1772662989.745022058,-1.373678000,-0.320546000,1.050945000,-0.004931970,0.038633930,-0.001886650,0.999239480,-0.010032000,0.077267000,-0.004164000,0.457798902,-0.427765404,-0.002169990,0.052345927,0.018452320,0.083507534,-0.007381355,0.012995863,1.006132904,-0.000461826,-0.009967992,0.062591757,53082.250462720,52355.965861573,54516.572172840,55812.073098279,-1.435131445,-0.254210702,1.051760193,0.405610015,-0.461855882,-0.006169962,0.073352540,0.027650031,0.003918093,-0.796954048,-4.469468066,-0.687264503,-0.006715393,0.039033655,-0.005721583,0.999201124,-1.134552727,-0.457898670,1.000000000,0.000000000,-1.181626399,-5.275618649,0.000000000,61630.861502081,3.645291682
1772662989.755021811,-1.369111000,-0.324713000,1.050992000,-0.004669390,0.038773670,-0.001475640,0.999236020,-0.009475000,0.077552000,-0.003321000,0.453480755,-0.419798497,0.002532326,0.043134316,-0.002933650,0.030592166,-0.001600687,0.011808544,1.010827059,-0.000641306,0.002494973,0.062422933,53228.120395900,52210.580228585,54740.412725345,55592.320513727,-1.431539131,-0.258618310,1.051689106,0.411288219,-0.459557898,-0.005794154,0.076516339,0.025950632,0.007294421,-0.798040499,-4.456546024,-0.652310620,-0.006737442,0.038918977,-0.005417238,0.999207866,-1.128510005,-0.461140143,1.000000000,0.000000000,-1.203019626,-5.233420280,0.000000000,61628.854180319,3.644740780
1772662989.765022278,-1.364510000,-0.328942000,1.050991000,-0.004459020,0.038933030,-0.001460470,0.999230810,-0.009052000,0.077872000,-0.003276000,0.468372280,-0.424625522,-0.001443980,0.063336334,0.049178604,0.037066442,-0.005264657,0.006279175,1.006228944,-0.005851350,-0.008789800,0.055928787,53377.778028714,52109.642953164,54833.353444104,55448.983115556,-1.427400600,-0.263552863,1.051646867,0.417759356,-0.456962210,-0.005034070,0.074469612,0.025761078,0.007900370,-0.802216922,-4.438811447,-0.612751144,-0.006788163,0.038762188,-0.005071987,0.999215283,-1.121639780,-0.464775309,1.000000000,0.000000000,-1.184868303,-5.246800872,0.000000000,61620.554626442,3.644189838
1772662989.775022268,-1.359715000,-0.333292000,1.050903000,-0.003584630,0.039553190,-0.000696390,0.999210790,-0.007241000,0.079121000,-0.001681000,0.492158220,-0.434279862,-0.009617084,0.130646184,0.168677026,0.141730001,-0.002033890,0.013637232,1.007637136,-0.006549228,-0.012038663,0.055875801,53337.246942531,51886.724441938,54818.745903586,55665.343178580,-1.422920523,-0.268825931,1.051563308,0.424264951,-0.453782171,-0.004435406,0.074673371,0.025747537,0.006745392,-0.805897613,-4.413445518,-0.568254563,-0.006836464,0.038538514,-0.004684340,0.999225322,-1.113365094,-0.469085722,1.000000000,0.000000000,-1.178988342,-5.227230288,0.000000000,61598.359567680,3.643638922
1772662989.785022497,-1.354978000,-0.337431000,1.050891000,-0.003481080,0.040480300,-0.000481140,0.999174160,-0.007018000,0.080979000,-0.001247000,0.514945518,-0.442380200,-0.019535528,0.208146615,0.382342428,0.305087647,-0.004544708,0.014860178,1.003375556,-0.034678302,-0.011585635,0.051675994,53086.445196248,52084.727672800,54942.664411255,55592.122039772,-1.418484553,-0.273924767,1.051482255,0.430848731,-0.451388184,-0.004214220,0.072718304,0.028821376,-0.001104044,-0.815954318,-4.391551650,-0.531634029,-0.006937418,0.038345800,-0.004363027,0.999233110,-1.105467680,-0.473135913,1.000000000,0.000000000,-1.151233510,-5.256764788,0.000000000,61589.777317998,3.643087993
1772662989.795022488,-1.350136000,-0.341653000,1.050897000,-0.003258340,0.041633250,-0.000246720,0.999127620,-0.006554000,0.083289000,-0.000767000,0.532237512,-0.448412219,-0.026198218,0.277903209,0.685038104,0.475945703,-0.010078393,0.015379736,1.009244332,-0.048014209,-0.007959813,0.052540993,53046.285591683,51957.863248492,55015.068461576,55665.099455642,-1.414180773,-0.278749599,1.051429226,0.437240468,-0.449305114,-0.004244433,0.069854981,0.029797331,0.004527798,-0.838615348,-4.369723415,-0.499432798,-0.007146685,0.038154320,-0.004076075,0.999239845,-1.097805373,-0.477006467,1.000000000,0.000000000,-1.135951621,-5.300438304,0.000000000,61590.733724834,3.642537078
1772662989.805023670,-1.343530000,-0.346921000,1.050057000,0.000136970,0.047330330,0.004385110,0.998869660,0.000692000,0.094694000,0.008813000,0.537435147,-0.446198405,-0.026871451,0.306719854,0.965331913,0.572667868,-0.010455081,0.014161009,1.011056711,-0.060467715,-0.012620752,0.046906445,53001.327554119,51877.977666765,55060.338696248,55735.104221765,-1.410132403,-0.283213754,1.051380074,0.443235510,-0.447459087,-0.003625447,0.063177615,0.032049193,0.013964024,-0.865446689,-4.352096684,-0.468450513,-0.007391642,0.037999570,-0.003798161,0.999244849,-1.090610537,-0.480588215,1.000000000,0.000000000,-1.138183188,-5.296012193,0.000000000,61588.542068515,3.642455826
1772662989.815023661,-1.338520000,-0.351107000,1.049940000,0.002198330,0.051820750,0.008251790,0.998619890,0.005274000,0.103648000,0.016800000,0.532926091,-0.438113646,-0.022186968,0.287877445,1.111690439,0.562635482,-0.006701048,0.014082536,1.008881460,-0.061244054,0.017286055,0.042293893,53157.861681262,51907.708693610,54855.661896737,55741.123649825,-1.405761409,-0.287917991,1.051332280,0.449719847,-0.445558094,-0.002666548,0.066869075,0.028184439,0.009653888,-0.899958182,-4.338050807,-0.441985956,-0.007701868,0.037876456,-0.003556924,0.999248193,-1.083620811,-0.484019612,1.000000000,0.000000000,-1.150072187,-5.262636931,0.000000000,61568.243868126,3.642970972
1772662989.825023890,-1.333517000,-0.355261000,1.049836000,0.002976520,0.058437490,0.010399620,0.998232460,0.007207000,0.116872000,0.021257000,0.522636085,-0.426420026,-0.013663183,0.223891617,1.066020478,0.466384598,-0.002455033,0.018142773,1.010435448,-0.048328736,0.029159194,0.051255829,53329.396324144,51944.141568206,54705.779711183,55640.502446593,-1.401153178,-0.292796016,1.051280494,0.456424220,-0.443606396,-0.002021992,0.073364839,0.034707329,0.006508362,-0.938098932,-4.335696756,-0.414489180,-0.008043630,0.037855169,-0.003304712,0.999247779,-1.075877891,-0.487768908,1.000000000,0.000000000,-1.156061567,-5.253306628,0.000000000,61547.583144519,3.643486130
1772662989.835024118,-1.328443000,-0.359422000,1.049837000,0.003475880,0.064530270,0.011683970,0.997841290,0.008516000,0.129059000,0.023968000,0.510092017,-0.411707891,-0.002576207,0.119475605,0.804548315,0.284240971,-0.004592041,0.015824183,1.007963107,-0.029691806,0.047167527,0.052446661,53507.021568772,51856.845923306,54602.445304247,55609.688751320,-1.396831499,-0.297278346,1.051223376,0.462676906,-0.441876084,-0.001671863,0.072225603,0.033431698,0.005191701,-0.961095101,-4.346048131,-0.385970309,-0.008253248,0.037944049,-0.003047661,0.999243641,-1.069315853,-0.490900280,1.000000000,0.000000000,-1.163330636,-5.245892033,0.000000000,61534.251379927,3.644001288
1772662989.845024347,-1.323362000,-0.363519000,1.049823000,0.003962440,0.066959440,0.012229760,0.997672870,0.009631000,0.133910000,0.025161000,0.506261069,-0.403327774,0.005291963,0.014251125,0.468291093,0.103350864,-0.009040692,0.012510279,1.009695472,-0.003025291,0.081914532,0.055852894,53561.132427341,51908.349354144,54558.253498385,55523.256270183,-1.392302145,-0.301880897,1.051169117,0.469213775,-0.440130380,-0.001308091,0.068488267,0.029936088,0.007849110,-0.972130991,-4.369378850,-0.353435365,-0.008359569,0.038145417,-0.002758554,0.999236357,-1.061526872,-0.494569578,1.000000000,0.000000000,-1.173794779,-5.230753512,0.000000000,61527.274838415,3.644516445
1772662989.855024338,-1.318110000,-0.367591000,1.049855000,0.004066310,0.067864270,0.012679970,0.997605700,0.009926000,0.135717000,0.026094000,0.521517708,-0.407568765,0.002663950,-0.018770599,0.182864395,0.038073993,-0.009825510,0.015396272,1.005046500,0.018165797,0.099305598,0.056446058,53670.071817489,51822.372808450,54476.195252096,55541.031852336,-1.387445389,-0.306715068,1.051121108,0.476045844,-0.437999191,-0.000860078,0.069017584,0.031830920,0.005402172,-0.969894492,-4.410082950,-0.319496788,-0.008350270,0.038497833,-0.002460322,0.999224356,-1.053773991,-0.498165260,1.000000000,0.000000000,-1.187385135,-5.209846282,0.000000000,61516.757044999,3.645031591
1772662989.865025043,-1.312870000,-0.371659000,1.049882000,0.003951210,0.067635590,0.012990060,0.997617700,0.009730000,0.135258000,0.026700000,0.527576552,-0.406292384,0.002266086,-0.030038424,-0.028754407,0.005396783,-0.005615406,0.016689309,1.006661126,0.019625856,0.093179942,0.050733922,53552.441988369,51904.994263309,54538.736506934,55485.087866109,-1.382588785,-0.311469882,1.051079967,0.482748628,-0.435823241,-0.000696639,0.073256731,0.034153765,0.005374398,-0.960543994,-4.448685595,-0.292316830,-0.008276894,0.038832276,-0.002223605,0.999211528,-1.046724703,-0.501391340,1.000000000,0.000000000,-1.187517951,-5.197063311,0.000000000,61505.962635233,3.645546773
1772662989.875025034,-1.307583000,-0.375692000,1.049917000,0.003798420,0.066729340,0.012869660,0.997680880,0.009380000,0.133447000,0.026425000,0.541176099,-0.409428926,-0.002211871,0.000538968,0.007255361,0.039938511,-0.006543920,0.015602852,1.006355385,0.029024977,0.080859810,0.058144084,53570.361843832,51880.889290132,54544.119781579,55469.667083182,-1.379897654,-0.314060054,1.051070231,0.486490879,-0.434699732,-0.000513157,0.074939416,0.033980370,0.006513307,-0.953070116,-4.475468273,-0.276385836,-0.008216480,0.039064527,-0.002085257,0.999201774,-1.042878424,-0.503131313,1.000000000,0.000000000,-1.188775657,-5.191093395,0.000000000,61504.665249204,3.646061919
1772662989.885025501,-1.302197000,-0.379795000,1.049907000,0.003305660,0.067446750,0.012944050,0.997633430,0.008418000,0.134897000,0.026517000,0.541197194,-0.405371599,-0.000713695,0.022548041,-0.012594975,0.027795146,-0.005874812,0.014448089,1.006674423,0.035888062,0.071918460,0.064208336,53661.559159805,51771.871808969,54510.575941221,55501.638556023,-1.377527207,-0.316331354,1.051064906,0.489797289,-0.433727984,-0.000314841,0.076512450,0.034207599,0.005056168,-0.938605941,-4.506847118,-0.251722670,-0.008098077,0.039336138,-0.001872873,0.999193401,-1.037669846,-0.505470889,1.000000000,0.000000000,-1.190786611,-5.183306559,0.000000000,61502.186344400,3.646577089
1772662989.895025492,-1.296829000,-0.383810000,1.049896000,0.003578630,0.066425400,0.012730820,0.997703760,0.008911000,0.132845000,0.026112000,0.531749847,-0.396070036,0.004866380,0.013330964,-0.254930069,-0.061596061,-0.003925618,0.013382322,1.010256224,0.040538032,0.069726405,0.065757127,53827.458867258,51751.351207340,54432.565695423,55410.911990227,-1.372702802,-0.320830200,1.051030120,0.496472056,-0.431631207,-0.000052520,0.077232592,0.032850594,0.010231569,-0.916752584,-4.541879268,-0.216828629,-0.007918830,0.039638836,-0.001573647,0.999184476,-1.030029059,-0.508862676,1.000000000,0.000000000,-1.196811587,-5.161326739,0.000000000,61491.134115457,3.647092235
1772662989.905025482,-1.291297000,-0.387849000,1.049875000,0.004187050,0.066356560,0.012593110,0.997707720,0.010115000,0.132692000,0.025915000,0.522798595,-0.387282421,0.012285521,-0.027872024,-0.627450672,-0.204869193,-0.009134913,0.013631769,1.010454200,0.047212851,0.064295357,0.066627529,53622.514543489,51761.258000094,54668.596729477,55344.384544899,-1.368151010,-0.325050937,1.050989491,0.502918955,-0.430132253,0.000705330,0.070072087,0.028294913,0.007688456,-0.888779651,-4.576158422,-0.180705441,-0.007686851,0.039934929,-0.001266013,0.999174916,-1.022515792,-0.512151908,1.000000000,0.000000000,-1.201094052,-5.138154692,0.000000000,61480.930292120,3.647396032
1772662989.915025473,-1.285741000,-0.391854000,1.049896000,0.004709450,0.065141460,0.013017160,0.997780020,0.011189000,0.130239000,0.026820000,0.519105623,-0.381240204,0.017849454,-0.087059171,-1.017889153,-0.350585401,-0.009366856,0.015094337,1.005609288,0.032070756,0.050704495,0.066111218,53647.972480175,51816.035423623,54681.643050918,55220.964576377,-1.362835795,-0.329794463,1.051001280,0.510415940,-0.428239738,0.001164418,0.071395415,0.026972534,-0.000196657,-0.858842825,-4.605509449,-0.140377906,-0.007439476,0.040187903,-0.000922875,0.999164862,-1.018928528,-0.513711751,1.000000000,0.000000000,-1.260475489,-5.003059522,0.000000000,61462.299989006,3.646821897
1772662989.925025225,-1.281461000,-0.395153000,1.050459000,0.002862150,0.054756890,0.008971720,0.998455310,0.006738000,0.109512000,0.018340000,0.523192651,-0.379050070,0.020373640,-0.140029945,-1.304080476,-0.464453963,-0.007230873,0.014772448,1.006498421,0.020966992,0.025406669,0.066196056,53708.610728615,51870.877334192,54604.943162118,55159.697533310,-1.358810892,-0.333212581,1.051007920,0.509856825,-0.419761839,0.001135483,0.076807819,0.033244633,0.008526983,-0.833573962,-4.634888907,-0.097975346,-0.007233719,0.040441186,-0.000560137,0.999155296,-1.018928528,-0.513711751,1.000000000,0.000000000,-1.436965262,-4.568840368,0.000000000,61450.019480255,3.646247775
1772662989.935025692,-1.276067000,-0.399043000,1.050623000,0.001611290,0.046349760,0.006039440,0.998905720,0.003795000,0.092711000,0.012268000,0.536632932,-0.382853240,0.018509866,-0.175840386,-1.369364021,-0.478723990,-0.006317216,0.011675496,1.007056538,0.014704635,0.010911956,0.065145504,53667.635598581,51664.301999395,54635.414317538,55325.163059322,-1.357660618,-0.334503713,1.050978109,0.488796162,-0.396039333,0.000852913,0.072808111,0.028487063,0.001917614,-0.957440453,-4.443946891,-0.057456160,-0.008329369,0.038773857,-0.000177258,0.999205900,-1.008618742,-0.518106520,1.000000000,0.000000000,-1.093785975,-4.902966790,0.000000000,61450.032374161,3.645673613
1772662989.945025921,-1.270333000,-0.403084000,1.050697000,0.000953780,0.041087720,0.003924180,0.999147380,0.002236000,0.082190000,0.007947000,0.556596995,-0.390331588,0.013683735,-0.156112588,-1.201876313,-0.370231199,-0.004150722,0.014397639,1.010330612,0.004598395,-0.028481100,0.058236420,52698.358725913,51998.165238277,55518.855150390,55053.986407555,-1.349704255,-0.341496108,1.050927246,0.501942484,-0.399231072,0.001219251,0.073770463,0.028090086,0.006290889,-0.958184492,-4.432671356,-0.015437417,-0.008350167,0.038672528,0.000188756,0.999211363,-0.992425782,-0.524876323,1.000000000,0.000000000,-0.464828740,-5.896337236,0.000000000,61453.531083363,3.645099464
1772662989.955025911,-1.264540000,-0.407026000,1.050723000,0.000498460,0.036858330,0.002914510,0.999316130,0.001214000,0.073730000,0.005878000,0.577863430,-0.398205275,0.007511274,-0.098012980,-0.807221938,-0.188462787,-0.005704920,0.019505844,1.008521622,0.002491233,-0.026955180,0.060314594,52761.702150857,51979.522648429,55447.818118743,55063.436812370,-1.342701063,-0.347302859,1.050687728,0.514440032,-0.401462972,0.001068031,0.072013573,0.033541032,0.004887862,-0.924846125,-4.440722734,0.023802046,-0.008072701,0.038740035,0.000520229,0.999215560,-0.982571866,-0.528909834,1.000000000,0.000000000,-0.607677780,-5.800128361,0.000000000,61440.645237863,3.644525328
