t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772660547.452476740,-0.601466000,-0.703176000,1.083548000,-0.013184020,0.031830220,-0.005795820,0.999389530,-0.026778000,0.063511000,-0.012449000,0.949339989,-0.120362508,0.028956205,-0.203200454,0.341125444,-0.250042557,-0.032999127,0.000631743,0.979833730,-0.099999966,0.090326503,-0.009943581,53710.474201005,53605.505969928,54535.166097597,55817.648187814,-0.564148352,-0.707359152,1.084401891,1.008901537,-0.098172134,0.017298287,0.011886490,0.033321346,-0.017540966,-2.128392050,-2.525063046,-0.223885173,-0.018525045,0.022066011,-0.001543687,0.999587004,0.364873032,-0.678967848,1.000000000,0.000000000,-3.937375823,-2.618351088,0.000000000,57374.240938950,3.500448033
1772660547.462476730,-0.591878000,-0.704376000,1.083809000,-0.013696970,0.032841600,-0.006501260,0.999345560,-0.027866000,0.065509000,-0.013924000,0.953733136,-0.117717498,0.025308532,-0.145940061,0.262753657,-0.150583317,-0.032409583,-0.008320100,0.974057810,-0.098470638,0.054117760,-0.001320998,53773.088772303,53700.971896089,54498.399810483,55711.907714708,-0.554879490,-0.708414252,1.084590191,1.011646527,-0.095196269,0.015471293,0.009535684,0.032476731,-0.022155948,-2.181042877,-2.570320445,-0.230682280,-0.018982051,0.022462619,-0.001585337,0.999568946,0.376768235,-0.677551511,1.000000000,0.000000000,-3.993169504,-2.555130770,0.000000000,57384.076226304,3.498817371
1772660547.472476721,-0.582357000,-0.705522000,1.084022000,-0.014284600,0.033512730,-0.007135720,0.999310730,-0.029097000,0.066825000,-0.015254000,0.958603809,-0.116039388,0.021996913,-0.086459942,0.179782537,-0.046220026,-0.030487319,0.004090017,0.980701368,-0.100945608,0.035948055,-0.001057425,53712.975045233,53765.310266231,54602.792396081,55654.187748197,-0.545503896,-0.709444531,1.084753224,1.014388387,-0.092155099,0.013162327,0.012603936,0.032767749,-0.024563332,-2.233348712,-2.596379213,-0.237535041,-0.019436393,0.022691804,-0.001630423,0.999554427,0.389405309,-0.675993676,1.000000000,0.000000000,-4.050011126,-2.486727758,0.000000000,57407.588449474,3.497186710
1772660547.482476473,-0.572776000,-0.706725000,1.084332000,-0.015131520,0.035720020,-0.007055090,0.999222370,-0.030827000,0.071231000,-0.015219000,0.959612726,-0.114536978,0.023072303,-0.107945803,0.182388424,-0.011520097,-0.027611576,0.006705603,0.977606096,-0.106545346,-0.002814023,-0.003820005,53582.570256238,53953.204516273,54734.721068498,55532.528945459,-0.534994026,-0.710594162,1.084951073,1.017629155,-0.088726618,0.010855210,0.017285382,0.043476352,-0.022273901,-2.295179225,-2.614207012,-0.240355473,-0.019974767,0.022848680,-0.001639671,0.999539256,0.403240757,-0.674225085,1.000000000,0.000000000,-4.113382193,-2.410960305,0.000000000,57441.119656559,3.495556087
1772660547.492475986,-0.563157000,-0.707824000,1.084496000,-0.015683420,0.035786010,-0.007087200,0.999211270,-0.031936000,0.071354000,-0.015325000,0.961383803,-0.111808362,0.021658373,-0.121415526,0.136050659,0.002250911,-0.031246452,-0.000941905,0.979656302,-0.119131073,-0.042666130,-0.007957061,53593.177678696,54131.620705030,54738.694329107,55440.125651386,-0.523569443,-0.711793782,1.085147560,1.021068307,-0.084896891,0.008387919,0.014993645,0.041941156,-0.022664202,-2.363912430,-2.598276161,-0.247276655,-0.020573284,0.022711950,-0.001689234,0.999529214,0.418867493,-0.672148314,1.000000000,0.000000000,-4.185518377,-2.322699082,0.000000000,57469.051559037,3.493925504
1772660547.502475500,-0.553580000,-0.708900000,1.084682000,-0.015528310,0.036013830,-0.006844580,0.999207200,-0.031612000,0.071820000,-0.014836000,0.963312379,-0.108861137,0.020302253,-0.107694489,0.087792046,0.022527717,-0.031361943,-0.000789227,0.980117883,-0.122246978,-0.074205508,-0.004257756,53516.530037133,54217.907014599,54866.098021263,55416.414568391,-0.512049915,-0.712922503,1.085258981,1.024480590,-0.080839497,0.005798252,0.013389207,0.039663599,-0.022846604,-2.438842695,-2.556857217,-0.255304121,-0.021226250,0.022353262,-0.001752134,0.999523034,0.434156736,-0.670036931,1.000000000,0.000000000,-4.255742113,-2.234941386,0.000000000,57504.790959721,3.492294920
1772660547.512475491,-0.543858000,-0.710037000,1.084938000,-0.016854100,0.037033200,-0.007155100,0.999146280,-0.034310000,0.073829000,-0.015589000,0.966130875,-0.105803831,0.017309379,-0.117948349,0.086338228,0.021291743,-0.030209470,-0.001190410,0.984034647,-0.113126179,-0.093223958,0.000522283,53607.009463722,54230.937629563,54866.143397927,55430.865795403,-0.502250218,-0.713862184,1.085373977,1.027273397,-0.077316005,0.003708366,0.013466405,0.046164948,-0.011864940,-2.508769901,-2.507052892,-0.257887251,-0.021836861,0.021920396,-0.001770564,0.999519557,0.446956271,-0.668201874,1.000000000,0.000000000,-4.310059547,-2.163800429,0.000000000,57535.553152975,3.490664259
1772660547.522475243,-0.534242000,-0.711059000,1.085115000,-0.017748890,0.037369460,-0.006835680,0.999120500,-0.036085000,0.074499000,-0.015028000,0.967167278,-0.102060898,0.015439409,-0.140503261,0.046832772,0.007253574,-0.030355379,-0.001034248,0.982328698,-0.106796245,-0.104813983,-0.001837766,53421.776656151,54173.477656602,55095.227237494,55501.178657053,-0.494861029,-0.714543744,1.085412933,1.029399325,-0.074518640,0.002437245,0.010734503,0.040280941,-0.013940895,-2.564179542,-2.455017836,-0.258765071,-0.022321247,0.021467556,-0.001777815,0.999517424,0.456884336,-0.666733231,1.000000000,0.000000000,-4.353704265,-2.105704919,0.000000000,57555.413457653,3.489186231
1772660547.532475471,-0.524537000,-0.712028000,1.085176000,-0.017464720,0.036599080,-0.006714270,0.999154850,-0.035493000,0.072966000,-0.014735000,0.968408460,-0.098495218,0.014114446,-0.137630337,-0.023734662,0.008502934,-0.033729699,-0.007645703,0.985135280,-0.107314181,-0.106224416,-0.005530458,53132.963564845,54306.765712481,55317.199488932,55489.382583479,-0.483670988,-0.715519846,1.085548950,1.032285981,-0.070180249,0.000913226,0.008923556,0.034537416,-0.011724320,-2.621632132,-2.390430137,-0.261833601,-0.022823358,0.020905699,-0.001806740,0.999518134,0.470136623,-0.664725928,1.000000000,0.000000000,-4.400646839,-2.040512113,0.000000000,57569.055128008,3.489701887
1772660547.542474747,-0.514866000,-0.713022000,1.085384000,-0.018454420,0.037367550,-0.006517810,0.999109910,-0.037476000,0.074497000,-0.014444000,0.970756578,-0.094622662,0.012358403,-0.148812878,-0.056795888,-0.001869784,-0.032185706,0.000820140,0.981785882,-0.105090462,-0.103620074,-0.006870987,53668.140525420,54318.218415665,54923.661937307,55444.455835280,-0.472826431,-0.716426166,1.085622803,1.035070624,-0.065908025,-0.000523165,0.008250424,0.044821109,-0.019726776,-2.691038562,-2.314398296,-0.264091531,-0.023430180,0.020244068,-0.001829375,0.999517986,0.483846719,-0.662582066,1.000000000,0.000000000,-4.451841004,-1.970919234,0.000000000,57579.244940726,3.490217493
1772660547.552475214,-0.505114000,-0.713956000,1.085403000,-0.019917610,0.038115140,-0.006910950,0.999050930,-0.040452000,0.075956000,-0.015372000,0.972829521,-0.091580857,0.011194999,-0.155207944,-0.030209929,-0.008867590,-0.034150192,0.008398592,0.984754812,-0.102339899,-0.095703314,-0.003062136,53774.285880021,54348.000000000,54865.324890028,55454.882969981,-0.461674967,-0.717327091,1.085692573,1.037823201,-0.061425774,-0.002407068,0.005249094,0.051011978,-0.016437616,-2.757195699,-2.241327526,-0.267673594,-0.024008392,0.019608523,-0.001864274,0.999516951,0.498634318,-0.660187968,1.000000000,0.000000000,-4.503848672,-1.900324993,0.000000000,57597.436683887,3.490733161
1772660547.562474489,-0.495441000,-0.714831000,1.085625000,-0.020296860,0.035469640,-0.006769330,0.999141690,-0.041153000,0.070662000,-0.015005000,0.975585099,-0.088946530,0.010741619,-0.172966083,0.004202604,-0.007467368,-0.036343396,0.005089415,0.986530128,-0.095201467,-0.080046008,0.011891621,53768.352289530,54324.451662872,54966.429107893,55436.053301101,-0.451613579,-0.718088525,1.085717761,1.040062282,-0.057302396,-0.004155060,0.006122624,0.054377483,-0.018313852,-2.811948638,-2.180644660,-0.267608918,-0.024487459,0.019080095,-0.001867353,0.999515680,0.510774036,-0.658164175,1.000000000,0.000000000,-4.550227691,-1.844256156,0.000000000,57623.011607654,3.491248768
1772660547.572474480,-0.485631000,-0.715702000,1.085660000,-0.020370030,0.035130960,-0.006561280,0.999153560,-0.041279000,0.069992000,-0.014579000,0.977904526,-0.085322634,0.008164110,-0.143698633,-0.021075004,0.001585485,-0.034980348,-0.000461466,0.985839464,-0.101936627,-0.070242435,0.020936258,53697.833133817,54228.875759923,55102.605356430,55493.922047743,-0.441914986,-0.718768175,1.085712380,1.042113477,-0.053201148,-0.005603331,0.002195816,0.051560714,-0.011528504,-2.861718798,-2.129765943,-0.260216865,-0.024924016,0.018635507,-0.001805683,0.999513680,0.522918787,-0.656084254,1.000000000,0.000000000,-4.588980777,-1.792674473,0.000000000,57642.275182245,3.491764412
1772660547.582473993,-0.475801000,-0.716569000,1.085768000,-0.022227670,0.037868100,-0.006879980,0.999011810,-0.045076000,0.075427000,-0.015474000,0.980297866,-0.081710393,0.005673141,-0.092959012,-0.045433184,0.018914681,-0.034596098,0.000647460,0.982549240,-0.111068689,-0.056882398,0.016407158,53878.725337104,54166.531389141,54940.358184389,55581.086602376,-0.432464353,-0.719401995,1.085700024,1.044011141,-0.049175054,-0.006955250,0.005045291,0.049576111,-0.018032890,-2.913594513,-2.084685136,-0.249325972,-0.025379302,0.018240695,-0.001712276,0.999510250,0.535009016,-0.653958472,1.000000000,0.000000000,-4.624480763,-1.743504237,0.000000000,57662.927689831,3.492280030
1772660547.592473507,-0.466039000,-0.717375000,1.085799000,-0.022381660,0.037329250,-0.006558490,0.999030820,-0.045350000,0.074361000,-0.014817000,0.981698411,-0.077923345,0.004144410,-0.057347474,-0.089348187,0.034135464,-0.033359037,0.002104869,0.982731145,-0.111879551,-0.050412675,0.014955825,53842.643555391,54221.053693071,54922.202136198,55610.368175176,-0.423708045,-0.719958030,1.085705953,1.045623364,-0.045383461,-0.008173582,0.002411877,0.053715824,-0.018685491,-2.963685840,-2.050315241,-0.241991175,-0.025818159,0.017940010,-0.001648089,0.999505089,0.545433341,-0.652080523,1.000000000,0.000000000,-4.653380165,-1.705082639,0.000000000,57674.388578610,3.492795649
1772660547.602473497,-0.456221000,-0.718092000,1.085812000,-0.022225820,0.035366970,-0.006129240,0.999108410,-0.044972000,0.070457000,-0.013854000,0.982703346,-0.073120252,0.000831664,-0.017756079,-0.164710820,0.025001976,-0.030904780,0.001315051,0.987537970,-0.107967126,-0.053118535,0.019532810,53838.327632689,54330.678129695,54997.299191208,55542.176596489,-0.415274789,-0.720447049,1.085667165,1.047054990,-0.041639400,-0.009821876,0.004473273,0.052842280,-0.013282755,-3.013750808,-2.018045119,-0.236645404,-0.026256387,0.017658038,-0.001601040,0.999498731,0.556271535,-0.650081098,1.000000000,0.000000000,-4.681494184,-1.668957970,0.000000000,57696.424588809,3.493311293
1772660547.612473965,-0.446349000,-0.718818000,1.085780000,-0.021885690,0.033812690,-0.006327680,0.999168490,-0.044278000,0.067343000,-0.014157000,0.982987204,-0.068801736,0.000343493,0.015464994,-0.285597303,0.019940731,-0.032549370,-0.000706112,0.988867201,-0.101840832,-0.048928994,0.018114090,53870.356217850,54276.911041422,55091.323729808,55561.485786481,-0.406049745,-0.720952147,1.085603179,1.048566834,-0.037473884,-0.011112990,0.001946482,0.055306396,-0.010015682,-3.065842402,-1.982747560,-0.230138623,-0.026712504,0.017349376,-0.001544499,0.999492198,0.567862763,-0.647894018,1.000000000,0.000000000,-4.711337468,-1.631177966,0.000000000,57722.211749825,3.493826961
1772660547.622473478,-0.436535000,-0.719510000,1.085870000,-0.022479870,0.033862950,-0.005891870,0.999156260,-0.045440000,0.067455000,-0.013327000,0.984247267,-0.065004588,-0.000926671,0.009367133,-0.313226234,0.007786807,-0.030111718,0.000182629,0.981984338,-0.105663930,-0.067704752,0.017263467,53738.732495947,54325.625561416,55213.149592799,55532.458506495,-0.398252255,-0.721376283,1.085580294,1.049834337,-0.033973048,-0.011735756,-0.001220965,0.049611651,-0.014835636,-3.115541962,-1.948194546,-0.222000447,-0.027147946,0.017046740,-0.001474205,0.999486032,0.577702812,-0.645995003,1.000000000,0.000000000,-4.739675573,-1.595911580,0.000000000,57734.583290473,3.494342580
1772660547.632472754,-0.426692000,-0.720105000,1.085798000,-0.022185270,0.031334880,-0.006000460,0.999244680,-0.044815000,0.062397000,-0.013409000,0.986378058,-0.062162608,-0.001821428,-0.062047985,-0.183725830,-0.005695916,-0.036432221,0.000639686,0.981395795,-0.098642959,-0.067581513,0.010219488,53652.804366512,54236.953906653,55289.904869348,55640.464565068,-0.389540254,-0.721812402,1.085526764,1.051203085,-0.029998347,-0.012935820,-0.002370724,0.046790616,-0.019442920,-3.160355191,-1.913206612,-0.214476802,-0.027540650,0.016740348,-0.001410318,0.999480025,0.587872854,-0.643993603,1.000000000,0.000000000,-4.765588845,-1.564614626,0.000000000,57741.783925151,3.495222815
1772660547.642472506,-0.416830000,-0.720701000,1.085739000,-0.022230990,0.030756790,-0.006218400,0.999260290,-0.044911000,0.061230000,-0.013821000,0.988043405,-0.059530166,-0.003905851,-0.108828868,-0.055582206,0.001207163,-0.032864970,0.004962883,0.983494217,-0.114760185,-0.073722932,0.022883385,53684.646259095,54196.521933642,55289.296504543,55695.162326359,-0.379848374,-0.722265431,1.085434624,1.052728483,-0.025547306,-0.014629875,-0.002278811,0.059232889,-0.017073772,-3.212334682,-1.870103516,-0.209024214,-0.027995674,0.016363709,-0.001365711,0.999473702,0.598292597,-0.641902473,1.000000000,0.000000000,-4.794179292,-1.530384664,0.000000000,57766.808494990,3.496175658
1772660547.652472258,-0.406925000,-0.721324000,1.085769000,-0.023432940,0.030642770,-0.006003350,0.999237650,-0.047304000,0.060995000,-0.013459000,0.990779694,-0.055802054,-0.005555600,-0.159162959,0.076347276,-0.002101804,-0.033506211,0.001180198,0.987874944,-0.120113981,-0.070337576,0.018291447,53793.659702692,54316.375589436,55233.111860608,55593.771563300,-0.371985184,-0.722604577,1.085344196,1.053928269,-0.021884650,-0.016011837,0.000928771,0.057020146,-0.017257316,-3.258031908,-1.837032760,-0.200789869,-0.028396051,0.016073757,-0.001295623,0.999467554,0.606770132,-0.640171757,1.000000000,0.000000000,-4.814130688,-1.503160537,0.000000000,57791.206953385,3.497128501
1772660547.662472248,-0.397019000,-0.721838000,1.085677000,-0.024454100,0.031380350,-0.006080360,0.999189820,-0.049366000,0.062453000,-0.013713000,0.992803472,-0.052400283,-0.006844179,-0.204099245,0.219534519,-0.005066644,-0.034408562,-0.002116174,0.989518930,-0.123547166,-0.067102704,0.013250532,53928.470470068,54347.417542450,55105.396396777,55600.866866846,-0.365192311,-0.722874188,1.085262872,1.054923492,-0.018653166,-0.017111884,-0.000661431,0.057017243,-0.012103570,-3.312178475,-1.804403747,-0.192444132,-0.028870094,0.015787677,-0.001223475,0.999460205,0.617504547,-0.637929751,1.000000000,0.000000000,-4.835816282,-1.473521337,0.000000000,57817.720421909,3.498081366
1772660547.672472477,-0.387052000,-0.722358000,1.085572000,-0.025387840,0.033583050,-0.005864330,0.999096210,-0.051261000,0.066857000,-0.013454000,0.993542692,-0.047088817,-0.008568365,-0.211890753,0.299793243,-0.004374725,-0.034608994,-0.003354904,0.988035349,-0.121572942,-0.061016839,0.017621564,53955.432211517,54366.794008859,55084.205991141,55571.869286269,-0.355490328,-0.723193669,1.085161286,1.056318826,-0.013779006,-0.018253074,-0.001731026,0.053685243,-0.013851226,-3.372392608,-1.769311979,-0.184757211,-0.029396966,0.015480287,-0.001157154,0.999448747,0.628528444,-0.635579166,1.000000000,0.000000000,-4.854908400,-1.442064373,0.000000000,57839.120605384,3.499034255
1772660547.682472467,-0.377128000,-0.722805000,1.085471000,-0.026043890,0.034477680,-0.005919500,0.999048530,-0.052594000,0.068635000,-0.013656000,0.993781445,-0.040573504,-0.011424603,-0.175842743,0.205057489,-0.002871769,-0.034688515,-0.003871410,0.989901190,-0.109412449,-0.043921395,0.030431353,54053.045548824,54207.386014991,55054.751309169,55687.030290584,-0.346948755,-0.723445512,1.085039307,1.057367985,-0.009477670,-0.019357009,-0.003096267,0.055565491,-0.011684580,-3.430553909,-1.733686410,-0.176115869,-0.029906021,0.015167896,-0.001083221,0.999438898,0.639020387,-0.633295010,1.000000000,0.000000000,-4.871867618,-1.412337115,0.000000000,57857.756677930,3.499987121
1772660547.692472696,-0.367164000,-0.723162000,1.085414000,-0.027517990,0.035910270,-0.006346880,0.998955920,-0.055605000,0.071457000,-0.014695000,0.994202599,-0.034978685,-0.013203800,-0.127488611,0.079196520,0.004545515,-0.034616749,0.002471882,0.989242605,-0.107606263,-0.035272515,0.023600990,53858.126937529,54253.091357445,55245.996923438,55653.078182245,-0.337281131,-0.723643774,1.084849675,1.058519795,-0.004390078,-0.020663126,-0.006079754,0.059469790,-0.009875347,-3.485413757,-1.705463357,-0.163508384,-0.030386625,0.014918922,-0.000973487,0.999427875,0.650274535,-0.630794809,1.000000000,0.000000000,-4.886123610,-1.384795681,0.000000000,57881.366627622,3.500940009
1772660547.702473164,-0.357279000,-0.723516000,1.085259000,-0.028017270,0.036274630,-0.005917490,0.998931510,-0.056582000,0.072203000,-0.013892000,0.995125658,-0.030593930,-0.013893797,-0.106554288,-0.052826424,0.020632290,-0.036110719,-0.003785242,0.991672037,-0.120937972,-0.038117867,0.018749285,53974.953890490,54317.688715063,55094.577055030,55631.080096976,-0.327546175,-0.723827376,1.084693499,1.059614435,0.000718038,-0.021681870,-0.005702569,0.059814025,-0.008176230,-3.542851578,-1.679566833,-0.151758210,-0.030889507,0.014690386,-0.000870522,0.999416578,0.661963346,-0.628141403,1.000000000,0.000000000,-4.895191639,-1.356714665,0.000000000,57905.694658531,3.501892920
1772660547.712473631,-0.347305000,-0.723721000,1.085031000,-0.027695160,0.034514190,-0.005983560,0.999002480,-0.055909000,0.068682000,-0.013900000,0.995700814,-0.025844003,-0.014349373,-0.094082656,-0.172024435,0.043659487,-0.030664760,0.001350618,0.995454681,-0.105801098,-0.022445103,0.008025306,53910.408547975,54269.037578647,55114.517671058,55686.295812033,-0.317498787,-0.723990752,1.084541397,1.060726122,0.006000439,-0.022476599,-0.003008892,0.061124861,-0.005037764,-3.604014573,-1.653090206,-0.143701152,-0.031424368,0.014457731,-0.000799674,0.999403239,0.673790747,-0.625396746,1.000000000,0.000000000,-4.906824757,-1.329792828,0.000000000,57920.834955389,3.502845832
1772660547.722474098,-0.337332000,-0.724001000,1.084939000,-0.028532550,0.032855000,-0.005341390,0.999038490,-0.057516000,0.065389000,-0.012575000,0.996600717,-0.022360103,-0.014358095,-0.099072180,-0.212041793,0.066601635,-0.033141506,0.001191451,0.989598792,-0.092640391,-0.009533149,0.012833937,54000.783632206,54277.984137682,55022.796317246,55662.168780840,-0.307422976,-0.724094802,1.084375614,1.061750998,0.011453930,-0.022942116,-0.005181772,0.062611277,-0.007734623,-3.660533093,-1.632364207,-0.140178517,-0.031918034,0.014276383,-0.000767596,0.999390187,0.686066039,-0.622483424,1.000000000,0.000000000,-4.920153845,-1.303083246,0.000000000,57929.400667744,3.503798743
1772660547.732474804,-0.327337000,-0.724234000,1.084809000,-0.029017270,0.033097880,-0.005124600,0.999017650,-0.058477000,0.065881000,-0.012187000,0.997749844,-0.016927308,-0.015626549,-0.121690524,-0.220556833,0.053859783,-0.033476079,0.001516235,0.989423535,-0.083232217,-0.017374806,0.009759536,54015.113916198,54228.227832397,55024.438238998,55670.713423689,-0.299252014,-0.724125016,1.084250064,1.062469333,0.015982212,-0.023525853,-0.007561728,0.063496762,-0.009324544,-3.708227489,-1.616705871,-0.135291250,-0.032334822,0.014138764,-0.000723452,0.999379266,0.696329059,-0.619996791,1.000000000,0.000000000,-4.929763769,-1.281280996,0.000000000,57935.135412920,3.504751677
1772660547.742475271,-0.317367000,-0.724373000,1.084639000,-0.029881120,0.032243040,-0.004839970,0.999021560,-0.060176000,0.064178000,-0.011622000,0.998637161,-0.011501351,-0.015728822,-0.136334759,-0.112355169,0.031067178,-0.033265313,-0.000941599,0.993878537,-0.066240878,-0.030518136,0.016024589,53966.810224504,54260.418561189,55085.078020392,55605.804949019,-0.290139211,-0.724125988,1.084085975,1.063270834,0.021057847,-0.024337501,-0.008103722,0.065808295,-0.008987805,-3.743060696,-1.603564822,-0.131490844,-0.032639262,0.014023299,-0.000689748,0.999369986,0.706224769,-0.617554841,1.000000000,0.000000000,-4.932568485,-1.264185260,0.000000000,57945.480270813,3.504610514
1772660547.752475023,-0.307416000,-0.724442000,1.084513000,-0.030439990,0.030953780,-0.004375210,0.999047610,-0.061247000,0.061621000,-0.010647000,0.999291474,-0.006893732,-0.017003765,-0.139216390,0.007999376,0.032355055,-0.033593846,-0.002578525,0.993061927,-0.061978398,-0.036103809,0.026595575,53985.794300980,54405.691006233,55100.524487979,55436.675868210,-0.280247448,-0.724051550,1.083865863,1.064176894,0.026717813,-0.025214243,-0.006773223,0.066026950,-0.005850618,-3.778821030,-1.582488298,-0.123219976,-0.032952422,0.013837325,-0.000619307,0.999361900,0.717860678,-0.614625706,1.000000000,0.000000000,-4.936509409,-1.242584382,0.000000000,57963.827141255,3.504113968
1772660547.762475967,-0.297404000,-0.724502000,1.084296000,-0.031209280,0.031344890,-0.004518600,0.999011040,-0.062803000,0.062386000,-0.011006000,0.999930402,-0.000717211,-0.019997941,-0.085732937,0.043574057,0.023540500,-0.032017076,-0.003547307,0.997754920,-0.035973513,-0.027726539,0.028721732,54116.877789009,54428.185547694,55006.005128079,55393.931535219,-0.270083351,-0.723947010,1.083659992,1.065075645,0.032504467,-0.025830127,-0.004656951,0.062291926,-0.002030150,-3.807505425,-1.556031689,-0.108835935,-0.033204644,0.013602583,-0.000498073,0.999356058,0.729757894,-0.611567236,1.000000000,0.000000000,-4.935675537,-1.220207531,0.000000000,57980.552798281,3.503617362
1772660547.772476435,-0.287365000,-0.724397000,1.084028000,-0.031659130,0.031533150,-0.004848100,0.998989420,-0.063728000,0.062737000,-0.011706000,1.001127043,0.003826597,-0.022114532,-0.045098031,0.081102928,0.010036506,-0.038587613,-0.006741944,0.997566555,-0.034842233,-0.031426776,0.017850861,54157.955337918,54427.509365377,54945.814151096,55399.706258248,-0.260022679,-0.723816133,1.083451107,1.065935542,0.038197860,-0.026168455,-0.008049437,0.061929454,-0.002632252,-3.823354414,-1.532802683,-0.092822349,-0.033345017,0.013395412,-0.000363301,0.999353541,0.741203666,-0.608562423,1.000000000,0.000000000,-4.935372949,-1.198766118,0.000000000,57985.670647382,3.503120781
1772660547.782476425,-0.277381000,-0.724435000,1.083922000,-0.031320690,0.033590220,-0.004289920,0.998935590,-0.063046000,0.066890000,-0.010699000,1.001625800,0.008595599,-0.021811248,-0.025180132,0.033561104,0.001531792,-0.038378558,-0.005271162,1.000732126,-0.026051875,-0.049864989,0.020115974,53980.436362344,54519.698947668,55107.470942359,55291.183731513,-0.250140461,-0.723606061,1.083208317,1.066681687,0.043914455,-0.026524502,-0.013201958,0.061781900,-0.002132897,-3.837317171,-1.509103665,-0.083350150,-0.033468138,0.013186011,-0.000285988,0.999352144,0.752191649,-0.605618905,1.000000000,0.000000000,-4.929035888,-1.178303434,0.000000000,57989.705481704,3.502624223
1772660547.792476654,-0.267335000,-0.724333000,1.083654000,-0.032029540,0.032839860,-0.003947510,0.998939470,-0.064433000,0.065404000,-0.010012000,1.002173605,0.012926625,-0.021060043,-0.016735521,-0.052407709,0.013390483,-0.036860270,-0.001144283,0.996185102,-0.031259252,-0.060965936,0.018869376,53929.229841564,54602.776700925,55154.525132437,55194.833508288,-0.240091658,-0.723344769,1.082974921,1.067412388,0.049720010,-0.026715849,-0.010559630,0.069334739,-0.001630749,-3.846984845,-1.473555634,-0.072097535,-0.033554069,0.012872726,-0.000197156,0.999352687,0.763648347,-0.602488297,1.000000000,0.000000000,-4.925087561,-1.161596797,0.000000000,57997.169862542,3.502127653
1772660547.802477121,-0.257357000,-0.724103000,1.083376000,-0.031104920,0.031605550,-0.004399150,0.999006620,-0.062591000,0.062916000,-0.010777000,1.002330074,0.018749707,-0.020631100,-0.024365031,-0.126093659,0.009542659,-0.033646251,-0.007108995,1.001140411,-0.031031713,-0.064988710,0.024418283,54036.431726496,54646.255521368,55039.064592593,55157.143908832,-0.230116223,-0.723035212,1.082798670,1.068028753,0.055485567,-0.026755625,-0.010757538,0.063605944,0.001582550,-3.859604540,-1.430424552,-0.060209527,-0.033665826,0.012493110,-0.000104740,0.999353771,0.775075830,-0.599302469,1.000000000,0.000000000,-4.924237993,-1.143287650,0.000000000,57993.823538418,3.501631071
1772660547.812476873,-0.247287000,-0.723933000,1.083202000,-0.031906140,0.031831500,-0.004648810,0.998973040,-0.064216000,0.063343000,-0.011342000,1.002980094,0.024645556,-0.019909518,-0.054537965,-0.145828925,0.011597609,-0.038973340,-0.008059520,1.000434128,-0.024991133,-0.064189171,0.024784601,53981.087285162,54527.640736075,55105.643345631,55246.193197156,-0.220396998,-0.722689281,1.082611385,1.068584053,0.061094490,-0.026633471,-0.011138460,0.056199578,0.001481074,-3.870177011,-1.387808534,-0.046089686,-0.033759868,0.012117303,0.000006993,0.999355133,0.785726402,-0.596274743,1.000000000,0.000000000,-4.915822680,-1.130688181,0.000000000,57987.862017192,3.501134525
1772660547.822477818,-0.237300000,-0.723635000,1.083110000,-0.032504210,0.028863470,-0.003912610,0.999047080,-0.065326000,0.057449000,-0.009710000,1.003430813,0.031369338,-0.021548661,-0.047655416,-0.131574631,0.006493405,-0.038488125,-0.005365510,0.992225901,-0.034173580,-0.064807903,0.026224989,53861.540078223,54381.725948570,55235.112254990,55361.400872145,-0.210864766,-0.722281997,1.082390693,1.069075395,0.066667779,-0.026590769,-0.014985985,0.062247926,-0.007888585,-3.879982811,-1.350412381,-0.033957553,-0.033846889,0.011787585,0.000102783,0.999356248,0.796192504,-0.593244524,1.000000000,0.000000000,-4.911042424,-1.117146003,0.000000000,57979.289259222,3.500637920
1772660547.832478285,-0.227213000,-0.723351000,1.082817000,-0.032236980,0.030178860,-0.003725780,0.999017580,-0.064798000,0.060094000,-0.009407000,1.003330017,0.036220878,-0.021586093,-0.014399879,-0.119877224,0.025720251,-0.036852957,-0.001529649,0.995696809,-0.038595255,-0.058166477,0.020338434,53791.264973200,54416.496121450,55314.180410827,55320.298099011,-0.202660310,-0.721882919,1.082206681,1.069397393,0.071480169,-0.026941182,-0.011446226,0.062391948,-0.009357892,-3.895853455,-1.312545880,-0.020540669,-0.033986862,0.011453356,0.000210184,0.999356021,0.806282513,-0.590271032,1.000000000,0.000000000,-4.899486596,-1.106876987,0.000000000,57979.815160542,3.500141338
