t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772426883.011034012,0.014445000,0.008004000,0.053693000,-0.002123060,0.002912100,-0.000901480,0.999993100,-0.004251000,0.005820000,-0.001815000,0.000289938,-0.000003302,-0.000195455,-0.009295511,-0.012458046,0.004627438,0.009766834,-0.001121545,1.000307282,0.000312035,-0.002801892,0.000016357,37789.193756453,37706.858149881,37769.374536323,37905.914823643,0.014732553,0.008056853,0.053707066,0.013700146,0.003148310,0.000824574,0.004135772,-0.000723752,0.000265387,-0.057087956,0.364197806,-0.071174515,-0.000500157,-0.003177913,-0.000622694,0.999993679,0.014737763,0.008052476,0.053710787,0.000000520,0.078093173,0.325471901,-0.071553047,35979.116494512,3.731112012
1772426883.021034718,0.014455000,0.008002000,0.053700000,-0.002069040,0.002782310,-0.000911830,0.999993570,-0.004143000,0.005561000,-0.001835000,0.000155303,0.000077992,-0.000062549,-0.014684599,-0.026733947,0.028133810,0.009474162,-0.000974460,1.001792478,-0.002331511,-0.000323978,-0.001192925,37895.329985086,37883.038942498,37911.067738276,38060.707963135,0.014726177,0.008058827,0.053712067,0.013647485,0.003078492,0.000884850,0.003033917,0.000116703,0.001064304,-0.057044941,0.364087692,-0.072191171,-0.000499810,-0.003176948,-0.000631565,0.999993634,0.014737763,0.008052476,0.053710939,0.000002692,0.075492854,0.324060372,-0.071553024,35980.281938714,3.704931191
1772426883.031034470,0.014465000,0.008000000,0.053700000,-0.002257050,0.002423630,-0.000709010,0.999994260,-0.004518000,0.004844000,-0.001429000,-0.000212646,0.000411539,0.000278633,-0.022092564,-0.025895906,0.055332283,0.007860606,-0.000851778,1.000630651,0.000784126,0.000131006,-0.008309024,38001.456092493,38059.202934390,38052.747428265,38215.486341445,0.014720493,0.008059362,0.053718100,0.013355734,0.003046556,0.000946044,0.000416655,0.000715843,0.001736454,-0.057613310,0.364677679,-0.071655850,-0.000504758,-0.003182096,-0.000626911,0.999993622,0.014737763,0.008052476,0.053711318,0.000007086,0.073811171,0.323787697,-0.071552942,35979.493816381,3.688431759
1772426883.041033983,0.014460000,0.008008000,0.053700000,-0.002356270,0.002266000,-0.000244490,0.999994630,-0.004714000,0.004531000,-0.000500000,-0.000838326,0.000566978,0.000713074,-0.024920656,-0.020902412,0.083000550,0.005651670,0.000700211,0.997075391,0.006512216,-0.000779523,-0.008028656,38107.579669594,38235.362726102,38194.423740264,38370.261029459,0.014720694,0.008057315,0.053719201,0.012556507,0.003053224,0.000923904,0.005612814,-0.001513916,0.003656528,-0.057675315,0.364694373,-0.072555261,-0.000505324,-0.003182237,-0.000634762,0.999993622,0.014737763,0.008052476,0.053712576,0.000017303,0.073405465,0.312395136,-0.071552764,35977.948133756,3.685322903
1772426883.051033497,0.014436000,0.008006000,0.053715000,-0.002584610,0.001872220,0.000084070,0.999994900,-0.005169000,0.003745000,0.000158000,-0.001913716,0.000524010,0.001051574,-0.020648672,-0.015822722,0.108835956,0.004393322,0.005794771,0.992296140,0.008176831,-0.001236064,0.020770972,38732.735777206,38979.487393551,38458.092252003,38191.282698303,0.014716246,0.008059075,0.053716166,0.011717711,0.003073932,0.000927081,0.005428476,-0.003999194,0.000305698,-0.058040076,0.364220248,-0.071556925,-0.000508477,-0.003178102,-0.000626058,0.999993633,0.014737763,0.008052476,0.053715348,0.000034406,0.074181384,0.291993991,-0.071552433,35977.128935675,3.682214047
1772426883.061033487,0.014422000,0.008024000,0.053721000,-0.002684980,0.002515040,0.000726300,0.999992970,-0.005366000,0.005034000,0.001439000,-0.003066320,0.000056100,0.000780207,-0.015234871,0.014246416,0.118182569,0.011038893,0.005733991,0.996429174,-0.012747867,-0.000953789,0.048947161,39513.080434101,39384.832062900,39616.043354682,38963.834462265,0.014702039,0.008064029,0.053704195,0.010890004,0.003108815,0.000785748,-0.001851997,-0.000377266,-0.002292072,-0.054091353,0.373963501,-0.065338824,-0.000473888,-0.003263172,-0.000571718,0.999993678,0.014737763,0.008052476,0.053904291,0.000447920,0.078092069,0.266007486,-0.071548675,35984.288581540,3.679105043
1772426883.071033239,0.014393000,0.008024000,0.053733000,-0.002614640,0.002396330,0.001294410,0.999992870,-0.005223000,0.004799000,0.002576000,-0.003327587,-0.001241959,0.000231275,-0.002453542,0.011750997,0.105364682,0.005494934,-0.000863054,1.000585472,-0.030891083,-0.001709666,0.099273120,40324.346671342,39673.574721766,41034.985160850,40027.460235138,0.014580110,0.008035661,0.053699604,0.005752552,0.002550681,-0.000539570,-0.015350180,0.012987889,0.000769028,-0.046567357,0.395645458,-0.014693034,-0.000406817,-0.003452605,-0.000129623,0.999993150,0.014737763,0.008052476,0.054234474,0.001154298,0.095484491,0.137998831,-0.071507821,36055.039347094,3.675996113
1772426883.081032753,0.014344000,0.008000000,0.053739000,-0.002561390,0.002291800,0.001958650,0.999992180,-0.005114000,0.004594000,0.003906000,-0.003061075,-0.002327702,-0.000200486,0.005273663,-0.016717779,0.076297561,0.001173294,-0.001144574,1.005133067,-0.034962564,0.006399682,0.117337541,40987.610429152,39914.493707131,42182.790925172,40913.146525747,0.014456695,0.008005809,0.053697828,0.000320586,0.001976390,-0.001820438,-0.006225734,-0.003972088,0.002737516,-0.067008948,0.396242164,0.080460562,-0.000582330,-0.003458290,0.000700124,0.999992805,0.014737763,0.008052476,0.054380259,0.001353921,0.059285274,0.010191023,-0.071490520,36077.521609433,3.672887257
1772426883.091033697,0.014312000,0.007982000,0.053731000,-0.002602750,0.002203960,0.002243890,0.999991670,-0.005196000,0.004420000,0.004476000,-0.002143592,-0.002360997,-0.000294717,0.005369683,-0.031800804,0.039443640,0.000301504,0.005389516,1.003898518,-0.027034309,0.013091485,0.101270327,41012.124774649,39949.021725008,42160.410641001,41030.902935368,0.014458980,0.008012455,0.053694322,-0.000240858,0.002074839,-0.001578658,-0.005878262,0.009014584,-0.003090952,-0.075629629,0.394356656,0.113161103,-0.000656596,-0.003442075,0.000985240,0.999992567,0.014737763,0.008052476,0.054526066,0.001553573,0.051513449,-0.024162413,-0.071481516,36084.420434790,3.669777956
1772426883.101033926,0.014302000,0.007942000,0.053712000,-0.002700630,0.002496420,0.002189690,0.999990840,-0.005390000,0.005005000,0.004366000,-0.000838890,-0.001447088,-0.000131041,-0.001567503,-0.029504030,0.006016639,-0.002161756,0.009922713,0.996959932,-0.021469204,0.009232042,0.092794866,41036.637366909,39983.547273482,42138.031957442,41148.650923189,0.014454568,0.008014920,0.053695460,-0.000436097,0.002111759,-0.001406029,-0.008488930,0.010949856,-0.005242091,-0.081971513,0.392059349,0.135933214,-0.000711279,-0.003422224,0.001183787,0.999992330,0.014737763,0.008052476,0.054671862,0.001753211,0.052779856,-0.028801849,-0.071475150,36086.364339071,3.666668878
1772426883.111034393,0.014313000,0.007908000,0.053709000,-0.002446080,0.001554150,0.002122630,0.999993550,-0.004886000,0.003119000,0.004238000,0.000857965,0.000037529,0.000172106,-0.001709204,0.008179083,-0.008581564,-0.004625075,0.014456017,0.990021181,-0.015903966,0.005372507,0.084319202,41061.150543582,40018.073645089,42115.652740346,41266.401718277,0.014450157,0.008017385,0.053696599,-0.000631340,0.002148679,-0.001233395,-0.011099660,0.012885173,-0.007393282,-0.088384578,0.389875148,0.159598509,-0.000766557,-0.003403371,0.001390125,0.999992093,0.014737763,0.008052476,0.054817662,0.001952853,0.054046293,-0.033441395,-0.071468784,36088.308289697,3.663559725
1772426883.121035099,0.014312000,0.007944000,0.053735000,-0.002583270,0.001643190,0.001978920,0.999993360,-0.005160000,0.003297000,0.003949000,0.002167504,0.001300118,0.000318221,0.001367864,0.036107208,-0.016562920,-0.000271794,0.008216268,0.982740139,-0.010777217,0.005054041,0.081114024,41085.664304667,40052.600839832,42093.272989713,41384.155320631,0.014444206,0.008021162,0.053698128,-0.000875515,0.002199256,-0.001192624,-0.013710452,0.014820537,-0.009544524,-0.095522764,0.388845867,0.192375111,-0.000827890,-0.003394714,0.001675948,0.999991698,0.014737763,0.008052476,0.054963465,0.002152500,0.056756116,-0.043857815,-0.071453746,36087.746604335,3.660450499
1772426883.131035089,0.014346000,0.007984000,0.053741000,-0.002718640,0.002444920,0.001926500,0.999991460,-0.005428000,0.004900000,0.003840000,0.002209579,0.001937201,0.000227953,-0.001356271,0.046002695,-0.017451818,0.012244366,-0.010924279,0.975049910,-0.006176100,0.008976265,0.084220911,41110.176312515,40087.125565171,42070.894839691,41501.900501186,0.014424802,0.008034232,0.053703208,-0.001502185,0.002355421,-0.001911796,-0.002256320,-0.021561715,0.010693171,-0.104091912,0.396292597,0.247243123,-0.000900891,-0.003460265,0.002154442,0.999990785,0.014737763,0.008052476,0.055109258,0.002352133,0.060241801,-0.057570346,-0.071433241,36106.709354850,3.657341495
1772426883.141034603,0.014369000,0.007998000,0.053734000,-0.002636310,0.002789640,0.002008690,0.999990620,-0.005261000,0.005590000,0.004003000,0.001545281,0.001343183,0.000748835,-0.001481694,0.048848730,-0.030026130,0.024079549,-0.020125678,0.977119938,0.000249013,0.011431472,0.057667839,41134.687151538,40121.648644242,42048.517756744,41619.640067207,0.014399309,0.008039884,0.053709855,-0.002072284,0.002486704,-0.001427253,0.018690593,-0.012788570,-0.016191822,-0.099807732,0.404374358,0.303183371,-0.000861634,-0.003531108,0.002642679,0.999989273,0.014737763,0.008052476,0.055445891,0.002748053,0.063532054,-0.074458824,-0.071406518,36123.297166267,3.654232639
1772426883.151033878,0.014392000,0.007991000,0.053736000,-0.002475790,0.003029170,0.001852670,0.999990630,-0.004940000,0.006068000,0.003690000,0.000214219,-0.000051807,0.000204837,-0.001755026,0.051531376,-0.054157217,0.028921773,0.004669188,1.002358896,0.005654000,-0.012592303,-0.042881185,41159.197406148,40156.170900178,42026.141207333,41737.376825963,0.014357791,0.008031461,0.053713158,-0.002721022,0.002597393,-0.003104365,0.018675523,0.004470860,-0.019305924,-0.090827144,0.406824250,0.314681511,-0.000782858,-0.003552372,0.002743276,0.999988525,0.014737763,0.008052476,0.055810162,0.003149356,0.065037672,-0.091974753,-0.071373725,36143.204196984,3.651123857
1772426883.161033154,0.014385000,0.007987000,0.053725000,-0.002611000,0.002880570,0.001359800,0.999991520,-0.005214000,0.005768000,0.002705000,-0.000925545,-0.001483743,0.000081352,0.003982757,0.025768730,-0.084940601,0.022922319,0.017478247,0.992367721,-0.006243840,-0.072088602,-0.037743913,41183.707660759,40190.693156114,42003.764657923,41855.113584718,0.014320176,0.008017997,0.053706588,-0.003349480,0.002670262,-0.002898592,0.012903113,0.020446408,-0.013207662,-0.081187045,0.408814617,0.294954689,-0.000699302,-0.003569392,0.002571416,0.999988954,0.014737763,0.008052476,0.056276075,0.003634677,0.065441459,-0.109073503,-0.071337437,36185.133884764,3.648015075
1772426883.171033621,0.014348000,0.007973000,0.053742000,-0.002708100,0.002712690,0.000946070,0.999992210,-0.005411000,0.005430000,0.001877000,-0.001754858,-0.001838347,-0.000142347,0.006898862,0.019600161,-0.113925724,0.021305747,0.029625138,1.001396144,-0.031512876,-0.061789074,-0.049435875,41208.220837432,40225.219527722,41981.385440827,41972.864379805,0.014296099,0.007994864,0.053694383,-0.003859468,0.002691390,-0.003753275,0.007840360,0.035692812,0.001489447,-0.077065366,0.411500238,0.266199701,-0.000664175,-0.003592565,0.002320596,0.999989492,0.014737763,0.008052476,0.056825456,0.004159373,0.064765724,-0.124705629,-0.071297327,36232.473938423,3.644905922
1772426883.181034327,0.014336000,0.007931000,0.053778000,-0.002480200,0.003133160,0.000299650,0.999991970,-0.004959000,0.006268000,0.000584000,-0.001799283,-0.001547088,-0.000111461,0.012994031,0.000144243,-0.119978693,0.027351631,0.015231935,1.010032696,-0.094430477,-0.014841044,-0.030835500,41232.734598517,40259.746722464,41959.005690194,42090.617982160,0.014270281,0.007989078,0.053685229,-0.004506937,0.002767455,-0.003022439,0.006225070,0.018980046,0.018184764,-0.084934281,0.419081737,0.243740821,-0.000733407,-0.003658738,0.002124309,0.999989821,0.014737763,0.008052476,0.057377032,0.004684909,0.066668220,-0.142135838,-0.071249136,36273.183500021,3.642371001
1772426883.191034317,0.014310000,0.007935000,0.053704000,-0.002515520,0.003349440,-0.000218780,0.999991200,-0.005033000,0.006698000,-0.000454000,-0.001078653,-0.001116745,-0.000588870,0.021650018,-0.045094540,-0.086841672,0.024628448,-0.004199370,1.005092898,0.027186445,0.097603598,-0.017162681,41257.246606364,40294.271447803,41936.627540172,42208.363162714,0.014246342,0.007986559,0.053678070,-0.005147063,0.002852775,-0.002220625,-0.003755180,-0.002842898,0.004085150,-0.098121988,0.421656218,0.272598423,-0.000847513,-0.003681679,0.002375698,0.999989389,0.014737763,0.008052476,0.057964267,0.005202708,0.072069255,-0.157471785,-0.071198828,36286.494578989,3.643393739
1772426883.201033115,0.014324000,0.007925000,0.053741000,-0.002370410,0.003027130,-0.000709760,0.999992360,-0.004745000,0.006051000,-0.001434000,-0.000029934,-0.000871096,-0.000508101,0.036222190,-0.078143621,-0.023532774,0.016952167,-0.019325028,0.991600539,0.118296901,0.166050306,-0.019923103,41281.755692150,40328.792057471,41914.252057836,42326.094306937,0.014245379,0.008014544,0.053692908,-0.005642933,0.003023427,-0.001282599,0.000095539,-0.013196322,0.023795311,-0.096355771,0.421909473,0.292543577,-0.000831454,-0.003683983,0.002549805,0.999988657,0.014737763,0.008052476,0.058662223,0.005790536,0.077591458,-0.168725932,-0.071145243,36293.158818689,3.644416355
1772426883.211032629,0.014321000,0.007927000,0.053715000,-0.002162470,0.002585770,-0.000781980,0.999994010,-0.004329000,0.005168000,-0.001575000,0.000835510,-0.000064064,0.000426554,0.020410598,-0.093227216,0.050862668,-0.011759313,-0.016177730,0.941786361,0.079930087,0.047722120,-0.092460370,41306.266531173,40363.315136541,41891.874974889,42443.833872958,0.014253142,0.008040628,0.053708887,-0.006226159,0.003233747,-0.000453357,-0.000219873,-0.004514258,-0.021814443,-0.079927019,0.394509216,0.239202512,-0.000690121,-0.003444258,0.002084980,0.999989725,0.014737763,0.008052476,0.059577675,0.006524525,0.081783319,-0.180158521,-0.071073133,36341.410250104,3.645439044
1772426883.221032381,0.014323000,0.007925000,0.053745000,-0.002068070,0.001332820,-0.000234350,0.999996950,-0.004137000,0.002665000,-0.000474000,0.000767677,0.000720805,0.001018591,-0.004317873,-0.077704027,0.122354666,-0.019621640,-0.003065552,1.064558543,-0.126377070,-0.071618434,-0.098010370,41330.777954609,40397.839038746,41869.497358404,42561.576246246,0.014257279,0.008050364,0.053701349,-0.006732958,0.003366829,-0.003411243,-0.012657053,-0.008331113,0.030161214,-0.067197701,0.347888178,0.145619943,-0.000582535,-0.003036618,0.001268994,0.999993262,0.014737763,0.008052476,0.060830079,0.007465917,0.084023304,-0.192318725,-0.070983593,36437.990278512,3.646461758
1772426883.231032372,0.014344000,0.007923000,0.053723000,-0.002095360,0.001117750,0.000734530,0.999996910,-0.004189000,0.002239000,0.001464000,0.000328439,0.001071505,0.001304508,-0.025589208,-0.028616306,0.162279116,0.011990619,0.004027954,0.977450341,0.127392791,-0.173293012,-0.141356072,41355.289962457,40432.363764085,41847.119208382,42679.321426801,0.014248639,0.008048442,0.053698886,-0.007009932,0.003407268,-0.001645498,-0.005077641,0.009512453,0.055368419,-0.096227000,0.326946843,0.085749725,-0.000837622,-0.002853806,0.000745931,0.999994134,0.014737763,0.008052476,0.061704966,0.008094310,0.086263342,-0.204479219,-0.070894050,36534.572609625,3.647484496
1772426883.241032362,0.014340000,0.007930000,0.053776000,-0.002109280,0.001742580,0.001640070,0.999994910,-0.004213000,0.003492000,0.003273000,-0.000824923,0.001487608,0.000592949,-0.049316309,0.031826845,0.161298421,0.017317257,0.008646801,0.963343086,0.145174427,-0.084295711,-0.104145944,41379.801970305,40466.888489424,41824.741058360,42797.066607356,0.014234282,0.008043150,0.053711832,-0.007269243,0.003425877,0.002961038,0.009072898,0.011196302,-0.088065902,-0.032408841,0.372908516,0.023431151,-0.000282236,-0.003254410,0.000203639,0.999993779,0.014737763,0.008052476,0.062448722,0.008612052,0.085743729,-0.210007518,-0.070832140,36445.087410564,3.648507234
1772426883.251032352,0.014335000,0.007978000,0.053795000,-0.002955140,0.002025190,0.002313780,0.999990910,-0.005901000,0.004064000,0.004616000,-0.001991863,0.001251788,0.000318979,-0.054354580,0.065915210,0.118842946,0.000842338,0.010891169,1.024488890,-0.075522837,0.077353768,-0.020097268,41404.313978152,40501.413214764,41802.362908339,42914.811787910,0.014213092,0.008019852,0.053742801,-0.007536587,0.003433521,-0.003133165,-0.000302796,0.012137894,0.050694069,-0.038291860,0.378727248,-0.008642429,-0.000334402,-0.003304979,-0.000076511,0.999993365,0.014737763,0.008052476,0.063661356,0.009422583,0.084241479,-0.219492928,-0.070751993,36491.014207406,3.649529972
1772426883.261033297,0.014292000,0.007981000,0.053736000,-0.002948820,0.002318130,0.002767860,0.999989130,-0.005885000,0.004653000,0.005522000,-0.003058492,0.000832169,-0.000227875,-0.044964980,0.089421293,0.049482259,0.005527802,-0.001648199,0.981828206,-0.087979646,-0.036953181,-0.002213079,41428.828323650,40535.941232640,41779.982624168,43032.568197531,0.014181230,0.008013570,0.053707293,-0.008001696,0.003361736,0.000341473,-0.002607935,0.003329932,-0.035210378,-0.053725921,0.373082250,-0.014145313,-0.000469246,-0.003255696,-0.000124967,0.999993652,0.014737763,0.008052476,0.064778324,0.010137541,0.080544940,-0.221312614,-0.070650103,36604.353563012,3.650552808
1772426883.271033287,0.014267000,0.007979000,0.053754000,-0.003084860,0.002608600,0.002779890,0.999987980,-0.006155000,0.005234000,0.005544000,-0.003454335,0.000499612,-0.000443512,-0.030456312,0.085625909,-0.026771169,0.020113783,-0.019254160,1.031336299,-0.018481153,-0.102112276,0.134565471,39539.507810748,42598.116874704,44719.051299300,39721.935919476,0.014175550,0.008000980,0.053712013,-0.008284554,0.003330549,-0.003035443,0.006442709,-0.020596038,0.018346773,-0.067568755,0.381807516,0.024233554,-0.000588918,-0.003332055,0.000209504,0.999993548,0.014737763,0.008052476,0.066153941,0.010986523,0.079281515,-0.224898787,-0.070551729,36617.743946738,3.651575546
1772426883.281033516,0.014221000,0.007980000,0.053759000,-0.003255390,0.003041940,0.002514220,0.999986910,-0.006496000,0.006100000,0.005009000,-0.002953810,0.000524457,-0.001119679,-0.010871430,0.076644225,-0.089107527,0.019696907,-0.022427570,0.993997663,0.106714566,-0.043839486,0.299486150,39411.018190144,43070.626703697,44853.629428868,39457.929689100,0.014169728,0.007997252,0.053716284,-0.008564733,0.003350985,-0.001882133,0.006159255,-0.016463993,-0.002092290,-0.079515263,0.389337510,0.057354908,-0.000692196,-0.003397954,0.000498155,0.999992530,0.014737763,0.008052476,0.067484968,0.011776031,0.080624649,-0.238399048,-0.070441888,36691.328945800,3.652598308
1772426883.291033506,0.014194000,0.007974000,0.053745000,-0.003131860,0.003198830,0.002008060,0.999987960,-0.006251000,0.006410000,0.003996000,-0.002225099,0.001244368,-0.000271640,-0.003556406,0.067426353,-0.115192172,0.012631983,0.010457561,1.004394720,-0.006559522,0.118551639,0.232763703,39375.415975756,43457.878860194,44840.668973631,39355.182947578,0.014163906,0.007993524,0.053720555,-0.008844905,0.003371421,-0.000728850,0.003695187,0.020073389,0.026586851,-0.079087363,0.401282783,0.188696324,-0.000684252,-0.003502972,0.001644255,0.999990377,0.014737763,0.008052476,0.069076044,0.012686060,0.080024797,-0.238983894,-0.070313139,36782.180919605,3.651928482
1772426883.301033497,0.014184000,0.007998000,0.053753000,-0.003257290,0.004051470,0.001251370,0.999985700,-0.006505000,0.008111000,0.002476000,-0.001534384,0.002264416,0.000174767,-0.014702291,0.040618183,-0.093266444,-0.023412931,0.033908205,1.035284115,-0.048070193,0.321230354,0.031310153,39339.813761369,43845.131016690,44827.708518393,39252.436206056,0.014166427,0.007991355,0.053727598,-0.009117060,0.003401644,0.001383296,-0.008610761,0.031472345,0.016351626,-0.078575313,0.415577203,0.345867217,-0.000674745,-0.003628643,0.003015746,0.999987868,0.014737763,0.008052476,0.070606809,0.013529227,0.083828961,-0.254021963,-0.070181721,36852.944215906,3.650878181
1772426883.311033249,0.014177000,0.008031000,0.053732000,-0.003346240,0.004020610,0.000626110,0.999986120,-0.006688000,0.008045000,0.001225000,-0.001103731,0.002299691,0.000146329,-0.011981844,-0.002592528,-0.045353660,-0.001653230,0.029469572,0.931814668,-0.083288880,-0.056743889,0.011359026,39304.212395805,44232.373940366,44814.748372157,39149.691914209,0.014166114,0.007992747,0.053765366,-0.009436811,0.003449261,0.003112265,-0.014381142,0.025314599,-0.064669478,-0.100799458,0.398599037,0.353912696,-0.000868910,-0.003481158,0.003085445,0.999989326,0.014737763,0.008052476,0.072324356,0.014443074,0.083186603,-0.248050683,-0.070058324,36900.877224943,3.649827905
1772426883.321032763,0.014169000,0.008058000,0.053728000,-0.003289000,0.003621770,0.000520050,0.999987900,-0.006574000,0.007247000,0.001016000,-0.001053206,0.001391066,0.000134849,-0.005737518,-0.043291688,-0.003029508,0.003488897,-0.006743819,0.960325816,0.103044188,-0.195306056,-0.023417427,39268.611879065,44619.607631223,44801.788534923,39046.950072038,0.014153017,0.008009987,0.053756014,-0.009698256,0.003625226,0.000659262,-0.008140269,-0.002329784,0.000648423,-0.148975804,0.361794651,0.371353269,-0.001289813,-0.003161446,0.003236536,0.999987871,0.014737763,0.008052476,0.074693286,0.015654808,0.093237787,-0.267080943,-0.069891506,37053.724961713,3.648777654
1772426883.331032515,0.014150000,0.008076000,0.053776000,-0.003536090,0.003437770,0.001003830,0.999987340,-0.007065000,0.006883000,0.001983000,-0.001368649,-0.000221465,0.000031080,0.007165818,-0.065300624,0.013998843,0.000865769,-0.018958619,1.098992963,-0.033041382,-0.047372311,-0.061585506,39233.010513501,45006.850554900,44788.828388687,38944.205780192,0.014134920,0.008034052,0.053715634,-0.009918116,0.003859397,-0.003671073,-0.002293665,-0.006793146,0.042365840,-0.124115420,0.371205853,0.350524147,-0.001073211,-0.003242731,0.003055391,0.999987861,0.014737763,0.008052476,0.076427212,0.016507010,0.095193095,-0.268515616,-0.069711811,37323.526095636,3.647727378
1772426883.341032028,0.014135000,0.008054000,0.053747000,-0.003373630,0.003048710,0.001413530,0.999988660,-0.006739000,0.006107000,0.002807000,-0.001269698,-0.001922030,-0.000274689,0.027424595,-0.072895491,0.002155112,0.004540513,-0.004433018,1.085770456,0.062558690,-0.110025680,-0.078933715,38732.507832515,46148.854543674,45081.829797823,37373.534944438,0.014107474,0.008045992,0.053719406,-0.010287041,0.003993437,0.001240674,0.006899752,0.013790500,-0.003096342,-0.089517310,0.384303391,0.321536332,-0.000771767,-0.003355855,0.002803291,0.999989100,0.014737763,0.008052476,0.078544457,0.017515494,0.102368592,-0.288693713,-0.069565467,37395.687866365,3.646677127
1772426883.351031303,0.014133000,0.008020000,0.053750000,-0.003141270,0.002537190,0.001138280,0.999991200,-0.006277000,0.005082000,0.002261000,-0.000881061,-0.002598876,-0.000969581,0.044333388,-0.061727300,-0.023784489,0.008215170,0.010092236,1.072548265,0.158156484,-0.172677555,-0.096281510,37852.071006641,47907.675097498,45624.874198391,34603.221480672,0.014073382,0.008051502,0.053738207,-0.010576728,0.004058803,-0.000440311,0.002820236,0.019958880,0.011540469,-0.088976280,0.381736770,0.291667404,-0.000767963,-0.003333246,0.002542671,0.999990335,0.014737763,0.008052476,0.080933052,0.018613669,0.099822674,-0.281157236,-0.069372111,37356.395980119,3.645626901
1772426883.361031532,0.014109000,0.007988000,0.053713000,-0.002879280,0.002472890,0.000688270,0.999992560,-0.005755000,0.004950000,0.001362000,0.000316725,-0.002256568,-0.001217095,0.049798089,-0.063486263,-0.037154477,0.000989054,0.000074225,1.004712617,0.088212603,-0.032434468,-0.050927798,36971.550209683,49666.663397680,46167.970391463,31832.643800075,0.014031843,0.008053650,0.053755618,-0.010928677,0.004166225,0.003042611,-0.007770456,0.013282415,0.040950168,-0.087601185,0.375213385,0.215751812,-0.000758293,-0.003275784,0.001880273,0.999991552,0.014737763,0.008052476,0.083241719,0.019639033,0.102152137,-0.288726267,-0.069194572,37455.648798943,3.644576575
1772426883.371031523,0.014121000,0.007968000,0.053728000,-0.002624060,0.002336750,0.000338550,0.999993770,-0.005247000,0.004675000,0.000665000,0.000961598,-0.000684033,-0.000684713,0.041488218,-0.053477430,-0.015573158,-0.007853501,-0.013583464,0.928779721,-0.006280415,0.137895021,0.003723568,36930.624686790,50182.670195016,46277.558010770,31177.492575518,0.014007816,0.008071198,0.053769188,-0.011177094,0.004281832,0.005451070,-0.000709126,-0.004264636,-0.011764951,-0.088637231,0.369134113,0.205327197,-0.000767713,-0.003222678,0.001789315,0.999992217,0.014737763,0.008052476,0.086210167,0.020910897,0.104481544,-0.296295117,-0.069017037,37554.899251448,3.643526274
1772426883.381031275,0.014144000,0.007972000,0.053715000,-0.002451820,0.001942990,0.000401060,0.999995030,-0.004902000,0.003888000,0.000793000,0.001330673,0.000829702,0.000283042,0.014466468,-0.033489152,0.034527890,-0.006786443,-0.027893669,1.098204508,0.100569597,-0.057241967,0.186822213,37387.026076817,49962.403350647,46130.359760494,31775.401064599,0.013988715,0.008092661,0.053782179,-0.011389862,0.004392421,0.006663893,-0.005317707,-0.028438786,0.042880257,-0.091838077,0.350352317,0.173120543,-0.000796814,-0.003058606,0.001508302,0.999992794,0.014737763,0.008052476,0.089066030,0.022089734,0.113767070,-0.322319070,-0.068759518,37748.077475164,3.642475998
1772426883.391030788,0.014156000,0.007994000,0.053697000,-0.002347720,0.001582020,0.000880690,0.999995600,-0.004693000,0.003168000,0.001754000,0.001578517,0.001331819,0.000493066,-0.011415688,-0.009835645,0.080917604,0.006238871,-0.015713998,1.030542268,0.183274418,-0.112569683,0.095835400,37843.416585118,49742.141757980,45983.165019784,32373.295298077,0.013969614,0.008114123,0.053795170,-0.011602626,0.004503006,0.007876688,-0.003608632,-0.011649841,0.016372914,-0.104664760,0.354686077,0.225649559,-0.000907225,-0.003097139,0.001966312,0.999990416,0.014737763,0.008052476,0.091989964,0.023255534,0.113141047,-0.309456382,-0.068525135,37994.877945443,3.641143746
1772426883.401031256,0.014196000,0.008009000,0.053748000,-0.002581830,0.001568660,0.001492510,0.999994320,-0.005159000,0.003145000,0.002977000,0.001476381,0.000714123,0.000644736,-0.023822328,0.009068006,0.099791943,0.019725248,-0.000971161,0.935119752,0.250517156,-0.132666685,-0.034760986,38299.850620326,49521.859158509,45835.956240808,32971.246553966,0.013948144,0.008140499,0.053839729,-0.011794628,0.004632471,0.004109294,0.002530151,0.004178492,-0.038906370,-0.137355447,0.365731299,0.359527469,-0.001188625,-0.003195348,0.003133617,0.999988354,0.014737763,0.008052476,0.095530097,0.024617718,0.116595887,-0.315245556,-0.068253302,38136.980999321,3.639724572
