t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772688453.197619200,0.032772000,-0.002344000,0.882682000,0.000177020,0.010738990,-0.003738680,0.999935330,0.000274000,0.021480000,-0.007475000,0.005363719,-0.005877609,-0.060929681,-0.033089759,-0.069914896,0.046947852,0.007048268,-0.002539271,1.070377708,-0.055197341,-0.023915441,0.018685810,54651.665818166,53279.904989182,53144.747359043,53929.156166476,0.032745927,-0.002205839,0.882492032,0.002116041,0.002741215,-0.056898334,0.014858919,-0.004881736,0.070443943,0.126485551,-0.487321227,0.136466079,0.001098718,0.004253980,0.001186184,0.999988551,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.646746040
1772688453.207619190,0.032851000,-0.002411000,0.882150000,0.000033260,0.009428780,-0.003320650,0.999950030,0.000004000,0.018858000,-0.006642000,0.005427356,-0.006100122,-0.054235561,-0.042541224,-0.028641952,0.023538551,0.005521062,-0.001469919,1.066756602,-0.043850610,-0.051020100,0.005037359,54447.950131680,53313.143020984,53209.963809362,53706.917509133,0.032795388,-0.002259271,0.882004036,0.003102945,0.002280500,-0.050831257,0.012908407,-0.003146460,0.068271185,0.101154069,-0.475034558,0.144227091,0.000877511,0.004146554,0.001254941,0.999989172,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.648781474
1772688453.217619419,0.032947000,-0.002481000,0.881633000,-0.000136900,0.009066450,-0.003157320,0.999953900,-0.000331000,0.018132000,-0.006318000,0.006234660,-0.006534544,-0.048004125,-0.044731404,-0.003843670,0.011404518,0.002021114,-0.005206834,1.065926420,-0.041236602,-0.072285086,0.006235629,54129.377346030,53179.450629514,53339.549924373,53685.026011376,0.032865767,-0.002320323,0.881578523,0.004095676,0.001844111,-0.044911519,0.011722804,-0.007601456,0.065910352,0.080831278,-0.451555345,0.147240860,0.000700317,0.003941459,0.001282115,0.999990006,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.650816957
1772688453.227619410,0.032973000,-0.002532000,0.881157000,-0.000166820,0.009693470,-0.003117330,0.999948140,-0.000394000,0.019386000,-0.006239000,0.006444470,-0.006884039,-0.042195067,-0.048555547,0.045605549,0.006640360,0.000538671,-0.008501920,1.065607258,-0.049786329,-0.082486445,0.015562700,54262.671723099,53124.753991629,53049.822685298,53529.752928671,0.032953259,-0.002387461,0.881178439,0.005088951,0.001428708,-0.038993672,0.008257100,-0.005209542,0.065585496,0.057741768,-0.414543821,0.152487978,0.000499081,0.003618236,0.001328852,0.999991019,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.652852391
1772688453.237619162,0.033016000,-0.002626000,0.880754000,-0.000531710,0.010618060,-0.003269440,0.999938140,-0.001133000,0.021233000,-0.006551000,0.006634855,-0.007451930,-0.035461805,-0.053829755,0.081561316,0.001364174,0.000664562,-0.005789904,1.063145631,-0.061102394,-0.084876450,0.018928528,53990.368626228,52873.779978169,53212.607515983,53492.030095119,0.033014880,-0.002445881,0.880829428,0.005872341,0.001103047,-0.033466158,0.004996305,-0.002219340,0.063340617,0.032104480,-0.370830773,0.160076437,0.000275649,0.003236490,0.001395988,0.999992394,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.654887777
1772688453.247619629,0.033104000,-0.002689000,0.880442000,-0.000911210,0.010715500,-0.003371130,0.999936490,-0.001895000,0.021425000,-0.006763000,0.007174385,-0.007458399,-0.028409584,-0.061902081,0.057538610,0.008238425,0.001138552,-0.001241116,1.060840883,-0.065166665,-0.079315582,0.020275611,54164.799251102,52991.421969305,52775.652427758,53210.871726652,0.033077161,-0.002526663,0.880501880,0.006615113,0.000749046,-0.027770013,0.008818515,-0.002403716,0.060296326,0.003026152,-0.327112095,0.168958209,0.000022210,0.002854618,0.001474321,0.999993625,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.656923309
1772688453.257619858,0.033187000,-0.002758000,0.880195000,-0.001255780,0.010745760,-0.003223250,0.999936280,-0.002581000,0.021484000,-0.006475000,0.009496765,-0.008015645,-0.021459597,-0.063207593,-0.031240992,0.016065074,0.005270177,-0.001065706,1.061289877,-0.037206004,-0.061734725,0.016146742,54257.241133075,52277.061193606,52545.624278823,53578.857656294,0.033162530,-0.002605153,0.880225645,0.007368210,0.000481079,-0.021846023,0.012999139,-0.001979848,0.059467865,-0.029613587,-0.279441314,0.179628782,-0.000262242,0.002438174,0.001568161,0.999994609,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.659178064
1772688453.267620087,0.033294000,-0.002854000,0.880033000,-0.001453210,0.010411300,-0.002932370,0.999940450,-0.002968000,0.020814000,-0.005896000,0.012068854,-0.008831205,-0.015991352,-0.034541410,-0.147912251,0.021802013,0.006512269,-0.001677207,1.062502637,-0.008515428,-0.050015831,0.016474127,54035.102768583,52596.803791754,52607.660999097,52977.862774601,0.033252659,-0.002679725,0.880026596,0.008026227,0.000284388,-0.015882434,0.009450577,-0.001720062,0.062611774,-0.051455761,-0.236568649,0.189278117,-0.000452439,0.002063704,0.001652676,0.999995304,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.661712687
1772688453.277620316,0.033407000,-0.002953000,0.879911000,-0.001585350,0.009752520,-0.002883810,0.999947030,-0.003227000,0.019496000,-0.005799000,0.012693097,-0.010489113,-0.009436237,-0.027096513,-0.164439479,0.007299328,0.002430653,-0.004048251,1.063496443,0.016189134,-0.045844677,0.022635454,53781.994652707,52537.563886075,52663.818642351,52690.552403467,0.033365898,-0.002773665,0.879899803,0.008706843,0.000060125,-0.009107130,0.006011892,-0.000913562,0.063797263,-0.058903792,-0.204031582,0.202619277,-0.000517170,0.001779601,0.001769097,0.999995654,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.664247311
1772688453.287620306,0.033528000,-0.003025000,0.879814000,-0.001849390,0.008572940,-0.002837160,0.999957520,-0.003748000,0.017135000,-0.005707000,0.013259045,-0.012011181,-0.003688912,-0.029064144,-0.129920485,-0.023825920,0.000865694,-0.004642781,1.059503502,0.022430600,-0.039050084,0.023925248,53953.891760336,52508.713248949,52121.886432410,52557.431825823,0.033480579,-0.002868137,0.879843479,0.009283985,-0.000166386,-0.003113383,0.002057944,-0.003189166,0.053029054,-0.055650405,-0.180832168,0.214350829,-0.000488584,0.001577150,0.001871329,0.999995851,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.666781874
1772688453.297621012,0.033727000,-0.003173000,0.879778000,-0.001821180,0.007491350,-0.003183350,0.999965210,-0.003690000,0.014971000,-0.006395000,0.013006092,-0.011789444,0.000897243,-0.033075032,-0.092917874,-0.047308563,-0.000100037,-0.003086299,1.054325426,0.020981966,-0.041675386,0.028864296,53971.249833179,52454.469271316,52039.869538229,52548.318837581,0.033497093,-0.002879573,0.879840313,0.009353471,-0.000192498,-0.002466363,0.001828609,-0.003481917,0.050594789,-0.051100864,-0.166535993,0.221949224,-0.000448746,0.001452437,0.001937519,0.999995914,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.669316618
1772688453.307620287,0.033813000,-0.003299000,0.879816000,-0.001485780,0.006807840,-0.003209780,0.999970570,-0.003015000,0.013606000,-0.006440000,0.011887793,-0.010854595,0.004898897,-0.025910308,-0.052961170,-0.040058569,-0.001065629,-0.001530039,1.049148091,0.019533539,-0.044300313,0.033802636,53988.605423105,52400.233052798,51957.864375831,52539.207152870,0.033513604,-0.002891007,0.879837147,0.009422947,-0.000218607,-0.001819436,0.002386685,-0.003152000,0.050216363,-0.047901263,-0.157856897,0.226721103,-0.000420739,0.001376734,0.001979088,0.999995978,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.671851000
1772688453.317620754,0.033888000,-0.003443000,0.879999000,-0.002633140,0.008800320,-0.003784890,0.999950650,-0.005333000,0.017581000,-0.007617000,0.009869842,-0.009257313,0.009049037,0.000783948,-0.011837206,-0.017088124,-0.000358327,-0.001305200,1.048774708,0.019378070,-0.045459415,0.031763910,54005.963082128,52345.990368351,51875.849436947,52530.094381883,0.033530117,-0.002902443,0.879833980,0.009492431,-0.000244718,-0.001172432,0.002944828,-0.002822044,0.049837892,-0.045944407,-0.154350006,0.228890429,-0.000403625,0.001346158,0.001997985,0.999996011,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.674385684
1772688453.327620506,0.034043000,-0.003479000,0.880011000,-0.002224690,0.007812630,-0.003846820,0.999959610,-0.004510000,0.015608000,-0.007729000,0.008629223,-0.007386856,0.012593427,0.025351420,-0.000135773,0.001799060,0.000492812,-0.001194902,1.048814567,0.019333827,-0.046492340,0.029125218,54023.319499692,52291.751563462,51793.840363954,52520.982262662,0.033546629,-0.002913877,0.879830814,0.009561910,-0.000270828,-0.000525475,0.003502931,-0.002492111,0.049459448,-0.043987691,-0.150843367,0.231059600,-0.000386511,0.001315585,0.002016882,0.999996021,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.676920187
1772688453.337620497,0.034090000,-0.003517000,0.880122000,-0.002005980,0.007193880,-0.003490070,0.999966020,-0.004062000,0.014374000,-0.007010000,0.008000280,-0.005948860,0.015585679,0.036565564,-0.001264841,0.017101473,0.001343971,-0.001084601,1.048854427,0.019289583,-0.047525289,0.026486463,53992.134916796,52260.070063980,51771.924724856,52494.642733542,0.033563141,-0.002925313,0.879827648,0.009631391,-0.000296939,0.000121499,0.004061047,-0.002162171,0.049080995,-0.042030928,-0.147336643,0.233228822,-0.000369397,0.001285011,0.002035779,0.999996030,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.679454750
1772688453.347620726,0.034173000,-0.003610000,0.880327000,-0.001518990,0.007258620,-0.003109520,0.999967670,-0.003083000,0.014508000,-0.006242000,0.008913315,-0.006379202,0.019075717,0.040402058,0.020349951,0.015341860,0.002195151,-0.000974298,1.048894289,0.019245338,-0.048558263,0.023847645,53937.333773830,52239.362761867,51779.245488229,52459.921398686,0.033579654,-0.002936748,0.879824481,0.009700873,-0.000323050,0.000768487,0.004619176,-0.001832222,0.048702533,-0.040074118,-0.143829836,0.235398096,-0.000352283,0.001254436,0.002054676,0.999996039,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.681989374
1772688453.357620239,0.034242000,-0.003664000,0.880565000,-0.001235520,0.007677410,-0.003343290,0.999964180,-0.002523000,0.015347000,-0.006706000,0.010071397,-0.007631942,0.023421817,0.016360739,0.031023858,-0.002452559,0.003046270,-0.000864002,1.048934147,0.019201096,-0.049591163,0.021209015,53882.536550459,52218.656940822,51786.565727992,52425.202547237,0.033596166,-0.002948182,0.879821315,0.009770351,-0.000349159,0.001415430,0.005177266,-0.001502298,0.048324098,-0.038117448,-0.140323280,0.237567215,-0.000335170,0.001223863,0.002073572,0.999996048,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.684523816
1772688453.367619991,0.034398000,-0.003754000,0.880800000,-0.001613890,0.007559310,-0.003544460,0.999963840,-0.003282000,0.015107000,-0.007114000,0.012501838,-0.009963471,0.028455466,-0.046656195,0.029427213,-0.026700989,0.003897409,-0.000753704,1.048974006,0.019156853,-0.050624087,0.018570323,53827.738020555,52197.950626088,51793.886142292,52390.482867985,0.033661220,-0.002994734,0.879826260,0.010006906,-0.000477891,0.003265343,0.005735369,-0.001172365,0.047945655,-0.036160732,-0.136816640,0.239736386,-0.000318056,0.001193290,0.002092469,0.999996057,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.687058318
1772688453.377620459,0.034495000,-0.003865000,0.881090000,-0.001929100,0.008279580,-0.003538990,0.999957600,-0.003917000,0.016546000,-0.007111000,0.015534980,-0.011960326,0.031458791,-0.076191250,-0.058331372,-0.021760856,0.004663269,-0.001185125,1.049066121,0.017185751,-0.052631948,0.014664550,53772.935571059,52177.242830286,51801.207080202,52355.760705327,0.033749614,-0.003058170,0.879835103,0.010323795,-0.000655964,0.005693678,0.006848994,-0.002073407,0.048251223,-0.030623899,-0.125309967,0.244521682,-0.000269572,0.001092966,0.002134147,0.999996066,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.689593002
1772688453.387620687,0.034667000,-0.003989000,0.881431000,-0.002290090,0.008365160,-0.003756200,0.999955330,-0.004643000,0.016713000,-0.007552000,0.016568800,-0.012588784,0.033747507,-0.104593626,-0.143959076,-0.006115437,0.005082928,-0.003814090,1.049370198,0.007398280,-0.058594353,0.005619639,53520.004200032,52035.745436503,51694.921745552,52299.451272702,0.033893142,-0.003193011,0.879908053,0.010761645,-0.001051439,0.010729880,0.006475008,-0.004310343,0.048759660,-0.017849398,-0.096602684,0.253913434,-0.000157629,0.000842672,0.002215945,0.999996164,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.692127626
1772688453.397620678,0.034856000,-0.004109000,0.881782000,-0.003057970,0.006409210,-0.003919460,0.999967100,-0.006167000,0.012794000,-0.007879000,0.016414818,-0.012896186,0.035449121,-0.104383482,-0.185653361,0.019657228,0.004693929,-0.007231615,1.046992662,-0.005086762,-0.060289081,0.001071925,53400.095065312,51727.223965893,51515.729680697,52338.520228592,0.033997256,-0.003328711,0.880079429,0.011033635,-0.001443179,0.015647516,0.002880198,-0.007897670,0.045797865,-0.008993507,-0.064047901,0.258829868,-0.000079745,0.000558745,0.002258759,0.999996257,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.694662189
1772688453.407620430,0.035041000,-0.004272000,0.882152000,-0.003393800,0.004904580,-0.003467620,0.999976200,-0.006822000,0.009786000,-0.006969000,0.014554520,-0.012106830,0.036771403,-0.083028338,-0.154949282,0.015594769,0.005006463,-0.007691463,1.039193379,-0.027800350,-0.065226983,0.005651972,52838.575451850,51542.814621784,51767.712967390,52211.684493641,0.034152095,-0.003437023,0.880252991,0.011359695,-0.001704364,0.020574999,0.002936309,-0.007518231,0.039348196,-0.011769132,-0.028219447,0.260978127,-0.000103264,0.000246026,0.002277480,0.999996323,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.697196692
1772688453.417620420,0.035157000,-0.004394000,0.882527000,-0.003610290,0.004473160,-0.003187420,0.999978400,-0.007249000,0.008923000,-0.006407000,0.013444380,-0.011471864,0.036968703,-0.056906810,-0.104569241,0.000527802,0.005060562,-0.005602474,1.034899833,-0.056332854,-0.064493632,-0.005676215,52755.509317756,51268.949617448,51481.648242801,52285.259849519,0.034245593,-0.003506870,0.880431250,0.011412748,-0.001822846,0.024078028,0.005509293,-0.005063808,0.036520239,-0.036400945,0.012123271,0.260268403,-0.000317423,-0.000106512,0.002271154,0.999996252,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.699731255
1772688453.427620649,0.035257000,-0.004438000,0.882869000,-0.004274330,0.004625770,-0.003557040,0.999973840,-0.008582000,0.009221000,-0.007154000,0.011314288,-0.010218075,0.037543820,-0.025827465,0.003449417,-0.022083550,0.001957753,-0.005919743,1.027796597,-0.078877732,-0.042345846,-0.010727529,52533.593500352,51031.746692657,51413.667604014,52151.129577555,0.034356231,-0.003607167,0.880742910,0.011352445,-0.001950025,0.028290780,0.000030464,-0.008367944,0.032526037,-0.069880385,0.055488627,0.257424103,-0.000608733,-0.000485597,0.002246129,0.999995963,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.701975810
1772688453.437620640,0.035366000,-0.004572000,0.883251000,-0.003991160,0.004953800,-0.003477570,0.999973720,-0.008017000,0.009880000,-0.006995000,0.009347620,-0.008698143,0.038833506,0.002798387,0.051208286,-0.044621393,0.001081596,-0.005365602,1.019284139,-0.089714250,-0.023220284,-0.007141579,52535.847130218,50875.961410217,50976.530609523,52138.847130218,0.034490862,-0.003705541,0.881092712,0.011319004,-0.001967935,0.031381030,0.001711227,-0.004451272,0.023498876,-0.133804307,0.092367970,0.255186067,-0.001165864,-0.000808659,0.002225957,0.999995640,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.704137664
1772688453.447620869,0.035460000,-0.004666000,0.883666000,-0.003837730,0.005479060,-0.004181870,0.999968880,-0.007722000,0.010926000,-0.008406000,0.010892143,-0.009041520,0.039838849,0.021183401,0.025177835,-0.057341897,0.004560398,-0.006229903,1.015823570,-0.076085565,-0.008292395,-0.009132113,52313.008558218,50868.502378518,51079.092295381,51916.008558218,0.034597368,-0.003796151,0.881379593,0.011292140,-0.001951410,0.032941737,0.003084859,-0.002144609,0.017250296,-0.179513727,0.105459179,0.251484876,-0.001564527,-0.000923735,0.002193164,0.999995084,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.706299569
1772688453.457621098,0.035616000,-0.004768000,0.884042000,-0.003780200,0.004826070,-0.004220810,0.999972300,-0.007601000,0.009620000,-0.008478000,0.012127692,-0.009912597,0.041105672,0.037901924,-0.047402861,-0.041212553,0.004066362,-0.005350665,1.020802144,-0.068319163,-0.006854472,-0.011523848,52214.554225045,50836.707834392,50997.812987831,51772.986595239,0.034732935,-0.003904557,0.881711683,0.011345660,-0.001909805,0.034654548,0.001905392,-0.000836844,0.019205952,-0.224225769,0.112910316,0.244242241,-0.001954631,-0.000989491,0.002129475,0.999994470,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.708461475
1772688453.467620850,0.035664000,-0.004811000,0.884483000,-0.003694930,0.005297550,-0.004414280,0.999969400,-0.007437000,0.010562000,-0.008868000,0.012441620,-0.010185616,0.041542814,0.034209374,-0.120779624,-0.009265698,0.002059925,-0.001176382,1.022999112,-0.052699248,-0.016439791,-0.013637303,52057.344710954,50787.591525141,50859.308100898,51734.710406593,0.034897890,-0.004020605,0.882078694,0.011455830,-0.001808614,0.036962063,0.000187606,0.002624178,0.021033705,-0.264542312,0.120404831,0.236566936,-0.002306389,-0.001055487,0.002061995,0.999993813,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.710623277
1772688453.477620840,0.035787000,-0.004922000,0.884899000,-0.003483050,0.003607580,-0.004316400,0.999978110,-0.006997000,0.007185000,-0.008658000,0.011901371,-0.009304962,0.041087024,0.017159604,-0.148789815,0.019301447,0.000868533,-0.001077989,1.015038320,-0.043478198,-0.037546523,-0.014638361,52074.795025322,50952.667664596,50600.994561285,51335.161340219,0.035078570,-0.004159588,0.882474710,0.011569631,-0.001724178,0.038835257,0.001808632,0.004929495,0.012966268,-0.297281989,0.133314506,0.227731096,-0.002591953,-0.001168535,0.001984290,0.999993121,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.712785131
1772688453.487620115,0.036050000,-0.005101000,0.885282000,-0.003331210,0.003372650,-0.004325980,0.999979410,-0.006692000,0.006716000,-0.008675000,0.010664793,-0.008944298,0.040029389,-0.000091842,-0.134036551,0.034978265,-0.000732856,-0.004756454,1.015543236,-0.022121733,-0.054653029,-0.016541225,52175.697571270,51045.628357835,50211.738062024,51109.501305576,0.035238550,-0.004298404,0.882895870,0.011544666,-0.001569475,0.040002739,0.000493402,0.003600527,0.010504651,-0.320295192,0.154571479,0.218147365,-0.002792527,-0.001354202,0.001899905,0.999992478,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.714946830
1772688453.497619867,0.036022000,-0.005125000,0.885706000,-0.003390930,0.002239560,-0.003995310,0.999983760,-0.006800000,0.004452000,-0.008006000,0.008812615,-0.007862556,0.038558137,-0.016332051,-0.065120203,0.022837146,-0.002334321,-0.008435094,1.016048175,-0.000764250,-0.071760351,-0.018444180,51798.389097543,51003.621847838,50472.778517008,51065.244446829,0.035330318,-0.004362824,0.883179899,0.011424601,-0.001319762,0.040886202,-0.004038301,0.000247545,0.009800981,-0.330659824,0.184649655,0.206492317,-0.002882639,-0.001616563,0.001797323,0.999992071,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.717108633
1772688453.507620096,0.036121000,-0.005193000,0.886062000,-0.003731200,0.002151350,-0.003722440,0.999983800,-0.007478000,0.004275000,-0.007461000,0.007762245,-0.006733534,0.036646636,-0.037433719,0.016580145,0.002323077,-0.003753919,-0.006471609,1.001189163,0.006337783,-0.079116098,-0.016597960,51460.336383282,50904.114579981,50716.585820038,50990.224699986,0.035430232,-0.004446621,0.883511262,0.011237982,-0.001074110,0.041365564,-0.006605799,-0.001427820,0.003579006,-0.330997213,0.213382626,0.197892839,-0.002885265,-0.001867093,0.001721550,0.999991721,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.719270538
1772688453.517619610,0.036190000,-0.005248000,0.886436000,-0.003756330,0.002879520,-0.003831410,0.999981460,-0.007535000,0.005730000,-0.007685000,0.006524676,-0.005953036,0.035825364,-0.051434806,0.095395688,-0.026148057,0.000113680,-0.002617678,1.000290085,0.009627088,-0.078071595,-0.011552250,51687.967792451,50812.853874021,50335.557882435,50951.563491878,0.035535603,-0.004547507,0.883902961,0.010946603,-0.000825102,0.041182686,-0.002256794,0.001877217,-0.003538745,-0.329323571,0.253556017,0.188675097,-0.002870232,-0.002217414,0.001640129,0.999991139,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.721414224
1772688453.527619600,0.036256000,-0.005323000,0.886767000,-0.004266860,0.003222340,-0.004319040,0.999976380,-0.008562000,0.006408000,-0.008666000,0.007135321,-0.005938079,0.035098693,-0.059524549,0.097543572,-0.051176126,0.004416847,0.001377897,1.000580870,0.012638650,-0.076359478,-0.006252098,51768.266765068,50806.245953260,50250.096383764,50759.726666667,0.035653582,-0.004647954,0.884306809,0.010606403,-0.000562259,0.040851926,0.000710157,0.005383856,-0.002020946,-0.331570697,0.308467970,0.178432811,-0.002889289,-0.002696381,0.001549317,0.999990255,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.721990862
1772688453.537619114,0.036332000,-0.005373000,0.887110000,-0.004291780,0.004155470,-0.004484060,0.999972100,-0.008621000,0.008272000,-0.009004000,0.009610207,-0.007069956,0.033691621,-0.067518250,0.056913969,-0.058269829,0.005425383,0.001308396,0.997295739,0.005504509,-0.051109249,-0.003407402,51561.444866920,50553.418250951,50272.714828897,50928.916349810,0.035774579,-0.004743809,0.884810587,0.010035258,-0.000171589,0.040568754,-0.001631607,0.002918583,-0.003100413,-0.323692101,0.357407101,0.173044923,-0.002820016,-0.003123214,0.001501282,0.999989126,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.722567473
1772688453.547619581,0.036445000,-0.005455000,0.887453000,-0.004786930,0.004291060,-0.004843750,0.999967600,-0.009616000,0.008536000,-0.009729000,0.008978311,-0.006778153,0.032388376,-0.060322384,-0.010925193,-0.041775086,0.006031902,0.000742733,0.993573824,-0.002868666,-0.022983568,-0.000862114,51702.302903139,50363.873812854,49995.217158703,50986.463397875,0.035906115,-0.004856775,0.885335820,0.009369742,0.000136565,0.039613560,0.000546770,0.002295728,-0.009399105,-0.316816603,0.404881172,0.169121743,-0.002759513,-0.003537315,0.001466093,0.999987973,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.723144139
1772688453.557619810,0.036527000,-0.005537000,0.887795000,-0.005007780,0.003755460,-0.004966580,0.999968080,-0.010053000,0.007461000,-0.009971000,0.008811450,-0.006427143,0.030251058,-0.057980973,-0.059677589,-0.026977298,0.003979852,-0.002623394,0.990597365,-0.016700340,-0.002116419,-0.002098672,51386.316113843,50293.476906031,50286.160792189,50967.011633543,0.036075085,-0.004985845,0.885731954,0.009021837,0.000221148,0.038645986,-0.004063579,0.000859125,-0.008608922,-0.314804361,0.432569335,0.166326719,-0.002741679,-0.003778844,0.001441086,0.999987312,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.723720791
1772688453.567619085,0.036623000,-0.005564000,0.888073000,-0.005421490,0.003146920,-0.005116280,0.999967260,-0.010875000,0.006238000,-0.010267000,0.007364401,-0.005675491,0.028471434,-0.037281405,-0.068425509,-0.020071686,0.003902268,-0.003754969,0.984949303,-0.037795062,0.009358618,-0.014953274,51419.000000000,50188.786147757,50059.435936675,51134.573535620,0.036141377,-0.005058567,0.886119418,0.008326302,0.000488434,0.037637123,-0.003881772,0.003504394,-0.018006614,-0.326209552,0.437992192,0.163037681,-0.002841247,-0.003826228,0.001411873,0.999986761,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.724297389
1772688453.577618837,0.036703000,-0.005650000,0.888313000,-0.005612070,0.002548720,-0.004927230,0.999968870,-0.011249000,0.005042000,-0.009883000,0.006023646,-0.004759095,0.025743692,-0.023072948,-0.048866633,-0.025706588,0.005131564,-0.003464645,0.985167413,-0.045504212,0.010527978,-0.020788280,51333.144273128,50200.508810573,50061.216960352,51119.465859031,0.036226378,-0.005134048,0.886531414,0.007584410,0.000852669,0.035741689,-0.000218062,0.004959118,-0.013310468,-0.349135847,0.433606187,0.152460059,-0.003041718,-0.003787952,0.001318921,0.999986409,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.724874013
1772688453.587619066,0.036710000,-0.005675000,0.888577000,-0.005324980,0.003076620,-0.005135710,0.999967900,-0.010682000,0.006098000,-0.010304000,0.004382308,-0.003876499,0.023546914,-0.003340308,0.000592632,-0.028984965,0.003506472,-0.006249557,0.991182192,-0.045761843,0.004796765,-0.018737501,51250.787128713,50048.262376238,50103.762376238,51254.405940594,0.036298860,-0.005201703,0.886923150,0.006859906,0.001276880,0.034521259,-0.006386535,-0.001627824,-0.008530683,-0.373217883,0.424092483,0.139183147,-0.003252411,-0.003704832,0.001202534,0.999986173,0.016521096,0.008867543,0.999997795,0.000000000,0.000000000,0.000000000,0.483951598,0.000000000,3.725450666
