t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772684565.415375948,0.255491000,0.965051000,0.651242000,0.018943940,-0.028122260,0.021562880,0.999192330,0.036712000,-0.057047000,0.042106000,-0.736273507,0.182474921,0.051407838,-0.081898732,-0.150334299,-0.077448749,0.023255613,-0.024596470,0.999598090,-0.101394669,0.117707518,-0.089068024,56463.109136026,51040.426856911,51579.429314500,54168.406909880,0.245052441,0.967596605,0.651931617,-0.792175611,0.187692166,0.049056010,-0.022627688,-0.079381997,-0.003865973,3.294295392,2.797304299,2.318718189,0.029223443,-0.023812131,0.020920389,0.999059733,-0.188830561,0.982004303,0.578256396,0.000000000,3.778547427,2.619118001,0.000000000,57898.680557975,3.582607677
1772684565.425375462,0.248244000,0.966834000,0.651882000,0.018413370,-0.029289830,0.020984820,0.999181010,0.035638000,-0.059339000,0.040940000,-0.736234599,0.176221244,0.051129361,-0.107190724,0.000596511,-0.100023378,0.024408260,-0.023162817,0.996488099,-0.066095202,0.137745868,-0.087406842,56439.487722269,51042.694326842,51680.737510584,54084.815410669,0.237165744,0.969419849,0.652514329,-0.794985063,0.181108283,0.048898098,-0.022877779,-0.082242800,-0.008074975,3.235571325,2.705992018,2.272228870,0.028686521,-0.023038360,0.020480743,0.999103380,-0.196766307,0.980446371,0.578615814,0.000000000,3.788020619,2.543843397,0.000000000,57876.380097021,3.582098254
1772684565.435375690,0.240911000,0.968542000,0.652417000,0.017898650,-0.029386690,0.020173530,0.999204230,0.034651000,-0.059484000,0.039343000,-0.737818847,0.170552824,0.051064462,-0.122621816,0.181052560,-0.109195663,0.030641572,-0.014259973,0.991511907,-0.023693166,0.148829488,-0.102050857,56553.093373494,51262.451334751,51376.968875502,54041.521438696,0.228747129,0.971283714,0.653097124,-0.797838929,0.174290865,0.048320520,-0.013466884,-0.069514709,-0.007834928,3.202118687,2.598234222,2.218533304,0.028366457,-0.022118084,0.019979950,0.999144236,-0.205047703,0.978751061,0.578991498,0.000000000,3.801153738,2.460034439,0.000000000,57866.094825332,3.581588794
1772684565.445375443,0.233393000,0.970253000,0.652856000,0.017389420,-0.025816290,0.019969640,0.999315940,0.033777000,-0.052316000,0.039077000,-0.739447830,0.164890134,0.050769201,-0.125193402,0.312574821,-0.103237896,0.035806949,-0.013085071,0.992284330,-0.023818378,0.159355336,-0.105387793,56517.307604759,51101.548018624,51377.100341438,54243.082628039,0.220945946,0.972942022,0.653612655,-0.800222912,0.168104830,0.047383507,-0.006589477,-0.069512528,-0.009129237,3.189845091,2.481822996,2.157991129,0.028229224,-0.021120095,0.019421839,0.999178848,-0.213350964,0.976973279,0.579368930,0.000000000,3.817374893,2.386949757,0.000000000,57867.385693388,3.581079359
1772684565.455375433,0.226111000,0.971826000,0.653392000,0.016403970,-0.025426760,0.019253870,0.999356630,0.031855000,-0.051475000,0.037708000,-0.741946415,0.159083621,0.050003195,-0.131280905,0.334933450,-0.104180729,0.037143993,-0.013329426,0.995783449,-0.041611833,0.158083770,-0.099744447,56510.798900137,50950.942185798,51375.344885461,54401.686271359,0.214721989,0.974227584,0.654015216,-0.801927996,0.163243537,0.046616430,-0.001916249,-0.067816509,-0.005122887,3.178030904,2.405544334,2.119619119,0.028107307,-0.020466350,0.019066906,0.999205762,-0.218385019,0.975857887,0.579598073,0.000000000,3.832429507,2.336679830,0.000000000,57873.363630733,3.580569911
1772684565.465375185,0.218580000,0.973464000,0.653826000,0.015603940,-0.022140100,0.018815100,0.999456010,0.030393000,-0.044858000,0.036964000,-0.746005140,0.153973379,0.047801269,-0.110543576,0.308930810,-0.090808903,0.035709287,-0.013746012,0.998838907,-0.051978814,0.161631354,-0.096700534,56453.135858018,50915.745263985,51481.684521578,54430.892227757,0.208996472,0.975387226,0.654372433,-0.803468129,0.158871740,0.046080559,-0.005685271,-0.073030976,-0.003550458,3.157038021,2.314974740,2.076954275,0.027902766,-0.019690444,0.018669687,0.999232785,-0.224838742,0.974389124,0.579892246,0.000000000,3.849626635,2.287088155,0.000000000,57885.684806210,3.580060476
1772684565.475375175,0.211166000,0.974929000,0.654397000,0.015545950,-0.022155310,0.018465600,0.999463100,0.030292000,-0.044876000,0.036267000,-0.747303840,0.148532329,0.048732661,-0.082527289,0.206175738,-0.089370121,0.032874556,-0.012165051,0.998728576,-0.051494785,0.155996236,-0.101173048,56515.535258815,51165.053263316,51326.933795949,54296.929482371,0.201662796,0.976793848,0.654871362,-0.805190130,0.153169684,0.045933425,-0.004649402,-0.068006595,-0.001701837,3.131353348,2.210529784,2.027526328,0.027654684,-0.018795766,0.018209669,0.999265819,-0.231861144,0.972742396,0.580212828,0.000000000,3.869816699,2.237944426,0.000000000,57885.271758534,3.579551028
1772684565.485374212,0.203733000,0.976367000,0.654853000,0.015129260,-0.022680360,0.017924350,0.999467570,0.029465000,-0.045895000,0.035188000,-0.747397061,0.142820261,0.049390917,-0.051438636,0.080330158,-0.097991898,0.032983934,-0.008188592,0.996251264,-0.050205503,0.118307597,-0.103937426,56216.860189896,50997.078661639,51695.646533709,54445.848514447,0.194568055,0.978103233,0.655326266,-0.806689798,0.147714534,0.045845067,-0.003987513,-0.062379064,-0.001743446,3.107304744,2.118851709,1.977034692,0.027423282,-0.018012179,0.017743993,0.999296117,-0.238479412,0.971139965,0.580515456,0.000000000,3.885646504,2.179144702,0.000000000,57879.948158700,3.579041629
1772684565.495373487,0.196096000,0.977827000,0.655287000,0.014626450,-0.020361910,0.017538880,0.999531810,0.028553000,-0.041229000,0.034502000,-0.750097821,0.138721811,0.048218985,-0.034851479,0.064018420,-0.101174773,0.032487551,-0.008432714,0.997333407,-0.041362072,0.079655666,-0.099349349,56081.749571784,51216.876498754,51856.025478823,54257.598723139,0.188455801,0.979206057,0.655692752,-0.808049071,0.143241482,0.045521379,-0.003335407,-0.062543979,-0.003525808,3.083437475,2.048584540,1.927534037,0.027197316,-0.017414850,0.017292233,0.999320876,-0.245003622,0.969515433,0.580814281,0.000000000,3.908211033,2.134482611,0.000000000,57874.511490418,3.578885794
1772684565.505373478,0.188682000,0.979152000,0.655816000,0.014781400,-0.020312870,0.016962610,0.999540480,0.028889000,-0.041120000,0.033343000,-0.750173967,0.133841153,0.048808535,-0.028952848,0.015544465,-0.120611772,0.031206117,-0.012151536,1.000421982,-0.035615500,0.031657815,-0.106480369,55996.713099428,51243.426198856,51874.480367356,54286.365431148,0.180571240,0.980567954,0.656202448,-0.809404338,0.137406987,0.045051672,0.000313550,-0.065788106,-0.004319362,3.060712331,1.994153293,1.870994901,0.026982992,-0.016956896,0.016783156,0.999344299,-0.252569577,0.967570917,0.581161493,0.000000000,3.931978263,2.076616789,0.000000000,57866.220112178,3.578885794
1772684565.515373468,0.181187000,0.980479000,0.656324000,0.014750360,-0.021268510,0.016324170,0.999531690,0.028823000,-0.043012000,0.032041000,-0.754238054,0.131230584,0.047984195,-0.029126055,0.026319192,-0.117352422,0.032442568,-0.013584465,0.996377607,-0.045071891,-0.020136715,-0.099934523,55814.799120963,51496.842805274,52061.717255876,54078.605885725,0.174114065,0.981648191,0.656628906,-0.810412002,0.132699666,0.045016864,0.001169079,-0.067047828,-0.004410538,3.036984210,1.968005990,1.813755922,0.026764046,-0.016745703,0.016274467,0.999361646,-0.259698989,0.965682873,0.581489261,0.000000000,3.957242142,2.045849614,0.000000000,57862.804206038,3.578885794
1772684565.525373220,0.173690000,0.981751000,0.656788000,0.014488050,-0.021284070,0.015671050,0.999545650,0.028326000,-0.043016000,0.030744000,-0.756229995,0.126702530,0.047132640,-0.020425752,0.052568428,-0.113682583,0.033385694,-0.016160523,0.996373767,-0.031928105,-0.034425147,-0.098609879,55820.536580981,51710.821319432,52025.843429804,53914.038108934,0.166631910,0.982861132,0.657108343,-0.811502694,0.127329114,0.044726147,-0.000329685,-0.068450344,-0.001959506,3.017598181,1.965708239,1.768516681,0.026588057,-0.016738930,0.015876571,0.999376404,-0.265736847,0.964039808,0.581767368,0.000000000,3.985312005,2.000904213,0.000000000,57854.569043411,3.578885794
1772684565.535372734,0.165992000,0.983043000,0.657209000,0.014180710,-0.019675110,0.015144530,0.999591140,0.027779000,-0.039774000,0.029747000,-0.758505774,0.121389393,0.045971178,-0.016789540,0.084092877,-0.104807206,0.027341464,-0.018521173,1.003487015,0.014618701,-0.040025672,-0.119877245,55856.757862683,51782.782319075,51908.580886901,53920.063067993,0.159050852,0.984059815,0.657558933,-0.812835730,0.122124510,0.044464560,-0.005014909,-0.070223007,0.003528170,3.005728174,1.971386382,1.707977645,0.026476400,-0.016804098,0.015348146,0.999387482,-0.273095276,0.961980838,0.582106987,0.000000000,4.019660017,1.944113861,0.000000000,57851.473030979,3.578885794
1772684565.545372248,0.158473000,0.984190000,0.657756000,0.014463030,-0.020403550,0.014484900,0.999582260,0.028351000,-0.041221000,0.028395000,-0.761461973,0.116597838,0.045170245,-0.008637495,0.154299867,-0.098149490,0.022927353,-0.008254535,1.006901841,0.029115709,-0.046087712,-0.110603200,55883.841767804,51745.210212961,51835.245248454,53989.169452714,0.151520413,0.985187611,0.658043207,-0.814111192,0.116904197,0.044806472,-0.009066598,-0.068630699,0.003237236,3.012973755,1.982585384,1.641916059,0.026531255,-0.016916101,0.014775607,0.999393611,-0.280348118,0.959892419,0.582442431,0.000000000,4.054351270,1.894510841,0.000000000,57842.734425476,3.578885794
1772684565.555371523,0.150745000,0.985403000,0.658122000,0.014207560,-0.019324210,0.014518970,0.999606880,0.027868000,-0.039056000,0.028503000,-0.760629727,0.110649600,0.045458785,0.012654969,0.127304413,-0.098675936,0.030968548,-0.007814245,0.994360574,0.050208598,-0.037850420,-0.099141158,55947.206615922,51822.694623965,51749.689836756,53913.133275887,0.144102597,0.986270968,0.658477789,-0.815536753,0.111914169,0.045097298,-0.002446443,-0.062911519,-0.001460355,3.028403244,1.993725649,1.581887854,0.026658260,-0.017025244,0.014256903,0.999396692,-0.287087075,0.957899046,0.582754761,0.000000000,4.092301181,1.835066801,0.000000000,57828.100231835,3.578885794
1772684565.565371037,0.143267000,0.986392000,0.658572000,0.014394550,-0.017499530,0.013643110,0.999650150,0.028323000,-0.035387000,0.026793000,-0.759880503,0.105056200,0.046692255,0.030044939,0.029191474,-0.096504782,0.040946918,-0.009402761,0.995993854,0.054621135,-0.040026626,-0.095164191,55895.728360607,51975.825722018,51786.302888071,53777.460336589,0.137148098,0.987213222,0.658878192,-0.816665807,0.107102270,0.044728664,0.004955777,-0.060687108,-0.003342200,3.055026385,1.998378898,1.531562175,0.026883497,-0.017074312,0.013823020,0.999396333,-0.293565020,0.955935515,0.583055625,0.000000000,4.125947152,1.781679069,0.000000000,57811.925981648,3.578885794
1772684565.575370789,0.135613000,0.987423000,0.659107000,0.014602130,-0.018440070,0.013318030,0.999634620,0.028726000,-0.037264000,0.026109000,-0.759301190,0.099436381,0.047646568,0.036378181,-0.081513422,-0.097659496,0.037896978,-0.017465529,1.005769720,0.062716214,-0.031727375,-0.103649427,55804.332171201,51751.159984403,51865.927152622,53994.141978990,0.129996373,0.988128770,0.659319304,-0.817820944,0.102100370,0.044405766,0.005490966,-0.069210538,0.002788756,3.084902863,2.006191524,1.477464657,0.027136842,-0.017151662,0.013357487,0.999394703,-0.300917254,0.953642005,0.583397909,0.000000000,4.158352313,1.734189468,0.000000000,57801.971983443,3.578885794
1772684565.585370779,0.128028000,0.988442000,0.659565000,0.014856970,-0.018997220,0.012619130,0.999629500,0.029249000,-0.038365000,0.024685000,-0.760574754,0.095142262,0.048428135,0.035184967,-0.182111673,-0.101758244,0.037821195,-0.012424832,1.008897434,0.048663287,-0.029801851,-0.094690509,55640.200000000,51841.193750000,52030.018750000,53920.937500000,0.118728689,0.989487831,0.659961219,-0.821652643,0.094548114,0.044928812,0.004609625,-0.068060977,0.010616408,3.130412136,1.941003049,1.412316149,0.027517444,-0.016593588,0.012780564,0.999393141,-0.309798182,0.950777846,0.583812656,0.000000000,4.174405499,1.848307299,0.000000000,57800.139612974,3.578885794
1772684565.595371485,0.120451000,0.989347000,0.660037000,0.015068220,-0.020709790,0.012175450,0.999597830,0.029650000,-0.041782000,0.023740000,-0.761479553,0.090818929,0.049802631,0.044195786,-0.279516662,-0.101657383,0.038011675,-0.006876165,1.006302604,0.029513454,-0.022120490,-0.082360473,56003.602037512,51501.284305178,51650.577228685,54203.464617531,0.111170112,0.990336668,0.660496904,-0.814416075,0.087595836,0.045547111,0.005729849,-0.062112607,0.006188919,3.163652767,1.913433320,1.348846846,0.027795217,-0.016364711,0.012225391,0.999404280,-0.318382453,0.947955683,0.584214288,0.000000000,4.171795528,2.120249467,0.000000000,57797.406027921,3.578885794
1772684565.605371237,0.112772000,0.990237000,0.660566000,0.015295730,-0.021828370,0.011878670,0.999574140,0.030094000,-0.044016000,0.023104000,-0.765189114,0.087505134,0.049240859,0.052095276,-0.265611941,-0.092689227,0.037438629,-0.010012503,0.999452854,0.010958430,0.000516570,-0.072625653,55861.293634756,51527.586322304,51752.753346805,54136.708954281,0.103499653,0.991179803,0.661027960,-0.809636443,0.081080387,0.046016871,0.004338054,-0.062853652,-0.003899845,3.173598443,1.930791588,1.294079948,0.027875797,-0.016528359,0.011753324,0.999403947,-0.326412184,0.945221923,0.584591290,0.000000000,4.226303615,1.891336134,0.000000000,57739.918389058,3.578885794
1772684565.615371227,0.105147000,0.991069000,0.661034000,0.015477770,-0.023064440,0.011225210,0.999551130,0.030461000,-0.046472000,0.021752000,-0.765181887,0.082920281,0.049087867,0.056207711,-0.184452172,-0.097065682,0.037686775,-0.016428360,1.001669431,-0.004601322,0.014708823,-0.066933780,55905.436726446,51164.730108613,51715.673149785,54393.621747916,0.095597886,0.991983880,0.661534074,-0.812964645,0.076111234,0.045951100,0.006020478,-0.069783667,-0.004616476,3.172878926,1.925560969,1.255047461,0.027863427,-0.016492295,0.011411546,0.999407830,-0.332845218,0.942975044,0.584894109,0.000000000,4.265879092,1.761853896,0.000000000,57705.206603689,3.578885794
1772684565.625371933,0.097486000,0.991912000,0.661534000,0.015767480,-0.024105960,0.010689570,0.999527900,0.031046000,-0.048545000,0.020635000,-0.766511162,0.079155864,0.049119608,0.057161208,-0.089581207,-0.088179333,0.038741508,-0.020338933,1.006626673,-0.024307224,0.021742593,-0.064154009,55760.963472094,51434.955700199,51922.021372711,54102.046437072,0.088000560,0.992730701,0.662021535,-0.815439839,0.071191563,0.045863279,0.006056955,-0.075396236,0.006034914,3.166464937,1.912569315,1.218016136,0.027801003,-0.016388610,0.011084542,0.999414646,-0.335151017,0.942164421,0.585002720,0.000000000,4.246576426,1.458818520,0.000000000,57684.525211734,3.578885794
1772684565.635371923,0.089789000,0.992677000,0.662026000,0.016301920,-0.023982410,0.010401090,0.999525340,0.032132000,-0.048300000,0.020035000,-0.767242340,0.075636183,0.048553698,0.058123587,0.018510430,-0.069103589,0.037500568,-0.014764210,1.007185123,-0.031498195,0.030551609,-0.055783076,55571.081419149,51200.562656357,52035.231294064,54345.468273823,0.078716137,0.993573942,0.662615544,-0.817928915,0.064997868,0.046579726,0.001838762,-0.072287014,0.008173933,3.146906543,1.890804086,1.181191865,0.027623287,-0.016209542,0.010755402,0.999425250,-0.346677173,0.937966532,0.585547941,0.000000000,4.245845884,1.215568472,0.000000000,57663.187171685,3.578885794
1772684565.645371914,0.082087000,0.993407000,0.662507000,0.016588120,-0.023435640,0.009973740,0.999537960,0.032736000,-0.047198000,0.019183000,-0.767586299,0.070957663,0.048348978,0.034530220,0.074337888,-0.047401700,0.036491506,-0.010063404,0.996506619,-0.035476064,0.042265913,-0.054829797,55517.534185555,50946.062404177,52128.332822277,54518.247399826,0.070376398,0.994282713,0.663149893,-0.819745341,0.059439120,0.047175687,0.002774598,-0.063528262,-0.007159889,3.118328641,1.857049121,1.147157566,0.027366405,-0.015925954,0.010446556,0.999438923,-0.356549028,0.934275724,0.586016368,0.000000000,4.355803252,1.328530039,0.000000000,57637.926470499,3.578885794
1772684565.655372381,0.074525000,0.994096000,0.662990000,0.016389930,-0.023253650,0.009777710,0.999547410,0.032351000,-0.046824000,0.018806000,-0.768211999,0.065976967,0.047770714,-0.001766828,0.148403683,-0.037751492,0.037231967,-0.011411858,0.997167200,-0.038425934,0.062539495,-0.053382604,55594.630994166,50928.130633876,52015.017596058,54516.387322470,0.062848573,0.994882708,0.663626174,-0.821120463,0.054512692,0.046851701,0.008269079,-0.065831364,-0.007634517,3.091610024,1.822609148,1.119370555,0.027126707,-0.015634577,0.010192435,0.999452890,-0.363017680,0.931752219,0.586324965,0.000000000,4.444842908,1.384908985,0.000000000,57615.968815425,3.578885794
1772684565.665372372,0.066745000,0.994743000,0.663461000,0.016560080,-0.022185820,0.009792250,0.999568740,0.032710000,-0.044692000,0.018861000,-0.770139118,0.062200914,0.049495463,-0.029696369,0.059569739,-0.023911807,0.035309295,-0.007413207,1.000597081,-0.032025942,0.079087638,-0.050810444,55690.436565696,50927.213217939,51899.989870181,54505.253737215,0.055308953,0.995439266,0.664094848,-0.822493189,0.049674940,0.046290833,0.007779987,-0.060240858,-0.000055101,3.065511280,1.775048556,1.093388811,0.026891749,-0.015228171,0.009951229,0.999467937,-0.369486023,0.929228835,0.586633547,0.000000000,4.486595086,1.307964708,0.000000000,57606.510294715,3.578885794
1772684565.675373077,0.059045000,0.995338000,0.663966000,0.016428260,-0.022165630,0.009853690,0.999570760,0.032444000,-0.044651000,0.018991000,-0.771749920,0.058702368,0.050609508,-0.051070227,-0.076527511,-0.027833336,0.036203680,-0.001024600,0.998603319,-0.025049979,0.086696803,-0.050136933,55656.494049643,50923.382182931,51908.472288337,54541.280686841,0.047584766,0.995961972,0.664582457,-0.823764970,0.044738598,0.046262607,0.006319325,-0.048995455,0.000679536,3.042623519,1.717174279,1.066521809,0.026684058,-0.014731626,0.009700514,0.999483261,-0.376577997,0.926381926,0.586973197,0.000000000,4.535592179,1.241541367,0.000000000,57606.972993497,3.578885794
1772684565.685373068,0.051351000,0.995875000,0.664457000,0.015660760,-0.022449730,0.009291440,0.999582120,0.030928000,-0.045187000,0.017891000,-0.772940384,0.054421206,0.050076310,-0.065666783,-0.152148213,-0.050076104,0.037465178,-0.005425088,0.999134407,-0.022932896,0.091696521,-0.054642554,55507.916024460,50989.815714525,52075.816803485,54451.199007371,0.040539021,0.996402505,0.665026107,-0.824809089,0.040304276,0.046128427,0.009275859,-0.055220812,-0.008539977,3.024516810,1.665926216,1.043643797,0.026519294,-0.014291449,0.009486902,0.999496917,-0.382329090,0.924020390,0.587249533,0.000000000,4.577429900,1.178136187,0.000000000,57594.094254842,3.578885794
1772684565.695373297,0.043619000,0.996413000,0.664935000,0.015534250,-0.022258640,0.008978190,0.999591230,0.030692000,-0.044793000,0.017276000,-0.772616335,0.049715102,0.047789478,-0.075540380,-0.050996212,-0.079569263,0.034644399,-0.009769829,1.000239088,-0.023303204,0.099177211,-0.055995990,55741.562866477,50561.170380298,51706.900737142,54880.722713185,0.033826760,0.996806530,0.665453259,-0.825763161,0.036210980,0.045740595,0.011367472,-0.064247318,-0.006123938,3.006693636,1.611136396,1.018436914,0.026356629,-0.013820821,0.009252336,0.999509707,-0.388582029,0.921406872,0.587550740,0.000000000,4.620252228,1.112701143,0.000000000,57580.785537297,3.578885794
1772684565.705372334,0.035802000,0.996960000,0.665569000,0.015546660,-0.026601160,0.009132780,0.999483500,0.030640000,-0.053484000,0.017455000,-0.772323386,0.045891710,0.047725706,-0.068967106,-0.041829778,-0.068100543,0.032191389,-0.005808148,0.994754306,-0.022050716,0.116510337,-0.056724785,55738.115629058,50918.462447892,51680.459372651,54593.179730746,0.026750848,0.997221956,0.665955615,-0.826854001,0.032040487,0.045783465,0.010190660,-0.057552871,-0.004025917,2.990444927,1.546197897,0.990113826,0.026206797,-0.013262185,0.008988608,0.999523276,-0.391176134,0.920315862,0.587675810,0.000000000,4.677264120,1.044083610,0.000000000,57567.027038771,3.578885794
1772684565.715372086,0.028170000,0.997331000,0.665886000,0.014934370,-0.024844280,0.008129900,0.999546710,0.029492000,-0.049930000,0.015530000,-0.773683430,0.041759072,0.046907407,-0.050892329,-0.006496611,-0.042848962,0.033217260,-0.008382611,0.988867939,-0.009438122,0.147179923,-0.072108337,55702.863365293,50918.106958332,51665.621507339,54645.891306583,0.018104620,0.997626680,0.666433381,-0.827708241,0.026783503,0.045060412,0.009960077,-0.057268379,-0.010975322,2.979520309,1.459665199,0.956099223,0.026101548,-0.012515999,0.008671094,0.999538634,-0.401013007,0.916048173,0.588152354,0.000000000,4.592902178,0.627862244,0.000000000,57549.215907744,3.578885794
1772684565.725371838,0.020445000,0.997702000,0.666306000,0.014521050,-0.022589480,0.007730110,0.999609470,0.028715000,-0.045401000,0.014814000,-0.773842133,0.036638535,0.045341321,-0.040007447,0.023758474,-0.028619924,0.030697435,-0.013354318,0.995586073,0.018053239,0.151830619,-0.075474392,55667.824550806,50823.232629874,51643.520101278,54787.663740586,0.009958763,0.997961205,0.666874498,-0.828336135,0.021929456,0.043656934,0.007998619,-0.063573451,-0.005746225,2.977372882,1.360741571,0.919280497,0.026072158,-0.011661656,0.008327348,0.999553225,-0.409756475,0.912188701,0.588577151,0.000000000,4.792089844,0.899818033,0.000000000,57567.651759085,3.578885794
1772684565.735371113,0.012712000,0.998062000,0.666782000,0.014528120,-0.020435200,0.007936500,0.999654110,0.028750000,-0.041098000,0.015287000,-0.772571813,0.031523282,0.044258492,-0.021369711,0.065958201,-0.033531634,0.032906360,-0.010240665,0.997892931,0.038883594,0.140852255,-0.075839331,55788.738472888,50781.012910365,51498.157875323,54853.202139432,0.002973216,0.998226997,0.667278172,-0.828782361,0.017821384,0.043092570,0.010168527,-0.062140813,-0.003828301,2.984895636,1.273111308,0.884706498,0.026128578,-0.010904616,0.008006665,0.999563936,-0.416148974,0.909289036,0.588889115,0.000000000,4.846563179,0.845472564,0.000000000,57585.598844962,3.578885794
1772684565.745371103,0.004877000,0.998422000,0.667384000,0.014817990,-0.025651120,0.008502320,0.999524970,0.029229000,-0.051553000,0.016259000,-0.773800466,0.027535749,0.043145282,0.017788904,0.151368964,-0.053676704,0.037514950,-0.006674706,0.993341976,0.049662769,0.137735745,-0.081864762,55712.530671652,51052.150257964,51527.912505325,54652.798385952,-0.003771479,0.998473170,0.667728689,-0.829316071,0.013949239,0.043146757,0.018120116,-0.057533632,-0.007703597,3.001112142,1.191810486,0.849455534,0.026261622,-0.010202389,0.007682184,0.999570813,-0.422379510,0.906411583,0.589194125,0.000000000,4.904317974,0.787651859,0.000000000,57582.050922137,3.578885794
1772684565.755371571,-0.002801000,0.998626000,0.667677000,0.014536410,-0.022816150,0.007712160,0.999604240,0.028744000,-0.045855000,0.014771000,-0.773301748,0.024620517,0.041783859,0.044293508,0.290072271,-0.063168411,0.044225628,-0.004853944,0.987773366,0.068811821,0.116113587,-0.090910286,55625.303806169,51268.616461895,51549.112037117,54539.679783487,-0.011515324,0.998671310,0.668126236,-0.829523342,0.009333212,0.042282497,0.024190377,-0.049940507,-0.011164417,3.025930538,1.114459774,0.811149739,0.026470098,-0.009534860,0.007332474,0.999575899,-0.426807021,0.904330918,0.589411560,0.000000000,4.962107720,0.729794297,0.000000000,57578.291661106,3.578885794
1772684565.765371084,-0.010487000,0.998813000,0.668063000,0.014781360,-0.020947180,0.006955210,0.999647110,0.029291000,-0.042098000,0.013298000,-0.770181698,0.019921872,0.039670201,0.053707498,0.470890267,-0.103426174,0.042103190,-0.004862380,0.991487713,0.100500340,0.096546144,-0.088590576,55667.322293154,51250.103593587,51469.522433024,54596.475217875,-0.018216697,0.998798472,0.668454960,-0.829459515,0.005310528,0.040887245,0.026070790,-0.046281873,-0.012280544,3.053839432,1.057109961,0.776380694,0.026707346,-0.009040902,0.007018236,0.999577021,-0.429616318,0.902984784,0.589550024,0.000000000,5.016926429,0.688570481,0.000000000,57586.686621262,3.578885794
1772684565.775370836,-0.018186000,0.999027000,0.668509000,0.015565680,-0.017784960,0.006573620,0.999699050,0.030913000,-0.035771000,0.012598000,-0.770527580,0.016176764,0.038170122,0.070244284,0.656208150,-0.120126137,0.040109740,-0.007320732,0.992353515,0.098091352,0.086972158,-0.091096819,55681.345850903,51203.847467718,51435.116110249,54665.865301842,-0.021092683,0.998850418,0.668601494,-0.829386771,0.003591516,0.040433609,0.023875962,-0.050858107,-0.011148706,3.068014976,1.038503342,0.763345357,0.026828967,-0.008880811,0.006901268,0.999575988,-0.432425681,0.901638617,0.589688491,0.000000000,5.043771937,0.666507330,0.000000000,57594.364228160,3.578885794
1772684565.785370350,-0.026019000,0.999195000,0.668854000,0.015778340,-0.013342780,0.005965720,0.999768690,0.031407000,-0.026871000,0.011512000,-0.772604583,0.012770020,0.039786557,0.093151295,0.646616147,-0.113062724,0.038116338,-0.009779026,0.993219297,0.095682422,0.077398400,-0.093603002,55605.516845463,51212.782003103,51500.406945749,54688.774366930,-0.023216175,0.998887687,0.668712231,-0.829312908,0.002325737,0.040167053,0.021681187,-0.055434232,-0.010016895,3.082190182,1.019897167,0.750310331,0.026950586,-0.008720725,0.006784303,0.999574907,-0.435234978,0.900292483,0.589826955,0.000000000,5.059681266,0.650880563,0.000000000,57600.877532892,3.578885794
1772684565.795370340,-0.033555000,0.999305000,0.669231000,0.015792300,-0.009405220,0.005965810,0.999813260,0.031477000,-0.018996000,0.011635000,-0.774934189,0.009135828,0.042556800,0.100692000,0.375062217,-0.098961018,0.036122840,-0.012237437,0.994085119,0.093273377,0.067824186,-0.096109305,55529.684224038,51221.716964539,51565.700894710,54711.684524460,-0.025339768,0.998924957,0.668822974,-0.829239041,0.001059898,0.039900485,0.019486308,-0.060010575,-0.008885030,3.096366064,1.001290104,0.737274684,0.027072210,-0.008560630,0.006667333,0.999573825,-0.438044409,0.898946285,0.589965425,0.000000000,5.075591354,0.635253051,0.000000000,57607.391148218,3.578885794
1772684565.805370092,-0.041351000,0.999321000,0.669761000,0.016591690,-0.010977790,0.005041680,0.999789370,0.033080000,-0.022120000,0.009719000,-0.774245668,0.003910979,0.041619814,0.089287659,0.179881831,-0.115485391,0.037465649,-0.012512951,0.996304464,0.098708177,0.048660681,-0.099846490,55453.853410605,51230.651712950,51630.993286941,54734.594135769,-0.028842488,0.998979403,0.668995763,-0.829133995,-0.001026981,0.039508597,0.020537697,-0.066204550,-0.004297290,3.133331177,0.961873888,0.697010711,0.027389653,-0.008224307,0.006309477,0.999571285,-0.444191188,0.895927025,0.590269766,0.000000000,5.093490538,0.611147785,0.000000000,57614.409222572,3.578885794
