t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772681696.388048887,0.019678000,-1.040488000,1.097044000,-0.037291030,0.049115890,-0.004556030,0.998086290,-0.075318000,0.097860000,-0.012819000,1.043359791,0.053732202,0.111302608,-0.094033212,-0.323969401,0.033062288,-0.040801721,-0.002512030,0.959078218,-0.110584405,-0.235814189,0.018684182,52742.961107310,59562.094258197,57526.266407031,58641.329719488,0.003457086,-1.040901768,1.095048878,1.092387217,0.065945188,0.097972185,-0.007868948,0.114552085,-0.048202130,-6.929651255,-2.045576924,-0.290975472,-0.060380610,0.017970841,-0.001455442,0.998010892,0.556769910,-0.830654787,1.000000000,0.000000000,-8.503430043,-0.296767957,0.000000000,53367.499429252,3.147110290
1772681696.398049116,0.030091000,-1.039843000,1.098193000,-0.037671610,0.045666340,-0.004051930,0.998237960,-0.075968000,0.090992000,-0.011578000,1.044773264,0.062930587,0.105397755,-0.105041635,-0.191180555,0.022011071,-0.039407697,0.002206120,0.962958520,-0.119035271,-0.179992054,0.015617907,52697.108526823,59428.918515273,57472.751125095,58719.765104146,0.013695421,-1.040496359,1.096213149,1.094638833,0.075580487,0.094155171,-0.008005397,0.116262701,-0.042949820,-6.975864839,-1.903496518,-0.261415618,-0.060791882,0.016718353,-0.001266192,0.998009106,0.565116757,-0.824998368,1.000000000,0.000000000,-8.792344889,-0.582151817,0.000000000,53432.189650486,3.148202683
1772681696.408049583,0.040546000,-1.039219000,1.099149000,-0.037745940,0.047008480,-0.004303740,0.998171790,-0.076166000,0.093657000,-0.012194000,1.045611628,0.073772310,0.101603838,-0.130340774,-0.132761104,0.007275777,-0.040275639,0.007213441,0.960877610,-0.117145421,-0.132642650,0.015677603,53183.874791362,59311.301594638,56995.115194001,58740.051177362,0.023085899,-1.040035798,1.097200226,1.096447432,0.084510781,0.090667875,-0.011327891,0.130271812,-0.044335486,-7.021497143,-1.828336515,-0.244737898,-0.061193760,0.016055365,-0.001154526,0.997996588,0.572284761,-0.820046921,1.000000000,0.000000000,-8.533012974,-0.017475154,0.000000000,53368.035342949,3.149295102
1772681696.418050051,0.050978000,-1.038318000,1.100180000,-0.038794070,0.043849290,-0.004017790,0.998276570,-0.078184000,0.087347000,-0.011468000,1.045654886,0.085102977,0.097349511,-0.134071689,-0.140554789,0.005720406,-0.037248858,0.001898539,0.957130101,-0.122797946,-0.102216031,0.021000069,53404.281293952,59133.493436474,56805.544069386,58804.206985466,0.034457672,-1.039352952,1.098367755,1.098322454,0.095485209,0.086726650,-0.011981519,0.118096183,-0.051515594,-7.074137830,-1.745522296,-0.227291882,-0.061656789,0.015325288,-0.001039797,0.997980272,0.581158226,-0.813779051,1.000000000,0.000000000,-8.846863345,-0.432112545,0.000000000,53436.742862828,3.150387521
1772681696.428050518,0.061514000,-1.037568000,1.101164000,-0.040147800,0.046510540,-0.003993530,0.998102690,-0.080950000,0.092656000,-0.011757000,1.045817504,0.094238584,0.094560208,-0.134694805,-0.119252253,0.014958492,-0.035480382,-0.001667638,0.959716031,-0.101354230,-0.079126497,0.012220677,53368.303775510,59230.393061224,56770.180408163,58693.792653061,0.045646258,-1.038566356,1.099444468,1.099946065,0.106304267,0.082209799,-0.008409103,0.120025129,-0.046704758,-7.136156683,-1.687601992,-0.209458539,-0.062200691,0.014811759,-0.000907636,0.997955625,0.589894972,-0.807466483,1.000000000,0.000000000,-8.544071304,0.299928324,0.000000000,53377.936528304,3.151479939
1772681696.438050747,0.071928000,-1.036487000,1.102104000,-0.040281100,0.043941650,-0.003672090,0.998214950,-0.081140000,0.087542000,-0.010913000,1.045046270,0.104386206,0.090025300,-0.109885321,-0.143828054,0.016794452,-0.039481805,-0.002815374,0.962081353,-0.054911291,-0.107530123,0.001723761,53293.605254071,59544.654368210,56732.264934789,58354.307434855,0.057456794,-1.037461803,1.100423218,1.102213207,0.118360525,0.077175287,-0.012586591,0.116366206,-0.043917256,-7.181414868,-1.635293180,-0.196404357,-0.062597718,0.014349453,-0.000816693,0.997936194,0.598716270,-0.800946022,1.000000000,0.000000000,-8.802312940,-0.001759019,0.000000000,53465.160607762,3.152572332
1772681696.448051214,0.082361000,-1.035360000,1.102972000,-0.040844870,0.042168140,-0.003593330,0.998268820,-0.082234000,0.083995000,-0.010657000,1.043930316,0.114696544,0.085844687,-0.078443780,-0.209574092,0.016739454,-0.033659925,-0.018025571,0.958319861,-0.025004031,-0.174694959,-0.003269802,53538.407595360,59628.495036806,56499.089783627,58271.306714254,0.069811979,-1.036265477,1.101426593,1.104470304,0.130809053,0.072593241,-0.009852527,0.107436224,-0.046105940,-7.193701587,-1.515705461,-0.182170099,-0.062708855,0.013300304,-0.000756592,0.997935635,0.607763072,-0.794102989,1.000000000,0.000000000,-8.610851620,0.515591321,0.000000000,53429.209783730,3.153664751
1772681696.458051920,0.092808000,-1.034241000,1.103703000,-0.040515330,0.043317080,-0.003778810,0.998232370,-0.081609000,0.086282000,-0.011096000,1.043387917,0.123433529,0.079929482,-0.025807610,-0.164233768,0.005955352,-0.033101824,-0.011331180,0.954248377,-0.008203591,-0.180928604,0.004904711,53178.412502484,60055.072117826,56824.927484709,57693.595226003,0.076436950,-1.035684382,1.102084356,1.082415767,0.138474399,0.066703339,-0.010091403,0.105845629,-0.048954795,-7.176704935,-1.254365077,-0.148938626,-0.062569565,0.011006066,-0.000612011,0.997978211,0.615841789,-0.787853798,1.000000000,0.000000000,-8.861308204,-0.010825463,0.000000000,53462.886718750,3.154757196
1772681696.468051910,0.103226000,-1.032940000,1.104595000,-0.041173770,0.041691030,-0.003365180,0.998276140,-0.082866000,0.083057000,-0.010187000,1.042502508,0.133461945,0.073911736,-0.000887776,-0.156181622,-0.004926445,-0.029849080,-0.005554308,0.951097568,0.023535694,-0.222648238,-0.011579234,52640.462185321,60743.086220661,57098.554100804,57095.109053169,0.088084551,-1.034516217,1.103143818,1.080126868,0.148542872,0.062333400,-0.010722624,0.109546993,-0.054743450,-7.171769386,-1.199440830,-0.142585473,-0.062528097,0.010524234,-0.000587112,0.997984213,0.623960036,-0.781441105,1.000000000,0.000000000,-8.931185572,-0.349119667,0.000000000,53486.703674614,3.155849562
1772681696.478052616,0.113652000,-1.031514000,1.105308000,-0.041243120,0.039553890,-0.003355150,0.998360270,-0.082969000,0.078783000,-0.009993000,1.042253665,0.141434669,0.067623802,0.000112901,-0.009048054,-0.030001776,-0.030444138,-0.023961832,0.941673386,0.034528265,-0.250451028,-0.007392759,52755.421953441,60674.779625003,57016.751792094,57121.071450253,0.100129053,-1.033107741,1.104117398,1.085931620,0.159448793,0.058315727,-0.012109232,0.102210470,-0.058269690,-7.147537515,-1.097425896,-0.135709461,-0.062319290,0.009631898,-0.000584929,0.998005175,0.631951966,-0.774992381,1.000000000,0.000000000,-8.906731457,-0.031801782,0.000000000,53540.520939995,3.156770999
1772681696.488053083,0.124086000,-1.030090000,1.105916000,-0.041050010,0.040745810,-0.003763150,0.998318840,-0.082634000,0.081135000,-0.010895000,1.040894036,0.151560672,0.063313009,0.032658262,-0.011523338,-0.041576903,-0.035385445,-0.005627409,0.951158242,0.021440723,-0.267969422,-0.005677620,52500.832759443,60710.705885469,57259.823541876,57014.158817609,0.111575442,-1.031597319,1.104945919,1.088368926,0.170497557,0.052908969,-0.017731846,0.106413869,-0.057275226,-7.115039624,-0.952832277,-0.125377546,-0.062039191,0.008366804,-0.000575966,0.998034272,0.639953880,-0.768399368,1.000000000,0.000000000,-8.891581759,0.204730843,0.000000000,53570.254822657,3.157319849
1772681696.498053551,0.134494000,-1.028538000,1.106517000,-0.040479810,0.041082180,-0.003850890,0.998328010,-0.081503000,0.081806000,-0.011052000,1.038599679,0.162858571,0.058995165,0.038625216,-0.101744605,-0.036400185,-0.040693648,0.001889439,0.950755195,0.028206242,-0.256939330,-0.004961257,53400.374293928,60493.151149889,56573.479322171,57227.848850111,0.123107101,-1.029992080,1.105679511,1.089816017,0.181576949,0.047397630,-0.023726689,0.116659979,-0.056477805,-7.085149108,-0.795007887,-0.112465105,-0.061781782,0.006985087,-0.000550785,0.998061032,0.648182282,-0.761472375,1.000000000,0.000000000,-8.884751160,0.409021244,0.000000000,53621.115471290,3.157868698
1772681696.508054495,0.144843000,-1.026830000,1.107043000,-0.040694470,0.040285030,-0.004152140,0.998350560,-0.081944000,0.080185000,-0.011607000,1.036796772,0.173211622,0.054946791,0.044897500,-0.224656212,-0.021088676,-0.035452665,-0.002206695,0.952962187,0.008057083,-0.244956082,-0.007733110,53116.651350185,60528.617991271,56869.517938510,57210.782891266,0.134334433,-1.028326300,1.106331035,1.090531820,0.192332310,0.042160161,-0.024040152,0.115067984,-0.054846773,-7.058113341,-0.646480783,-0.098519941,-0.061548774,0.005683807,-0.000510775,0.998084599,0.656155950,-0.754614566,1.000000000,0.000000000,-8.885325821,0.580450594,0.000000000,53683.988342839,3.158417574
1772681696.518054724,0.155214000,-1.025075000,1.107603000,-0.040605020,0.039974320,-0.004489950,0.998365230,-0.081786000,0.079537000,-0.012251000,1.034466034,0.184716815,0.051518416,0.018832669,-0.432362115,0.007998325,-0.033367189,0.000854388,0.953812324,-0.016182032,-0.226733233,-0.014744440,52975.171653972,60094.424794737,56997.637872193,57745.398506282,0.144943275,-1.026614480,1.106883877,1.090631842,0.202600428,0.037217105,-0.023400561,0.118580762,-0.054003206,-7.040143785,-0.507791669,-0.087106925,-0.061394132,0.004469617,-0.000486612,0.998101143,0.663942107,-0.747774583,1.000000000,0.000000000,-8.883486350,0.740046370,0.000000000,53746.108784800,3.158966411
1772681696.528054237,0.165552000,-1.023155000,1.108189000,-0.039921720,0.035484290,-0.003761060,0.998565460,-0.080282000,0.070625000,-0.010371000,1.032453035,0.195673354,0.046693098,0.000181703,-0.623143004,0.032383451,-0.032231318,-0.001724496,0.955158652,-0.014234549,-0.208235308,-0.031670371,53300.378023276,60330.830647344,56630.508820707,57625.211500135,0.155256618,-1.024860255,1.107407200,1.090398584,0.212534681,0.032671510,-0.025114649,0.116554392,-0.052183805,-7.029619569,-0.376812704,-0.083242815,-0.061303742,0.003326655,-0.000523438,0.998111322,0.671376141,-0.741107602,1.000000000,0.000000000,-8.880602549,0.887510363,0.000000000,53808.473863962,3.159515208
1772681696.538055420,0.175838000,-1.021100000,1.108565000,-0.040625970,0.031757100,-0.003270990,0.998664270,-0.081604000,0.063206000,-0.009132000,1.030937022,0.204737577,0.040608844,-0.002525623,-0.664921015,0.046055485,-0.030863159,-0.013279400,0.951188914,-0.049259513,-0.196826496,-0.030414573,52983.370192930,60195.177910139,56910.895247961,57820.715913505,0.166229691,-1.022856102,1.107972753,1.089753918,0.223241208,0.028342261,-0.023132226,0.106387046,-0.054417716,-7.027030377,-0.253488262,-0.086600028,-0.061282095,0.002254260,-0.000618753,0.998116790,0.679267873,-0.733883751,1.000000000,0.000000000,-8.878570292,1.026793859,0.000000000,53868.892668835,3.160064097
1772681696.548055649,0.186189000,-1.019065000,1.108946000,-0.040458760,0.028937430,-0.003183330,0.998757020,-0.081225000,0.057577000,-0.008715000,1.029703397,0.213036840,0.034402180,-0.006216342,-0.576089386,0.044603332,-0.033996331,-0.017906188,0.951010964,-0.050652294,-0.194060979,-0.023698362,53130.913953488,60215.913132695,56853.954719562,57767.434746922,0.177420295,-1.020652887,1.108437517,1.088657748,0.234238246,0.023223067,-0.030052400,0.101504418,-0.053009612,-7.039713518,-0.126994875,-0.089331248,-0.061393469,0.001154012,-0.000710084,0.998112436,0.687219970,-0.726448560,1.000000000,0.000000000,-8.868729504,1.169034255,0.000000000,53920.924197182,3.160612934
1772681696.558056355,0.196434000,-1.016856000,1.109196000,-0.040647240,0.026413720,-0.002901350,0.998820150,-0.081555000,0.052553000,-0.007954000,1.027628106,0.221842528,0.027430323,-0.028220575,-0.434340838,0.017199390,-0.037805144,-0.018694709,0.950817475,-0.045271383,-0.203024531,-0.027995762,53103.164375097,60280.669859416,56904.747257840,57728.975281940,0.187370773,-1.018641252,1.108800246,1.087534077,0.243841488,0.018385101,-0.038488385,0.096530168,-0.052507236,-7.052242817,-0.009546837,-0.089566483,-0.061503436,0.000131228,-0.000775032,0.998105966,0.694199234,-0.719780295,1.000000000,0.000000000,-8.860223910,1.299971650,0.000000000,53980.259577508,3.161161796
1772681696.568056822,0.206712000,-1.014626000,1.109502000,-0.040504050,0.024524710,-0.002661690,0.998874800,-0.081233000,0.048798000,-0.007313000,1.025047010,0.230187534,0.021792630,-0.033222985,-0.277177151,-0.008920285,-0.037904655,-0.020946827,0.946602397,-0.033235356,-0.220452576,-0.042102258,53048.533348224,60662.393410766,56882.684543221,57467.002613357,0.198379460,-1.016281241,1.109109571,1.085920460,0.254623303,0.013204621,-0.034398579,0.098094776,-0.057433577,-7.061804475,0.107896173,-0.094427346,-0.061587548,-0.000889032,-0.000880479,0.998100368,0.701869040,-0.712303840,1.000000000,0.000000000,-8.850960351,1.428031584,0.000000000,54057.146090287,3.161710646
1772681696.578057289,0.216961000,-1.012281000,1.109700000,-0.040545310,0.023793530,-0.002673590,0.998890780,-0.081308000,0.047335000,-0.007279000,1.021663660,0.239422495,0.017696959,-0.019703113,-0.220714790,-0.014759838,-0.045623334,-0.027202198,0.946034306,-0.011631767,-0.245867253,-0.047346440,52763.155216163,61005.969215301,57141.789534160,57148.622731843,0.207802264,-1.014201106,1.109358162,1.084385838,0.263749325,0.008631551,-0.045142063,0.089439096,-0.058307221,-7.066594211,0.235457453,-0.102475480,-0.061630221,-0.001995735,-0.001019200,0.998095693,0.708353576,-0.705853640,1.000000000,0.000000000,-8.846607259,1.535885807,0.000000000,54127.107721593,3.160329072
1772681696.588057995,0.227175000,-1.009835000,1.109845000,-0.041097170,0.023471950,-0.003003730,0.998874900,-0.082426000,0.046661000,-0.007939000,1.017798242,0.249308552,0.012636026,-0.011800233,-0.210196225,-0.023240634,-0.046492680,-0.031628182,0.950303069,0.021307261,-0.267054598,-0.053430555,53083.917926622,61155.589058624,56881.436688863,57092.542916830,0.218282400,-1.011788173,1.109568377,1.082472779,0.273847806,0.002997895,-0.050664799,0.084490694,-0.054225145,-7.057249898,0.384753464,-0.112028649,-0.061550059,-0.003291073,-0.001182376,0.998096100,0.715436494,-0.698674670,1.000000000,0.000000000,-8.839972400,1.654432040,0.000000000,54206.008480566,3.158108471
1772681696.598058462,0.237305000,-1.007266000,1.109902000,-0.041182170,0.021473360,-0.003133830,0.998915960,-0.082578000,0.042655000,-0.008037000,1.014209987,0.258429862,0.007150695,0.017180694,-0.237243391,-0.045857081,-0.042304574,-0.030516009,0.947948666,0.053318893,-0.291963155,-0.055802769,53473.564883935,61391.429594028,56604.821863176,56934.161570713,0.228207889,-1.009404839,1.109711794,1.080432509,0.283505887,-0.001898190,-0.047130125,0.084678598,-0.056316788,-7.027163781,0.559719678,-0.125624813,-0.061289690,-0.004808106,-0.001393448,0.998104930,0.722749974,-0.691109108,1.000000000,0.000000000,-8.831026209,1.778366220,0.000000000,54306.785790406,3.155887924
1772681696.608058453,0.247420000,-1.004660000,1.109977000,-0.040762730,0.020300980,-0.003016410,0.998958040,-0.081720000,0.040325000,-0.007688000,1.010152543,0.268128865,0.001015240,0.043506571,-0.288441465,-0.062169759,-0.043039330,-0.026577716,0.943256166,0.070959555,-0.304569675,-0.054569463,53318.526257620,61569.692701367,56807.097315106,56786.399495966,0.231345355,-1.008615006,1.109735859,1.079673364,0.286581701,-0.003473601,-0.048711346,0.086153382,-0.057894443,-7.004244893,0.656001568,-0.133157048,-0.061091065,-0.005643006,-0.001509405,0.998113328,0.724881208,-0.688857961,1.000000000,0.000000000,-8.827213585,1.829181914,0.000000000,54351.222319945,3.153667482
1772681696.618058681,0.257513000,-1.001930000,1.109991000,-0.040455820,0.018888690,-0.003259790,0.998997460,-0.081099000,0.037485000,-0.008047000,1.006191986,0.277397740,-0.004298808,0.069139467,-0.309932348,-0.066998828,-0.042407580,-0.024184156,0.943451465,0.073204259,-0.305457024,-0.052957405,53345.986181311,61568.806897377,56818.908034973,56810.611471694,0.234482896,-1.007825154,1.109759924,1.078914201,0.289657589,-0.005049049,-0.050915389,0.087673658,-0.059283226,-6.988703183,0.709747864,-0.136761051,-0.060956267,-0.006109446,-0.001568552,0.998118567,0.727012493,-0.686606760,1.000000000,0.000000000,-8.824838223,1.860466536,0.000000000,54378.682265865,3.151446988
1772681696.628059149,0.267568000,-0.999104000,1.109900000,-0.040007190,0.017200250,-0.003724420,0.999044400,-0.080198000,0.034076000,-0.008823000,1.002302813,0.286705891,-0.009970397,0.083216428,-0.287923701,-0.059918951,-0.041775814,-0.021790539,0.943646768,0.075449016,-0.306344394,-0.051345309,53373.446759683,61567.921072268,56830.719036423,56834.824024667,0.237620512,-1.007035283,1.109783990,1.078155020,0.292733549,-0.006624535,-0.053119485,0.089193971,-0.060672043,-6.973161102,0.763495441,-0.140365139,-0.060821466,-0.006575897,-0.001627700,0.998123807,0.729143829,-0.684355505,1.000000000,0.000000000,-8.822462805,1.891751903,0.000000000,54406.142866465,3.149226440
1772681696.638060093,0.277567000,-0.996195000,1.109737000,-0.039794850,0.015634200,-0.004258910,0.999076480,-0.079772000,0.030905000,-0.009759000,0.998554017,0.296185266,-0.015528490,0.064089798,-0.240103283,-0.048109642,-0.040665453,-0.018645211,0.944257892,0.076280225,-0.305351422,-0.050419054,53400.908647416,61567.035204922,56842.530601039,56859.037732130,0.246400991,-1.004756222,1.109828015,1.075773014,0.301181257,-0.011557656,-0.052602605,0.094190628,-0.060320901,-6.942028472,0.862931603,-0.145202969,-0.060551283,-0.007439917,-0.001720502,0.998132130,0.734523180,-0.678568651,1.000000000,0.000000000,-8.818583144,1.956278186,0.000000000,54466.928778870,3.147005787
1772681696.648060322,0.287538000,-0.993179000,1.109573000,-0.039587280,0.014533710,-0.004269950,0.999101290,-0.079343000,0.028707000,-0.009687000,0.994519921,0.305866049,-0.021688555,0.026793948,-0.202048895,-0.043460484,-0.035074720,-0.007582241,0.948209692,0.055863004,-0.279337115,-0.057543187,53610.637469831,61411.372536203,56736.502036404,57244.533940064,0.256972527,-1.001915309,1.109840002,1.072629994,0.311315382,-0.017429586,-0.050190735,0.104172004,-0.059061822,-6.882814145,1.048733378,-0.154818248,-0.060037517,-0.009054218,-0.001897747,0.998150458,0.741425133,-0.671021273,1.000000000,0.000000000,-8.812987094,2.055246754,0.000000000,54573.728306219,3.144785292
1772681696.658060312,0.297432000,-0.990068000,1.109337000,-0.039420710,0.014040280,-0.004225650,0.999115120,-0.079003000,0.027726000,-0.009555000,0.990752401,0.314905234,-0.026642694,-0.010073819,-0.158254087,-0.043687692,-0.040147970,-0.007379665,0.943302467,0.016850951,-0.241669610,-0.057423089,53295.671655609,61319.904952939,57128.635087178,57524.954328036,0.267836645,-0.998875296,1.109772137,1.069033004,0.321713028,-0.023135602,-0.055366364,0.106472438,-0.061593992,-6.832730298,1.226581547,-0.170074268,-0.059603853,-0.010596292,-0.002119192,0.998161813,0.748646265,-0.662958618,1.000000000,0.000000000,-8.806882349,2.153526319,0.000000000,54695.748088289,3.142564851
1772681696.668060780,0.307332000,-0.986880000,1.109049000,-0.039384190,0.013085070,-0.004233900,0.999129490,-0.078919000,0.025817000,-0.009494000,0.985819298,0.325246942,-0.032098986,-0.048423672,-0.151116013,-0.055139243,-0.043568179,-0.009382171,0.950450214,-0.021565024,-0.181088779,-0.046745634,53611.861594171,61060.966605570,57065.135343556,57917.857883678,0.278225782,-0.995853997,1.109624217,1.065217038,0.331545128,-0.029031375,-0.063902571,0.105028281,-0.056179193,-6.804757292,1.377092335,-0.187047146,-0.059363009,-0.011899061,-0.002342454,0.998162360,0.755712592,-0.654896090,1.000000000,0.000000000,-8.802491726,2.244349244,0.000000000,54814.316808861,3.140344303
1772681696.678060770,0.317188000,-0.983580000,1.108701000,-0.040072500,0.012465650,-0.004632030,0.999108280,-0.080299000,0.024540000,-0.010258000,0.981102482,0.334600312,-0.037931308,-0.087268805,-0.146015091,-0.071641497,-0.035142344,-0.011673267,0.954649813,-0.055530215,-0.127841422,-0.036765891,53927.381290669,60897.575667124,56989.801086502,58207.128231150,0.287865062,-0.992941347,1.109449292,1.061388625,0.340701895,-0.034026543,-0.060020479,0.101090733,-0.051468464,-6.801446787,1.489895236,-0.202422909,-0.059336762,-0.012873741,-0.002534451,0.998152127,0.761874748,-0.647714606,1.000000000,0.000000000,-8.795538398,2.326904016,0.000000000,54935.451391283,3.138123861
1772681696.688060760,0.326979000,-0.980186000,1.108268000,-0.040756510,0.011858310,-0.005398290,0.999084150,-0.081679000,0.023257000,-0.011757000,0.975420833,0.345382267,-0.044314712,-0.133763708,-0.164393704,-0.084604009,-0.030300861,-0.012542246,0.948925846,-0.100962857,-0.079591085,-0.031931509,54145.629430750,60743.658199321,57004.717906627,58519.042012131,0.300404038,-0.988989156,1.109144627,1.055996752,0.352758790,-0.039716012,-0.053098610,0.103262163,-0.056729962,-6.821479962,1.575430675,-0.217087908,-0.059513714,-0.013610726,-0.002708845,0.998132258,0.770075293,-0.637944794,1.000000000,0.000000000,-8.787828630,2.414095104,0.000000000,55077.588644814,3.135903420
1772681696.698061943,0.336700000,-0.976689000,1.107840000,-0.041250730,0.010815140,-0.005650020,0.999074320,-0.082660000,0.021146000,-0.012185000,0.969743864,0.355091662,-0.047745399,-0.184872168,-0.169549303,-0.060759075,-0.026783136,-0.009166641,0.952271980,-0.148199853,-0.082284214,-0.027952299,53811.188026474,60759.171119134,57487.580595668,58679.124277978,0.312260880,-0.985106872,1.108778987,1.050743840,0.364124893,-0.045788062,-0.054531547,0.101208535,-0.057880712,-6.880081393,1.644510414,-0.234858890,-0.060026970,-0.014201726,-0.002906723,0.998095575,0.777728831,-0.628583122,1.000000000,0.000000000,-8.783639264,2.495639159,0.000000000,55198.860535599,3.133451750
1772681696.708061695,0.346319000,-0.973050000,1.107293000,-0.042162110,0.009884890,-0.005719360,0.999045510,-0.084473000,0.019270000,-0.012264000,0.964217219,0.363009979,-0.052153021,-0.233809470,-0.029830853,-0.030813438,-0.034507916,-0.016870566,0.953243672,-0.176051156,-0.063645198,-0.018918738,53642.323120295,60681.675206791,57898.388580811,58952.713374020,0.324824354,-0.980821600,1.108291129,1.045004329,0.376351146,-0.052272456,-0.059263788,0.105855457,-0.050964592,-6.970916023,1.707712765,-0.248164320,-0.060820467,-0.014742811,-0.003067410,0.998040054,0.785626938,-0.618681381,1.000000000,0.000000000,-8.596951756,2.749153738,0.000000000,55350.563171245,3.130946657
1772681696.718061924,0.355999000,-0.969435000,1.106765000,-0.043485220,0.010258410,-0.005812580,0.998984490,-0.087129000,0.019992000,-0.012508000,0.959580625,0.371906552,-0.057053025,-0.251862089,0.096518807,-0.023124740,-0.039641712,-0.013692449,0.957881529,-0.186905560,-0.065976979,-0.012079802,54240.662149641,60737.460736623,57777.499942089,59233.713342599,0.337265426,-0.976392906,1.107733416,1.039061611,0.388768879,-0.058319914,-0.066415952,0.103449406,-0.049284204,-7.078565920,1.761732501,-0.256920790,-0.061759755,-0.015205659,-0.003186630,0.997975001,0.793629812,-0.608393156,1.000000000,0.000000000,-8.567335188,2.843068272,0.000000000,55613.383539900,3.128441444
1772681696.728062391,0.365529000,-0.965567000,1.106173000,-0.044996450,0.009799430,-0.005808150,0.998922200,-0.090148000,0.019056000,-0.012488000,0.955888723,0.380445800,-0.059957047,-0.273873171,0.207252300,-0.001276590,-0.035957521,-0.010537670,0.966663461,-0.187265442,-0.065994407,-0.002490293,54297.349709720,60741.081653037,57941.757974905,59296.976808790,0.349383300,-0.971842116,1.107075591,1.032919500,0.401328188,-0.064016979,-0.063855224,0.113630089,-0.042333918,-7.193888640,1.814198084,-0.258184292,-0.062764806,-0.015658657,-0.003241622,0.997904706,0.800930879,-0.598749142,1.000000000,0.000000000,-8.283096950,3.132700839,0.000000000,55682.752406943,3.125936171
1772681696.738062620,0.375087000,-0.961829000,1.105655000,-0.046494590,0.011620590,-0.005533830,0.998835620,-0.093168000,0.022701000,-0.012139000,0.951667727,0.390275915,-0.063175680,-0.263108004,0.223756440,0.009848090,-0.038991334,-0.020674837,0.973260864,-0.176856524,-0.080361367,-0.005779840,54340.188398310,60909.609438148,58084.835212252,59366.414172415,0.361778908,-0.967031791,1.106350419,1.026551508,0.414524788,-0.068804249,-0.070060124,0.104395114,-0.035779629,-7.311799973,1.871419339,-0.256691630,-0.063791981,-0.016154413,-0.003276504,0.997832593,0.808616830,-0.588314576,1.000000000,0.000000000,-8.578318945,2.910219893,0.000000000,55936.350239241,3.123430959
1772681696.748061895,0.384582000,-0.957889000,1.104850000,-0.047593820,0.015347820,-0.006202880,0.998729590,-0.095445000,0.030071000,-0.013858000,0.946856938,0.401920884,-0.066255354,-0.218204988,0.111337433,0.022304596,-0.037864509,-0.029771295,0.975750125,-0.154193780,-0.083748125,-0.011502140,54431.587769874,60933.227130912,58200.853562960,59598.777586422,0.372543099,-0.962718712,1.105701280,1.020871271,0.426244299,-0.072347641,-0.070770023,0.098470032,-0.031690931,-7.412725963,1.930181434,-0.254966353,-0.064671135,-0.016664146,-0.003308884,0.997767585,0.815294690,-0.579024831,1.000000000,0.000000000,-8.276325758,3.191410030,0.000000000,55984.257910798,3.120925985
1772681696.758062363,0.394021000,-0.953712000,1.104197000,-0.048085730,0.013311930,-0.006266980,0.998734840,-0.096398000,0.025990000,-0.013803000,0.940481964,0.414684565,-0.069929191,-0.151099821,-0.086481409,0.036465230,-0.046395425,-0.030153698,0.968126763,-0.104715564,-0.095144826,-0.012668842,54506.438462874,61508.802897616,58183.684611377,59090.443250887,0.382694184,-0.958543773,1.104995357,1.014047926,0.437276607,-0.075513078,-0.075534762,0.094590577,-0.037470463,-7.483103545,1.987213897,-0.255063071,-0.065284478,-0.017158628,-0.003352392,0.997715859,0.821180288,-0.570647337,1.000000000,0.000000000,-8.568285930,2.957958388,0.000000000,56118.823236690,3.118420712
1772681696.768063068,0.403422000,-0.949593000,1.103596000,-0.049391100,0.013056350,-0.005035320,0.998681480,-0.098977000,0.025584000,-0.011351000,0.934683440,0.426351153,-0.073772232,-0.084836618,-0.258255236,0.030615154,-0.045023916,-0.031761772,0.963114840,-0.077649100,-0.102535910,-0.001630688,54485.741422392,61834.781482576,58428.784357452,58819.524248368,0.393017935,-0.954102121,1.104234007,1.006985586,0.448818633,-0.079251251,-0.077674075,0.093217218,-0.041439996,-7.523062534,2.052831459,-0.252014852,-0.065632513,-0.017730507,-0.003369369,0.997682684,0.827366036,-0.561643135,1.000000000,0.000000000,-8.508778575,2.988226829,0.000000000,56132.964122130,3.115915380
