t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772687755.111625671,0.118072000,0.018168000,1.114918000,-0.019783400,-0.017613480,0.075555530,-0.996789720,0.036813000,0.038113000,-0.150607000,0.095978036,-0.002294304,-0.004256676,0.161926833,-0.345779333,-0.038810221,0.002402657,-0.018424137,0.980590355,0.005248976,-0.004467039,0.033932504,48581.353927626,62622.747572816,53114.947925861,63463.203000883,0.112563716,0.017823289,1.115130454,0.110565759,-0.033285895,-0.015159386,0.001692171,-0.020102501,-0.016955135,0.157063230,-0.175148653,-8.856241292,0.001484558,0.001418072,-0.077210219,0.997006055,0.171218812,0.000000000,1.000000000,0.000000000,0.121674852,-0.268349090,0.000000000,57734.206225857,3.309677362
1772687755.121625423,0.119011000,0.018139000,1.114867000,-0.020488710,-0.016165150,0.075818470,-0.996780050,0.038428000,0.035340000,-0.151155000,0.095415791,-0.001929600,-0.004339994,0.167049560,-0.287432272,-0.016473851,0.003522548,-0.013778093,0.982763966,-0.025211685,-0.042225929,0.035543131,47627.842321914,62719.151608177,53964.368869043,63425.510500244,0.113362398,0.017695473,1.115077746,0.110582643,-0.033223635,-0.016068982,0.006025047,-0.013752232,-0.013135061,0.153426469,-0.157974023,-8.840110563,0.001441165,0.001271294,-0.077069644,0.997018999,0.172087108,0.000000000,1.000000000,0.000000000,0.119830555,-0.254171003,0.000000000,57795.144208239,3.309677362
1772687755.131624699,0.119960000,0.018110000,1.114829000,-0.021083750,-0.015756780,0.076065160,-0.996755380,0.039668000,0.034626000,-0.151643000,0.093154939,0.000161838,-0.004873877,0.150312329,-0.124735283,-0.000275212,0.008566215,-0.005347953,0.989088930,-0.014587800,-0.032730944,0.045652057,49206.481127468,62583.818809740,52785.876229680,63519.877694830,0.114148625,0.017602273,1.115065094,0.110568557,-0.033069463,-0.016683905,0.008353932,-0.010500784,-0.015371155,0.146412773,-0.139346467,-8.826578972,0.001367475,0.001114103,-0.076951648,0.997028660,0.172835336,0.000000000,1.000000000,0.000000000,0.118756208,-0.256223970,0.000000000,57851.789521306,3.309677362
1772687755.141624689,0.120903000,0.018104000,1.114804000,-0.021608300,-0.016021720,0.075809310,-0.996759420,0.040684000,0.035223000,-0.151103000,0.093162107,-0.001166354,-0.002472362,0.070914855,0.056889634,0.035658047,0.008336523,0.003549506,0.997983186,0.008276646,-0.007176821,0.053728313,48323.265778040,62681.123941380,53579.357684660,63425.740481626,0.114999195,0.017541684,1.115028430,0.110498050,-0.032747148,-0.017045665,0.010914323,0.002159821,-0.004036960,0.140566173,-0.131154549,-8.800960509,0.001310870,0.001047046,-0.076728613,0.997043677,0.173809531,0.000000000,1.000000000,0.000000000,0.121236220,-0.260275466,0.000000000,57871.904207810,3.309677362
1772687755.151624680,0.121841000,0.018077000,1.114805000,-0.022005110,-0.015537650,0.075379970,-0.996790960,0.041563000,0.034300000,-0.150245000,0.092873767,-0.000246496,-0.001855510,0.030141144,0.109833081,0.051370161,0.001296112,0.011760071,1.013149940,0.011062794,0.016827249,0.056085297,49370.039717437,62421.630072803,52841.231600951,63602.982988539,0.115950434,0.017576730,1.114898624,0.110246382,-0.032034904,-0.016540585,0.005922279,0.008121259,0.009279399,0.140342740,-0.112612239,-8.772901782,0.001296295,0.000886178,-0.076484289,0.997062805,0.174809508,0.000000000,1.000000000,0.000000000,0.137427159,-0.274488504,0.000000000,57886.247716646,3.309677362
1772687755.161624432,0.122797000,0.018070000,1.114762000,-0.022071620,-0.015591060,0.075369040,-0.996789480,0.041688000,0.034416000,-0.150219000,0.094014382,0.000129144,-0.001474275,0.020392828,0.081128721,0.074358230,0.004325059,0.015072625,1.016252855,0.018020787,0.048136825,0.053349315,49331.060187957,62079.072267201,52842.465311223,63924.585869367,0.116986498,0.017571094,1.114831860,0.110119163,-0.031483023,-0.014403110,0.007020518,0.010074378,0.017948360,0.154828494,-0.134492159,-8.732139023,0.001436548,0.001067402,-0.076129948,0.997087247,0.175947094,0.000000000,1.000000000,0.000000000,0.152751274,-0.286472432,0.000000000,57880.679340791,3.309677362
1772687755.171623945,0.123619000,0.018175000,1.114712000,-0.021911770,-0.018514240,0.074748650,-0.996789720,0.040960000,0.040196000,-0.148875000,0.094999978,-0.001891759,0.001009257,-0.032315451,0.101723290,0.100885745,0.004612165,0.007467142,1.015731152,0.004814586,0.046627699,0.053914956,48854.538355026,62466.757500231,53165.888950429,63518.893750577,0.118031454,0.017536040,1.114809008,0.110161941,-0.031088462,-0.012176488,0.010538702,0.004230064,0.014594252,0.158742968,-0.164834075,-8.697956650,0.001490374,0.001329261,-0.075832890,0.997110837,0.177025324,0.000000000,1.000000000,0.000000000,0.159433321,-0.288303469,0.000000000,57832.843411931,3.309677362
1772687755.181623220,0.124664000,0.018060000,1.114792000,-0.021877960,-0.017675800,0.074097590,-0.996854290,0.041041000,0.038492000,-0.147600000,0.095916845,-0.003441329,0.003608587,-0.077707987,0.086842175,0.120083818,0.005404537,0.004983591,1.010534188,0.027039633,0.073971587,0.066583704,49752.274890336,62444.088882981,52464.460055829,63462.266648943,0.118946029,0.017548092,1.114766653,0.110150831,-0.030630219,-0.010593102,0.008780697,-0.000170451,0.014869652,0.166231533,-0.185768065,-8.667446703,0.001568979,0.001506886,-0.075567744,0.997129352,0.177984269,0.000000000,1.000000000,0.000000000,0.171101265,-0.292568938,0.000000000,57780.886821858,3.309677362
1772687755.191623211,0.125620000,0.018050000,1.114807000,-0.021723600,-0.017004910,0.073984400,-0.996877740,0.040835000,0.037127000,-0.147402000,0.094970567,-0.002135535,0.003528357,-0.095776555,0.108487374,0.140612783,0.004509248,0.002485160,1.010594028,0.019446193,0.057296981,0.056894454,48494.724809464,62448.252758503,53472.977795473,63462.509316346,0.119822068,0.017553835,1.114733415,0.110127510,-0.030253434,-0.009297327,0.008070768,0.000695600,0.010957436,0.181296085,-0.219500432,-8.632186341,0.001721760,0.001791008,-0.075261537,0.997151038,0.178937096,0.000000000,1.000000000,0.000000000,0.180707797,-0.297571781,0.000000000,57744.706235601,3.309677362
1772687755.201622725,0.126622000,0.018007000,1.114821000,-0.021476530,-0.017413830,0.072786550,-0.996964210,0.040327000,0.037857000,-0.144994000,0.093427330,-0.000234141,0.002823370,-0.090017733,0.100153589,0.144466617,0.007027359,0.004327068,1.009713811,0.028493375,0.035440277,0.051316969,49045.286907064,62615.234330565,52907.148811284,63334.649141167,0.120717631,0.017546248,1.114707565,0.110138237,-0.029962351,-0.008111202,0.012473385,-0.000731979,0.012687388,0.195021677,-0.254740629,-8.599916263,0.001863763,0.002089170,-0.074981410,0.997172547,0.179879818,0.000000000,1.000000000,0.000000000,0.187545651,-0.301485325,0.000000000,57710.120125739,3.309677362
1772687755.211622715,0.127496000,0.017933000,1.114975000,-0.019878110,-0.020095310,0.071887040,-0.997012180,0.036790000,0.042942000,-0.143166000,0.093368896,0.000996125,0.001678617,-0.059479444,0.071459392,0.106026333,0.009229509,0.006943695,1.012750411,0.034457053,0.019263076,0.056486642,48881.829997357,62716.928034217,53033.944373693,63197.846336834,0.121667950,0.017535994,1.114691275,0.110196365,-0.029706251,-0.006683323,0.014862401,-0.002599611,0.011395966,0.205193013,-0.274282893,-8.572479177,0.001964523,0.002253045,-0.074743101,0.997191364,0.180884151,0.000000000,1.000000000,0.000000000,0.193316314,-0.303170784,0.000000000,57679.638136062,3.309677362
1772687755.221622467,0.128415000,0.018063000,1.114900000,-0.020361220,-0.018685440,0.071638720,-0.997047730,0.037965000,0.040189000,-0.142692000,0.092868056,0.002531475,0.000822592,-0.015138587,0.066163105,0.064639207,0.005696997,-0.001565646,0.998003269,0.035608447,0.004587908,0.054955312,48172.901827615,62538.851291121,53596.816955548,63328.658719491,0.122562755,0.017525650,1.114688350,0.110258887,-0.029507568,-0.005812005,0.010731308,-0.003368502,0.001997523,0.230478235,-0.283001453,-8.542248849,0.002189638,0.002312998,-0.074480676,0.997209576,0.181880035,0.000000000,1.000000000,0.000000000,0.198151869,-0.305276651,0.000000000,57644.863193227,3.309677362
1772687755.231622219,0.129279000,0.018176000,1.114798000,-0.020818200,-0.020320610,0.071251070,-0.997034080,0.038663000,0.043501000,-0.141842000,0.093681538,0.002279171,0.001129931,0.042383581,-0.017905418,0.034070396,0.002936025,-0.007754407,0.986275877,0.028204121,-0.024749226,0.051716711,48205.215121512,62584.326732673,53593.225022502,63262.231323132,0.123379619,0.017513926,1.114683384,0.110311576,-0.029362055,-0.006039551,0.005228284,-0.016647520,-0.014830458,0.237444709,-0.279609391,-8.518271079,0.002247582,0.002279422,-0.074272087,0.997226353,0.182705657,0.000000000,1.000000000,0.000000000,0.201045784,-0.307379602,0.000000000,57616.017658665,3.309723352
1772687755.241621494,0.130291000,0.018097000,1.114906000,-0.020904450,-0.018964640,0.071426260,-0.997046460,0.039019000,0.040815000,-0.142235000,0.095061597,0.002291778,0.000791705,0.100924863,-0.124340094,-0.005050581,0.005125778,-0.006066935,0.993128800,0.008739137,-0.055355644,0.049962440,48630.033350312,62354.757064202,53290.524388173,63467.851148463,0.124242972,0.017518941,1.114655261,0.110329876,-0.029162339,-0.006999849,0.005373475,-0.013384073,-0.012683248,0.254600383,-0.264877820,-8.488348065,0.002386777,0.002140728,-0.074011754,0.997244331,0.183638223,0.000000000,1.000000000,0.000000000,0.205295066,-0.308753423,0.000000000,57613.106232334,3.310232138
1772687755.251621485,0.131331000,0.018035000,1.114961000,-0.021416780,-0.017926690,0.071798580,-0.997028040,0.040173000,0.038832000,-0.142997000,0.095965701,0.000720703,0.002996902,0.094167876,-0.134381326,0.000555508,0.007746397,-0.004673524,0.996282981,0.002628237,-0.053237887,0.053579082,49005.632298790,62458.710312650,53020.691215150,63360.839878325,0.125124490,0.017553708,1.114621333,0.110242485,-0.028881480,-0.007556469,0.011126526,-0.012177198,-0.000930707,0.265195858,-0.244704369,-8.459058570,0.002465459,0.001958948,-0.073756681,0.997263565,0.184612416,0.000000000,1.000000000,0.000000000,0.214356565,-0.318674320,0.000000000,57638.917163815,3.310740960
1772687755.261621475,0.132216000,0.018094000,1.114983000,-0.021705630,-0.017815800,0.071317970,-0.997058280,0.040784000,0.038632000,-0.142026000,0.096061782,-0.002159371,0.006845904,0.019841671,-0.024358823,0.047283517,0.007243608,0.002317253,0.999009978,-0.004024840,-0.059783461,0.067274571,48683.003044322,62736.931083251,53386.833257425,63018.828247477,0.126083286,0.017523737,1.114638898,0.110336165,-0.028838903,-0.007203168,0.010305076,-0.006212758,-0.004393754,0.272784205,-0.226309856,-8.427905326,0.002519173,0.001794664,-0.073485325,0.997283156,0.185619406,0.000000000,1.000000000,0.000000000,0.214042278,-0.317721791,0.000000000,57657.386035229,3.311249783
1772687755.271621227,0.133123000,0.018138000,1.114999000,-0.021951670,-0.017468480,0.070908740,-0.997088220,0.041340000,0.037957000,-0.141208000,0.095957115,-0.001746802,0.007089991,-0.022302850,0.065526998,0.103835107,0.007093308,0.008505176,1.004212614,-0.012076179,-0.056139906,0.069790555,48788.805403432,62368.362906170,53356.383716685,63329.490324936,0.127062079,0.017500572,1.114658559,0.110390048,-0.028772347,-0.006902449,0.009862221,0.005687249,0.003026547,0.273248985,-0.200741524,-8.388334410,0.002506285,0.001572706,-0.073140439,0.997306949,0.186631677,0.000000000,1.000000000,0.000000000,0.214582744,-0.320095916,0.000000000,57644.670817312,3.311758593
1772687755.281620741,0.134143000,0.018114000,1.115056000,-0.022048030,-0.017333910,0.070929630,-0.997086960,0.041550000,0.037703000,-0.141251000,0.094769975,0.000095653,0.005967404,-0.045976484,0.151036802,0.151533466,0.004278231,0.012542233,1.004103389,-0.007029303,-0.017336513,0.077709333,48570.427114489,62294.897916156,53533.872811964,63366.551507722,0.128012606,0.017537246,1.114712749,0.110349484,-0.028554392,-0.005957398,0.009807285,0.008591733,0.005309868,0.268305888,-0.168107589,-8.346369951,0.002441966,0.001292732,-0.072774517,0.997334362,0.187641894,0.000000000,1.000000000,0.000000000,0.216137140,-0.324124227,0.000000000,57635.408424162,3.312267391
1772687755.291620255,0.135055000,0.018038000,1.115244000,-0.020942450,-0.019694120,0.069613320,-0.997159740,0.039069000,0.042205000,-0.138572000,0.094519632,0.000924151,0.005769239,-0.032188223,0.131716540,0.161519246,0.003108040,0.017131778,1.011914072,0.002155365,0.024196585,0.082058248,48701.140057261,62293.609180419,53436.312748772,63303.671166872,0.128832095,0.017686087,1.114831029,0.110024596,-0.028027628,-0.004550192,0.007054771,0.010312393,0.012792022,0.267411644,-0.157541488,-8.302423655,0.002427002,0.001202272,-0.072391814,0.997362177,0.188633948,0.000000000,1.000000000,0.000000000,0.228042734,-0.381848365,0.000000000,57612.237319179,3.312776189
1772687755.301620007,0.136065000,0.018010000,1.115260000,-0.020973240,-0.020784290,0.068274770,-0.997229510,0.039040000,0.044332000,-0.135850000,0.095244978,0.001180458,0.005496887,0.012074067,0.039721001,0.131185388,0.002951917,0.017351876,1.014116849,0.017143007,0.043684876,0.086219473,49407.336554482,62229.945684772,52903.728090636,63244.043985338,0.129878807,0.017483807,1.114792397,0.110136399,-0.028324689,-0.003232536,0.008681660,0.013085665,0.012493570,0.267420822,-0.166277460,-8.255322606,0.002432066,0.001279302,-0.071982031,0.997391044,0.189626637,0.000000000,1.000000000,0.000000000,0.221957874,-0.333239228,0.000000000,57582.479308344,3.313284999
1772687755.311619520,0.136979000,0.018137000,1.115233000,-0.021522890,-0.020148160,0.067944720,-0.997253390,0.040238000,0.043124000,-0.135186000,0.094122779,0.003285688,0.003852965,0.058000454,-0.033052792,0.103175885,0.002497954,0.014266265,1.014464041,0.031419984,0.071633759,0.091180375,49235.561108979,62244.543505372,53043.746474482,63187.539668074,0.130789310,0.017550277,1.114781959,0.109967097,-0.027953965,-0.001944363,0.006214144,0.008803242,0.015811204,0.279430775,-0.191966815,-8.202840391,0.002552042,0.001496535,-0.071525863,0.997421880,0.190625570,0.000000000,1.000000000,0.000000000,0.234595389,-0.345667754,0.000000000,57529.493982710,3.313793797
1772687755.321618795,0.137880000,0.018195000,1.115284000,-0.022070410,-0.018685840,0.067803580,-0.997279500,0.041532000,0.040274000,-0.134932000,0.093669008,0.004178214,0.002662290,0.094633097,-0.100384676,0.063258483,0.005624280,0.007593018,1.013019359,0.025613132,0.098091471,0.090024921,49507.130619670,61998.508351249,52783.761487396,63367.325686881,0.131718557,0.017545636,1.114840098,0.110021205,-0.027870558,-0.000343315,0.008368108,0.001156676,0.006090798,0.296336838,-0.222831616,-8.151138906,0.002717665,0.001755866,-0.071076721,0.997453621,0.191619880,0.000000000,1.000000000,0.000000000,0.237131240,-0.347225464,0.000000000,57498.349432676,3.314302583
1772687755.331618309,0.138830000,0.018197000,1.115333000,-0.022714720,-0.018246860,0.067805920,-0.997273010,0.042878000,0.039485000,-0.134927000,0.093917427,0.003479229,0.003298937,0.098821500,-0.105479516,0.017659075,0.008103402,0.003014004,1.005800920,0.013219949,0.101062583,0.089266314,49369.833062091,62129.112117460,52866.970882717,63206.534795684,0.132530354,0.017523361,1.114897925,0.110183114,-0.027890779,0.000455020,0.013547525,-0.002675173,0.008887584,0.307662081,-0.260592635,-8.109905496,0.002838884,0.002078562,-0.070718805,0.997480590,0.192460096,0.000000000,1.000000000,0.000000000,0.236093986,-0.342565600,0.000000000,57456.506478739,3.314811381
1772687755.341618061,0.139827000,0.018172000,1.115408000,-0.022737870,-0.017547700,0.067800730,-0.997285380,0.043017000,0.038093000,-0.134942000,0.095045124,0.000670662,0.006041825,0.055740382,-0.042331493,0.006079802,0.011274981,-0.000716597,1.000473007,0.025908221,0.103234353,0.095185506,49183.381578639,62264.803900884,53015.133248939,63042.681271538,0.132395538,0.017768762,1.114935286,0.109906545,-0.027306835,0.000614169,0.014235730,-0.008614358,0.003695618,0.320230486,-0.304971107,-8.065334023,0.002974715,0.002458268,-0.070332056,0.997503769,0.193259829,0.000000000,1.000000000,0.000000000,0.252471635,-0.394308142,0.000000000,57426.606079827,3.314955950
1772687755.351618052,0.140731000,0.018247000,1.115398000,-0.022891730,-0.018666960,0.067234360,-0.997299880,0.043198000,0.040322000,-0.133758000,0.097558902,-0.001295459,0.007380740,0.008889574,-0.001094919,0.026577944,0.009378587,0.007807258,1.012398253,0.038138787,0.094219981,0.088022421,49134.317916847,62125.731753144,53052.072987426,63134.782193959,0.133989022,0.017840492,1.115013920,0.110070683,-0.027077234,0.001816380,0.014810959,-0.003874670,0.007827423,0.336017170,-0.357186211,-8.012884462,0.003142846,0.002904550,-0.069877060,0.997534131,0.194250799,0.000000000,1.000000000,0.000000000,0.261678633,-0.415657200,0.000000000,57410.342869679,3.314955950
1772687755.361617804,0.141721000,0.018189000,1.115510000,-0.022955920,-0.018228900,0.067339230,-0.997299430,0.043380000,0.039461000,-0.133982000,0.098032643,-0.000601214,0.007252645,-0.032447230,-0.000751205,0.042020200,0.002451925,0.001856728,0.993652235,0.018268515,0.074037788,0.076055279,49002.886565097,62069.158448753,53102.545221607,63170.961703601,0.135214598,0.017610531,1.115047208,0.110600844,-0.027638829,0.002722580,0.010902592,-0.005762742,-0.002027351,0.352967940,-0.408348848,-7.961496931,0.003320107,0.003341086,-0.069431413,0.997563920,0.195246053,0.000000000,1.000000000,0.000000000,0.248868427,-0.359428610,0.000000000,57383.661442201,3.314955950
1772687755.371618271,0.142676000,0.018196000,1.115607000,-0.022818090,-0.018480730,0.067309890,-0.997299940,0.043073000,0.039944000,-0.133919000,0.097441161,-0.000102919,0.007217037,-0.057135865,-0.038259619,0.049119963,0.005533523,0.001529406,0.995074290,0.010915492,0.049248160,0.083473423,49133.445433977,62164.504886150,52979.377653685,63054.436143070,0.136161330,0.017538615,1.115156854,0.110950666,-0.027890053,0.002286485,0.011914924,-0.006626956,-0.006446696,0.367366613,-0.446533292,-7.915465774,0.003467129,0.003666162,-0.069032069,0.997590417,0.196222504,0.000000000,1.000000000,0.000000000,0.239870563,-0.334444680,0.000000000,57348.468539458,3.314955950
1772687755.381618261,0.143738000,0.018151000,1.115688000,-0.022486130,-0.017640910,0.066969310,-0.997345620,0.042534000,0.038209000,-0.133281000,0.097142409,0.000134836,0.007042184,-0.060085161,-0.060576065,0.059521302,0.005693650,-0.003260507,0.989166838,0.011089009,-0.002324956,0.076985970,48678.013460379,62303.606271861,53385.521963575,62903.308237848,0.137153463,0.017502469,1.115231602,0.111428378,-0.028083862,0.001801456,0.014402872,-0.011132800,-0.006168554,0.376640955,-0.467955755,-7.869782775,0.003559249,0.003848487,-0.068635213,0.997616764,0.197229557,0.000000000,1.000000000,0.000000000,0.234970542,-0.323220986,0.000000000,57341.900702922,3.314955950
1772687755.391617060,0.144684000,0.018205000,1.115733000,-0.021848830,-0.017263010,0.066218790,-0.997416510,0.041339000,0.037339000,-0.131814000,0.096657693,0.000939964,0.006344112,-0.051012881,-0.070224062,0.088236190,0.009345910,0.002651528,1.002870037,-0.010284682,-0.024195412,0.080258805,48338.104884754,62258.731091845,53646.207584408,62947.767886093,0.138079605,0.017537059,1.115249833,0.111816864,-0.028049182,0.001320103,0.014612592,-0.011617221,-0.005626142,0.379942065,-0.469446235,-7.825051962,0.003587394,0.003860879,-0.068245944,0.997643170,0.198246984,0.000000000,1.000000000,0.000000000,0.237452108,-0.316271958,0.000000000,57345.594885389,3.314955950
1772687755.401617050,0.145581000,0.018236000,1.115760000,-0.021621480,-0.017365260,0.066074710,-0.997429240,0.040877000,0.037507000,-0.131530000,0.097126538,0.000890816,0.005435734,-0.025483138,-0.051586149,0.098924989,0.006485675,-0.012583269,0.986326474,-0.015576300,-0.049511012,0.076767715,48235.189956178,62264.601949711,53755.106835704,62920.634780775,0.139021611,0.017590982,1.115273272,0.112091457,-0.027958713,0.000708424,0.012078524,-0.018093645,-0.008171486,0.375637118,-0.451488008,-7.782811568,0.003537868,0.003708391,-0.067877579,0.997669948,0.199222827,0.000000000,1.000000000,0.000000000,0.243037726,-0.312606017,0.000000000,57351.693178304,3.314955950
1772687755.411616802,0.146562000,0.018209000,1.115840000,-0.021767730,-0.017041490,0.065761420,-0.997452350,0.041223000,0.036867000,-0.130908000,0.096463200,0.001287747,0.004924463,0.003221102,0.006447215,0.093039397,0.002415852,-0.007211560,0.997303451,-0.013824819,-0.054387988,0.079404828,48821.726440418,62079.196098169,53340.870242546,63062.164389800,0.139950394,0.017622464,1.115304021,0.112330800,-0.027937472,0.000094898,0.007478284,-0.019932392,-0.008588139,0.366549390,-0.425460582,-7.739339568,0.003442012,0.003488474,-0.067498120,0.997696081,0.200213655,0.000000000,1.000000000,0.000000000,0.246216857,-0.309888474,0.000000000,57360.588120750,3.314955950
1772687755.421616077,0.147559000,0.018230000,1.115904000,-0.021982470,-0.017286900,0.064890350,-0.997500460,0.041653000,0.037349000,-0.129145000,0.096463627,0.001419863,0.004989190,0.027530636,0.080536873,0.095979636,0.005416879,-0.018125282,0.991245702,-0.025840136,-0.102726001,0.067365308,49120.393766452,62169.739199681,53075.911296923,62984.608357113,0.140915729,0.017627325,1.115350106,0.112613000,-0.027990499,-0.000398766,0.008227853,-0.017484825,-0.008633086,0.357096339,-0.394264744,-7.696418404,0.003340140,0.003223681,-0.067123350,0.997723239,0.201194867,0.000000000,1.000000000,0.000000000,0.246434942,-0.304584342,0.000000000,57369.863421273,3.314955950
1772687755.431616068,0.148532000,0.018251000,1.115938000,-0.022186800,-0.017412240,0.064212230,-0.997537640,0.042070000,0.037597000,-0.127773000,0.098031846,0.000673168,0.005221330,0.042441900,0.136200099,0.107793630,0.005497462,-0.002837579,0.990123824,-0.032354006,-0.094294742,0.072942125,49395.559016271,62100.776129128,52892.599731913,63014.569870053,0.141714387,0.017653074,1.115367060,0.112752247,-0.027944064,-0.000978082,0.009816866,-0.014886418,-0.012557090,0.346994147,-0.356624636,-7.659917043,0.003229219,0.002902897,-0.066804338,0.997746293,0.202092617,0.000000000,1.000000000,0.000000000,0.248780250,-0.302612416,0.000000000,57375.097505004,3.314955950
1772687755.441615820,0.149573000,0.018193000,1.116009000,-0.022340120,-0.017847360,0.064511760,-0.997507200,0.042310000,0.038498000,-0.128351000,0.098611750,0.000831567,0.005392803,0.041564238,0.156355071,0.112174050,0.005378683,-0.002910738,0.991113245,-0.030436974,-0.060338442,0.073922858,49605.604777153,61800.153014112,52791.090628142,63256.630040585,0.142539724,0.017660529,1.115400677,0.112869489,-0.027941125,-0.001650374,0.009508190,-0.009386724,-0.013376157,0.336022374,-0.319216402,-7.627580126,0.003111135,0.002584460,-0.066521592,0.997767810,0.202904060,0.000000000,1.000000000,0.000000000,0.250097142,-0.301704515,0.000000000,57382.597832358,3.314955950
1772687755.451615810,0.150404000,0.018332000,1.116009000,-0.022569920,-0.020039580,0.063440670,-0.997529090,0.042538000,0.042857000,-0.126113000,0.098614237,0.000838463,0.005498752,0.039207985,0.125109741,0.104529550,0.003881238,-0.004692344,0.987878781,-0.013552493,-0.035923170,0.077838339,49263.130560837,61845.118250951,53150.399001901,63180.889828897,0.143403762,0.017654091,1.115457939,0.112964372,-0.027961730,-0.002205683,0.009240288,-0.007342693,-0.007177279,0.321525370,-0.282350970,-7.583211418,0.002962624,0.002273029,-0.066134081,0.997792031,0.203840579,0.000000000,1.000000000,0.000000000,0.249396875,-0.300495570,0.000000000,57394.151306246,3.314955950
1772687755.461615086,0.151493000,0.018247000,1.116114000,-0.022928570,-0.019935770,0.062625830,-0.997574480,0.043302000,0.042660000,-0.124468000,0.099744867,-0.000246574,0.006320276,0.040872469,0.047473156,0.092432814,0.002286513,-0.001456228,0.986313078,0.008141246,-0.009890437,0.087457778,48385.787738118,62256.302176777,53829.916797357,62806.831566401,0.144298543,0.017644768,1.115522973,0.113068064,-0.027966550,-0.002772162,0.006163574,-0.011841790,-0.013307348,0.314294631,-0.262095005,-7.540369603,0.002887187,0.002101904,-0.065760440,0.997818014,0.204750337,0.000000000,1.000000000,0.000000000,0.249443840,-0.299433495,0.000000000,57403.036165768,3.314955950
1772687755.471614361,0.152504000,0.018241000,1.116172000,-0.023202110,-0.020269540,0.062303180,-0.997581640,0.043821000,0.043346000,-0.123796000,0.099776939,0.000098470,0.005971561,0.042414655,0.026713395,0.085700383,0.003048091,0.000033480,0.990385696,0.018723124,0.018931680,0.094773172,48604.390834473,62145.174145007,53732.000273598,62876.644756042,0.145207660,0.017719346,1.115605094,0.113080290,-0.027745209,-0.003464606,0.005174901,-0.001943251,-0.008749719,0.312570296,-0.236862902,-7.495394301,0.002856960,0.001884301,-0.065368207,0.997844520,0.205677484,0.000000000,1.000000000,0.000000000,0.251934113,-0.304855268,0.000000000,57406.967304946,3.314955950
1772687755.481614113,0.153493000,0.018260000,1.116237000,-0.023284660,-0.019508060,0.062173450,-0.997602990,0.044085000,0.041830000,-0.123562000,0.100971500,-0.000769035,0.005664028,0.038495720,0.035995394,0.106683898,0.001726708,0.000115989,0.991935991,0.027900695,0.050065697,0.098520166,49532.704202586,61908.947432534,53063.012720202,63006.526283733,0.146074260,0.017871151,1.115681715,0.112875217,-0.027296796,-0.003728880,0.007590849,-0.008098725,-0.006957511,0.320210627,-0.249417115,-7.445885880,0.002929777,0.001990535,-0.064937496,0.997872286,0.206666132,0.000000000,1.000000000,0.000000000,0.270057305,-0.355203340,0.000000000,57418.668620235,3.314955950
1772687755.491614103,0.154497000,0.018251000,1.116286000,-0.023392730,-0.019185110,0.061541970,-0.997645880,0.044366000,0.041171000,-0.122305000,0.101454002,-0.001575873,0.005116585,0.023459506,0.078372233,0.110637364,0.000250596,0.002441491,0.991578811,0.033182074,0.080152371,0.099498024,50040.645541752,61676.819940242,52612.972637207,63250.412800755,0.147279059,0.017660811,1.115670800,0.113153724,-0.027749570,-0.004418206,0.003173750,-0.003676318,-0.008467179,0.336394593,-0.279079679,-7.384518312,0.003086317,0.002241323,-0.064404098,0.997904342,0.207725011,0.000000000,1.000000000,0.000000000,0.256414368,-0.300297722,0.000000000,57408.464595330,3.314955950
1772687755.501614332,0.155513000,0.018223000,1.116340000,-0.023589550,-0.019964320,0.061180010,-0.997648220,0.044681000,0.042734000,-0.121540000,0.100765313,-0.001223894,0.005002652,-0.002743875,0.094965901,0.130866532,0.004245708,0.003247520,0.994602269,0.030045643,0.076484950,0.101836662,49124.098380796,62139.573625888,53424.192437161,62796.305265486,0.147882524,0.017767899,1.115746514,0.112956779,-0.027453327,-0.004494522,0.010805404,-0.005820500,-0.002718818,0.363020226,-0.341355450,-7.322430885,0.003351682,0.002770499,-0.063865545,0.997937300,0.208772368,0.000000000,1.000000000,0.000000000,0.262615307,-0.319730211,0.000000000,57428.664402013,3.314955950
