t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772419733.621406317,0.878814000,0.473747000,1.099522000,0.057936490,-0.004416170,-0.003651600,0.998303820,0.115973000,-0.008394000,-0.007803000,0.403578532,-0.392118362,-0.033248847,-0.174000169,-0.381356938,-0.046092125,-0.009496985,0.017450768,1.016623137,-0.159246825,-0.008053682,0.016892303,54346.505943536,53751.144180287,55147.373105498,56443.526448737,0.880496083,0.470857253,1.099190469,0.360681150,-0.420414392,-0.039258232,-0.047023313,-0.106732641,0.013874476,7.175165649,1.864689882,-0.596170569,0.062480538,-0.016565186,-0.004173475,0.997921943,0.991447196,0.129356033,1.000000000,0.000000000,6.959517155,3.253945416,0.000000000,57721.958339413,3.464497513
1772419733.631406307,0.882818000,0.469772000,1.099185000,0.056979010,-0.006527370,-0.004599530,0.998343440,0.114086000,-0.012509000,-0.009929000,0.397580333,-0.400278956,-0.032890222,-0.154471207,-0.392614956,-0.026111545,-0.019820902,0.018969145,1.011294438,-0.140729481,-0.025635010,0.013071225,54311.559671080,53955.200028937,55162.500880176,56312.412814391,0.885023075,0.466302788,1.098828130,0.358854578,-0.433321069,-0.037868778,-0.049422581,-0.105329929,0.006221766,7.073401136,1.854519520,-0.582083168,0.061596900,-0.016465330,-0.004070982,0.997981269,0.992462791,0.121581436,1.000000000,0.000000000,6.510035858,3.426356356,0.000000000,57700.866110402,3.463454537
1772419733.641406775,0.886766000,0.465739000,1.098851000,0.056271860,-0.008949540,-0.004351610,0.998365890,0.112693000,-0.017381000,-0.009698000,0.390249012,-0.407865890,-0.033392087,-0.148493964,-0.378116691,-0.001766197,-0.018017652,0.015235254,1.010677491,-0.146043730,-0.037361349,0.007442208,53966.998131857,53804.049964335,55501.239971468,56494.427091471,0.888016665,0.463183977,1.098587620,0.357547921,-0.441728950,-0.037375549,-0.052819498,-0.103700461,0.005887357,7.009757636,1.851263713,-0.575506228,0.061043738,-0.016431217,-0.004024581,0.998020998,0.993310897,0.114669296,1.000000000,0.000000000,6.685224813,3.464890544,0.000000000,57698.402930705,3.462411512
1772419733.651406765,0.890633000,0.461613000,1.098521000,0.055561410,-0.010287990,-0.004178380,0.998393520,0.111282000,-0.020080000,-0.009489000,0.383862992,-0.416297813,-0.034073886,-0.143345653,-0.337651133,0.010334700,-0.012408676,0.012413491,1.012325444,-0.151954663,-0.055875973,0.001360540,53802.451530179,54010.623620122,55666.498896097,56364.071991441,0.891001824,0.459999060,1.098345323,0.356142316,-0.450059511,-0.036942838,-0.049516416,-0.105346052,0.011653334,6.923540153,1.856445651,-0.569086342,0.060293499,-0.016469934,-0.003978314,0.998051350,0.993957743,0.109069023,1.000000000,0.000000000,6.723837641,3.542544423,0.000000000,57702.800271246,3.461368536
1772419733.661406755,0.894430000,0.457419000,1.098179000,0.055037990,-0.011804640,-0.004599890,0.998403880,0.110261000,-0.023067000,-0.010487000,0.376700689,-0.424441236,-0.034732861,-0.139330640,-0.275118927,0.016189059,-0.011794093,0.016927180,1.014591068,-0.144305647,-0.083514896,0.003053212,54104.371967781,54103.920108645,55421.814133183,56361.036714433,0.895452181,0.455069323,1.097976877,0.353735846,-0.462443725,-0.035933849,-0.051342108,-0.106200140,0.011744232,6.815342911,1.879525385,-0.568745123,0.059349982,-0.016667006,-0.003978921,0.998104033,0.994846568,0.100855681,1.000000000,0.000000000,6.610742512,3.659270668,0.000000000,57709.846713011,3.460325560
1772419733.671407223,0.898176000,0.453151000,1.097807000,0.054035820,-0.013237210,-0.004629390,0.998440520,0.108273000,-0.025936000,-0.010679000,0.371234251,-0.432279919,-0.035102073,-0.139450271,-0.225032152,0.011161410,-0.016519332,0.018077694,1.015464705,-0.142959137,-0.109307749,0.000577201,53948.961311432,53908.773461853,55641.177724228,56574.592111954,0.899309112,0.450636524,1.097641759,0.351354610,-0.473071873,-0.035066322,-0.049109810,-0.098601705,0.005892239,6.722743448,1.913522151,-0.573169920,0.058541011,-0.016962166,-0.004013527,0.998146662,0.995588228,0.093391198,1.000000000,0.000000000,6.258168670,3.781222516,0.000000000,57710.216435313,3.459282534
1772419733.681406736,0.901823000,0.448759000,1.097471000,0.053295430,-0.014136230,-0.004264590,0.998469620,0.106792000,-0.027778000,-0.010027000,0.365788014,-0.440508520,-0.035149140,-0.144310941,-0.197779971,-0.016220589,-0.013985685,0.018958441,1.015302234,-0.151911654,-0.122928147,-0.007578048,53854.384741229,53786.380253355,55692.174894435,56775.799128955,0.902559053,0.446770975,1.097347697,0.349114670,-0.481964752,-0.034499636,-0.047765106,-0.094944988,0.009947799,6.634979793,1.957266472,-0.576267445,0.057773794,-0.017341692,-0.004031409,0.998182861,0.996222432,0.086465744,1.000000000,0.000000000,6.282188039,3.850214906,0.000000000,57714.190235223,3.458239608
1772419733.691406727,0.905486000,0.444316000,1.097120000,0.052856970,-0.014860290,-0.004608020,0.998480890,0.105933000,-0.029192000,-0.010778000,0.360835834,-0.448566861,-0.034839369,-0.146517673,-0.167904255,-0.011219227,-0.011911294,0.024596298,1.013449938,-0.153791078,-0.113320494,-0.010692627,54068.334188891,54020.418849007,55488.019089633,56637.029276118,0.905529132,0.443121182,1.097079350,0.346853220,-0.490108324,-0.033854275,-0.052953419,-0.091808242,0.009487608,6.551322053,2.007853612,-0.583680671,0.057041248,-0.017783081,-0.004083428,0.998214438,0.996773399,0.079925073,1.000000000,0.000000000,6.362994622,3.902264071,0.000000000,57718.247989299,3.456988507
1772419733.701406717,0.909071000,0.439802000,1.096769000,0.051971020,-0.015708000,-0.004881230,0.998513120,0.104179000,-0.030867000,-0.011386000,0.356871941,-0.457109235,-0.034211591,-0.151492131,-0.125859550,-0.006317035,-0.017305469,0.028878432,1.013002072,-0.146332641,-0.098587628,-0.011370812,53964.528663612,54096.069110633,55592.646871785,56624.893575236,0.908543245,0.439337449,1.096802549,0.344450162,-0.498230651,-0.033285908,-0.054013687,-0.086029188,0.009173473,6.471836205,2.058838588,-0.593750530,0.056344523,-0.018229335,-0.004158326,0.998250277,0.997257071,0.073709437,1.000000000,0.000000000,6.300296426,3.965040844,0.000000000,57721.048119065,3.455174178
1772419733.711407185,0.912639000,0.435191000,1.096428000,0.051174860,-0.016600730,-0.005035670,0.998539030,0.102602000,-0.032643000,-0.011762000,0.352211486,-0.465336011,-0.033836648,-0.153127532,-0.107266688,-0.024303865,-0.011595772,0.027873363,1.016099528,-0.160701673,-0.100977901,-0.012881896,53844.153643585,54049.633202383,55701.423178208,56733.714967190,0.911758040,0.435183880,1.096500420,0.341668227,-0.506785202,-0.032756134,-0.051211891,-0.086056164,0.011256789,6.393402025,2.108078626,-0.604732031,0.055656809,-0.018660777,-0.004242428,0.998279334,0.997715036,0.067307968,1.000000000,0.000000000,6.229636916,4.033270160,0.000000000,57726.330342201,3.453359763
1772419733.721407175,0.916087000,0.430496000,1.096104000,0.050415960,-0.016965780,-0.005162200,0.998570850,0.101091000,-0.033369000,-0.012027000,0.347832772,-0.473563758,-0.033344845,-0.163394115,-0.089565621,-0.032051982,-0.005542359,0.022835406,1.014708508,-0.172546747,-0.107876938,-0.020735702,53876.235377275,53972.496598339,55654.196368616,56856.071655770,0.914890938,0.431033750,1.096206869,0.338816099,-0.515053277,-0.032028041,-0.048072184,-0.086549764,0.012913969,6.308207598,2.157548908,-0.617414339,0.054909797,-0.019094669,-0.004342968,0.998316521,0.998170505,0.060260914,1.000000000,0.000000000,6.161993878,4.099805485,0.000000000,57732.786387150,3.451545435
1772419733.731406689,0.919568000,0.425715000,1.095771000,0.049571830,-0.016907450,-0.004895790,0.998615440,0.099390000,-0.033289000,-0.011461000,0.342733563,-0.481632588,-0.032099836,-0.163807814,-0.077182493,-0.038085001,-0.013398597,0.028235543,1.017638313,-0.160811343,-0.109047343,-0.027627199,53867.303628504,53913.639163064,55636.446600301,56950.678792188,0.918439961,0.426166774,1.095878358,0.335291626,-0.524394877,-0.031131938,-0.051133319,-0.079163191,0.010842075,6.128389643,2.252021211,-0.645629206,0.053332224,-0.019922930,-0.004578781,0.998355814,0.998617913,0.052193879,1.000000000,0.000000000,6.080660391,4.167704801,0.000000000,57731.662796444,3.449731193
1772419733.741406918,0.923009000,0.420839000,1.095450000,0.048706410,-0.017503920,-0.005432040,0.998644980,0.097684000,-0.034438000,-0.012562000,0.338258753,-0.489390210,-0.031020814,-0.163392229,-0.077740146,-0.050850785,-0.011376319,0.022070125,1.010535776,-0.173182360,-0.086979982,-0.044388431,53527.126159868,53757.724489940,55906.344348855,57205.516600724,0.928850122,0.410611648,1.094932419,0.255974695,-0.472542358,-0.021973761,-0.060594109,-0.064837100,0.005949584,5.121840204,2.769690814,-0.795318004,0.044497760,-0.024449949,-0.005863167,0.998737279,0.999160597,0.040635025,1.000000000,0.000000000,6.840599684,3.080839410,0.000000000,57612.141798805,3.447916821
1772419733.751406670,0.926310000,0.415927000,1.095132000,0.047975670,-0.018152240,-0.006086660,0.998665000,0.096254000,-0.035680000,-0.013908000,0.334153757,-0.497739869,-0.029842958,-0.181995005,-0.093304197,-0.045843255,-0.017526108,0.020449242,1.017386775,-0.171093601,-0.071236858,-0.046824726,53186.964911787,53601.817251236,56176.229227975,57460.342257924,0.937714093,0.397066176,1.094171398,0.255625878,-0.488639737,-0.021698281,-0.057635061,-0.064865481,0.005764989,4.874450032,2.889628914,-0.833677273,0.042326819,-0.025499924,-0.006194056,0.998765854,0.999938676,0.003102693,1.000000000,0.000000000,7.363111185,2.986499873,0.000000000,57593.656142989,3.448208105
1772419733.761405945,0.929665000,0.410910000,1.094862000,0.047049580,-0.018249650,-0.006086690,0.998707280,0.094401000,-0.035887000,-0.013884000,0.329494001,-0.505655649,-0.028705330,-0.188302228,-0.096142071,-0.041432012,-0.019027276,0.021001430,1.015230578,-0.150485095,-0.041478910,-0.047438382,52846.819884260,53445.917446952,56446.101237662,57715.155763788,0.941559211,0.390451187,1.093852774,0.253754411,-0.500952534,-0.021095172,-0.071856512,-0.059525635,0.009456807,4.823774967,2.899745923,-0.853817540,0.041879898,-0.025592687,-0.006377160,0.998786565,0.999975441,-0.006401969,1.000000000,0.000000000,7.341793733,3.270089486,0.000000000,57614.994923050,3.451061818
1772419733.771405935,0.932907000,0.405835000,1.094587000,0.046195450,-0.018957110,-0.006451260,0.998731690,0.092715000,-0.037279000,-0.014648000,0.324433254,-0.513396877,-0.027324987,-0.191790045,-0.082246785,-0.032974585,-0.014818442,0.024810787,1.014856923,-0.095246251,0.009945704,-0.045603061,53037.412928760,53341.611257696,56274.410729991,57819.718117854,0.945051145,0.384287573,1.093569578,0.251306290,-0.512251681,-0.020290681,-0.067629570,-0.061901389,0.010052966,4.751376887,2.911050861,-0.882268331,0.041241661,-0.025697427,-0.006637187,0.998807120,0.999895349,-0.014168445,1.000000000,0.000000000,7.392879234,3.373778415,0.000000000,57615.126450178,3.453915736
1772419733.781405210,0.936154000,0.400633000,1.094297000,0.045001590,-0.019408390,-0.006407990,0.998777810,0.090331000,-0.038202000,-0.014558000,0.319695021,-0.520851565,-0.026627900,-0.187406132,-0.068588049,-0.032518523,-0.010604565,0.025996701,1.020099735,-0.016406162,0.069094996,-0.041759281,53426.076283551,53346.266575577,55911.016812950,57836.046548250,0.948239563,0.378509306,1.093317021,0.248532450,-0.522382654,-0.019292145,-0.057285109,-0.054700563,0.016719459,4.699472120,2.902080670,-0.908136917,0.040784158,-0.025625454,-0.006877508,0.998822690,0.999758357,-0.021766103,1.000000000,0.000000000,7.408913133,3.465923072,0.000000000,57611.434515934,3.456769449
1772419733.791404724,0.939342000,0.395355000,1.094043000,0.043937640,-0.019673780,-0.006412280,0.998819960,0.088204000,-0.038747000,-0.014550000,0.314614228,-0.528374261,-0.026314147,-0.184799695,-0.071730663,-0.047400005,-0.009032234,0.022538114,1.020127789,0.058781194,0.114247129,-0.045811162,54099.119445991,53462.479842127,55273.679532192,57679.271435144,0.951222828,0.372924311,1.093077555,0.245548988,-0.531800988,-0.018043608,-0.059825889,-0.060971031,0.018023813,4.685029076,2.860344666,-0.930786085,0.040656541,-0.025268860,-0.007093122,0.998831220,0.999560219,-0.029480869,1.000000000,0.000000000,7.282981529,3.547672520,0.000000000,57600.629758237,3.459623231
1772419733.801404715,0.942417000,0.390089000,1.093783000,0.043553060,-0.019512540,-0.007097840,0.998835330,0.087457000,-0.038371000,-0.015891000,0.309007696,-0.535513389,-0.025817119,-0.158681793,-0.066686234,-0.067619642,-0.008859920,0.020413316,1.023290492,0.121172355,0.147540541,-0.055155294,54445.665590378,53483.523015761,54825.127641112,57694.455088491,0.953856892,0.367864632,1.092881825,0.242804127,-0.540123943,-0.016791617,-0.056809419,-0.070268692,0.014578653,4.708485227,2.795289420,-0.947343019,0.040862612,-0.024709193,-0.007255757,0.998832226,0.999333492,-0.036307506,1.000000000,0.000000000,7.168138488,3.622760843,0.000000000,57582.824349208,3.462477148
1772419733.811404705,0.945516000,0.384688000,1.093544000,0.042610570,-0.020016800,-0.007384710,0.998863920,0.085591000,-0.039369000,-0.016472000,0.304268686,-0.542627013,-0.024671896,-0.124364441,-0.029836642,-0.064085247,-0.009615308,0.020807397,1.026255850,0.166287566,0.176567155,-0.053254710,54559.086480762,53590.855983057,54626.669961172,57569.776561948,0.956510894,0.362654399,1.092702457,0.240049085,-0.548558889,-0.015448911,-0.061516631,-0.063497550,0.022652701,4.762949468,2.713203776,-0.964542857,0.041340387,-0.024003389,-0.007423922,0.998822915,0.999057064,-0.043205636,1.000000000,0.000000000,7.055579526,3.697938578,0.000000000,57562.407466043,3.465331066
1772419733.821405172,0.948513000,0.379226000,1.093271000,0.042090770,-0.020458330,-0.007954760,0.998872640,0.084581000,-0.040212000,-0.017629000,0.299797294,-0.550460199,-0.023630831,-0.078867889,0.011196662,-0.059639751,-0.005587430,0.024819723,1.014597666,0.187444044,0.185487823,-0.055591042,54722.919449902,53602.423870334,54347.665169801,57529.955655347,0.959320981,0.356981658,1.092518655,0.237159808,-0.557694356,-0.013717401,-0.054295159,-0.061829872,0.013639171,4.851937182,2.608568629,-0.984767484,0.042120524,-0.023104578,-0.007620465,0.998805913,0.998704691,-0.050666067,1.000000000,0.000000000,6.935172834,3.781079231,0.000000000,57538.307752049,3.468185119
1772419733.831405640,0.951491000,0.373665000,1.093043000,0.041527440,-0.020284720,-0.007963240,0.998899690,0.083450000,-0.039874000,-0.017609000,0.296129614,-0.558798124,-0.022951790,-0.036104813,0.064311119,-0.044164531,-0.006167381,0.026328477,1.014183095,0.206197639,0.181620739,-0.066669061,54664.060340226,53653.290259695,54280.191348140,57479.040915315,0.962082057,0.351255594,1.092333837,0.234506959,-0.566854548,-0.013078144,-0.049190365,-0.064730325,0.009974220,4.964134650,2.489228172,-1.005497997,0.043104406,-0.022079676,-0.007823846,0.998783035,0.998293566,-0.058166946,1.000000000,0.000000000,6.804363829,3.871658403,0.000000000,57515.123618739,3.471039173
1772419733.841405630,0.954443000,0.368045000,1.092841000,0.041950120,-0.019523090,-0.008185050,0.998895410,0.084289000,-0.038326000,-0.018004000,0.292320811,-0.567092751,-0.021639453,0.018265087,0.120935741,-0.030445078,-0.002938943,0.028109164,1.003644977,0.194223497,0.136611104,-0.065522976,54332.496851633,53568.607634789,54533.951987407,57507.847205824,0.964845768,0.345362885,1.092148972,0.231915277,-0.576243397,-0.012561945,-0.043932578,-0.056742986,0.002413902,5.065866550,2.388355373,-1.025991603,0.043995841,-0.021215295,-0.008021835,0.998753308,0.997916172,-0.064287680,1.000000000,0.000000000,6.682220081,3.955834026,0.000000000,57511.498572006,3.473893090
1772419733.851405859,0.957336000,0.362348000,1.092631000,0.042036970,-0.018487720,-0.008067340,0.998912420,0.084437000,-0.036265000,-0.017684000,0.287661890,-0.574359483,-0.020334382,0.098194911,0.196166297,-0.032932304,-0.006312597,0.029576839,1.002671071,0.179390734,0.108994598,-0.069427797,54126.464847069,53461.363052251,54697.110822005,57587.427039082,0.966466225,0.341798225,1.092049255,0.230453634,-0.581897364,-0.012792381,-0.044561520,-0.058124139,0.001860096,5.143649111,2.318574331,-1.043863689,0.044676559,-0.020619507,-0.008190583,0.998734067,0.997588032,-0.069226511,1.000000000,0.000000000,6.594063675,4.016324809,0.000000000,57508.822516246,3.476747076
1772419733.861406326,0.960210000,0.356533000,1.092415000,0.042646150,-0.017706530,-0.008452750,0.998897560,0.085654000,-0.034660000,-0.018409000,0.282760040,-0.581862987,-0.019266860,0.161173352,0.233945975,-0.038231456,-0.007233197,0.027138272,1.004771760,0.141635294,0.081411974,-0.070174092,54022.894196049,53398.441097600,54762.260102485,57657.587802676,0.968191308,0.337962002,1.091940844,0.228899416,-0.587984602,-0.013004138,-0.047224058,-0.063684463,0.004258025,5.233336505,2.247479281,-1.067319127,0.045460360,-0.020015612,-0.008407309,0.998716040,0.997121738,-0.075528931,1.000000000,0.000000000,6.482516804,4.093523009,0.000000000,57520.239763128,3.478413909
1772419733.871406317,0.963005000,0.350707000,1.092220000,0.043407040,-0.016696760,-0.008574450,0.998881140,0.087160000,-0.032618000,-0.018590000,0.277624760,-0.588838673,-0.018622376,0.210681870,0.223828138,-0.048678405,-0.006525587,0.022306287,1.009946011,0.079634040,0.048863622,-0.070125916,54088.425737161,53433.258660418,54653.988869361,57662.745049795,0.970316095,0.333136861,1.091799963,0.226982563,-0.595651167,-0.013103209,-0.044987162,-0.070627670,0.008250245,5.311856084,2.190080550,-1.094314744,0.046145199,-0.019532000,-0.008652113,0.998694500,0.996621833,-0.081759784,1.000000000,0.000000000,6.354980220,4.180409684,0.000000000,57536.228553781,3.477908933
1772419733.881406307,0.965750000,0.344773000,1.092068000,0.044746370,-0.015495550,-0.008682540,0.998840460,0.089820000,-0.030183000,-0.018741000,0.273593520,-0.597146684,-0.016797704,0.206361925,0.216999881,-0.008649164,-0.012655690,0.027536156,1.013233447,0.019260361,-0.008532337,-0.082365118,53924.371427890,53425.857330124,54705.925995662,57746.742951117,0.972956172,0.326954798,1.091626456,0.224540838,-0.605468098,-0.012748427,-0.050510419,-0.068536195,0.008280154,5.369608708,2.147414369,-1.126054925,0.046647087,-0.019177415,-0.008936327,0.998678843,0.996023245,-0.088653956,1.000000000,0.000000000,6.116686739,4.264674512,0.000000000,57544.660511931,3.477403956
1772419733.891407251,0.968439000,0.338784000,1.091886000,0.046252030,-0.013924250,-0.008869340,0.998793370,0.092806000,-0.026998000,-0.019013000,0.267357831,-0.603035132,-0.016169576,0.214481930,0.174643146,-0.023571732,-0.022952295,0.028043892,1.013455441,-0.058138835,-0.038460893,-0.073542199,53557.721506074,53275.964968005,55044.354075860,57852.927617546,0.975524333,0.320815927,1.091475957,0.222178995,-0.615091646,-0.012189447,-0.056356358,-0.062830640,0.006337781,5.396247295,2.123673138,-1.166707248,0.046874710,-0.018989188,-0.009295921,0.998673855,0.995295573,-0.096350099,1.000000000,0.000000000,5.767820831,4.353995461,0.000000000,57542.861981099,3.476898932
1772419733.901407242,0.971081000,0.332715000,1.091714000,0.047065550,-0.013796740,-0.009173140,0.998754390,0.094441000,-0.026699000,-0.019630000,0.260193236,-0.607686205,-0.016746364,0.216820887,0.081732147,-0.100861973,-0.009964354,0.027437396,1.008594377,-0.109051069,-0.087898775,-0.078526233,53406.355567705,53359.300847458,55123.488427192,57830.288591216,0.978060929,0.314507740,1.091335812,0.219645390,-0.624777378,-0.011866755,-0.051444356,-0.065567182,0.003629968,5.383694091,2.126789784,-1.211411520,0.046757564,-0.019033539,-0.009686339,0.998682737,0.994914293,-0.100212932,1.000000000,0.000000000,5.830882833,4.463064004,0.000000000,57541.108736307,3.476393956
1772419733.911406755,0.973717000,0.326594000,1.091571000,0.047863860,-0.013763000,-0.009344390,0.998715330,0.096043000,-0.026599000,-0.019991000,0.253310323,-0.612790406,-0.017673715,0.216648996,-0.040060736,-0.234970970,-0.007942395,0.022737004,1.005028544,-0.153050149,-0.105521872,-0.077845319,53327.837852949,53302.820415152,55117.781520828,57950.324294101,0.979968730,0.309499630,1.091170476,0.217225403,-0.632072399,-0.012107972,-0.050084309,-0.068171164,-0.001637045,5.341758787,2.149771346,-1.252854538,0.046382832,-0.019247049,-0.010045120,0.998694166,0.994416443,-0.104695064,1.000000000,0.000000000,5.406967401,4.510783547,0.000000000,57552.878449163,3.475889003
1772419733.921406746,0.976241000,0.320377000,1.091434000,0.048221340,-0.013288920,-0.009595550,0.998702170,0.096755000,-0.025621000,-0.020456000,0.247369816,-0.617477590,-0.017976416,0.209054287,-0.161683795,-0.357235879,-0.016765176,0.023072176,1.002809641,-0.182896949,-0.111547567,-0.075237658,53151.156221642,53020.218616802,55266.813556992,58198.848893167,0.982132462,0.303743370,1.090992795,0.214486279,-0.640265050,-0.012750161,-0.052526200,-0.065992586,-0.004329199,5.286539862,2.185816559,-1.298148232,0.045890165,-0.019574523,-0.010434547,0.998712767,0.993121918,-0.116253059,1.000000000,0.000000000,5.599073149,4.616612894,0.000000000,57567.399551061,3.475384027
1772419733.931406736,0.978542000,0.314318000,1.091162000,0.050363960,-0.014981970,-0.013475070,0.998527630,0.101197000,-0.028566000,-0.028435000,0.242702504,-0.623880199,-0.017354174,0.183453215,-0.250603204,-0.441402293,-0.008837250,0.025372245,0.997249702,-0.213487273,-0.117954331,-0.069337349,53063.860382884,52810.037210973,55344.278571231,58365.987154341,0.984726768,0.296701447,1.090801583,0.211152335,-0.650014194,-0.013625224,-0.053524259,-0.059470255,-0.002583074,5.177633295,2.242682146,-1.360912123,0.044923923,-0.020084769,-0.010977699,0.998742188,0.992028169,-0.124963701,1.000000000,0.000000000,5.447362068,4.724613354,0.000000000,57597.965083309,3.474879051
1772419733.941407204,0.980995000,0.308013000,1.090999000,0.051214370,-0.016554370,-0.016215020,0.998418810,0.103037000,-0.031401000,-0.034098000,0.239302889,-0.631149300,-0.016867032,0.117776097,-0.296627241,-0.454610405,-0.014579491,0.029793604,0.999337246,-0.227338056,-0.089574289,-0.075935996,53240.062175418,52800.752452395,55073.311454126,58472.249278707,0.987281581,0.289626307,1.090629750,0.207762653,-0.659410953,-0.014373471,-0.055044694,-0.056162759,-0.003703054,5.054804351,2.298969187,-1.419364633,0.043836619,-0.020585906,-0.011486941,0.998777536,0.990940009,-0.133036452,1.000000000,0.000000000,4.949867173,4.788664851,0.000000000,57626.856971745,3.474374050
1772419733.951407671,0.983406000,0.301616000,1.090867000,0.051423070,-0.017699170,-0.018307750,0.998352260,0.103568000,-0.033463000,-0.038406000,0.237714757,-0.639525435,-0.015667070,0.014090639,-0.321155696,-0.405098023,-0.010612924,0.024049983,1.006338443,-0.228816448,-0.086425499,-0.069422600,53317.428393315,53063.109118373,54967.696166111,58310.179586161,0.989621389,0.282936368,1.090472054,0.204465307,-0.667957319,-0.014951861,-0.052975829,-0.057184188,0.000687855,4.930372467,2.344445126,-1.471540257,0.042737260,-0.020989242,-0.011946882,0.998811312,0.989844108,-0.140662172,1.000000000,0.000000000,5.089998957,4.912766969,0.000000000,57653.035708284,3.473869050
1772419733.961407661,0.985800000,0.295196000,1.090736000,0.051199180,-0.019198150,-0.019445270,0.998314560,0.103224000,-0.036348000,-0.040829000,0.236439386,-0.648776376,-0.013990709,-0.103724535,-0.283820467,-0.278107385,-0.000828515,0.023389800,1.002477017,-0.209392291,-0.096687379,-0.067394408,53497.015875645,53086.241896560,54870.016893011,58247.248308333,0.991784071,0.276605213,1.090320997,0.201259207,-0.675710203,-0.014941299,-0.048429282,-0.057551874,0.004154546,4.800424123,2.386158039,-1.527585802,0.041589164,-0.021359611,-0.012443868,0.998841677,0.988670602,-0.148352121,1.000000000,0.000000000,4.595194235,4.965058565,0.000000000,57675.598994971,3.473364074
1772419733.971407890,0.988130000,0.288640000,1.090590000,0.050142820,-0.020299190,-0.020701610,0.998321130,0.101205000,-0.038464000,-0.043415000,0.233474679,-0.656631162,-0.012883346,-0.210650611,-0.207201119,-0.150049026,-0.009487080,0.027529998,1.006569311,-0.211453935,-0.074326635,-0.067017312,53455.998002768,52968.350346055,54959.806901325,58299.042910817,0.993757159,0.270708886,1.090200696,0.198260873,-0.682660754,-0.014788187,-0.049189245,-0.053473982,0.005650921,4.689551701,2.424339991,-1.572506236,0.040609516,-0.021696320,-0.012842342,0.998867013,0.987615187,-0.154912260,1.000000000,0.000000000,4.471670412,5.044690097,0.000000000,57678.520576036,3.473793975
1772419733.981407642,0.990437000,0.282077000,1.090432000,0.048816400,-0.021368500,-0.021390450,0.998350040,0.098627000,-0.040589000,-0.044849000,0.228195828,-0.661871902,-0.013619205,-0.252312446,-0.152719547,-0.106408209,-0.005679626,0.028430419,1.009303329,-0.195675768,-0.095804348,-0.063165821,53254.676509066,53026.601910335,55125.890317498,58267.090143064,0.995937865,0.263976199,1.090070643,0.194722761,-0.690320186,-0.014356582,-0.052270980,-0.045912470,0.005057079,4.590792476,2.458599090,-1.613844188,0.039736379,-0.021998262,-0.013209274,0.998894007,0.986509869,-0.161466405,1.000000000,0.000000000,4.653576880,5.136435504,0.000000000,57684.155172784,3.474327193
1772419733.991407633,0.992729000,0.275406000,1.090323000,0.047721060,-0.021946420,-0.022184180,0.998373140,0.096494000,-0.041716000,-0.046448000,0.224410859,-0.668150190,-0.014145565,-0.276760204,-0.110641325,-0.077542717,-0.007230368,0.034248255,1.001643021,-0.170900582,-0.097046310,-0.049723877,53228.125451911,53061.413296383,55042.106981586,58303.671599589,0.998444528,0.256023064,1.089912431,0.190449950,-0.698852951,-0.014109501,-0.053886691,-0.043545986,-0.000425137,4.455729221,2.506801572,-1.667187929,0.038542299,-0.022420767,-0.013683776,0.998920589,0.984946952,-0.170212423,1.000000000,0.000000000,4.516861214,5.268610108,0.000000000,57681.203008139,3.474860425
1772419734.001407146,0.994912000,0.268675000,1.090184000,0.046273110,-0.021922010,-0.021878900,0.998448570,0.093580000,-0.041763000,-0.045775000,0.220263011,-0.674542970,-0.014191097,-0.278537952,-0.073538884,-0.056447448,-0.005416111,0.026781188,1.004005557,-0.162780142,-0.112385452,-0.043534343,53454.572212066,53077.414120310,54908.011578306,58229.203360320,1.001055963,0.247473869,1.089732567,0.185834949,-0.707566574,-0.014404266,-0.052856855,-0.046517361,-0.000660926,4.329936088,2.569204955,-1.718514065,0.037427057,-0.022966462,-0.014135093,0.998942891,0.983244302,-0.179194514,1.000000000,0.000000000,4.334807929,5.376117193,0.000000000,57694.710014447,3.475393631
