t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772689401.125176668,-0.371681000,0.450304000,0.913478000,-0.007130330,0.003362220,0.003331230,0.999963380,-0.014239000,0.006772000,0.006614000,-0.518489927,0.162102233,-0.001431528,0.064614995,-0.090418001,-0.108350074,0.009430629,0.020585280,0.999469492,0.009158966,0.041632606,-0.024510677,52693.607228495,53648.478179361,53702.592012905,51575.077800061,-0.358394503,0.446400564,0.913515057,-0.530561281,0.171826480,-0.000767045,0.007450118,0.021180655,-0.001262073,-0.216009584,0.162586519,0.423282931,-0.001879777,-0.001425787,0.003691143,0.999989006,-0.597814740,0.519161488,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.517838543
1772689401.135176659,-0.376922000,0.451964000,0.913521000,-0.006822170,0.003716200,0.003273660,0.999964460,-0.013620000,0.007477000,0.006497000,-0.518966909,0.162505380,-0.000818668,0.047139845,-0.158522391,-0.110506228,0.016287682,0.006753985,1.000441332,-0.025911309,0.068193246,-0.025980888,52785.766137566,53848.308994709,53601.649382716,51393.664550265,-0.363316889,0.447917149,0.913480011,-0.530560901,0.171917661,-0.000907642,0.012369689,0.011800817,0.001315242,-0.214524410,0.140324269,0.409435838,-0.001867684,-0.001231239,0.003570692,0.999989726,-0.602422998,0.520658808,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.517338690
1772689401.145176888,-0.382027000,0.453605000,0.913312000,-0.005077090,-0.000314620,0.001855900,0.999985340,-0.010155000,-0.000610000,0.003715000,-0.520311025,0.163254254,-0.000916765,0.008726337,-0.111698235,-0.061185791,0.008968724,-0.002683484,1.003222362,-0.022035265,0.052494419,-0.023136226,52322.210101010,53824.292929293,54043.200000000,51407.353535354,-0.368536617,0.449515350,0.913473824,-0.530315745,0.171919739,-0.000775168,0.008316265,0.004918134,0.004431601,-0.224284885,0.106010516,0.394966444,-0.001954049,-0.000931855,0.003444905,0.999990425,-0.607019128,0.522152137,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.516838826
1772689401.155176878,-0.387285000,0.455231000,0.913411000,-0.006284450,0.000829180,0.001640300,0.999978560,-0.012566000,0.001679000,0.003270000,-0.521533403,0.163409732,-0.000493163,-0.039669766,0.003802155,0.014126326,0.013758073,0.003925100,0.999510395,-0.048274469,0.045407962,-0.015152501,52371.371263527,53353.211184825,54043.180132684,51846.239436975,-0.373870121,0.451150902,0.913474150,-0.529954081,0.171930934,-0.000479679,0.011418841,0.012781935,0.007584660,-0.239648397,0.079829076,0.382404109,-0.002088985,-0.000703612,0.003335637,0.999990951,-0.612450585,0.523916957,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.516338973
1772689401.165176868,-0.392519000,0.456847000,0.913497000,-0.006606720,0.001208420,0.002591980,0.999974090,-0.013207000,0.002451000,0.005168000,-0.522235191,0.162816919,0.000323835,-0.092910980,0.154854102,0.075615305,0.020404693,0.008096884,1.006411690,-0.026863772,0.036052737,-0.000883627,52659.147767367,53286.314250999,53865.047339767,51795.847909900,-0.378837061,0.452688217,0.913481268,-0.529691048,0.172044252,-0.000014317,0.017570249,0.013998532,0.006175692,-0.263785108,0.061609788,0.375725950,-0.002300179,-0.000545191,0.003277574,0.999990939,-0.616946643,0.525377818,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.515839120
1772689401.175176620,-0.397686000,0.458453000,0.913465000,-0.007135310,0.002228920,0.003160820,0.999967060,-0.014257000,0.004503000,0.006290000,-0.521687755,0.162436285,0.001313851,-0.124141231,0.250676106,0.101943693,0.017837972,0.003238386,1.002162083,-0.015530036,0.027565812,0.013213098,52707.622714913,53326.499309768,53901.232629157,51665.542020498,-0.383646455,0.454199299,0.913473935,-0.529428630,0.172244764,0.000408002,0.018464706,0.005653067,0.003529781,-0.278877890,0.045535710,0.374435927,-0.002432352,-0.000405323,0.003266584,0.999990747,-0.620994164,0.526692931,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.515745911
1772689401.185176611,-0.402921000,0.460102000,0.913419000,-0.008033320,0.004239900,0.003654010,0.999952070,-0.016036000,0.008538000,0.007240000,-0.520943776,0.163203672,0.000513093,-0.083764815,0.245939312,0.118982930,0.010535379,0.008583283,1.003256957,-0.011469074,0.034683897,0.008398769,52783.343975904,53081.191566265,53818.620481928,51941.001807229,-0.388725080,0.455808061,0.913405518,-0.529077177,0.172464080,0.000319179,0.011578556,0.012636150,0.003786113,-0.291190520,0.029488012,0.381745139,-0.002540240,-0.000265795,0.003330681,0.999990431,-0.625678425,0.528214922,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.516246196
1772689401.195176363,-0.408215000,0.461775000,0.913424000,-0.008248610,0.006200720,0.003858640,0.999939310,-0.016450000,0.012465000,0.007615000,-0.519600632,0.163968358,-0.000163967,-0.027971300,0.173673871,0.068627626,0.011135066,0.016135345,1.003065673,-0.024731258,0.043596696,0.002847102,52611.789965986,52952.231265944,53882.630102041,52132.304687500,-0.394100307,0.457492860,0.913426060,-0.528818739,0.172708222,0.000694381,0.010479443,0.022516992,0.002918353,-0.303228982,0.008556158,0.383800402,-0.002645902,-0.000083529,0.003349072,0.999990059,-0.630415337,0.529754079,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.516746470
1772689401.205176830,-0.413333000,0.463362000,0.913483000,-0.008308340,0.006010690,0.004072860,0.999939130,-0.016569000,0.012089000,0.008046000,-0.519032954,0.164817465,0.002759696,-0.057119057,0.181653591,-0.003005753,0.013750407,0.006243192,0.999807893,-0.033121236,0.033451597,-0.010761037,52531.590849766,53201.614366057,53871.358486984,51907.026292684,-0.399727791,0.459248153,0.913467821,-0.528502651,0.172961666,0.000964195,0.014793406,0.012932935,-0.000073675,-0.323246219,-0.020646379,0.380693333,-0.002821431,0.000170802,0.003322665,0.999989675,-0.635919377,0.531542430,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.517246779
1772689401.215177298,-0.418441000,0.465018000,0.913502000,-0.008345750,0.005477340,0.003943160,0.999942400,-0.016649000,0.011020000,0.007795000,-0.519035713,0.165963406,0.005938603,-0.115001243,0.179918898,-0.070340162,0.010573657,-0.007651048,0.999160599,-0.032224998,0.022821553,-0.006363843,52620.554976326,53398.626237505,53797.382514707,51676.785020804,-0.404839196,0.460847240,0.913466911,-0.528120744,0.173229066,0.000858668,0.011938641,0.001060342,0.001452927,-0.341091843,-0.039814547,0.373804816,-0.002977697,0.000337735,0.003263074,0.999989322,-0.640554861,0.533048568,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.517747088
1772689401.225177288,-0.423720000,0.466709000,0.913482000,-0.008354970,0.006766360,0.004069320,0.999933920,-0.016656000,0.013600000,0.008026000,-0.518651019,0.166436950,0.006922540,-0.187399589,0.215073496,-0.138283000,0.019825355,0.006467698,1.007005149,-0.024682198,0.025677792,0.001400907,52696.407082292,53598.198991905,53804.273424318,51384.389867794,-0.409823398,0.462417099,0.913452629,-0.527791104,0.173583698,0.001055987,0.019741677,0.015072831,0.014272114,-0.357395958,-0.052938016,0.370236743,-0.003120336,0.000451890,0.003232342,0.999989012,-0.644920153,0.534466971,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.518247374
1772689401.235177517,-0.428924000,0.468357000,0.913697000,-0.010420450,0.009712410,0.002628620,0.999895080,-0.020793000,0.019479000,0.005055000,-0.519259198,0.166915466,0.006339458,-0.239972193,0.273055435,-0.187860534,0.021302752,0.008009479,1.005478586,-0.010888977,0.023806425,0.002323871,52660.802204290,53624.615085613,53832.247539854,51314.284638851,-0.414720053,0.463962763,0.913459771,-0.527472472,0.173971557,0.001970115,0.021533636,0.028960294,0.013364242,-0.367752976,-0.062098335,0.371806576,-0.003210983,0.000531492,0.003246338,0.999988636,-0.649444079,0.535936866,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.518747671
1772689401.245177507,-0.434072000,0.470044000,0.913719000,-0.012110330,0.010500850,0.001389240,0.999870560,-0.024196000,0.021034000,0.002524000,-0.519043172,0.166358686,0.005377297,-0.276799375,0.396012450,-0.185341914,0.019289420,0.003493362,1.000329667,0.004548550,0.019522221,0.001063479,52875.029925023,53559.989104222,53554.010501162,51361.520805016,-0.419931568,0.465607008,0.913497658,-0.526912641,0.174315697,0.002653256,0.019900239,0.010852016,0.000164282,-0.368722686,-0.064156341,0.372964559,-0.003219509,0.000549392,0.003256505,0.999988407,-0.654276379,0.537506980,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.519247956
1772689401.255177259,-0.439299000,0.471722000,0.913749000,-0.013173200,0.011165940,0.000655470,0.999850670,-0.026337000,0.022348000,0.001017000,-0.518454243,0.166024867,0.003176305,-0.189091674,0.232627068,-0.133739991,0.015517498,0.005339589,0.996486124,0.017119997,0.017111327,-0.007220550,52932.691001389,53434.264768149,53434.320972478,51519.169956065,-0.424729892,0.467145112,0.913522468,-0.526352405,0.174680770,0.002431664,0.016918440,0.012619307,-0.005214048,-0.362250794,-0.070371047,0.373095701,-0.003163208,0.000603805,0.003257790,0.999988427,-0.658832206,0.538987236,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.519748230
1772689401.265177011,-0.444445000,0.473340000,0.913745000,-0.013481200,0.012356410,0.000164550,0.999832760,-0.026965000,0.024716000,-0.000004000,-0.517043150,0.165718767,0.000897456,-0.009372333,-0.099353426,-0.033244573,0.012720299,0.011048975,0.997962679,0.033049956,0.024621044,-0.002933957,52937.574043384,52868.492210805,53445.491658380,52112.287297904,-0.429523621,0.468685719,0.913533865,-0.525962434,0.175091999,0.001929732,0.012211500,0.021149220,-0.001023775,-0.350349535,-0.081452618,0.368328294,-0.003059636,0.000700974,0.003216418,0.999988621,-0.662916309,0.540314268,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520248503
1772689401.275177002,-0.449617000,0.475003000,0.913761000,-0.013396460,0.012408300,0.000173950,0.999833260,-0.026796000,0.024820000,0.000015000,-0.515992994,0.165735143,-0.001275662,0.203393206,-0.540256771,0.083499504,0.013692732,0.010248687,1.001675990,0.039931783,0.032187700,-0.001006634,52558.352355173,53090.927742791,53832.436802563,51840.421647700,-0.433168213,0.469853065,0.913612548,-0.525620418,0.175383015,0.002175652,0.017528076,0.018459908,0.003962535,-0.337974669,-0.096453232,0.368465363,-0.002952069,0.000832223,0.003217919,0.999988940,-0.666798184,0.541575559,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520748789
1772689401.285176516,-0.454748000,0.476648000,0.913774000,-0.013245180,0.011595410,0.001116460,0.999844420,-0.026471000,0.023219000,0.001926000,-0.515579105,0.166849887,0.001330207,0.303617061,-0.868443079,0.137985594,0.015005473,0.001555444,1.003815420,0.033239015,0.031792016,-0.009268806,52866.933664869,53446.881405934,53472.486766689,51489.995869858,-0.437849552,0.471371011,0.913684208,-0.525083740,0.175784158,0.002705078,0.016546300,0.008319309,0.004691922,-0.321771057,-0.113410366,0.367332501,-0.002811131,0.000980682,0.003208330,0.999989200,-0.670874926,0.542900151,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.295177221,-0.460005000,0.478393000,0.913738000,-0.009392540,0.001022450,0.001845670,0.999953660,-0.018782000,0.002079000,0.003672000,-0.515174404,0.168291419,0.003967273,0.288950687,-0.977583620,0.137731173,0.007599298,-0.003162441,1.001738231,0.026816400,0.019055153,-0.008164847,52820.204223514,53228.543979120,53409.488242971,51771.412694270,-0.443009358,0.473046317,0.913742698,-0.524511126,0.176215508,0.003178435,0.012482935,0.003292890,0.004956997,-0.302505957,-0.129936157,0.363204709,-0.002643434,0.001125529,0.003172526,0.999989610,-0.675487975,0.544399032,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.305176735,-0.465052000,0.480000000,0.913820000,-0.007984100,-0.003236620,0.003011750,0.999958350,-0.015988000,-0.006425000,0.006075000,-0.515120247,0.168805755,0.007066207,0.160378734,-0.808129088,0.112772825,0.015755305,-0.000792025,1.003071483,0.015259376,-0.002848033,-0.003390862,52562.814774086,52916.686445135,53678.216399713,52029.896485776,-0.448249347,0.474731251,0.913778949,-0.523849786,0.176559917,0.003598498,0.017997024,0.011252341,0.009370628,-0.289205970,-0.142345420,0.357267120,-0.002527650,0.001234320,0.003120857,0.999990031,-0.680391254,0.545992213,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.315177441,-0.470186000,0.481713000,0.913856000,-0.007444930,-0.008112850,0.003312900,0.999933890,-0.014945000,-0.016176000,0.006747000,-0.516178212,0.169242100,0.007230932,0.008907166,-0.476149204,0.059825643,0.019258861,0.007066940,1.002854354,-0.011571744,-0.005528222,0.000123773,52324.552078468,53054.469873891,53886.288883699,51847.856141990,-0.454469361,0.476731358,0.913811591,-0.523028065,0.176911271,0.004338258,0.019372125,0.013864054,0.005956335,-0.287230241,-0.145924158,0.354313477,-0.002510475,0.001265669,0.003095140,0.999990268,-0.685967306,0.547803993,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.325177908,-0.475433000,0.483462000,0.914046000,-0.009100910,-0.006569050,0.002984530,0.999932550,-0.018242000,-0.013083000,0.006089000,-0.516982039,0.169846180,0.006765760,-0.128541916,-0.067158880,0.003447265,0.015492268,0.010778488,0.999371471,-0.005390389,-0.011462373,-0.006850802,52464.589338275,52794.357680148,53659.418183800,52150.170064319,-0.459942329,0.478494817,0.913836241,-0.522259068,0.177206619,0.004380391,0.017161828,0.016634755,-0.001628238,-0.296458841,-0.146073432,0.350720655,-0.002590973,0.001266805,0.003063893,0.999990153,-0.690970853,0.549429755,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.335177660,-0.480558000,0.485104000,0.914082000,-0.010421700,-0.004259240,0.002806350,0.999932680,-0.020868000,-0.008460000,0.005701000,-0.515723180,0.169477959,0.005918557,-0.212536340,0.238165787,-0.044991122,0.016304283,0.020663699,1.001064153,0.003923286,0.000872587,-0.014709790,52291.074433657,52811.359223301,53756.951456311,52212.527508091,-0.464750163,0.480071073,0.913827607,-0.521954761,0.177554049,0.004033118,0.020167068,0.030878216,0.003545930,-0.303584829,-0.146210106,0.345025276,-0.002653099,0.001267939,0.003014273,0.999990114,-0.695431158,0.550878988,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.345177889,-0.485708000,0.486787000,0.914103000,-0.011432400,-0.003502610,0.003051270,0.999923860,-0.022887000,-0.006935000,0.006182000,-0.515264594,0.170448103,0.003007501,-0.170884840,0.283349191,-0.075698329,0.015330302,0.021335071,1.002080397,0.012189510,0.020079687,-0.020309340,52506.719869632,53761.546925566,53499.909798251,51257.526291629,-0.469580008,0.481636403,0.913859306,-0.521482687,0.177756422,0.004338782,0.018929628,0.030797231,0.005549626,-0.305599299,-0.149678672,0.335534046,-0.002670661,0.001298375,0.002931550,0.999990192,-0.700007744,0.552365998,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.355177879,-0.490938000,0.488546000,0.914029000,-0.010953680,-0.004184930,0.002457360,0.999928230,-0.021929000,-0.008316000,0.005006000,-0.512631006,0.170126464,0.001648214,-0.105951869,0.299225011,-0.073161971,0.012704160,0.002040302,0.999272754,0.021445883,0.009546205,-0.017360500,52556.034322267,53158.384442800,53453.326300212,51848.844093849,-0.475209434,0.483487294,0.913903279,-0.521008433,0.178062238,0.004624413,0.013742055,0.005805538,-0.000153594,-0.297643096,-0.157794732,0.324723373,-0.002601309,0.001369647,0.002837302,0.999990478,-0.704900429,0.553955731,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.365177870,-0.495969000,0.490218000,0.914150000,-0.011554850,-0.002008890,0.001972800,0.999929280,-0.023118000,-0.003972000,0.003992000,-0.510053400,0.169649327,0.001563405,-0.049101590,0.208370468,-0.063235593,0.015699284,-0.009136569,1.000933886,0.010533984,-0.007628738,-0.022722396,52230.576493565,53599.578696980,53616.209124142,51440.878561771,-0.480412773,0.485216713,0.914021657,-0.520766226,0.178465054,0.004995202,0.018471021,-0.002515066,0.003817556,-0.286800538,-0.160871665,0.312277808,-0.002506616,0.001397039,0.002728634,0.999990910,-0.709928046,0.555589296,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.375178337,-0.501021000,0.491886000,0.914182000,-0.012213950,-0.001009840,0.001388530,0.999923930,-0.024431000,-0.001986000,0.002802000,-0.509817172,0.168726831,0.002962590,-0.031580473,0.197594653,-0.028030724,0.021199347,-0.005563814,0.999143943,0.011770034,-0.017225270,-0.011468949,52595.972091374,53416.162411994,53361.153750696,51488.964392443,-0.485270586,0.486807678,0.914100348,-0.520418427,0.178726779,0.005440839,0.024258412,0.000834606,-0.000363582,-0.281795184,-0.154658697,0.302126664,-0.002462671,0.001343160,0.002639856,0.999991398,-0.714868944,0.557194680,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.385177851,-0.506204000,0.493646000,0.914125000,-0.012251310,0.001050120,0.001608300,0.999923110,-0.024500000,0.002139000,0.003191000,-0.509655381,0.167876015,0.002613114,-0.002986988,0.206022729,0.028821157,0.020259146,0.005118948,0.995261115,0.028183940,-0.004893641,-0.007844018,52770.651083991,53098.597439204,53188.543524543,51801.154217518,-0.491135435,0.488730754,0.914157839,-0.520000533,0.179044697,0.005062102,0.015796493,0.010094025,-0.004285979,-0.271479707,-0.146067327,0.295418964,-0.002372380,0.001268563,0.002581023,0.999991878,-0.719851684,0.558813683,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.395178080,-0.511269000,0.495281000,0.914221000,-0.011958250,0.001348250,0.001840690,0.999925890,-0.023912000,0.002740000,0.003649000,-0.510783704,0.168356920,0.002419136,0.033888298,0.173063925,0.078491219,0.018152352,0.021924717,0.998209558,0.042680969,0.017146496,-0.010330109,52610.840038207,53015.322339589,53331.366558040,51974.980306776,-0.497796401,0.490950443,0.914151396,-0.519645753,0.179491363,0.004046207,0.017140557,0.024759225,-0.003725554,-0.251231662,-0.148135576,0.289748013,-0.002195666,0.001287176,0.002531348,0.999992392,-0.726130313,0.560853715,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.405178308,-0.516347000,0.496919000,0.914249000,-0.011993120,0.000887910,0.002283330,0.999925080,-0.023983000,0.001830000,0.004545000,-0.512220807,0.169996549,0.001584520,0.075593310,0.085647139,0.074350830,0.014774891,0.008165795,0.997174051,0.050173397,0.021749789,-0.016011529,52329.052772969,53370.267028834,53562.945704734,51673.739060355,-0.503989433,0.493013903,0.914203546,-0.518949323,0.179763758,0.003775355,0.018606961,0.015044214,-0.001728801,-0.227619006,-0.160328526,0.280966430,-0.001989769,0.001394250,0.002454658,0.999992835,-0.731750197,0.562679762,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.415177822,-0.521531000,0.498632000,0.914221000,-0.011383830,0.002099150,0.003079630,0.999928260,-0.022755000,0.004268000,0.006111000,-0.511923177,0.171210905,0.001639085,0.075968834,0.059777740,0.049608323,0.012114789,-0.003961069,0.991371639,0.027723989,-0.007615702,-0.013525090,52645.049506025,53549.435131907,53292.540006514,51481.729779611,-0.510225362,0.495106057,0.914206279,-0.518285347,0.180052611,0.002901271,0.013778795,-0.000508332,-0.007403964,-0.200523624,-0.166130201,0.270568743,-0.001753313,0.001445620,0.002363685,0.999993398,-0.737486517,0.564543588,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.425177813,-0.526622000,0.500408000,0.914230000,-0.010679150,0.002824370,0.003111600,0.999934150,-0.021341000,0.005715000,0.006163000,-0.509409344,0.170351464,0.001960627,0.059215409,0.000135527,0.003454618,0.015469356,-0.006146642,0.996857249,0.034653832,-0.016559892,-0.006216589,51952.714495995,53733.578707504,54002.736858494,51292.207461715,-0.516279074,0.497114337,0.914234649,-0.517608657,0.180190234,0.002239511,0.016243704,-0.001025367,-0.000207992,-0.177286108,-0.159569668,0.264271046,-0.001550317,0.001388935,0.002308348,0.999993973,-0.743194212,0.566398126,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.435178041,-0.531727000,0.502116000,0.914303000,-0.010646430,0.002563300,0.002679340,0.999936450,-0.021280000,0.005183000,0.005304000,-0.508397746,0.170551367,0.001352837,0.034588637,0.001658799,-0.021976176,0.019252036,0.004238514,0.994352153,0.029884525,-0.024814671,-0.002296316,52205.168532834,53236.755399048,53825.616853283,51803.904536576,-0.522830146,0.499268070,0.914265377,-0.516761193,0.180145697,0.001986718,0.021418331,0.002797594,-0.005967406,-0.154814169,-0.139851640,0.259873006,-0.001353770,0.001217368,0.002269463,0.999994481,-0.749066946,0.568306298,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.445177555,-0.536785000,0.503806000,0.914286000,-0.010820830,0.001800660,0.002237150,0.999937330,-0.021634000,0.003650000,0.004435000,-0.505631970,0.168689205,0.002777780,0.005911469,-0.026249169,-0.045508003,0.014544861,0.018311236,0.994953734,0.003596412,-0.032145589,-0.010670649,52250.926283099,53026.281604633,53724.484472050,52131.312076776,-0.528102636,0.501010053,0.914258260,-0.515374835,0.179863328,0.001221764,0.015046381,0.024449240,-0.001178856,-0.144682062,-0.132238279,0.258118104,-0.001265183,0.001151150,0.002253955,0.999994836,-0.753970472,0.569899548,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.455178261,-0.541852000,0.505476000,0.914281000,-0.010726330,0.002161240,0.002463520,0.999937100,-0.021443000,0.004375000,0.004880000,-0.504250248,0.168616342,0.002152838,-0.004179856,-0.044713107,-0.045370054,0.014728014,0.017746776,0.998132579,0.004873884,-0.018603609,-0.011753254,52660.052697674,53377.037604651,53352.615418605,51798.295813953,-0.532813968,0.502607971,0.914260400,-0.514568000,0.179879549,0.000861958,0.017071393,0.018965111,-0.004536279,-0.148495994,-0.114909107,0.249927534,-0.001298054,0.000999943,0.002182321,0.999995126,-0.758677869,0.571429099,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520821095
1772689401.465178013,-0.546807000,0.507076000,0.914370000,-0.010575090,0.001180510,0.002180790,0.999941010,-0.021145000,0.002407000,0.004336000,-0.504503919,0.169066303,0.000477603,-0.008405948,-0.042717855,-0.029401478,0.018265048,0.011348600,0.999581771,0.031977835,-0.001059848,-0.010311734,52869.365009391,53603.801387730,53157.406067404,51581.204611853,-0.537432666,0.504166323,0.914288149,-0.514010905,0.179929056,0.000616066,0.020711674,0.009949681,-0.005480606,-0.141755532,-0.109763337,0.245212523,-0.001239096,0.000955216,0.002141062,0.999995407,-0.763477331,0.572988536,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520713190
1772689401.475178003,-0.551959000,0.508879000,0.914335000,-0.010774680,0.002517380,0.002299760,0.999936140,-0.021538000,0.005084000,0.004545000,-0.507116062,0.171503038,0.000561228,0.036031137,0.026197218,0.001642117,0.013203998,0.003489274,1.002321640,0.048630758,-0.010316135,-0.001713514,52587.894313510,53479.587033680,53463.077266808,51713.789520721,-0.543491305,0.506198586,0.914292052,-0.513373243,0.179943682,0.000516362,0.017528975,0.006282525,0.004018047,-0.117459698,-0.111314110,0.239401591,-0.001027055,0.000969256,0.002090163,0.999995697,-0.768295675,0.574554100,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.520172794
1772689401.485177517,-0.556954000,0.510545000,0.914375000,-0.010576430,0.001678590,0.001875100,0.999940900,-0.021147000,0.003397000,0.003715000,-0.509105264,0.172126116,0.000959597,0.077197370,0.087077547,0.029949308,0.010931144,-0.000602086,0.999527802,0.047293552,-0.021541385,0.000941571,52680.269153881,53586.721573256,53430.778318360,51516.658421446,-0.548788335,0.507954100,0.914308603,-0.512795485,0.179829422,0.000732318,0.010154146,0.000433176,-0.000538863,-0.092595859,-0.105071373,0.237554206,-0.000809949,0.000915244,0.002073789,0.999995984,-0.773113788,0.576119589,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.519632424
1772689401.495177507,-0.562090000,0.512354000,0.914283000,-0.009899180,0.002005020,0.002164930,0.999946650,-0.019790000,0.004053000,0.004290000,-0.507751028,0.170739751,0.000301457,0.096673646,0.059793860,0.032494200,0.014816234,0.001324448,0.997711881,0.039498347,-0.031592417,0.004799457,52465.619211777,53628.071368676,53689.059815522,51380.910090375,-0.553798154,0.509617416,0.914341442,-0.512250485,0.179682457,0.000671433,0.013853795,0.001017269,-0.002221251,-0.065318550,-0.089130350,0.236884968,-0.000571617,0.000776630,0.002067653,0.999996250,-0.778376558,0.577829590,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.519092028
1772689401.505177259,-0.567165000,0.513974000,0.914334000,-0.009971020,0.001953720,0.002352740,0.999945610,-0.019933000,0.003954000,0.004666000,-0.505079639,0.168912205,-0.000622553,0.098622301,-0.000390766,0.028024033,0.008298568,0.016991185,0.998158544,0.028715093,-0.027456771,0.012324319,52449.572691947,53578.802733485,53712.474527670,51436.527803832,-0.558998814,0.511378385,0.914350890,-0.511847710,0.179654600,0.000343337,0.008956835,0.014445076,-0.003110803,-0.046028444,-0.068966453,0.240332550,-0.000402934,0.000601003,0.002097537,0.999996423,-0.783031894,0.579342205,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.518551644
1772689401.515177011,-0.572323000,0.515727000,0.914408000,-0.008286410,0.004095830,0.003137980,0.999952360,-0.016548000,0.008243000,0.006208000,-0.503161261,0.167890467,-0.001118610,0.073656353,-0.065699378,0.014232553,0.013240216,0.015821310,0.995744333,0.035591434,-0.025325090,0.005045988,52730.635153677,53228.519621295,53381.279226125,51920.928375412,-0.564666003,0.513307635,0.914340840,-0.511451297,0.179611374,-0.000283294,0.009524865,0.019659007,-0.008285627,-0.028100243,-0.046999204,0.246899998,-0.000246104,0.000409616,0.002154710,0.999996526,-0.788380635,0.581080082,1.000000000,0.000000000,0.000000000,0.000000000,-0.203384429,0.000000000,3.518011261
