t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772682930.388643026,0.937494000,-0.397697000,1.075875000,-0.019810870,-0.019778390,-0.008762970,0.999569680,-0.039299000,-0.039898000,-0.016749000,-0.238904929,-0.361531813,-0.024947635,-0.080421947,0.073389559,-0.057948540,0.006864122,0.008136687,1.008651890,-0.052378945,0.106908707,-0.090748296,55123.077689819,53325.903084975,53748.451463588,58527.096915025,0.939904851,-0.393148288,1.076169760,-0.238498942,-0.331545246,-0.023488729,-0.034445203,0.059573366,0.003777404,-2.751927890,2.608095324,-0.891151817,-0.024182678,-0.022564015,-0.008318855,0.999418400,0.776071785,-0.489418618,1.000000000,0.000000000,-3.388797804,2.227809156,0.000000000,60154.099262304,3.519398913
1772682930.398643255,0.935061000,-0.401278000,1.075625000,-0.020057200,-0.018592980,-0.009106530,0.999584450,-0.039798000,-0.037545000,-0.017473000,-0.241974570,-0.357214249,-0.024844177,-0.065619601,0.052651852,-0.065882361,0.016444346,0.013816537,1.003990596,-0.033369202,0.101434364,-0.095759503,55074.929289016,53377.491257974,53758.425195630,58549.379974691,0.937357940,-0.397503258,1.075879323,-0.242915019,-0.328940402,-0.023134681,-0.028753090,0.064362723,0.003580216,-2.773736564,2.540019297,-0.951326713,-0.024380151,-0.021955908,-0.008833723,0.999422568,0.772207930,-0.490632310,1.000000000,0.000000000,-3.430048741,2.179783230,0.000000000,60155.802813021,3.518940217
1772682930.408642292,0.932629000,-0.404801000,1.075357000,-0.020123290,-0.018826900,-0.009809130,0.999572100,-0.039899000,-0.038042000,-0.018867000,-0.246688405,-0.351503618,-0.025781687,-0.056554936,0.067641995,-0.060121569,0.016611815,0.019432531,0.999748461,-0.005138242,0.059307637,-0.093797918,54961.402231053,53769.217010888,53905.685532013,58246.732540941,0.935487264,-0.399999306,1.075703826,-0.246162609,-0.325227283,-0.022857247,-0.025154687,0.068839706,-0.002108475,-2.783196171,2.494051109,-0.998201926,-0.024468347,-0.021544255,-0.009234705,0.999425270,0.769289701,-0.491491299,1.000000000,0.000000000,-3.459860729,2.145071312,0.000000000,60159.695631659,3.518481576
1772682930.418641806,0.930128000,-0.408305000,1.075076000,-0.020446120,-0.018838800,-0.010211780,0.999561290,-0.040530000,-0.038088000,-0.019660000,-0.251691130,-0.346062335,-0.025862865,-0.049773471,0.075504407,-0.061540736,0.017188794,0.018153609,0.996920211,-0.008280937,0.020559694,-0.084769835,54818.621590235,53638.875248394,54099.557253090,58360.451469715,0.933211252,-0.403513364,1.075453502,-0.249827626,-0.322402453,-0.023168172,-0.025241780,0.062535935,-0.004989164,-2.783900488,2.459357586,-1.045293427,-0.024480773,-0.021231568,-0.009638271,0.999425835,0.766104942,-0.492379141,1.000000000,0.000000000,-3.494325470,2.105846391,0.000000000,60179.575944035,3.518022913
1772682930.428641558,0.927669000,-0.411802000,1.074865000,-0.021126530,-0.018107440,-0.010031720,0.999562480,-0.041912000,-0.036631000,-0.019304000,-0.255709607,-0.340700305,-0.025437281,-0.035396519,0.109206989,-0.060649090,0.018070240,0.009589125,1.000256356,-0.018327491,0.026821460,-0.072279509,54962.000000000,53454.292433001,54001.151077246,58522.941933789,0.930506108,-0.407138592,1.075188501,-0.254164251,-0.317777824,-0.023710446,-0.025195902,0.056497139,0.000579751,-2.777501139,2.441962990,-1.093607445,-0.024432557,-0.021070090,-0.010054812,0.999423677,0.762254299,-0.493382096,1.000000000,0.000000000,-3.531240763,2.064909389,0.000000000,60208.338915104,3.517564239
1772682930.438641071,0.925060000,-0.415136000,1.074594000,-0.021077050,-0.017948070,-0.010891020,0.999557410,-0.041784000,-0.036347000,-0.021031000,-0.259767361,-0.334087712,-0.025550024,-0.003885648,0.085737076,-0.073595994,0.018363136,0.010249203,1.003002262,-0.025294040,0.015323179,-0.077993612,54962.000000000,53645.825413507,53956.547506443,58418.517103321,0.929061996,-0.409068232,1.075037977,-0.256429058,-0.315458895,-0.023852808,-0.025272886,0.058486852,0.004283748,-2.775193329,2.435865732,-1.128988759,-0.024418438,-0.021009572,-0.010361691,0.999421292,0.759764370,-0.493990931,1.000000000,0.000000000,-3.549444657,2.044135425,0.000000000,60216.616681139,3.517105576
1772682930.448640347,0.922357000,-0.418394000,1.074321000,-0.020848730,-0.016926590,-0.010871870,0.999580220,-0.041348000,-0.034299000,-0.021043000,-0.264051378,-0.327329314,-0.025798490,0.019093250,0.055699848,-0.101277367,0.018443694,0.011355755,1.005681799,-0.032332756,0.003895648,-0.084270911,54847.239026221,53782.862053670,53843.254857806,58507.079157923,0.927873958,-0.410694318,1.074908280,-0.258269842,-0.313710212,-0.023917914,-0.025844172,0.061905598,0.006022701,-2.778350911,2.429785863,-1.151306450,-0.024449558,-0.020951494,-0.010555641,0.999418510,0.758155724,-0.494366709,1.000000000,0.000000000,-3.569117769,2.022501120,0.000000000,60223.433790487,3.516646924
1772682930.458640337,0.919725000,-0.421686000,1.074082000,-0.020792540,-0.016554870,-0.011400630,0.999581730,-0.041225000,-0.033576000,-0.022118000,-0.267384948,-0.320773305,-0.026422927,0.023573965,0.010906036,-0.134985138,0.012327326,0.014958447,1.007785421,-0.045937967,0.022801036,-0.086564155,54483.027500554,53801.466178754,53580.650476824,59015.114881348,0.926003358,-0.413241238,1.074726035,-0.261083085,-0.310958744,-0.023645893,-0.027987849,0.063848330,0.005422806,-2.782352025,2.424390052,-1.178637228,-0.024489000,-0.020898225,-0.010793610,0.999415464,0.755873207,-0.494876235,1.000000000,0.000000000,-3.596511803,1.996343624,0.000000000,60222.580161569,3.516188240
1772682930.468639135,0.917131000,-0.424893000,1.073834000,-0.020645840,-0.016454650,-0.012186610,0.999577150,-0.040907000,-0.033405000,-0.023699000,-0.268293321,-0.317400206,-0.025501190,-0.018364687,-0.020788045,-0.120097197,0.013470589,0.013245764,1.006089501,-0.051625263,0.024203252,-0.090803847,54881.666245407,53782.287135201,53817.460530319,58519.366074563,0.923812992,-0.416128468,1.074516616,-0.264356742,-0.307695352,-0.023244632,-0.029104073,0.061811553,0.003498536,-2.792186684,2.420112080,-1.225734732,-0.024582974,-0.020849877,-0.011205263,0.999408465,0.752576798,-0.495568904,1.000000000,0.000000000,-3.625071464,1.960194457,0.000000000,60222.343482661,3.515729610
1772682930.478639126,0.914380000,-0.427978000,1.073537000,-0.020452970,-0.018383260,-0.013371280,0.999532360,-0.040434000,-0.037305000,-0.025999000,-0.268735823,-0.314484002,-0.023718321,-0.077283861,-0.039214817,-0.089325799,0.014658801,0.009104814,1.005876534,-0.058705378,0.028969876,-0.087904550,54880.834693329,53764.789903156,53928.810527260,58470.985069943,0.921221702,-0.419366175,1.074266974,-0.268220369,-0.303773276,-0.022941150,-0.026650472,0.058401455,0.003483575,-2.812594822,2.408517773,-1.270672674,-0.024768074,-0.020737055,-0.011598446,0.999400130,0.749240248,-0.496215936,1.000000000,0.000000000,-3.651660433,1.914470456,0.000000000,60228.936814300,3.515357065
1772682930.488638639,0.911636000,-0.431103000,1.073309000,-0.021292410,-0.017595170,-0.013508020,0.999527180,-0.042129000,-0.035757000,-0.026274000,-0.272371355,-0.308104198,-0.023907463,-0.095219043,-0.028759839,-0.082434867,0.012910944,0.009383095,1.008288730,-0.068536620,0.053373392,-0.085545095,54868.268761651,53703.232996005,53911.351664447,58566.280958722,0.918244364,-0.422948723,1.073987639,-0.272565821,-0.299243180,-0.022665170,-0.027863599,0.062417704,0.005992054,-2.842157856,2.390876331,-1.331593375,-0.025035205,-0.020566883,-0.012131322,0.999392089,0.745070835,-0.496944475,1.000000000,0.000000000,-3.679799297,1.867797858,0.000000000,60232.437236892,3.515043879
1772682930.498637915,0.908940000,-0.434183000,1.073082000,-0.021965030,-0.017010370,-0.013692320,0.999520240,-0.043483000,-0.034613000,-0.026643000,-0.276651934,-0.302274045,-0.023126518,-0.091082740,-0.004637403,-0.074280696,0.008958208,0.013845050,1.007330068,-0.082630337,0.078133124,-0.086710121,55048.377110037,53409.108216012,53689.970652098,58838.043916789,0.915543392,-0.426164852,1.073742496,-0.276323789,-0.295063368,-0.022158842,-0.030990572,0.064048896,0.006179600,-2.873047247,2.363760651,-1.381592474,-0.025310841,-0.020316074,-0.012567048,0.999385386,0.741408702,-0.497518461,1.000000000,0.000000000,-3.704869735,1.831156225,0.000000000,60229.476528791,3.514730701
1772682930.508637667,0.906253000,-0.437288000,1.072925000,-0.022883740,-0.017062200,-0.013277700,0.999504340,-0.045335000,-0.034722000,-0.025780000,-0.279691137,-0.296415531,-0.022879120,-0.078042581,0.084279450,-0.071461118,0.012877493,0.007781723,1.006454890,-0.092431574,0.096685303,-0.083707852,54888.229464474,53146.033736518,53858.488571228,59064.713543738,0.912842474,-0.429270620,1.073488895,-0.279974637,-0.290767566,-0.021755999,-0.026491846,0.066489047,0.005507775,-2.923990676,2.312420907,-1.441880915,-0.025759998,-0.019848897,-0.013090137,0.999377864,0.736532396,-0.498110138,1.000000000,0.000000000,-3.723404718,1.794272494,0.000000000,60233.623834532,3.514417508
1772682930.518636703,0.903344000,-0.440109000,1.072635000,-0.022724590,-0.017100260,-0.014435760,0.999491260,-0.044975000,-0.034846000,-0.028100000,-0.282352697,-0.290377996,-0.023173507,-0.070756395,0.197227556,-0.070855683,0.013769157,0.003848025,1.005902770,-0.109273807,0.132907642,-0.080377655,54816.580117527,53169.262058228,53851.211146641,59129.314844888,0.905659111,-0.437168830,1.072863063,-0.288541843,-0.278452886,-0.020866022,-0.021842471,0.064075429,0.004144127,-3.037943180,2.155666903,-1.556033498,-0.026754223,-0.018441114,-0.014068057,0.999359531,0.728367754,-0.498870619,1.000000000,0.000000000,-3.694100555,1.798050188,0.000000000,60233.806357932,3.514104338
1772682930.528637171,0.900440000,-0.442896000,1.072345000,-0.022421640,-0.015974860,-0.015204380,0.999505330,-0.044373000,-0.032622000,-0.029698000,-0.284779934,-0.285125058,-0.023148565,-0.084701671,0.256323891,-0.071417532,0.013270299,0.006161241,1.006014375,-0.108858213,0.136694199,-0.075162651,54926.442686462,53120.756522446,53674.571238926,59217.199208908,0.900705077,-0.442403773,1.072468150,-0.288964306,-0.262510644,-0.019633869,-0.018742924,0.068814397,0.005577620,-3.151911986,1.998890474,-1.670202412,-0.027748591,-0.017033131,-0.015046117,0.999344630,0.720201944,-0.499631208,1.000000000,0.000000000,-3.650724410,1.814346499,0.000000000,60232.153970969,3.513791122
1772682930.538637877,0.897665000,-0.445852000,1.072221000,-0.023213830,-0.015139820,-0.015504470,0.999495630,-0.045973000,-0.030989000,-0.030310000,-0.285864317,-0.280413049,-0.021886385,-0.120144537,0.304168194,-0.052608491,0.013935864,0.009036790,1.006460381,-0.099855575,0.124485219,-0.068987542,54951.319431836,53176.351150745,53646.015859454,59175.652667272,0.897112530,-0.445837569,1.072184054,-0.293801568,-0.258898224,-0.019353616,-0.016411395,0.069818123,0.004841935,-3.222164161,1.902709055,-1.738212219,-0.028359578,-0.016168646,-0.015626823,0.999334175,0.715548091,-0.499853443,1.000000000,0.000000000,-3.655463714,1.790736209,0.000000000,60230.153529173,3.513477900
1772682930.548637152,0.894798000,-0.448574000,1.071934000,-0.024041010,-0.011581030,-0.015308040,0.999526670,-0.047736000,-0.023889000,-0.030058000,-0.286725526,-0.275732858,-0.020407615,-0.154975137,0.265120995,-0.036268717,0.014601333,0.011911927,1.006906324,-0.090854225,0.112277987,-0.062813316,55008.570486815,53169.776115619,53623.812931034,59168.334330629,0.893769035,-0.449052753,1.071945827,-0.297684350,-0.254599591,-0.019046611,-0.015712881,0.069217301,0.003321767,-3.271542210,1.832616746,-1.787752734,-0.028787938,-0.015538201,-0.016048527,0.999325045,0.711472724,-0.499958216,1.000000000,0.000000000,-3.700386651,1.736840513,0.000000000,60235.573227243,3.513164722
1772682930.558637142,0.891899000,-0.451345000,1.071755000,-0.025166300,-0.010575100,-0.015412140,0.999508520,-0.050015000,-0.021917000,-0.030289000,-0.288746662,-0.270009543,-0.018278922,-0.189884905,0.180420840,-0.033203506,0.014587865,0.011047836,1.008301465,-0.074701837,0.092882258,-0.057325548,54881.552697642,53182.514794848,53778.862381168,59148.458249311,0.890816544,-0.451805876,1.071719893,-0.300657978,-0.250137660,-0.018857059,-0.015577714,0.072272491,0.008029007,-3.314078543,1.772173098,-1.828282344,-0.029156195,-0.014994798,-0.016392613,0.999318387,0.707764668,-0.499996994,1.000000000,0.000000000,-3.721303799,1.710278962,0.000000000,60238.295313754,3.512851521
1772682930.568636894,0.889052000,-0.454044000,1.071610000,-0.026058070,-0.010791930,-0.015753790,0.999478030,-0.051785000,-0.022396000,-0.030941000,-0.293744861,-0.261301084,-0.018165868,-0.168590642,0.072872322,-0.081123205,0.013962374,0.006813116,1.010552131,-0.052104617,0.067008217,-0.052457069,54724.674363129,53559.211225133,53797.257403907,58947.623188406,0.888086658,-0.454314020,1.071540048,-0.303118045,-0.245702552,-0.018321172,-0.017541773,0.070149810,0.008302557,-3.350246479,1.717364404,-1.863250828,-0.029468614,-0.014502647,-0.016688428,0.999312735,0.704029260,-0.499980573,1.000000000,0.000000000,-3.734280165,1.696411986,0.000000000,60231.020974292,3.512538328
1772682930.578635931,0.886087000,-0.456556000,1.071421000,-0.026392810,-0.011135340,-0.016347520,0.999455940,-0.052431000,-0.023124000,-0.032104000,-0.297804713,-0.253927495,-0.017961070,-0.128626341,-0.008483862,-0.109286934,0.012670361,0.005975844,1.012776008,-0.027420139,0.037981700,-0.046071883,54602.931791345,53876.472459540,53696.696117247,58866.034382163,0.885460414,-0.456677021,1.071389651,-0.305268883,-0.241181006,-0.017562779,-0.016310336,0.070557842,0.010202268,-3.384228225,1.672702416,-1.895672950,-0.029762789,-0.014099790,-0.016964063,0.999307958,0.700427221,-0.499909777,1.000000000,0.000000000,-3.739139010,1.687895163,0.000000000,60216.550791059,3.512225158
1772682930.588635921,0.883035000,-0.459065000,1.071224000,-0.027123180,-0.011582680,-0.016967580,0.999420970,-0.053864000,-0.024075000,-0.033303000,-0.300484805,-0.248533590,-0.016966586,-0.094881556,-0.050405385,-0.109328748,0.010944825,0.014583013,1.013337158,0.002211109,0.012500068,-0.038873720,54716.350281054,53889.191070770,53519.915821968,58892.661421858,0.882585710,-0.459113428,1.071225720,-0.307569877,-0.235974953,-0.016613569,-0.016058900,0.078636481,0.012662269,-3.401185885,1.645667828,-1.923181332,-0.029910208,-0.013854345,-0.017199108,0.999305432,0.696550833,-0.499777401,1.000000000,0.000000000,-3.735289283,1.678433410,0.000000000,60198.191674008,3.511911957
1772682930.598635435,0.880003000,-0.461486000,1.071072000,-0.027740760,-0.010733540,-0.017716720,0.999400500,-0.055110000,-0.022439000,-0.034833000,-0.303249318,-0.242057923,-0.017133136,-0.046953347,-0.042510222,-0.083923172,0.012365698,0.023344549,1.010178566,0.026805942,0.016052548,-0.038177266,54903.806412058,53881.046212799,53595.595350619,58662.157772385,0.879586594,-0.461538122,1.071056928,-0.309995050,-0.230540062,-0.015525256,-0.011552242,0.081401412,0.004330088,-3.397166925,1.631245151,-1.947824078,-0.029876047,-0.013722767,-0.017409835,0.999306307,0.692923939,-0.499601201,1.000000000,0.000000000,-3.728448937,1.666569874,0.000000000,60180.451068339,3.511598772
1772682930.608635187,0.876981000,-0.463921000,1.070881000,-0.027440740,-0.011192680,-0.018063100,0.999397550,-0.054486000,-0.023365000,-0.035507000,-0.304861674,-0.238195293,-0.015483581,-0.006458187,-0.055568943,-0.043282584,0.012256996,0.020247711,1.010788223,0.033905184,0.003501612,-0.029413369,55049.214750603,53801.462744768,53491.755596701,58680.202378949,0.875750312,-0.464520272,1.070859805,-0.312972882,-0.223602519,-0.014783125,-0.014828453,0.060334415,0.007795002,-3.387197810,1.619908575,-1.971851825,-0.029790340,-0.013619159,-0.017615274,0.999310677,0.687881002,-0.499277914,1.000000000,0.000000000,-3.721201465,1.651873390,0.000000000,60171.619210975,3.511285579
1772682930.618634701,0.873983000,-0.466330000,1.070760000,-0.027764760,-0.011451000,-0.017589800,0.999394110,-0.055137000,-0.023867000,-0.034539000,-0.306191279,-0.232658594,-0.014487349,0.055866431,-0.090841950,0.003664280,0.012148297,0.017150947,1.011397865,0.041004258,-0.009049025,-0.020649680,55096.362490192,53968.679364736,53611.378317686,58386.806282298,0.872240839,-0.467211240,1.070683152,-0.315580023,-0.217395078,-0.014012750,-0.016192539,0.067652969,0.010458514,-3.356886125,1.620729677,-1.988618039,-0.029528122,-0.013626658,-0.017758091,0.999317133,0.683191453,-0.498888484,1.000000000,0.000000000,-3.719704770,1.647214405,0.000000000,60157.358115071,3.510972394
1772682930.628634691,0.870857000,-0.468563000,1.070602000,-0.027340370,-0.011922480,-0.017719970,0.999398000,-0.054269000,-0.024802000,-0.034784000,-0.309419604,-0.226255907,-0.012774002,0.078694333,-0.033022688,0.056409861,0.012039592,0.014054036,1.012007536,0.048103670,-0.021600260,-0.011885574,55070.533488881,53913.597711604,53675.938321404,58376.088596248,0.869004921,-0.469684701,1.070543093,-0.317877706,-0.211860041,-0.012859253,-0.014975901,0.074536117,0.010616708,-3.328824908,1.624489342,-1.993832405,-0.029284587,-0.013662461,-0.017801167,0.999322618,0.679127059,-0.498487805,1.000000000,0.000000000,-3.717057050,1.636192932,0.000000000,60132.935352316,3.510659193
1772682930.638634443,0.867753000,-0.470791000,1.070496000,-0.026602580,-0.012864630,-0.017600830,0.999408330,-0.052764000,-0.026654000,-0.034515000,-0.313315936,-0.219880571,-0.011009199,0.070776383,0.057154705,0.094209573,0.014831259,0.010730721,1.013181181,0.050972549,-0.033167251,-0.000711119,55048.495633351,53775.152347540,53660.278793760,58495.296260357,0.865758074,-0.471938880,1.070416366,-0.320380961,-0.206154970,-0.011728079,-0.010132166,0.071857603,0.011867629,-3.292027649,1.641713172,-1.997525529,-0.028966686,-0.013817452,-0.017833260,0.999328756,0.674517736,-0.497961642,1.000000000,0.000000000,-3.712718223,1.619613722,0.000000000,60106.526392430,3.510346000
1772682930.648633718,0.864639000,-0.473020000,1.070406000,-0.026322540,-0.012200470,-0.016965050,0.999435070,-0.052242000,-0.025283000,-0.033285000,-0.315822640,-0.212915957,-0.009829924,0.064212950,0.139160001,0.092712496,0.018921149,0.007306182,1.014607240,0.051947558,-0.044293225,0.011541894,55137.121745012,53938.571138702,53707.075317648,58229.480796174,0.862485879,-0.474179290,1.070299253,-0.322845672,-0.200594566,-0.010493516,-0.008529511,0.067208508,0.012464832,-3.263060668,1.659122327,-1.999048721,-0.028716840,-0.013973399,-0.017847335,0.999334179,0.670242997,-0.497408184,1.000000000,0.000000000,-3.714652875,1.607298933,0.000000000,60072.831205994,3.510712019
1772682930.658632755,0.861418000,-0.475015000,1.070241000,-0.025586980,-0.011442870,-0.016371220,0.999473040,-0.050808000,-0.023714000,-0.032154000,-0.317943485,-0.206443554,-0.009691890,0.070768384,0.124691182,0.064249631,0.016408297,0.009995152,1.012222599,0.052159784,-0.035628644,0.027071446,55322.095907113,53530.001838235,53755.239045618,58354.044605342,0.859525267,-0.476081911,1.070206696,-0.325172945,-0.195529695,-0.009347810,-0.012250860,0.065764558,0.010322557,-3.235120896,1.678913279,-1.994782947,-0.028475592,-0.014151404,-0.017811553,0.999340109,0.666395684,-0.496856890,1.000000000,0.000000000,-3.709920009,1.590942811,0.000000000,60070.300781250,3.511319257
1772682930.668632507,0.858215000,-0.477138000,1.070248000,-0.026490980,-0.008616990,-0.015825210,0.999486640,-0.052715000,-0.018065000,-0.031188000,-0.318637833,-0.201146346,-0.009310110,0.066341444,0.052747492,0.026590190,0.014395831,0.004721870,1.011509757,0.066076215,-0.040514248,0.036496063,55406.275716537,53761.299632353,53874.821578631,57974.842099340,0.856635243,-0.477856556,1.070147855,-0.327494802,-0.190640580,-0.008319006,-0.013693295,0.060498630,0.009982318,-3.210864663,1.700126761,-1.986473098,-0.028266166,-0.014342229,-0.017741237,0.999346672,0.662877186,-0.496310332,1.000000000,0.000000000,-3.711811573,1.576019288,0.000000000,60032.092004745,3.511926539
1772682930.678632021,0.855062000,-0.479091000,1.070126000,-0.025572560,-0.009752490,-0.016006950,0.999497230,-0.050840000,-0.020315000,-0.031511000,-0.320034221,-0.194380469,-0.008824814,0.081715662,-0.086840975,-0.016510827,0.011491444,0.000848854,1.013498964,0.071527534,-0.038970613,0.037779025,55424.803289825,53564.193313601,53915.262506672,58078.150080062,0.853545455,-0.479804932,1.070082741,-0.329726429,-0.185621678,-0.007366947,-0.014218787,0.057835172,0.011764696,-3.175775426,1.722174823,-1.964968415,-0.027960675,-0.014545188,-0.017554578,0.999357028,0.658618805,-0.495590540,1.000000000,0.000000000,-3.713643314,1.561663989,0.000000000,60017.179687500,3.512533807
1772682930.688631535,0.851877000,-0.480984000,1.070000000,-0.024710240,-0.011323690,-0.016561840,0.999493310,-0.049054000,-0.023457000,-0.032562000,-0.322377600,-0.188203268,-0.008232739,0.097403582,-0.201476086,-0.036380535,0.011162990,0.005128632,1.013528036,0.056131828,-0.023876806,0.037995919,55269.355977647,53609.035843305,54015.442001580,58075.256434861,0.849751851,-0.482030247,1.069987525,-0.332616784,-0.179375005,-0.006111071,-0.018664771,0.069091852,0.012220154,-3.128722966,1.749600719,-1.940469043,-0.027551172,-0.014797468,-0.017341416,0.999368108,0.653991474,-0.494739571,1.000000000,0.000000000,-3.714436272,1.545063176,0.000000000,59998.694403982,3.513141074
1772682930.698631287,0.848596000,-0.482846000,1.069926000,-0.024363420,-0.012954170,-0.016751880,0.999478860,-0.048303000,-0.026714000,-0.032873000,-0.324856351,-0.182912451,-0.007265042,0.098824341,-0.234581446,-0.031086673,0.014099907,0.011833004,1.011095091,0.034490376,-0.008334788,0.040604014,55313.003867321,53517.587353529,53669.517741749,58362.625398714,0.846245743,-0.484045255,1.069910466,-0.335271662,-0.173800137,-0.004885142,-0.014135819,0.062918142,0.009050298,-3.090175536,1.766011547,-1.916325306,-0.027214209,-0.014952159,-0.017129698,0.999376624,0.649094176,-0.493763497,1.000000000,0.000000000,-3.717692497,1.523754800,0.000000000,59943.129012935,3.513748356
1772682930.708631039,0.845386000,-0.484687000,1.069883000,-0.024063240,-0.013584680,-0.016696540,0.999478690,-0.047684000,-0.027962000,-0.032741000,-0.327264104,-0.177010192,-0.005880250,0.094592809,-0.200698178,-0.008711159,0.011833368,0.010364401,1.012949223,0.016641477,0.009020366,0.035806385,55288.049531459,53312.407258664,53913.515692399,58270.432991224,0.842269355,-0.486131745,1.069850533,-0.338526771,-0.167478203,-0.003818272,-0.014487053,0.061230938,0.009679537,-3.066732774,1.772374943,-1.889824481,-0.027007206,-0.015017385,-0.016897001,0.999386526,0.643838778,-0.492596770,1.000000000,0.000000000,-3.728052062,1.512244070,0.000000000,59913.845595260,3.514355638
1772682930.718630314,0.842059000,-0.486367000,1.069848000,-0.023605710,-0.014594500,-0.016255150,0.999482640,-0.046751000,-0.029946000,-0.031824000,-0.330851403,-0.172040937,-0.003382754,0.059649411,-0.050215693,0.030127698,0.011853273,0.008459865,1.013283283,-0.000437517,0.025604127,0.036505909,55300.165136808,53188.614680782,53934.585119798,58272.275228013,0.837040287,-0.488739555,1.069796466,-0.342699040,-0.159314571,-0.002267274,-0.015891396,0.064158190,0.010335961,-3.046625018,1.766070823,-1.857468791,-0.026826736,-0.014972928,-0.016610738,0.999395484,0.637670180,-0.491153331,1.000000000,0.000000000,-3.736062497,1.480574164,0.000000000,59874.923495004,3.514962891
1772682930.728630304,0.838701000,-0.488086000,1.069781000,-0.023491170,-0.013681510,-0.016133410,0.999500220,-0.046553000,-0.028111000,-0.031626000,-0.332566615,-0.166968535,-0.002003537,0.056116848,0.051599579,0.055805916,0.012862139,0.008149526,1.012951793,-0.006402921,0.038061314,0.040212107,55359.852668637,53427.969809691,53835.496562490,58010.056694012,0.832253631,-0.491054121,1.069770727,-0.346349938,-0.152049138,-0.000904749,-0.011433815,0.057184908,0.010560581,-3.033936731,1.754160170,-1.826466758,-0.026710405,-0.014878163,-0.016335967,0.999401872,0.631597535,-0.489668649,1.000000000,0.000000000,-3.744168386,1.449226821,0.000000000,59837.242187500,3.515570188
1772682930.738629580,0.835434000,-0.489753000,1.069790000,-0.023153030,-0.013899740,-0.016177940,0.999504380,-0.045868000,-0.028539000,-0.031714000,-0.333150998,-0.162483624,-0.001133334,0.047160287,0.098435055,0.060032144,0.013777929,0.009190045,1.012254408,-0.004713929,0.039756335,0.041102429,55418.629470672,53134.513113972,53813.624463519,58114.996423462,0.828107196,-0.493013243,1.069778863,-0.349180041,-0.145835703,0.000456880,-0.014084098,0.066605016,0.008157324,-3.037314325,1.735961796,-1.798444109,-0.026733793,-0.014725502,-0.016087838,0.999408461,0.625876356,-0.488132287,1.000000000,0.000000000,-3.754368201,1.427198871,0.000000000,59823.933658994,3.516177441
1772682930.748629570,0.832109000,-0.491343000,1.069801000,-0.022852870,-0.013614590,-0.015805110,0.999521180,-0.045287000,-0.027942000,-0.030990000,-0.335152592,-0.157140981,-0.000397223,0.018278543,0.106216056,0.066051902,0.017352737,0.005666646,1.007455716,-0.001295090,0.034549696,0.044836331,55382.729530661,52890.974106429,53880.131608999,58216.862167409,0.823848613,-0.494792088,1.069794619,-0.352440609,-0.139379666,0.001549296,-0.011551128,0.060099654,0.002823866,-3.040849083,1.709666074,-1.768497244,-0.026757320,-0.014502658,-0.015821079,0.999415875,0.620535381,-0.486607455,1.000000000,0.000000000,-3.765883621,1.410623823,0.000000000,59785.264705425,3.516784737
1772682930.758629084,0.828644000,-0.492850000,1.069772000,-0.022773110,-0.011901870,-0.015223360,0.999553890,-0.045192000,-0.024489000,-0.029904000,-0.336153701,-0.151839558,0.000681974,-0.009306038,0.082111999,0.059571770,0.018908240,-0.001368828,1.008971745,0.010367099,0.031588610,0.044369983,55398.208275324,53275.415938074,53828.695383416,57885.103747842,0.819982444,-0.496428966,1.069818629,-0.354980693,-0.133639867,0.002017239,-0.009636264,0.054397422,0.006211792,-3.037992841,1.687568520,-1.739275701,-0.026725867,-0.014317139,-0.015560794,0.999424792,0.615517813,-0.485098194,1.000000000,0.000000000,-3.778425939,1.398966881,0.000000000,59758.591474492,3.517392005
1772682930.768629313,0.825380000,-0.494404000,1.069800000,-0.022867360,-0.012138370,-0.014957400,0.999552910,-0.045381000,-0.024953000,-0.029360000,-0.338398866,-0.145716301,0.001139492,-0.033290436,0.027232623,0.049203072,0.017235893,0.007316228,1.013294811,0.015215313,0.033741222,0.038574790,55445.902876909,53169.946529926,53680.231809213,57992.529950549,0.816292241,-0.497869140,1.069840949,-0.357449931,-0.128113419,0.002673488,-0.010408717,0.061459439,0.012503564,-3.033083978,1.662284507,-1.712725075,-0.026676525,-0.014103465,-0.015322828,0.999432944,0.610799862,-0.483616046,1.000000000,0.000000000,-3.784437300,1.385331524,0.000000000,59744.928764365,3.517999315
