t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772690030.176970720,0.044248000,0.022252000,0.891590000,0.004289630,0.001207600,0.000952330,0.999989620,0.008582000,0.002407000,0.001915000,-0.001557658,0.010102675,0.023380648,0.112842473,-0.023414614,0.019593771,-0.008615889,-0.006013667,0.979510477,0.032949219,-0.051284225,-0.006951386,53155.007232551,52023.050139770,52393.061232640,53476.491325376,0.044271422,0.022265668,0.891817757,-0.002907266,-0.000317876,0.020900028,-0.033577014,-0.025827452,-0.024815694,0.810660839,1.175526857,0.021293592,0.007075819,-0.010256666,0.000258377,0.999920076,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.572641530
1772690030.186971664,0.044289000,0.022356000,0.891827000,0.004938800,0.000624570,0.001122360,0.999986980,0.009879000,0.001238000,0.002251000,-0.000587210,0.008093542,0.020989773,0.096571467,-0.048554255,0.012737658,-0.000122326,0.000768953,0.977852850,0.028186884,-0.042358853,-0.002735136,53194.120976226,52267.950389228,52477.960109405,53282.669135283,0.044265841,0.022327262,0.892006110,-0.004523162,-0.001344226,0.018488710,-0.020816394,-0.015484668,-0.024904484,0.831701859,1.205126035,0.016826882,0.007259033,-0.010515187,0.000223191,0.999917030,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.571688911
1772690030.196972609,0.044294000,0.022398000,0.892010000,0.005248820,0.000148970,0.000956800,0.999985760,0.010498000,0.000288000,0.001915000,-0.000123848,0.006178868,0.019315473,0.081913385,-0.074824076,0.005087286,0.004873845,0.005618639,0.974952250,0.011902026,-0.014924906,0.000898453,53414.214886042,51942.358151476,52353.438806404,53646.846586092,0.044245189,0.022374561,0.892168245,-0.006063621,-0.002330941,0.016481421,-0.013970494,-0.008071526,-0.024042448,0.850100899,1.231915591,0.014094004,0.007419349,-0.010749087,0.000202735,0.999914122,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.570736293
1772690030.206973076,0.044269000,0.022450000,0.892199000,0.005850480,0.000069510,0.000995310,0.999982390,0.011701000,0.000127000,0.001991000,-0.000560133,0.004685737,0.017233558,0.063711929,-0.093328715,-0.006161443,0.005694623,0.006988036,0.977112648,0.006153244,0.012644386,0.002840832,53633.627754130,51822.530028010,52259.126441852,53789.440131448,0.044220354,0.022421309,0.892321360,-0.007742174,-0.003416613,0.014187487,-0.015297222,-0.009054058,-0.019046836,0.853664041,1.237772465,0.014429772,0.007450474,-0.010800166,0.000206378,0.999913011,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.569783720
1772690030.216973543,0.044258000,0.022503000,0.892349000,0.005837690,-0.000596090,0.000926930,0.999982350,0.011674000,-0.001203000,0.001847000,-0.002431879,0.004412906,0.014328449,0.031049930,-0.110769769,-0.011348326,0.005833861,0.003263919,0.980560285,-0.016603982,0.038180386,-0.001286690,53295.617543240,51618.762597070,52621.406790505,54096.875838334,0.044194316,0.022457994,0.892447246,-0.009297653,-0.004434990,0.012359230,-0.016959371,-0.012130351,-0.015954380,0.852927745,1.226283767,0.013422343,0.007443951,-0.010699983,0.000196773,0.999913686,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.568831147
1772690030.226974487,0.044242000,0.022545000,0.892488000,0.005866370,-0.000991370,0.000791680,0.999981990,0.011731000,-0.001992000,0.001572000,-0.004910551,0.003951175,0.012226760,0.010860886,-0.112697099,-0.004455407,0.002078040,0.002518329,0.981401106,-0.019069867,0.070077659,-0.001850968,53880.476879633,51701.124117543,52067.085995411,54093.174196964,0.044150145,0.022491748,0.892568982,-0.010949408,-0.005507930,0.010648337,-0.019412439,-0.013958503,-0.019953293,0.851787627,1.208494067,0.011862388,0.007433851,-0.010544855,0.000181900,0.999916057,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.567878529
1772690030.236974478,0.044185000,0.022585000,0.892619000,0.006176360,-0.001609210,0.000987970,0.999979140,0.012350000,-0.003231000,0.001956000,-0.006548995,0.003555700,0.009761179,-0.006875519,-0.111373688,0.000764085,0.000433408,-0.000466649,0.977643451,-0.029398245,0.066369194,-0.003304522,53627.232478593,51742.619177705,52397.923417736,54148.052455178,0.044080973,0.022516775,0.892658339,-0.012607563,-0.006556967,0.008810140,-0.019107208,-0.014423893,-0.024263842,0.848780004,1.197556439,0.011763048,0.007407596,-0.010449425,0.000180056,0.999920176,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.566926001
1772690030.246975183,0.044090000,0.022608000,0.892676000,0.005934970,-0.002415720,0.000814010,0.999979140,0.011866000,-0.004841000,0.001599000,-0.008020177,0.002703759,0.007300650,-0.025551132,-0.095677790,0.000006189,0.005363296,-0.000428444,0.982089580,-0.025948697,0.059967464,-0.003263237,53813.665746877,51727.666746334,52293.333927213,54258.832873438,0.044003053,0.022537567,0.892717211,-0.014090208,-0.007475559,0.006850773,-0.013397764,-0.012614714,-0.022159232,0.838310779,1.163121474,0.011455735,0.007316208,-0.010148983,0.000174221,0.999924040,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.565973405
1772690030.256975412,0.044000000,0.022645000,0.892736000,0.005697460,-0.002797250,0.000848950,0.999979500,0.011390000,-0.005604000,0.001666000,-0.009208680,0.001448378,0.005371447,-0.030665610,-0.057746952,0.001789396,0.001153752,-0.003789629,0.979260988,-0.032895877,0.048406011,-0.000984623,53627.549595302,51857.942647992,52599.836752103,54195.011010157,0.043915070,0.022552261,0.892765490,-0.015539104,-0.008384825,0.004974549,-0.013472931,-0.010833079,-0.017795144,0.825736127,1.134584538,0.011222262,0.007206454,-0.009900004,0.000169271,0.999927258,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.565020855
1772690030.266975403,0.043898000,0.022645000,0.892797000,0.005666910,-0.002691920,0.000987540,0.999979830,0.011329000,-0.005395000,0.001945000,-0.009809876,0.000147546,0.002952523,-0.042913732,-0.018731374,0.000167602,-0.006210457,0.001445973,0.976676092,-0.038434299,0.016118915,0.012942188,53446.459631824,52062.244199195,52985.792256547,54002.666380207,0.043819046,0.022555495,0.892799850,-0.016972764,-0.009323690,0.003209171,-0.028040043,-0.012036061,-0.022117129,0.810581082,1.099695235,0.013046063,0.006902287,-0.009411063,0.000178804,0.999930256,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.564068328
1772690030.276975632,0.043814000,0.022641000,0.892796000,0.005334680,-0.002767000,0.000823290,0.999981600,0.010665000,-0.005543000,0.001617000,-0.010869849,-0.001149422,0.000533911,-0.049917029,0.024017936,-0.004074776,0.000932083,0.004498955,0.977544856,-0.038296935,0.024267236,0.009506718,53480.809629018,52232.628556608,53097.456782771,53921.128009068,0.043730616,0.022551121,0.892810325,-0.018218978,-0.010169510,0.001294512,-0.019713640,-0.007735911,-0.025042598,0.794061874,1.081202421,0.013124976,0.006889308,-0.009390288,0.000179222,0.999932593,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.563115777
1772690030.286976099,0.043702000,0.022630000,0.892817000,0.005110580,-0.002668890,0.000863440,0.999983010,0.010217000,-0.005347000,0.001700000,-0.012732777,-0.002346608,-0.001306407,-0.041023139,0.069289784,-0.001729675,0.008338699,0.008672231,0.976795732,-0.026853317,0.012243684,0.014789152,53639.959041394,52399.888888889,53067.505446623,53868.185620915,0.043637030,0.022541210,0.892814768,-0.019391297,-0.010961129,-0.000850453,-0.008795231,-0.004276806,-0.023326999,0.770788129,1.068737218,0.016248177,0.006727367,-0.009325204,0.000204521,0.999934626,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.562052080
1772690030.296976328,0.043568000,0.022582000,0.892789000,0.005010410,-0.002196700,0.000888490,0.999984640,0.010017000,-0.004402000,0.001755000,-0.014995375,-0.003162537,-0.003666631,-0.036550053,0.086246618,-0.000446684,0.004615822,0.005080735,0.975582927,-0.030681642,0.006394531,0.021989666,53771.859791460,52465.517713874,53184.015655518,53841.272454100,0.043475700,0.022499870,0.892780313,-0.021099293,-0.012113654,-0.003684336,-0.015875140,-0.007020891,-0.027861787,0.745185508,1.056110744,0.023045030,0.006504494,-0.009214682,0.000261028,0.999936004,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.560980169
1772690030.306977034,0.043404000,0.022560000,0.892708000,0.004651160,-0.001729700,0.000862050,0.999987320,0.009299000,-0.003467000,0.001708000,-0.017440172,-0.003605212,-0.006008927,-0.037868975,0.089902702,0.009119943,0.004158736,-0.005522613,0.985080569,-0.024870441,0.007410145,0.025890415,53861.942670280,52556.369814989,53325.325919161,53878.590472543,0.043268467,0.022455473,0.892697720,-0.022897285,-0.013212751,-0.006773513,-0.013847797,-0.014837275,-0.018445093,0.729250427,1.055156061,0.036893462,0.006366555,-0.009205619,0.000380534,0.999937370,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.559908208
1772690030.316977501,0.043192000,0.022520000,0.892655000,0.004519540,-0.001145190,0.000881680,0.999988740,0.009037000,-0.002298000,0.001753000,-0.019685366,-0.004189451,-0.007693094,-0.034621051,0.108406274,0.023080468,0.005729972,0.000850025,0.986897615,-0.038595586,0.031673614,0.016041528,54128.764002334,52271.394399067,53135.200408401,54311.350058343,0.043038272,0.022402792,0.892613300,-0.024651169,-0.014234319,-0.008752137,-0.012733729,-0.012036690,-0.013360714,0.707549654,1.047569401,0.052125601,0.006178389,-0.009138670,0.000511301,0.999939251,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.558836272
1772690030.326977968,0.043000000,0.022473000,0.892597000,0.004548930,-0.000349580,0.001067040,0.999989020,0.009097000,-0.000709000,0.002131000,-0.020887214,-0.004693098,-0.009566608,-0.037159857,0.120919440,0.028448939,0.003288060,0.000464586,0.982114859,-0.042090633,0.043530023,0.012996245,53913.775003654,52595.351731865,53435.395844497,54132.515930238,0.042825972,0.022352820,0.892515060,-0.026160825,-0.015082445,-0.010122543,-0.012568105,-0.009850820,-0.016133204,0.686935153,1.035393712,0.066724335,0.005999610,-0.009031750,0.000636416,0.999942315,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.557764336
1772690030.336978912,0.042798000,0.022433000,0.892466000,0.004230820,-0.000421690,0.001275330,0.999990150,0.008461000,-0.000854000,0.002547000,-0.022124102,-0.005338115,-0.011094198,-0.043882881,0.121203630,0.033723501,0.004274719,-0.004176576,0.990940925,-0.039022030,0.083968054,0.014246640,54329.117275558,52222.907723345,53151.943423534,54570.449322398,0.042590193,0.022293031,0.892389930,-0.027668672,-0.015899502,-0.011803053,-0.012759716,-0.013424156,-0.008908848,0.663402358,1.008893372,0.077912769,0.005794996,-0.008800068,0.000730861,0.999946207,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.556692349
1772690030.346980095,0.042556000,0.022366000,0.892342000,0.003837690,0.000314380,0.001477510,0.999991500,0.007676000,0.000617000,0.002957000,-0.023110459,-0.006372196,-0.012438599,-0.046732728,0.125392685,0.039140658,0.001258308,-0.003530086,0.994971596,-0.029097716,0.057198249,0.015566630,54335.556379106,52657.087276874,53258.648568045,54210.779395641,0.042372042,0.022231221,0.892276649,-0.028937678,-0.016593646,-0.012767276,-0.015951720,-0.013993190,-0.005843950,0.640308701,0.975523863,0.086482163,0.005593927,-0.008508608,0.000802242,0.999950090,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.555620336
1772690030.356981277,0.042328000,0.022297000,0.892235000,0.003778550,0.001526670,0.001652610,0.999990330,0.007562000,0.003041000,0.003317000,-0.023732205,-0.007587952,-0.013753262,-0.056416976,0.119976165,0.035908614,0.001069674,-0.000052384,0.991559703,-0.043562265,0.071581282,0.012802984,54331.629385106,52509.990096794,53316.990507096,54423.470075906,0.042165805,0.022168529,0.892160186,-0.030045591,-0.017210453,-0.013416018,-0.015476030,-0.011510181,-0.008675657,0.621082006,0.940916763,0.094676737,0.005426528,-0.008206364,0.000870677,0.999952578,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.554548323
1772690030.366981983,0.042098000,0.022223000,0.892074000,0.003457720,0.001854010,0.001721070,0.999990820,0.006922000,0.003696000,0.003455000,-0.025203368,-0.008284520,-0.014448082,-0.061822971,0.099280985,0.033572339,0.005548432,0.005963656,0.990086748,-0.041937630,0.070571198,0.023260498,54332.625725107,52476.821563833,53487.635624910,54463.424085527,0.041932483,0.022093994,0.892023186,-0.031185551,-0.017845212,-0.014232904,-0.013430891,-0.006749795,-0.010481796,0.604427651,0.908635752,0.102656498,0.005281532,-0.007924430,0.000937631,0.999956062,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.553476362
1772690030.376982450,0.041817000,0.022131000,0.891927000,0.003081940,0.002048560,0.001952040,0.999991250,0.006172000,0.004085000,0.003917000,-0.025723390,-0.009219596,-0.014509326,-0.055972258,0.081611874,0.026319188,0.003255891,0.004442301,0.992592030,-0.048898129,0.091050680,0.024841535,54508.202831837,52238.653829555,53451.810505333,54700.722837591,0.041682123,0.022006815,0.891881952,-0.032298500,-0.018480005,-0.015143589,-0.012187415,-0.006335772,-0.009405450,0.584557899,0.874766347,0.110908482,0.005108437,-0.007628672,0.001006766,0.999959370,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.552447480
1772690030.386983156,0.041580000,0.022027000,0.891796000,0.002939960,0.002598890,0.002190650,0.999989900,0.005891000,0.005185000,0.004397000,-0.024771006,-0.011007547,-0.014675363,-0.045322086,0.036499380,0.028590767,0.000385935,0.003548672,0.997747808,-0.019632657,0.056184698,0.017082695,54641.512080965,52826.971794746,53360.415433248,54236.318908057,0.041448436,0.021913705,0.891747023,-0.033254508,-0.019069594,-0.015819010,-0.012773422,-0.009095967,-0.005350159,0.559559223,0.830239086,0.124176068,0.004890768,-0.007239767,0.001118984,0.999963192,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.551898826
1772690030.396983862,0.041332000,0.021910000,0.891634000,0.002532930,0.002585680,0.002156520,0.999991120,0.005077000,0.005160000,0.004326000,-0.023696756,-0.012538206,-0.014861058,-0.037785319,0.015880199,0.011843804,-0.001994227,0.001146727,1.000578471,-0.042293858,0.074604464,0.024131556,54622.392917069,52870.506228708,53483.605735496,54224.824630091,0.041174522,0.021801677,0.891583916,-0.034265693,-0.019696731,-0.016215473,-0.016128123,-0.013066312,-0.002178948,0.530039252,0.778002392,0.141069097,0.004633689,-0.006783536,0.001262426,0.999966148,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.551350173
1772690030.406984806,0.041039000,0.021826000,0.891479000,0.002402900,0.002541360,0.002351490,0.999991120,0.004818000,0.005071000,0.004715000,-0.024052353,-0.012721181,-0.015432204,-0.022481491,-0.005488698,0.008350243,0.003679881,0.006542732,1.003576119,-0.015402715,0.041919866,0.022131410,54664.860540877,52559.298368745,53531.634009629,54527.019690038,0.040897219,0.021682114,0.891423754,-0.035180810,-0.020292583,-0.016148791,-0.007984600,-0.005200032,0.002581583,0.517801232,0.743479281,0.154721132,0.004527309,-0.006481868,0.001379470,0.999968549,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.550801507
1772690030.416985512,0.040855000,0.021648000,0.891344000,0.002526910,0.002866750,0.002274310,0.999990110,0.005067000,0.005722000,0.004563000,-0.026180439,-0.012244319,-0.016687449,-0.001222173,-0.021374350,0.024331993,0.005994758,0.010557251,0.995397773,-0.008365907,0.049585346,0.018916221,54748.826700474,53001.971254547,53478.195402932,54173.388160071,0.040650908,0.021526038,0.891265700,-0.035897724,-0.020976210,-0.015835647,-0.005780770,0.001920395,-0.002177195,0.500731227,0.702478843,0.169030318,0.004378641,-0.006123742,0.001501813,0.999970827,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.550252853
1772690030.426986694,0.040639000,0.021486000,0.891175000,0.002547030,0.002346590,0.002614410,0.999990590,0.005106000,0.004680000,0.005241000,-0.028881168,-0.011831693,-0.017872183,0.011981886,-0.015320775,0.053713495,0.004398407,0.002083311,0.995462388,-0.029166933,0.041692581,0.024333690,54639.367513686,52871.396982324,53740.898657298,54311.814445625,0.040358062,0.021373254,0.891074357,-0.036655531,-0.021595486,-0.016118601,-0.004943320,-0.005453699,-0.005038536,0.486785922,0.662759267,0.185206825,0.004257261,-0.005776715,0.001640761,0.999973037,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.549704174
1772690030.436987400,0.040304000,0.021425000,0.890974000,0.002325390,0.002512670,0.002278240,0.999991540,0.004662000,0.005015000,0.004568000,-0.030653152,-0.011351004,-0.018858637,0.015626766,-0.005217818,0.072004445,0.001788574,-0.004694079,1.004334984,-0.057858190,0.054796717,0.017240214,54701.233437683,52598.871217327,53761.434323382,54631.158051462,0.039967182,0.021251581,0.890847204,-0.037639224,-0.022064998,-0.016599099,-0.007803367,-0.011956240,0.005003394,0.470245452,0.630233106,0.200612440,0.004113205,-0.005492566,0.001773210,0.999975263,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.549155520
1772690030.446988106,0.039905000,0.021348000,0.890772000,0.002580550,0.002116230,0.003345780,0.999988830,0.005175000,0.004215000,0.006703000,-0.032700764,-0.011374643,-0.019045613,0.006039710,0.031125444,0.077173462,0.002689719,-0.002417850,1.008118355,-0.058996024,0.061296449,-0.003251156,54569.416744441,52847.643755147,53714.138951414,54642.946362888,0.039576730,0.021120019,0.890633361,-0.038552464,-0.022520651,-0.016059250,-0.008089504,-0.009950578,0.006770831,0.437812503,0.597856926,0.214001220,0.003830301,-0.005210090,0.001887423,0.999978285,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.548606867
1772690030.456989288,0.039575000,0.021205000,0.890590000,0.002838610,0.002938170,0.003929760,0.999983930,0.005700000,0.005854000,0.007876000,-0.033812153,-0.011360910,-0.018845526,-0.012364262,0.103182968,0.082862514,0.003358085,-0.001510739,1.003313404,-0.079812558,0.070868730,-0.008396267,54366.766169382,52870.816179662,53865.298508145,54739.926161157,0.039222300,0.020970474,0.890426226,-0.039239441,-0.022955531,-0.015300951,-0.008148853,-0.010076995,0.001761493,0.401199657,0.562025267,0.217119506,0.003510363,-0.004897907,0.001911881,0.999981187,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.548058188
1772690030.466989994,0.039305000,0.021064000,0.890405000,0.002470850,0.003394830,0.004087740,0.999982830,0.004969000,0.006769000,0.008192000,-0.033476175,-0.012604539,-0.018075515,-0.035375478,0.173273343,0.070878254,0.001485482,-0.002176618,1.004194899,-0.072617265,0.066826014,-0.006563653,54391.728857744,52728.049196403,53896.833229695,54888.869224146,0.038952300,0.020862524,0.890275657,-0.039693273,-0.023199436,-0.015295407,-0.008580531,-0.008057347,0.003764415,0.364965143,0.527878350,0.212844671,0.003193435,-0.004600644,0.001872092,0.999983831,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.547509534
1772690030.476990700,0.038983000,0.020946000,0.890229000,0.002220980,0.003715130,0.004023680,0.999982540,0.004472000,0.007412000,0.008064000,-0.033981279,-0.013862328,-0.017055710,-0.061519276,0.183144128,0.045369444,0.001444469,0.001817783,1.005532342,-0.060762010,0.063605780,-0.006188225,54481.571626854,52807.761949984,53810.178391409,54850.714223099,0.038569276,0.020714069,0.890102220,-0.040302982,-0.023471296,-0.014772563,-0.008545338,-0.003954800,0.007836967,0.324568189,0.491062247,0.208482906,0.002840153,-0.004280139,0.001831496,0.999986035,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.546948086
1772690030.486991882,0.038593000,0.020800000,0.890089000,0.001953070,0.005570720,0.004422870,0.999972800,0.003956000,0.011124000,0.008868000,-0.035034901,-0.013625704,-0.016014423,-0.075800750,0.148032858,0.012626109,0.003034671,0.004513547,1.004573530,-0.054475248,0.065605015,-0.005436860,54652.082330974,52862.926657692,53652.119762039,54794.911676582,0.038216972,0.020583751,0.889924660,-0.040742361,-0.023604950,-0.013946717,-0.004744163,-0.000755470,0.004202414,0.280022116,0.450596034,0.206043150,0.002450698,-0.003927773,0.001807675,0.999988085,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.546371675
1772690030.496992826,0.038271000,0.020687000,0.889893000,0.001404920,0.006580980,0.004760950,0.999966020,0.002873000,0.013149000,0.009541000,-0.035286463,-0.013402346,-0.015294779,-0.071958750,0.090653856,0.008446183,0.006041982,0.003808472,1.004291431,-0.033937157,0.070785826,-0.008180570,54627.674419211,52924.492882887,53660.862894611,54794.547379391,0.037789802,0.020422681,0.889750801,-0.041262132,-0.023716416,-0.013552509,-0.000236568,-0.000290221,0.006399007,0.244398394,0.411857401,0.202225413,0.002139103,-0.003590350,0.001772414,0.999989898,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.545795277
1772690030.506993532,0.037874000,0.020534000,0.889754000,0.001041560,0.006347430,0.004515930,0.999969120,0.002141000,0.012685000,0.009046000,-0.035724399,-0.012752221,-0.014314114,-0.062816300,0.025625166,0.001273809,0.003768699,0.003954795,1.006906137,-0.015915162,0.076063151,-0.012766050,54603.267089322,52986.057640366,53669.605818750,54794.183090885,0.037388071,0.020271377,0.889603872,-0.041651071,-0.023749149,-0.012997596,-0.000122705,-0.000256634,0.008533018,0.219961046,0.364574251,0.196081696,0.001924953,-0.003178212,0.001717237,0.999991674,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.545218893
1772690030.516994476,0.037501000,0.020395000,0.889635000,0.000833240,0.005720850,0.004310530,0.999974000,0.001716000,0.011434000,0.008631000,-0.034445069,-0.012915403,-0.013468718,-0.061603083,-0.034681550,-0.012500987,0.003706914,0.003978713,1.006267211,-0.010321650,0.073067350,-0.010740007,54681.273383629,53172.721586761,53594.446580677,54634.893161353,0.037055316,0.020138499,0.889469055,-0.041779721,-0.023716887,-0.012276378,-0.002324990,0.000428216,0.005738239,0.197734164,0.276549613,0.183850561,0.001729428,-0.002410573,0.001608570,0.999993073,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.544642495
1772690030.526995182,0.037233000,0.020283000,0.889504000,0.000768190,0.005564300,0.004458140,0.999974290,0.001586000,0.011122000,0.008925000,-0.032431390,-0.014339734,-0.011901037,-0.046713552,-0.082986662,-0.022806472,0.005841852,0.002482317,1.009469067,-0.009123386,0.073431919,-0.011613221,54879.720930233,53140.441860465,53381.122923588,54684.308970100,0.036669400,0.019991300,0.889328402,-0.041897818,-0.023658195,-0.011597251,0.001298853,-0.001265240,0.007032342,0.194833027,0.263264075,0.181901517,0.001703878,-0.002294708,0.001591288,0.999994326,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.544066111
1772690030.536995888,0.036918000,0.020139000,0.889363000,0.000345420,0.005933920,0.004344530,0.999972900,0.000742000,0.011865000,0.008694000,-0.032766495,-0.015347865,-0.011023844,-0.031744502,-0.034309796,-0.021764812,0.005211642,0.002847227,1.015991534,-0.005731693,0.101941673,-0.015956189,54883.329061655,52891.903317671,53312.833546917,54956.972803645,0.036301909,0.019835865,0.889214910,-0.041956178,-0.023649705,-0.010754307,0.001833929,-0.003297401,0.012242303,0.190365859,0.219631409,0.173720128,0.001664158,-0.001914123,0.001519171,0.999995299,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.543489727
1772690030.546997070,0.036488000,0.020032000,0.889270000,0.000098090,0.005280660,0.004205550,0.999977210,0.000241000,0.010560000,0.008413000,-0.033728455,-0.015105394,-0.011658857,-0.022201105,0.039794062,-0.006726607,0.005366277,0.002769277,1.005868564,-0.004823124,0.100964493,-0.023626881,54628.429167690,52684.281119568,53504.062852934,55172.903510926,0.035981236,0.019657053,0.889119023,-0.041834308,-0.023747346,-0.009515455,0.001444023,-0.000673084,0.008059792,0.190647251,0.166171254,0.162866678,0.001665771,-0.001447750,0.001423688,0.999996150,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.542913315
1772690030.556998253,0.036243000,0.019796000,0.889163000,0.000035560,0.005687260,0.004083090,0.999975490,0.000118000,0.011374000,0.008167000,-0.036186013,-0.014375435,-0.011696093,-0.013026399,0.106920803,-0.010591023,0.008065949,0.006288995,1.000245475,-0.024935320,0.089830230,-0.017402771,54626.595073790,52690.662738104,53492.001059678,55183.298596573,0.035606887,0.019511350,0.889011951,-0.041775709,-0.023719184,-0.008639419,0.006162181,0.002384235,0.002962239,0.187593959,0.105994793,0.152164385,0.001638295,-0.000922803,0.001329399,0.999996842,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.542336904
1772690030.566999435,0.035897000,0.019625000,0.889084000,0.000272450,0.005953180,0.004050210,0.999974040,0.000593000,0.011904000,0.008104000,-0.038036665,-0.013232521,-0.010735959,-0.006327568,0.185670891,-0.028184058,0.007918583,0.000263157,1.010270430,-0.024336237,0.079038958,-0.014491080,54870.899313347,52814.534714119,53268.782066242,55088.742527601,0.035205535,0.019404244,0.888890174,-0.041687007,-0.023544954,-0.008345998,0.007881703,-0.004363212,0.008971544,0.177729068,0.051874883,0.142139624,0.001551540,-0.000450768,0.001241108,0.999997277,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.022768926,0.000000000,3.542092014
