t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772660073.856654644,0.186807000,0.014502000,1.115543000,0.003139170,0.008057510,-0.015478670,0.999842800,0.006029000,0.016210000,-0.030911000,0.100281681,0.001345825,-0.025360960,-0.006944735,0.000548798,-0.033279349,-0.000034983,0.018666361,1.009074391,-0.006282361,0.016266187,-0.006512554,51207.429022636,57702.293033866,55090.486401123,61296.166169503,0.182198240,0.014292245,1.116698438,0.123437340,-0.016191616,-0.020972972,0.007496660,0.007650862,0.007027185,0.447435761,-0.536400040,-1.411270142,0.003961908,0.004632485,-0.012333378,0.999904456,0.251814614,0.000000000,1.000000000,0.000000000,0.356117427,-0.538431382,0.000000000,56242.662729711,3.336070538
1772660073.866653919,0.187780000,0.014510000,1.115305000,0.003139840,0.007754080,-0.015633540,0.999842790,0.006037000,0.015605000,-0.031222000,0.099999959,0.000914900,-0.025621878,0.008131517,0.013791385,-0.059832928,0.003744120,0.023536422,1.008650626,0.007340906,0.029921030,-0.011563471,50966.279778393,57877.335211534,55217.849282297,61197.209613447,0.183401245,0.014304440,1.116428505,0.123553001,-0.016413191,-0.020179959,0.013343361,0.015783617,0.011061271,0.446409121,-0.546703763,-1.417171413,0.003954300,0.004722300,-0.012385177,0.999904070,0.252915763,0.000000000,1.000000000,0.000000000,0.351835192,-0.538396598,0.000000000,56231.317483632,3.336070538
1772660073.876654625,0.188769000,0.014508000,1.115005000,0.003120340,0.007374710,-0.015634750,0.999845700,0.006010000,0.014845000,-0.031227000,0.100191782,0.000490074,-0.026058572,0.014959285,-0.021654218,-0.053651549,0.004638089,0.007578162,1.003295633,0.004567281,0.010383744,-0.014731347,50774.545058068,57771.101729799,55372.556671730,61298.345469692,0.184530399,0.014307186,1.116164072,0.123684397,-0.016625238,-0.019612961,0.014585052,0.006804272,0.002088982,0.450077281,-0.566121002,-1.424824428,0.003988726,0.004891068,-0.012452762,0.999903218,0.254154792,0.000000000,1.000000000,0.000000000,0.347357787,-0.535508616,0.000000000,56212.816112418,3.336070538
1772660073.886654377,0.189761000,0.014549000,1.114742000,0.003534710,0.008477870,-0.016018010,0.999829510,0.006798000,0.017067000,-0.031981000,0.101961461,0.000076166,-0.027397112,0.053637719,-0.089513328,-0.004989325,0.004705636,0.017762843,1.004531135,-0.001419123,0.001487161,-0.019208010,50789.441500881,57813.596172249,55324.128959960,61321.129161420,0.185592281,0.014314525,1.115912319,0.123830502,-0.016797318,-0.019525975,0.014629948,0.005616817,0.003063608,0.452336113,-0.570705571,-1.433676563,0.004009313,0.004930518,-0.012530254,0.999902366,0.255186536,0.000000000,1.000000000,0.000000000,0.343264929,-0.530777611,0.000000000,56210.221896472,3.336070538
1772660073.896654606,0.190821000,0.014517000,1.114501000,0.003503890,0.007694140,-0.016144410,0.999833930,0.006759000,0.015499000,-0.032239000,0.103056722,0.000405692,-0.027095888,0.076648668,-0.099966911,0.021559237,0.002235224,0.010882351,1.002453397,-0.010305710,-0.004857914,-0.019299576,50552.577762179,57889.981440404,55528.601993542,61256.942945388,0.186753899,0.014327914,1.115643265,0.124082309,-0.016957950,-0.019460542,0.013060621,0.007414759,0.002885544,0.447588325,-0.567625158,-1.446168357,0.003968084,0.004903725,-0.012638948,0.999901514,0.256303466,0.000000000,1.000000000,0.000000000,0.339287258,-0.525492691,0.000000000,56212.405220847,3.336070538
1772660073.906655312,0.191803000,0.014505000,1.114229000,0.003724410,0.006786810,-0.015893400,0.999843720,0.007233000,0.013690000,-0.031740000,0.103112880,0.000208062,-0.026398860,0.080901110,-0.093720216,0.039225745,0.000423179,0.017417277,1.005170262,-0.018526910,-0.014723029,-0.009506522,50645.966237265,57837.483287025,55468.053885661,61292.328786731,0.187991668,0.014337814,1.115351573,0.124293083,-0.017136460,-0.019252795,0.009139685,0.010523641,0.002732793,0.437585285,-0.560979042,-1.456143484,0.003880490,0.004846499,-0.012725345,0.999900662,0.257473521,0.000000000,1.000000000,0.000000000,0.335370472,-0.520315812,0.000000000,56214.240049165,3.336070538
1772660073.916655064,0.192900000,0.014527000,1.113948000,0.004343030,0.005723370,-0.015491700,0.999854180,0.008508000,0.011580000,-0.030936000,0.102741532,-0.000825817,-0.024692759,0.053023962,-0.091387793,0.042509531,0.002552512,0.010679412,1.004983019,-0.015987288,-0.006680979,-0.004533400,50544.459694855,57995.346500710,55595.609858546,61125.337976404,0.189153428,0.014351370,1.115040091,0.124422105,-0.017259787,-0.019228021,0.015015079,0.001295255,0.005672978,0.425237344,-0.550438930,-1.461968121,0.003771819,0.004755707,-0.012775311,0.999899810,0.258669723,0.000000000,1.000000000,0.000000000,0.331976012,-0.516528074,0.000000000,56213.342080425,3.336070538
1772660073.926655531,0.193961000,0.014538000,1.113660000,0.005313810,0.005359830,-0.015114180,0.999857290,0.010465000,0.010879000,-0.030173000,0.102365676,-0.000261442,-0.024731240,0.017928429,0.001888860,0.038559860,-0.001026891,0.009713577,1.002789388,-0.008605650,0.000538314,-0.003912209,50728.121920927,57843.973918443,55469.102049265,61244.059407990,0.190363125,0.014332117,1.114741621,0.124691609,-0.017487006,-0.019185734,0.010703583,0.002567692,0.003427628,0.413700217,-0.545069087,-1.464324241,0.003670649,0.004710061,-0.012795223,0.999899043,0.259819555,0.000000000,1.000000000,0.000000000,0.328964389,-0.513704754,0.000000000,56219.318069490,3.336032737
1772660073.936655283,0.194884000,0.014526000,1.113499000,0.004521480,0.006970970,-0.015262370,0.999849000,0.008830000,0.014078000,-0.030465000,0.101822999,-0.000143881,-0.024401247,-0.024271826,0.148646905,0.021859026,0.006636834,0.016031550,1.008038773,-0.002736228,0.016475621,0.002788729,50789.757045984,57737.151409197,55427.023310023,61368.019972452,0.191707347,0.014222981,1.114479668,0.125347818,-0.018000887,-0.019084109,0.012294189,0.006031119,0.004034076,0.407322132,-0.545115771,-1.467164093,0.003615118,0.004711091,-0.012819742,0.999898741,0.261148724,0.000000000,1.000000000,0.000000000,0.326485095,-0.508309344,0.000000000,56224.373294206,3.335436483
1772660073.946655273,0.195883000,0.014492000,1.113236000,0.004272090,0.006977770,-0.015091360,0.999852640,0.008333000,0.014083000,-0.030126000,0.102285490,-0.000726827,-0.024172323,-0.063363811,0.235431179,0.002045534,0.002822187,0.005503982,0.995597815,-0.006517148,0.005141211,0.001974624,51043.128164332,57787.985339660,55270.249112140,61318.003665085,0.192812218,0.014290483,1.114142507,0.125243739,-0.017889122,-0.019092189,0.013798657,0.003862481,0.001118913,0.405756840,-0.557358929,-1.465551565,0.003602757,0.004818148,-0.012805979,0.999898439,0.262301022,0.000000000,1.000000000,0.000000000,0.322154169,-0.504473668,0.000000000,56231.840013078,3.334840214
1772660073.956654310,0.196991000,0.014472000,1.113015000,0.003709120,0.007571160,-0.015415580,0.999845630,0.007185000,0.015255000,-0.030779000,0.102704682,-0.000639977,-0.024729938,-0.076896080,0.223979805,-0.013461797,0.001030102,0.017704957,1.005306308,-0.009050028,0.006538754,-0.002670144,50724.464403737,57822.058259557,55520.999347232,61359.964913712,0.194269087,0.014358038,1.113716156,0.125302076,-0.017811262,-0.019714077,0.011476367,0.012512384,0.006973484,0.401184283,-0.563085510,-1.464723079,0.003563462,0.004868654,-0.012798729,0.999898136,0.263679846,0.000000000,1.000000000,0.000000000,0.319665425,-0.493108647,0.000000000,56245.752715138,3.334244003
1772660073.966655016,0.198005000,0.014563000,1.112680000,0.003850560,0.010592090,-0.015114180,0.999822260,0.007381000,0.021298000,-0.030153000,0.103314706,0.000069056,-0.024979511,-0.061846361,0.131856685,-0.019682905,0.005201301,0.015707685,1.001743784,-0.015441377,-0.005514826,-0.019292777,50581.045695762,57924.940475257,55562.006613860,61346.013227721,0.195433680,0.014350131,1.113454377,0.125397354,-0.017946039,-0.019349923,0.014680968,0.005396023,-0.002064720,0.392077856,-0.564285670,-1.471534489,0.003484425,0.004879937,-0.012857812,0.999897834,0.264880456,0.000000000,1.000000000,0.000000000,0.317288431,-0.485456942,0.000000000,56250.164698516,3.333647692
1772660073.976655483,0.199022000,0.014464000,1.112485000,0.003329910,0.010658460,-0.015186000,0.999822330,0.006336000,0.021416000,-0.030307000,0.103858374,-0.000917153,-0.025970576,-0.029594702,0.030253695,-0.013685173,0.002535065,0.019845809,1.004903885,-0.020286141,-0.013534607,-0.020020279,50551.663008302,57963.976079921,55575.511467567,61358.895971108,0.196425049,0.014331047,1.113225027,0.125563749,-0.018076718,-0.019464599,0.015446697,0.011634944,0.004017681,0.381570552,-0.557189525,-1.482259184,0.003392395,0.004818880,-0.012950745,0.999897532,0.265888400,0.000000000,1.000000000,0.000000000,0.313856219,-0.484741342,0.000000000,56250.791808990,3.333051395
1772660073.986655951,0.200079000,0.014487000,1.112224000,0.003371760,0.010050240,-0.015494390,0.999823760,0.006432000,0.020203000,-0.030927000,0.102995320,-0.001488424,-0.025449752,-0.028773210,-0.036680320,-0.019208121,0.000974873,0.018808396,1.004849526,-0.025311029,-0.017479486,-0.016645878,50607.731321233,57792.820177290,55534.197973829,61519.231672998,0.197471656,0.014326328,1.112970730,0.125758033,-0.018152515,-0.019500571,0.010160150,0.013954137,0.006058138,0.367668197,-0.549135003,-1.494153578,0.003270673,0.004749830,-0.013053726,0.999897230,0.266913225,0.000000000,1.000000000,0.000000000,0.309526506,-0.479894250,0.000000000,56258.087713246,3.332455099
1772660073.996656418,0.201095000,0.014501000,1.111969000,0.003236620,0.008730670,-0.015662500,0.999833980,0.006200000,0.017561000,-0.031273000,0.103031800,-0.001580363,-0.024877355,-0.022384325,-0.086875241,-0.025101227,0.000041297,0.014347701,1.002840980,-0.032001923,-0.012700127,-0.015012400,50311.393091386,57890.564757324,55800.489899432,61428.736335811,0.198524322,0.014342956,1.112695140,0.125990425,-0.018123620,-0.019323470,0.012389560,0.008117900,0.002835103,0.353363450,-0.538536035,-1.502119599,0.003144971,0.004658757,-0.013122367,0.999896927,0.267793957,0.000000000,1.000000000,0.000000000,0.309066706,-0.471578171,0.000000000,56258.486275814,3.331858802
1772660074.006656408,0.202091000,0.014465000,1.111738000,0.003091640,0.008480040,-0.015596020,0.999837630,0.005919000,0.017055000,-0.031144000,0.104223837,-0.000859247,-0.025326811,0.004176330,-0.129510279,-0.018484498,0.001313558,0.013598595,1.002633521,-0.029115596,0.000692652,-0.013668446,50711.976701438,57935.748058453,55486.829396627,61393.842884059,0.199343345,0.014319654,1.112504885,0.126146756,-0.018208591,-0.019234851,0.007507935,0.007378410,0.001773144,0.335642925,-0.531405929,-1.510087809,0.002989853,0.004598363,-0.013190993,0.999896619,0.268755288,0.000000000,1.000000000,0.000000000,0.311262558,-0.465294602,0.000000000,56259.748930015,3.331262533
1772660074.016656876,0.203192000,0.014383000,1.111418000,0.003155380,0.008701100,-0.015533590,0.999836510,0.006040000,0.017498000,-0.031017000,0.104419816,0.000382129,-0.026619256,0.043345487,-0.086614902,-0.002531546,0.006400445,0.015621114,1.001792206,-0.019406441,0.010174723,-0.007714555,50620.551059153,57856.507344125,55574.187000400,61474.492655875,0.200598357,0.014316968,1.112203256,0.126372489,-0.018174989,-0.019232406,0.016746671,0.012272543,0.005650975,0.320185743,-0.533812237,-1.517740605,0.002855564,0.004620947,-0.013257205,0.999896311,0.269789194,0.000000000,1.000000000,0.000000000,0.309014766,-0.458166644,0.000000000,56262.983997748,3.330683588
1772660074.026656866,0.204217000,0.014481000,1.111217000,0.003128910,0.008491040,-0.015925700,0.999832230,0.005987000,0.017080000,-0.031803000,0.104493456,0.000095377,-0.025980270,0.052817168,-0.062750952,-0.015752194,0.005177597,0.010493257,0.999003410,-0.012307058,0.015906106,-0.004907576,50783.190796630,57962.274532622,55484.378178046,61358.072756710,0.201512884,0.014317797,1.111980805,0.126472634,-0.018114103,-0.019177874,0.014539945,0.001961658,-0.004475679,0.310461754,-0.540339271,-1.521834829,0.002771635,0.004678925,-0.013292687,0.999896003,0.270806024,0.000000000,1.000000000,0.000000000,0.308309689,-0.452105031,0.000000000,56264.602380280,3.330169617
1772660074.036657095,0.205270000,0.014485000,1.110967000,0.003588320,0.008117230,-0.015933730,0.999833660,0.006918000,0.016347000,-0.031814000,0.104617330,0.000171892,-0.025295770,0.045524417,-0.057437444,-0.027868119,0.004209226,0.010774498,1.003698527,-0.001904888,0.015926990,-0.011066914,50736.514186749,57966.000000000,55510.242095954,61392.239663940,0.202456730,0.014299454,1.111751859,0.126547080,-0.018100301,-0.019638297,0.014834278,0.004563529,0.005116179,0.306200719,-0.547901060,-1.525459949,0.002735481,0.004745315,-0.013324319,0.999895695,0.271650709,0.000000000,1.000000000,0.000000000,0.309974864,-0.448696399,0.000000000,56268.089501532,3.329655633
1772660074.046657562,0.206309000,0.014473000,1.110635000,0.004360740,0.006371470,-0.015560480,0.999849120,0.008523000,0.012877000,-0.031068000,0.103351031,-0.000352778,-0.024691826,0.004463454,-0.063503129,-0.025483127,0.005806455,0.018294146,1.006738504,0.000547012,0.007538396,-0.019495880,50812.766471947,57898.565208531,55401.186319794,61507.115541367,0.203439187,0.014249276,1.111494147,0.126790031,-0.018191382,-0.019581190,0.014330986,0.011225498,0.003801452,0.305313470,-0.554598710,-1.532318480,0.002728804,0.004803697,-0.013384280,0.999894862,0.272535978,0.000000000,1.000000000,0.000000000,0.309384127,-0.445757067,0.000000000,56282.400450495,3.329141637
1772660074.056658030,0.207331000,0.014442000,1.110433000,0.004008470,0.007395870,-0.016151700,0.999834160,0.007778000,0.014919000,-0.032248000,0.103220961,-0.001545922,-0.024229724,-0.055246755,-0.050901647,-0.030092698,0.004001193,0.015665092,1.003030447,-0.002406639,0.008772593,-0.025413070,51031.169491525,57969.891371341,55166.312788906,61507.351309707,0.204680251,0.014075408,1.111302132,0.127682373,-0.018706569,-0.019175247,0.014445536,0.012770441,0.005391633,0.306186028,-0.559725317,-1.544601461,0.002737535,0.004848034,-0.013491611,0.999893413,0.273534403,0.000000000,1.000000000,0.000000000,0.306832044,-0.431512730,0.000000000,56286.240183125,3.328627642
1772660074.066658258,0.208375000,0.014440000,1.110225000,0.003294710,0.007340850,-0.016684910,0.999828420,0.006344000,0.014790000,-0.033326000,0.103408102,-0.001075623,-0.024810241,-0.086776319,-0.017155530,-0.016825807,0.003403080,0.015568076,1.003716341,0.002795088,0.000127061,-0.027612810,50558.939482011,58075.074229462,55537.486628384,61455.952232509,0.205428073,0.014281754,1.111036436,0.127172315,-0.017896445,-0.019197573,0.012982202,0.010250227,0.003838225,0.307463293,-0.562236325,-1.560462899,0.002749647,0.004869415,-0.013630125,0.999891958,0.274549919,0.000000000,1.000000000,0.000000000,0.313744855,-0.385391746,0.000000000,56285.164504844,3.328113658
1772660074.076658487,0.209402000,0.014411000,1.109966000,0.002744470,0.006975890,-0.016148930,0.999841500,0.005263000,0.014039000,-0.032263000,0.103150526,0.000176185,-0.024140660,-0.121833994,0.039356611,-0.010844286,0.001880847,0.015998530,1.002456666,0.000000296,-0.023973125,-0.025487916,50466.307338773,57931.763296304,55633.813065277,61608.157859811,0.206476899,0.014291255,1.110761201,0.127263264,-0.017790066,-0.019295311,0.013742355,0.009699078,0.001107699,0.305024070,-0.556493293,-1.576747283,0.002728364,0.004819205,-0.013771984,0.999890509,0.275538125,0.000000000,1.000000000,0.000000000,0.316949980,-0.425895798,0.000000000,56285.010965198,3.327599675
1772660074.086658478,0.210415000,0.014416000,1.109693000,0.002087920,0.007011640,-0.016138050,0.999843010,0.003949000,0.014089000,-0.032251000,0.104847788,0.000949224,-0.025535028,-0.078934115,0.027592496,0.016195226,0.002982733,0.013296073,1.002780527,-0.004000521,-0.026757469,-0.024915025,50887.104255492,58057.143008446,55324.188604948,61514.428916710,0.207550418,0.014284591,1.110485189,0.127403564,-0.017741478,-0.019399240,0.011353323,0.008329374,-0.000073086,0.303310261,-0.540961534,-1.592458474,0.002712187,0.004683513,-0.013908651,0.999889060,0.276591717,0.000000000,1.000000000,0.000000000,0.318843686,-0.418911211,0.000000000,56293.904356073,3.327085703
1772660074.096659184,0.211535000,0.014452000,1.109437000,0.001932610,0.007036160,-0.016560470,0.999836240,0.003632000,0.014134000,-0.033098000,0.105634638,0.002040484,-0.027798803,0.004598693,-0.023180121,0.011621133,0.003326542,0.009523325,1.005653607,0.003664403,-0.019722538,-0.026064940,50912.946178888,58059.648895293,55368.026657061,61483.956638916,0.208700700,0.014275003,1.110232619,0.127528460,-0.017673327,-0.019418569,0.012279098,0.002515258,0.007007207,0.302564554,-0.525951540,-1.606370357,0.002704418,0.004552304,-0.014029674,0.999887611,0.277695417,0.000000000,1.000000000,0.000000000,0.319124374,-0.414267006,0.000000000,56300.460267804,3.326571695
1772660074.106658697,0.212512000,0.014526000,1.109169000,0.002409660,0.007547480,-0.015885260,0.999842430,0.004579000,0.015170000,-0.031738000,0.106754375,0.000950720,-0.028066713,0.068295252,-0.023210013,0.005313001,0.004093498,0.008113592,1.002906015,0.010167338,-0.017085566,-0.023444342,50855.908356387,57933.465683046,55379.753128705,61628.495762526,0.209736226,0.014257602,1.109988101,0.127579674,-0.017636976,-0.019078616,0.013091436,0.004967308,0.001115356,0.303804844,-0.513384533,-1.619176902,0.002714198,0.004442192,-0.014141184,0.999886162,0.278745058,0.000000000,1.000000000,0.000000000,0.320220917,-0.409378403,0.000000000,56302.584802974,3.326057749
1772660074.116659164,0.213614000,0.014427000,1.108915000,0.001935760,0.007860990,-0.016177430,0.999836360,0.003617000,0.015783000,-0.032329000,0.108234350,-0.001261617,-0.027125628,0.079834401,-0.011361920,-0.024776876,0.001502371,0.005047386,0.998471475,0.010098433,0.002238539,-0.023114038,50878.839810097,58074.522254282,55356.342521538,61533.408721632,0.210778308,0.014235729,1.109738494,0.127661211,-0.017603857,-0.019161614,0.010028166,-0.000551854,0.000350607,0.308561538,-0.505892816,-1.630513899,0.002755217,0.004375961,-0.014240120,0.999884713,0.279599907,0.000000000,1.000000000,0.000000000,0.320749594,-0.407059293,0.000000000,56300.188323554,3.325543753
1772660074.126659632,0.214755000,0.014481000,1.108554000,0.003781900,0.005849800,-0.016038110,0.999847120,0.007376000,0.011819000,-0.032035000,0.107136427,-0.000507770,-0.027172870,0.072828309,-0.031344983,-0.010441317,0.001439317,0.009833356,0.995853834,0.012760087,0.004480751,-0.027321030,51117.054827644,57988.091238824,55148.209441602,61650.673255356,0.211974734,0.014084393,1.109551047,0.128403477,-0.018059616,-0.019032525,0.011646122,0.016060565,0.005725343,0.316055936,-0.503804195,-1.641978555,0.002820786,0.004356522,-0.014340393,0.999883264,0.280580468,0.000000000,1.000000000,0.000000000,0.323490077,-0.396029765,0.000000000,56307.207517871,3.325004650
1772660074.136659861,0.215738000,0.014488000,1.108325000,0.003784000,0.006363230,-0.016954420,0.999828850,0.007352000,0.012853000,-0.033864000,0.105824907,0.000417094,-0.027830757,0.062977076,-0.078224902,0.011315693,0.002430985,0.012304212,0.994849623,0.016080354,0.008118080,-0.032310489,51029.924123269,58062.639900662,55167.575933173,61649.516048314,0.212724940,0.014305351,1.109248474,0.127738629,-0.017169623,-0.019186728,0.011301003,0.006058902,-0.004366374,0.326815029,-0.501837985,-1.657576836,0.002915013,0.004337622,-0.014476860,0.999881815,0.281551185,0.000000000,1.000000000,0.000000000,0.329836419,-0.354730689,0.000000000,56314.876156115,3.324463982
1772660074.146660805,0.216866000,0.014376000,1.108097000,0.003597650,0.006725090,-0.015988910,0.999843080,0.006980000,0.013564000,-0.031933000,0.104417893,0.001287725,-0.027510321,0.044741200,-0.102446123,0.016163350,0.005577614,0.010013523,0.997799982,0.018939223,0.011758379,-0.038117437,50623.611519078,58180.239308855,55485.473146148,61599.812239021,0.213740962,0.014290027,1.108995200,0.127810466,-0.017152643,-0.020066493,0.013872972,0.005879908,-0.004167741,0.335276188,-0.504646909,-1.676076306,0.002989900,0.004360580,-0.014638669,0.999879367,0.282452196,0.000000000,1.000000000,0.000000000,0.336167613,-0.399269658,0.000000000,56316.944839563,3.323923276
1772660074.156660795,0.217897000,0.014437000,1.107829000,0.003161540,0.006657130,-0.016759400,0.999832390,0.006099000,0.013418000,-0.033480000,0.102840560,0.002110861,-0.026518634,0.038576288,-0.102831016,0.011859259,0.003465855,0.016241899,0.997650925,0.004620641,-0.005942670,-0.035503701,50478.185147151,58147.169167188,55660.973199750,61646.634865373,0.214923634,0.014293998,1.108666818,0.127839654,-0.017071063,-0.020887275,0.013604446,0.009509881,-0.001675461,0.341779625,-0.505869925,-1.698178838,0.003047643,0.004369835,-0.014831804,0.999876252,0.283452983,0.000000000,1.000000000,0.000000000,0.334774287,-0.393195469,0.000000000,56346.907963880,3.323382621
1772660074.166660309,0.218827000,0.014627000,1.107484000,0.004022630,0.004798430,-0.015648890,0.999857940,0.007894000,0.009722000,-0.031261000,0.104002741,0.000126243,-0.025202510,0.006415319,-0.082075759,-0.035674120,0.000844827,0.012834253,1.000097119,-0.019576993,-0.018471107,-0.032933202,50592.287330986,58263.745329427,55565.993467918,61598.423590764,0.216182461,0.014132291,1.108453316,0.128632053,-0.017633994,-0.021088358,0.011719587,0.006783864,0.000404182,0.340246291,-0.500591738,-1.717454660,0.003034307,0.004323472,-0.014999806,0.999873679,0.284525992,0.000000000,1.000000000,0.000000000,0.337476021,-0.384922500,0.000000000,56373.796693916,3.322841992
1772660074.176660299,0.219939000,0.014487000,1.107233000,0.004435870,0.004063880,-0.016020100,0.999853570,0.008741000,0.008269000,-0.032006000,0.104121292,0.000515521,-0.025171139,0.009608082,-0.066633950,-0.056271740,0.001872752,0.011864767,0.999545113,-0.014778994,-0.012286200,-0.033374681,50845.670857430,58239.903099070,55337.563710083,61673.226646970,0.217474471,0.014099984,1.108135030,0.128664835,-0.017719342,-0.021365703,0.009298195,0.004756651,-0.000073581,0.329086575,-0.485476120,-1.741706818,0.002935843,0.004192419,-0.015210627,0.999871295,0.285786874,0.000000000,1.000000000,0.000000000,0.338248089,-0.387018644,0.000000000,56393.055260604,3.322301337
1772660074.186659813,0.220954000,0.014471000,1.107049000,0.003979980,0.004874780,-0.017027440,0.999835220,0.007793000,0.009884000,-0.034019000,0.104011599,0.000129196,-0.024771352,-0.024779006,0.050891475,-0.111335678,-0.000126911,0.012658957,1.002762858,-0.004357564,0.018949307,-0.025690538,50596.664469128,58160.838698920,55577.529076777,61745.264525562,0.218615700,0.014184479,1.107791457,0.128274230,-0.017379661,-0.021642996,0.012414682,0.007468708,0.003903066,0.322478350,-0.483552006,-1.763294830,0.002878721,0.004175963,-0.015398703,0.999868913,0.286881865,0.000000000,1.000000000,0.000000000,0.334473611,-0.380433073,0.000000000,56404.544906004,3.321760708
1772660074.196660280,0.222064000,0.014478000,1.106814000,0.003987560,0.005065450,-0.017885040,0.999819270,0.007793000,0.010272000,-0.035733000,0.105377684,-0.001136229,-0.024318127,-0.067253193,0.187899929,-0.139995917,-0.000725555,0.011929388,1.001670196,-0.009107209,0.015419943,-0.024587989,50983.143854515,58156.188127090,55238.841387960,61791.732566890,0.219508540,0.014358637,1.107459484,0.127578424,-0.016718604,-0.021831839,0.005760268,0.006705047,0.002289233,0.316952422,-0.490107557,-1.780617689,0.002832024,0.004233478,-0.015549808,0.999866539,0.288015129,0.000000000,1.000000000,0.000000000,0.343032424,-0.382398357,0.000000000,56414.576403377,3.321220027
1772660074.206660032,0.223117000,0.014442000,1.106556000,0.003115810,0.006202780,-0.018378720,0.999807000,0.006003000,0.012518000,-0.036723000,0.105282715,-0.000730692,-0.025007561,-0.080684003,0.235231837,-0.148783329,0.001644105,0.014941953,0.998104396,-0.002603341,0.007400328,-0.037358654,51055.911120401,58068.516722408,55219.553678930,61869.760117057,0.220535246,0.014338756,1.107204451,0.127536878,-0.016765250,-0.021880005,0.011434595,0.007735410,0.001763797,0.311910384,-0.499536436,-1.796281817,0.002789898,0.004316052,-0.015686517,0.999864101,0.288896571,0.000000000,1.000000000,0.000000000,0.349093617,-0.384900914,0.000000000,56422.865819748,3.320679385
1772660074.216660500,0.224049000,0.014558000,1.106257000,0.003116890,0.007281890,-0.018042010,0.999805850,0.005970000,0.014674000,-0.036043000,0.105729763,0.000115424,-0.027279338,-0.032674389,0.154025608,-0.102514648,0.002547913,0.009792154,0.998052596,0.001991859,0.012171954,-0.037728689,50745.140934939,57984.820825684,55442.470760758,62006.082456455,0.221564490,0.014324850,1.106977559,0.127535785,-0.016782076,-0.022004715,0.010677867,0.007862371,-0.004112235,0.309473737,-0.505707865,-1.814906125,0.002770191,0.004369784,-0.015849071,0.999861382,0.289818888,0.000000000,1.000000000,0.000000000,0.347113767,-0.384389499,0.000000000,56428.762506703,3.320330350
1772660074.226660728,0.225203000,0.014493000,1.105983000,0.002903450,0.008938560,-0.019733050,0.999761110,0.005454000,0.017988000,-0.039421000,0.106075684,0.000727157,-0.028422657,0.050509753,-0.009351934,-0.026454579,0.002023467,0.018030276,1.004385784,0.008800304,0.014774387,-0.039748177,50875.041202133,58322.301017935,55302.018904508,61794.942317014,0.222561934,0.014315166,1.106756216,0.127632659,-0.016775641,-0.022195954,0.011919540,0.004944529,0.004579083,0.312969731,-0.514746577,-1.837733628,0.002802831,0.004447606,-0.016048595,0.999858238,0.290868262,0.000000000,1.000000000,0.000000000,0.346312554,-0.381880693,0.000000000,56436.783329284,3.320868222
1772660074.236661673,0.226259000,0.014476000,1.105747000,0.003159660,0.008543220,-0.019792070,0.999762620,0.005981000,0.017208000,-0.039537000,0.105802607,0.001594193,-0.027664148,0.104379221,-0.161441748,0.029745319,0.003504854,0.015226743,1.000855590,0.018354973,0.015142139,-0.043159220,50963.268452437,58338.742651892,55193.632265940,61819.584585407,0.223805384,0.014235863,1.106497441,0.128033226,-0.017006066,-0.021943919,0.011144431,0.018395354,0.002542444,0.320784076,-0.522799475,-1.863379076,0.002873150,0.004516133,-0.016272858,0.999854263,0.291886730,0.000000000,1.000000000,0.000000000,0.345828492,-0.375685876,0.000000000,56444.523084980,3.321406134
1772660074.246662617,0.227310000,0.014462000,1.105445000,0.004088860,0.006351240,-0.019011280,0.999790740,0.007935000,0.012856000,-0.037975000,0.106422499,0.001376128,-0.026636234,0.139211042,-0.224811222,0.056295070,0.004312227,0.017342572,1.004542666,0.010758178,-0.011220020,-0.051756161,50647.130005471,58472.639710288,55435.880233437,61751.285569132,0.224963263,0.014225132,1.106212315,0.128234837,-0.017005633,-0.022042060,0.013174837,0.006789016,0.001726258,0.333225436,-0.530876781,-1.893835174,0.002984067,0.004584052,-0.016539285,0.999849834,0.293065592,0.000000000,1.000000000,0.000000000,0.349723954,-0.375000005,0.000000000,56447.995828030,3.321944045
