t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772424697.197368860,0.646701000,0.806417000,0.636219000,-0.004559360,0.000071510,-0.002836460,-0.999985580,0.009118000,-0.000169000,0.005672000,-0.415411663,0.334813781,0.027222229,0.081071043,0.168842379,0.066223966,0.017184954,-0.024428598,1.007849558,0.004966912,0.164580025,0.027755162,56103.810954292,50808.333808106,52447.929431568,56143.314774052,0.625447025,0.822844300,0.637657665,-0.458238532,0.332695844,0.027602783,-0.030868955,-0.058682473,0.005075105,2.225439277,3.037756946,-0.093833576,0.019390820,-0.026517236,-0.000303681,0.999458163,0.345536041,0.938402286,0.581199028,0.000000000,2.435909706,2.784796842,0.000000000,60139.504910208,3.605602173
1772424697.207368374,0.642518000,0.809747000,0.636529000,-0.005515050,-0.001197580,-0.003084470,-0.999979320,0.011038000,0.002361000,0.006182000,-0.417629342,0.332013137,0.029754943,0.130531106,-0.039860708,0.016281584,0.018832696,-0.014774917,1.003440972,-0.007019772,0.197843280,0.033206096,56353.995784165,50997.368956127,52116.224125063,56001.463721634,0.621748038,0.825564249,0.637925705,-0.461376767,0.329162055,0.028121154,-0.031680787,-0.054770799,0.004218891,2.228428815,2.948488551,-0.074253716,0.019422326,-0.025735329,-0.000147350,0.999475994,0.341320352,0.939937459,0.581498138,0.000000000,2.409130339,2.716826852,0.000000000,60130.243360724,3.604098905
1772424697.217368603,0.638322000,0.813102000,0.636821000,-0.005852850,-0.000008630,-0.003113920,-0.999978020,0.011706000,-0.000019000,0.006228000,-0.420009375,0.330500840,0.030301058,0.148488521,-0.116476042,-0.023788675,0.014844586,-0.022488571,0.998066666,-0.020897359,0.218148530,0.021289357,56425.605627317,51115.875481666,52009.448343552,55907.684656957,0.617485364,0.828622647,0.638231413,-0.464897172,0.325172094,0.028453771,-0.034410977,-0.056380498,0.002228575,2.221073524,2.828012080,-0.050584714,0.019364470,-0.024680493,0.000037049,0.999502547,0.337090755,0.941460847,0.581797845,0.000000000,2.381594648,2.651537329,0.000000000,60125.296090537,3.602595530
1772424697.227369547,0.634113000,0.816381000,0.637153000,-0.006968410,0.001077500,-0.002452580,-0.999972130,0.013932000,-0.002189000,0.004890000,-0.423050267,0.327808063,0.031072582,0.145044102,-0.170261757,-0.049729354,0.018283664,-0.017769978,1.000242601,-0.018899411,0.213092241,0.020796057,56237.487214745,50930.143877092,52234.791654547,56046.254911812,0.612771532,0.831918769,0.638560743,-0.468631681,0.320842826,0.028593721,-0.027219840,-0.055217310,0.000612860,2.219703792,2.704346649,-0.034002591,0.019356933,-0.023599026,0.000160488,0.999531367,0.332442795,0.943120291,0.582126866,0.000000000,2.354236134,2.582848858,0.000000000,60126.358856093,3.601092047
1772424697.237370253,0.629891000,0.819646000,0.637444000,-0.007872700,0.001890640,-0.002473650,-0.999964160,0.015736000,-0.003820000,0.004917000,-0.426928962,0.323864858,0.030952827,0.109276371,-0.219476258,-0.056392417,0.026194813,-0.012094480,0.996462049,-0.019906583,0.206310787,0.018395551,56035.634762065,50877.137360783,52508.710563618,56058.474316571,0.608229998,0.835005383,0.638866448,-0.472035342,0.316716806,0.028515920,-0.016821389,-0.051287027,-0.002183527,2.209943185,2.553818259,-0.014561310,0.019276530,-0.022282752,0.000302741,0.999560305,0.327347583,0.944900713,0.582486670,0.000000000,2.320511406,2.505955189,0.000000000,60133.398807522,3.599588600
1772424697.247370481,0.625623000,0.822850000,0.637746000,-0.007859940,0.002870520,-0.002279070,-0.999962390,0.015707000,-0.005777000,0.004513000,-0.432948723,0.320060154,0.030735791,0.080625229,-0.211215093,-0.032703960,0.020063674,-0.017354848,0.999600992,-0.025448940,0.165287948,0.011241583,55975.549736743,50843.852670177,52573.051617149,56096.746427228,0.603886589,0.837889137,0.639148255,-0.475093969,0.312821520,0.028186700,-0.016697144,-0.052373840,-0.000636413,2.196839358,2.430373219,0.001888907,0.019165863,-0.021203229,0.000423040,0.999586378,0.322796836,0.946465111,0.582807479,0.000000000,2.290585301,2.439327218,0.000000000,60145.145178680,3.598085225
1772424697.257370710,0.621232000,0.826025000,0.638053000,-0.008154870,0.003690870,-0.002162030,-0.999957600,0.016294000,-0.007417000,0.004264000,-0.438549641,0.315048047,0.030257721,0.045533496,-0.168016147,0.001510092,0.018551351,-0.020018403,0.999501247,-0.040688527,0.139884979,0.020660798,56122.328449659,50957.690619594,52423.255861451,56022.881228769,0.599811689,0.840509686,0.639383977,-0.477790739,0.309062565,0.028123965,-0.020605598,-0.053631515,-0.000233507,2.181180560,2.329341885,0.017452921,0.019032382,-0.020319384,0.000539121,0.999607255,0.318424717,0.947945125,0.583115224,0.000000000,2.260256682,2.378507619,0.000000000,60159.619527379,3.596581850
1772424697.267370701,0.616800000,0.829162000,0.638354000,-0.008460600,0.004887010,-0.001866690,-0.999950520,0.016904000,-0.009805000,0.003651000,-0.445336458,0.310091321,0.028738334,0.020654754,-0.148878714,0.012015154,0.014127872,-0.019373803,0.996403554,-0.030471169,0.129847629,0.009732833,56095.184879094,51219.894092440,52491.580961126,55840.846342210,0.595303763,0.843327386,0.639629728,-0.480718691,0.304982909,0.027823961,-0.021791866,-0.053824047,-0.004683747,2.161056578,2.239903387,0.030597793,0.018859251,-0.019537111,0.000635508,0.999629040,0.314126353,0.949373418,0.583417190,0.000000000,2.222438428,2.323291725,0.000000000,60169.332453393,3.595078511
1772424697.277370691,0.612317000,0.832238000,0.638648000,-0.008548650,0.005157500,-0.002127380,-0.999947900,0.017076000,-0.010351000,0.004167000,-0.450585395,0.304584129,0.027766052,0.019332182,-0.122128892,0.005374019,0.017222710,-0.015311006,0.995334780,-0.024618352,0.099537591,0.005460559,55987.699937617,51262.983780412,52657.227698066,55868.593886463,0.589248391,0.847045755,0.639988840,-0.484289645,0.299522230,0.027105436,-0.018055995,-0.052356879,-0.006896992,2.138582204,2.136507385,0.045189404,0.018665646,-0.018632879,0.000742143,0.999650507,0.308650045,0.951146665,0.583800932,0.000000000,2.172922922,2.231607336,0.000000000,60198.684118218,3.593883368
1772424697.287370682,0.607804000,0.835280000,0.638938000,-0.008752210,0.005753210,-0.002735620,-0.999941410,0.017474000,-0.011554000,0.005371000,-0.453619780,0.298541291,0.027048297,0.014386289,-0.081043030,0.003269770,0.020590989,-0.012954993,0.995975090,-0.020778630,0.062514773,0.003594582,55838.670344759,51214.604738248,52878.302319195,55975.173028434,0.584703103,0.849752832,0.640262675,-0.486737891,0.295369251,0.026452944,-0.015448753,-0.050843610,-0.004594451,2.123026109,2.065406898,0.054968122,0.018531448,-0.018011141,0.000813435,0.999662859,0.303173738,0.952919911,0.584184675,0.000000000,2.129083559,2.172268689,0.000000000,60224.149055274,3.592784189
1772424697.297371626,0.603288000,0.838175000,0.639160000,-0.008325840,0.006124300,-0.002383770,-0.999943740,0.016624000,-0.012288000,0.004666000,-0.455201036,0.292450920,0.027432796,0.011257980,-0.030516791,-0.000595661,0.019484694,-0.018262862,1.001114234,-0.021616830,0.021426800,0.002569682,55868.274404562,51286.776728806,52799.515143528,56030.639526525,0.580115141,0.852427187,0.640527922,-0.489187302,0.291265842,0.026187784,-0.017063376,-0.057827297,-0.000686250,2.107362900,2.018169725,0.062088882,0.018395838,-0.017598021,0.000865513,0.999673628,0.298196742,0.954501303,0.584532833,0.000000000,2.087635329,2.118552788,0.000000000,60244.017118896,3.591684906
1772424697.307372332,0.598614000,0.841111000,0.639413000,-0.008890570,0.006163560,-0.001856970,-0.999939760,0.017759000,-0.012360000,0.003604000,-0.457510382,0.286750273,0.027358418,-0.005686009,0.006665984,0.004240146,0.019201323,-0.018322720,1.003509506,-0.031376015,0.001193753,-0.005585061,55777.784658063,51317.997370643,52916.384079122,56028.472753588,0.575275931,0.855161005,0.640758438,-0.491852486,0.287035072,0.026122148,-0.013091312,-0.058156347,0.002597768,2.092357177,1.986711675,0.065851444,0.018265443,-0.017323096,0.000891018,0.999681505,0.293391271,0.955989217,0.584868222,0.000000000,2.046151652,2.059465365,0.000000000,60257.914122686,3.590585649
1772424697.317373037,0.594104000,0.843955000,0.639733000,-0.008633790,0.005985210,-0.002170690,-0.999942460,0.017243000,-0.012008000,0.004238000,-0.461056578,0.281771092,0.027316091,-0.025517674,0.100362626,-0.000166831,0.022169963,-0.012350279,0.998755415,-0.044011960,-0.016101789,-0.013995416,55814.936033412,51470.364400725,52890.918063417,55932.766170248,0.569942931,0.858105782,0.641022980,-0.494805519,0.282524561,0.026296789,-0.009860698,-0.049417434,-0.006119595,2.074331164,1.969698198,0.062782650,0.018107687,-0.017175295,0.000858834,0.999686808,0.288253736,0.957551231,0.585226210,0.000000000,2.002148879,1.989735131,0.000000000,60267.421868281,3.589486393
1772424697.327373266,0.589504000,0.846728000,0.640020000,-0.008437780,0.005386020,-0.002256240,-0.999947350,0.016852000,-0.010810000,0.004422000,-0.465661011,0.278121361,0.026562516,-0.043716912,0.177596356,0.008950834,0.022964379,-0.015336701,0.989495158,-0.049214538,-0.034501510,-0.008786505,55604.892169477,51533.317351753,53148.263605788,55893.540010384,0.565294795,0.860641955,0.641227369,-0.497350975,0.278778148,0.025350391,-0.010014289,-0.050360231,-0.011603154,2.050857669,1.965291757,0.057275650,0.017902074,-0.017137888,0.000806582,0.999691858,0.283449805,0.958984112,0.585560397,0.000000000,1.963551976,1.920288045,0.000000000,60289.604049366,3.588387188
1772424697.337373257,0.584828000,0.849505000,0.640291000,-0.008537650,0.004566550,-0.002476530,-0.999950060,0.017053000,-0.009175000,0.004875000,-0.470986580,0.275287189,0.024652743,-0.063716243,0.175208484,0.008135691,0.021483679,-0.020365339,0.991848089,-0.062336146,-0.054515935,-0.003536148,55622.669390842,51801.925032324,53218.359566734,55682.427606060,0.560316685,0.863286084,0.641440673,-0.500097660,0.274813056,0.024026359,-0.013704254,-0.051831292,-0.006909592,2.022655888,1.972286274,0.051897748,0.017655246,-0.017199935,0.000756514,0.999695358,0.278596058,0.960405503,0.585897576,0.000000000,1.927502000,1.852343716,0.000000000,60330.931235348,3.587288010
1772424697.347373486,0.580050000,0.852225000,0.640474000,-0.007501420,0.003790800,-0.002550750,-0.999961430,0.014984000,-0.007620000,0.005045000,-0.476933613,0.272180757,0.022929645,-0.068081705,0.147918888,-0.016602109,0.021715902,-0.018437436,0.997614352,-0.054380146,-0.058156875,-0.011139051,55705.391661490,51662.540553600,53201.483053772,55822.891281839,0.555571819,0.865751763,0.641683280,-0.502734634,0.271058617,0.023485217,-0.010598307,-0.047957560,-0.000943740,1.990253587,1.992320745,0.047575769,0.017371938,-0.017375586,0.000716974,0.999697833,0.273971453,0.961734807,0.586218379,0.000000000,1.891496527,1.782888781,0.000000000,60364.691384038,3.586188805
1772424697.357373953,0.575234000,0.854938000,0.640729000,-0.007463110,0.001383480,-0.002071700,-0.999969050,0.014921000,-0.002798000,0.004123000,-0.481952558,0.269007580,0.022278421,-0.058698795,0.060961317,-0.056661706,0.019091751,-0.014916266,0.999190355,-0.055599224,-0.039230156,-0.008039408,55724.564313222,51788.203664372,53153.786882950,55813.307060334,0.550822317,0.868174509,0.641914407,-0.505306496,0.267260244,0.023425396,-0.014546931,-0.047576827,-0.001951226,1.960079970,2.016529650,0.043802747,0.017108149,-0.017587538,0.000683099,0.999698813,0.269257325,0.963065208,0.586544910,0.000000000,1.853903374,1.713816940,0.000000000,60382.916214490,3.585089575
1772424697.367373943,0.570419000,0.857644000,0.640925000,-0.007295090,0.002935520,-0.001986860,-0.999967110,0.014579000,-0.005900000,0.003931000,-0.483814681,0.265039686,0.023297885,-0.044361668,-0.028365938,-0.060279927,0.018099767,-0.012026328,0.999267717,-0.054103216,-0.013308800,-0.006001649,56004.237775576,51510.151523408,52917.386301709,56062.925736933,0.545719076,0.870736252,0.642164638,-0.508174363,0.263363143,0.023288580,-0.016631159,-0.044568292,-0.002659999,1.927636180,2.036972987,0.039875916,0.016824514,-0.017766653,0.000646865,0.999700471,0.264136641,0.964482427,0.586899115,0.000000000,1.813932037,1.637139315,0.000000000,60397.335033011,3.584100242
1772424697.377373934,0.565560000,0.860266000,0.641149000,-0.006956140,0.003833140,-0.001428920,-0.999967440,0.013902000,-0.007686000,0.002805000,-0.485407048,0.260909612,0.024517836,-0.025953928,-0.122266997,-0.046275357,0.020105289,-0.013812467,0.997264166,-0.044405962,0.030885643,-0.011537598,56121.050275342,51657.802263920,52784.678870080,56045.557719763,0.540380616,0.873364158,0.642405614,-0.511229166,0.259437024,0.022930279,-0.015256378,-0.047876202,-0.004978538,1.895295936,2.039538838,0.035218189,0.016541657,-0.017789894,0.000601600,0.999703198,0.259021476,0.965859526,0.587252283,0.000000000,1.777495097,1.552514901,0.000000000,60416.229202963,3.583695029
1772424697.387373924,0.560686000,0.862847000,0.641456000,-0.007200940,0.003506630,-0.001353450,-0.999967010,0.014393000,-0.007033000,0.002656000,-0.486628961,0.256916368,0.025279065,-0.020871791,-0.166589856,-0.015357729,0.019598953,-0.016821879,0.998533942,-0.038118568,0.077800533,-0.022182565,56284.623987034,51323.064550383,52591.956966411,56445.527692394,0.534950885,0.875978177,0.642634606,-0.514220766,0.255482452,0.022444430,-0.011487664,-0.049191827,-0.001708523,1.867411016,2.019135833,0.030636671,0.016297683,-0.017612692,0.000554408,0.999711439,0.253970092,0.967206994,0.587600829,0.000000000,1.743006396,1.475122139,0.000000000,60439.720576201,3.583289817
1772424697.397374392,0.555877000,0.865358000,0.641688000,-0.006586950,0.005141570,-0.001075150,-0.999964510,0.013163000,-0.010297000,0.002083000,-0.489120474,0.252933847,0.024696605,-0.037630850,-0.160115662,0.019232951,0.016315698,-0.014657640,0.999813601,-0.033122696,0.130698885,-0.032278429,56349.976685146,51273.765944770,52551.587327081,56569.926532304,0.529283773,0.878647161,0.642850996,-0.517299231,0.251458262,0.022064026,-0.017004812,-0.053948438,-0.007700868,1.841018426,1.965058930,0.019941436,0.016065843,-0.017142539,0.000449475,0.999722390,0.248360246,0.968667116,0.587987266,0.000000000,1.705302505,1.383729797,0.000000000,60464.555083504,3.582884586
1772424697.407375574,0.550942000,0.867898000,0.641936000,-0.006876290,0.005186590,-0.001698850,-0.999961460,0.013736000,-0.010396000,0.003326000,-0.492008356,0.249527821,0.022756976,-0.047720337,-0.085384580,0.010298750,0.010540501,-0.017191244,0.997709844,-0.020669009,0.167999936,-0.037700564,56489.332050048,51059.351113043,52413.111521624,56807.495234251,0.524937847,0.880669040,0.643016102,-0.519503320,0.248426571,0.021566438,-0.018593839,-0.053706024,-0.012362756,1.820478392,1.884391066,0.004583338,0.015884518,-0.016440973,0.000301235,0.999732085,0.245488349,0.969389177,0.588184686,0.000000000,1.669177900,1.295757482,0.000000000,60494.988319744,3.582479325
1772424697.417376280,0.545984000,0.870400000,0.642151000,-0.006426350,0.006346460,-0.001698420,-0.999957770,0.012832000,-0.012715000,0.003315000,-0.494266361,0.246793437,0.021605809,-0.057269713,-0.081989628,0.014131036,0.006711596,-0.022401379,0.992356827,-0.007812842,0.198602520,-0.036662256,56368.217516843,51158.760532770,52564.613213698,56752.364246018,0.522601236,0.881744180,0.643130374,-0.520614448,0.246826212,0.021183332,-0.022364942,-0.053051968,-0.012793974,1.811449550,1.828802782,-0.004410306,0.015804604,-0.015957262,0.000213807,0.999740419,0.242741852,0.970077877,0.588373458,0.000000000,1.657241172,1.271384753,0.000000000,60507.245018488,3.582074084
1772424697.427376747,0.541056000,0.872831000,0.642360000,-0.005894760,0.006004360,-0.001738940,-0.999963090,0.011769000,-0.012029000,0.003407000,-0.497200921,0.243540714,0.020920436,-0.061290670,-0.066877373,0.001851302,0.004293736,-0.024274079,0.989306774,-0.022693707,0.198614669,-0.032999744,56247.105871030,51258.167582560,52716.111293945,56697.234572118,0.520069107,0.882901167,0.643244998,-0.521801729,0.245096847,0.020704257,-0.026135955,-0.052397927,-0.013225183,1.806161205,1.784571623,-0.010513150,0.015757751,-0.015572217,0.000153747,0.999749534,0.239995421,0.970766560,0.588562224,0.000000000,1.645805404,1.248311771,0.000000000,60519.095201929,3.581668853
1772424697.437377453,0.536039000,0.875248000,0.642550000,-0.005824970,0.006316300,-0.001613920,-0.999961780,0.011630000,-0.012651000,0.003154000,-0.499153875,0.240146499,0.020947495,-0.052433941,-0.053557322,-0.011090967,0.002074050,-0.025677949,0.986580186,-0.041471796,0.194329119,-0.028968455,56509.322758973,51455.413930941,52471.796308896,56571.763735329,0.516725432,0.884397892,0.643361099,-0.523305121,0.242832001,0.019826928,-0.024372010,-0.053265453,-0.014771856,1.800391040,1.737669694,-0.016887677,0.015706680,-0.015163905,0.000090901,0.999759011,0.236962761,0.971516217,0.588770487,0.000000000,1.633006300,1.220651416,0.000000000,60534.905170995,3.581263612
1772424697.447377682,0.531065000,0.877632000,0.642719000,-0.005426440,0.006186780,-0.000912090,-0.999965720,0.010842000,-0.012383000,0.001757000,-0.500336569,0.236665202,0.020993590,-0.038755408,-0.031455881,-0.011113925,0.011562784,-0.015434606,0.984634869,-0.032494195,0.187639679,-0.025710368,56542.691687345,51500.151148991,52497.294300895,56558.101103139,0.513679781,0.885753996,0.643460142,-0.524549051,0.240790499,0.018898330,-0.017828910,-0.052944420,-0.017026723,1.790938724,1.670360749,-0.025337725,0.015623382,-0.014577814,0.000006771,0.999768730,0.233485299,0.972360210,0.589009040,0.000000000,1.616270201,1.179742005,0.000000000,60562.152568521,3.580858390
1772424697.457377195,0.526071000,0.879990000,0.643039000,-0.005363810,0.007011150,-0.001795810,-0.999959420,0.010703000,-0.014041000,0.003517000,-0.502004267,0.232906166,0.019674145,-0.029860107,0.055987333,-0.015190603,0.019496608,-0.007600254,0.983551952,-0.025318758,0.180538836,-0.026938916,56360.565756824,51409.653792211,52773.876847556,56643.507983601,0.510778038,0.887042202,0.643550952,-0.525667762,0.238856832,0.017945047,-0.007309709,-0.040902004,-0.018777589,1.780179220,1.591425147,-0.034664060,0.015528678,-0.013890390,-0.000086674,0.999778565,0.230351850,0.973104568,0.589223774,0.000000000,1.595520574,1.133015049,0.000000000,60600.761993613,3.580453197
1772424697.467377186,0.520992000,0.882292000,0.643173000,-0.005251040,0.006528690,-0.001370620,-0.999963960,0.010485000,-0.013072000,0.002673000,-0.504203667,0.229117254,0.018231136,-0.030129319,0.134704885,-0.019395400,0.020861514,-0.009088004,0.985153826,-0.027628122,0.172423026,-0.042571001,56414.992562225,51569.445035001,52703.764421830,56604.775003241,0.507459461,0.888482031,0.643649349,-0.526832487,0.236665417,0.016738827,-0.003004146,-0.039408949,-0.014935891,1.766829559,1.497438054,-0.045241551,0.015411406,-0.013071784,-0.000193238,0.999789476,0.227219637,0.973840790,0.589438291,0.000000000,1.572590696,1.086745116,0.000000000,60647.741318062,3.580047985
1772424697.477376699,0.515984000,0.884582000,0.643344000,-0.005101430,0.006009420,-0.001227770,-0.999968180,0.010189000,-0.012031000,0.002394000,-0.505048345,0.226373914,0.018517986,-0.034447211,0.142045133,-0.000258804,0.021023278,-0.013715444,0.991221508,-0.020578366,0.152928598,-0.044554644,56497.602094241,51709.458269172,52619.735448106,56583.044040653,0.503550222,0.890152104,0.643744869,-0.528118992,0.234063445,0.015602052,-0.001860418,-0.043202338,-0.008258373,1.752101142,1.426643519,-0.054586791,0.015282259,-0.012455326,-0.000285892,0.999801438,0.224089113,0.974567884,0.589652545,0.000000000,1.553212966,1.052398884,0.000000000,60688.783764981,3.579642792
1772424697.487376690,0.510889000,0.886819000,0.643521000,-0.005104640,0.003434800,-0.001275170,-0.999980260,0.010201000,-0.006883000,0.002515000,-0.508663150,0.222914140,0.015361106,-0.048334015,0.333981390,-0.030815282,0.020446195,-0.016661787,0.996672334,-0.024893627,0.126242675,-0.040368665,56466.061003803,51629.482847341,52754.496942352,56687.673652025,0.499079754,0.892029767,0.643844746,-0.529480638,0.231093748,0.014892314,-0.002622671,-0.046087509,-0.000490558,1.742996272,1.349822025,-0.069695344,0.015201729,-0.011787040,-0.000428919,0.999812852,0.219494176,0.975612329,0.589966678,0.000000000,1.525547849,1.010355557,0.000000000,60730.801230247,3.579237580
1772424697.497377157,0.505807000,0.888980000,0.643600000,-0.004283580,0.001695110,-0.000375990,-0.999989320,0.008566000,-0.003393000,0.000737000,-0.513471721,0.217692671,0.011567940,-0.053136009,0.529037009,-0.108353207,0.019229746,-0.015761274,0.998183783,-0.048185660,0.100219109,-0.033529802,56329.987657543,51539.549313894,52966.427268998,56800.286076516,0.495084287,0.893697281,0.643965123,-0.530650497,0.228511929,0.014797215,-0.000346037,-0.046114725,-0.000774339,1.733437199,1.269615011,-0.087432937,0.015117143,-0.011089530,-0.000595251,0.999822729,0.214563880,0.976686205,0.590303063,0.000000000,1.497841410,0.962446776,0.000000000,60756.758102326,3.578808118
1772424697.507377625,0.500652000,0.891193000,0.643818000,-0.004550450,0.000700350,-0.000680930,-0.999989170,0.009100000,-0.001407000,0.001355000,-0.518874834,0.212870988,0.009049989,-0.039723043,0.640139607,-0.175517752,0.020373226,-0.011664270,0.994911417,-0.071474684,0.073440852,-0.022561273,56171.000027442,51690.699788700,53284.499931396,56655.100079581,0.489130734,0.896124185,0.644103285,-0.532209185,0.224724146,0.014404951,0.000735068,-0.040663016,-0.006763899,1.710252138,1.196019271,-0.104263846,0.014913900,-0.010449459,-0.000753916,0.999832606,0.209606758,0.977759218,0.590641182,0.000000000,1.470880240,0.918230988,0.000000000,60776.415182986,3.578219166
1772424697.517378092,0.495517000,0.893364000,0.643959000,-0.004167160,-0.001086350,-0.000134880,-0.999990720,0.008335000,0.002172000,0.000279000,-0.522793875,0.207874421,0.006241206,-0.023723700,0.666959993,-0.271935027,0.027432832,-0.011071932,0.992081267,-0.072512581,0.038790942,-0.025629961,56120.403602831,51859.868110658,53364.294660090,56610.823075273,0.483260577,0.898341807,0.644097206,-0.533805053,0.220866636,0.012927819,0.007506898,-0.037924697,-0.006230649,1.667229758,1.135785232,-0.118118233,0.014537867,-0.009925377,-0.000886378,0.999842483,0.204649635,0.978832230,0.590979301,0.000000000,1.432985006,0.856885395,0.000000000,60829.512741504,3.577630213
1772424697.527378321,0.490134000,0.895327000,0.643796000,-0.003730950,-0.010762290,0.002617490,-0.999931700,0.007407000,0.021544000,-0.005156000,-0.523856036,0.204545475,0.007182855,-0.011458745,0.443734023,-0.301399653,0.027620401,-0.014147704,0.995056851,-0.086015168,-0.006329655,-0.031567302,55988.557185305,51985.162641815,53528.639032955,56649.571880065,0.477736991,0.900411041,0.644156104,-0.535154936,0.217347194,0.011980814,0.005101003,-0.044551943,-0.004656126,1.619406477,1.095511835,-0.134439735,0.014119642,-0.009575615,-0.001037921,0.999851545,0.199652035,0.979866152,0.591319558,0.000000000,1.391112321,0.794846417,0.000000000,60887.482741477,3.577041274
1772424697.537378788,0.484886000,0.897317000,0.643935000,-0.004234200,-0.010019080,0.004275380,-0.999931700,0.008384000,0.020074000,-0.008467000,-0.524492983,0.203694192,0.008557176,-0.016625855,0.312706235,-0.290531879,0.024747515,-0.011171759,0.999235253,-0.094473316,-0.035751330,-0.022854727,56078.632793765,52116.091127098,53581.192745803,56551.959832134,0.472127035,0.902539111,0.644249272,-0.536337252,0.214002289,0.011500496,0.005795754,-0.036323779,-0.001437482,1.572415418,1.082378004,-0.154716933,0.013708096,-0.009463008,-0.001220360,0.999858779,0.194513391,0.980899790,0.591668986,0.000000000,1.362101930,0.745621707,0.000000000,60926.625340681,3.576452321
1772424697.547379255,0.479677000,0.899412000,0.644041000,-0.004071270,-0.010331630,0.005418730,-0.999923660,0.008032000,0.020707000,-0.010755000,-0.524227850,0.203222863,0.009292958,-0.048641150,0.108392639,-0.250354035,0.021035408,-0.009827208,1.002458303,-0.076752773,-0.038979165,-0.015405372,56126.626541818,52211.863179395,53594.500411151,56500.140109817,0.466503846,0.904673266,0.644394345,-0.537480214,0.210846275,0.011568715,0.004095687,-0.034851903,0.001348726,1.511887126,1.088767493,-0.175484275,0.013178147,-0.009520511,-0.001405840,0.999865282,0.189090674,0.981957092,0.592037306,0.000000000,1.333291070,0.697753188,0.000000000,60955.597076685,3.575863368
1772424697.557379484,0.474522000,0.901413000,0.644200000,-0.003687690,-0.009494310,0.006569410,-0.999926550,0.007251000,0.019037000,-0.013071000,-0.523514699,0.204020377,0.012662347,-0.064459866,0.020212385,-0.153930617,0.020542890,-0.006069005,1.002145334,-0.072673526,-0.022232741,-0.017537857,56239.312654312,52097.213951244,53474.381445640,56640.525640662,0.460166556,0.907082455,0.644526706,-0.538879476,0.207652134,0.011680985,-0.001254831,-0.035459763,-0.000384734,1.453325260,1.104233815,-0.190973470,0.012665639,-0.009656463,-0.001544138,0.999871045,0.183511950,0.983005425,0.592415740,0.000000000,1.314980570,0.642277570,0.000000000,60970.048046488,3.575274429
1772424697.567379951,0.469266000,0.903504000,0.644403000,-0.003211210,-0.006706750,0.006103230,-0.999953730,0.006341000,0.013452000,-0.012164000,-0.523178024,0.203136577,0.013691991,-0.083933031,0.045491856,-0.074840170,0.021301695,-0.006591583,1.003540002,-0.045888562,0.009498385,-0.019105794,56409.765001887,52181.749503082,53262.874122531,56616.180123286,0.454482799,0.909180733,0.644622279,-0.540133654,0.204803714,0.011692400,0.002257780,-0.034445445,0.002059706,1.412154177,1.110495208,-0.204517842,0.012305154,-0.009711996,-0.001665111,0.999874764,0.177958692,0.984034998,0.592792274,0.000000000,1.304302403,0.591816345,0.000000000,60994.318734888,3.574685477
1772424697.577380419,0.463951000,0.905562000,0.644390000,-0.002612700,-0.012910970,0.007191800,-0.999887370,0.005041000,0.025859000,-0.014320000,-0.526431310,0.200404018,0.011622058,-0.096818004,0.100875560,-0.045167833,0.019830194,-0.021783195,1.005855525,-0.014829922,0.042901234,-0.015937793,56529.857983651,52116.414441417,53167.814713896,56683.093623978,0.448679215,0.911299724,0.644785867,-0.541286852,0.201961618,0.012215582,0.005460239,-0.042401660,0.006720526,1.375197094,1.095796004,-0.221549917,0.011981507,-0.009584980,-0.001818397,0.999879832,0.172377964,0.985027685,0.593170178,0.000000000,1.289428506,0.538758661,0.000000000,61010.128222819,3.574096524
1772424697.587379932,0.458696000,0.907473000,0.644510000,-0.002184900,-0.010745270,0.007377900,-0.999912660,0.004212000,0.021523000,-0.014711000,-0.528461460,0.197070973,0.011303022,-0.067723063,0.092542817,-0.039429513,0.021094247,-0.018425069,1.008236211,-0.003886103,0.051425889,-0.017641744,56722.113931675,52102.596076069,52972.088030290,56712.534205318,0.442444020,0.913523652,0.644928442,-0.542577569,0.198931395,0.013118291,0.000465257,-0.038744087,0.009587147,1.361416059,1.062727136,-0.237489340,0.011860559,-0.009297866,-0.001962065,0.999883369,0.167022194,0.985950074,0.593532484,0.000000000,1.277612133,0.491513988,0.000000000,61011.764415299,3.573784170
