t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772426634.530748367,0.015313000,0.007644000,0.054230000,0.001113930,-0.010944160,-0.026279380,0.999594110,0.002803000,-0.021823000,-0.052599000,-0.000385432,0.000368648,-0.000053710,-0.002544922,-0.005552576,-0.004826974,0.015321059,0.006392243,0.997700885,-0.001532020,0.005517046,0.000559728,0.000000000,0.000000000,0.000000000,0.000000000,0.015341172,0.007756130,0.054083348,0.001976577,0.005789352,-0.007086025,0.000287139,0.001011443,-0.001772296,0.274905423,0.864777701,-2.377672448,0.002241841,-0.007594671,-0.020728847,0.999753141,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.377911561,0.000000000,4.053564429
1772426634.540747881,0.015307000,0.007652000,0.054225000,0.001180170,-0.011157360,-0.026338900,0.999590110,0.002948000,-0.022245000,-0.052720000,-0.000417833,0.000226710,-0.000231022,-0.003211389,-0.013179796,-0.004684753,0.016190613,0.008045934,0.996253924,-0.000271527,0.000034439,-0.000858122,0.000000000,0.000000000,0.000000000,0.000000000,0.015344315,0.007753740,0.054082187,0.001891837,0.005695449,-0.006960234,0.001393971,0.003130532,-0.003556997,0.272778795,0.861130430,-2.375466258,0.002224093,-0.007562423,-0.020709821,0.999753865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.375751636,0.000000000,4.053958893
1772426634.550747633,0.015306000,0.007649000,0.054223000,0.001103760,-0.011156740,-0.026330460,0.999590420,0.002795000,-0.022248000,-0.052701000,-0.000241240,-0.000100719,-0.000266939,-0.002706742,-0.011318930,-0.001403190,0.016967362,0.007933392,0.996380485,-0.000444579,0.003558175,-0.002630441,0.000000000,0.000000000,0.000000000,0.000000000,0.015343296,0.007755956,0.054085792,0.001854510,0.005826940,-0.006980489,0.003019125,0.004245407,-0.002297131,0.271587543,0.858316698,-2.372514021,0.002214404,-0.007537602,-0.020684205,0.999754494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.372868853,0.000000000,4.053958893
1772426634.560747623,0.015298000,0.007650000,0.054211000,0.001072610,-0.011233730,-0.026365430,0.999588670,0.002737000,-0.022404000,-0.052771000,-0.000124437,-0.000303691,-0.000153089,-0.003999935,0.006571780,0.000768374,0.016833855,0.006641656,0.997222064,-0.000511710,0.006665394,-0.001676487,0.000000000,0.000000000,0.000000000,0.000000000,0.015341718,0.007755151,0.054088617,0.001974906,0.005999443,-0.006964290,0.001719786,0.001781361,-0.002564645,0.270611600,0.856591145,-2.370332989,0.002206344,-0.007522330,-0.020665277,0.999754915,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.370556502,0.000000000,4.053958893
1772426634.570747137,0.015302000,0.007641000,0.054222000,0.001112970,-0.011150490,-0.026330810,0.999590470,0.002813000,-0.022235000,-0.052702000,0.000249553,-0.000405983,-0.000051632,-0.003222052,0.020362818,0.002561988,0.016893778,0.005019713,0.996602559,-0.000175225,0.004363549,-0.000470141,0.000000000,0.000000000,0.000000000,0.000000000,0.015347576,0.007756071,0.054091234,0.002053230,0.006032383,-0.006906011,0.002325592,0.001054119,-0.002759738,0.270109786,0.852834818,-2.369723414,0.002202685,-0.007489455,-0.020660074,0.999755378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.369762698,0.000000000,4.053958893
1772426634.580746889,0.015307000,0.007634000,0.054220000,0.001049150,-0.011030000,-0.026320030,0.999592160,0.002679000,-0.021998000,-0.052679000,0.000399165,-0.000323796,0.000153147,-0.002299373,0.025832726,0.003831194,0.016705762,0.005329415,0.995537053,-0.000334342,0.003292746,-0.000638897,0.000000000,0.000000000,0.000000000,0.000000000,0.015349273,0.007754032,0.054093621,0.002132218,0.005920661,-0.006852265,0.001717718,-0.000002190,-0.004764576,0.270094399,0.850305012,-2.367358873,0.002203162,-0.007467335,-0.020639502,0.999755937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.367669752,0.000000000,4.053958893
1772426634.590747118,0.015311000,0.007635000,0.054221000,0.001073450,-0.010752560,-0.026246840,0.999597090,0.002711000,-0.021442000,-0.052532000,0.000359538,-0.000046154,0.000232168,0.002808840,0.019558487,0.003537088,0.016834021,0.006836287,0.996077541,0.001074548,-0.000024098,-0.000938543,0.000000000,0.000000000,0.000000000,0.000000000,0.015352725,0.007754222,0.054093484,0.002182122,0.005758173,-0.006977540,0.001869209,0.001415540,-0.004279375,0.269469167,0.848216487,-2.365913776,0.002198177,-0.007448974,-0.020626981,0.999756322,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.366064893,0.000000000,4.053958893
1772426634.600747824,0.015313000,0.007641000,0.054223000,0.001058690,-0.010713920,-0.026297480,0.999596190,0.002681000,-0.021365000,-0.052633000,0.000051787,0.000276593,0.000234130,0.002906760,0.004491096,0.002507145,0.017347643,0.007747159,0.996813260,0.003688495,0.000187929,-0.001556067,0.000000000,0.000000000,0.000000000,0.000000000,0.015353500,0.007752181,0.054090951,0.002236042,0.005709682,-0.007099716,0.002773650,0.003214942,-0.003250588,0.268547904,0.847011967,-2.364365538,0.002190458,-0.007438270,-0.020613559,0.999756636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.364636787,0.000000000,4.053958893
1772426634.610747099,0.015317000,0.007639000,0.054222000,0.001136190,-0.010834410,-0.026303350,0.999594650,0.002842000,-0.021602000,-0.052647000,-0.000398582,0.000448039,0.000042619,0.003890310,-0.013978799,-0.000098578,0.018185964,0.007891227,0.996975113,0.000676588,0.003655678,0.002106366,0.000000000,0.000000000,0.000000000,0.000000000,0.015350147,0.007751255,0.054089563,0.002339869,0.005805476,-0.007126771,0.003327887,0.003477004,-0.003515959,0.268036841,0.846430444,-2.363462417,0.002186162,-0.007433087,-0.020605724,0.999756695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.363492098,0.000000000,4.053958893
1772426634.620747566,0.015309000,0.007643000,0.054229000,0.001112740,-0.010886830,-0.026241310,0.999595730,0.002797000,-0.021708000,-0.052522000,-0.000511131,0.000363773,-0.000071193,0.003759866,-0.028331068,-0.000662874,0.016904454,0.006894749,0.995804983,-0.002344875,0.001769776,-0.002542279,0.000000000,0.000000000,0.000000000,0.000000000,0.015348218,0.007751908,0.054087582,0.002497100,0.005934508,-0.007151700,0.002999538,0.001998087,-0.004430180,0.268128116,0.845073645,-2.362187722,0.002187285,-0.007421242,-0.020594629,0.999757377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.362578875,0.000000000,4.053958893
1772426634.630747557,0.015300000,0.007652000,0.054225000,0.001185520,-0.011063660,-0.026267620,0.999593020,0.002952000,-0.022058000,-0.052577000,-0.000490521,0.000139685,-0.000269911,0.003113417,-0.028834831,-0.000817348,0.017230644,0.006645063,0.995081407,-0.001546995,0.001016460,-0.002373120,0.000000000,0.000000000,0.000000000,0.000000000,0.015349483,0.007754841,0.054087891,0.002625679,0.005984077,-0.007244727,0.002171049,0.001603570,-0.004064597,0.267941299,0.842451855,-2.359799493,0.002186282,-0.007398289,-0.020573863,0.999757813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.360002636,0.000000000,4.053958893
1772426634.640748024,0.015290000,0.007654000,0.054222000,0.001098120,-0.011279930,-0.026296660,0.999589940,0.002789000,-0.022495000,-0.052634000,-0.000174437,-0.000116298,-0.000319736,0.003489605,-0.014494848,0.000543336,0.015253673,0.006410771,0.996534952,-0.002121617,-0.003079712,0.000450190,0.000000000,0.000000000,0.000000000,0.000000000,0.015352868,0.007757329,0.054086455,0.002704080,0.005988647,-0.007354009,0.001337714,0.002305673,-0.003526984,0.266855828,0.840099036,-2.358551880,0.002177315,-0.007377543,-0.020563098,0.999758113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.358644211,0.000000000,4.053958893
1772426634.650748014,0.015295000,0.007644000,0.054215000,0.001168810,-0.011267140,-0.026292880,0.999590100,0.002930000,-0.022465000,-0.052628000,0.000269697,-0.000359111,-0.000095824,0.004570730,0.001667713,0.000920889,0.015905702,0.006971616,0.995044535,-0.002538538,0.000046096,0.002028770,0.000000000,0.000000000,0.000000000,0.000000000,0.015356252,0.007758265,0.054082090,0.002713529,0.005992267,-0.007436025,0.001161574,0.002013517,-0.004669460,0.266156262,0.838758767,-2.357655362,0.002171510,-0.007365707,-0.020555351,0.999758496,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.357902110,0.000000000,4.053958893
1772426634.660747528,0.015307000,0.007642000,0.054213000,0.001153210,-0.011275810,-0.026260040,0.999590880,0.002898000,-0.022484000,-0.052562000,0.000707926,-0.000478070,0.000214744,0.003396732,0.011474606,0.003219170,0.017067549,0.007321062,0.995423630,-0.003107300,0.000671459,0.001236876,0.000000000,0.000000000,0.000000000,0.000000000,0.015359803,0.007757803,0.054078138,0.002674837,0.005995496,-0.007533372,0.002400406,0.002585176,-0.004981390,0.265249755,0.837933340,-2.355496825,0.002163888,-0.007358302,-0.020536595,0.999759074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.355866515,0.000000000,4.053958893
1772426634.670748234,0.015306000,0.007637000,0.054218000,0.001239540,-0.011040890,-0.026261000,0.999593380,0.003059000,-0.022009000,-0.052565000,0.000646096,-0.000326651,0.000405692,-0.001553770,0.018020545,0.003478317,0.017627460,0.007296356,0.995792769,-0.001896325,0.004251892,-0.000495138,0.000000000,0.000000000,0.000000000,0.000000000,0.015364447,0.007755427,0.054076380,0.002738049,0.006031442,-0.007684463,0.003011905,0.003176015,-0.003869325,0.264213851,0.837064070,-2.352154089,0.002155221,-0.007350470,-0.020507516,0.999759642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.352571328,0.000000000,4.053958893
1772426634.680747509,0.015320000,0.007633000,0.054227000,0.001216990,-0.010942430,-0.026234490,0.999595180,0.003008000,-0.021814000,-0.052511000,0.000232149,0.000047417,0.000282984,-0.004075346,0.018151283,0.000880405,0.016151151,0.006525315,0.996103636,-0.000004688,0.001402251,0.002260674,0.000000000,0.000000000,0.000000000,0.000000000,0.015363504,0.007754471,0.054077347,0.002870038,0.006110313,-0.007738551,0.002769680,0.002110254,-0.004286197,0.263356443,0.836506973,-2.349617776,0.002148003,-0.007345408,-0.020485453,0.999760224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.349875053,0.000000000,4.053958893
1772426634.690747976,0.015320000,0.007634000,0.054236000,0.001197170,-0.010944540,-0.026214940,0.999595700,0.002968000,-0.021819000,-0.052471000,-0.000237898,0.000280109,-0.000041453,-0.008358775,0.006301894,-0.004362424,0.015303205,0.006593474,0.997227381,-0.000528324,-0.001331330,-0.000578257,0.000000000,0.000000000,0.000000000,0.000000000,0.015368524,0.007755445,0.054078881,0.002968411,0.006126809,-0.007792489,0.000640358,0.001148894,-0.002368254,0.261879787,0.832599025,-2.346496188,0.002136018,-0.007310991,-0.020458396,0.999761015,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.346838962,0.000000000,4.053958893
1772426634.700748205,0.015316000,0.007643000,0.054229000,0.001053370,-0.011010830,-0.026235080,0.999594600,0.002684000,-0.021959000,-0.052509000,-0.000385626,0.000351127,-0.000250408,-0.006489462,-0.010477173,-0.007722974,0.017543495,0.006492962,0.998198743,-0.001034402,0.003292192,-0.002139082,0.000000000,0.000000000,0.000000000,0.000000000,0.015366623,0.007760263,0.054080130,0.002884554,0.006103488,-0.007726134,0.002245920,0.002539691,-0.002026733,0.260860327,0.832430762,-2.343001937,0.002127377,-0.007309276,-0.020427980,0.999761570,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.343205693,0.000000000,4.053958893
1772426634.710748672,0.015299000,0.007647000,0.054216000,0.001053700,-0.010931730,-0.026348650,0.999592480,0.002683000,-0.021801000,-0.052736000,-0.000371601,0.000265365,-0.000423058,-0.003606190,-0.012774838,-0.007602570,0.017066230,0.006303573,0.998126475,-0.004578238,0.001063771,0.001868914,0.000000000,0.000000000,0.000000000,0.000000000,0.015363300,0.007764496,0.054079468,0.002945266,0.006114571,-0.007578709,0.002791522,0.000966943,-0.001939952,0.259986892,0.830880049,-2.341031828,0.002120159,-0.007295554,-0.020410881,0.999762042,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.341202359,0.000000000,4.053958893
1772426634.720749140,0.015298000,0.007649000,0.054212000,0.001110630,-0.010959170,-0.026354390,0.999591970,0.002799000,-0.021853000,-0.052749000,-0.000365812,0.000007090,-0.000329157,0.002615391,0.004133008,-0.005150829,0.016751284,0.006588590,0.996909803,-0.002599304,0.003021755,-0.001086118,0.000000000,0.000000000,0.000000000,0.000000000,0.015359956,0.007765583,0.054076276,0.003049705,0.006054324,-0.007453746,0.002406040,0.001941604,-0.002746463,0.258585343,0.828366653,-2.338770480,0.002108523,-0.007273335,-0.020391292,0.999762741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.339131593,0.000000000,4.053958893
1772426634.730749130,0.015304000,0.007643000,0.054213000,0.001093940,-0.011181000,-0.026409370,0.999588080,0.002778000,-0.022297000,-0.052859000,-0.000104274,-0.000215093,-0.000040501,0.006909619,0.028076147,-0.000543115,0.017567974,0.006244813,0.997212120,0.003336908,-0.002336130,-0.000429046,0.000000000,0.000000000,0.000000000,0.000000000,0.015358748,0.007762210,0.054077179,0.003131345,0.006036943,-0.007396890,0.002522906,0.001496850,-0.002441004,0.256999411,0.825576467,-2.335483155,0.002095392,-0.007248649,-0.020362770,0.999763487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.335772509,0.000000000,4.053958893
1772426634.740749121,0.015308000,0.007644000,0.054224000,0.001174830,-0.011078200,-0.026344330,0.999590850,0.002933000,-0.022087000,-0.052730000,0.000132285,-0.000309188,0.000179759,0.008688879,0.042097811,0.005210440,0.015205041,0.006329288,0.996327628,-0.000557639,0.004412361,0.000607479,0.000000000,0.000000000,0.000000000,0.000000000,0.015362261,0.007756060,0.054079325,0.003260107,0.005981086,-0.007332623,0.001367636,0.001616419,-0.003800524,0.257041766,0.824173589,-2.334447646,0.002096076,-0.007236398,-0.020353762,0.999763484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.334428330,0.000000000,4.053958893
1772426634.750748634,0.015301000,0.007636000,0.054215000,0.001184770,-0.010454100,-0.026302110,0.999598670,0.002919000,-0.020839000,-0.052644000,0.000205575,-0.000167852,0.000205167,0.004466439,0.041395266,0.007412343,0.015660824,0.005877534,0.996226348,-0.002253117,0.002619007,0.000248259,0.000000000,0.000000000,0.000000000,0.000000000,0.015365078,0.007753644,0.054080214,0.003255528,0.005956739,-0.007347299,0.001047249,0.001287389,-0.003991864,0.257746318,0.824185756,-2.334629424,0.002102210,-0.007236632,-0.020355304,0.999763764,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.334607884,0.000000000,4.053958893
1772426634.760747671,0.015300000,0.007636000,0.054222000,0.001239220,-0.010200220,-0.026282250,0.999601750,0.003014000,-0.020329000,-0.052604000,0.000085431,-0.000090676,0.000042133,0.001589756,0.032334409,0.004424010,0.015685253,0.005629684,0.996754073,-0.001596361,0.000382858,-0.000680233,0.000000000,0.000000000,0.000000000,0.000000000,0.015366519,0.007749946,0.054083652,0.003218653,0.005931175,-0.007365811,0.001192118,0.000496924,-0.003519484,0.257589551,0.822938744,-2.333064685,0.002101163,-0.007225697,-0.020341689,0.999764028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.333311339,0.000000000,4.053958893
1772426634.770747423,0.015307000,0.007640000,0.054221000,0.001244190,-0.010151760,-0.026266570,0.999602650,0.003021000,-0.020231000,-0.052572000,0.000079740,0.000079701,0.000006061,-0.000430487,0.006437136,0.000709813,0.015409923,0.005523510,0.997718969,0.000695106,-0.002161237,-0.002004428,0.000000000,0.000000000,0.000000000,0.000000000,0.015352779,0.007718347,0.054123887,0.003117510,0.005767872,-0.007215327,0.001357681,0.000949948,-0.002095993,0.256925749,0.821855053,-2.331832060,0.002095642,-0.007216102,-0.020330999,0.999764275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.332041855,0.000000000,4.053958893
1772426634.780747175,0.015310000,0.007640000,0.054217000,0.001219010,-0.010436990,-0.026243500,0.999600350,0.002985000,-0.020803000,-0.052527000,0.000048524,0.000278069,-0.000052156,-0.000880711,-0.030009555,-0.003953866,0.015398686,0.005967961,0.998134130,-0.000185316,0.001011196,-0.002020954,0.000000000,0.000000000,0.000000000,0.000000000,0.015346371,0.007701773,0.054145113,0.003057350,0.005660170,-0.007119296,0.001550011,0.001747771,-0.000735322,0.255908760,0.820922808,-2.330887423,0.002086994,-0.007207771,-0.020322839,0.999764492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.331209670,0.000000000,4.053958893
1772426634.790747166,0.015306000,0.007643000,0.054221000,0.001167120,-0.010599680,-0.026310270,0.999596950,0.002892000,-0.021131000,-0.052660000,-0.000066201,0.000238306,0.000068007,-0.000232314,-0.046907002,-0.005654655,0.015485422,0.006616692,0.998345363,-0.002242454,0.006304399,-0.001552366,0.000000000,0.000000000,0.000000000,0.000000000,0.015362675,0.007731736,0.054107457,0.003124139,0.005724697,-0.007191932,0.001890930,0.001955663,-0.002285187,0.255538997,0.820546963,-2.329863454,0.002083899,-0.007204407,-0.020313938,0.999764684,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.330264247,0.000000000,4.053958893
1772426634.800746918,0.015306000,0.007639000,0.054219000,0.001202330,-0.010706900,-0.026344060,0.999594870,0.002968000,-0.021343000,-0.052729000,-0.000147863,0.000107945,0.000077137,0.000834383,-0.043313132,-0.002691767,0.017217609,0.005751874,0.997217040,-0.000797991,0.005539267,0.000590812,0.000000000,0.000000000,0.000000000,0.000000000,0.015372776,0.007751797,0.054083747,0.003166129,0.005773606,-0.007217492,0.002433237,0.001801565,-0.003443590,0.255380884,0.820228848,-2.328792412,0.002082643,-0.007201584,-0.020304612,0.999765044,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.329060117,0.000000000,4.053958893
1772426634.810746908,0.015305000,0.007650000,0.054224000,0.001200650,-0.011049340,-0.026342880,0.999591180,0.002983000,-0.022028000,-0.052728000,-0.000067755,-0.000113481,0.000119619,0.002125115,-0.034120350,0.003426956,0.017939395,0.005621633,0.996235325,-0.000590601,0.002671842,0.000056630,0.000000000,0.000000000,0.000000000,0.000000000,0.015370820,0.007752616,0.054087139,0.003159925,0.005792167,-0.007151559,0.003677690,0.000385463,-0.003237378,0.254891122,0.818242694,-2.327526371,0.002078802,-0.007184147,-0.020293637,0.999765446,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.327750130,0.000000000,4.053958893
1772426634.820747137,0.015300000,0.007649000,0.054218000,0.001237470,-0.011202380,-0.026325370,0.999589890,0.003065000,-0.022332000,-0.052694000,0.000292211,-0.000255051,0.000033314,0.000708727,-0.018879282,0.010500799,0.017668508,0.006533468,0.995684459,-0.001325275,-0.000165824,-0.002614946,0.000000000,0.000000000,0.000000000,0.000000000,0.015367219,0.007755751,0.054088504,0.003266000,0.005724469,-0.007149912,0.003869531,0.001228709,-0.003353993,0.254373246,0.816545560,-2.325902878,0.002074686,-0.007169219,-0.020279539,0.999765815,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.326184815,0.000000000,4.053958893
1772426634.830748081,0.015304000,0.007633000,0.054227000,0.001185160,-0.011078350,-0.026266820,0.999592880,0.002952000,-0.022087000,-0.052576000,0.000396329,-0.000319969,0.000017269,-0.003666159,0.000387698,0.014724634,0.017409383,0.009588810,0.996257339,0.001514047,0.003829563,-0.004099026,0.000000000,0.000000000,0.000000000,0.000000000,0.015361988,0.007759167,0.054087896,0.003405668,0.005704668,-0.007204034,0.003777862,0.003391325,-0.003498888,0.253743750,0.815219542,-2.323990214,0.002069549,-0.007157503,-0.020262917,0.999766144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.324223512,0.000000000,4.053958893
1772426634.840747833,0.015315000,0.007639000,0.054224000,0.001203320,-0.011216480,-0.026123500,0.999595070,0.002992000,-0.022363000,-0.052290000,0.000296892,-0.000216667,0.000049048,-0.009130960,0.012562021,0.011161606,0.017189455,0.007641384,0.997009045,0.001551361,0.002785199,0.002238362,0.000000000,0.000000000,0.000000000,0.000000000,0.015359480,0.007759353,0.054084274,0.003567111,0.005887851,-0.007273358,0.003556290,0.003511645,-0.003474685,0.252983905,0.813899082,-2.322374824,0.002063254,-0.007145819,-0.020248900,0.999766513,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.322523024,0.000000000,4.053958893
1772426634.850747824,0.015318000,0.007630000,0.054219000,0.001132810,-0.011103790,-0.026081860,0.999597500,0.002845000,-0.022141000,-0.052204000,0.000039705,0.000024242,-0.000008741,-0.010365265,0.020931824,0.004374711,0.016966272,0.006260968,0.995951261,-0.000460236,0.001047988,-0.001377297,0.000000000,0.000000000,0.000000000,0.000000000,0.015364190,0.007758368,0.054079823,0.003712303,0.006033827,-0.007312979,0.002461594,0.001832373,-0.003530936,0.252752624,0.811378182,-2.320621177,0.002061791,-0.007123753,-0.020233666,0.999767101,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.321043833,0.000000000,4.053958893
1772426634.860748291,0.015322000,0.007637000,0.054221000,0.001065270,-0.010875460,-0.026089540,0.999599880,0.002698000,-0.021688000,-0.052217000,-0.000131779,0.000287821,-0.000080594,-0.008367111,0.009424571,-0.004546576,0.015440324,0.005801046,0.997373582,0.000186914,0.001512135,-0.001856066,0.000000000,0.000000000,0.000000000,0.000000000,0.015370278,0.007757164,0.054077929,0.003803813,0.006032457,-0.007356153,0.002073234,0.001610094,-0.002840359,0.252169829,0.809369584,-2.318221830,0.002057211,-0.007106083,-0.020212810,0.999767470,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.318335756,0.000000000,4.053958893
1772426634.870748043,0.015304000,0.007641000,0.054227000,0.001011010,-0.010736540,-0.026165060,0.999599470,0.002584000,-0.021413000,-0.052367000,-0.000282926,0.000331702,-0.000194755,-0.005323840,0.001107569,-0.012709466,0.017130127,0.005412539,0.996000718,-0.002878914,0.001247728,0.000395468,0.000000000,0.000000000,0.000000000,0.000000000,0.015376030,0.007754314,0.054079845,0.003840138,0.005982147,-0.007347086,0.002571582,0.000941389,-0.002718512,0.251677326,0.808322567,-2.317226825,0.002053161,-0.007096843,-0.020204181,0.999767819,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.317449037,0.000000000,4.053958893
1772426634.880747557,0.015305000,0.007646000,0.054221000,0.001003080,-0.011015250,-0.026272440,0.999593630,0.002585000,-0.021971000,-0.052583000,-0.000295163,0.000104973,-0.000051185,-0.001183660,0.000254298,-0.014551904,0.016979371,0.004672026,0.995073192,-0.003774537,0.000661489,0.003311132,0.000000000,0.000000000,0.000000000,0.000000000,0.015382918,0.007751275,0.054083885,0.003857028,0.005919271,-0.007269521,0.003849496,0.000502454,-0.006324894,0.251565776,0.806699196,-2.315652161,0.002052571,-0.007082632,-0.020190482,0.999768326,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.315865369,0.000000000,4.053791038
1772426634.890747309,0.015303000,0.007648000,0.054217000,0.001060890,-0.010920830,-0.026296640,0.999593970,0.002696000,-0.021779000,-0.052632000,-0.000051865,-0.000011946,0.000019231,0.002681382,-0.004308974,-0.009926926,0.015758310,0.004894048,0.995359347,-0.002084652,0.000826562,0.003299779,0.000000000,0.000000000,0.000000000,0.000000000,0.015388379,0.007748974,0.054090304,0.004044184,0.005785684,-0.007422624,0.000802770,0.000207857,-0.004170359,0.250389524,0.804410517,-2.312936008,0.002042880,-0.007062409,-0.020166903,0.999768937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.313323233,0.000000000,4.053319177
1772426634.900747538,0.015313000,0.007639000,0.054216000,0.001067820,-0.011157540,-0.026368120,0.999589460,0.002724000,-0.022251000,-0.052776000,0.000143046,-0.000103225,0.000099514,0.005051690,-0.001591930,-0.004081152,0.016160215,0.006307318,0.996537380,-0.001268117,0.003406108,0.001249460,0.000000000,0.000000000,0.000000000,0.000000000,0.015343858,0.007699337,0.054152306,0.003756043,0.005447317,-0.007279368,0.002472167,0.001820095,-0.002864140,0.249389481,0.802804771,-2.310062079,0.002034615,-0.007048172,-0.020141923,0.999769503,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.310435380,0.000000000,4.052847293
1772426634.910747051,0.015308000,0.007640000,0.054221000,0.001050380,-0.010853760,-0.026372580,0.999592710,0.002673000,-0.021645000,-0.052783000,0.000142269,-0.000116356,0.000132712,0.005542145,0.004544975,0.000000022,0.016988676,0.006500961,0.996684795,-0.002529193,0.006053243,0.003423524,0.000000000,0.000000000,0.000000000,0.000000000,0.015379435,0.007750964,0.054082652,0.003933945,0.005607879,-0.007586581,0.003347675,0.001962604,-0.003166597,0.249041637,0.800930016,-2.307642838,0.002032059,-0.007031711,-0.020120875,0.999770047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.307957044,0.000000000,4.052375443
1772426634.920746803,0.015307000,0.007638000,0.054228000,0.001125560,-0.010816970,-0.026308540,0.999594710,0.002820000,-0.021568000,-0.052657000,-0.000048058,-0.000074107,0.000089744,0.004703371,0.007598873,0.000244133,0.016140807,0.006536613,0.995317500,-0.001069527,0.003659239,0.002683247,0.000000000,0.000000000,0.000000000,0.000000000,0.015346041,0.007707376,0.054134348,0.003859655,0.005468480,-0.007303468,0.002605440,0.002114345,-0.004300066,0.248044624,0.798481778,-2.305445295,0.002023925,-0.007010138,-0.020101812,0.999770636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.305748956,0.000000000,4.051903581
1772426634.930746794,0.015313000,0.007642000,0.054225000,0.001103460,-0.010923960,-0.026311470,0.999593500,0.002782000,-0.021783000,-0.052662000,-0.000082343,0.000059810,0.000020202,0.004950490,0.001214129,-0.000425235,0.015834472,0.005270354,0.996893814,-0.000398201,-0.003208272,0.001064545,0.000000000,0.000000000,0.000000000,0.000000000,0.015365275,0.007734974,0.054095747,0.004001068,0.005584949,-0.007540178,0.002420316,0.001555119,-0.004077348,0.246529491,0.795719923,-2.303247770,0.002011325,-0.006985737,-0.020082787,0.999771242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.303531786,0.000000000,4.051431709
