t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772421922.182106733,0.518425000,0.208965000,1.111830000,-0.030856860,-0.023131020,0.005126650,0.999242980,-0.062009000,-0.045927000,0.011686000,0.940677781,0.577330018,0.074772488,0.324853096,-0.869326906,-0.075908316,-0.033572590,-0.017364005,1.031302136,0.257160776,-0.907225170,-0.058535725,55513.815283464,56481.391359633,55442.598871108,55624.025617169,0.507608157,0.202203795,1.110727180,1.051388161,0.615987044,0.065096402,-0.098349948,0.045020640,0.029280265,-3.523542188,3.832949880,0.267629731,-0.030648481,-0.033498456,0.001304947,0.998966393,0.825811937,0.563939711,1.000000000,0.000000000,-2.867048427,9.950918138,0.000000000,58765.909112402,3.473382465
1772421922.192107439,0.527783000,0.214762000,1.112522000,-0.029850690,-0.027956010,0.004921530,0.999151230,-0.060055000,-0.055599000,0.011522000,0.928757102,0.580272076,0.076826744,0.302346437,-0.886308673,-0.054381527,-0.033852568,-0.016698407,1.032627790,0.249281540,-0.922835648,-0.046835967,55330.233387889,56472.103109656,55367.947299509,55448.545990180,0.519841125,0.209646063,1.111698677,1.038507324,0.622052321,0.069298830,-0.109641416,0.041332340,0.025363325,-3.424288996,4.167759796,0.273123365,-0.029771539,-0.036417344,0.001295883,0.998784085,0.820125716,0.572136358,1.000000000,0.000000000,-2.737542825,10.564548293,0.000000000,58601.147935694,3.474067493
1772421922.202107906,0.536961000,0.220585000,1.113364000,-0.027574910,-0.032363280,0.005014100,0.999083130,-0.055568000,-0.064435000,0.011829000,0.917272942,0.582917883,0.078629251,0.273670574,-0.868435882,-0.078987149,-0.034865543,-0.030640778,1.033624998,0.239292182,-0.885309285,-0.047103850,55531.836901359,56241.725252290,54956.740360497,55478.288630928,0.531854862,0.217007092,1.112659918,1.025322278,0.627888967,0.073349181,-0.124250454,0.025993607,0.026769641,-3.236772186,4.838723273,0.280517885,-0.028113777,-0.042265375,0.001253466,0.998579264,0.814588954,0.580026579,1.000000000,0.000000000,-2.631708358,11.070503679,0.000000000,58465.862099156,3.474752506
1772421922.212108850,0.546128000,0.226419000,1.114100000,-0.026439900,-0.037715660,0.004126840,0.998930140,-0.053310000,-0.075203000,0.010268000,0.904415062,0.585627093,0.080778651,0.249119044,-0.834158720,-0.096793813,-0.037632442,-0.030271656,1.029364769,0.226233525,-0.833588821,-0.054484421,55532.843001768,56055.401949756,54792.836895388,55470.027184102,0.542530054,0.223820312,1.113571843,1.010815274,0.632434572,0.076523112,-0.138682329,0.023620223,0.022781187,-3.067192946,5.456612675,0.287536309,-0.026613265,-0.047649858,0.001231643,0.998369664,0.809663259,0.586883450,1.000000000,0.000000000,-2.533562253,11.508362234,0.000000000,58336.450931453,3.475437551
1772421922.222109556,0.555081000,0.232271000,1.114990000,-0.025178440,-0.040498250,0.004593470,0.998851760,-0.050859000,-0.080760000,0.011253000,0.890838515,0.587684554,0.083177838,0.218592311,-0.828277283,-0.106449199,-0.032981638,-0.027455392,1.029404158,0.197536538,-0.802863337,-0.063761478,55274.630379747,55993.126582278,54707.615189873,55500.017721519,0.552418896,0.230252295,1.114469750,0.996145895,0.636342299,0.079242326,-0.146065008,0.025038919,0.021086301,-2.897442119,6.048799824,0.284966173,-0.025115804,-0.052806990,0.001149288,0.998144517,0.804707169,0.593662837,1.000000000,0.000000000,-2.438121079,11.917132793,0.000000000,58204.758850624,3.476122579
1772421922.232109547,0.563934000,0.238152000,1.115757000,-0.024903620,-0.044756360,0.003706320,0.998680600,-0.050295000,-0.089329000,0.009671000,0.877079216,0.589938519,0.085227412,0.187397556,-0.797256282,-0.096188802,-0.035046871,-0.030719074,1.028090081,0.170189966,-0.778281919,-0.066890275,55161.215122495,55709.167603103,54687.030663543,55640.531948773,0.561643349,0.236335613,1.115345335,0.981612938,0.639778159,0.081781660,-0.155466012,0.016343333,0.018458528,-2.765310404,6.530315657,0.278887357,-0.023951765,-0.056998816,0.001055288,0.997925816,0.800019598,0.599965927,1.000000000,0.000000000,-2.363319655,12.239772722,0.000000000,58104.069231222,3.476807559
1772421922.242110014,0.572614000,0.244093000,1.116665000,-0.023069070,-0.048347820,0.002967940,0.998559710,-0.046593000,-0.096569000,0.008196000,0.861772345,0.592119795,0.085906881,0.147264541,-0.794822524,-0.083622310,-0.036306939,-0.032461081,1.021811790,0.154002058,-0.754228269,-0.056051923,55216.555310389,55716.800732467,54597.341393508,55391.501103251,0.569908223,0.241911804,1.116152843,0.967398718,0.642572756,0.083709549,-0.162013564,0.013459125,0.010106815,-2.644825377,7.019002119,0.264974426,-0.022893693,-0.061250799,0.000895807,0.997717853,0.795761422,0.605601014,1.000000000,0.000000000,-2.295385060,12.525247685,0.000000000,58004.411744543,3.477492571
1772421922.252110243,0.581159000,0.250013000,1.117505000,-0.022697490,-0.053003990,0.003323920,0.998330780,-0.045945000,-0.105878000,0.009094000,0.846751818,0.593420613,0.087961020,0.156726175,-0.731757919,-0.053556313,-0.035938317,-0.026639026,1.014510965,0.126787232,-0.684304036,-0.063538936,55238.414292854,55885.253284648,54361.881946124,55119.284930116,0.581197280,0.249987285,1.117326025,0.936706277,0.641228576,0.084145233,-0.174055659,0.011741417,0.001295596,-2.422953870,7.968977969,0.240452654,-0.020945872,-0.069514909,0.000625429,0.997057879,0.787741606,0.615969844,1.000000000,0.000000000,-2.186331914,12.681057039,0.000000000,57909.324321129,3.478177567
1772421922.262110710,0.589549000,0.255957000,1.118420000,-0.021792290,-0.056768790,0.003270470,0.998144130,-0.044173000,-0.113427000,0.009061000,0.831303551,0.594330520,0.087454571,0.140749405,-0.682448921,-0.042889626,-0.035293101,-0.025851083,1.014587822,0.108850781,-0.603966384,-0.075854840,55259.376311844,56058.020892779,54122.509213135,54846.440586159,0.597189731,0.261802157,1.119070024,0.882877117,0.634445826,0.083098991,-0.200409006,0.008877554,-0.005301807,-1.956912648,9.456670680,0.206992729,-0.016869437,-0.082450055,0.000392322,0.996298570,0.774741898,0.632201940,1.000000000,0.000000000,-2.163445472,12.377684256,0.000000000,57783.511408348,3.478862579
1772421922.272111654,0.597780000,0.261894000,1.119256000,-0.021448750,-0.059776620,0.002982040,0.997976860,-0.043491000,-0.119467000,0.008578000,0.813547610,0.595952802,0.087428269,0.137240396,-0.598177274,-0.005080991,-0.037216400,-0.030601137,1.009899694,0.104248569,-0.529013368,-0.068505596,55271.231573729,56218.414042212,53895.271495349,54585.918834695,0.613182944,0.273617592,1.120814107,0.829045392,0.627662751,0.082052699,-0.209190717,0.002335319,-0.012492238,-1.923885072,9.815666829,0.173973528,-0.016596952,-0.085566445,0.000076402,0.996001198,0.767582405,0.640941903,1.000000000,0.000000000,-2.965261352,12.283162228,0.000000000,57772.624074647,3.479547624
1772421922.282112360,0.605806000,0.267871000,1.120132000,-0.020694320,-0.062515170,0.003003010,0.997824920,-0.042014000,-0.124959000,0.008648000,0.795165541,0.597789731,0.085516826,0.120122719,-0.548912329,-0.010344848,-0.033303797,-0.030846115,1.004641097,0.061909388,-0.465461446,-0.059508955,54735.553616584,55627.680353521,54399.737788238,55074.480083123,0.625212465,0.282815794,1.122128590,0.793382436,0.626152230,0.080977572,-0.210991981,0.000864076,-0.019808100,-1.857971803,10.141898901,0.142463815,-0.016039864,-0.088397737,-0.000194734,0.995980677,0.762588056,0.646876429,1.000000000,0.000000000,-2.829864700,12.662254849,0.000000000,57712.756526786,3.480232653
1772421922.292113304,0.613754000,0.273820000,1.121032000,-0.019570880,-0.063822770,0.003305620,0.997763850,-0.039810000,-0.127576000,0.009169000,0.777002081,0.599185614,0.083951051,0.103174243,-0.508967879,-0.040847644,-0.029359804,-0.027715102,1.005103981,0.021473003,-0.386215367,-0.060109403,55099.046198570,55261.748107797,53928.989340806,55460.680145615,0.633380722,0.289464457,1.123024577,0.775419655,0.629778692,0.079874299,-0.213245741,0.002868716,-0.018651966,-1.805707521,10.435249090,0.112989230,-0.015602224,-0.090943127,-0.000451051,0.995593905,0.757395604,0.652950607,1.000000000,0.000000000,-2.837284484,12.915002477,0.000000000,57688.985939588,3.480917698
1772421922.302113533,0.621342000,0.279851000,1.121780000,-0.019715160,-0.067742930,0.002922550,0.997503720,-0.040106000,-0.135446000,0.008580000,0.758480327,0.600662189,0.082279371,0.088706756,-0.486174849,-0.049240841,-0.031509032,-0.028091992,1.000509312,-0.010959093,-0.328166422,-0.057188428,54906.750883147,54898.474312258,54077.661149898,55767.022169063,0.641474807,0.296251183,1.123910562,0.755408632,0.632811800,0.078317830,-0.216229958,0.002757415,-0.021888501,-1.783640966,10.685421906,0.084343205,-0.015428490,-0.093113003,-0.000716485,0.995561006,0.752261115,0.658860935,1.000000000,0.000000000,-2.636522038,13.099640402,0.000000000,57662.823145264,3.481602694
1772421922.312114239,0.628811000,0.285902000,1.122642000,-0.018867510,-0.070171040,0.003211430,0.997351360,-0.038473000,-0.140309000,0.009144000,0.740008689,0.601639773,0.080356293,0.052525542,-0.506210669,-0.050167608,-0.022929065,-0.031985791,1.001855908,-0.029887296,-0.256176698,-0.065472514,55120.664993516,54724.443681253,53780.823478553,55949.823214371,0.649517525,0.303135662,1.124789600,0.733955277,0.635427944,0.076442509,-0.213459336,0.000962038,-0.019807468,-1.779496337,10.912385144,0.050506770,-0.015416220,-0.095080075,-0.001037819,0.995263755,0.746530544,0.665349402,1.000000000,0.000000000,-2.551857697,13.253225164,0.000000000,57655.606053402,3.482287722
1772421922.322114706,0.636158000,0.291883000,1.123408000,-0.018919640,-0.072411970,0.002363670,0.997192540,-0.038488000,-0.144834000,0.007533000,0.721134215,0.602638764,0.077294382,0.012764414,-0.456292061,-0.052583378,-0.022164570,-0.024390596,0.999705100,-0.057349231,-0.240667523,-0.068998760,54899.397406253,54676.232834020,53944.161556248,56021.219865286,0.656965553,0.310016244,1.125589747,0.711386882,0.637817026,0.074135896,-0.215997170,0.007401989,-0.022638063,-1.790225333,11.095199494,0.013878235,-0.015537220,-0.096662827,-0.001389722,0.995194677,0.741113537,0.671375211,1.000000000,0.000000000,-2.556161372,13.422653139,0.000000000,57648.482034842,3.482972734
1772421922.332114697,0.643327000,0.297878000,1.124186000,-0.019191070,-0.074193260,0.001917310,0.997057360,-0.038992000,-0.148421000,0.006745000,0.703650846,0.602782820,0.074662853,-0.023393942,-0.379444937,-0.049684827,-0.026003975,-0.023739580,0.998064308,-0.082015580,-0.230978007,-0.066901432,54773.292250967,54609.010638298,54024.994680851,56128.519644584,0.664271694,0.316895609,1.126371079,0.688553982,0.640151951,0.071726705,-0.219977639,0.007049548,-0.026741829,-1.816775768,11.276408274,-0.028729746,-0.015801642,-0.098230269,-0.001807065,0.995020593,0.734659752,0.678425805,1.000000000,0.000000000,-2.168551439,13.463357048,0.000000000,57662.061818537,3.483657714
1772421922.342114210,0.650216000,0.303963000,1.124955000,-0.018446900,-0.075834340,0.002364170,0.996946980,-0.037580000,-0.151700000,0.007599000,0.686535697,0.602919398,0.073188512,-0.051627397,-0.252409195,-0.050176079,-0.023660721,-0.027580954,0.998186301,-0.067410590,-0.209864226,-0.072310720,54904.804992618,54702.997047376,53879.705677090,56035.364984566,0.671577487,0.323774646,1.127152375,0.665722171,0.642486765,0.069317628,-0.220019902,0.002885736,-0.025245296,-1.847840534,11.408144318,-0.059706548,-0.016096706,-0.099369262,-0.002121075,0.994882455,0.729310230,0.684173032,1.000000000,0.000000000,-2.469295582,13.660032803,0.000000000,57658.357527448,3.483657272
1772421922.352114201,0.656974000,0.309978000,1.125614000,-0.019745950,-0.078440150,0.002259050,0.996720690,-0.040222000,-0.156920000,0.007696000,0.666276510,0.604575926,0.070876835,-0.081055159,-0.180508231,-0.045065838,-0.023996913,-0.027055845,0.991782981,-0.069147011,-0.220074843,-0.057940543,54938.784903680,54764.276364988,53862.793300243,55967.166072639,0.678552193,0.330487011,1.127905864,0.643346574,0.644780729,0.066748107,-0.223429999,0.005093621,-0.036119730,-1.859476616,11.459969361,-0.072350742,-0.016208333,-0.099817168,-0.002248281,0.994786739,0.723666067,0.690139792,1.000000000,0.000000000,-1.987979881,13.590816555,0.000000000,57692.310417991,3.483346917
1772421922.362113953,0.663530000,0.316050000,1.126309000,-0.019652670,-0.077288490,0.001707170,0.996813600,-0.039931000,-0.154633000,0.006519000,0.645120662,0.606692265,0.069336702,-0.102322610,-0.141073166,-0.025900953,-0.021714019,-0.025115032,0.991387485,-0.086791159,-0.234736135,-0.043793373,54906.890001628,54782.516580539,53918.838655287,55946.785943532,0.683086373,0.335174087,1.128410935,0.627506219,0.646417487,0.064489916,-0.220525631,0.009564677,-0.031895706,-1.867585925,11.498221499,-0.081865924,-0.016286812,-0.100147704,-0.002343422,0.994765066,0.720819878,0.693119900,1.000000000,0.000000000,-2.086058101,13.659598435,0.000000000,57688.941442855,3.483036570
1772421922.372114420,0.669981000,0.322061000,1.127018000,-0.020442170,-0.078587080,0.001322050,0.996696760,-0.041481000,-0.157248000,0.005921000,0.624409667,0.608268121,0.067810360,-0.106128271,-0.134583126,-0.024849334,-0.021255281,-0.025577452,0.992124971,-0.082654535,-0.234390308,-0.045837974,54874.992818218,54800.758100764,53974.888019106,55926.404356689,0.683826672,0.335972742,1.128489457,0.624771852,0.646701838,0.064103472,-0.220788881,0.009227617,-0.030967989,-1.875695814,11.536476373,-0.091381786,-0.016365296,-0.100478263,-0.002438570,0.994733085,0.720160927,0.693800930,1.000000000,0.000000000,-2.190896478,13.730018438,0.000000000,57685.141174992,3.482726200
1772421922.382113934,0.676066000,0.328189000,1.127727000,-0.020820930,-0.078605710,0.001082020,0.996687740,-0.042207000,-0.157293000,0.005498000,0.604439834,0.608392499,0.065566651,-0.105642814,-0.154343063,-0.017582603,-0.020796587,-0.026039828,0.992862387,-0.078518306,-0.234044513,-0.047882381,54843.098676618,54818.997881423,54030.932037891,55906.024713494,0.684566899,0.336771321,1.128567972,0.622037746,0.646986162,0.063717064,-0.221052106,0.008890590,-0.030040360,-1.883804930,11.574727599,-0.100896742,-0.016443773,-0.100808791,-0.002533709,0.994701106,0.719502040,0.694481896,1.000000000,0.000000000,-2.295724858,13.800431725,0.000000000,57681.341269533,3.482415860
1772421922.392113924,0.681941000,0.334311000,1.128334000,-0.021185260,-0.080079780,0.001616260,0.996561990,-0.043048000,-0.160225000,0.006700000,0.581911025,0.610087217,0.063377741,-0.069304638,-0.189079253,0.021265426,-0.020337871,-0.026502227,0.993599838,-0.074381879,-0.233698702,-0.049926885,54811.203014113,54837.238531865,54086.978729194,55885.644098475,0.685307163,0.337569939,1.128646491,0.619303510,0.647270499,0.063330639,-0.221315344,0.008553546,-0.029112687,-1.891914433,11.612980649,-0.110412150,-0.016522253,-0.101139334,-0.002628852,0.994669126,0.718843121,0.695162894,1.000000000,0.000000000,-2.219016299,13.781175408,0.000000000,57693.826301448,3.482105505
1772421922.402113914,0.687673000,0.340402000,1.128939000,-0.022051500,-0.081707490,0.001533790,0.996411190,-0.044808000,-0.163488000,0.006750000,0.562111803,0.609946774,0.059336789,-0.075718924,-0.233025199,0.010731035,-0.019879155,-0.026964625,0.994337289,-0.070245453,-0.233352891,-0.051971389,54779.307351608,54855.479182307,54143.025420496,55865.263483456,0.686047426,0.338368556,1.128725009,0.616569274,0.647554837,0.062944213,-0.221578581,0.008216502,-0.028185014,-1.900023935,11.651233699,-0.119927559,-0.016600734,-0.101469878,-0.002723995,0.994637146,0.718184202,0.695843892,1.000000000,0.000000000,-2.127718170,13.754712547,0.000000000,57707.620082557,3.481795150
1772421922.412114382,0.693244000,0.346491000,1.129553000,-0.021581860,-0.082387850,0.001445940,0.996365580,-0.043854000,-0.164860000,0.006526000,0.541444495,0.610571173,0.056357921,-0.041696847,-0.194266593,-0.029379861,-0.019420417,-0.027427045,0.995074775,-0.066108829,-0.233007063,-0.054015990,54747.410168199,54873.720702532,54199.074784316,55844.881896612,0.686787724,0.339167212,1.128803532,0.613834907,0.647839188,0.062557769,-0.221841831,0.007879443,-0.027257297,-1.909403489,11.691270006,-0.128243001,-0.016689226,-0.101816006,-0.002810184,0.994605164,0.717525251,0.696524922,1.000000000,0.000000000,-2.036415688,13.728248425,0.000000000,57721.414521405,3.481484780
1772421922.422113895,0.698582000,0.352539000,1.130056000,-0.022327900,-0.083342180,0.001339210,0.996269920,-0.045357000,-0.166775000,0.006480000,0.524437583,0.610122843,0.053914620,-0.041333959,-0.220655819,-0.065803077,-0.018961722,-0.027889422,0.995812191,-0.061972599,-0.232661269,-0.056060397,54715.516026599,54891.960483191,54255.118803101,55824.502253418,0.687527952,0.339965791,1.128882046,0.611100801,0.648123512,0.062171362,-0.222105056,0.007542415,-0.026329668,-1.921615462,11.735277845,-0.133878857,-0.016800043,-0.102196845,-0.002876372,0.994573186,0.716866364,0.697205887,1.000000000,0.000000000,-1.945121913,13.701786826,0.000000000,57735.207644775,3.481174440
1772421922.432113886,0.703603000,0.358749000,1.130627000,-0.022104530,-0.084195010,0.001410900,0.996203090,-0.044930000,-0.168484000,0.006627000,0.503763612,0.611440016,0.052278624,-0.028072584,-0.243308180,-0.078584851,-0.018503006,-0.028351820,0.996549641,-0.057836173,-0.232315458,-0.058104901,54683.620364094,54910.201133633,54311.165494404,55804.121638399,0.688268215,0.340764409,1.128960565,0.608366565,0.648407849,0.061784936,-0.222368294,0.007205371,-0.025401995,-1.933828018,11.779287782,-0.139514981,-0.016910865,-0.102577702,-0.002942563,0.994542878,0.716207445,0.697886885,1.000000000,0.000000000,-1.853823785,13.675323966,0.000000000,57749.001425883,3.480864085
1772421922.442113876,0.708672000,0.364786000,1.131083000,-0.022581780,-0.085504700,-0.000151860,0.996081820,-0.045643000,-0.171181000,0.003612000,0.482504462,0.612827721,0.049292238,-0.025764371,-0.299225698,-0.063327781,-0.018059047,-0.026267666,0.999017331,-0.051295748,-0.247420313,-0.044426955,54651.724701589,54928.441784075,54367.212185706,55783.741023380,0.691362413,0.344205063,1.129285913,0.596420286,0.649638040,0.060444624,-0.223317067,0.008328252,-0.026166703,-1.946424860,11.837658595,-0.147787087,-0.017027369,-0.103082770,-0.003034122,0.994542528,0.712120161,0.702050302,1.000000000,0.000000000,-1.870203219,13.711584060,0.000000000,57757.049751515,3.480553730
1772421922.452113152,0.713282000,0.370977000,1.131618000,-0.021963950,-0.086742170,0.000030420,0.995988640,-0.044440000,-0.173659000,0.003930000,0.459746165,0.614248760,0.046134659,-0.007985252,-0.317824649,-0.049080024,-0.019312429,-0.026080386,0.998501713,-0.037482596,-0.259415631,-0.038314387,54829.999702211,54943.179589967,54234.932264345,55713.466132173,0.696203892,0.349796772,1.129792668,0.576858344,0.651592584,0.058118431,-0.225862653,0.008251365,-0.029964412,-1.960607275,11.956648823,-0.166837132,-0.017167230,-0.104112199,-0.003229708,0.994335624,0.707415118,0.706788929,1.000000000,0.000000000,-2.010680458,13.833464526,0.000000000,57761.204403786,3.480243397
1772421922.462113619,0.717958000,0.377062000,1.132044000,-0.022747570,-0.089359470,0.000163620,0.995739630,-0.046082000,-0.178903000,0.004463000,0.439609627,0.613655247,0.042881024,0.026195576,-0.221011632,-0.044216688,-0.021358583,-0.030831613,0.996043145,-0.016783996,-0.257743216,-0.042133415,54825.785381530,54882.005978924,54237.910963852,55830.900998979,0.701235073,0.355859546,1.130316853,0.555496897,0.653653611,0.055337706,-0.230448194,0.003217189,-0.033833690,-1.973518579,12.112158670,-0.178839842,-0.017289837,-0.105459435,-0.003368612,0.994275323,0.702124335,0.712045247,1.000000000,0.000000000,-1.668386969,13.721170259,0.000000000,57801.266123989,3.479933027
1772421922.472113132,0.722049000,0.383259000,1.132475000,-0.022078640,-0.090097710,0.000246640,0.995688140,-0.044752000,-0.180384000,0.004543000,0.419560618,0.613278149,0.038664761,0.055724100,-0.079850115,-0.037847365,-0.022660439,-0.032057360,0.991390304,0.016719967,-0.233017856,-0.040541085,55201.664432291,55030.442987126,53853.892532185,55686.696253993,0.706265774,0.361921741,1.130840988,0.534137487,0.655714442,0.052557247,-0.234399543,0.004365796,-0.035222808,-1.973302084,12.263210070,-0.192971263,-0.017300767,-0.106767839,-0.003513352,0.994057271,0.696560507,0.717489501,1.000000000,0.000000000,-1.809218460,13.838919643,0.000000000,57816.065282056,3.479622687
1772421922.482113123,0.726184000,0.389384000,1.132796000,-0.022020280,-0.090480800,-0.000076160,0.995654720,-0.044580000,-0.181168000,0.003897000,0.396502767,0.614684444,0.034980162,0.098924747,0.020408598,-0.017338346,-0.020903189,-0.028827877,0.990327976,0.045408921,-0.199632962,-0.035642167,54908.520413371,54867.553712682,54188.845113549,55935.838734371,0.711170771,0.368072109,1.131342433,0.512369813,0.657734904,0.049474866,-0.233737253,0.009127948,-0.038935199,-1.963866552,12.388604998,-0.206372056,-0.017231333,-0.107853908,-0.003639255,0.994003939,0.691460920,0.722404224,1.000000000,0.000000000,-1.436623352,13.656779106,0.000000000,57883.047599476,3.479312332
1772421922.492112875,0.730002000,0.395536000,1.133148000,-0.020859910,-0.089258830,-0.000399910,0.995789920,-0.042157000,-0.178733000,0.002975000,0.376573009,0.615074946,0.031213258,0.134590655,0.099920380,-0.038209149,-0.016600247,-0.027538007,0.995014898,0.061136240,-0.170591172,-0.032540905,55351.540171539,54909.321897427,53769.329424120,55878.964992123,0.715874063,0.374362995,1.131807510,0.489950824,0.659690547,0.045909514,-0.229465925,0.010331436,-0.035591583,-1.934351928,12.528766387,-0.219179420,-0.016987456,-0.109068693,-0.003742817,0.993837233,0.685746177,0.727832375,1.000000000,0.000000000,-1.592399995,13.789142903,0.000000000,57908.356474071,3.479001985
1772421922.502112627,0.733841000,0.401607000,1.133451000,-0.020602620,-0.087548980,-0.000771210,0.995946840,-0.041552000,-0.175317000,0.002104000,0.353646899,0.617521937,0.028391111,0.173841973,0.085984190,-0.010528975,-0.014653023,-0.027527309,0.997323637,0.081620142,-0.148792839,-0.033610473,55141.859133000,55027.734819307,54091.756781119,55836.195607637,0.720223799,0.380417318,1.132233733,0.468197679,0.661511131,0.042774065,-0.231398410,0.009078307,-0.030228104,-1.904115765,12.616279752,-0.229112334,-0.016734782,-0.109827230,-0.003812665,0.993800311,0.680977714,0.732294872,1.000000000,0.000000000,-1.239465578,13.576317841,0.000000000,57994.182571726,3.478691637
1772421922.512112617,0.737187000,0.407871000,1.133710000,-0.019435080,-0.088173710,-0.000347760,0.995915430,-0.039270000,-0.176556000,0.002778000,0.332981417,0.618651891,0.025042293,0.165917767,0.037549255,0.003050325,-0.012357477,-0.027991141,0.995050718,0.103127518,-0.123989452,-0.027983853,55362.008614827,55005.428020857,53845.265926094,55892.857968715,0.724101661,0.386155987,1.132608101,0.447332877,0.663151463,0.040212437,-0.233398059,0.007477386,-0.031815705,-1.860922594,12.698783585,-0.238757160,-0.016369641,-0.110542785,-0.003866338,0.993712383,0.675976889,0.736913271,1.000000000,0.000000000,-1.510537634,13.785083876,0.000000000,57988.099375447,3.478933014
1772421922.522113085,0.740281000,0.414071000,1.133949000,-0.018687910,-0.089299180,0.000210570,0.995829490,-0.037870000,-0.178797000,0.003818000,0.309435998,0.620453039,0.022188172,0.176435370,-0.003592114,0.006905431,-0.009487590,-0.027280284,0.993495756,0.121545949,-0.086194296,-0.011093581,55539.942824368,54997.937692447,53793.532693353,55869.310511381,0.727772752,0.391700220,1.132952278,0.427153481,0.664680708,0.037642482,-0.225298480,0.002327517,-0.032177638,-1.801245679,12.764744459,-0.249684240,-0.015862922,-0.111115285,-0.003912332,0.993655514,0.670470962,0.741926323,1.000000000,0.000000000,-1.063722708,13.450165652,0.000000000,58064.833115574,3.479433776
1772421922.532113314,0.743409000,0.420261000,1.134166000,-0.017590970,-0.088299860,-0.000358140,0.995938530,-0.035537000,-0.176815000,0.002431000,0.288923916,0.620362072,0.018629078,0.167176394,-0.043300066,-0.008362842,-0.015973550,-0.026221249,1.001508527,0.137775268,-0.059734995,-0.014137678,55531.368401207,54878.112745098,53801.968042986,56033.760864442,0.730942794,0.396818948,1.133221448,0.408449697,0.665932052,0.035054024,-0.233629657,-0.003962929,-0.027411162,-1.730523546,12.817748501,-0.254027438,-0.015254094,-0.111576705,-0.003888263,0.993627294,0.665385257,0.746491477,1.000000000,0.000000000,-1.254631614,13.598099748,0.000000000,58073.161966703,3.479934526
1772421922.542114019,0.746099000,0.426493000,1.134319000,-0.017061400,-0.089270170,0.000280840,0.995861270,-0.034590000,-0.178742000,0.003664000,0.269782600,0.619171919,0.015990031,0.166332299,0.014477920,-0.044371324,-0.027153785,-0.023903182,1.000463551,0.122005973,-0.027362949,-0.018308159,55437.015746094,54710.426768360,53883.971460204,56301.755123631,0.734736247,0.403337876,1.133547534,0.384414937,0.667332479,0.032501016,-0.249926323,0.005839895,-0.034018442,-1.645745938,12.854268903,-0.258235904,-0.014523277,-0.111895688,-0.003846698,0.993597405,0.659720491,0.751502577,1.000000000,0.000000000,-0.882893628,13.271772265,0.000000000,58153.822038184,3.480435300
1772421922.552114725,0.748778000,0.432632000,1.134462000,-0.016380070,-0.087731440,-0.000649100,0.996009270,-0.033030000,-0.175686000,0.001606000,0.252654378,0.618399152,0.012655024,0.150124804,0.088835849,-0.057117322,-0.015708322,-0.026688821,0.994763062,0.119290676,0.019911136,-0.022297471,55837.893949060,54803.448594003,53518.557883889,56207.113952005,0.738234231,0.409541467,1.133826772,0.361842947,0.668376872,0.029768237,-0.238872576,0.001658125,-0.032736602,-1.560032062,12.873576158,-0.265587372,-0.013787369,-0.112065061,-0.003828998,0.993607323,0.653890088,0.756580407,1.000000000,0.000000000,-1.081657741,13.431327585,0.000000000,58163.781940278,3.480936073
1772421922.562114239,0.751162000,0.438847000,1.134593000,-0.015154600,-0.088220690,-0.000495650,0.995985540,-0.030581000,-0.176666000,0.001713000,0.232069607,0.619381476,0.009946144,0.149054181,0.108967191,-0.045787175,-0.009755953,-0.031670743,0.993290523,0.132602988,0.070488517,-0.029312091,55959.264875057,54681.599441514,53493.790138189,56336.538485405,0.741437777,0.415844859,1.134067314,0.338926729,0.669475759,0.026640996,-0.230087935,-0.005402200,-0.030747293,-1.472859032,12.869050533,-0.272459440,-0.013038186,-0.112027914,-0.003802870,0.993614961,0.648473115,0.761229265,1.000000000,0.000000000,-0.689140313,13.053868284,0.000000000,58256.964430799,3.481436788
1772421922.572113991,0.753416000,0.444997000,1.134664000,-0.014671150,-0.087891570,-0.000800260,0.996021680,-0.029546000,-0.176015000,0.001000000,0.210222889,0.620092316,0.007382039,0.151584868,0.120609435,-0.019218936,-0.015198272,-0.030242177,0.987291619,0.118752868,0.107745081,-0.021846400,56052.769425066,54570.394515275,53417.245128699,56476.473418331,0.743718077,0.420707013,1.134231052,0.321138383,0.670210574,0.024193586,-0.230959682,-0.004250496,-0.040618258,-1.398777323,12.839522737,-0.281567229,-0.012404442,-0.111773335,-0.003806416,0.993669557,0.643690680,0.765280391,1.000000000,0.000000000,-0.855292401,13.178813478,0.000000000,58267.446207332,3.481937514
