t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772722899.119045019,0.014630000,-0.063996000,1.125614000,0.076718140,0.128930580,-0.003593610,0.988675030,0.156587000,0.258357000,0.013112000,0.307741144,-0.444857670,-0.237504617,-1.250992129,0.525278697,-0.360324326,-0.010962090,0.009991985,0.991410059,-1.170186664,0.455426870,-0.138219942,51833.728770586,53071.846728556,56697.457453742,57702.000437146,0.013043501,-0.061788493,1.126998409,0.331981962,-0.511234793,-0.248278149,0.195364067,-0.095354039,-0.038163037,5.843507158,-11.993144787,0.165372162,0.050542884,0.104406660,-0.003888534,0.993231803,0.467067622,-0.235355795,0.884066198,0.000000000,-3.510785437,-14.956928233,0.000000000,58026.005163150,3.379533074
1772722899.129044294,0.017856000,-0.068495000,1.123118000,0.071247410,0.130461450,-0.004169230,0.988881300,0.145257000,0.261589000,0.010709000,0.326698932,-0.453310184,-0.241203571,-1.322546192,0.653636183,-0.382281437,-0.012102802,0.013508440,0.995917410,-1.168458252,0.460860782,-0.135620334,51843.395744579,53235.851942519,56736.458693648,57603.663977555,0.014300346,-0.063654195,1.126011037,0.339873894,-0.514792626,-0.249975772,0.197355704,-0.085366158,-0.032385975,5.610776697,-12.084255400,0.146073758,0.048537703,0.105195596,-0.003885644,0.993252727,0.473631469,-0.232360935,0.882763166,0.000000000,-3.818179083,-14.925069661,0.000000000,58092.965906444,3.378187010
1772722899.139044046,0.021258000,-0.073095000,1.120752000,0.063981730,0.133812910,-0.005305520,0.988924820,0.130145000,0.268557000,0.006876000,0.344686518,-0.459606674,-0.246597108,-1.310328735,0.752558467,-0.387743287,-0.018704846,0.010243589,0.995739872,-1.173462798,0.446132895,-0.139727186,51946.778733089,53330.259577696,56682.402121001,57614.810642938,0.015971673,-0.066059805,1.124720911,0.350185150,-0.519026211,-0.251868261,0.196524882,-0.073155360,-0.025366294,5.141158204,-12.270701191,0.110437747,0.044490528,0.106813285,-0.003833094,0.993266926,0.481876030,-0.228532611,0.881145297,0.000000000,-4.271113562,-14.864772338,0.000000000,58238.515110671,3.377388811
1772722899.149043560,0.024860000,-0.077769000,1.118288000,0.057476200,0.136555490,-0.005891550,0.988946090,0.116686000,0.274192000,0.004201000,0.364278106,-0.464790109,-0.251958632,-1.240799605,0.784479403,-0.350530953,-0.020007799,0.004124030,0.994719947,-1.162066496,0.420104535,-0.145466009,52074.946010874,53401.422430143,56596.062460488,57682.000000000,0.018162874,-0.069142592,1.123051054,0.363530857,-0.524107249,-0.254005074,0.193521563,-0.078898122,-0.025959764,4.584406883,-12.483209932,0.063669505,0.039698800,0.108656794,-0.003793167,0.993274939,0.488831296,-0.225236806,0.879799307,0.000000000,-4.827445803,-14.768342893,0.000000000,58277.312500000,3.376590630
1772722899.159044027,0.028483000,-0.082377000,1.115693000,0.050679360,0.143598220,-0.006312710,0.988317410,0.102782000,0.288465000,0.002167000,0.383449433,-0.468870416,-0.254177981,-1.186418427,0.794319799,-0.317863318,-0.013148180,-0.004383018,0.994229433,-1.135936090,0.376826846,-0.150243017,51973.296518734,53607.373140304,56680.917688709,57682.000000000,0.021178063,-0.073211153,1.120907103,0.381292428,-0.529734602,-0.256453047,0.200122598,-0.080078896,-0.029535738,3.937616877,-12.714824926,0.000339249,0.034144272,0.110665574,-0.003798340,0.993266835,0.497893419,-0.220828238,0.878078730,0.000000000,-5.437641206,-14.642600485,0.000000000,58328.943499106,3.375792374
1772722899.169044018,0.032455000,-0.087103000,1.113138000,0.044742700,0.148113550,-0.006479430,0.987936480,0.090587000,0.297607000,0.000472000,0.403416896,-0.471488212,-0.255378313,-1.157676226,0.750220426,-0.291898819,-0.008455146,-0.008077606,0.996203603,-1.134155494,0.322828695,-0.145529158,52429.561963046,53943.526833000,56392.147522655,57509.949335059,0.025286509,-0.078543974,1.118095530,0.404678865,-0.535823674,-0.259812631,0.210089049,-0.071775428,-0.028534384,3.197463309,-12.951365966,-0.081548054,0.027802149,0.112718493,-0.003850807,0.993233768,0.509409847,-0.215078505,0.875935450,0.000000000,-6.153996166,-14.455505801,0.000000000,58424.140114215,3.374994155
1772722899.179044008,0.036530000,-0.091783000,1.110542000,0.040349150,0.149017070,-0.007532330,0.987982350,0.081183000,0.299519000,-0.002991000,0.425352270,-0.474253949,-0.256481422,-1.107754655,0.572826912,-0.253934923,-0.010368187,-0.005927665,0.996871523,-1.111674186,0.283375756,-0.139056187,52357.733619977,53697.829624748,56556.724277898,57826.675046292,0.029245716,-0.083485222,1.115398615,0.426559701,-0.539873010,-0.263178481,0.214684944,-0.057465914,-0.028183149,2.618230902,-13.115077089,-0.146884778,0.022843610,0.114142512,-0.003880044,0.993198126,0.520985551,-0.209106947,0.873838518,0.000000000,-6.657946266,-14.299115770,0.000000000,58496.995868389,3.374195937
1772722899.189043522,0.040984000,-0.096567000,1.108043000,0.034232530,0.151915360,-0.007458960,0.987772350,0.068586000,0.305349000,-0.004545000,0.447575174,-0.476414402,-0.256105722,-1.099710158,0.378041880,-0.231163769,-0.018267775,-0.004996307,0.997468766,-1.097295616,0.242684454,-0.135132034,52482.342560336,53922.476728494,56497.929918714,57693.729592317,0.030970914,-0.085542404,1.114278464,0.435787662,-0.541121920,-0.264488997,0.209206974,-0.053807803,-0.028674183,2.204828708,-13.224056999,-0.193308385,0.019305807,0.115092158,-0.003890537,0.993172168,0.525293713,-0.206818918,0.873077993,0.000000000,-7.027606894,-14.175197115,0.000000000,58555.908592144,3.373397756
1772722899.199043512,0.045559000,-0.101347000,1.105504000,0.027950270,0.153973760,-0.007636460,0.987650010,0.055524000,0.309488000,-0.006800000,0.469219037,-0.477062421,-0.256478955,-1.096898400,0.191303942,-0.204387691,-0.022986564,-0.005966782,0.994714568,-1.085835498,0.204793223,-0.141245722,52597.058169274,54146.555819901,56444.664128948,57565.158448819,0.032696196,-0.087599684,1.113158260,0.445016063,-0.542370890,-0.265799575,0.203728744,-0.050149518,-0.029165241,1.928530588,-13.282275000,-0.224402030,0.016942596,0.115601564,-0.003889447,0.993147847,0.529602080,-0.204530780,0.872317431,0.000000000,-7.281294266,-14.074947817,0.000000000,58602.687174536,3.372599538
1772722899.209043503,0.050345000,-0.106119000,1.102884000,0.022576980,0.154952810,-0.007651440,0.987634220,0.044373000,0.311429000,-0.008527000,0.488140500,-0.475057077,-0.258657648,-1.099674545,0.091668715,-0.177207523,-0.025615401,-0.008186743,0.989758540,-1.076293180,0.168742842,-0.153954139,52409.957413906,54352.990319990,56560.042928091,57570.147802296,0.034370071,-0.089520592,1.112100156,0.453688279,-0.543107317,-0.267046245,0.200801367,-0.047244970,-0.029802039,1.652232467,-13.340493001,-0.255495675,0.014579385,0.116110969,-0.003888357,0.993125065,0.533714059,-0.202298595,0.871606451,0.000000000,-7.534981637,-13.974698518,0.000000000,58649.465756928,3.371801319
1772722899.219043255,0.055311000,-0.110859000,1.100308000,0.017369270,0.154379870,-0.007818180,0.987827940,0.033507000,0.310225000,-0.010589000,0.507832477,-0.473032056,-0.258947411,-1.102199237,0.004176277,-0.147801012,-0.025228347,-0.013015610,0.989424979,-1.073386066,0.121817907,-0.151827754,52232.172771502,54614.412579689,56727.468795437,57461.484789173,0.036038752,-0.091427782,1.111048303,0.462304527,-0.543792341,-0.268286477,0.202398719,-0.045677458,-0.030697336,1.310007831,-13.397488411,-0.299704981,0.011658951,0.116611927,-0.003929707,0.993101709,0.537776797,-0.200080464,0.870907895,0.000000000,-7.851032610,-13.840457582,0.000000000,58709.985272346,3.371003120
1772722899.229043245,0.060477000,-0.115540000,1.097668000,0.011982870,0.154248050,-0.007559770,0.987930560,0.022414000,0.309890000,-0.011803000,0.525064506,-0.467272435,-0.264513442,-1.001117756,-0.201295041,-0.140259865,-0.022907354,-0.019517613,0.992055537,-1.074733624,0.067917888,-0.140188553,52066.811989710,54949.238843530,56964.368638855,57201.129515714,0.038200857,-0.093823130,1.109743604,0.473166214,-0.544381703,-0.269941765,0.204341104,-0.044125627,-0.031070285,0.946095117,-13.453838812,-0.348263584,0.008555250,0.117108021,-0.003985235,0.993077820,0.541693279,-0.197923598,0.870240289,0.000000000,-8.161448710,-13.705623512,0.000000000,58770.065768522,3.370204901
1772722899.239043951,0.065838000,-0.120186000,1.095046000,0.006905050,0.153217100,-0.007531430,0.988139730,0.011898000,0.307738000,-0.013398000,0.544007823,-0.461510949,-0.268131977,-0.922671217,-0.351337639,-0.133574050,-0.021605864,-0.020850985,0.993716321,-1.065966833,0.041902932,-0.130957397,52022.992755349,55093.562544663,57086.046244199,57090.888553945,0.040986318,-0.096835194,1.108119468,0.486864680,-0.544850254,-0.272121399,0.207520675,-0.042630050,-0.029570201,0.719602837,-13.471408733,-0.375450439,0.006620688,0.117266787,-0.003989713,0.993067565,0.545323139,-0.195886781,0.869633342,0.000000000,-8.359804080,-13.604400328,0.000000000,58811.471195794,3.369406626
1772722899.249043465,0.071368000,-0.124795000,1.092383000,0.001981000,0.151435510,-0.007301160,0.988438190,0.001787000,0.304062000,-0.014499000,0.563907337,-0.455728251,-0.269399072,-0.889792786,-0.448136410,-0.133126932,-0.020410342,-0.021647793,0.995276253,-1.056151494,0.018785155,-0.121977316,52025.748745328,55164.873785371,57163.558462360,57038.180245595,0.043373092,-0.099436482,1.106797929,0.497818888,-0.545631241,-0.273785596,0.210699867,-0.041134651,-0.028070296,0.493137554,-13.488976560,-0.402634053,0.004686357,0.117425535,-0.003994191,0.993060402,0.548952567,-0.193850206,0.869026467,0.000000000,-8.558135805,-13.503189209,0.000000000,58852.871687503,3.368608445
1772722899.259043217,0.077131000,-0.129360000,1.089737000,-0.002799800,0.149773610,-0.007245690,0.988689800,-0.008069000,0.300627000,-0.015879000,0.584898907,-0.450258316,-0.269449674,-0.874417878,-0.485114339,-0.123323072,-0.020701463,-0.021837199,0.997750569,-1.044343048,-0.012139199,-0.113580544,52028.504801019,55236.186726354,57241.072528646,56985.470680521,0.045697445,-0.101973463,1.105523787,0.508343212,-0.546461257,-0.275369035,0.212385884,-0.027763738,-0.022589995,0.061060249,-13.466737535,-0.450684870,0.000989293,0.117247791,-0.003973176,0.993053239,0.550237894,-0.193128973,0.868811548,0.000000000,-8.903748575,-12.875812639,0.000000000,59068.596600946,3.367810246
1772722899.269042730,0.082979000,-0.133696000,1.086733000,-0.005102340,0.144725260,-0.007730840,0.989428520,-0.012874000,0.290375000,-0.017509000,0.605398072,-0.443668605,-0.268162999,-0.883155040,-0.489861386,-0.103075038,-0.034165694,-0.015083536,1.008945924,-1.013742293,-0.128242612,-0.105154245,52408.243682469,54833.934613921,57219.645720477,57871.224356534,0.052456238,-0.108245894,1.101849301,0.523157435,-0.512006684,-0.263959895,0.203344739,0.001358744,-0.009519456,-1.170925950,-13.289627574,-0.579916545,-0.009565473,0.115760904,-0.003852981,0.993279428,0.573339709,-0.179447464,0.865178120,0.000000000,-9.309782466,-12.575339737,0.000000000,59440.292968750,3.367012066
1772722899.279042482,0.089207000,-0.138178000,1.084290000,-0.010740190,0.143750960,-0.007389040,0.989528020,-0.024389000,0.288310000,-0.018475000,0.625482454,-0.436170327,-0.266928945,-0.922482257,-0.452541417,-0.075941338,-0.028562000,-0.008296346,1.006294271,-1.007721975,-0.188027690,-0.074896201,51256.847598730,54844.199646183,57983.449555128,57339.535407669,0.060342271,-0.115495430,1.097835205,0.554053230,-0.510281854,-0.267324922,0.203086509,0.018906478,-0.010960866,-2.102607737,-13.168202112,-0.673583714,-0.017552539,0.114747676,-0.003735173,0.993206374,0.588944407,-0.169881704,0.862829520,0.000000000,-9.795551490,-12.983524098,0.000000000,58975.112890186,3.366213866
1772722899.289042473,0.095609000,-0.142521000,1.081685000,-0.016244940,0.142373070,-0.006738800,0.989656810,-0.035517000,0.285442000,-0.018722000,0.644588105,-0.427608838,-0.265468260,-0.972112528,-0.350063976,-0.060600123,-0.022819598,-0.003222432,1.006667668,-0.993722906,-0.229738791,-0.053516222,51711.690551615,55352.757385855,57925.084395014,57022.944115419,0.067247103,-0.121494054,1.094459018,0.581876013,-0.507853409,-0.270548410,0.207650594,0.032667398,-0.018702875,-2.794869604,-13.068201624,-0.722199858,-0.023511583,0.113911278,-0.003484820,0.993192161,0.599281052,-0.163228745,0.861378112,0.000000000,-10.438732959,-12.424584658,0.000000000,59024.144940563,3.365415648
1772722899.299041986,0.102131000,-0.146757000,1.078980000,-0.020692400,0.140855900,-0.006180670,0.989794540,-0.044478000,0.282316000,-0.018810000,0.662911083,-0.417584353,-0.267447400,-0.966197860,-0.296511708,-0.032269595,-0.029358779,0.007655133,1.011834405,-0.946593853,-0.224634409,-0.055691538,52155.835506749,55240.796842828,57773.766643789,57310.091283459,0.074940804,-0.127789990,1.090829664,0.611549187,-0.502224057,-0.273936447,0.201459933,0.055262330,-0.009845985,-3.480244619,-12.927094733,-0.756589601,-0.029429632,0.112716028,-0.003139612,0.993178221,0.611517191,-0.155095485,0.859746698,0.000000000,-11.025017447,-11.900219078,0.000000000,59222.189293029,3.364617467
1772722899.309041500,0.108799000,-0.150830000,1.076268000,-0.025292070,0.138787120,-0.005667920,0.989982990,-0.053740000,0.278077000,-0.018973000,0.680787887,-0.406215267,-0.270222189,-0.905889484,-0.302327903,-0.026186099,-0.039078537,0.005160480,1.013036432,-0.918773578,-0.232339602,-0.048499574,52543.852256657,55198.306967714,57592.734642027,57503.672227415,0.081277166,-0.132649063,1.087822260,0.634850527,-0.495688920,-0.276335101,0.193059026,0.071565494,-0.005737971,-4.056042035,-12.798287550,-0.785526597,-0.034403427,0.111622816,-0.002864594,0.993151335,0.621147016,-0.148499807,0.858529023,0.000000000,-11.461092349,-11.469092013,0.000000000,59377.098321414,3.363819287
1772722899.319041491,0.115699000,-0.154850000,1.073551000,-0.029914860,0.137224180,-0.005198440,0.990074540,-0.063070000,0.274861000,-0.019227000,0.697209659,-0.392554842,-0.274665996,-0.794669866,-0.377427177,-0.024471148,-0.037149656,0.010730172,1.013351901,-0.895288338,-0.245535105,-0.039799961,52805.028370468,55599.726491692,57554.787079872,57250.696728663,0.087405584,-0.137104404,1.085087277,0.656410469,-0.488373652,-0.277853863,0.189751572,0.080210730,-0.005653130,-4.580829511,-12.669685760,-0.806025870,-0.038944148,0.110527329,-0.002576461,0.993110786,0.630072700,-0.142219666,0.857457650,0.000000000,-11.826327862,-11.066736687,0.000000000,59512.803222727,3.363021068
1772722899.329041481,0.122764000,-0.158709000,1.070814000,-0.033915750,0.136785730,-0.004960240,0.990007460,-0.071224000,0.273914000,-0.019841000,0.715152994,-0.380497235,-0.273747367,-0.762155051,-0.375954677,-0.030020835,-0.017277080,0.011988260,1.014450928,-0.844064330,-0.272097167,-0.037199132,52632.786233804,55832.725013246,57836.472713260,57156.521024999,0.093780743,-0.141509855,1.082426896,0.677918017,-0.480026492,-0.278858366,0.198124986,0.092876191,-0.007976607,-5.090558101,-12.531172209,-0.819916625,-0.043362371,0.109342705,-0.002259534,0.993064388,0.638883778,-0.135857627,0.856456329,0.000000000,-12.170504417,-10.650048433,0.000000000,59648.584973802,3.362222850
1772722899.339040756,0.130032000,-0.162439000,1.067974000,-0.036541430,0.133038810,-0.004172860,0.990428180,-0.076254000,0.266364000,-0.018647000,0.733097086,-0.367705965,-0.273024891,-0.751259292,-0.376903074,-0.029652010,-0.019262915,0.020130372,1.022125400,-0.785921654,-0.274119454,-0.022719878,52714.682817715,55929.500982318,57921.837526925,57155.367505385,0.100279700,-0.145780474,1.079770584,0.698913221,-0.470754742,-0.279790148,0.202229378,0.107461162,-0.003817312,-5.500442072,-12.401101831,-0.824815158,-0.046923467,0.108225152,-0.001965177,0.993020170,0.647501587,-0.129472684,0.855533733,0.000000000,-12.406979151,-10.339629699,0.000000000,59729.703092457,3.361424688
1772722899.349041224,0.137440000,-0.166063000,1.065369000,-0.040655840,0.131194650,-0.004109690,0.990514100,-0.084616000,0.262573000,-0.019478000,0.750476978,-0.354564052,-0.272443986,-0.751727609,-0.402110460,-0.034947836,-0.020292532,0.020100485,1.022653017,-0.785483683,-0.277396209,-0.022483904,52769.716552904,55918.524406871,57923.852369043,57188.277120675,0.102906169,-0.147464185,1.078703074,0.707224115,-0.466857609,-0.280131478,0.197017497,0.116254571,0.000017480,-5.542470143,-12.386141115,-0.824490851,-0.047289598,0.108096035,-0.001929498,0.993012403,0.651897557,-0.126168977,0.855079522,0.000000000,-12.437859272,-10.295469070,0.000000000,59740.965198776,3.360626432
1772722899.359040737,0.144993000,-0.169523000,1.062653000,-0.044716590,0.129851860,-0.003261070,0.990519200,-0.092672000,0.259865000,-0.018702000,0.765968582,-0.339880685,-0.271689556,-0.754063138,-0.461571715,-0.033137958,-0.021322051,0.020070601,1.023180584,-0.785045753,-0.280672651,-0.022247952,52792.207319456,55882.375280065,57922.395477282,57229.252201438,0.103515666,-0.147836757,1.078458418,0.709088858,-0.465888317,-0.280167550,0.196109075,0.116519286,-0.000074839,-5.584494206,-12.371181827,-0.824166574,-0.047655693,0.107966930,-0.001893823,0.993008485,0.652662321,-0.125580656,0.855005296,0.000000000,-12.468736448,-10.251312653,0.000000000,59752.226231107,3.359828251
1772722899.369040728,0.152748000,-0.172867000,1.059893000,-0.048806530,0.127964130,-0.003204510,0.990571970,-0.100969000,0.255989000,-0.019475000,0.781099735,-0.325247396,-0.271148918,-0.766596285,-0.513534952,-0.020847303,-0.022351619,0.020040716,1.023708176,-0.784607803,-0.283949249,-0.022011989,52814.699158504,55846.224429450,57920.938516048,57270.229236140,0.104125192,-0.148209346,1.078213750,0.710953690,-0.464918979,-0.280203624,0.195200610,0.116784014,-0.000167163,-5.626520272,-12.356221825,-0.823842283,-0.048021806,0.107837818,-0.001858146,0.993004566,0.653427121,-0.124992306,0.854931068,0.000000000,-12.499615097,-10.207154130,0.000000000,59763.487800433,3.359030033
1772722899.379040718,0.160655000,-0.176024000,1.057179000,-0.052300250,0.124955930,-0.002612310,0.990779430,-0.107842000,0.249928000,-0.018833000,0.795287783,-0.308637590,-0.270756902,-0.761004664,-0.540615777,-0.003083731,-0.023381188,0.020010830,1.024235767,-0.784169853,-0.287225848,-0.021776027,52837.190997551,55810.073578835,57919.481554815,57311.206270842,0.104734718,-0.148581936,1.077969082,0.712818521,-0.463949641,-0.280239698,0.194292144,0.117048741,-0.000259487,-5.668546339,-12.341261823,-0.823517991,-0.048387919,0.107708707,-0.001822469,0.993000648,0.654191921,-0.124403957,0.854856839,0.000000000,-12.530493746,-10.162995607,0.000000000,59774.749369758,3.358231814
1772722899.389041185,0.168696000,-0.179041000,1.054488000,-0.056073690,0.121576170,-0.002023220,0.990994900,-0.115267000,0.243124000,-0.018180000,0.810370858,-0.290717313,-0.270371897,-0.732326048,-0.600339567,0.014749078,-0.024410805,0.019980943,1.024763384,-0.783731882,-0.290502602,-0.021540053,52859.683909094,55773.921004412,57918.024524107,57352.185259483,0.105344273,-0.148954543,1.077724403,0.714683442,-0.462980257,-0.280275774,0.193383636,0.117313482,-0.000351816,-5.710574409,-12.326301107,-0.823193684,-0.048754049,0.107579590,-0.001786790,0.992996729,0.654956757,-0.123815579,0.854782607,0.000000000,-12.561373867,-10.118834979,0.000000000,59786.011476077,3.357433558
1772722899.399042368,0.176805000,-0.181837000,1.051793000,-0.059167820,0.118332500,-0.001073910,0.991209080,-0.121217000,0.236660000,-0.016595000,0.822614013,-0.271431572,-0.267077236,-0.708806737,-0.613738804,0.017934179,-0.025440496,0.019951054,1.025291039,-0.783293880,-0.293779591,-0.021304062,52882.178429380,55737.765844275,57916.567389190,57393.167179033,0.105953872,-0.149327177,1.077479706,0.716548496,-0.462010803,-0.280311852,0.192475062,0.117578241,-0.000444151,-5.752605486,-12.311339322,-0.822869354,-0.049120206,0.107450463,-0.001751109,0.992992811,0.655721649,-0.123227160,0.854708369,0.000000000,-12.592256196,-10.074671192,0.000000000,59797.274387888,3.356635244
1772722899.409042835,0.185144000,-0.184500000,1.049113000,-0.063135210,0.115708410,-0.000263860,0.991274650,-0.129017000,0.231425000,-0.015549000,0.838785726,-0.252598124,-0.266123777,-0.683679955,-0.604285417,0.020439826,-0.026470113,0.019921167,1.025818656,-0.782855908,-0.297056346,-0.021068088,52904.671340923,55701.613269852,57915.110358483,57434.146167674,0.106563427,-0.149699784,1.077235026,0.718413416,-0.461041419,-0.280347928,0.191566554,0.117842981,-0.000536479,-5.794633557,-12.296378607,-0.822545047,-0.049486336,0.107321346,-0.001715430,0.992988892,0.656486485,-0.122638783,0.854634137,0.000000000,-12.623136318,-10.030510564,0.000000000,59808.536494207,3.355836988
1772722899.419043541,0.193598000,-0.186886000,1.046474000,-0.066484320,0.113056530,0.000242500,0.991361690,-0.135622000,0.226114000,-0.014933000,0.857126342,-0.235160267,-0.266588716,-0.658499232,-0.613905812,0.017488227,-0.027499755,0.019891279,1.026346285,-0.782417927,-0.300333179,-0.020832108,52927.164788714,55665.459833524,57913.653293039,57475.126133285,0.107172996,-0.150072400,1.076990341,0.720278381,-0.460072012,-0.280384005,0.190658024,0.118107728,-0.000628809,-5.836662629,-12.281417535,-0.822220732,-0.049852475,0.107192226,-0.001679751,0.992984973,0.657251340,-0.122050391,0.854559903,0.000000000,-12.654017175,-9.986348882,0.000000000,59819.798869023,3.355038712
1772722899.429043531,0.202256000,-0.189138000,1.043837000,-0.069678590,0.109927990,0.000696670,0.991493950,-0.141898000,0.219850000,-0.014282000,0.874304020,-0.217801043,-0.266160063,-0.617281764,-0.687759666,0.019897686,-0.028529323,0.019861394,1.026873877,-0.781979977,-0.303609777,-0.020596145,52949.656627762,55629.308982910,57912.196331805,57516.103167987,0.107782522,-0.150444990,1.076745673,0.722143213,-0.459102674,-0.280420079,0.189749558,0.118372455,-0.000721133,-5.878688696,-12.266457532,-0.821896440,-0.050218588,0.107063115,-0.001644074,0.992981055,0.658016140,-0.121462042,0.854485674,0.000000000,-12.684895824,-9.942190360,0.000000000,59831.060438349,3.354240493
1772722899.439043522,0.210937000,-0.191196000,1.041189000,-0.072166470,0.106174740,0.001417350,0.991724210,-0.146646000,0.212390000,-0.012801000,0.888901936,-0.199857048,-0.265599127,-0.586736684,-0.776360485,0.010966252,-0.029558892,0.019831508,1.027401469,-0.781542026,-0.306886376,-0.020360182,52972.148466809,55593.158132295,57910.739370571,57557.080202689,0.108392048,-0.150817579,1.076501005,0.724008045,-0.458133335,-0.280456153,0.188841093,0.118637183,-0.000813457,-5.920714763,-12.251497530,-0.821572148,-0.050584701,0.106934003,-0.001608397,0.992977137,0.658780940,-0.120873692,0.854411446,0.000000000,-12.768733207,-9.805181738,0.000000000,59866.690436376,3.353442275
1772722899.449043989,0.220162000,-0.193177000,1.038440000,-0.075161380,0.102300830,0.002078380,0.991907750,-0.152441000,0.204685000,-0.011495000,0.899127101,-0.180183486,-0.264154972,-0.530272289,-0.838456245,0.018661500,-0.030285055,0.018370759,1.026768365,-0.780450284,-0.315300538,-0.019425503,52994.641378352,55557.005557871,57909.282339864,57598.059191330,0.109001603,-0.151190187,1.076256326,0.725872965,-0.457163951,-0.280492228,0.187932585,0.118901923,-0.000905786,-6.065823668,-12.194248151,-0.819451043,-0.051850432,0.106438840,-0.001482157,0.992972894,0.659545776,-0.120285315,0.854337213,0.000000000,-12.874005630,-9.630592529,0.000000000,59912.183411481,3.352644018
1772722899.459043980,0.229128000,-0.194897000,1.035834000,-0.077841500,0.097923440,0.003122050,0.992140090,-0.157503000,0.196047000,-0.009227000,0.907161452,-0.159540634,-0.263316238,-0.499840594,-0.798159883,-0.002579940,-0.029687031,0.010666365,1.021070365,-0.776505792,-0.346131903,-0.015441992,52999.633215984,55680.442492791,57991.951293959,57562.308097075,0.112705226,-0.153345375,1.074802894,0.736790668,-0.451014081,-0.280507425,0.187291245,0.119346260,-0.001895067,-6.374585463,-12.069860457,-0.814477292,-0.054544384,0.105362535,-0.001212140,0.992943549,0.662949595,-0.117607714,0.854027875,0.000000000,-12.995983588,-9.411817159,0.000000000,59965.292066246,3.351666474
1772722899.469044209,0.238147000,-0.196345000,1.033278000,-0.080107290,0.093334270,0.003436340,0.992400990,-0.161868000,0.186887000,-0.008277000,0.911656911,-0.136310522,-0.260392148,-0.447268985,-0.729541231,-0.007085096,-0.021030295,0.010511892,1.016548306,-0.771925695,-0.369645442,-0.002229036,53136.850807345,55715.211597811,58026.657999284,57572.070401882,0.118117768,-0.156418495,1.072696763,0.752416057,-0.441867263,-0.280710667,0.187855596,0.121102232,-0.005242922,-6.757770332,-11.898395682,-0.802193192,-0.057895256,0.103874225,-0.000842928,0.992909634,0.669852360,-0.112127858,0.853418347,0.000000000,-13.182489884,-9.022385848,0.000000000,60047.817226523,3.348502188
1772722899.479043961,0.247294000,-0.197568000,1.030656000,-0.082458930,0.090249180,0.003638780,0.992493010,-0.166490000,0.180726000,-0.007788000,0.915967929,-0.113304440,-0.257436026,-0.399956580,-0.631099520,-0.009232871,-0.016840818,0.008642562,1.017529323,-0.773953851,-0.385890627,-0.000171646,53331.897687825,55661.243588395,58038.402411058,57641.600197766,0.123321648,-0.159259590,1.070696642,0.766940482,-0.432842886,-0.281248613,0.193150012,0.130312691,-0.010053960,-7.129426474,-11.719652640,-0.782057497,-0.061153983,0.102317077,-0.000429754,0.992877849,0.676031590,-0.107123311,0.852908172,0.000000000,-13.364247335,-8.625174785,0.000000000,60130.641489522,3.345338053
1772722899.489044428,0.256471000,-0.198584000,1.028105000,-0.083724290,0.087553680,0.004263090,0.992626020,-0.168848000,0.175428000,-0.006294000,0.922012612,-0.089149774,-0.253919162,-0.332814719,-0.573107590,-0.011696256,-0.018646514,0.003766323,1.023406275,-0.774982984,-0.414198377,-0.002840819,53130.489851261,55752.203358260,58286.774865094,57735.026296327,0.129824790,-0.162601301,1.068204569,0.784191400,-0.421190741,-0.282403021,0.190081365,0.134258509,-0.001806910,-7.500335576,-11.532868568,-0.757304976,-0.064410924,0.100685920,0.000008417,0.992845667,0.683131423,-0.101233270,0.852372375,0.000000000,-13.541595941,-8.224040671,0.000000000,60229.687933213,3.342173692
1772722899.499043941,0.265762000,-0.199398000,1.025496000,-0.085947500,0.085670870,0.004011180,0.992601350,-0.173336000,0.171605000,-0.006864000,0.930917904,-0.068446258,-0.253320929,-0.345746095,-0.591331407,0.030403676,-0.028017889,0.000687317,1.031084930,-0.767238584,-0.464492782,0.001242525,52871.441221554,55893.282631765,58736.589612074,57743.193137602,0.138084146,-0.166630016,1.065193686,0.805252795,-0.405852875,-0.283034066,0.180431556,0.135747544,0.007490820,-7.942322286,-11.290539892,-0.724195791,-0.068296731,0.098566346,0.000536272,0.992791558,0.692028849,-0.093682549,0.851762285,0.000000000,-13.728861227,-7.738060735,0.000000000,60373.161923648,3.339009633
