t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772430161.262377024,0.015886000,0.006936000,0.071014000,-0.004622810,0.005542160,-0.030049330,0.999522360,-0.009575000,0.010801000,-0.060161000,0.000087510,0.000587627,0.000206780,0.006721729,0.006223975,0.002616684,-0.002927512,-0.002671104,0.997867106,0.000693381,0.000577848,0.000227926,0.000000000,0.000000000,0.000000000,0.000000000,0.015964720,0.007010554,0.070959204,0.004652051,0.003027308,-0.001905602,-0.000879834,0.001402388,-0.002126011,-0.211114077,-0.091771013,-2.581106170,-0.001823810,0.000842143,-0.022520953,0.999743230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580637244,0.000000000,3.970598557
1772430161.272376776,0.015879000,0.006949000,0.071013000,-0.004523970,0.006026030,-0.029945740,0.999523120,-0.009405000,0.011776000,-0.059958000,0.000388637,0.000545067,-0.000094075,0.002192903,0.022009093,0.003439840,-0.001512553,-0.001638053,0.997684294,0.000132822,0.000439144,0.000192867,0.000000000,0.000000000,0.000000000,0.000000000,0.015961561,0.007011245,0.070950530,0.004512151,0.003041000,-0.002056446,0.000202120,0.001483830,-0.001835308,-0.210792402,-0.091629519,-2.579915476,-0.001821040,0.000840826,-0.022510570,0.999743666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580734602,0.000000000,3.928704055
1772430161.282376766,0.015879000,0.006950000,0.071018000,-0.004543980,0.006003990,-0.030056360,0.999519840,-0.009445000,0.011729000,-0.060179000,0.000941570,-0.000097494,0.000288559,-0.005478563,0.029501034,0.008585970,0.000184091,-0.003242475,0.998840597,-0.002940963,-0.000543324,0.006288080,3410.290066225,3399.123679971,3422.875908359,3439.152335779,0.015960340,0.007010809,0.070943212,0.004401886,0.003153505,-0.002208079,0.002039663,0.000081005,-0.000634935,-0.210499025,-0.092736132,-2.583321508,-0.001818238,0.000850477,-0.022540270,0.999743063,0.000000000,0.000000000,0.000000000,0.000000000,0.029588646,0.038461619,-2.582795675,0.000000000,3.886808554
1772430161.292376041,0.015883000,0.006969000,0.071006000,-0.004644320,0.006076300,-0.029981940,0.999521180,-0.009649000,0.011869000,-0.060032000,0.001268105,-0.001397496,0.000469192,-0.008317062,0.015213682,0.021186261,0.000937631,-0.004245025,1.000828573,0.000184245,-0.002511977,0.000098238,30462.978807947,30363.233219975,30575.403919814,30720.795793807,0.015960944,0.007009851,0.070945845,0.004435896,0.003169141,-0.002235201,0.003338094,-0.000731287,0.001183742,-0.211485135,-0.093498767,-2.584845945,-0.001826680,0.000857349,-0.022553552,0.999742728,0.006003212,0.002636991,0.026683624,0.000001620,0.083229969,0.109165448,-2.582794868,2767.373036419,3.844916049
1772430161.302376032,0.015902000,0.006955000,0.071019000,-0.004679630,0.006058230,-0.029754570,0.999527920,-0.009716000,0.011833000,-0.059577000,0.001399438,-0.002010278,0.000655032,0.000061526,-0.003127426,0.044441411,0.000876211,-0.003722519,1.001849487,0.001961663,-0.001189416,-0.005869057,36075.692593594,35814.235707528,36094.489660765,36470.142181376,0.015963093,0.007008452,0.070951517,0.004547775,0.003103195,-0.002151795,0.004426271,0.000550552,0.002884807,-0.210191239,-0.092125602,-2.584673600,-0.001815663,0.000845112,-0.022552079,0.999742656,0.015945276,0.007004176,0.070875019,0.000004304,0.080226373,0.114189790,-2.582794534,28066.398159901,3.803020548
1772430161.312376261,0.015927000,0.006916000,0.071039000,-0.004655060,0.006045410,-0.029426260,0.999537830,-0.009662000,0.011812000,-0.058920000,0.001395339,-0.001129022,0.000432809,0.006012122,-0.004373507,0.081463531,0.000242480,-0.001903793,1.001757776,0.001182652,0.003305839,-0.009034792,36198.210867630,35811.263256051,36171.414444962,36606.420421311,0.015967493,0.007006695,0.070956297,0.004730745,0.002978309,-0.001940737,-0.000393001,0.000742078,-0.000080436,-0.208587936,-0.091373115,-2.586194406,-0.001801812,0.000838255,-0.022565372,0.999742709,0.015960209,0.007010736,0.070941493,0.000069844,0.084177929,0.117333527,-2.582791754,36050.364495072,3.761124048
1772430161.322376013,0.015938000,0.006899000,0.071045000,-0.004690730,0.006220250,-0.028983340,0.999549530,-0.009739000,0.012163000,-0.058036000,0.001031994,0.001564823,-0.000115132,0.003424354,-0.007156331,0.126710985,0.002869028,-0.002502856,1.001348351,0.003839314,-0.006373760,-0.010607556,36461.896232288,36086.114625096,36507.053913390,36815.455810942,0.015974765,0.007004585,0.070963056,0.004869873,0.003275928,-0.001620745,0.001108640,0.002563902,0.000381472,-0.208222078,-0.091709428,-2.586337178,-0.001798553,0.000841119,-0.022566615,0.999742794,0.015960209,0.007010736,0.070942223,0.000359425,0.091339080,0.119609175,-2.582787846,36042.904909017,3.719229546
1772430161.332376003,0.015941000,0.006895000,0.071023000,-0.004479230,0.005638630,-0.028263670,0.999574560,-0.009274000,0.011019000,-0.056587000,-0.000042133,0.004982736,-0.000307906,0.002621914,-0.035947219,0.182994704,0.005495638,-0.003101932,1.000938917,0.006496040,-0.016053590,-0.012180357,36543.747344342,36829.761821201,37156.987810610,37023.015573591,0.015974621,0.007008731,0.070962588,0.004943244,0.003525442,-0.001740005,-0.004002459,-0.002630972,-0.002208483,-0.208460025,-0.093879848,-2.589522991,-0.001800177,0.000860152,-0.022594372,0.999742385,0.015960209,0.007010736,0.070946281,0.001252837,0.099570048,0.122088091,-2.582770952,36041.413626954,3.679119056
1772430161.342375994,0.015943000,0.007006000,0.071022000,-0.004457790,0.005919790,-0.027211780,0.999602220,-0.009235000,0.011593000,-0.054485000,-0.000895708,0.008575669,-0.000664589,-0.006770994,-0.055773402,0.245193697,0.008122249,-0.003701008,1.000529482,0.009152765,-0.025733420,-0.013753159,36458.338315023,37883.292447147,38087.737988010,36835.301827257,0.015972499,0.007016549,0.070953769,0.005059201,0.003909375,-0.001672056,-0.000136468,-0.000381727,0.006196495,-0.207378763,-0.093314187,-2.597932860,-0.001790793,0.000855135,-0.022667758,0.999740343,0.015960209,0.007010736,0.070951501,0.002282860,0.108479233,0.124695270,-2.582745756,36043.738202349,3.677758867
1772430161.352375507,0.015920000,0.007135000,0.071012000,-0.004659020,0.005790550,-0.025688500,0.999642370,-0.009613000,0.011338000,-0.051439000,-0.000844911,0.010426059,-0.000851827,-0.020337719,-0.077542459,0.303060560,0.007696119,-0.004138799,0.999629027,0.007514275,-0.028302794,-0.016959566,36729.572816116,38245.685772528,38293.031956352,36949.586725823,0.015975140,0.007017996,0.070958672,0.005142125,0.004133548,-0.001583219,-0.002403285,-0.001707761,0.003826746,-0.204347201,-0.093596131,-2.604321631,-0.001764240,0.000857093,-0.022723515,0.999739248,0.015960209,0.007010736,0.070961563,0.003831814,0.112897683,0.125968344,-2.582717800,36046.885709453,3.676398742
1772430161.362375498,0.015933000,0.007232000,0.071000000,-0.004883270,0.004945810,-0.024175830,0.999683560,-0.010003000,0.009653000,-0.048406000,-0.000101107,0.010173689,-0.000909636,-0.018743315,-0.077298855,0.363881802,0.003208835,-0.004362078,0.998075260,0.000161615,-0.021413312,-0.022339538,37430.107065429,38454.923897938,38077.126577353,37143.198065484,0.015977781,0.007019443,0.070963576,0.005225053,0.004357731,-0.001494378,-0.001737466,0.001447488,-0.004254489,-0.201532912,-0.094259886,-2.610584398,-0.001739509,0.000862421,-0.022778165,0.999738052,0.015960209,0.007010736,0.070973630,0.005446521,0.119084224,0.127613905,-2.582654451,36045.971895993,3.675038553
1772430161.372375488,0.015903000,0.007316000,0.071015000,-0.004680600,0.004420050,-0.022026500,0.999736660,-0.009554000,0.008632000,-0.044099000,0.001327896,0.008810420,-0.001614901,-0.006186677,-0.043956198,0.420388428,-0.001278449,-0.004585357,0.996521492,-0.007191045,-0.014523830,-0.027719511,37770.089310440,38170.840210468,38215.498476876,38333.901966214,0.015969446,0.007033077,0.070981862,0.005305700,0.004730536,-0.001341098,0.001163129,0.003812167,0.007191498,-0.200754998,-0.094189656,-2.616031658,-0.001732695,0.000861736,-0.022825695,0.999737357,0.015960209,0.007010736,0.071014094,0.009897417,0.127852123,0.129803260,-2.582539425,36039.127749346,3.673678364
1772430161.382375956,0.015954000,0.007399000,0.070978000,-0.004943700,0.004703410,-0.020059040,0.999775510,-0.010074000,0.009207000,-0.040168000,0.003920206,0.006894723,-0.002010550,0.016517489,0.023446591,0.462490654,-0.004754805,-0.014409817,0.998628444,-0.009752573,-0.018299090,-0.004631310,37676.518029437,37950.511407923,38875.131862727,38633.058004465,0.015976859,0.007036059,0.070987298,0.005402602,0.004940096,-0.001177987,0.000482384,-0.003532452,-0.001916577,-0.199977047,-0.094119422,-2.621479178,-0.001725881,0.000861051,-0.022873227,0.999736092,0.015960209,0.007010736,0.071056743,0.013920188,0.136078698,0.132531423,-2.582349472,36027.714624581,3.672318109
1772430161.392376423,0.016016000,0.007437000,0.070951000,-0.004862260,0.004553270,-0.017810910,0.999819180,-0.009886000,0.008932000,-0.035669000,0.007690450,0.005938467,-0.001924205,0.027581927,0.113051585,0.469363741,-0.007599940,-0.030227944,1.003020698,-0.009322949,-0.028732171,0.036228713,38334.998870087,38195.988647064,38785.854187404,38510.365204057,0.015982570,0.007040373,0.070991657,0.005494231,0.005156515,-0.001154655,0.017971054,0.001305111,0.006305291,-0.209420727,-0.090043992,-2.614990003,-0.001809131,0.000827276,-0.022816610,0.999736157,0.015960209,0.007010736,0.071108022,0.018169871,0.142167537,0.134268240,-2.582152783,36035.392712136,3.670957855
1772430161.402376652,0.016089000,0.007492000,0.070925000,-0.004324050,0.005386730,-0.015127110,0.999861720,-0.008810000,0.010641000,-0.030303000,0.012068096,0.004345128,-0.003331336,0.034035406,0.143646500,0.438379327,-0.010445007,-0.046045694,1.007412847,-0.008893335,-0.039165004,0.077087762,38073.094428152,38096.771847507,39841.012316716,38452.334310850,0.015987282,0.007047808,0.070993857,0.005576747,0.005387361,-0.001133166,0.005590638,-0.040206424,0.004098577,-0.213894644,-0.080979088,-2.581726121,-0.001850162,0.000748540,-0.022526520,0.999739867,0.015960209,0.007010736,0.071196353,0.024784696,0.148256231,0.136005016,-2.581956099,36043.070616639,3.669597634
1772430161.412376642,0.016227000,0.007550000,0.070879000,-0.004197390,0.006350990,-0.012956620,0.999887080,-0.008559000,0.012592000,-0.025969000,0.017182495,0.001720534,-0.005393673,0.031726362,0.083479443,0.364235102,-0.014145206,-0.029581956,1.009539853,0.016298547,-0.009992713,0.076058464,38822.096471372,38572.642743009,39157.320972037,38349.684820240,0.015995417,0.007056372,0.070995740,0.005660077,0.005621344,-0.000700453,-0.017921166,-0.024253775,0.015001242,-0.216193926,-0.071086173,-2.543111081,-0.001872411,0.000662057,-0.022189775,0.999747640,0.015960209,0.007010736,0.071296795,0.031656949,0.154571138,0.139434748,-2.581587147,36041.276101080,3.668237444
1772430161.422376871,0.016431000,0.007562000,0.070885000,-0.004123460,0.007249350,-0.011362220,0.999900670,-0.008412000,0.014404000,-0.022786000,0.021454469,-0.001560200,-0.005352802,0.028563007,-0.029089047,0.278675129,-0.017049924,0.009970259,1.012790703,0.040491891,0.024490838,0.099236849,38679.472304871,38579.894884858,39841.078724271,38004.301671082,0.016006957,0.007057657,0.071004262,0.005747513,0.005833244,0.000002466,-0.010729418,0.019389054,0.011897289,-0.205082436,-0.084357778,-2.509886138,-0.001773133,0.000775184,-0.021899760,0.999755044,0.015960209,0.007010736,0.071412080,0.038844940,0.157383302,0.142529423,-2.581230776,36030.586245954,3.666877223
1772430161.432377100,0.016664000,0.007548000,0.070809000,-0.004218580,0.006627280,-0.010478840,0.999914230,-0.008576000,0.013165000,-0.021015000,0.024655637,-0.003735279,-0.005100626,-0.007319993,-0.159739582,0.198680772,-0.018032832,0.047009928,1.019835192,0.038091670,0.025548645,0.197086948,39563.605402809,38126.356374949,39911.078914863,37674.539457432,0.016025928,0.007041118,0.071028527,0.005847287,0.005980912,0.000989910,-0.017219937,0.054202119,-0.004938430,-0.194763328,-0.092768707,-2.449579925,-0.001681943,0.000845716,-0.021373558,0.999768316,0.015960209,0.007010736,0.071548674,0.046928113,0.159606568,0.145782371,-2.580796058,36005.126544603,3.665517001
1772430161.442377090,0.016912000,0.007461000,0.070669000,-0.003979550,0.004884880,-0.009716800,0.999932940,-0.008054000,0.009692000,-0.019473000,0.024463582,-0.004556376,-0.003061580,-0.029637491,-0.247421313,0.144468189,-0.014310975,0.058804138,1.021082663,0.042019564,0.025397846,0.267026365,39601.527364312,37030.792242791,40600.786450069,38097.150661126,0.016039823,0.007035995,0.071045355,0.005945704,0.006126390,0.001027596,-0.004650073,0.059945756,0.006498109,-0.172336206,-0.106470499,-2.325132704,-0.001484779,0.000959498,-0.020287773,0.999788601,0.015960209,0.007010736,0.071758176,0.058074043,0.162436698,0.148978244,-2.580188158,36009.584677621,3.664156811
1772430161.452377558,0.017166000,0.007410000,0.070667000,-0.004231580,0.003245710,-0.009207950,0.999943380,-0.008523000,0.006413000,-0.018444000,0.019521250,-0.001696796,-0.001365425,-0.034397042,-0.248265277,0.111230419,-0.004619358,0.038567483,1.014974896,0.053976966,0.023713540,0.301557778,40372.168412390,36665.002955260,40215.622213078,38160.392750262,0.016047725,0.007057746,0.071048965,0.006027684,0.006321118,0.001117590,0.003219775,0.003630376,-0.021701636,-0.174598106,-0.101933481,-2.193954712,-0.001506307,0.000918506,-0.019143292,0.999808888,0.015960209,0.007010736,0.071953097,0.068095227,0.171187273,0.151571232,-2.579558185,35990.572738137,3.662796557
1772430161.462377548,0.017345000,0.007394000,0.070759000,-0.004469240,0.002174090,-0.008465220,0.999951820,-0.008975000,0.004272000,-0.016950000,0.011259956,0.003706530,-0.000269891,-0.033465103,-0.184398505,0.081945528,0.005071797,0.018331792,1.008867421,0.065933797,0.022029314,0.336087544,40680.495042493,36662.322946176,40397.155807365,37808.731586402,0.016054598,0.007083905,0.071051481,0.006105166,0.006529704,0.001141347,-0.001411897,-0.017569263,0.012430121,-0.181257981,-0.092614711,-2.025147693,-0.001567217,0.000836032,-0.017670500,0.999831141,0.015960209,0.007010736,0.072124587,0.076309633,0.184187181,0.152407698,-2.578812644,36017.258934116,3.661436368
1772430161.472377300,0.017435000,0.007477000,0.070717000,-0.005135870,0.001478440,-0.007792830,0.999955350,-0.010295000,0.002877000,-0.015601000,0.002474614,0.008268365,0.000807305,-0.028362278,-0.085983181,0.065343597,0.014762721,-0.001903416,1.002760091,0.077890343,0.020345129,0.370616487,38843.973122595,36826.497581857,42671.316437200,37115.208392501,0.016047405,0.007170330,0.071039059,0.006121233,0.006927860,0.000259705,0.004516179,-0.012826445,0.007291561,-0.175166115,-0.086762885,-1.817218439,-0.001516344,0.000781453,-0.015856336,0.999859977,0.015960209,0.007010736,0.072379485,0.087777505,0.197891106,0.152941049,-2.578046932,36052.109002802,3.660076211
1772430161.482377529,0.017390000,0.007571000,0.070761000,-0.004726120,0.002079700,-0.007626440,0.999957590,-0.009484000,0.004087000,-0.015273000,-0.004334114,0.009954069,-0.000190462,-0.025220263,-0.007132058,0.067954235,0.023849185,-0.017997035,0.997127082,0.085666675,0.014472575,0.405258863,41853.680834420,37231.620338983,39015.344198175,36195.301955671,0.016040841,0.007280637,0.071028546,0.006082079,0.007454406,-0.000077557,0.021135719,-0.011233103,-0.020588980,-0.163978848,-0.082454887,-1.610479270,-0.001420681,0.000739711,-0.014052541,0.999888733,0.015960209,0.007010736,0.072777806,0.104687085,0.215345375,0.151208905,-2.576942682,36074.854978966,3.658715989
1772430161.492377996,0.017263000,0.007749000,0.070677000,-0.004824750,0.001979100,-0.007683530,0.999956880,-0.009680000,0.003884000,-0.015386000,-0.007458710,0.007846511,-0.001553051,-0.020937499,0.033917907,0.096671022,0.030044877,-0.014293291,0.993762169,0.073462734,-0.011416437,0.440436308,44572.473314639,36270.207874673,36762.589047763,36351.516303214,0.016037721,0.007386584,0.071015496,0.006053907,0.007950587,-0.000558636,0.033216773,-0.008109574,-0.017060827,-0.155689743,-0.079068302,-1.377674239,-0.001350240,0.000706313,-0.012021217,0.999916319,0.015960209,0.007010736,0.073192605,0.121103830,0.220801592,0.157040238,-2.573680277,36125.172230328,3.657355735
1772430161.502378225,0.017175000,0.007809000,0.070676000,-0.004912410,0.001859560,-0.007238870,0.999960000,-0.009852000,0.003648000,-0.014496000,-0.006200414,0.003500683,-0.001725643,-0.030103816,0.059858788,0.137643064,0.036240421,-0.010589636,0.990397337,0.061259084,-0.037304832,0.475612914,40748.579226002,34627.196618377,42826.812246071,37252.408503304,0.016052695,0.007460680,0.070988251,0.006104147,0.008238693,-0.002001806,0.044074026,-0.004041408,-0.008139149,-0.138436458,-0.054021159,-1.131707760,-0.001203105,0.000483490,-0.009875231,0.999938890,0.015960209,0.007010736,0.073545962,0.134307919,0.220552396,0.166433827,-2.569743181,36189.808813792,3.655995514
1772430161.512378454,0.017153000,0.007763000,0.070690000,-0.005199550,0.002143990,-0.006164930,0.999965180,-0.010425000,0.004224000,-0.012352000,-0.003204684,-0.000896058,-0.000486228,-0.041004018,0.059313825,0.178982451,0.042435965,-0.006885981,0.987032504,0.049055434,-0.063193227,0.510789520,39552.387517362,35758.841928402,43210.809489672,36598.999059098,0.016378013,0.007472354,0.070883068,0.005997306,0.007957649,0.003725122,0.048066359,-0.010311016,0.012080950,-0.100205116,-0.014161255,-0.875561504,-0.000873261,0.000130576,-0.007640470,0.999953469,0.015960209,0.007010736,0.074001902,0.150622849,0.220303201,0.175827416,-2.565806085,36254.445397257,3.654635292
1772430161.522378206,0.017159000,0.007714000,0.070661000,-0.005504430,0.002603250,-0.005004440,0.999968940,-0.011035000,0.005151000,-0.010038000,-0.000733878,-0.003239280,-0.000515016,-0.048865448,0.046049049,0.182305133,-0.037664476,0.049202513,0.930322391,-0.168821163,-0.106134453,0.259857271,37382.101708075,36700.811335404,42933.669254658,37076.687888199,0.016744099,0.007475823,0.070767647,0.005869828,0.007601825,0.010394026,-0.083509487,0.070287076,0.016857820,-0.157851731,0.446561575,-0.304625383,-0.001383543,-0.003894241,-0.002664736,0.999968046,0.015960209,0.007010736,0.076393832,0.221700642,0.220054017,0.185220557,-2.561869178,36319.078898680,3.653275135
1772430161.532377481,0.017172000,0.007678000,0.070696000,-0.005709240,0.002972040,-0.004138050,0.999970720,-0.011443000,0.005897000,-0.008310000,-0.000919426,-0.002853771,-0.000174689,-0.031522112,0.036275658,0.117959315,-0.068639570,0.069616305,0.904894519,-0.247513209,-0.109584087,0.150914658,44864.169175242,31342.621256335,34900.663415758,42834.757717708,0.017093238,0.007500833,0.070767487,0.005373290,0.007574692,0.007285821,-0.116910621,0.077661386,0.057060199,-0.239486074,0.547276658,-0.066899454,-0.002092674,-0.004774649,-0.000593777,0.999982623,0.015960209,0.007010736,0.079255627,0.304085392,0.219804846,0.194613250,-2.557932457,36383.709318061,3.651915043
1772430161.542377234,0.017183000,0.007659000,0.070661000,-0.005796440,0.003312600,-0.003782940,0.999970560,-0.011618000,0.006581000,-0.007604000,-0.002452508,-0.000966532,-0.000354934,0.005300390,0.029907419,-0.005105189,-0.056645174,0.059519449,0.906720066,-0.207080835,-0.082019372,0.168642708,36126.789318077,37681.267854400,43174.239863308,38075.136269390,0.017296996,0.007550893,0.070815478,0.004665384,0.007948264,0.004862258,-0.121114130,0.072527274,0.042021719,-0.261107586,0.531160261,-0.045933984,-0.002280425,-0.004634314,-0.000411403,0.999985470,0.015960209,0.007010736,0.080472117,0.334233483,0.220255123,0.202470799,-2.554153151,36443.467407738,3.650554886
1772430161.552377462,0.017109000,0.007679000,0.070675000,-0.005700210,0.002838260,-0.004032600,0.999971590,-0.011423000,0.005630000,-0.008098000,-0.004220847,-0.000158139,-0.000431450,0.026892609,0.005504228,-0.140672829,-0.044650206,0.049422112,0.908545701,-0.166646533,-0.054453343,0.186371602,37984.556103101,40726.598101843,42088.191296060,34905.458741457,0.017379766,0.007590084,0.070817844,0.004236432,0.008220370,0.006999308,-0.040420069,0.031023211,-0.133637822,-0.163603239,0.510509719,-0.051363555,-0.001429684,-0.004454401,-0.000454635,0.999985929,0.015960209,0.007010736,0.081314392,0.354445120,0.229364201,0.191319292,-2.552324644,36442.874558906,3.649194664
1772430161.562376499,0.017040000,0.007689000,0.070641000,-0.005533780,0.002901200,-0.005152450,0.999967210,-0.011097000,0.005745000,-0.010337000,-0.004944974,-0.001396524,-0.000106974,0.035884153,0.008813612,-0.237861578,-0.032656669,0.039325979,0.910371118,-0.126217051,-0.026890601,0.204098383,40270.115995894,40630.753965816,40849.064689441,34235.680614149,0.017396934,0.007617695,0.070829382,0.003976028,0.008381607,0.006085228,0.003992188,-0.044000648,-0.025713398,-0.143176257,0.504062450,-0.050207896,-0.001251362,-0.004398225,-0.000443637,0.999986471,0.015960209,0.007010736,0.081761679,0.364797531,0.238472193,0.180169114,-2.550496356,36442.281780746,3.647834605
1772430161.572376490,0.016977000,0.007689000,0.070665000,-0.005332890,0.003002370,-0.006730100,0.999958630,-0.010706000,0.005933000,-0.013492000,-0.005132678,-0.003535881,0.000645649,0.024443095,0.020045407,-0.276674045,-0.020661987,0.029228883,0.912196710,-0.085783713,0.000674771,0.221826855,40539.462889557,39046.101646272,41549.303754880,34976.148853904,0.017414103,0.007645309,0.070840921,0.003715600,0.008542859,0.005171062,0.048380980,-0.119057264,0.082437867,-0.161304055,0.503947367,-0.045038995,-0.001409357,-0.004397219,-0.000399225,0.999987012,0.015960209,0.007010736,0.082209008,0.375150929,0.247581054,0.169017873,-2.548667893,36441.688946049,3.646474415
1772430161.582376719,0.016978000,0.007594000,0.070692000,-0.004791880,0.003612240,-0.008322530,0.999947360,-0.009644000,0.007144000,-0.016680000,-0.004718827,-0.006092585,0.000999263,0.012119857,0.029343664,-0.252983501,-0.008667019,0.019131546,0.914022345,-0.045349411,0.028240800,0.239555750,40808.816204956,37461.411545638,42249.559515335,35716.634747814,0.017398884,0.007700676,0.070837901,0.003211308,0.008766247,0.005870862,0.078174009,-0.167735954,0.141030920,-0.179432285,0.503832282,-0.039869972,-0.001567355,-0.004396213,-0.000354811,0.999987554,0.015960209,0.007010736,0.082872550,0.390160774,0.256690132,0.157866365,-2.546839386,36441.096097217,3.645114194
1772430161.592376709,0.016917000,0.007532000,0.070655000,-0.005446390,0.003024760,-0.009437470,0.999936060,-0.010950000,0.005946000,-0.018908000,-0.004571605,-0.007492548,0.000629488,-0.007845886,0.019818244,-0.187344025,0.003327663,0.009034449,0.915847936,-0.004916073,0.055806172,0.257284221,41877.567866977,36072.698691541,41590.159853999,36846.771371854,0.017354751,0.007780816,0.070821883,0.002489323,0.009045097,0.008011548,0.043134345,-0.099247624,-0.020502332,-0.205290747,0.531944905,0.068224762,-0.001788526,-0.004643267,0.000587014,0.999987159,0.015960209,0.007010736,0.083930054,0.413636880,0.266008262,0.135760354,-2.543657408,36549.477188296,3.643754004
1772430161.602376699,0.016879000,0.007445000,0.070699000,-0.005275650,0.003762850,-0.009948770,0.999929510,-0.010626000,0.007420000,-0.019938000,-0.005153424,-0.007670481,-0.000034596,-0.013991134,-0.001287093,-0.110879638,0.015322345,-0.001062647,0.917673527,0.035517265,0.083371543,0.275012693,42139.293327230,35144.004710364,40706.145917930,38307.634747427,0.017310618,0.007860956,0.070805865,0.001767338,0.009323946,0.010152234,0.019632240,-0.033844615,-0.025712518,-0.223631088,0.549547591,0.196926851,-0.001943364,-0.004799070,0.001709131,0.999984380,0.015960209,0.007010736,0.084800690,0.432215989,0.271424911,0.117592421,-2.540858813,36640.833073983,3.642393815
1772430161.612376690,0.016801000,0.007381000,0.070715000,-0.005486060,0.003410890,-0.010260090,0.999926500,-0.011042000,0.006709000,-0.020558000,-0.005796023,-0.006659816,-0.000505556,-0.011576785,-0.013785822,-0.058606603,0.000869775,0.002383288,0.943942759,0.013887015,0.053027882,0.197052367,37513.504939238,34641.107378586,44192.363997460,39173.460449183,0.017264133,0.007907431,0.070807601,0.001005192,0.009529494,0.007929443,0.003175737,0.025704758,0.013002022,-0.228950122,0.538011641,0.283408935,-0.001986474,-0.004700010,0.002463800,0.999983662,0.015960209,0.007010736,0.085832087,0.453901679,0.274667681,0.101977234,-2.538318312,36719.096990124,3.641033626
1772430161.622376442,0.016754000,0.007310000,0.070653000,-0.005242030,0.003266910,-0.010374990,0.999927100,-0.010552000,0.006425000,-0.020785000,-0.005690643,-0.005567294,-0.000063054,0.012345649,-0.007777608,-0.039984117,-0.017365584,0.007766397,0.973707892,-0.016620575,0.014401374,0.105406144,39104.552858458,34590.521386122,42477.183916464,40100.470369130,0.017222802,0.007920008,0.070815810,0.000244405,0.009652276,0.005594242,0.016588456,0.042712511,0.026907360,-0.234269028,0.526475966,0.369888958,-0.002029582,-0.004600953,0.003218452,0.999982926,0.015960209,0.007010736,0.087279294,0.483440189,0.276179363,0.081222711,-2.533992746,36627.242188913,3.639673469
1772430161.632376432,0.016686000,0.007289000,0.070675000,-0.005447610,0.003004550,-0.010633940,0.999924100,-0.010959000,0.005893000,-0.021301000,-0.005087864,-0.004479589,0.000379080,0.027413543,-0.003215295,-0.045356895,-0.035601377,0.013149634,1.003473736,-0.047128893,-0.024226054,0.013757735,39301.856701534,36086.401224866,41809.041515365,39652.482575470,0.017196836,0.007912215,0.070809310,-0.000447435,0.009710717,0.010175327,-0.041393184,0.026148251,-0.040073798,-0.212778541,0.512365154,0.407898133,-0.001840900,-0.004477779,0.003551210,0.999982175,0.015960209,0.007010736,0.088583765,0.509188246,0.276324480,0.062396567,-2.529581383,36777.140054115,3.638313280
1772430161.642376423,0.016653000,0.007227000,0.070665000,-0.005059840,0.003338480,-0.010956240,0.999921600,-0.010192000,0.006566000,-0.021947000,-0.004434542,-0.003316922,0.000584208,0.026539376,-0.019103685,-0.064149377,-0.053837170,0.018532872,1.033239579,-0.077637210,-0.062853482,-0.077890674,36983.834622395,38678.547219075,43113.556037243,38035.881619784,0.017181364,0.007894986,0.070825047,-0.001053327,0.009757299,0.007115279,-0.049635806,0.016925214,0.000416482,-0.198664734,0.508869305,0.402785826,-0.001718055,-0.004446748,0.003507209,0.999981424,0.015960209,0.007010736,0.090025314,0.536777917,0.276647657,0.047208015,-2.525399983,36846.961817236,3.636953090
1772430161.652376652,0.016608000,0.007208000,0.070716000,-0.004995800,0.003221290,-0.011388320,0.999917480,-0.010065000,0.006328000,-0.022809000,-0.003857560,-0.002107500,0.001684073,0.028451701,-0.024419444,-0.082043582,-0.028711990,0.012264765,1.002460615,0.011498707,-0.102522014,-0.186530688,39513.685222589,41048.603280950,40259.294973480,36623.215248699,0.017170788,0.007878713,0.070819794,-0.001626756,0.009781332,0.006535891,-0.033667479,0.013376325,0.020074324,-0.220221866,0.525154638,0.368956965,-0.001907017,-0.004588974,0.003210897,0.999981490,0.015960209,0.007010736,0.091509617,0.564450416,0.277460920,0.033494685,-2.521327514,36843.086576610,3.635592869
